SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
62000194,4.6,8.5,3.0,5.366666666666667,5.366666666666667
62000195,6.0,5.5,3.4,4.966666666666667,4.966666666666667
62000196,7.8,5.75,4.4,5.983333333333334,5.983333333333334
62000197,7.4,6.0,3.4,5.6000000000000005,5.6000000000000005
62000198,3.4,5.5,7.8,5.566666666666666,5.566666666666666
62000199,3.2,5.0,2.6,3.6,3.5999999999999996
62000200,3.6,7.0,2.8,4.466666666666666,4.466666666666666
62000201,5.0,5.75,2.4,4.383333333333334,4.383333333333334
62000202,9.0,6.75,7.0,7.583333333333333,7.583333333333333
62000203,4.0,6.25,3.2,4.483333333333333,4.483333333333333
62000204,8.2,5.75,7.2,7.05,7.05
62000205,8.0,5.0,2.6,5.2,5.2
62000206,4.6,4.0,5.4,4.666666666666667,4.666666666666667
62000207,7.0,6.75,3.6,5.783333333333334,5.783333333333334
62000208,6.0,7.75,3.6,5.783333333333334,5.783333333333334
62000209,3.0,5.0,2.0,3.333333333333333,3.3333333333333335
62000210,4.8,7.25,3.0,5.016666666666667,5.016666666666667
62000211,5.6,7.75,5.2,6.183333333333334,6.183333333333334
62000212,5.8,6.5,3.6,5.3,5.3
62000213,7.0,6.0,4.2,5.733333333333333,5.733333333333333
62000214,4.8,9.0,5.2,6.333333333333333,6.333333333333333
62000215,4.6,6.0,4.0,4.866666666666666,4.866666666666666
62000216,6.4,7.0,3.4,5.6000000000000005,5.6000000000000005
62000218,7.0,8.25,4.8,6.683333333333334,6.683333333333334
62000219,8.0,7.5,4.8,6.766666666666667,6.766666666666667
62000220,7.2,7.25,5.6,6.683333333333333,6.683333333333333
62000221,6.0,7.75,3.2,5.65,5.6499999999999995
62000222,3.6,4.75,2.6,3.65,3.65
62000223,4.2,5.5,1.8,3.8333333333333335,3.8333333333333335
62000224,4.4,7.75,2.0,4.716666666666667,4.716666666666667
62000225,7.2,7.25,4.6,6.349999999999999,6.349999999999999
62000227,3.6,5.5,3.8,4.3,4.3
62000228,6.6,8.0,4.4,6.333333333333333,6.333333333333333
62000229,4.0,5.0,4.2,4.4,4.3999999999999995
62000230,5.6,5.75,4.0,5.116666666666666,5.116666666666666
62000231,6.8,6.25,2.4,5.15,5.15
62000232,6.2,7.5,6.2,6.633333333333333,6.633333333333333
62000233,5.8,7.25,4.4,5.816666666666667,5.816666666666667
62000234,7.4,9.0,5.2,7.199999999999999,7.199999999999999
62000235,6.4,7.75,5.0,6.383333333333333,6.383333333333333
62000236,5.4,7.75,3.6,5.583333333333333,5.583333333333333
62000237,7.4,7.75,6.0,7.05,7.05
62000238,5.6,7.25,3.6,5.483333333333333,5.483333333333333
62000239,8.0,5.75,4.2,5.983333333333333,5.983333333333333
62000240,6.8,5.75,3.4,5.316666666666667,5.316666666666667
