SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
60000104,5.2,5.75,4.8,5.25,5.25
60000105,6.8,7.75,5.6,6.716666666666666,6.716666666666666
60000106,5.6,6.5,5.6,5.9,5.8999999999999995
60000107,4.8,5.25,3.6,4.55,4.55
60000108,5.8,5.5,5.8,5.7,5.7
60000109,7.8,7.25,5.2,6.75,6.75
60000110,6.4,6.25,5.6,6.083333333333333,6.083333333333333
60000111,6.0,6.75,4.2,5.65,5.6499999999999995
60000112,5.4,6.0,4.2,5.2,5.2
60000113,6.4,6.5,4.8,5.9,5.8999999999999995
60000114,4.6,6.5,4.2,5.1000000000000005,5.1000000000000005
60000115,4.6,6.0,3.8,4.8,4.8
60000116,5.0,7.0,4.2,5.4,5.3999999999999995
60000117,6.8,4.5,5.8,5.7,5.7
60000118,4.8,4.0,5.2,4.666666666666667,4.666666666666667
60000119,5.6,6.25,3.6,5.15,5.1499999999999995
60000120,5.2,6.0,2.4,4.533333333333333,4.533333333333333
60000121,6.2,6.25,3.4,5.283333333333333,5.283333333333333
60000122,6.2,7.25,3.0,5.483333333333333,5.483333333333333
60000123,6.8,5.25,5.6,5.883333333333333,5.883333333333333
60000124,6.8,6.75,5.8,6.45,6.45
60000125,5.8,5.75,3.8,5.116666666666667,5.116666666666667
60000126,7.2,6.0,5.4,6.2,6.2
60000127,5.0,6.75,4.4,5.383333333333333,5.383333333333333
60000128,7.2,4.75,5.2,5.716666666666666,5.716666666666666
60000129,4.4,6.5,3.0,4.633333333333334,4.633333333333334
60000130,6.2,6.0,5.4,5.866666666666667,5.866666666666667
60000131,4.8,6.0,5.2,5.333333333333333,5.333333333333333
60000132,4.8,4.5,3.2,4.166666666666667,4.166666666666667
60000133,6.0,4.5,4.0,4.833333333333333,4.833333333333333
60000134,6.8,7.25,5.2,6.416666666666667,6.416666666666667
60000135,6.2,5.5,3.6,5.1,5.1
60000136,7.0,6.0,6.2,6.4,6.3999999999999995
60000137,4.8,3.75,3.4,3.983333333333334,3.983333333333334
60000138,7.8,6.5,6.8,7.033333333333334,7.033333333333334
60000139,5.2,6.16,4.8,5.386666666666667,5.386666666666667
60000140,6.0,6.41,4.8,5.736666666666667,5.736666666666667
60000141,4.6,5.75,3.8,4.716666666666666,4.716666666666666
60000142,5.4,5.75,3.2,4.783333333333334,4.783333333333334
60000143,5.6,5.0,3.0,4.533333333333333,4.533333333333333
60000144,6.6,6.25,6.0,6.283333333333334,6.283333333333334
60000145,7.0,5.25,3.4,5.216666666666667,5.216666666666667
60000146,7.2,7.0,8.6,7.599999999999999,7.599999999999999
60000147,6.0,7.0,4.2,5.733333333333333,5.733333333333333
60000148,6.4,5.0,5.0,5.466666666666666,5.466666666666666
60000149,5.6,6.0,4.0,5.2,5.2
60000150,7.6,6.0,6.6,6.733333333333333,6.733333333333333
60000151,5.8,7.0,4.4,5.733333333333334,5.733333333333334
60000152,4.8,3.75,4.4,4.316666666666667,4.316666666666667
60000153,5.8,6.25,4.0,5.3500000000000005,5.3500000000000005
60000154,6.4,6.75,5.8,6.316666666666666,6.316666666666666
60000155,4.6,7.5,3.8,5.3,5.3
60000156,6.4,7.75,5.2,6.45,6.45
60000157,7.0,7.0,9.4,7.8,7.8
60000158,8.0,7.5,4.8,6.766666666666667,6.766666666666667
60000159,6.6,6.25,4.0,5.616666666666667,5.616666666666667
60000160,6.8,8.25,6.6,7.216666666666666,7.216666666666666
60000161,6.0,5.5,4.4,5.3,5.3
60000162,7.8,6.0,4.2,6.0,6.0
60000163,6.4,6.0,4.6,5.666666666666667,5.666666666666667
60000164,6.0,7.25,4.4,5.883333333333333,5.883333333333333
60000165,6.0,6.25,7.4,6.55,6.55
60000166,5.6,6.5,7.8,6.633333333333333,6.633333333333333
60000167,6.4,7.75,4.6,6.25,6.25
60000168,5.4,6.0,4.2,5.2,5.2
60000169,6.4,6.5,4.4,5.766666666666667,5.766666666666667
60000170,6.0,5.5,7.2,6.233333333333333,6.233333333333333
60000171,5.0,5.5,4.8,5.1000000000000005,5.1000000000000005
60000172,7.2,5.0,2.8,5.0,5.0
60000173,4.4,3.75,2.4,3.516666666666667,3.516666666666667
60000174,6.8,6.0,5.0,5.933333333333334,5.933333333333334
60000175,5.6,5.5,4.8,5.3,5.3
60000176,5.4,6.25,5.0,5.55,5.55
60000177,5.2,6.0,3.4,4.866666666666666,4.866666666666666
60000178,5.6,5.5,4.6,5.233333333333333,5.233333333333333
60000179,6.2,5.25,4.8,5.416666666666667,5.416666666666667
60000180,6.0,4.75,5.4,5.383333333333333,5.383333333333333
60000181,5.4,6.75,5.6,5.916666666666667,5.916666666666667
60000182,4.6,4.0,3.4,4.0,4.0
60000183,6.6,4.5,3.4,4.833333333333333,4.833333333333333
60000184,7.2,3.25,4.4,4.95,4.95
60000185,3.8,4.5,3.6,3.966666666666667,3.966666666666667
60000186,6.0,7.0,8.4,7.133333333333333,7.133333333333333
60000187,5.0,6.0,3.8,4.933333333333334,4.933333333333334
60000188,6.4,6.5,8.2,7.033333333333334,7.033333333333334
60000189,6.8,6.25,4.6,5.883333333333333,5.883333333333333
60000190,6.6,6.75,7.6,6.983333333333333,6.983333333333333
60000191,9.2,6.75,9.0,8.316666666666666,8.316666666666666
60000192,6.2,6.25,5.0,5.816666666666666,5.816666666666666
60000193,6.8,4.25,5.4,5.483333333333334,5.483333333333334
60000194,4.8,4.75,3.4,4.316666666666667,4.316666666666667
60000195,5.4,6.75,4.0,5.383333333333333,5.383333333333333
60000196,5.4,7.0,3.0,5.133333333333334,5.133333333333334
60000197,6.4,5.75,9.2,7.116666666666667,7.116666666666667
60000198,5.0,4.75,2.6,4.116666666666666,4.116666666666666
60000199,6.0,6.0,3.8,5.266666666666667,5.266666666666667
60000200,5.2,5.75,5.8,5.583333333333333,5.583333333333333
60000201,6.0,5.0,4.4,5.133333333333334,5.133333333333334
60000202,6.2,7.5,6.6,6.766666666666666,6.766666666666666
60000203,5.6,7.25,7.0,6.616666666666667,6.616666666666667
60000204,6.6,5.25,5.2,5.683333333333334,5.683333333333334
60000205,5.4,5.5,5.2,5.366666666666667,5.366666666666667
60000206,5.8,7.0,4.0,5.6000000000000005,5.6000000000000005
60000207,5.0,5.5,3.8,4.766666666666667,4.766666666666667
60000208,3.8,4.25,3.6,3.883333333333333,3.8833333333333333
60000209,5.4,8.0,4.4,5.933333333333334,5.933333333333334
60000210,5.8,7.0,4.6,5.8,5.8
60000211,4.6,5.75,5.2,5.183333333333334,5.183333333333334
60000212,6.0,5.25,2.6,4.616666666666666,4.616666666666666
60000213,3.8,3.25,3.8,3.6166666666666663,3.6166666666666667
60000214,7.0,5.5,4.2,5.566666666666666,5.566666666666666
60000215,4.8,5.75,3.8,4.783333333333334,4.783333333333334
60000216,6.0,6.5,8.0,6.833333333333333,6.833333333333333
60000217,6.6,5.75,5.4,5.916666666666667,5.916666666666667
60000218,6.4,6.0,3.8,5.4,5.3999999999999995
60000219,6.6,5.5,5.8,5.966666666666666,5.966666666666666
60000220,5.2,6.0,6.6,5.933333333333333,5.933333333333333
60000221,4.2,6.0,3.2,4.466666666666666,4.466666666666666
60000222,6.0,6.5,5.4,5.966666666666666,5.966666666666666
60000223,5.8,5.0,3.8,4.866666666666667,4.866666666666667
60000224,5.0,5.75,4.0,4.916666666666667,4.916666666666667
60000225,8.0,6.5,4.0,6.166666666666667,6.166666666666667
60000226,5.2,4.75,3.8,4.583333333333333,4.583333333333333
60000227,6.8,7.0,3.0,5.6000000000000005,5.6000000000000005
60000228,6.2,3.25,7.6,5.683333333333333,5.683333333333333
60000229,5.4,4.75,4.4,4.8500000000000005,4.8500000000000005
60000230,5.6,6.25,5.6,5.816666666666666,5.816666666666666
60000231,6.8,7.5,3.2,5.833333333333333,5.833333333333333
60000232,5.6,6.5,7.0,6.366666666666667,6.366666666666667
60000233,4.8,5.0,4.0,4.6000000000000005,4.6000000000000005
60000234,6.0,6.5,5.2,5.9,5.8999999999999995
60000235,6.8,6.5,5.8,6.366666666666667,6.366666666666667
60000236,5.6,6.75,3.6,5.316666666666666,5.316666666666666
60000237,6.4,7.0,3.4,5.6000000000000005,5.6000000000000005
60000238,5.4,6.25,3.6,5.083333333333333,5.083333333333333
60000239,7.0,6.0,7.2,6.733333333333333,6.733333333333333
60000240,5.4,6.5,5.6,5.833333333333333,5.833333333333333
60000241,4.6,3.0,2.8,3.4666666666666663,3.4666666666666663
60000242,4.8,5.5,5.0,5.1000000000000005,5.1000000000000005
60000243,5.0,6.5,4.2,5.233333333333333,5.233333333333333
60000244,4.0,6.75,3.2,4.65,4.6499999999999995
60000245,6.0,6.75,6.4,6.383333333333333,6.383333333333333
60000246,6.2,8.25,6.4,6.95,6.95
60000247,6.0,5.0,6.4,5.8,5.8
60000248,5.4,6.0,3.4,4.933333333333334,4.933333333333334
60000249,6.6,5.5,4.0,5.366666666666667,5.366666666666667
60000250,5.8,6.0,5.0,5.6000000000000005,5.6000000000000005
60000251,6.4,6.75,3.8,5.65,5.6499999999999995
60000252,4.4,4.5,3.8,4.233333333333333,4.233333333333333
60000253,6.4,4.75,9.4,6.8500000000000005,6.8500000000000005
60000254,6.8,5.75,4.0,5.516666666666667,5.516666666666667
60000255,5.4,6.75,5.4,5.8500000000000005,5.8500000000000005
60000256,7.6,6.75,6.0,6.783333333333334,6.783333333333334
60000257,5.2,5.75,5.8,5.583333333333333,5.583333333333333
60000258,6.8,7.0,4.4,6.066666666666667,6.066666666666667
60000259,5.6,5.5,2.6,4.566666666666666,4.566666666666666
60000260,5.6,5.0,3.0,4.533333333333333,4.533333333333333
60000261,6.2,6.0,5.0,5.733333333333333,5.733333333333333
60000262,6.8,6.75,5.2,6.25,6.25
60000263,6.2,6.0,5.8,6.0,6.0
60000264,6.0,7.0,4.4,5.8,5.8
60000265,5.0,7.25,3.2,5.15,5.1499999999999995
60000266,6.8,6.5,8.4,7.233333333333334,7.233333333333334
60000267,6.6,6.0,5.0,5.866666666666667,5.866666666666667
60000268,6.8,6.0,7.8,6.866666666666667,6.866666666666667
60000269,5.4,7.0,6.2,6.2,6.2
60000270,6.4,6.25,2.6,5.083333333333333,5.083333333333333
60000271,5.0,5.5,7.0,5.833333333333333,5.833333333333333
60000272,7.4,6.75,6.6,6.916666666666667,6.916666666666667
60000273,3.8,5.0,3.0,3.9333333333333336,3.9333333333333336
60000274,6.8,7.0,5.0,6.266666666666667,6.266666666666667
60000275,6.4,5.25,7.0,6.216666666666666,6.216666666666666
60000276,5.4,5.5,2.0,4.3,4.3
60000277,5.4,6.5,4.2,5.366666666666667,5.366666666666667
60000278,6.0,6.25,4.6,5.616666666666667,5.616666666666667
60000279,6.8,7.5,7.0,7.1000000000000005,7.1000000000000005
60000280,8.8,6.75,8.2,7.916666666666667,7.916666666666667
60000281,6.2,7.0,5.8,6.333333333333333,6.333333333333333
60000282,6.8,7.25,4.6,6.216666666666666,6.216666666666666
60000283,5.0,7.5,5.8,6.1000000000000005,6.1000000000000005
60000284,5.4,6.25,2.8,4.816666666666666,4.816666666666666
60000285,4.8,6.75,8.4,6.650000000000001,6.650000000000001
60000286,7.6,8.25,7.8,7.883333333333333,7.883333333333333
60000287,6.0,5.75,3.8,5.183333333333334,5.183333333333334
60000288,4.2,5.5,4.2,4.633333333333333,4.633333333333333
60000289,6.8,7.0,3.2,5.666666666666667,5.666666666666667
60000290,8.0,8.0,5.0,7.0,7.0
60000291,5.8,6.75,4.8,5.783333333333334,5.783333333333334
60000292,7.0,8.75,8.0,7.916666666666667,7.916666666666667
60000293,6.0,7.5,4.4,5.966666666666666,5.966666666666666
60000294,7.2,7.0,6.0,6.733333333333333,6.733333333333333
60000295,4.4,6.5,3.2,4.7,4.7
60000296,4.8,4.0,3.2,4.0,4.0
60000297,3.0,6.25,3.8,4.3500000000000005,4.3500000000000005
60000298,7.4,6.0,3.2,5.533333333333334,5.533333333333334
60000299,7.2,6.5,7.6,7.099999999999999,7.099999999999999
60000300,5.8,5.75,3.6,5.05,5.05
60000301,4.4,6.25,2.8,4.483333333333333,4.483333333333333
60000302,3.6,3.75,3.4,3.583333333333333,3.5833333333333335
60000303,6.6,6.5,3.2,5.433333333333334,5.433333333333334
60000304,4.4,7.75,6.4,6.183333333333334,6.183333333333334
60000305,5.8,6.0,4.2,5.333333333333333,5.333333333333333
60000306,5.0,6.25,5.0,5.416666666666667,5.416666666666667
60000307,4.6,7.0,4.0,5.2,5.2
60000308,6.6,6.75,4.6,5.983333333333333,5.983333333333333
60000309,5.6,6.75,5.0,5.783333333333334,5.783333333333334
60000310,4.8,4.5,3.6,4.3,4.3
60000311,6.2,6.0,4.0,5.4,5.3999999999999995
60000312,6.4,6.75,4.8,5.983333333333333,5.983333333333333
60000313,4.8,7.0,4.0,5.266666666666667,5.266666666666667
60000314,5.4,6.5,2.6,4.833333333333333,4.833333333333333
60000315,4.4,6.75,3.0,4.716666666666667,4.716666666666667
60000316,4.4,6.5,3.8,4.9,4.8999999999999995
60000317,5.0,6.5,4.0,5.166666666666667,5.166666666666667
60000318,4.8,5.0,4.8,4.866666666666667,4.866666666666667
60000319,5.2,4.83,3.4,4.476666666666668,4.4766666666666675
60000320,7.2,5.75,3.0,5.316666666666666,5.316666666666666
60000321,6.0,7.5,6.4,6.633333333333333,6.633333333333333
60000322,5.2,5.75,3.4,4.783333333333333,4.783333333333333
60000323,6.4,6.25,7.8,6.816666666666666,6.816666666666666
60000324,6.2,6.5,7.2,6.633333333333333,6.633333333333333
60000325,7.0,6.75,5.8,6.516666666666667,6.516666666666667
60000326,7.2,8.5,5.6,7.099999999999999,7.099999999999999
60000327,5.0,6.0,4.2,5.066666666666666,5.066666666666666
60000328,6.8,6.25,6.0,6.3500000000000005,6.3500000000000005
60000329,6.4,7.0,5.8,6.4,6.3999999999999995
60000330,5.0,5.5,3.2,4.566666666666666,4.566666666666666
60000331,5.2,6.0,5.0,5.4,5.3999999999999995
60000332,5.8,5.0,4.8,5.2,5.2
60000333,6.0,7.0,5.2,6.066666666666666,6.066666666666666
60000334,5.6,6.0,2.4,4.666666666666667,4.666666666666667
60000335,5.4,6.5,3.8,5.233333333333333,5.233333333333333
60000336,7.4,7.0,4.8,6.4,6.3999999999999995
60000337,5.6,7.25,4.0,5.616666666666667,5.616666666666667
60000338,4.6,6.0,5.4,5.333333333333333,5.333333333333333
60000339,5.6,8.5,5.0,6.366666666666667,6.366666666666667
60000340,4.2,6.0,4.6,4.933333333333333,4.933333333333333
60000341,4.8,6.0,4.6,5.133333333333334,5.133333333333334
60000342,5.2,6.25,4.2,5.216666666666666,5.216666666666666
60000343,7.2,6.5,4.8,6.166666666666667,6.166666666666667
60000344,4.6,6.0,3.0,4.533333333333333,4.533333333333333
60000345,5.4,6.75,5.2,5.783333333333334,5.783333333333334
60000346,4.4,6.75,4.0,5.05,5.05
60000347,6.8,5.25,4.2,5.416666666666667,5.416666666666667
60000348,6.2,5.75,4.0,5.316666666666666,5.316666666666666
60000349,6.8,6.5,5.0,6.1000000000000005,6.1000000000000005
60000350,5.0,5.25,2.0,4.083333333333333,4.083333333333333
60000351,6.6,5.75,4.2,5.516666666666667,5.516666666666667
60000352,6.8,6.0,4.0,5.6000000000000005,5.6000000000000005
60000353,4.4,5.0,2.6,4.0,4.0
60000354,4.8,6.0,4.6,5.133333333333334,5.133333333333334
60000355,6.8,5.0,6.2,6.0,6.0
60000356,6.0,5.0,3.0,4.666666666666667,4.666666666666667
60000357,6.4,7.0,5.0,6.133333333333333,6.133333333333333
60000358,4.8,5.25,3.0,4.3500000000000005,4.3500000000000005
60000359,6.0,4.0,6.6,5.533333333333334,5.533333333333334
60000360,5.6,5.25,4.8,5.216666666666666,5.216666666666666
60000361,6.2,6.5,3.2,5.3,5.3
60000362,5.6,7.0,4.0,5.533333333333334,5.533333333333334
60000363,5.2,5.5,2.4,4.366666666666666,4.366666666666666
60000364,5.2,6.5,6.6,6.099999999999999,6.099999999999999
60000365,7.4,4.5,5.0,5.633333333333333,5.633333333333333
60000366,6.2,6.5,4.6,5.766666666666666,5.766666666666666
60000367,5.2,6.25,3.8,5.083333333333333,5.083333333333333
60000368,5.4,7.75,4.6,5.916666666666667,5.916666666666667
60000369,8.0,6.5,5.2,6.566666666666666,6.566666666666666
60000370,4.6,7.0,4.0,5.2,5.2
60000371,7.8,6.5,7.8,7.366666666666667,7.366666666666667
60000372,8.8,6.75,6.6,7.383333333333333,7.383333333333333
60000373,7.2,5.25,2.6,5.016666666666667,5.016666666666667
60000374,5.4,6.75,2.8,4.983333333333333,4.983333333333333
60000375,6.4,6.5,1.4,4.766666666666667,4.766666666666667
60000376,5.6,6.5,8.0,6.7,6.7
60000377,6.0,6.25,6.4,6.216666666666666,6.216666666666666
60000378,6.4,6.25,4.2,5.616666666666667,5.616666666666667
60000379,4.6,6.75,2.6,4.65,4.6499999999999995
60000380,6.4,6.0,3.8,5.4,5.3999999999999995
60000381,6.2,7.0,4.0,5.733333333333333,5.733333333333333
60000382,5.2,6.0,2.8,4.666666666666667,4.666666666666667
60000383,5.6,7.25,6.2,6.3500000000000005,6.3500000000000005
60000384,5.2,7.0,4.0,5.4,5.3999999999999995
60000385,4.0,6.5,3.6,4.7,4.7
60000386,5.8,7.25,2.8,5.283333333333334,5.283333333333334
60000387,5.0,6.75,6.0,5.916666666666667,5.916666666666667
60000388,6.0,6.75,5.4,6.05,6.05
60000389,7.4,7.75,4.6,6.583333333333333,6.583333333333333
60000390,6.8,8.25,8.2,7.75,7.75
60000391,6.4,7.0,3.6,5.666666666666667,5.666666666666667
60000392,6.0,7.0,3.8,5.6000000000000005,5.6000000000000005
60000393,5.4,8.25,4.6,6.083333333333333,6.083333333333333
60000394,5.6,6.5,3.6,5.233333333333333,5.233333333333333
60000395,5.6,6.25,6.2,6.016666666666667,6.016666666666667
60000396,4.0,8.0,3.2,5.066666666666666,5.066666666666666
60000397,5.4,6.5,3.6,5.166666666666667,5.166666666666667
60000398,7.8,8.25,5.6,7.216666666666666,7.216666666666666
60000399,6.2,7.0,1.8,5.0,5.0
60000400,5.2,5.5,4.2,4.966666666666666,4.966666666666666
60000401,5.4,7.0,3.2,5.2,5.2
60000402,6.6,7.75,7.0,7.116666666666667,7.116666666666667
60000403,6.6,7.0,6.4,6.666666666666667,6.666666666666667
60000404,5.4,5.75,4.4,5.183333333333334,5.183333333333334
60000405,7.4,6.25,6.8,6.816666666666666,6.816666666666666
60000406,4.8,5.25,2.6,4.216666666666667,4.216666666666667
60000407,6.2,6.75,4.4,5.783333333333334,5.783333333333334
60000408,5.8,7.5,4.0,5.766666666666667,5.766666666666667
60000409,5.4,6.75,3.6,5.25,5.25
60000410,5.6,6.75,5.4,5.916666666666667,5.916666666666667
60000411,4.4,6.0,4.0,4.8,4.8
60000412,5.4,4.75,4.0,4.716666666666667,4.716666666666667
60000413,7.2,5.5,4.6,5.766666666666666,5.766666666666666
60000414,6.0,3.5,4.0,4.5,4.5
60000415,5.6,7.25,3.2,5.3500000000000005,5.3500000000000005
60000416,6.4,7.25,5.4,6.3500000000000005,6.3500000000000005
60000417,2.8,6.0,2.6,3.8,3.8000000000000003
60000418,4.2,5.25,3.4,4.283333333333333,4.283333333333333
60000419,5.8,7.5,5.2,6.166666666666667,6.166666666666667
60000420,5.6,7.25,5.2,6.016666666666667,6.016666666666667
60000421,6.2,6.25,4.4,5.616666666666667,5.616666666666667
60000422,6.6,8.0,7.6,7.399999999999999,7.3999999999999995
60000423,6.8,7.0,5.4,6.400000000000001,6.400000000000001
60000424,6.8,7.0,7.0,6.933333333333334,6.933333333333334
60000425,5.8,5.0,4.2,5.0,5.0
60000426,6.4,6.5,4.2,5.7,5.7
60000427,6.4,6.0,5.2,5.866666666666667,5.866666666666667
60000428,5.8,5.25,3.0,4.683333333333334,4.683333333333334
60000429,4.4,6.5,3.8,4.9,4.8999999999999995
60000430,6.0,6.75,4.4,5.716666666666666,5.716666666666666
60000431,5.4,6.0,3.6,5.0,5.0
60000432,5.4,5.25,4.2,4.95,4.95
60000433,6.2,7.5,4.2,5.966666666666666,5.966666666666666
60000434,5.4,6.25,4.4,5.3500000000000005,5.3500000000000005
60000435,6.2,7.0,2.2,5.133333333333333,5.133333333333333
60000436,6.6,8.0,6.6,7.066666666666666,7.066666666666666
60000437,5.8,5.0,3.2,4.666666666666667,4.666666666666667
60000438,5.8,6.5,5.6,5.966666666666666,5.966666666666666
60000439,5.2,6.25,3.6,5.016666666666667,5.016666666666667
60000440,7.0,7.0,8.2,7.399999999999999,7.3999999999999995
60000441,5.4,7.0,6.8,6.4,6.3999999999999995
60000442,4.2,6.0,6.4,5.533333333333334,5.533333333333334
60000443,6.0,6.25,4.0,5.416666666666667,5.416666666666667
60000444,6.6,7.5,3.4,5.833333333333333,5.833333333333333
60000445,7.8,8.0,7.8,7.866666666666667,7.866666666666667
60000446,7.6,8.25,7.8,7.883333333333333,7.883333333333333
60000447,6.6,8.0,4.2,6.266666666666667,6.266666666666667
60000448,6.0,5.5,4.2,5.233333333333333,5.233333333333333
60000449,5.4,6.75,5.4,5.8500000000000005,5.8500000000000005
60000450,4.6,6.75,4.4,5.25,5.25
60000451,6.0,6.25,4.4,5.55,5.55
60000452,6.0,5.75,4.2,5.316666666666666,5.316666666666666
