SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
22000187,7.8,8.5,9.6,8.633333333333333,8.633333333333333
22000188,7.8,6.75,9.0,7.85,7.8500000000000005
22000189,9.0,7.0,9.4,8.466666666666667,8.466666666666667
22000190,9.0,7.0,8.4,8.133333333333333,8.133333333333333
22000191,7.0,7.25,6.0,6.75,6.75
22000192,4.2,8.0,4.8,5.666666666666667,5.666666666666667
22000193,8.6,7.0,10.0,8.533333333333333,8.533333333333333
22000194,6.0,8.75,8.0,7.583333333333333,7.583333333333333
22000195,7.4,8.25,9.6,8.416666666666666,8.416666666666666
22000196,8.8,7.75,9.6,8.716666666666667,8.716666666666667
22000197,8.6,7.5,9.2,8.433333333333334,8.433333333333334
22000198,8.2,7.0,2.8,6.0,6.0
22000199,8.2,6.25,8.8,7.75,7.75
22000200,7.2,5.5,8.6,7.099999999999999,7.099999999999999
22000201,8.8,6.75,9.8,8.450000000000001,8.450000000000001
22000202,8.2,6.5,9.8,8.166666666666666,8.166666666666666
22000203,5.2,7.0,7.0,6.4,6.3999999999999995
22000204,8.2,7.75,4.6,6.849999999999999,6.849999999999999
22000205,9.0,6.25,5.8,7.016666666666667,7.016666666666667
22000206,8.6,6.0,9.6,8.066666666666666,8.066666666666666
22000208,4.6,7.0,9.2,6.933333333333333,6.933333333333333
22000209,8.0,4.25,5.6,5.95,5.95
22000210,8.8,5.5,8.8,7.7,7.7
22000211,9.0,7.0,5.4,7.133333333333333,7.133333333333333
22000212,8.8,7.25,10.0,8.683333333333334,8.683333333333334
22000213,8.6,7.25,9.8,8.549999999999999,8.549999999999999
22000214,8.8,8.25,8.0,8.35,8.35
22000215,8.2,8.25,9.8,8.75,8.75
22000216,9.2,8.5,8.4,8.700000000000001,8.700000000000001
22000217,8.8,7.25,9.8,8.616666666666667,8.616666666666667
22000218,8.2,7.5,9.8,8.5,8.5
22000219,4.6,6.5,6.4,5.833333333333333,5.833333333333333
22000220,9.0,6.0,9.2,8.066666666666666,8.066666666666666
22000221,7.6,7.75,9.6,8.316666666666666,8.316666666666666
22000222,7.8,8.5,9.4,8.566666666666668,8.566666666666668
22000223,8.4,8.0,8.4,8.266666666666666,8.266666666666666
22000224,7.4,7.25,9.0,7.883333333333333,7.883333333333333
22000225,7.4,7.25,8.0,7.55,7.55
22000226,7.8,8.25,9.2,8.416666666666666,8.416666666666666
22000227,8.4,9.0,9.4,8.933333333333332,8.933333333333332
22000228,7.8,8.75,8.6,8.383333333333333,8.383333333333333
22000229,7.8,9.0,7.8,8.200000000000001,8.200000000000001
22000230,8.4,8.0,9.0,8.466666666666667,8.466666666666667
22000231,9.0,8.5,9.4,8.966666666666667,8.966666666666667
22000232,9.4,7.25,9.6,8.75,8.75
22000233,6.2,8.0,6.8,7.0,7.0
22000234,8.0,7.5,9.4,8.299999999999999,8.299999999999999
22000235,8.0,7.75,9.4,8.383333333333333,8.383333333333333
22000236,7.4,7.75,9.6,8.25,8.25
22000237,8.2,8.5,9.2,8.633333333333333,8.633333333333333
22000238,7.0,8.25,9.2,8.15,8.15
22000239,9.0,7.75,9.8,8.85,8.85
22000240,8.2,8.0,9.2,8.466666666666667,8.466666666666667
22000241,8.4,8.75,9.2,8.783333333333333,8.783333333333333
22000242,7.0,8.0,9.4,8.133333333333333,8.133333333333333
22000243,9.4,7.75,10.0,9.05,9.049999999999999
22000244,8.6,8.5,10.0,9.033333333333331,9.033333333333333
22000245,6.6,8.25,10.0,8.283333333333333,8.283333333333333
22000246,8.0,6.25,4.8,6.3500000000000005,6.3500000000000005
22000247,8.6,6.25,6.8,7.216666666666666,7.216666666666666
22000248,8.6,3.75,9.2,7.183333333333333,7.183333333333333
22000249,6.6,6.75,5.8,6.383333333333333,6.383333333333333
22000250,8.6,7.25,9.0,8.283333333333333,8.283333333333333
22000251,8.2,6.25,7.0,7.15,7.1499999999999995
22000252,7.4,7.5,8.0,7.633333333333333,7.633333333333333
22000253,6.8,8.5,4.4,6.566666666666667,6.566666666666667
22000254,8.4,6.0,9.0,7.8,7.8
22000255,9.0,8.5,10.0,9.166666666666666,9.166666666666666
22000256,9.4,6.75,5.4,7.183333333333333,7.183333333333333
22000257,8.6,5.75,9.2,7.849999999999999,7.849999999999999
22000258,7.2,7.5,9.0,7.899999999999999,7.8999999999999995
22000259,9.4,5.75,8.4,7.85,7.8500000000000005
22000260,8.8,7.0,8.8,8.200000000000001,8.200000000000001
22000261,8.4,6.25,3.8,6.15,6.1499999999999995
22000262,8.2,7.25,8.8,8.083333333333334,8.083333333333334
22000263,9.0,7.25,8.2,8.15,8.15
22000264,8.4,7.0,8.4,7.933333333333334,7.933333333333334
22000265,8.4,7.0,9.6,8.333333333333334,8.333333333333334
22000266,8.2,5.75,5.4,6.45,6.45
22000267,6.8,4.75,6.6,6.05,6.05
22000268,9.0,8.5,9.6,9.033333333333331,9.033333333333333
22000269,8.2,7.5,9.2,8.299999999999999,8.299999999999999
22000270,8.6,4.75,6.8,6.716666666666666,6.716666666666666
22000271,8.8,8.0,9.0,8.6,8.6
22000272,7.8,7.25,9.2,8.083333333333334,8.083333333333334
22000273,8.6,8.25,9.8,8.883333333333335,8.883333333333335
22000274,4.2,4.5,9.0,5.9,5.8999999999999995
22000275,8.2,8.25,9.8,8.75,8.75
22000276,9.0,6.0,7.2,7.399999999999999,7.3999999999999995
22000277,5.2,8.0,9.8,7.666666666666667,7.666666666666667
22000278,8.2,8.5,10.0,8.9,8.9
22000279,6.6,7.75,8.8,7.716666666666666,7.716666666666666
22000280,8.4,6.5,9.0,7.966666666666666,7.966666666666666
22000281,9.6,7.25,7.2,8.016666666666667,8.016666666666667
22000282,8.8,6.75,6.4,7.316666666666667,7.316666666666667
22000283,9.2,6.0,7.6,7.599999999999999,7.599999999999999
22000284,8.6,9.0,9.4,9.0,9.0
22000286,8.2,8.75,9.6,8.85,8.85
22000287,6.0,7.25,6.6,6.616666666666667,6.616666666666667
22000288,8.4,8.75,9.6,8.916666666666666,8.916666666666666
22000289,7.8,7.75,8.8,8.116666666666667,8.116666666666667
22000290,9.4,8.0,10.0,9.133333333333333,9.133333333333333
22000291,9.0,8.0,10.0,9.0,9.0
22000292,6.4,8.25,10.0,8.216666666666667,8.216666666666667
22000293,4.0,8.25,7.6,6.616666666666667,6.616666666666667
22000294,10.0,7.0,7.6,8.200000000000001,8.200000000000001
22000295,9.0,7.0,7.6,7.866666666666667,7.866666666666667
22000296,9.4,4.25,6.0,6.55,6.55
22000297,9.0,6.0,10.0,8.333333333333334,8.333333333333334
22000298,8.8,6.75,9.0,8.183333333333334,8.183333333333334
22000299,8.4,6.0,9.8,8.066666666666668,8.066666666666668
22000300,9.0,5.75,9.2,7.983333333333333,7.983333333333333
22000301,7.6,5.75,8.2,7.183333333333333,7.183333333333333
22000302,8.2,5.5,8.4,7.366666666666667,7.366666666666667
22000303,9.0,6.0,9.6,8.200000000000001,8.200000000000001
22000304,6.0,7.0,5.2,6.066666666666666,6.066666666666666
22000305,8.8,6.0,5.8,6.866666666666667,6.866666666666667
22000306,7.6,6.5,7.4,7.166666666666667,7.166666666666667
22000307,8.4,8.0,8.4,8.266666666666666,8.266666666666666
22000308,8.0,7.75,9.2,8.316666666666666,8.316666666666666
22000309,8.2,7.0,9.2,8.133333333333333,8.133333333333333
22000310,9.2,7.25,9.2,8.549999999999999,8.549999999999999
22000311,9.0,4.0,9.6,7.533333333333334,7.533333333333334
22000312,7.0,8.25,9.4,8.216666666666667,8.216666666666667
22000313,7.2,7.25,4.4,6.283333333333334,6.283333333333334
22000314,6.8,7.25,7.8,7.283333333333334,7.283333333333334
22000315,5.0,3.0,3.6,3.8666666666666663,3.8666666666666667
22000317,5.2,5.5,7.8,6.166666666666667,6.166666666666667
22000318,4.6,5.0,1.8,3.8,3.8000000000000003
22000319,4.0,6.25,7.4,5.883333333333333,5.883333333333333
22000320,5.8,8.5,9.4,7.900000000000001,7.900000000000001
22000321,7.8,5.0,5.2,6.0,6.0
22000322,7.2,7.5,8.0,7.566666666666666,7.566666666666666
22000324,9.2,6.5,6.4,7.366666666666667,7.366666666666667
22000325,8.2,7.5,8.8,8.166666666666666,8.166666666666666
22000326,5.0,5.75,4.2,4.983333333333333,4.983333333333333
22000327,5.8,8.0,5.8,6.533333333333334,6.533333333333334
22000328,6.8,7.0,8.6,7.466666666666666,7.466666666666666
22000330,7.8,7.0,6.2,7.0,7.0
22000331,8.0,8.0,6.0,7.333333333333333,7.333333333333333
22000332,8.0,8.25,7.6,7.95,7.95
22000333,7.0,4.0,7.8,6.266666666666667,6.266666666666667
22000334,8.6,4.5,5.4,6.166666666666667,6.166666666666667
22000335,6.2,7.5,6.8,6.833333333333333,6.833333333333333
22000336,6.6,7.5,8.6,7.566666666666666,7.566666666666666
22000337,4.6,7.5,6.8,6.3,6.3
22000338,8.2,5.25,6.8,6.75,6.75
22000339,8.2,7.0,5.8,7.0,7.0
22000340,7.8,8.75,6.2,7.583333333333333,7.583333333333333
22000341,6.0,6.5,6.0,6.166666666666667,6.166666666666667
22000342,8.8,7.75,8.4,8.316666666666668,8.316666666666668
22000343,4.8,7.25,4.6,5.55,5.55
22000344,8.0,7.25,7.6,7.616666666666667,7.616666666666667
22000345,8.2,5.75,3.6,5.8500000000000005,5.8500000000000005
22000348,9.4,7.75,6.6,7.916666666666667,7.916666666666667
22000349,4.6,4.75,6.2,5.183333333333334,5.183333333333334
22000350,7.2,6.75,2.6,5.516666666666667,5.516666666666667
22000351,8.6,6.75,7.4,7.583333333333333,7.583333333333333
22000352,4.2,6.5,3.0,4.566666666666666,4.566666666666666
22000353,9.4,7.0,8.0,8.133333333333333,8.133333333333333
22000354,8.0,8.25,9.0,8.416666666666666,8.416666666666666
22000355,8.0,7.5,8.0,7.833333333333333,7.833333333333333
22000356,7.4,6.0,4.8,6.066666666666666,6.066666666666666
22000357,8.0,7.75,7.4,7.716666666666666,7.716666666666666
22000358,5.2,9.0,5.2,6.466666666666666,6.466666666666666
22000359,8.6,7.75,8.4,8.25,8.25
22000360,8.6,6.0,6.2,6.933333333333334,6.933333333333334
22000361,8.4,0.0,8.8,5.733333333333334,5.733333333333334
22000362,8.6,7.0,6.6,7.399999999999999,7.3999999999999995
22000363,8.2,7.5,9.0,8.233333333333333,8.233333333333333
22000364,8.0,7.75,9.2,8.316666666666666,8.316666666666666
22000365,9.0,3.25,7.6,6.616666666666667,6.616666666666667
22000367,8.4,0.0,8.2,5.533333333333334,5.533333333333334
22000368,8.8,8.0,8.0,8.266666666666667,8.266666666666667
22000369,9.2,8.75,9.8,9.25,9.25
22000370,7.2,6.25,6.8,6.75,6.75
22000371,8.8,6.25,5.4,6.816666666666667,6.816666666666667
22000372,4.8,7.0,5.0,5.6000000000000005,5.6000000000000005
22000373,5.2,7.5,5.0,5.9,5.8999999999999995
22000374,8.4,6.0,6.2,6.866666666666667,6.866666666666667
22000375,7.6,7.25,5.0,6.616666666666667,6.616666666666667
22000376,8.4,8.25,9.2,8.616666666666665,8.616666666666665
22000377,9.2,7.5,8.8,8.5,8.5
22000379,9.0,6.0,5.8,6.933333333333334,6.933333333333334
22000383,6.8,8.25,9.2,8.083333333333334,8.083333333333334
22000385,4.8,5.0,4.0,4.6000000000000005,4.6000000000000005
22000386,6.8,7.75,3.2,5.916666666666667,5.916666666666667
22000387,7.8,7.75,8.4,7.983333333333334,7.983333333333334
22000388,7.6,0.0,8.0,5.2,5.2
22000389,8.8,6.25,9.0,8.016666666666667,8.016666666666667
22000390,4.4,6.5,8.6,6.5,6.5
22000391,8.2,8.0,9.2,8.466666666666667,8.466666666666667
22000395,5.0,7.25,4.0,5.416666666666667,5.416666666666667
22000396,1.8,6.0,2.8,3.533333333333333,3.533333333333333
22000397,5.8,8.25,7.6,7.216666666666666,7.216666666666666
22000398,7.4,8.25,4.8,6.816666666666666,6.816666666666666
22000399,4.0,7.5,9.2,6.9,6.8999999999999995
22000400,5.6,6.25,8.4,6.75,6.75
22000401,8.6,6.5,7.4,7.5,7.5
22000402,6.2,8.0,8.0,7.399999999999999,7.3999999999999995
22000403,5.4,7.0,8.4,6.933333333333334,6.933333333333334
22000404,6.6,6.75,4.0,5.783333333333334,5.783333333333334
22000406,2.0,5.5,2.8,3.4333333333333336,3.4333333333333336
22000408,2.6,0.0,3.6,2.066666666666667,2.066666666666667
22000410,2.0,5.75,9.0,5.583333333333333,5.583333333333333
22000411,6.6,7.0,3.4,5.666666666666667,5.666666666666667
22000412,5.0,6.25,8.2,6.483333333333333,6.483333333333333
22000415,0.0,0.0,3.0,1.0,1.0
22000416,3.0,5.75,4.6,4.45,4.45
22000417,9.6,6.5,7.0,7.7,7.7
22000418,7.8,7.0,5.8,6.866666666666667,6.866666666666667
22000419,2.8,6.75,2.2,3.9166666666666665,3.9166666666666665
22000420,6.6,8.5,8.8,7.966666666666666,7.966666666666666
22000421,6.4,5.5,3.4,5.1000000000000005,5.1000000000000005
22000422,5.8,6.25,3.8,5.283333333333334,5.283333333333334
22000423,6.6,6.0,7.8,6.8,6.8
22000424,8.2,7.75,8.6,8.183333333333332,8.183333333333332
22000425,4.8,6.25,3.6,4.883333333333334,4.883333333333334
22000426,7.4,5.75,8.6,7.25,7.25
22000428,5.2,5.5,3.0,4.566666666666666,4.566666666666666
22000429,9.0,7.0,8.2,8.066666666666666,8.066666666666666
22000430,7.6,6.25,3.0,5.616666666666667,5.616666666666667
22000431,6.8,7.25,7.8,7.283333333333334,7.283333333333334
22000432,8.4,7.25,7.2,7.616666666666667,7.616666666666667
22000435,8.6,7.5,9.2,8.433333333333334,8.433333333333334
22000436,7.6,6.25,7.0,6.95,6.95
22000438,8.4,7.0,5.4,6.933333333333334,6.933333333333334
22000439,8.2,7.5,9.2,8.299999999999999,8.299999999999999
22000441,8.6,6.5,7.4,7.5,7.5
22000442,7.6,5.5,5.2,6.1000000000000005,6.1000000000000005
22000444,7.8,6.5,6.0,6.766666666666667,6.766666666666667
22000445,8.4,8.5,9.0,8.633333333333333,8.633333333333333
22000446,8.0,6.75,6.2,6.983333333333333,6.983333333333333
22000447,8.8,6.25,5.0,6.683333333333334,6.683333333333334
22000448,7.4,5.5,3.2,5.366666666666667,5.366666666666667
22000453,8.2,6.75,7.6,7.516666666666666,7.516666666666666
22000456,7.0,6.75,8.0,7.25,7.25
22000457,2.0,0.0,3.4,1.8,1.8
22000459,8.2,7.0,4.4,6.533333333333334,6.533333333333334
22000462,5.2,9.0,4.8,6.333333333333333,6.333333333333333
22000464,8.8,5.75,7.6,7.383333333333333,7.383333333333333
22000465,8.8,7.5,6.8,7.7,7.7
22000466,7.6,5.0,4.2,5.6000000000000005,5.6000000000000005
22000467,8.8,7.0,9.6,8.466666666666667,8.466666666666667
22000468,9.0,6.75,9.6,8.450000000000001,8.450000000000001
22000469,5.4,6.75,7.6,6.583333333333333,6.583333333333333
22000471,8.2,7.5,6.4,7.366666666666667,7.366666666666667
22000472,5.6,8.25,4.8,6.216666666666666,6.216666666666666
22000474,8.6,8.5,8.8,8.633333333333335,8.633333333333335
22000475,7.4,8.5,4.4,6.766666666666667,6.766666666666667
22000476,6.2,7.75,4.2,6.05,6.05
22000477,8.8,9.0,9.0,8.933333333333334,8.933333333333334
22000478,6.0,6.5,9.0,7.166666666666667,7.166666666666667
22000479,7.0,7.0,6.8,6.933333333333334,6.933333333333334
22000480,7.4,8.0,9.4,8.266666666666667,8.266666666666667
22000482,8.0,6.5,4.2,6.233333333333333,6.233333333333333
22000483,6.4,7.5,9.8,7.900000000000001,7.900000000000001
22000484,6.0,8.0,3.8,5.933333333333334,5.933333333333334
22000485,4.8,6.75,6.2,5.916666666666667,5.916666666666667
22000486,7.4,8.0,7.2,7.533333333333334,7.533333333333334
22000487,7.4,8.5,7.4,7.766666666666667,7.766666666666667
22000488,8.0,6.0,7.4,7.133333333333333,7.133333333333333
22000489,8.4,6.75,7.2,7.45,7.45
22000490,8.8,7.5,7.2,7.833333333333333,7.833333333333333
22000491,7.6,7.75,4.0,6.45,6.45
22000492,5.8,8.0,8.2,7.333333333333333,7.333333333333333
22000493,5.6,6.5,2.8,4.966666666666666,4.966666666666666
22000494,7.8,8.0,8.4,8.066666666666668,8.066666666666668
22000496,8.6,7.0,7.4,7.666666666666667,7.666666666666667
22000497,8.2,0.0,8.6,5.599999999999999,5.599999999999999
22000499,6.8,7.5,7.2,7.166666666666667,7.166666666666667
22000500,6.0,8.5,6.8,7.1000000000000005,7.1000000000000005
22000501,7.6,8.25,9.6,8.483333333333333,8.483333333333333
22000502,7.6,9.0,6.8,7.800000000000001,7.800000000000001
22000503,4.2,6.0,8.4,6.2,6.2
22000504,8.6,8.25,6.8,7.883333333333334,7.883333333333334
