SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
50000460,7.0,5.75,2.8,5.183333333333334,5.183333333333334
50000461,5.6,6.5,4.2,5.433333333333334,5.433333333333334
50000462,8.0,6.25,6.6,6.95,6.95
50000463,5.0,5.0,4.4,4.8,4.8
50000464,4.6,4.5,3.6,4.233333333333333,4.233333333333333
50000465,5.6,5.0,5.2,5.266666666666667,5.266666666666667
50000466,8.8,7.25,7.0,7.683333333333334,7.683333333333334
50000467,6.8,6.0,5.0,5.933333333333334,5.933333333333334
50000468,6.8,6.25,3.4,5.483333333333333,5.483333333333333
50000469,3.6,5.5,1.8,3.633333333333333,3.6333333333333333
50000470,6.2,6.25,3.8,5.416666666666667,5.416666666666667
50000471,5.8,6.25,3.6,5.216666666666667,5.216666666666667
50000472,8.0,5.5,5.6,6.366666666666667,6.366666666666667
50000473,6.0,5.5,4.6,5.366666666666667,5.366666666666667
50000474,8.6,6.0,7.8,7.466666666666666,7.466666666666666
50000475,5.4,6.0,3.2,4.866666666666667,4.866666666666667
50000476,4.2,6.0,5.4,5.2,5.2
50000477,4.4,5.0,3.4,4.266666666666667,4.266666666666667
50000478,6.2,6.0,4.8,5.666666666666667,5.666666666666667
50000479,7.6,6.75,5.6,6.65,6.6499999999999995
50000480,5.6,7.5,3.0,5.366666666666667,5.366666666666667
50000481,7.8,5.5,4.2,5.833333333333333,5.833333333333333
50000482,7.4,5.0,3.0,5.133333333333334,5.133333333333334
50000483,4.8,4.5,3.6,4.3,4.3
50000484,7.0,6.25,3.0,5.416666666666667,5.416666666666667
50000485,6.4,6.0,3.8,5.4,5.3999999999999995
50000486,4.4,5.5,4.6,4.833333333333333,4.833333333333333
50000487,6.6,5.5,4.6,5.566666666666666,5.566666666666666
50000488,6.4,5.75,4.4,5.516666666666667,5.516666666666667
50000489,4.4,6.25,3.4,4.683333333333334,4.683333333333334
50000490,4.6,5.25,3.6,4.483333333333333,4.483333333333333
50000491,5.4,5.25,2.6,4.416666666666667,4.416666666666667
50000492,3.8,4.25,3.0,3.6833333333333336,3.6833333333333336
50000493,7.2,6.25,6.8,6.75,6.75
50000494,7.2,5.75,4.4,5.783333333333334,5.783333333333334
50000495,7.4,6.75,5.8,6.65,6.6499999999999995
50000496,7.6,8.0,5.2,6.933333333333334,6.933333333333334
50000497,6.8,7.0,5.4,6.400000000000001,6.400000000000001
50000498,4.6,5.75,4.0,4.783333333333333,4.783333333333333
50000499,7.2,7.0,4.6,6.266666666666666,6.266666666666666
50000500,6.6,6.5,3.4,5.5,5.5
50000501,7.4,7.0,3.6,6.0,6.0
50000502,8.2,6.5,6.0,6.9,6.8999999999999995
50000503,5.0,5.5,3.6,4.7,4.7
50000504,5.8,5.5,3.6,4.966666666666667,4.966666666666667
50000505,6.8,6.0,3.2,5.333333333333333,5.333333333333333
50000506,5.2,6.0,2.0,4.4,4.3999999999999995
50000507,7.2,5.75,3.8,5.583333333333333,5.583333333333333
50000508,6.8,7.5,5.2,6.5,6.5
50000509,7.0,6.0,4.4,5.8,5.8
50000510,5.8,4.0,3.2,4.333333333333333,4.333333333333333
50000511,4.2,4.75,3.0,3.983333333333333,3.983333333333333
50000512,7.2,7.25,6.0,6.816666666666666,6.816666666666666
50000513,5.6,7.0,3.4,5.333333333333333,5.333333333333333
50000514,6.4,7.5,8.0,7.3,7.3
50000515,3.2,6.25,2.2,3.883333333333333,3.883333333333333
50000516,5.6,6.25,3.2,5.016666666666667,5.016666666666667
50000517,7.2,7.0,5.0,6.4,6.3999999999999995
50000518,3.8,6.0,2.6,4.133333333333334,4.133333333333334
50000519,5.2,7.25,6.2,6.216666666666666,6.216666666666666
50000520,5.2,7.25,3.4,5.283333333333333,5.283333333333333
50000521,5.6,5.5,2.6,4.566666666666666,4.566666666666666
50000522,5.8,7.25,2.6,5.216666666666667,5.216666666666667
50000523,5.2,5.25,4.2,4.883333333333333,4.883333333333333
50000524,4.6,5.0,3.4,4.333333333333333,4.333333333333333
50000525,7.0,5.25,4.0,5.416666666666667,5.416666666666667
50000526,4.6,4.5,3.8,4.3,4.3
50000527,7.4,6.75,4.0,6.05,6.05
50000528,6.2,5.75,4.4,5.45,5.45
50000529,7.4,5.25,4.6,5.75,5.75
50000530,5.6,5.0,4.2,4.933333333333334,4.933333333333334
50000531,4.2,4.5,2.4,3.7,3.6999999999999997
50000532,4.4,4.25,4.0,4.216666666666667,4.216666666666667
50000533,6.0,5.5,2.6,4.7,4.7
50000534,6.6,6.25,4.4,5.75,5.75
50000535,7.4,5.42,4.6,5.806666666666668,5.8066666666666675
50000536,4.6,4.5,3.0,4.033333333333333,4.033333333333333
50000537,3.4,5.25,3.8,4.15,4.1499999999999995
50000538,4.8,7.25,8.2,6.75,6.75
50000539,5.6,5.0,2.4,4.333333333333333,4.333333333333333
50000540,7.8,7.0,4.8,6.533333333333334,6.533333333333334
50000541,5.0,6.0,3.4,4.8,4.8
50000542,5.0,5.5,2.4,4.3,4.3
50000543,7.6,4.5,4.2,5.433333333333334,5.433333333333334
50000544,4.8,5.75,6.4,5.650000000000001,5.650000000000001
50000545,5.6,5.25,3.8,4.883333333333333,4.883333333333333
50000546,6.4,5.0,5.2,5.533333333333334,5.533333333333334
50000547,6.2,5.75,3.6,5.183333333333333,5.183333333333333
50000548,5.6,7.5,3.6,5.566666666666666,5.566666666666666
50000549,8.4,6.25,5.8,6.816666666666666,6.816666666666666
50000550,6.6,5.0,3.8,5.133333333333333,5.133333333333333
50000551,7.2,6.5,3.2,5.633333333333333,5.633333333333333
50000552,8.4,7.25,5.2,6.95,6.95
50000553,4.8,5.0,3.2,4.333333333333333,4.333333333333333
50000554,5.6,4.75,3.2,4.516666666666667,4.516666666666667
50000555,6.6,4.5,5.6,5.566666666666666,5.566666666666666
50000556,7.2,6.67,7.0,6.956666666666667,6.956666666666667
50000557,5.8,5.33,1.8,4.31,4.31
50000558,6.8,6.25,4.4,5.816666666666667,5.816666666666667
50000559,5.4,4.75,4.6,4.916666666666667,4.916666666666667
50000560,3.4,5.0,1.4,3.266666666666667,3.266666666666667
50000561,7.6,4.92,3.6,5.373333333333334,5.373333333333334
50000562,5.4,6.25,4.4,5.3500000000000005,5.3500000000000005
50000563,6.2,6.25,3.8,5.416666666666667,5.416666666666667
50000564,8.4,6.75,4.8,6.65,6.6499999999999995
50000565,7.2,5.75,3.8,5.583333333333333,5.583333333333333
50000566,6.8,6.75,4.6,6.05,6.05
50000567,7.8,6.75,7.2,7.25,7.25
50000568,3.4,6.0,2.4,3.9333333333333336,3.9333333333333336
50000569,3.8,4.25,2.6,3.5500000000000003,3.5500000000000003
50000570,6.6,5.5,4.6,5.566666666666666,5.566666666666666
50000571,5.2,5.0,5.0,5.066666666666666,5.066666666666666
50000572,6.8,5.0,2.6,4.8,4.8
50000573,5.6,5.25,4.2,5.016666666666667,5.016666666666667
50000574,7.8,8.0,7.6,7.8,7.8
50000575,4.4,5.0,3.6,4.333333333333333,4.333333333333333
50000576,7.2,6.0,3.0,5.4,5.3999999999999995
50000577,7.0,5.0,4.2,5.4,5.3999999999999995
50000578,7.0,5.25,4.0,5.416666666666667,5.416666666666667
50000579,7.0,6.0,4.6,5.866666666666667,5.866666666666667
50000580,6.8,7.0,3.8,5.866666666666667,5.866666666666667
50000581,4.4,6.0,3.2,4.533333333333334,4.533333333333334
50000582,6.4,5.0,5.0,5.466666666666666,5.466666666666666
50000583,5.2,5.5,5.6,5.433333333333333,5.433333333333333
50000584,6.0,6.75,4.6,5.783333333333334,5.783333333333334
50000585,8.2,7.0,6.0,7.066666666666666,7.066666666666666
50000586,8.2,8.0,9.2,8.466666666666667,8.466666666666667
50000587,4.6,7.0,2.8,4.8,4.8
50000588,6.6,4.5,4.2,5.1000000000000005,5.1000000000000005
50000589,6.6,5.0,3.2,4.933333333333334,4.933333333333334
50000590,1.8,6.0,1.2,3.0,3.0
50000591,7.8,7.0,7.4,7.400000000000001,7.400000000000001
50000592,6.2,7.75,2.8,5.583333333333333,5.583333333333333
50000593,6.6,6.75,4.8,6.05,6.05
50000594,5.6,6.0,5.8,5.8,5.8
50000595,5.6,6.5,5.6,5.9,5.8999999999999995
50000596,5.8,6.5,4.8,5.7,5.7
50000597,6.6,6.25,4.8,5.883333333333333,5.883333333333333
50000598,6.2,5.25,4.4,5.283333333333333,5.283333333333333
50000599,6.2,7.5,4.8,6.166666666666667,6.166666666666667
50000600,6.6,6.0,4.8,5.8,5.8
50000601,6.6,6.25,3.6,5.483333333333333,5.483333333333333
50000602,3.8,5.25,2.8,3.9500000000000006,3.9500000000000006
50000603,6.4,5.75,4.4,5.516666666666667,5.516666666666667
50000604,5.4,6.25,4.2,5.283333333333334,5.283333333333334
50000605,8.0,6.5,4.8,6.433333333333334,6.433333333333334
50000607,6.4,5.5,2.4,4.766666666666667,4.766666666666667
50000608,5.6,6.5,5.0,5.7,5.7
50000609,6.8,7.25,5.0,6.3500000000000005,6.3500000000000005
50000610,6.6,7.25,5.8,6.55,6.55
50000611,6.2,5.5,4.8,5.5,5.5
50000612,5.4,5.5,4.4,5.1000000000000005,5.1000000000000005
50000613,7.6,7.75,6.6,7.316666666666666,7.316666666666666
50000614,5.4,6.0,3.0,4.8,4.8
50000615,6.6,6.5,7.2,6.766666666666667,6.766666666666667
50000616,5.8,6.5,3.6,5.3,5.3
50000618,6.4,4.5,4.0,4.966666666666667,4.966666666666667
50000619,5.4,6.5,2.0,4.633333333333334,4.633333333333334
50000620,5.6,6.5,4.0,5.366666666666667,5.366666666666667
50000621,5.0,5.75,4.8,5.183333333333334,5.183333333333334
50000622,5.2,5.5,4.0,4.9,4.8999999999999995
50000623,7.4,7.25,6.8,7.15,7.1499999999999995
50000624,7.4,7.0,5.8,6.733333333333333,6.733333333333333
50000625,7.0,7.75,7.8,7.516666666666667,7.516666666666667
50000626,3.8,6.5,3.2,4.5,4.5
50000627,7.0,8.0,6.0,7.0,7.0
50000628,6.6,5.75,4.6,5.65,5.6499999999999995
50000630,7.4,5.5,4.8,5.9,5.8999999999999995
50000632,6.8,5.25,4.0,5.3500000000000005,5.3500000000000005
50000635,5.0,5.08,4.4,4.826666666666667,4.826666666666667
50000637,6.2,6.5,4.6,5.766666666666666,5.766666666666666
50000638,3.8,5.0,2.6,3.8,3.8000000000000003
50000639,6.2,6.5,4.2,5.633333333333333,5.633333333333333
50000641,6.8,6.25,7.4,6.816666666666667,6.816666666666667
50000642,5.8,7.0,5.8,6.2,6.2
50000643,7.6,5.75,4.2,5.8500000000000005,5.8500000000000005
50000644,2.6,6.75,3.8,4.383333333333333,4.383333333333333
50000647,5.2,6.75,4.8,5.583333333333333,5.583333333333333
50000648,6.0,5.25,2.4,4.55,4.55
50000649,5.2,6.75,5.4,5.783333333333334,5.783333333333334
50000652,6.0,7.0,3.8,5.6000000000000005,5.6000000000000005
50000653,6.0,6.5,2.4,4.966666666666667,4.966666666666667
50000654,5.2,5.75,4.4,5.116666666666666,5.116666666666666
50000656,8.8,7.75,8.8,8.450000000000001,8.450000000000001
50000657,6.6,6.0,3.4,5.333333333333333,5.333333333333333
50000658,6.2,6.25,6.0,6.15,6.1499999999999995
50000659,4.6,5.5,2.0,4.033333333333333,4.033333333333333
50000660,5.6,6.25,2.8,4.883333333333333,4.883333333333333
50000661,4.4,4.75,3.6,4.25,4.25
50000662,3.0,5.5,3.0,3.8333333333333335,3.8333333333333335
50000663,5.6,5.75,3.4,4.916666666666667,4.916666666666667
50000664,6.0,5.75,3.4,5.05,5.05
50000665,5.8,6.5,4.8,5.7,5.7
50000666,5.6,5.67,3.0,4.756666666666667,4.756666666666667
50000667,4.8,4.75,3.4,4.316666666666667,4.316666666666667
50000668,3.6,6.0,2.4,4.0,4.0
50000669,5.4,6.5,4.6,5.5,5.5
50000671,6.4,5.25,4.2,5.283333333333334,5.283333333333334
50000672,4.2,6.0,3.0,4.4,4.3999999999999995
50000673,6.0,6.0,3.4,5.133333333333334,5.133333333333334
50000674,4.6,7.0,2.8,4.8,4.8
50000675,6.4,6.0,5.2,5.866666666666667,5.866666666666667
50000676,6.2,6.5,4.2,5.633333333333333,5.633333333333333
50000677,6.2,7.25,6.8,6.75,6.75
50000678,7.4,7.5,6.6,7.166666666666667,7.166666666666667
50000680,2.6,5.0,3.4,3.6666666666666665,3.6666666666666665
50000682,2.6,5.25,2.0,3.283333333333333,3.283333333333333
50000683,4.6,6.75,4.8,5.383333333333333,5.383333333333333
50000686,6.0,5.5,5.0,5.5,5.5
50000687,5.0,4.75,6.2,5.316666666666666,5.316666666666666
50000688,6.6,6.0,4.4,5.666666666666667,5.666666666666667
50000689,7.4,5.5,5.6,6.166666666666667,6.166666666666667
50000690,6.6,5.0,3.4,5.0,5.0
50000692,7.0,6.0,5.4,6.133333333333333,6.133333333333333
50000693,3.4,5.75,3.4,4.183333333333334,4.183333333333334
50000694,5.2,6.5,3.4,5.033333333333333,5.033333333333333
50000695,5.8,7.25,5.8,6.283333333333334,6.283333333333334
50000696,5.2,6.75,5.0,5.65,5.6499999999999995
50000697,4.8,6.75,3.0,4.8500000000000005,4.8500000000000005
50000698,5.6,6.75,6.6,6.316666666666666,6.316666666666666
50000699,4.0,6.5,3.8,4.766666666666667,4.766666666666667
50000700,5.6,5.0,3.8,4.8,4.8
50000701,7.6,6.5,6.8,6.966666666666666,6.966666666666666
50000702,6.8,5.5,5.8,6.033333333333334,6.033333333333334
50000703,7.2,8.0,6.4,7.2,7.2
50000704,5.6,5.5,2.6,4.566666666666666,4.566666666666666
50000705,6.6,5.25,4.4,5.416666666666667,5.416666666666667
50000707,5.8,6.5,5.0,5.766666666666667,5.766666666666667
50000708,7.0,5.5,7.8,6.766666666666667,6.766666666666667
50000709,6.4,5.5,6.2,6.033333333333334,6.033333333333334
50000710,4.6,5.25,2.6,4.15,4.1499999999999995
50000711,8.0,7.0,8.0,7.666666666666667,7.666666666666667
50000712,4.8,6.0,4.8,5.2,5.2
50000713,5.8,7.25,4.8,5.95,5.95
50000715,5.4,5.75,6.2,5.783333333333334,5.783333333333334
50000716,5.8,6.0,3.4,5.066666666666667,5.066666666666667
50000717,3.4,3.75,3.2,3.4500000000000006,3.4500000000000006
50000718,5.2,5.25,3.8,4.75,4.75
50000720,6.8,6.5,5.2,6.166666666666667,6.166666666666667
50000721,6.8,6.25,4.4,5.816666666666667,5.816666666666667
50000722,7.0,6.0,6.4,6.466666666666666,6.466666666666666
50000723,5.8,4.75,4.8,5.116666666666667,5.116666666666667
50000724,4.6,6.0,5.6,5.4,5.3999999999999995
50000726,6.6,5.75,4.0,5.45,5.45
50000731,7.8,6.0,6.4,6.733333333333334,6.733333333333334
50000732,3.0,3.75,4.0,3.583333333333333,3.5833333333333335
50000733,4.8,4.0,2.8,3.866666666666667,3.866666666666667
50000734,6.2,6.0,5.0,5.733333333333333,5.733333333333333
50000735,4.2,6.0,3.8,4.666666666666667,4.666666666666667
50000736,6.6,6.0,2.8,5.133333333333333,5.133333333333333
50000737,6.8,7.0,5.0,6.266666666666667,6.266666666666667
50000738,4.4,5.5,5.4,5.1000000000000005,5.1000000000000005
50000739,6.4,6.0,6.2,6.2,6.2
50000740,6.4,5.75,4.4,5.516666666666667,5.516666666666667
50000741,6.6,7.0,5.4,6.333333333333333,6.333333333333333
50000742,7.2,6.67,6.2,6.69,6.69
50000743,7.2,7.25,4.2,6.216666666666666,6.216666666666666
50000744,5.0,6.75,5.4,5.716666666666666,5.716666666666666
50000745,4.4,5.25,4.0,4.55,4.55
50000746,7.2,8.0,4.8,6.666666666666667,6.666666666666667
50000747,8.6,7.5,5.2,7.1000000000000005,7.1000000000000005
50000748,6.4,7.0,6.0,6.466666666666666,6.466666666666666
50000749,4.8,5.0,4.4,4.733333333333333,4.733333333333333
50000750,6.2,6.5,8.0,6.9,6.8999999999999995
50000752,5.6,5.0,4.2,4.933333333333334,4.933333333333334
50000753,5.6,4.0,7.4,5.666666666666667,5.666666666666667
50000754,7.0,7.5,6.6,7.033333333333334,7.033333333333334
50000755,4.2,4.5,3.4,4.033333333333333,4.033333333333333
50000757,4.2,4.75,2.4,3.783333333333333,3.783333333333333
50000758,4.8,5.75,3.8,4.783333333333334,4.783333333333334
50000759,5.0,5.75,2.2,4.316666666666666,4.316666666666666
50000761,4.0,5.0,4.0,4.333333333333333,4.333333333333333
50000762,4.2,4.25,2.4,3.6166666666666663,3.6166666666666667
50000763,6.8,6.5,4.4,5.900000000000001,5.900000000000001
50000764,6.6,7.25,6.2,6.683333333333334,6.683333333333334
50000765,4.6,5.0,4.2,4.6000000000000005,4.6000000000000005
50000766,6.6,6.0,5.8,6.133333333333333,6.133333333333333
50000767,8.2,6.08,4.8,6.359999999999999,6.359999999999999
50000768,8.0,6.0,7.4,7.133333333333333,7.133333333333333
50000769,4.8,4.75,3.6,4.383333333333334,4.383333333333334
50000770,3.6,5.5,3.2,4.1000000000000005,4.1000000000000005
50000771,6.4,7.0,5.0,6.133333333333333,6.133333333333333
50000773,4.0,4.5,4.2,4.233333333333333,4.233333333333333
50000774,6.8,7.75,5.0,6.516666666666667,6.516666666666667
50000775,5.6,5.0,5.8,5.466666666666666,5.466666666666666
50000778,5.4,6.0,4.2,5.2,5.2
50000779,4.4,6.0,3.8,4.733333333333333,4.733333333333333
50000780,4.8,5.75,3.4,4.65,4.65
50000781,6.0,6.0,3.6,5.2,5.2
50000782,7.6,7.0,5.2,6.6000000000000005,6.6000000000000005
50000783,6.4,6.0,5.0,5.8,5.8
50000784,4.6,5.25,4.0,4.616666666666666,4.616666666666666
50000786,6.4,5.0,3.8,5.066666666666666,5.066666666666666
50000787,4.4,5.0,3.4,4.266666666666667,4.266666666666667
50000788,5.4,5.0,2.4,4.266666666666667,4.266666666666667
50000789,5.0,5.75,5.0,5.25,5.25
50000791,8.2,6.75,4.6,6.516666666666666,6.516666666666666
50000792,7.8,6.25,4.2,6.083333333333333,6.083333333333333
50000793,7.6,6.75,6.6,6.983333333333333,6.983333333333333
50000794,5.4,5.75,3.8,4.983333333333333,4.983333333333333
50000795,6.2,5.5,4.2,5.3,5.3
50000796,3.8,5.0,2.8,3.866666666666667,3.866666666666667
50000797,8.0,7.25,4.4,6.55,6.55
50000799,6.4,6.75,4.2,5.783333333333334,5.783333333333334
50000801,6.0,5.25,4.4,5.216666666666667,5.216666666666667
50000802,5.0,5.75,4.4,5.05,5.05
50000803,5.6,5.75,4.0,5.116666666666666,5.116666666666666
50000804,7.0,6.0,5.0,6.0,6.0
50000805,9.0,7.25,7.8,8.016666666666667,8.016666666666667
50000806,6.0,5.75,7.0,6.25,6.25
50000807,5.4,6.0,4.0,5.133333333333334,5.133333333333334
50000809,8.0,6.75,5.4,6.716666666666666,6.716666666666666
50000810,5.4,4.75,4.6,4.916666666666667,4.916666666666667
50000811,7.0,5.75,8.2,6.983333333333333,6.983333333333333
50000812,5.2,5.25,3.2,4.55,4.55
50000813,4.8,6.25,2.4,4.483333333333333,4.483333333333333
50000814,5.4,5.75,3.2,4.783333333333334,4.783333333333334
50000815,5.0,5.0,2.2,4.066666666666666,4.066666666666666
50000816,7.0,7.5,7.0,7.166666666666667,7.166666666666667
50000817,4.6,6.0,3.4,4.666666666666667,4.666666666666667
50000818,5.2,6.0,4.4,5.2,5.2
50000820,5.4,5.5,3.0,4.633333333333334,4.633333333333334
50000821,5.0,6.75,3.8,5.183333333333334,5.183333333333334
50000822,6.6,6.25,4.6,5.816666666666666,5.816666666666666
50000823,6.0,6.0,6.8,6.266666666666667,6.266666666666667
50000824,4.4,5.25,2.8,4.15,4.1499999999999995
50000826,7.2,7.75,4.8,6.583333333333333,6.583333333333333
50000828,7.2,7.5,6.4,7.033333333333334,7.033333333333334
50000829,7.0,7.25,6.4,6.883333333333333,6.883333333333333
50000830,6.6,7.0,4.4,6.0,6.0
50000831,6.6,6.0,5.6,6.066666666666666,6.066666666666666
50000832,7.4,6.5,5.8,6.566666666666666,6.566666666666666
50000833,4.0,6.0,2.0,4.0,4.0
50000834,6.8,6.5,4.4,5.900000000000001,5.900000000000001
50000835,3.8,5.75,4.4,4.65,4.65
50000836,6.4,6.0,4.0,5.466666666666666,5.466666666666666
50000837,6.8,7.5,6.8,7.033333333333334,7.033333333333334
50000839,7.4,6.25,6.8,6.816666666666666,6.816666666666666
50000840,6.6,5.5,4.4,5.5,5.5
50000841,4.4,6.5,6.0,5.633333333333333,5.633333333333333
50000842,4.8,5.5,4.0,4.766666666666667,4.766666666666667
50000843,6.2,6.25,5.0,5.816666666666666,5.816666666666666
50000844,6.8,6.0,5.6,6.133333333333333,6.133333333333333
50000845,4.2,6.25,4.8,5.083333333333333,5.083333333333333
50000846,4.8,6.25,3.6,4.883333333333334,4.883333333333334
50000847,6.2,5.5,4.2,5.3,5.3
50000848,4.2,6.0,4.8,5.0,5.0
50000849,4.6,6.25,3.8,4.883333333333333,4.883333333333333
50000850,5.4,6.0,5.6,5.666666666666667,5.666666666666667
50000851,6.2,5.5,5.8,5.833333333333333,5.833333333333333
50000852,6.8,5.0,4.0,5.266666666666667,5.266666666666667
50000853,4.6,4.5,2.6,3.9,3.9
50000854,5.2,6.5,3.4,5.033333333333333,5.033333333333333
50000855,6.0,5.5,6.0,5.833333333333333,5.833333333333333
50000856,5.8,6.5,5.0,5.766666666666667,5.766666666666667
50000857,7.6,7.75,6.6,7.316666666666666,7.316666666666666
50000858,8.2,7.5,8.4,8.033333333333333,8.033333333333333
50000859,6.6,6.5,6.2,6.433333333333334,6.433333333333334
50000860,6.0,6.5,6.0,6.166666666666667,6.166666666666667
50000861,6.6,7.0,6.4,6.666666666666667,6.666666666666667
50000862,6.4,6.5,4.2,5.7,5.7
50000863,8.6,6.5,6.8,7.3,7.3
50000864,5.0,5.5,3.8,4.766666666666667,4.766666666666667
50000865,7.2,6.0,5.8,6.333333333333333,6.333333333333333
50000866,4.8,5.5,3.2,4.5,4.5
50000867,7.8,6.5,7.0,7.1000000000000005,7.1000000000000005
50000868,7.4,6.75,5.2,6.45,6.45
50000869,7.4,5.75,5.6,6.25,6.25
50000870,6.2,6.5,4.4,5.7,5.7
50000871,4.2,6.5,3.0,4.566666666666666,4.566666666666666
50000872,7.2,6.75,6.8,6.916666666666667,6.916666666666667
50000873,6.4,4.5,4.8,5.233333333333333,5.233333333333333
50000874,7.4,6.0,6.0,6.466666666666666,6.466666666666666
50000875,6.0,4.25,4.4,4.883333333333334,4.883333333333334
50000876,6.0,5.75,5.8,5.8500000000000005,5.8500000000000005
50000877,6.0,6.25,4.6,5.616666666666667,5.616666666666667
50000878,8.2,5.25,4.2,5.883333333333333,5.883333333333333
50000879,6.8,6.75,5.8,6.45,6.45
50000880,3.6,4.5,3.6,3.9,3.9
50000881,9.4,7.0,7.4,7.933333333333333,7.933333333333333
50000883,5.2,3.5,3.8,4.166666666666667,4.166666666666667
50000884,6.8,6.25,5.6,6.216666666666666,6.216666666666666
50000885,6.2,5.5,4.2,5.3,5.3
50000886,6.4,7.25,4.4,6.016666666666667,6.016666666666667
50000887,4.0,5.25,2.0,3.75,3.75
50000888,3.4,5.25,2.2,3.616666666666667,3.616666666666667
50000889,5.2,6.0,4.4,5.2,5.2
50000890,6.0,5.0,2.6,4.533333333333333,4.533333333333333
50000891,4.6,5.0,3.6,4.4,4.3999999999999995
50000892,7.0,5.75,4.8,5.8500000000000005,5.8500000000000005
50000893,6.4,6.0,6.4,6.266666666666667,6.266666666666667
50000894,6.6,4.25,4.0,4.95,4.95
50000895,4.8,4.25,3.4,4.15,4.15
50000896,7.0,6.0,6.8,6.6000000000000005,6.6000000000000005
50000897,6.2,4.75,3.8,4.916666666666667,4.916666666666667
50000898,5.4,5.0,6.8,5.733333333333333,5.733333333333333
50000899,7.2,6.5,5.4,6.366666666666667,6.366666666666667
50000900,4.0,6.0,5.0,5.0,5.0
50000901,2.6,4.75,4.4,3.9166666666666665,3.9166666666666665
50000902,6.2,6.75,3.2,5.383333333333333,5.383333333333333
50000903,5.6,6.75,4.6,5.65,5.6499999999999995
50000904,6.4,5.5,4.8,5.566666666666666,5.566666666666666
50000905,6.0,5.25,5.2,5.483333333333333,5.483333333333333
50000906,6.2,5.25,3.8,5.083333333333333,5.083333333333333
50000907,5.0,6.0,3.2,4.733333333333333,4.733333333333333
50000909,5.0,5.0,3.0,4.333333333333333,4.333333333333333
50000910,4.6,5.0,4.4,4.666666666666667,4.666666666666667
50000911,5.6,6.0,3.0,4.866666666666666,4.866666666666666
50000912,6.0,6.0,4.4,5.466666666666666,5.466666666666666
50000913,5.0,5.75,2.6,4.45,4.45
50000914,7.2,7.5,6.4,7.033333333333334,7.033333333333334
50000915,6.2,6.5,3.2,5.3,5.3
50000916,4.2,6.25,4.6,5.016666666666667,5.016666666666667
50000917,6.2,6.0,4.4,5.533333333333334,5.533333333333334
50000918,5.2,6.0,2.4,4.533333333333333,4.533333333333333
50000919,6.6,6.0,5.8,6.133333333333333,6.133333333333333
50000920,4.8,4.5,3.4,4.233333333333333,4.233333333333333
50000921,5.4,5.0,3.8,4.733333333333333,4.733333333333333
50000922,7.0,5.5,5.2,5.9,5.8999999999999995
50000923,6.4,6.75,6.0,6.383333333333333,6.383333333333333
50000924,7.0,6.5,4.4,5.966666666666666,5.966666666666666
50000925,3.8,6.0,2.8,4.2,4.2
50000926,4.4,5.25,4.6,4.75,4.75
50000927,7.2,6.75,5.2,6.383333333333333,6.383333333333333
50000928,6.8,6.0,5.6,6.133333333333333,6.133333333333333
50000929,6.6,7.0,6.0,6.533333333333334,6.533333333333334
50000930,3.8,6.25,3.2,4.416666666666667,4.416666666666667
50000932,6.6,5.75,2.8,5.05,5.05
50000933,4.8,5.0,5.0,4.933333333333334,4.933333333333334
50000934,3.8,4.0,3.0,3.6,3.6
50000936,4.2,6.0,2.2,4.133333333333333,4.133333333333333
50000937,5.2,5.25,3.8,4.75,4.75
50000938,4.8,4.5,2.8,4.033333333333334,4.033333333333334
50000939,5.4,5.25,6.0,5.55,5.55
50000941,6.4,5.75,4.6,5.583333333333333,5.583333333333333
50000942,6.2,6.25,3.4,5.283333333333333,5.283333333333333
50000943,5.2,6.5,3.6,5.1,5.1
50000944,3.8,4.5,3.8,4.033333333333334,4.033333333333334
50000945,4.4,4.25,2.6,3.75,3.75
50000946,4.8,5.0,3.2,4.333333333333333,4.333333333333333
50000948,5.4,6.75,6.4,6.183333333333334,6.183333333333334
50000950,6.2,7.5,5.8,6.5,6.5
50000951,5.6,6.5,4.6,5.566666666666666,5.566666666666666
50000952,4.6,6.75,4.6,5.316666666666666,5.316666666666666
50000953,6.4,6.0,5.6,6.0,6.0
50000955,5.6,6.75,5.0,5.783333333333334,5.783333333333334
50000957,6.0,5.75,5.4,5.716666666666666,5.716666666666666
50000958,5.0,5.75,5.8,5.516666666666667,5.516666666666667
50000959,7.0,7.0,5.6,6.533333333333334,6.533333333333334
50000960,4.8,5.25,4.6,4.883333333333334,4.883333333333334
50000961,5.6,6.25,4.0,5.283333333333333,5.283333333333333
50000962,5.6,5.0,3.2,4.6000000000000005,4.6000000000000005
50000963,8.6,6.5,7.0,7.366666666666667,7.366666666666667
50000964,6.6,6.0,4.8,5.8,5.8
50000965,4.2,4.75,3.6,4.183333333333333,4.183333333333333
50000966,4.0,5.5,3.6,4.366666666666666,4.366666666666666
50000967,7.6,5.0,7.4,6.666666666666667,6.666666666666667
50000968,8.4,5.0,4.4,5.933333333333334,5.933333333333334
50000969,6.4,5.5,5.0,5.633333333333333,5.633333333333333
50000970,7.2,7.75,6.6,7.183333333333333,7.183333333333333
50000972,6.4,6.75,2.8,5.316666666666666,5.316666666666666
50000973,2.8,4.75,3.0,3.516666666666667,3.516666666666667
50000974,6.2,6.25,5.2,5.883333333333333,5.883333333333333
