SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
9000196,8.2,6.75,8.2,7.716666666666666,7.716666666666666
9000197,8.0,8.5,8.2,8.233333333333333,8.233333333333333
9000199,4.2,7.5,5.0,5.566666666666666,5.566666666666666
9000200,8.2,6.75,8.6,7.849999999999999,7.849999999999999
9000201,7.4,7.5,8.4,7.766666666666667,7.766666666666667
9000202,6.0,5.0,5.8,5.6000000000000005,5.6000000000000005
9000204,7.4,6.0,4.8,6.066666666666666,6.066666666666666
9000205,8.0,6.25,6.6,6.95,6.95
9000206,5.2,6.5,5.6,5.766666666666666,5.766666666666666
9000207,7.2,6.75,4.2,6.05,6.05
9000208,8.4,6.25,5.8,6.816666666666666,6.816666666666666
9000210,5.2,6.0,5.0,5.4,5.3999999999999995
9000212,7.6,7.25,5.6,6.816666666666666,6.816666666666666
9000213,8.4,6.0,7.6,7.333333333333333,7.333333333333333
9000214,6.0,6.5,5.2,5.9,5.8999999999999995
9000215,6.8,6.75,5.2,6.25,6.25
9000217,7.0,5.75,6.8,6.516666666666667,6.516666666666667
9000218,7.0,5.75,5.8,6.183333333333334,6.183333333333334
9000219,6.4,8.25,7.4,7.35,7.3500000000000005
9000220,8.6,7.25,6.6,7.483333333333333,7.483333333333333
9000221,8.0,7.5,5.6,7.033333333333334,7.033333333333334
9000222,5.8,6.75,6.4,6.316666666666667,6.316666666666667
9000223,8.4,7.25,6.6,7.416666666666667,7.416666666666667
9000224,8.8,8.25,9.2,8.75,8.75
9000229,6.6,6.5,7.2,6.766666666666667,6.766666666666667
9000230,5.4,5.5,4.2,5.033333333333334,5.033333333333334
9000231,5.4,5.25,4.2,4.95,4.95
9000232,7.4,7.75,6.0,7.05,7.05
9000234,7.4,6.0,4.6,6.0,6.0
9000236,9.0,7.5,8.8,8.433333333333334,8.433333333333334
9000238,6.4,7.5,4.6,6.166666666666667,6.166666666666667
9000240,5.6,7.5,3.4,5.5,5.5
9000241,5.6,7.75,5.6,6.316666666666666,6.316666666666666
9000242,4.4,7.75,4.0,5.383333333333333,5.383333333333333
9000245,8.4,7.5,5.8,7.233333333333333,7.233333333333333
9000246,6.6,7.5,7.0,7.033333333333334,7.033333333333334
9000250,8.0,5.25,7.2,6.816666666666666,6.816666666666666
9000251,7.8,8.5,8.0,8.1,8.1
9000252,7.0,8.5,6.6,7.366666666666667,7.366666666666667
9000253,5.6,6.0,3.6,5.066666666666666,5.066666666666666
9000254,7.4,8.75,8.8,8.316666666666666,8.316666666666666
9000255,7.2,6.5,9.2,7.633333333333333,7.633333333333333
9000256,8.4,8.5,9.8,8.9,8.9
9000257,8.8,6.75,9.8,8.450000000000001,8.450000000000001
9000258,8.0,5.0,9.8,7.6,7.6000000000000005
9000259,8.8,6.5,9.8,8.366666666666667,8.366666666666667
9000260,7.2,7.25,9.8,8.083333333333334,8.083333333333334
9000261,9.4,8.0,10.0,9.133333333333333,9.133333333333333
9000262,8.8,7.0,10.0,8.6,8.6
9000263,7.6,8.5,9.8,8.633333333333335,8.633333333333335
9000264,7.8,7.75,9.6,8.383333333333333,8.383333333333333
9000265,8.8,7.25,9.4,8.483333333333334,8.483333333333334
9000266,8.8,6.75,9.6,8.383333333333333,8.383333333333333
9000267,8.0,7.5,9.6,8.366666666666667,8.366666666666667
9000268,8.4,8.5,9.4,8.766666666666666,8.766666666666666
9000269,9.2,7.5,7.6,8.1,8.1
9000270,8.6,6.25,7.2,7.35,7.3500000000000005
9000271,6.8,8.25,9.4,8.15,8.15
9000272,8.6,8.25,9.8,8.883333333333335,8.883333333333335
9000273,9.4,7.75,9.4,8.85,8.85
9000274,9.0,5.5,7.6,7.366666666666667,7.366666666666667
9000275,8.2,8.0,9.8,8.666666666666666,8.666666666666666
9000276,7.4,4.0,8.6,6.666666666666667,6.666666666666667
9000277,9.0,8.0,9.4,8.799999999999999,8.799999999999999
9000278,8.0,6.75,8.0,7.583333333333333,7.583333333333333
9000279,7.6,7.0,8.8,7.8,7.8
9000280,8.2,7.25,9.4,8.283333333333333,8.283333333333333
9000281,8.4,6.75,8.6,7.916666666666667,7.916666666666667
9000282,5.6,8.0,8.8,7.466666666666666,7.466666666666666
9000283,8.2,6.0,8.4,7.533333333333334,7.533333333333334
9000284,7.8,5.0,9.4,7.400000000000001,7.400000000000001
9000285,8.8,4.0,9.2,7.333333333333333,7.333333333333333
9000286,8.8,8.0,9.2,8.666666666666666,8.666666666666666
9000287,8.2,7.75,9.2,8.383333333333333,8.383333333333333
9000288,7.6,6.75,9.4,7.916666666666667,7.916666666666667
9000289,8.8,7.25,9.4,8.483333333333334,8.483333333333334
9000290,8.2,7.0,9.4,8.200000000000001,8.200000000000001
9000291,9.0,5.75,8.2,7.649999999999999,7.6499999999999995
9000292,9.2,6.5,7.6,7.766666666666666,7.766666666666666
9000293,8.8,7.25,7.8,7.95,7.95
9000294,8.8,8.0,8.4,8.4,8.4
9000295,7.0,7.25,9.0,7.75,7.75
9000296,8.0,8.0,8.8,8.266666666666667,8.266666666666667
9000297,8.4,8.5,9.8,8.9,8.9
9000298,9.0,8.5,9.6,9.033333333333331,9.033333333333333
9000299,7.0,8.0,9.8,8.266666666666667,8.266666666666667
9000300,6.4,8.0,10.0,8.133333333333333,8.133333333333333
9000301,8.6,7.75,9.0,8.450000000000001,8.450000000000001
9000302,8.8,8.25,6.0,7.683333333333334,7.683333333333334
9000303,8.4,5.75,9.6,7.916666666666667,7.916666666666667
9000304,6.0,6.0,8.0,6.666666666666667,6.666666666666667
9000305,7.4,8.5,7.4,7.766666666666667,7.766666666666667
9000306,8.6,7.5,8.8,8.3,8.3
9000307,7.2,7.5,9.2,7.966666666666666,7.966666666666666
9000308,8.2,8.5,8.6,8.433333333333332,8.433333333333332
9000309,9.2,5.75,8.4,7.783333333333334,7.783333333333334
9000310,8.2,8.0,9.2,8.466666666666667,8.466666666666667
9000311,8.8,8.0,6.8,7.866666666666667,7.866666666666667
9000312,9.0,7.5,8.8,8.433333333333334,8.433333333333334
9000313,8.8,6.75,7.6,7.716666666666666,7.716666666666666
9000314,8.8,6.5,7.8,7.7,7.7
9000315,6.8,8.0,9.4,8.066666666666668,8.066666666666668
9000316,5.8,7.5,9.0,7.433333333333334,7.433333333333334
9000317,7.4,6.5,8.6,7.5,7.5
9000318,9.4,5.5,9.6,8.166666666666666,8.166666666666666
9000319,9.0,8.75,10.0,9.25,9.25
9000320,8.4,6.0,9.8,8.066666666666668,8.066666666666668
9000321,9.4,5.75,9.2,8.116666666666667,8.116666666666667
9000322,9.4,6.0,9.4,8.266666666666667,8.266666666666667
9000323,9.0,7.75,9.8,8.85,8.85
9000324,8.0,6.75,9.8,8.183333333333334,8.183333333333334
9000325,8.0,7.5,9.0,8.166666666666666,8.166666666666666
9000326,9.0,5.5,9.4,7.966666666666666,7.966666666666666
9000327,6.6,8.75,9.2,8.183333333333332,8.183333333333332
9000328,8.6,7.5,9.0,8.366666666666667,8.366666666666667
9000329,7.8,7.5,7.0,7.433333333333334,7.433333333333334
9000330,9.0,7.75,9.0,8.583333333333334,8.583333333333334
9000331,8.6,6.33,9.0,7.976666666666667,7.976666666666667
9000332,8.2,7.25,9.0,8.15,8.15
9000333,9.4,6.5,9.6,8.5,8.5
9000334,9.2,6.25,8.6,8.016666666666666,8.016666666666666
9000335,8.6,8.25,9.6,8.816666666666668,8.816666666666668
9000336,7.4,6.5,5.0,6.3,6.3
9000337,9.2,7.0,9.6,8.6,8.6
9000338,8.8,7.0,9.2,8.333333333333334,8.333333333333334
9000339,7.4,8.5,8.6,8.166666666666666,8.166666666666666
9000340,5.4,8.0,7.0,6.8,6.8
9000341,8.2,8.25,10.0,8.816666666666666,8.816666666666666
9000342,6.4,6.75,8.4,7.183333333333334,7.183333333333334
9000343,6.6,7.4,8.2,7.399999999999999,7.3999999999999995
9000344,8.8,7.25,7.6,7.883333333333333,7.883333333333333
9000345,7.8,8.0,10.0,8.6,8.6
9000346,7.6,7.5,10.0,8.366666666666667,8.366666666666667
9000347,8.0,6.75,9.4,8.049999999999999,8.049999999999999
9000348,8.6,7.75,7.2,7.85,7.8500000000000005
9000349,8.8,7.5,7.4,7.900000000000001,7.900000000000001
9000350,9.2,7.75,7.4,8.116666666666667,8.116666666666667
9000351,8.2,8.25,9.6,8.683333333333332,8.683333333333332
9000352,8.4,8.5,9.4,8.766666666666666,8.766666666666666
9000353,8.2,8.75,9.6,8.85,8.85
9000354,9.6,7.75,9.8,9.05,9.05
9000355,9.2,7.5,8.6,8.433333333333332,8.433333333333332
9000356,7.6,9.0,9.8,8.8,8.8
9000357,7.6,8.25,9.0,8.283333333333333,8.283333333333333
9000358,8.2,8.5,6.4,7.7,7.7
9000359,8.0,8.0,9.4,8.466666666666667,8.466666666666667
9000360,8.4,7.75,9.8,8.65,8.65
9000361,8.8,6.5,8.8,8.033333333333333,8.033333333333333
9000362,7.4,7.0,9.4,7.933333333333334,7.933333333333334
9000363,8.0,7.75,4.4,6.716666666666666,6.716666666666666
9000364,5.2,7.0,8.0,6.733333333333333,6.733333333333333
9000365,8.6,7.75,9.4,8.583333333333334,8.583333333333334
9000366,8.6,9.0,9.6,9.066666666666668,9.066666666666668
9000367,9.0,7.25,9.2,8.483333333333333,8.483333333333333
9000368,7.8,8.0,9.4,8.4,8.4
9000369,9.4,7.75,8.0,8.383333333333333,8.383333333333333
9000370,9.4,7.5,9.8,8.9,8.9
9000371,9.8,8.25,9.8,9.283333333333331,9.283333333333333
9000372,8.0,7.75,9.4,8.383333333333333,8.383333333333333
9000373,9.0,6.75,7.6,7.783333333333334,7.783333333333334
9000374,9.0,5.75,9.6,8.116666666666667,8.116666666666667
9000375,8.2,6.75,8.6,7.849999999999999,7.849999999999999
9000376,9.0,8.0,9.2,8.733333333333333,8.733333333333333
9000377,9.0,7.0,9.4,8.466666666666667,8.466666666666667
9000378,9.4,7.5,9.0,8.633333333333333,8.633333333333333
9000379,7.6,8.5,8.8,8.3,8.3
9000380,8.4,7.25,9.4,8.35,8.35
9000381,8.4,7.5,9.8,8.566666666666668,8.566666666666668
9000382,7.6,8.5,9.6,8.566666666666668,8.566666666666668
9000383,8.2,6.75,6.8,7.25,7.25
9000384,8.4,7.75,9.4,8.516666666666666,8.516666666666666
9000385,8.0,7.75,9.2,8.316666666666666,8.316666666666666
9000386,7.8,8.0,9.2,8.333333333333334,8.333333333333334
9000387,8.4,8.0,9.0,8.466666666666667,8.466666666666667
9000388,8.4,7.25,9.8,8.483333333333334,8.483333333333334
9000389,7.8,8.5,9.6,8.633333333333333,8.633333333333333
9000390,8.2,8.5,9.8,8.833333333333334,8.833333333333334
9000391,7.0,7.25,8.6,7.616666666666667,7.616666666666667
9000392,6.0,8.0,8.6,7.533333333333334,7.533333333333334
9000393,7.6,8.25,9.4,8.416666666666666,8.416666666666666
9000394,6.8,8.0,9.4,8.066666666666668,8.066666666666668
9000395,9.2,7.75,9.4,8.783333333333333,8.783333333333333
9000396,9.2,8.25,9.0,8.816666666666666,8.816666666666666
9000397,7.8,5.5,8.8,7.366666666666667,7.366666666666667
9000398,8.2,7.0,8.2,7.8,7.8
9000399,8.4,7.75,9.4,8.516666666666666,8.516666666666666
9000400,8.0,8.0,10.0,8.666666666666666,8.666666666666666
9000401,7.8,8.25,10.0,8.683333333333334,8.683333333333334
9000402,8.0,7.75,10.0,8.583333333333334,8.583333333333334
9000403,9.2,7.75,10.0,8.983333333333333,8.983333333333333
9000404,7.0,6.75,9.6,7.783333333333334,7.783333333333334
9000405,8.8,6.0,10.0,8.266666666666667,8.266666666666667
9000406,8.0,8.75,10.0,8.916666666666666,8.916666666666666
9000407,8.0,8.25,10.0,8.75,8.75
9000408,9.4,8.5,9.8,9.233333333333333,9.233333333333333
9000409,8.2,9.0,9.6,8.933333333333332,8.933333333333332
9000410,9.0,8.75,10.0,9.25,9.25
9000411,8.2,7.5,8.0,7.899999999999999,7.8999999999999995
9000412,7.0,9.25,9.4,8.549999999999999,8.549999999999999
9000413,8.0,7.5,8.4,7.966666666666666,7.966666666666666
9000414,8.0,8.0,10.0,8.666666666666666,8.666666666666666
9000415,7.8,9.0,8.0,8.266666666666667,8.266666666666667
9000416,8.8,7.5,9.2,8.5,8.5
9000417,6.6,8.25,9.0,7.95,7.95
9000419,5.4,8.0,9.2,7.533333333333334,7.533333333333334
9000420,7.2,7.75,9.4,8.116666666666667,8.116666666666667
9000421,8.0,6.0,7.8,7.266666666666667,7.266666666666667
9000422,8.0,6.75,8.2,7.649999999999999,7.6499999999999995
9000423,9.0,6.0,9.2,8.066666666666666,8.066666666666666
9000424,9.0,7.5,9.6,8.700000000000001,8.700000000000001
9000425,8.8,6.75,9.2,8.25,8.25
9000426,7.8,7.5,9.6,8.299999999999999,8.299999999999999
9000427,9.0,8.25,9.0,8.75,8.75
9000428,8.6,8.75,9.8,9.05,9.05
9000429,8.2,7.25,9.2,8.216666666666667,8.216666666666667
9000430,8.4,8.0,9.8,8.733333333333333,8.733333333333333
9000431,8.6,9.0,9.8,9.133333333333336,9.133333333333335
9000432,7.0,8.5,9.8,8.433333333333334,8.433333333333334
9000433,8.8,8.75,9.6,9.05,9.049999999999999
9000434,8.6,7.0,9.2,8.266666666666666,8.266666666666666
9000435,8.6,7.75,9.8,8.716666666666667,8.716666666666667
9000436,6.4,5.75,7.0,6.383333333333333,6.383333333333333
9000437,8.6,6.5,5.6,6.9,6.8999999999999995
9000438,6.6,8.5,9.8,8.299999999999999,8.299999999999999
9000439,9.0,5.75,9.6,8.116666666666667,8.116666666666667
9000440,7.0,6.75,8.0,7.25,7.25
9000441,8.6,6.25,9.2,8.016666666666666,8.016666666666666
9000442,6.2,7.25,8.8,7.416666666666667,7.416666666666667
9000443,8.4,6.5,10.0,8.299999999999999,8.299999999999999
9000444,8.4,7.25,8.8,8.15,8.15
9000445,7.4,7.25,8.0,7.55,7.55
9000446,8.2,7.25,7.2,7.55,7.55
9000447,7.4,8.25,9.0,8.216666666666667,8.216666666666667
9000448,7.8,8.5,9.8,8.700000000000001,8.700000000000001
9000449,7.8,6.55,9.8,8.049999999999999,8.049999999999999
9000450,9.2,7.25,9.6,8.683333333333332,8.683333333333332
9000451,9.4,8.25,9.8,9.15,9.15
9000452,8.0,5.25,9.8,7.683333333333334,7.683333333333334
9000453,8.2,8.0,9.4,8.533333333333333,8.533333333333333
9000454,8.4,8.25,10.0,8.883333333333333,8.883333333333333
9000455,9.2,8.75,9.8,9.25,9.25
9000456,7.4,5.25,9.8,7.483333333333334,7.483333333333334
9000457,8.0,8.5,9.6,8.700000000000001,8.700000000000001
9000458,8.4,7.75,5.6,7.25,7.25
9000459,7.6,7.25,9.2,8.016666666666666,8.016666666666666
9000460,8.6,8.5,9.8,8.966666666666667,8.966666666666667
9000461,7.8,8.5,9.4,8.566666666666668,8.566666666666668
9000462,8.0,8.5,9.4,8.633333333333333,8.633333333333333
9000463,8.0,8.5,9.8,8.766666666666667,8.766666666666667
9000465,8.2,8.5,9.8,8.833333333333334,8.833333333333334
9000466,4.8,8.25,7.2,6.75,6.75
9000467,8.4,7.0,9.4,8.266666666666667,8.266666666666667
9000468,7.4,8.5,10.0,8.633333333333333,8.633333333333333
9000469,8.2,8.75,9.8,8.916666666666666,8.916666666666666
9000470,9.0,7.25,9.6,8.616666666666667,8.616666666666667
9000471,8.6,8.0,8.8,8.466666666666667,8.466666666666667
9000472,8.8,7.5,5.6,7.3,7.3
9000473,8.0,7.5,8.8,8.1,8.1
9000474,9.0,8.75,9.8,9.183333333333334,9.183333333333334
9000475,7.8,9.0,9.8,8.866666666666667,8.866666666666667
9000476,9.4,7.5,8.2,8.366666666666665,8.366666666666665
9000477,6.0,8.5,6.4,6.966666666666666,6.966666666666666
9000478,9.2,9.0,9.8,9.333333333333334,9.333333333333334
9000479,8.0,8.5,9.4,8.633333333333333,8.633333333333333
9000481,8.2,8.5,6.6,7.766666666666666,7.766666666666666
9000482,8.4,6.5,9.2,8.033333333333333,8.033333333333333
9000483,7.8,7.0,9.8,8.200000000000001,8.200000000000001
9000484,7.0,6.75,8.6,7.45,7.45
9000485,8.4,8.25,10.0,8.883333333333333,8.883333333333333
9000486,8.4,8.5,9.8,8.9,8.9
9000487,7.6,8.0,9.8,8.466666666666667,8.466666666666667
9000488,7.4,8.25,9.4,8.35,8.35
9000489,7.8,8.0,9.8,8.533333333333333,8.533333333333333
9000490,8.4,8.5,9.6,8.833333333333334,8.833333333333334
9000491,9.0,7.75,8.6,8.450000000000001,8.450000000000001
9000492,9.4,7.25,9.4,8.683333333333332,8.683333333333332
9000493,8.4,9.25,9.4,9.016666666666666,9.016666666666666
9000494,9.0,7.0,10.0,8.666666666666666,8.666666666666666
9000495,6.8,8.0,9.0,7.933333333333334,7.933333333333334
9000496,7.8,7.5,9.6,8.299999999999999,8.299999999999999
9000497,7.4,7.75,9.4,8.183333333333334,8.183333333333334
9000498,8.2,7.0,9.8,8.333333333333334,8.333333333333334
9000499,7.4,6.25,7.2,6.95,6.95
9000500,8.8,7.75,8.6,8.383333333333333,8.383333333333333
9000501,8.0,8.0,8.2,8.066666666666666,8.066666666666666
9000502,7.8,7.75,9.8,8.450000000000001,8.450000000000001
9000503,4.8,7.25,9.0,7.016666666666667,7.016666666666667
9000504,8.2,8.25,9.8,8.75,8.75
9000505,6.2,8.5,9.6,8.1,8.1
9000506,8.6,6.75,9.6,8.316666666666666,8.316666666666666
9000507,8.0,8.75,9.8,8.85,8.85
9000508,8.6,7.5,8.6,8.233333333333334,8.233333333333334
9000509,7.6,7.75,8.2,7.849999999999999,7.849999999999999
9000510,8.2,7.0,9.0,8.066666666666666,8.066666666666666
9000511,4.8,6.25,8.6,6.55,6.55
9000512,6.2,8.75,8.4,7.783333333333334,7.783333333333334
9000513,8.0,8.75,9.8,8.85,8.85
9000514,8.2,7.25,7.2,7.55,7.55
9000515,7.8,8.5,9.4,8.566666666666668,8.566666666666668
9000516,7.6,7.5,8.6,7.899999999999999,7.8999999999999995
9000517,8.6,8.75,9.4,8.916666666666666,8.916666666666666
9000518,5.0,8.25,6.0,6.416666666666667,6.416666666666667
9000519,8.4,8.5,9.6,8.833333333333334,8.833333333333334
9000520,7.8,7.25,9.2,8.083333333333334,8.083333333333334
9000521,8.6,7.5,9.4,8.5,8.5
9000522,8.8,6.5,8.2,7.833333333333333,7.833333333333333
9000523,9.0,7.25,7.4,7.883333333333333,7.883333333333333
9000524,8.6,7.75,9.4,8.583333333333334,8.583333333333334
9000525,8.8,7.5,9.0,8.433333333333334,8.433333333333334
9000526,8.6,8.5,9.4,8.833333333333334,8.833333333333334
9000527,7.6,7.75,8.6,7.983333333333333,7.983333333333333
9000528,8.6,7.0,6.8,7.466666666666666,7.466666666666666
9000529,7.4,7.75,9.6,8.25,8.25
