SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
36000131,5.4,6.0,3.8,5.066666666666666,5.066666666666666
36000132,7.6,5.5,4.6,5.9,5.8999999999999995
36000133,8.6,5.0,3.0,5.533333333333334,5.533333333333334
36000134,6.6,6.5,4.8,5.966666666666666,5.966666666666666
36000135,8.0,5.75,5.2,6.316666666666666,6.316666666666666
36000136,8.2,5.25,6.2,6.55,6.55
36000137,7.4,5.5,8.8,7.233333333333334,7.233333333333334
36000138,5.2,6.25,2.8,4.75,4.75
36000139,7.0,5.75,6.8,6.516666666666667,6.516666666666667
36000140,7.6,6.0,6.0,6.533333333333334,6.533333333333334
36000141,8.4,5.0,6.6,6.666666666666667,6.666666666666667
36000142,8.4,5.5,4.2,6.033333333333334,6.033333333333334
36000143,7.2,6.0,8.6,7.266666666666666,7.266666666666666
36000144,8.6,4.75,9.0,7.45,7.45
36000145,6.8,2.75,3.2,4.25,4.25
36000146,6.6,5.5,2.4,4.833333333333333,4.833333333333333
36000147,7.6,5.5,4.6,5.9,5.8999999999999995
36000148,7.8,5.25,7.6,6.883333333333333,6.883333333333333
36000149,5.2,6.75,4.4,5.45,5.45
36000150,8.2,5.0,3.4,5.533333333333332,5.533333333333332
36000151,8.0,5.75,5.2,6.316666666666666,6.316666666666666
36000152,7.8,5.75,5.6,6.383333333333333,6.383333333333333
36000153,6.8,6.0,7.8,6.866666666666667,6.866666666666667
36000154,7.8,5.5,6.8,6.7,6.7
36000155,7.6,8.0,8.2,7.933333333333333,7.933333333333333
36000156,7.2,6.75,4.4,6.116666666666667,6.116666666666667
36000157,8.2,4.75,8.0,6.983333333333333,6.983333333333333
36000158,7.8,6.25,7.6,7.216666666666666,7.216666666666666
36000159,7.4,5.5,4.8,5.9,5.8999999999999995
36000160,6.4,5.5,4.0,5.3,5.3
36000161,8.0,4.25,2.8,5.016666666666667,5.016666666666667
36000162,7.0,3.5,3.0,4.5,4.5
36000163,6.8,6.5,6.8,6.7,6.7
36000164,8.4,6.25,4.6,6.416666666666667,6.416666666666667
36000165,8.2,5.5,6.4,6.7,6.7
36000166,4.6,5.25,4.0,4.616666666666666,4.616666666666666
36000167,8.4,4.75,4.0,5.716666666666666,5.716666666666666
36000168,4.2,5.0,3.4,4.2,4.2
36000169,8.2,5.5,5.4,6.366666666666667,6.366666666666667
36000170,8.0,6.5,7.0,7.166666666666667,7.166666666666667
36000171,8.2,4.75,4.2,5.716666666666666,5.716666666666666
36000172,7.0,4.25,3.4,4.883333333333334,4.883333333333334
36000173,6.6,6.25,5.8,6.216666666666666,6.216666666666666
36000174,7.4,5.25,5.2,5.95,5.95
36000175,7.0,5.25,5.2,5.816666666666666,5.816666666666666
36000176,8.4,5.5,3.8,5.9,5.8999999999999995
36000177,6.8,4.0,3.6,4.8,4.8
36000178,7.0,6.5,6.6,6.7,6.7
36000179,7.2,7.0,4.6,6.266666666666666,6.266666666666666
36000180,8.6,5.5,4.6,6.233333333333333,6.233333333333333
36000181,4.2,5.5,3.4,4.366666666666666,4.366666666666666
36000182,8.6,3.75,4.2,5.516666666666667,5.516666666666667
36000183,8.8,3.5,8.2,6.833333333333333,6.833333333333333
