SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
54000129,4.6,4.75,2.4,3.9166666666666665,3.9166666666666665
54000130,4.6,4.25,1.8,3.5500000000000003,3.5500000000000003
54000131,6.0,4.75,3.6,4.783333333333333,4.783333333333333
54000132,3.2,3.5,3.6,3.4333333333333336,3.4333333333333336
54000133,4.0,3.5,2.6,3.3666666666666667,3.3666666666666667
54000134,4.6,6.5,3.4,4.833333333333333,4.833333333333333
54000135,6.8,6.25,3.8,5.616666666666667,5.616666666666667
54000136,3.4,4.0,2.2,3.2000000000000006,3.2000000000000006
54000137,4.8,4.75,2.2,3.9166666666666665,3.9166666666666665
54000138,7.8,6.25,2.8,5.616666666666667,5.616666666666667
54000139,4.4,6.75,4.6,5.25,5.25
54000140,4.6,6.25,3.0,4.616666666666666,4.616666666666666
54000141,6.6,7.25,4.2,6.016666666666667,6.016666666666667
54000142,2.6,5.0,2.8,3.4666666666666663,3.4666666666666663
54000143,4.0,4.5,2.8,3.766666666666667,3.766666666666667
54000145,4.0,5.75,2.8,4.183333333333334,4.183333333333334
54000147,6.2,6.0,3.2,5.133333333333333,5.133333333333333
54000148,5.6,6.0,4.4,5.333333333333333,5.333333333333333
54000149,6.8,5.25,3.4,5.15,5.15
54000150,5.4,7.17,3.4,5.323333333333333,5.323333333333333
54000151,6.6,5.0,3.2,4.933333333333334,4.933333333333334
54000152,7.4,6.0,4.6,6.0,6.0
54000153,3.2,5.0,3.0,3.733333333333333,3.733333333333333
54000154,7.2,6.0,4.0,5.733333333333333,5.733333333333333
54000155,6.4,6.0,3.8,5.4,5.3999999999999995
54000156,6.8,5.5,4.2,5.5,5.5
54000157,6.0,6.25,2.4,4.883333333333334,4.883333333333334
54000158,7.0,6.5,2.2,5.233333333333333,5.233333333333333
54000159,7.2,7.0,7.8,7.333333333333333,7.333333333333333
54000160,2.0,4.25,2.8,3.016666666666667,3.016666666666667
54000161,6.0,6.5,4.6,5.7,5.7
54000162,4.2,5.75,2.8,4.25,4.25
54000163,6.6,5.75,2.6,4.983333333333333,4.983333333333333
54000164,8.4,6.5,4.4,6.433333333333334,6.433333333333334
54000165,6.0,5.75,2.6,4.783333333333333,4.783333333333333
54000166,4.0,7.0,3.2,4.733333333333333,4.733333333333333
54000167,6.0,6.5,4.6,5.7,5.7
54000168,6.6,7.5,3.6,5.9,5.8999999999999995
54000170,5.4,6.0,3.8,5.066666666666666,5.066666666666666
54000171,6.6,5.25,2.6,4.816666666666666,4.816666666666666
54000172,5.6,6.5,4.0,5.366666666666667,5.366666666666667
54000173,7.4,7.75,4.2,6.45,6.45
54000174,6.8,5.75,2.6,5.05,5.05
54000175,3.8,4.0,3.0,3.6,3.6
54000176,4.4,5.5,3.0,4.3,4.3
54000177,4.4,4.75,2.6,3.9166666666666665,3.9166666666666665
54000179,4.6,3.5,3.4,3.8333333333333335,3.8333333333333335
54000180,5.2,4.75,3.0,4.316666666666666,4.316666666666666
54000181,3.8,5.0,3.4,4.066666666666667,4.066666666666667
54000182,5.0,4.75,2.2,3.983333333333333,3.983333333333333
54000183,3.8,4.0,2.0,3.266666666666667,3.266666666666667
54000184,5.0,4.5,2.2,3.9,3.9
54000185,5.6,6.25,3.4,5.083333333333333,5.083333333333333
54000186,2.0,4.5,2.2,2.9,2.9
54000187,7.2,6.25,5.2,6.216666666666666,6.216666666666666
54000188,7.6,5.75,5.0,6.116666666666667,6.116666666666667
54000189,5.4,6.0,4.0,5.133333333333334,5.133333333333334
54000190,2.8,4.25,2.4,3.15,3.15
54000191,3.8,3.75,1.6,3.0500000000000003,3.0500000000000003
54000192,6.0,5.5,5.6,5.7,5.7
54000193,3.4,6.25,2.6,4.083333333333333,4.083333333333333
54000194,3.4,6.25,2.4,4.016666666666667,4.016666666666667
54000196,5.6,6.75,3.6,5.316666666666666,5.316666666666666
54000197,5.2,5.75,3.2,4.716666666666666,4.716666666666666
54000198,8.8,6.0,4.8,6.533333333333334,6.533333333333334
54000199,8.2,7.25,3.4,6.283333333333332,6.283333333333332
54000200,6.4,4.5,3.0,4.633333333333334,4.633333333333334
54000201,4.4,5.0,3.2,4.2,4.2
54000202,1.6,3.5,2.0,2.3666666666666667,2.3666666666666667
54000204,5.4,4.5,4.2,4.7,4.7
54000207,4.6,6.25,3.6,4.816666666666666,4.816666666666666
54000208,7.4,8.0,4.8,6.733333333333333,6.733333333333333
54000209,4.6,2.75,2.2,3.1833333333333336,3.1833333333333336
54000210,6.6,7.75,3.6,5.983333333333333,5.983333333333333
54000211,6.6,7.75,4.8,6.383333333333333,6.383333333333333
54000212,2.8,6.5,2.0,3.766666666666667,3.766666666666667
54000213,3.4,3.25,3.2,3.2833333333333337,3.2833333333333337
54000214,7.2,7.0,3.8,6.0,6.0
54000215,7.6,5.5,3.8,5.633333333333333,5.633333333333333
54000216,2.2,5.0,2.0,3.0666666666666664,3.0666666666666664
54000218,3.2,5.25,2.2,3.5499999999999994,3.5499999999999994
54000219,6.4,6.0,4.2,5.533333333333334,5.533333333333334
54000220,5.6,6.5,3.0,5.033333333333333,5.033333333333333
54000221,7.6,7.75,4.4,6.583333333333333,6.583333333333333
54000222,6.8,7.5,3.4,5.9,5.8999999999999995
54000223,4.4,6.0,3.6,4.666666666666667,4.666666666666667
