SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
30000604,8.2,8.75,6.8,7.916666666666667
30000605,8.6,8.5,6.4,7.833333333333333
30000606,7.8,8.0,4.8,6.866666666666667
30000607,4.4,9.25,4.4,6.016666666666667
30000608,8.0,9.25,7.0,8.083333333333334
30000609,5.0,8.0,3.2,5.3999999999999995
30000610,7.4,9.0,5.8,7.3999999999999995
30000611,4.4,7.5,3.8,5.233333333333333
30000612,5.4,7.25,4.4,5.683333333333334
30000613,7.4,8.75,4.8,6.983333333333333
30000614,7.2,8.5,5.4,7.033333333333334
30000615,8.2,9.25,9.0,8.816666666666666
30000616,7.8,9.25,9.2,8.75
30000617,5.8,7.0,5.2,6.0
30000618,5.0,8.25,3.8,5.683333333333334
30000619,7.8,8.25,5.2,7.083333333333333
30000620,3.0,4.0,0,2.3333333333333335
30000621,7.6,8.75,7.6,7.983333333333334
30000622,6.2,5.75,0,3.983333333333333
30000623,5.6,6.75,2.8,5.05
30000624,6.4,8.0,4.2,6.2
30000625,2.8,7.75,0,3.516666666666667
30000626,5.0,8.25,6.0,6.416666666666667
30000627,7.4,8.25,4.8,6.816666666666666
30000628,8.4,7.25,5.2,6.95
30000629,6.8,8.75,5.4,6.983333333333334
30000630,7.0,8.25,6.8,7.3500000000000005
30000631,6.2,8.25,5.4,6.616666666666667
30000632,6.2,8.25,6.0,6.816666666666666
30000633,6.8,7.5,5.0,6.433333333333334
30000634,6.0,8.25,5.8,6.683333333333334
30000635,7.6,8.0,8.2,7.933333333333333
30000636,8.4,8.25,5.4,7.349999999999999
30000637,7.6,9.25,7.4,8.083333333333334
30000638,8.2,8.5,4.8,7.166666666666667
30000639,5.6,9.0,5.2,6.6000000000000005
30000640,4.2,4.75,0,2.983333333333333
30000641,5.4,6.75,0,4.05
30000642,4.0,7.75,4.6,5.45
30000643,6.6,9.25,6.4,7.416666666666667
30000644,5.6,8.0,5.8,6.466666666666666
30000645,7.6,8.5,0,5.366666666666667
30000646,8.4,8.75,9.0,8.716666666666667
30000647,7.4,8.25,8.0,7.883333333333333
30000648,8.0,8.5,4.0,6.833333333333333
30000649,6.0,9.0,5.4,6.8
30000650,8.8,8.75,8.0,8.516666666666667
30000651,6.2,9.0,5.4,6.866666666666667
30000652,6.8,6.5,3.4,5.566666666666666
30000653,5.8,7.5,3.0,5.433333333333334
30000654,4.6,7.0,7.2,6.266666666666667
30000655,5.8,7.5,5.0,6.1000000000000005
30000656,5.8,8.25,4.6,6.216666666666666
30000657,2.0,6.25,0,2.75
30000658,7.2,8.25,5.2,6.883333333333333
30000659,3.8,5.25,0,3.016666666666667
30000660,8.0,9.0,7.8,8.266666666666667
30000661,2.6,6.5,0,3.033333333333333
30000662,7.8,8.5,8.0,8.1
30000663,6.8,9.0,7.2,7.666666666666667
30000664,8.0,8.5,7.2,7.8999999999999995
30000665,6.4,8.0,5.0,6.466666666666666
30000666,8.4,9.25,6.4,8.016666666666666
30000667,5.6,7.25,4.4,5.75
30000668,6.2,8.0,4.8,6.333333333333333
30000669,4.6,8.5,3.2,5.433333333333334
30000670,5.4,7.0,0,4.133333333333334
30000671,6.0,8.0,2.0,5.333333333333333
30000672,6.2,9.25,6.0,7.1499999999999995
30000673,8.0,9.0,6.2,7.733333333333333
30000674,5.2,8.75,6.4,6.783333333333334
30000675,6.8,9.25,6.8,7.616666666666667
30000676,4.6,8.5,5.2,6.1000000000000005
30000677,6.8,8.75,5.4,6.983333333333334
30000678,5.8,7.5,0,4.433333333333334
30000679,5.4,7.25,4.2,5.616666666666667
30000680,5.2,8.75,8.0,7.316666666666666
30000681,6.0,7.75,5.0,6.25
30000682,7.0,9.0,4.6,6.866666666666667
30000683,3.2,7.25,4.0,4.816666666666666
30000684,4.2,6.25,0,3.483333333333333
30000685,5.8,7.0,3.4,5.3999999999999995
30000686,2.4,6.0,0,2.8000000000000003
30000687,7.8,7.75,4.6,6.716666666666666
30000688,3.8,6.75,0,3.516666666666667
30000689,3.8,5.75,0,3.1833333333333336
30000690,3.6,5.75,0,3.1166666666666667
30000691,4.8,6.75,0,3.85
30000692,5.8,7.5,6.8,6.7
30000693,7.6,9.25,8.6,8.483333333333334
30000694,8.4,8.25,6.6,7.75
30000695,6.0,7.0,8.0,7.0
30000696,7.0,7.5,5.0,6.5
30000697,3.6,6.75,0,3.4499999999999997
30000698,6.4,6.75,0,4.383333333333334
30000699,6.8,7.5,5.8,6.7
30000700,5.4,7.0,4.0,5.466666666666666
30000701,5.2,6.5,0,3.9
30000702,7.6,7.5,5.2,6.766666666666667
30000703,6.8,7.25,0,4.683333333333334
30000704,3.8,7.5,3.6,4.966666666666667
30000705,4.8,7.75,4.0,5.516666666666667
30000706,5.2,6.25,0,3.8166666666666664
30000707,8.0,7.0,6.4,7.133333333333333
30000708,6.2,8.75,5.4,6.783333333333334
30000709,8.2,7.0,7.2,7.466666666666666
30000710,7.2,7.75,0,4.983333333333333
30000711,7.8,9.0,5.4,7.400000000000001
30000712,5.0,7.75,4.0,5.583333333333333
30000713,6.0,8.25,3.8,6.016666666666667
30000714,3.6,7.5,6.2,5.766666666666667
30000715,7.0,8.0,0,5.0
30000716,5.6,7.75,4.6,5.983333333333333
30000717,7.8,8.5,5.2,7.166666666666667
30000718,5.0,7.25,0,4.083333333333333
30000719,4.6,8.0,0,4.2
30000720,4.8,7.25,4.0,5.3500000000000005
30000721,5.6,8.25,6.6,6.816666666666666
30000722,7.6,7.5,4.6,6.566666666666666
30000723,7.8,8.75,6.4,7.650000000000001
30000724,6.8,7.5,4.0,6.1000000000000005
30000725,3.8,6.0,0,3.266666666666667
30000726,5.4,7.0,4.2,5.533333333333334
30000727,6.2,7.5,4.2,5.966666666666666
30000728,7.2,8.5,5.8,7.166666666666667
30000729,9.2,7.25,4.4,6.95
30000730,4.8,7.25,3.4,5.15
30000731,3.6,7.0,4.4,5.0
30000732,8.4,7.75,7.0,7.716666666666666
30000733,4.4,6.5,5.8,5.566666666666666
30000734,3.2,7.25,0,3.483333333333333
30000735,7.6,8.75,8.6,8.316666666666668
30000736,6.6,8.5,4.8,6.633333333333333
30000737,7.8,8.0,6.2,7.333333333333333
30000738,7.2,8.75,5.8,7.25
30000739,4.0,7.0,0,3.6666666666666665
30000740,4.0,5.0,0,3.0
30000741,4.8,6.75,3.0,4.8500000000000005
30000742,7.2,8.0,6.2,7.133333333333333
30000743,5.0,6.75,0,3.9166666666666665
30000744,5.2,7.5,3.6,5.433333333333334
30000745,7.0,8.0,3.2,6.066666666666666
30000746,7.6,7.75,7.0,7.45
30000747,6.4,7.75,3.0,5.716666666666666
30000748,5.0,7.25,5.6,5.95
30000749,4.8,9.25,7.8,7.283333333333334
30000750,8.6,9.0,8.8,8.8
30000751,3.6,4.75,0,2.783333333333333
30000752,5.4,8.0,4.0,5.8
30000753,6.6,8.75,6.8,7.383333333333333
30000754,6.4,9.25,5.4,7.016666666666667
30000755,7.4,9.0,5.4,7.266666666666666
30000756,3.0,7.0,0,3.3333333333333335
30000757,4.6,7.5,0,4.033333333333333
30000758,6.2,8.0,4.4,6.2
30000759,8.0,7.5,4.4,6.633333333333333
30000760,2.6,6.25,0,2.9499999999999997
30000761,5.2,8.5,5.0,6.233333333333333
30000762,7.0,8.75,5.2,6.983333333333333
30000763,7.8,9.25,5.6,7.55
30000764,6.0,6.75,4.0,5.583333333333333
30000765,2.4,6.75,0,3.0500000000000003
30000766,4.4,6.5,4.6,5.166666666666667
30000767,4.0,7.25,0,3.75
30000768,7.6,9.0,5.8,7.466666666666668
30000769,6.0,7.75,5.6,6.45
30000770,6.6,7.75,5.8,6.716666666666666
30000771,7.8,8.5,6.4,7.566666666666667
30000772,5.8,8.5,4.6,6.3
30000773,6.4,8.5,4.2,6.366666666666667
30000774,7.2,8.5,4.8,6.833333333333333
30000775,5.8,9.0,6.4,7.066666666666667
30000776,7.2,8.5,5.6,7.099999999999999
30000777,2.8,7.25,0,3.35
30000778,7.8,9.25,7.4,8.15
30000779,5.4,8.0,3.6,5.666666666666667
30000780,6.8,8.25,0,5.016666666666667
30000781,4.4,8.0,0,4.133333333333334
30000782,6.8,8.5,5.0,6.766666666666667
30000783,2.8,6.25,0,3.016666666666667
30000784,4.4,7.0,4.6,5.333333333333333
30000785,3.6,8.75,0,4.116666666666666
30000786,6.8,8.0,4.2,6.333333333333333
30000787,4.6,6.75,0,3.783333333333333
30000788,7.4,8.5,6.0,7.3
30000789,6.2,8.5,4.6,6.433333333333333
30000790,5.6,9.25,5.2,6.683333333333334
30000791,4.2,7.75,4.6,5.516666666666666
30000792,4.0,8.0,2.8,4.933333333333334
30000793,7.6,8.0,7.8,7.8
30000794,3.2,7.75,0,3.65
30000795,5.2,6.5,0,3.9
30000796,2.6,7.25,0,3.283333333333333
30000797,1.8,7.5,0,3.1
30000798,3.4,6.0,0,3.1333333333333333
30000799,7.0,8.25,4.8,6.683333333333334
30000800,5.6,6.25,0,3.9499999999999997
30000801,5.4,5.25,0,3.5500000000000003
30000802,5.4,8.5,4.0,5.966666666666666
30000803,5.0,6.75,4.2,5.316666666666666
30000804,6.0,6.75,4.2,5.6499999999999995
30000805,4.4,7.25,0,3.8833333333333333
30000806,5.4,6.0,3.0,4.8
30000807,6.2,7.75,5.2,6.383333333333333
30000808,6.2,8.75,4.0,6.316666666666666
30000809,7.8,8.75,6.0,7.516666666666667
30000810,7.2,8.5,5.2,6.966666666666666
30000811,6.4,7.5,4.0,5.966666666666666
30000812,6.6,9.0,4.8,6.8
30000813,4.2,7.5,4.2,5.3
30000814,4.2,8.25,5.4,5.95
30000815,6.8,7.0,4.6,6.133333333333333
30000816,6.4,9.0,5.4,6.933333333333334
30000817,5.8,9.0,5.0,6.6000000000000005
30000818,6.2,7.25,3.6,5.683333333333334
30000819,5.8,8.5,4.0,6.1000000000000005
30000820,2.0,6.25,0,2.75
30000821,8.0,7.5,5.4,6.966666666666666
30000822,5.0,6.0,3.0,4.666666666666667
30000823,7.4,7.5,5.0,6.633333333333333
30000824,3.6,4.75,0,2.783333333333333
30000825,5.4,7.75,0,4.383333333333334
30000826,7.2,7.75,4.8,6.583333333333333
30000827,4.6,8.25,4.2,5.683333333333334
30000828,6.8,8.75,5.4,6.983333333333334
30000829,5.8,8.25,5.0,6.3500000000000005
30000830,6.0,7.5,0,4.5
30000831,5.8,8.75,4.0,6.183333333333334
30000832,7.4,8.75,6.6,7.583333333333333
30000833,6.0,8.25,5.0,6.416666666666667
30000834,4.0,8.25,6.4,6.216666666666666
30000835,7.2,9.0,8.8,8.333333333333334
30000836,3.4,5.5,0,2.966666666666667
30000837,4.8,6.0,0,3.6
30000838,4.0,5.75,0,3.25
30000839,2.6,5.75,0,2.783333333333333
30000840,6.2,7.25,0,4.483333333333333
30000841,3.8,4.75,0,2.85
30000842,4.8,7.5,5.6,5.966666666666666
30000843,5.4,6.75,5.0,5.716666666666666
30000844,5.0,7.0,0,4.0
30000845,5.8,7.75,5.0,6.183333333333334
30000846,5.2,7.5,6.6,6.433333333333333
30000847,5.2,7.0,0,4.066666666666666
30000848,6.8,8.0,5.6,6.8
30000849,7.0,7.25,4.2,6.1499999999999995
30000850,8.0,9.0,8.4,8.466666666666667
30000851,8.0,8.25,8.6,8.283333333333333
30000852,6.0,7.5,6.6,6.7
30000853,3.8,8.25,0,4.016666666666667
30000854,5.8,7.25,4.8,5.95
30000855,5.8,8.25,6.8,6.95
30000856,4.4,5.75,4.6,4.916666666666667
30000857,5.8,6.25,3.4,5.15
30000858,5.6,6.5,0,4.033333333333333
30000859,6.2,7.5,6.0,6.566666666666666
30000860,2.4,6.0,0,2.8000000000000003
30000861,7.6,8.0,5.6,7.066666666666666
30000862,4.2,7.0,0,3.733333333333333
30000863,6.0,8.5,4.2,6.233333333333333
30000864,3.0,6.5,0,3.1666666666666665
30000865,4.6,8.0,5.0,5.866666666666667
30000866,3.2,5.25,0,2.8166666666666664
30000867,6.4,8.25,5.4,6.683333333333334
30000868,7.6,7.5,4.6,6.566666666666666
30000869,6.2,8.5,4.2,6.3
30000870,5.0,7.25,5.0,5.75
30000871,8.0,8.5,6.8,7.766666666666667
30000872,5.6,8.25,4.8,6.216666666666666
30000873,8.2,8.5,6.4,7.7
30000874,2.8,6.75,0,3.1833333333333336
30000875,3.0,7.25,0,3.4166666666666665
30000876,6.0,8.5,5.6,6.7
30000877,3.8,7.5,0,3.766666666666667
30000878,5.8,8.5,6.4,6.900000000000001
30000879,4.4,7.5,0,3.966666666666667
30000880,3.8,6.0,0,3.266666666666667
30000881,5.0,8.25,4.8,6.016666666666667
30000882,2.2,4.5,0,2.2333333333333334
30000883,8.0,8.25,4.6,6.95
30000884,2.6,7.5,0,3.3666666666666667
30000885,4.2,7.5,0,3.9
30000886,7.0,7.75,4.2,6.316666666666666
30000887,2.8,7.0,0,3.266666666666667
30000888,3.4,6.25,0,3.216666666666667
30000889,8.0,8.5,6.0,7.5
30000890,8.2,8.5,6.4,7.7
30000891,6.8,8.5,5.4,6.900000000000001
30000892,6.6,8.0,0,4.866666666666666
30000893,7.4,8.75,5.4,7.183333333333333
30000894,7.0,9.25,5.2,7.1499999999999995
30000895,4.6,7.75,0,4.116666666666666
30000896,7.4,9.0,7.2,7.866666666666666
30000897,8.0,9.0,6.2,7.733333333333333
30000898,8.4,7.75,5.6,7.25
30000899,2.4,5.25,0,2.5500000000000003
30000900,4.6,7.5,4.0,5.366666666666667
30000901,6.4,8.25,7.4,7.3500000000000005
30000902,6.4,8.75,5.4,6.8500000000000005
30000903,6.2,7.5,5.0,6.233333333333333
30000904,7.2,7.25,5.4,6.616666666666667
30000905,8.4,8.5,5.2,7.366666666666666
30000906,7.0,7.5,4.2,6.233333333333333
30000907,2.2,7.25,0,3.15
30000908,5.6,8.25,3.4,5.75
30000909,3.0,7.5,0,3.5
30000910,4.6,7.75,0,4.116666666666666
30000911,5.2,6.5,0,3.9
30000912,3.4,7.0,0,3.466666666666667
30000913,7.0,8.75,4.4,6.716666666666666
30000914,8.0,9.0,6.6,7.866666666666667
30000915,8.0,8.5,7.8,8.1
30000916,4.6,8.25,5.4,6.083333333333333
30000917,5.8,7.75,4.0,5.8500000000000005
30000918,7.2,8.0,4.6,6.599999999999999
30000919,4.2,7.5,0,3.9
30000920,5.6,7.75,5.2,6.183333333333334
30000921,4.8,6.25,0,3.6833333333333336
30000922,8.6,7.5,5.6,7.233333333333334
30000923,5.8,7.75,5.6,6.383333333333333
30000924,6.6,8.75,6.6,7.316666666666666
30000925,6.8,9.0,9.0,8.266666666666667
30000926,7.2,7.5,8.4,7.7
30000927,5.0,9.0,4.8,6.266666666666667
30000928,6.8,8.25,5.8,6.95
30000929,5.2,7.5,5.0,5.8999999999999995
30000930,3.0,4.5,0,2.5
30000931,5.2,7.0,4.6,5.599999999999999
30000932,3.4,7.0,0,3.466666666666667
30000933,6.4,7.25,3.0,5.55
30000934,2.8,6.25,0,3.016666666666667
30000935,2.4,5.5,0,2.6333333333333333
30000936,3.0,5.75,0,2.9166666666666665
30000937,5.4,8.5,7.2,7.033333333333334
30000938,3.8,7.75,0,3.85
30000939,5.0,7.75,2.6,5.116666666666666
30000940,2.6,6.5,0,3.033333333333333
30000941,4.8,7.5,4.8,5.7
30000942,3.6,7.25,0,3.6166666666666667
30000943,3.6,6.75,0,3.4499999999999997
30000944,3.6,7.0,0,3.533333333333333
30000945,3.0,8.0,3.0,4.666666666666667
30000946,6.0,8.0,4.2,6.066666666666666
30000947,4.2,7.25,0,3.8166666666666664
30000948,7.6,6.5,2.8,5.633333333333333
30000949,6.4,8.25,8.0,7.55
30000950,7.2,8.25,5.0,6.816666666666666
30000951,4.6,7.25,0,3.9499999999999997
30000952,5.6,8.5,5.0,6.366666666666667
30000953,5.6,9.0,5.0,6.533333333333334
30000954,8.0,7.75,5.0,6.916666666666667
30000955,5.0,7.75,4.2,5.6499999999999995
30000956,7.0,8.0,4.6,6.533333333333334
30000957,3.0,7.0,0,3.3333333333333335
30000958,4.0,7.5,4.4,5.3
30000959,5.2,8.0,0,4.3999999999999995
30000960,7.2,7.5,0,4.8999999999999995
30000961,7.4,9.0,5.0,7.133333333333333
30000962,5.4,8.5,3.8,5.8999999999999995
30000963,5.2,8.75,5.0,6.316666666666666
30000964,6.0,8.75,0,4.916666666666667
30000965,5.0,7.75,0,4.25
30000966,3.4,7.25,5.6,5.416666666666667
30000967,7.0,8.75,5.0,6.916666666666667
30000968,6.6,8.0,4.4,6.333333333333333
30000969,7.2,8.25,5.0,6.816666666666666
30000970,7.0,7.5,6.0,6.833333333333333
30000971,4.0,8.75,4.2,5.6499999999999995
30000972,4.2,6.75,0,3.65
30000973,6.2,8.5,5.6,6.766666666666666
30000974,7.6,8.5,8.2,8.1
30000975,4.8,7.25,3.4,5.15
30000976,2.8,5.0,0,2.6
30000977,3.6,6.25,0,3.283333333333333
30000978,2.2,5.0,0,2.4
30000979,6.8,8.0,5.6,6.8
30000980,5.4,8.25,4.8,6.1499999999999995
30000981,7.6,8.25,5.0,6.95
30000982,6.6,8.0,5.8,6.8
30000983,2.6,6.75,0,3.1166666666666667
30000984,4.2,6.75,0,3.65
30000985,4.2,5.75,0,3.3166666666666664
30000986,5.8,4.75,0,3.516666666666667
30000987,7.8,8.75,8.6,8.383333333333333
30000988,5.2,8.5,6.2,6.633333333333333
30000989,6.2,8.5,5.8,6.833333333333333
30000990,5.2,7.25,5.4,5.95
30000991,8.2,8.25,7.0,7.816666666666666
30000992,5.0,7.5,0,4.166666666666667
30000993,7.2,8.25,4.4,6.616666666666667
30000994,6.6,8.5,4.8,6.633333333333333
30000995,5.0,9.0,5.8,6.6000000000000005
30000996,5.0,8.5,5.4,6.3
30000997,7.6,8.25,6.2,7.3500000000000005
30000998,3.6,6.0,0,3.1999999999999997
30000999,7.8,8.75,5.4,7.316666666666667
30001000,6.8,8.75,4.8,6.783333333333334
