SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
08000597,6.8,8.75,3.6,6.383333333333334
08000598,6.6,8.25,4.8,6.55
08000599,5.2,5.25,2.8,4.416666666666667
08000600,5.2,5.5,1.8,4.166666666666667
08000601,7.0,6.25,2.2,5.1499999999999995
08000602,4.6,6.0,2.0,4.2
08000603,8.0,6.5,6.2,6.8999999999999995
08000604,7.6,5.5,5.8,6.3
08000605,8.0,5.75,4.4,6.05
08000606,6.8,7.0,7.0,6.933333333333334
08000607,7.0,5.75,5.6,6.116666666666667
08000608,4.2,5.5,1.6,3.766666666666666
08000609,5.2,5.25,1.8,4.083333333333333
08000610,5.0,5.75,4.2,4.983333333333333
08000611,5.8,6.5,2.6,4.966666666666667
08000612,7.0,7.0,5.0,6.333333333333333
08000613,8.0,6.75,5.0,6.583333333333333
08000614,2.8,5.75,2.2,3.5833333333333335
08000615,6.4,6.75,3.8,5.6499999999999995
08000616,5.2,4.75,2.4,4.116666666666666
08000617,5.8,5.0,3.6,4.8
08000618,6.0,6.75,5.0,5.916666666666667
08000619,3.2,3.25,4.2,3.5500000000000003
08000620,6.6,5.75,4.0,5.45
08000621,7.2,7.5,4.8,6.5
08000622,6.0,8.0,4.8,6.266666666666667
08000623,7.0,8.0,5.4,6.8
08000624,5.8,6.0,4.6,5.466666666666666
08000625,7.4,8.5,5.2,7.033333333333334
08000626,6.0,7.0,3.2,5.3999999999999995
08000628,5.6,2.75,2.4,3.5833333333333335
08000629,6.4,5.5,4.6,5.5
08000630,5.2,6.75,3.6,5.183333333333333
08000631,7.2,7.25,5.6,6.683333333333333
08000632,4.4,5.0,2.6,4.0
08000633,5.4,5.25,4.2,4.95
08000634,7.2,7.0,4.8,6.333333333333333
08000635,8.0,5.75,3.0,5.583333333333333
08000636,8.6,7.5,5.8,7.300000000000001
08000637,7.2,6.75,4.4,6.116666666666667
08000638,7.6,8.0,3.2,6.266666666666667
08000639,7.6,8.0,5.0,6.866666666666667
08000640,6.2,6.5,4.8,5.833333333333333
08000641,7.2,5.5,4.4,5.7
08000642,7.2,6.5,4.0,5.8999999999999995
08000643,4.6,5.75,2.6,4.316666666666666
08000644,5.2,5.0,3.6,4.6
08000645,7.0,5.5,4.0,5.5
08000646,5.8,4.5,3.8,4.7
08000647,5.8,8.25,5.6,6.55
08000648,5.8,6.0,4.0,5.266666666666667
08000649,6.6,5.75,3.4,5.25
08000650,6.4,6.5,5.0,5.966666666666666
08000651,7.2,6.25,5.4,6.283333333333334
08000652,3.6,5.5,2.4,3.8333333333333335
08000653,6.0,6.25,4.8,5.683333333333334
08000654,6.0,5.25,3.8,5.016666666666667
08000655,5.8,5.0,3.6,4.8
08000656,6.2,5.5,2.8,4.833333333333333
08000657,8.0,6.5,5.8,6.766666666666667
08000658,5.6,5.25,4.0,4.95
08000659,5.8,5.5,5.2,5.5
08000660,5.4,4.5,3.0,4.3
08000661,7.4,5.5,2.6,5.166666666666667
08000662,5.6,6.0,2.4,4.666666666666667
08000663,5.8,6.75,3.6,5.383333333333334
08000664,6.2,7.5,4.8,6.166666666666667
08000665,9.2,7.75,6.0,7.6499999999999995
08000666,7.2,7.75,5.0,6.6499999999999995
08000667,6.4,5.5,3.6,5.166666666666667
08000668,7.2,6.75,3.6,5.8500000000000005
08000669,2.6,4.0,3.4,3.3333333333333335
08000670,4.6,5.25,3.2,4.3500000000000005
08000671,5.0,6.0,2.0,4.333333333333333
08000672,6.4,5.5,4.2,5.366666666666667
08000673,4.6,3.75,3.8,4.05
08000674,7.8,6.25,4.6,6.216666666666666
08000675,7.8,6.25,3.6,5.883333333333334
08000676,7.0,7.25,2.6,5.616666666666667
08000677,8.0,7.25,3.8,6.3500000000000005
08000678,6.4,7.75,3.8,5.983333333333333
08000679,7.0,6.0,2.6,5.2
08000680,8.2,6.5,2.8,5.833333333333333
08000681,8.6,6.0,2.0,5.533333333333334
08000682,5.6,7.0,3.8,5.466666666666666
08000683,6.8,7.0,2.8,5.533333333333334
08000684,7.4,7.75,3.0,6.05
08000685,5.6,6.0,3.0,4.866666666666666
08000686,7.6,8.0,4.2,6.6000000000000005
08000687,5.2,7.0,2.0,4.733333333333333
08000688,6.8,8.0,7.2,7.333333333333333
08000689,3.8,4.75,1.2,3.25
08000690,5.4,5.0,2.8,4.3999999999999995
08000691,8.0,7.75,3.0,6.25
08000692,5.6,6.25,3.0,4.95
08000693,8.0,7.0,5.4,6.8
08000694,2.2,5.25,1.4,2.9499999999999997
08000695,5.8,4.75,3.4,4.65
08000696,7.6,6.75,3.0,5.783333333333334
08000697,5.0,5.0,3.2,4.3999999999999995
08000698,7.6,7.0,6.4,7.0
08000699,7.0,7.75,7.8,7.516666666666667
08000700,8.0,8.0,6.4,7.466666666666666
08000701,5.8,6.25,3.8,5.283333333333334
08000702,7.0,7.0,3.2,5.733333333333333
08000703,6.0,7.5,4.6,6.033333333333334
08000704,6.0,5.25,2.8,4.683333333333334
08000705,7.6,7.5,7.4,7.5
08000706,4.8,5.0,3.0,4.266666666666667
08000707,7.4,8.0,5.4,6.933333333333334
08000708,4.8,5.75,2.2,4.25
08000709,5.2,6.75,3.6,5.183333333333333
08000710,8.2,8.25,4.8,7.083333333333333
08000711,6.8,7.0,3.0,5.6000000000000005
08000712,7.4,7.0,4.6,6.333333333333333
08000713,7.2,7.75,4.8,6.583333333333333
08000714,8.4,8.0,1.4,5.933333333333333
08000715,5.2,6.25,2.6,4.683333333333333
08000716,8.0,8.0,5.2,7.066666666666666
08000717,7.6,7.25,3.4,6.083333333333333
08000718,6.6,5.5,2.4,4.833333333333333
08000719,6.2,6.5,2.8,5.166666666666667
08000720,5.4,6.0,2.4,4.6000000000000005
08000721,7.2,9.25,5.4,7.283333333333334
08000722,6.8,7.25,4.8,6.283333333333334
08000723,6.0,7.5,3.6,5.7
08000724,6.8,6.0,2.8,5.2
08000725,7.4,6.75,3.8,5.983333333333333
08000726,8.0,7.5,4.2,6.566666666666666
08000727,7.2,7.5,4.4,6.366666666666667
08000728,4.4,5.5,3.2,4.366666666666667
08000729,4.8,8.0,2.2,5.0
08000730,6.6,7.0,3.4,5.666666666666667
08000731,5.6,8.5,2.8,5.633333333333333
08000732,5.4,8.0,3.2,5.533333333333334
08000733,7.6,6.5,2.2,5.433333333333334
08000734,6.0,5.67,3.8,5.156666666666666
08000735,6.8,7.75,4.2,6.25
08000736,5.6,6.25,3.4,5.083333333333333
08000737,8.2,6.75,9.0,7.983333333333333
08000738,4.6,7.5,3.8,5.3
08000739,7.0,5.5,3.0,5.166666666666667
08000740,6.8,4.75,4.2,5.25
08000741,7.6,8.5,2.8,6.300000000000001
08000742,3.2,4.5,3.0,3.5666666666666664
08000743,7.6,6.25,5.2,6.3500000000000005
08000744,7.0,7.5,6.0,6.833333333333333
08000745,8.4,7.0,5.2,6.866666666666667
08000746,5.2,5.5,3.2,4.633333333333333
08000747,8.6,6.5,3.8,6.3
08000748,8.0,7.0,4.8,6.6000000000000005
08000749,6.4,6.5,2.4,5.1000000000000005
08000750,7.8,7.5,7.2,7.5
08000751,5.8,5.75,6.4,5.983333333333334
08000752,8.0,6.25,3.2,5.816666666666666
08000753,9.4,5.5,5.2,6.7
08000754,4.6,5.75,3.2,4.516666666666667
08000755,6.4,6.5,4.6,5.833333333333333
08000756,7.0,7.0,3.8,5.933333333333334
08000757,6.6,6.5,5.6,6.233333333333333
08000758,6.6,7.25,4.2,6.016666666666667
08000759,5.8,7.5,4.0,5.766666666666667
08000760,6.6,8.25,3.6,6.1499999999999995
08000761,6.4,6.0,3.0,5.133333333333334
08000762,6.2,7.5,5.6,6.433333333333333
08000763,6.0,7.5,3.6,5.7
08000764,5.6,5.75,3.6,4.983333333333333
08000765,6.4,7.0,3.6,5.666666666666667
08000766,4.6,5.25,2.8,4.216666666666666
08000767,8.6,6.5,2.6,5.8999999999999995
08000768,6.0,6.25,3.8,5.3500000000000005
08000769,6.4,6.5,3.0,5.3
08000770,6.6,6.5,4.2,5.766666666666667
08000771,6.8,7.0,3.2,5.666666666666667
08000772,5.0,6.25,2.0,4.416666666666667
08000773,5.6,6.5,3.0,5.033333333333333
08000774,7.2,7.25,5.4,6.616666666666667
08000775,6.4,8.25,2.6,5.75
08000776,6.4,7.5,2.8,5.566666666666666
08000777,6.4,7.25,5.4,6.3500000000000005
08000778,5.0,7.25,2.0,4.75
08000779,5.6,6.25,1.8,4.55
08000780,3.0,5.25,2.4,3.5500000000000003
08000781,5.0,6.75,2.8,4.8500000000000005
08000782,6.6,5.75,4.6,5.6499999999999995
08000783,5.6,5.25,2.2,4.3500000000000005
08000784,6.8,6.75,4.4,5.983333333333334
08000785,6.0,6.5,2.8,5.1000000000000005
08000786,6.8,7.75,6.0,6.8500000000000005
08000787,7.2,5.75,3.8,5.583333333333333
08000788,6.2,7.25,7.4,6.95
08000789,6.4,6.75,2.6,5.25
08000790,7.6,6.0,1.4,5.0
08000791,6.4,6.0,3.0,5.133333333333334
08000792,5.8,5.5,3.8,5.033333333333334
08000793,7.2,8.75,5.4,7.116666666666667
08000794,5.6,7.25,3.2,5.3500000000000005
08000795,5.6,8.5,5.4,6.5
08000796,5.2,6.25,2.4,4.616666666666666
08000797,8.4,8.25,5.2,7.283333333333332
08000798,6.2,8.25,5.0,6.483333333333333
08000799,5.4,8.0,7.0,6.8
08000800,7.6,8.25,5.4,7.083333333333333
08000801,6.8,5.0,2.0,4.6000000000000005
08000802,6.6,7.0,3.2,5.6000000000000005
08000803,7.0,5.5,2.0,4.833333333333333
08000804,4.0,5.75,2.6,4.116666666666666
08000805,8.0,7.0,3.4,6.133333333333333
08000806,7.2,7.25,5.2,6.55
08000807,8.8,6.5,2.6,5.966666666666668
08000808,4.8,5.75,4.2,4.916666666666667
08000809,7.6,7.0,3.4,6.0
08000810,5.8,6.5,4.0,5.433333333333334
08000811,8.6,8.0,6.8,7.800000000000001
08000812,6.2,6.42,3.2,5.273333333333333
08000813,5.4,6.75,3.4,5.183333333333334
08000814,7.0,7.0,2.8,5.6000000000000005
08000815,7.6,8.0,7.2,7.6000000000000005
08000816,7.4,8.0,4.6,6.666666666666667
08000817,7.6,7.75,6.0,7.116666666666667
08000818,5.2,6.75,4.0,5.316666666666666
08000819,6.0,6.75,2.8,5.183333333333334
08000820,6.6,4.75,3.0,4.783333333333333
08000821,8.0,7.25,5.2,6.816666666666666
08000822,4.4,7.0,3.4,4.933333333333334
08000823,8.0,8.75,6.6,7.783333333333334
08000824,7.6,8.25,3.0,6.283333333333334
08000825,4.8,6.0,2.0,4.266666666666667
08000826,5.6,6.25,4.0,5.283333333333333
08000827,8.0,7.5,9.0,8.166666666666666
08000828,7.0,8.25,0,5.083333333333333
08000829,3.4,4.25,3.6,3.75
08000830,4.8,5.25,3.4,4.483333333333333
08000831,4.0,6.0,2.6,4.2
08000832,6.8,6.0,5.6,6.133333333333333
08000833,6.6,6.0,4.2,5.6000000000000005
08000834,6.0,6.75,4.8,5.8500000000000005
08000835,5.8,6.5,3.0,5.1000000000000005
08000836,4.8,6.25,5.4,5.483333333333334
08000837,6.4,6.25,3.2,5.283333333333334
08000838,4.8,4.5,2.6,3.966666666666667
08000839,7.2,8.25,4.8,6.75
08000840,5.0,6.0,2.6,4.533333333333333
08000841,3.8,5.5,2.8,4.033333333333334
08000842,8.4,8.25,7.2,7.949999999999999
08000843,3.6,7.25,4.4,5.083333333333333
08000844,6.0,6.75,4.4,5.716666666666666
08000845,5.4,6.5,3.6,5.166666666666667
08000846,8.2,6.0,4.8,6.333333333333333
08000847,8.2,8.0,5.4,7.2
08000848,5.2,6.75,3.2,5.05
08000849,7.4,7.75,7.2,7.45
08000850,6.2,6.0,4.8,5.666666666666667
08000851,5.2,6.75,4.6,5.516666666666666
08000852,5.4,6.5,3.8,5.233333333333333
08000853,6.2,8.25,4.4,6.283333333333334
08000854,5.2,5.0,2.8,4.333333333333333
08000855,5.2,5.75,1.6,4.183333333333333
08000856,8.4,6.75,3.0,6.05
08000857,7.0,7.0,4.8,6.266666666666667
08000858,5.8,4.5,4.4,4.9
08000859,5.6,5.0,4.4,5.0
08000860,4.6,5.75,4.2,4.8500000000000005
08000861,4.0,5.0,2.8,3.9333333333333336
08000862,6.2,6.75,4.2,5.716666666666666
08000863,4.4,6.25,3.8,4.816666666666666
08000864,5.6,6.5,4.0,5.366666666666667
08000865,5.6,5.0,3.8,4.8
08000866,6.4,5.75,5.2,5.783333333333334
08000867,4.0,5.0,2.6,3.8666666666666667
08000868,4.8,6.0,3.6,4.8
08000869,6.2,6.5,4.0,5.566666666666666
08000870,6.2,5.75,2.8,4.916666666666667
08000871,6.2,6.5,4.4,5.7
08000872,5.2,5.75,2.6,4.516666666666667
08000873,7.4,6.5,4.0,5.966666666666666
08000874,5.8,7.0,5.2,6.0
08000875,4.4,6.25,3.6,4.75
08000876,5.4,6.75,2.8,4.983333333333333
08000877,6.6,5.5,4.0,5.366666666666667
08000878,7.2,6.0,3.6,5.6000000000000005
08000879,3.4,4.75,4.2,4.116666666666667
08000880,4.4,6.0,3.4,4.6000000000000005
08000881,5.4,6.5,3.8,5.233333333333333
08000882,8.8,5.75,9.0,7.8500000000000005
08000883,2.8,5.25,2.6,3.5500000000000003
08000884,7.8,7.75,7.6,7.716666666666666
08000885,5.6,6.5,4.0,5.366666666666667
08000886,3.4,5.5,2.8,3.9
08000887,5.8,6.25,3.6,5.216666666666667
08000888,5.0,6.75,3.8,5.183333333333334
08000889,4.6,5.75,2.8,4.383333333333333
08000890,5.6,7.5,4.0,5.7
08000891,6.6,8.0,3.2,5.933333333333334
08000892,7.0,8.0,4.0,6.333333333333333
08000893,6.0,6.25,3.8,5.3500000000000005
08000894,7.0,7.5,4.6,6.366666666666667
08000895,6.6,7.75,4.8,6.383333333333333
08000896,7.2,8.75,9.8,8.583333333333334
08000897,6.0,7.75,4.0,5.916666666666667
08000898,8.0,7.5,8.8,8.1
08000899,7.0,5.75,3.4,5.383333333333333
08000900,6.0,4.75,4.6,5.116666666666666
08000901,7.8,8.25,5.4,7.150000000000001
08000902,6.2,5.0,4.0,5.066666666666666
08000903,8.0,7.5,5.8,7.1000000000000005
08000904,6.4,7.25,3.2,5.616666666666667
08000905,8.2,7.0,6.4,7.2
08000906,6.0,6.0,3.4,5.133333333333334
08000907,6.2,8.0,4.2,6.133333333333333
08000908,7.4,7.75,4.6,6.583333333333333
08000909,6.8,6.75,4.4,5.983333333333334
08000911,4.2,6.0,3.6,4.6
08000912,4.2,5.5,2.8,4.166666666666667
08000913,4.2,6.0,3.4,4.533333333333333
08000914,7.8,5.5,5.8,6.366666666666667
08000915,7.4,5.5,5.0,5.966666666666666
08000916,5.8,5.5,3.4,4.9
08000917,4.0,6.0,2.6,4.2
08000918,4.0,5.5,2.0,3.8333333333333335
08000919,6.2,6.5,3.4,5.366666666666666
08000920,5.4,7.0,4.6,5.666666666666667
08000921,7.6,6.5,5.8,6.633333333333333
08000922,6.8,5.75,3.6,5.383333333333334
08000923,7.4,7.5,8.4,7.766666666666667
08000924,4.8,3.5,3.8,4.033333333333334
08000925,5.6,6.25,4.0,5.283333333333333
08000926,7.2,6.5,3.8,5.833333333333333
08000927,6.8,6.5,3.8,5.7
08000928,2.6,4.5,3.2,3.4333333333333336
08000929,5.2,5.25,2.2,4.216666666666666
08000930,3.0,5.0,3.4,3.8000000000000003
08000931,5.0,5.75,3.4,4.716666666666667
08000932,5.8,6.0,3.6,5.133333333333334
08000933,4.2,5.25,3.2,4.216666666666666
08000934,4.0,5.5,5.8,5.1000000000000005
08000935,6.6,7.0,4.8,6.133333333333333
08000936,7.2,6.0,4.2,5.8
08000937,7.6,7.75,6.4,7.25
08000938,2.0,5.75,3.4,3.716666666666667
08000939,5.0,4.75,2.8,4.183333333333334
08000940,5.0,7.75,3.6,5.45
08000941,3.2,5.75,3.0,3.983333333333333
08000942,5.2,7.0,4.6,5.599999999999999
08000943,1.8,5.25,2.4,3.15
08000944,4.6,5.75,3.8,4.716666666666666
08000945,7.0,8.5,6.8,7.433333333333334
08000946,5.4,6.25,3.0,4.883333333333334
08000947,5.8,8.0,5.0,6.266666666666667
08000948,8.2,8.5,8.8,8.5
08000949,3.4,6.0,2.2,3.866666666666667
08000950,2.8,4.5,2.0,3.1
08000951,5.6,4.5,3.6,4.566666666666666
08000952,3.6,2.75,2.4,2.9166666666666665
08000953,3.4,3.5,3.6,3.5
08000954,6.0,6.0,3.2,5.066666666666666
08000955,8.2,5.5,4.8,6.166666666666667
08000956,7.4,8.0,5.8,7.066666666666666
08000957,5.0,5.25,3.0,4.416666666666667
08000958,8.2,7.5,6.4,7.366666666666667
08000959,3.6,7.25,3.2,4.683333333333334
08000960,5.8,6.5,3.0,5.1000000000000005
08000961,6.2,8.0,4.8,6.333333333333333
08000962,7.0,7.0,3.2,5.733333333333333
08000963,6.6,5.75,3.6,5.316666666666666
08000964,4.4,6.0,3.8,4.733333333333333
08000965,7.2,7.5,5.2,6.633333333333333
08000966,2.8,5.25,3.8,3.9500000000000006
08000967,3.8,6.0,3.4,4.4
08000968,6.8,6.75,4.6,6.05
08000969,3.0,5.0,2.2,3.4
08000970,6.0,6.75,2.8,5.183333333333334
08000971,5.6,6.0,4.2,5.266666666666667
08000972,6.4,6.5,3.2,5.366666666666667
08000973,6.2,7.0,3.4,5.533333333333332
08000974,7.4,6.5,4.4,6.1000000000000005
08000975,6.0,7.75,4.4,6.05
08000976,3.8,6.25,4.6,4.883333333333334
08000977,7.0,7.0,4.6,6.2
08000978,3.8,5.25,3.4,4.15
08000979,4.2,6.5,2.8,4.5
08000980,7.2,7.5,4.4,6.366666666666667
08000981,5.4,5.75,4.8,5.316666666666666
08000982,6.6,8.5,4.6,6.566666666666666
08000983,7.6,7.75,5.4,6.916666666666667
08000984,6.8,7.75,4.4,6.316666666666667
08000985,4.6,6.5,3.2,4.766666666666667
08000986,6.6,8.25,5.0,6.616666666666667
08000987,4.4,5.75,3.0,4.383333333333334
08000988,4.2,5.25,2.0,3.8166666666666664
08000989,7.2,7.75,4.0,6.316666666666666
08000990,8.0,7.0,4.4,6.466666666666666
08000991,5.8,6.5,4.2,5.5
08000992,5.2,7.0,4.6,5.599999999999999
08000993,8.6,7.0,7.6,7.733333333333333
08000994,5.4,5.5,3.6,4.833333333333333
08000995,4.6,5.0,3.2,4.266666666666667
08000996,4.8,7.0,2.8,4.866666666666667
08000997,5.4,6.0,3.2,4.866666666666667
08000998,6.2,8.25,3.6,6.016666666666667
08000999,7.2,7.5,4.2,6.3
08001000,6.4,8.5,5.6,6.833333333333333
08001001,3.8,5.5,2.4,3.9000000000000004
08001002,3.6,4.25,3.8,3.883333333333333
08001003,3.4,4.75,3.0,3.716666666666667
