SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
52000124,7.2,7.0,5.8,6.666666666666667
52000125,7.0,6.75,6.2,6.6499999999999995
52000126,8.6,6.5,9.4,8.166666666666666
52000127,0,6.75,0,2.25
52000128,7.0,5.75,3.4,5.383333333333333
52000129,6.4,0,8.6,5.0
52000130,0,6.75,0,2.25
52000131,9.0,6.75,6.8,7.516666666666667
52000132,6.6,7.0,0,4.533333333333333
52000133,7.4,6.75,0,4.716666666666667
52000134,4.2,5.25,0,3.15
52000135,8.0,5.75,3.2,5.6499999999999995
52000136,7.8,0,7.4,5.066666666666666
52000137,7.0,6.25,4.0,5.75
52000138,4.0,4.25,4.6,4.283333333333333
52000139,5.6,5.25,0,3.6166666666666667
52000140,7.6,8.0,7.4,7.666666666666667
52000141,7.6,6.5,8.2,7.433333333333333
52000142,7.4,6.0,7.4,6.933333333333334
52000143,7.4,6.75,4.8,6.316666666666666
52000144,7.8,5.75,4.4,5.983333333333334
52000145,7.4,6.5,4.8,6.233333333333333
52000146,5.8,5.5,4.2,5.166666666666667
52000147,7.6,6.75,7.2,7.183333333333334
52000148,7.8,0,0,2.6
52000149,7.0,7.0,7.0,7.0
52000150,7.2,6.5,9.4,7.7
52000151,0,4.5,0,1.5
52000152,6.2,5.75,3.4,5.116666666666666
52000153,6.4,5.0,0,3.8000000000000003
52000154,7.6,6.25,6.2,6.683333333333334
52000155,4.6,6.25,5.2,5.3500000000000005
52000156,7.4,6.5,4.8,6.233333333333333
52000157,7.6,6.25,8.8,7.55
52000158,7.8,6.5,7.4,7.233333333333334
52000159,5.6,5.0,0,3.533333333333333
52000160,5.6,5.0,0,3.533333333333333
52000161,5.0,7.0,5.0,5.666666666666667
52000162,7.4,7.0,6.2,6.866666666666667
52000163,3.2,3.75,0,2.316666666666667
52000164,6.6,5.5,6.8,6.3
52000165,4.6,5.5,0,3.3666666666666667
52000166,7.0,7.25,7.8,7.3500000000000005
52000167,6.8,6.0,5.4,6.066666666666667
52000168,6.8,6.5,4.8,6.033333333333334
52000169,6.8,7.0,4.4,6.066666666666667
52000170,7.2,7.5,5.8,6.833333333333333
52000171,6.6,7.25,5.8,6.55
52000172,7.4,6.75,6.0,6.716666666666666
52000173,6.0,6.25,4.2,5.483333333333333
52000174,8.6,7.5,9.4,8.5
52000175,5.0,6.75,3.6,5.116666666666666
52000176,7.0,7.0,5.4,6.466666666666666
52000177,6.8,6.0,5.8,6.2
52000178,6.2,7.25,5.2,6.216666666666666
52000179,7.6,7.0,6.6,7.066666666666666
52000180,6.8,6.5,4.0,5.766666666666667
52000181,5.6,0,0,1.8666666666666665
52000182,7.0,7.0,6.8,6.933333333333334
52000183,7.4,7.5,5.4,6.766666666666667
52000184,5.6,5.25,4.4,5.083333333333333
52000185,7.0,7.5,6.2,6.8999999999999995
52000186,6.6,8.25,6.8,7.216666666666666
52000187,3.8,7.0,0,3.6
52000188,4.2,5.75,0,3.3166666666666664
52000189,9.0,7.0,7.6,7.866666666666667
52000190,5.4,7.0,5.0,5.8
52000191,6.6,7.25,5.2,6.3500000000000005
52000192,6.2,6.0,2.6,4.933333333333333
52000193,6.4,6.75,4.6,5.916666666666667
52000194,8.6,7.0,6.6,7.3999999999999995
52000195,6.6,6.5,6.2,6.433333333333334
52000196,6.4,6.5,5.8,6.233333333333333
52000197,7.4,6.25,3.8,5.816666666666666
52000198,6.0,6.75,4.2,5.6499999999999995
52000199,6.6,7.0,6.8,6.8
