SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
45000588,4.2,5.5,3.4,4.366666666666666
45000589,4.2,3.25,5.0,4.1499999999999995
45000590,5.0,7.0,3.4,5.133333333333334
45000591,3.8,6.25,3.4,4.483333333333333
45000592,7.8,7.0,7.4,7.400000000000001
45000593,4.6,6.0,4.6,5.066666666666666
45000594,7.4,5.75,3.4,5.516666666666667
45000595,6.0,7.0,5.4,6.133333333333333
45000596,8.4,3.75,8.4,6.8500000000000005
45000597,8.4,5.25,5.0,6.216666666666666
45000598,8.4,6.75,9.4,8.183333333333334
45000599,6.4,5.75,3.2,5.116666666666667
45000600,7.6,5.25,7.0,6.616666666666667
45000601,5.0,6.5,3.0,4.833333333333333
45000602,7.6,5.75,8.8,7.383333333333333
45000603,7.6,6.5,5.6,6.566666666666666
45000604,6.6,6.0,4.0,5.533333333333334
45000605,9.0,5.0,3.8,5.933333333333334
45000606,6.0,6.0,6.2,6.066666666666666
45000607,5.6,5.0,3.2,4.6000000000000005
45000608,8.0,6.0,6.2,6.733333333333333
45000609,4.2,4.25,3.6,4.016666666666667
45000610,6.6,4.5,8.0,6.366666666666667
45000611,6.6,7.25,7.4,7.083333333333333
45000612,4.8,6.75,3.0,4.8500000000000005
45000613,7.2,5.5,5.2,5.966666666666666
45000614,8.6,8.5,9.8,8.966666666666667
45000615,7.6,7.0,8.0,7.533333333333334
45000616,5.8,6.5,4.6,5.633333333333333
45000617,5.8,8.5,7.8,7.366666666666667
45000618,6.2,6.0,3.0,5.066666666666666
45000619,8.8,5.75,9.0,7.8500000000000005
45000620,3.8,5.75,5.0,4.8500000000000005
45000621,5.6,5.5,1.8,4.3
45000622,5.6,6.75,8.4,6.916666666666667
45000623,7.4,7.5,6.4,7.1000000000000005
45000624,2.6,4.5,3.0,3.3666666666666667
45000625,4.0,5.5,3.8,4.433333333333334
45000626,6.6,6.25,5.8,6.216666666666666
45000627,4.6,3.0,3.0,3.533333333333333
45000628,4.4,4.5,2.6,3.8333333333333335
45000629,3.0,5.5,2.0,3.5
45000630,8.4,5.5,5.4,6.433333333333334
45000631,7.4,4.5,6.0,5.966666666666666
45000632,5.6,6.0,3.6,5.066666666666666
45000633,7.8,6.75,7.0,7.183333333333334
45000634,3.2,4.75,4.2,4.05
45000635,6.4,8.25,8.0,7.55
45000636,7.0,7.0,4.4,6.133333333333333
45000637,6.8,7.0,5.6,6.466666666666666
45000638,7.8,7.5,7.0,7.433333333333334
45000639,7.4,7.0,6.2,6.866666666666667
45000640,6.4,6.75,4.2,5.783333333333334
45000641,5.8,6.5,5.8,6.033333333333334
45000642,7.6,6.25,4.4,6.083333333333333
45000643,8.2,5.25,6.0,6.483333333333333
45000644,6.4,6.25,7.0,6.55
45000645,8.4,9.0,9.4,8.933333333333332
45000646,6.0,6.5,9.0,7.166666666666667
45000647,4.2,5.0,3.0,4.066666666666666
45000648,8.4,8.25,9.4,8.683333333333332
45000649,7.8,6.75,4.2,6.25
45000650,8.2,7.0,7.8,7.666666666666667
45000651,8.6,6.5,7.4,7.5
45000652,7.4,6.5,5.4,6.433333333333334
45000653,7.2,5.0,3.2,5.133333333333333
45000654,7.4,6.25,3.4,5.683333333333334
45000655,7.6,4.5,4.2,5.433333333333334
45000656,7.8,6.25,3.6,5.883333333333334
45000657,3.8,6.5,2.4,4.233333333333333
45000658,8.2,5.75,9.0,7.6499999999999995
45000659,7.8,7.0,9.0,7.933333333333334
45000660,4.8,5.25,3.0,4.3500000000000005
45000661,6.8,5.75,2.2,4.916666666666667
45000662,8.0,6.0,6.0,6.666666666666667
45000663,6.0,5.0,4.2,5.066666666666666
45000664,8.2,5.25,3.8,5.75
45000665,6.0,5.5,3.0,4.833333333333333
45000666,5.4,6.0,3.4,4.933333333333334
45000667,6.0,6.5,5.2,5.8999999999999995
45000668,6.2,6.75,4.6,5.849999999999999
45000669,5.2,6.5,6.8,6.166666666666667
45000670,5.6,6.0,3.2,4.933333333333334
45000671,7.0,6.75,8.6,7.45
45000672,5.0,5.5,6.2,5.566666666666666
45000673,6.8,5.75,3.8,5.45
45000674,4.2,3.5,2.4,3.3666666666666667
45000675,4.4,5.25,2.4,4.016666666666667
45000676,6.0,5.25,5.0,5.416666666666667
45000677,7.4,5.75,3.4,5.516666666666667
45000678,9.2,8.0,9.4,8.866666666666667
45000679,7.0,5.75,3.2,5.316666666666666
45000680,7.6,6.0,8.6,7.3999999999999995
45000681,7.8,7.25,9.0,8.016666666666667
45000682,7.0,6.5,6.2,6.566666666666666
45000683,8.2,6.75,7.2,7.383333333333333
45000684,8.2,7.0,7.2,7.466666666666666
45000685,8.0,7.25,8.2,7.816666666666666
45000686,7.4,7.0,6.6,7.0
45000687,8.2,7.25,5.6,7.016666666666666
45000688,8.4,5.75,9.0,7.716666666666666
45000689,7.6,6.0,6.2,6.6000000000000005
45000690,5.6,6.0,4.4,5.333333333333333
45000691,8.4,6.75,5.8,6.983333333333333
45000692,5.0,6.25,3.4,4.883333333333334
45000693,7.8,7.0,5.8,6.866666666666667
45000694,8.4,7.5,8.2,8.033333333333333
45000695,7.8,8.75,8.4,8.316666666666668
45000696,5.8,7.25,2.6,5.216666666666667
45000697,5.8,8.0,4.2,6.0
45000698,7.0,8.0,7.4,7.466666666666666
45000699,7.6,7.75,9.0,8.116666666666667
45000700,6.4,8.0,5.0,6.466666666666666
45000701,4.8,6.25,3.2,4.75
45000702,7.8,6.5,6.4,6.900000000000001
45000703,8.6,7.5,7.8,7.966666666666668
45000704,7.4,8.5,8.0,7.966666666666666
45000705,3.0,5.0,3.2,3.733333333333333
45000706,5.8,7.0,3.0,5.266666666666667
45000707,6.6,7.25,3.6,5.816666666666666
45000708,2.4,4.0,2.6,3.0
45000709,5.4,7.0,3.0,5.133333333333334
45000710,7.4,7.0,3.6,6.0
45000711,6.0,6.0,4.4,5.466666666666666
45000712,5.0,4.75,3.2,4.316666666666666
45000713,4.6,7.0,6.4,6.0
45000714,3.8,5.25,5.4,4.816666666666667
45000715,6.8,6.5,4.8,6.033333333333334
45000716,4.6,3.25,2.8,3.5499999999999994
45000717,5.6,6.25,4.6,5.483333333333333
45000718,4.4,6.5,3.0,4.633333333333334
45000719,4.0,4.75,2.8,3.85
45000720,5.0,5.0,5.2,5.066666666666666
45000721,5.8,6.25,3.4,5.15
45000722,3.6,5.5,4.0,4.366666666666666
45000723,6.4,5.5,2.8,4.8999999999999995
45000724,3.0,4.75,1.8,3.1833333333333336
45000725,5.2,4.25,2.8,4.083333333333333
45000726,7.8,6.0,5.6,6.466666666666666
45000727,6.2,6.0,5.0,5.733333333333333
45000728,4.0,6.5,2.2,4.233333333333333
45000729,7.4,8.0,7.0,7.466666666666666
45000730,3.2,4.5,3.6,3.766666666666667
45000731,4.6,4.5,5.6,4.8999999999999995
45000732,4.8,6.75,3.2,4.916666666666667
45000733,6.4,5.75,5.0,5.716666666666666
45000734,3.8,4.25,3.2,3.75
45000735,3.0,2.5,3.0,2.8333333333333335
45000736,4.4,4.75,2.2,3.7833333333333337
45000737,4.2,5.0,3.2,4.133333333333333
45000738,4.0,5.5,2.8,4.1000000000000005
45000739,6.2,6.0,2.6,4.933333333333333
45000740,2.8,4.5,3.2,3.5
45000741,3.4,5.25,4.6,4.416666666666667
45000742,5.4,4.75,3.6,4.583333333333333
45000743,3.4,5.25,3.4,4.016666666666667
45000744,3.4,4.25,4.6,4.083333333333333
45000745,3.4,5.5,2.4,3.766666666666667
45000746,6.0,7.5,5.0,6.166666666666667
45000747,4.8,6.25,4.2,5.083333333333333
45000748,2.6,6.0,3.0,3.8666666666666667
45000749,5.2,5.5,2.4,4.366666666666666
45000750,5.0,6.25,5.0,5.416666666666667
45000751,4.2,6.25,2.8,4.416666666666667
45000752,3.8,5.75,3.8,4.45
45000753,7.2,7.25,6.0,6.816666666666666
45000754,4.0,5.5,2.0,3.8333333333333335
45000755,6.6,8.0,6.2,6.933333333333334
45000756,2.6,6.0,2.4,3.6666666666666665
45000757,5.8,5.75,3.2,4.916666666666667
45000758,3.4,4.75,3.8,3.983333333333333
45000759,4.6,4.75,3.2,4.183333333333334
45000760,5.0,4.5,2.8,4.1000000000000005
45000761,4.8,5.0,2.6,4.133333333333334
45000762,3.4,4.25,3.6,3.75
45000763,3.2,5.5,4.2,4.3
45000764,2.0,4.75,3.0,3.25
45000765,3.6,6.5,4.2,4.766666666666667
45000766,4.8,6.5,4.2,5.166666666666667
45000767,4.8,5.0,4.2,4.666666666666667
45000768,4.8,8.0,4.4,5.733333333333334
45000769,6.2,7.5,2.6,5.433333333333334
45000770,6.4,7.75,5.2,6.45
45000771,6.0,6.5,6.2,6.233333333333333
45000772,7.2,5.5,4.0,5.566666666666666
45000773,5.4,5.25,3.6,4.75
45000774,2.6,5.75,2.8,3.7166666666666663
45000775,7.4,7.0,4.2,6.2
45000776,3.8,6.0,3.8,4.533333333333334
45000777,5.4,6.5,3.0,4.966666666666667
45000778,3.8,5.25,4.4,4.483333333333333
45000779,6.2,6.75,3.2,5.383333333333333
45000780,6.8,6.25,6.6,6.55
45000781,2.8,3.75,3.0,3.1833333333333336
45000782,4.4,6.0,4.2,4.866666666666667
45000783,4.4,3.25,3.0,3.5500000000000003
45000784,5.4,3.75,3.8,4.316666666666666
45000785,3.0,4.75,2.2,3.3166666666666664
45000786,5.6,6.0,6.4,6.0
45000787,3.0,4.0,3.4,3.466666666666667
45000788,5.2,7.25,4.4,5.616666666666667
45000789,5.6,4.25,4.2,4.683333333333334
45000790,8.2,7.5,6.8,7.5
45000791,5.4,6.25,4.4,5.3500000000000005
45000792,6.8,5.75,4.8,5.783333333333334
45000793,5.0,3.5,3.6,4.033333333333333
45000794,3.8,4.75,4.0,4.183333333333334
45000795,3.8,4.0,4.2,4.0
45000796,3.2,5.0,2.6,3.5999999999999996
45000797,7.0,6.75,3.6,5.783333333333334
45000798,6.2,7.5,6.6,6.766666666666666
45000799,5.6,7.0,4.0,5.533333333333334
45000800,2.2,6.5,2.6,3.766666666666666
45000801,3.4,5.0,4.2,4.2
45000802,7.0,6.25,4.8,6.016666666666667
45000803,3.0,5.0,3.2,3.733333333333333
45000804,4.2,6.5,4.0,4.8999999999999995
45000805,6.0,7.75,7.6,7.116666666666667
45000806,7.8,7.25,6.0,7.016666666666667
45000807,7.2,7.25,4.2,6.216666666666666
45000808,4.2,5.75,3.0,4.316666666666666
45000809,6.8,6.0,2.6,5.133333333333334
45000810,3.6,6.25,3.6,4.483333333333333
45000811,6.6,5.25,3.0,4.95
45000812,5.4,6.0,3.8,5.066666666666666
45000813,7.8,5.75,5.2,6.25
45000814,3.2,5.0,3.0,3.733333333333333
45000815,4.6,5.0,3.4,4.333333333333333
45000816,8.4,6.5,3.6,6.166666666666667
45000817,5.2,3.75,2.6,3.8499999999999996
45000818,3.0,4.25,3.2,3.483333333333333
45000819,3.4,4.25,4.0,3.8833333333333333
45000820,5.0,5.25,4.6,4.95
45000821,6.0,6.0,5.0,5.666666666666667
45000822,5.0,5.75,2.4,4.383333333333334
45000823,3.6,5.5,3.6,4.233333333333333
45000824,4.0,5.5,4.2,4.566666666666666
45000825,2.8,2.5,3.2,2.8333333333333335
45000826,6.0,4.75,3.0,4.583333333333333
45000827,6.4,5.5,4.4,5.433333333333334
45000828,8.4,8.0,7.8,8.066666666666666
45000829,7.0,6.5,3.4,5.633333333333333
45000830,6.8,8.25,7.4,7.483333333333334
45000831,2.2,3.5,3.4,3.033333333333333
45000832,5.4,6.5,2.8,4.8999999999999995
45000833,7.4,7.25,6.4,7.016666666666667
45000834,6.8,6.25,4.0,5.683333333333334
45000835,5.6,5.5,3.4,4.833333333333333
45000836,6.0,5.0,3.4,4.8
45000837,7.0,7.75,9.6,8.116666666666667
45000838,8.0,7.25,3.8,6.3500000000000005
45000839,7.6,5.5,7.4,6.833333333333333
45000840,7.2,6.5,7.4,7.033333333333334
45000841,7.4,5.5,3.6,5.5
45000842,7.4,8.75,8.8,8.316666666666666
45000843,2.8,6.75,2.6,4.05
45000844,2.4,7.0,3.2,4.2
45000845,8.6,7.25,7.0,7.616666666666667
45000846,8.2,5.0,5.4,6.2
45000847,5.4,5.25,3.4,4.683333333333334
45000848,6.6,5.75,8.2,6.849999999999999
45000849,8.0,8.0,7.8,7.933333333333334
45000850,8.6,6.0,3.0,5.866666666666667
45000851,6.6,6.0,4.0,5.533333333333334
45000852,7.2,7.0,3.8,6.0
45000853,5.6,7.0,4.0,5.533333333333334
45000854,7.8,8.0,7.0,7.6000000000000005
45000855,5.8,7.75,4.2,5.916666666666667
45000856,4.8,7.0,3.0,4.933333333333334
45000857,8.0,9.25,9.6,8.950000000000001
45000858,5.6,7.5,5.2,6.1000000000000005
45000859,6.4,5.5,4.0,5.3
45000860,6.6,7.25,4.0,5.95
45000861,6.8,6.5,8.0,7.1000000000000005
45000862,3.6,6.5,7.0,5.7
45000863,4.2,6.5,4.8,5.166666666666667
45000864,7.2,6.75,5.8,6.583333333333333
45000865,2.0,4.75,3.8,3.516666666666667
45000866,4.6,5.25,2.8,4.216666666666666
45000867,8.2,5.25,5.6,6.349999999999999
45000868,7.8,4.75,5.2,5.916666666666667
45000869,7.4,5.75,3.4,5.516666666666667
45000870,7.6,8.0,5.4,7.0
45000871,4.6,8.0,5.4,6.0
45000872,5.0,4.5,3.8,4.433333333333334
45000873,7.2,7.75,4.8,6.583333333333333
45000874,7.8,8.5,8.8,8.366666666666667
45000875,7.2,7.0,6.4,6.866666666666667
45000876,2.6,7.0,3.4,4.333333333333333
45000877,7.0,7.0,4.4,6.133333333333333
45000878,2.0,6.5,3.8,4.1000000000000005
45000879,6.2,5.25,6.0,5.816666666666666
45000880,4.4,6.75,4.2,5.116666666666667
45000881,3.4,7.5,3.2,4.7
45000882,5.2,6.0,2.6,4.6
45000883,8.6,6.5,7.6,7.566666666666666
45000885,2.0,6.25,3.6,3.9499999999999997
45000886,7.4,6.5,4.2,6.033333333333334
45000887,3.8,6.25,3.2,4.416666666666667
45000888,7.0,6.75,3.6,5.783333333333334
45000889,7.0,6.5,4.4,5.966666666666666
45000890,5.4,7.0,6.8,6.3999999999999995
45000891,6.0,7.75,5.0,6.25
45000892,6.0,7.25,5.4,6.216666666666666
45000893,4.4,6.0,3.8,4.733333333333333
45000894,8.0,6.75,4.8,6.516666666666667
45000895,4.2,5.25,3.6,4.35
45000896,5.8,7.5,4.2,5.833333333333333
45000897,5.4,8.25,8.0,7.216666666666666
45000898,7.2,5.75,5.0,5.983333333333333
45000899,5.8,8.25,4.8,6.283333333333334
45000900,4.2,5.25,2.8,4.083333333333333
45000901,3.0,7.25,3.2,4.483333333333333
45000902,3.2,5.5,3.6,4.1
45000903,4.4,4.75,3.6,4.25
45000904,6.0,5.75,5.8,5.8500000000000005
45000905,4.2,5.25,2.6,4.016666666666667
45000906,8.0,8.25,5.0,7.083333333333333
45000907,6.0,7.5,3.8,5.766666666666667
45000908,8.6,7.0,8.8,8.133333333333333
45000909,4.0,3.5,3.4,3.6333333333333333
45000910,7.4,7.0,5.6,6.666666666666667
45000911,4.2,6.0,4.0,4.733333333333333
45000912,8.6,8.0,6.2,7.6000000000000005
45000913,8.0,8.5,8.4,8.299999999999999
45000914,6.2,5.75,5.8,5.916666666666667
45000915,3.6,5.75,4.6,4.6499999999999995
45000916,7.2,4.5,5.0,5.566666666666666
45000917,5.6,4.5,3.0,4.366666666666666
45000918,6.2,6.75,4.6,5.849999999999999
45000919,8.0,4.0,4.8,5.6000000000000005
45000920,8.0,6.0,3.6,5.866666666666667
45000921,8.0,7.0,7.4,7.466666666666666
45000922,6.2,5.25,3.8,5.083333333333333
45000923,6.8,5.75,5.4,5.983333333333334
45000924,5.2,7.5,5.6,6.099999999999999
45000925,6.2,6.25,3.2,5.216666666666666
45000926,8.4,6.0,6.6,7.0
45000928,3.4,6.25,2.4,4.016666666666667
45000929,6.0,6.0,5.0,5.666666666666667
45000930,5.6,5.25,5.4,5.416666666666667
45000931,8.2,8.0,9.2,8.466666666666667
45000932,5.4,5.5,3.8,4.8999999999999995
45000933,4.2,4.25,3.2,3.883333333333333
45000934,8.8,5.5,5.0,6.433333333333334
45000935,7.0,3.75,5.8,5.516666666666667
45000936,8.2,6.25,6.0,6.816666666666666
45000937,5.0,3.5,7.0,5.166666666666667
45000938,8.4,6.0,5.8,6.733333333333333
45000939,2.6,3.5,4.0,3.3666666666666667
45000940,5.0,6.25,4.2,5.1499999999999995
45000941,6.8,7.0,8.2,7.333333333333333
45000942,7.6,7.75,7.4,7.583333333333333
45000943,3.4,7.5,4.6,5.166666666666667
45000944,5.4,6.0,7.2,6.2
45000945,8.8,7.0,6.8,7.533333333333334
45000946,5.8,5.5,3.0,4.766666666666667
45000947,5.0,5.0,5.0,5.0
45000948,4.8,6.25,4.0,5.016666666666667
45000949,4.0,5.25,1.6,3.6166666666666667
45000950,7.4,6.75,8.0,7.383333333333333
45000951,3.2,5.25,3.4,3.9499999999999997
45000952,5.2,6.0,5.4,5.533333333333334
45000953,7.6,6.0,3.8,5.8
45000954,3.4,5.25,3.0,3.8833333333333333
45000955,3.6,6.25,4.4,4.75
45000956,6.2,5.5,2.8,4.833333333333333
45000957,7.0,6.0,7.6,6.866666666666667
45000958,5.6,6.25,3.0,4.95
45000959,4.0,5.75,2.2,3.983333333333333
45000960,3.8,5.0,3.2,4.0
45000961,5.0,5.25,2.6,4.283333333333333
45000962,7.0,6.5,2.6,5.366666666666667
45000963,3.4,5.25,2.8,3.8166666666666664
45000964,5.2,6.5,5.4,5.7
45000965,7.6,6.0,6.8,6.8
45000966,5.0,5.5,3.2,4.566666666666666
45000967,7.2,5.5,4.2,5.633333333333333
45000968,4.8,5.75,4.2,4.916666666666667
45000969,5.6,8.0,6.6,6.733333333333333
45000970,3.2,7.0,3.2,4.466666666666666
45000971,5.0,7.0,4.8,5.6000000000000005
45000972,3.6,5.5,3.8,4.3
45000973,5.6,5.0,3.0,4.533333333333333
45000974,8.6,6.5,6.2,7.1000000000000005
45000975,6.0,7.75,7.8,7.183333333333334
45000976,6.4,7.0,8.2,7.2
45000977,6.8,7.25,8.4,7.483333333333334
45000978,5.8,6.0,3.4,5.066666666666667
45000979,4.4,5.75,4.2,4.783333333333334
45000980,4.8,6.0,3.0,4.6000000000000005
45000981,7.6,6.5,8.4,7.5
45000982,2.6,5.0,2.8,3.4666666666666663
45000983,5.8,6.25,5.2,5.75
45000984,5.6,5.5,4.6,5.233333333333333
45000985,1.8,3.0,3.0,2.6
45000986,2.6,5.75,4.4,4.25
45000987,7.2,6.0,5.8,6.333333333333333
45000988,6.0,5.75,4.2,5.316666666666666
45000989,9.0,5.25,7.6,7.283333333333334
45000990,8.0,7.25,4.4,6.55
45000991,8.6,5.25,4.8,6.216666666666666
45000992,7.8,6.75,6.8,7.116666666666667
45000993,7.0,4.75,6.8,6.183333333333334
45000994,6.6,6.75,6.6,6.6499999999999995
45000995,5.0,7.0,3.8,5.266666666666667
45000996,7.2,7.25,6.8,7.083333333333333
45000997,4.0,6.5,4.4,4.966666666666667
45000998,6.8,6.25,4.2,5.75
45000999,5.8,6.0,6.2,6.0
45001000,5.6,6.5,4.8,5.633333333333333
45001001,8.0,6.5,6.6,7.033333333333334
45001002,4.6,5.75,5.0,5.116666666666666
45001003,6.8,6.5,3.6,5.633333333333334
