SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
15000606,4.0,6.0,0,3.3333333333333335
15000607,8.2,7.5,8.4,8.033333333333333
15000608,8.8,6.0,0,4.933333333333334
15000609,8.0,8.75,6.2,7.6499999999999995
15000610,3.8,7.0,0,3.6
15000611,5.8,6.5,5.2,5.833333333333333
15000612,5.4,7.5,6.4,6.433333333333334
15000613,8.4,9.0,8.6,8.666666666666666
15000614,6.2,4.25,0,3.483333333333333
15000615,7.8,8.75,7.8,8.116666666666667
15000616,8.2,4.5,4.8,5.833333333333333
15000617,8.0,8.5,7.6,8.033333333333333
15000618,6.4,4.0,0,3.466666666666667
15000619,8.0,6.25,7.2,7.1499999999999995
15000620,4.2,4.25,0,2.8166666666666664
15000621,8.0,8.75,8.8,8.516666666666667
15000622,4.6,5.5,0,3.3666666666666667
15000623,5.4,9.25,6.4,7.016666666666667
15000624,8.8,7.5,6.6,7.633333333333333
15000625,7.0,7.25,4.6,6.283333333333334
15000626,4.8,6.75,0,3.85
15000627,8.2,7.25,8.8,8.083333333333334
15000628,4.8,5.5,0,3.4333333333333336
15000629,6.2,7.5,0,4.566666666666666
15000630,5.8,7.25,0,4.3500000000000005
15000631,3.2,5.25,0,2.8166666666666664
15000632,7.8,8.25,8.4,8.15
15000633,5.4,5.5,0,3.6333333333333333
15000634,8.0,7.0,7.6,7.533333333333334
15000635,7.2,9.25,8.0,8.15
15000636,7.6,9.0,7.8,8.133333333333335
15000637,8.2,7.75,6.4,7.45
15000638,8.0,8.25,7.2,7.816666666666666
15000639,8.6,6.25,6.0,6.95
15000640,8.6,9.0,8.2,8.6
15000641,4.8,4.75,0,3.1833333333333336
15000642,5.6,6.5,0,4.033333333333333
15000643,7.6,9.5,6.8,7.966666666666668
15000644,7.4,8.25,4.2,6.616666666666667
15000645,4.8,4.5,0,3.1
15000646,8.4,5.75,8.8,7.650000000000001
15000647,7.0,8.0,5.2,6.733333333333333
15000648,8.8,7.5,8.6,8.299999999999999
15000649,5.0,6.5,0,3.8333333333333335
15000650,8.8,7.0,3.8,6.533333333333334
15000651,8.2,7.0,5.8,7.0
15000652,7.2,7.75,6.4,7.116666666666667
15000653,2.8,4.0,0,2.2666666666666666
15000654,7.8,7.0,6.4,7.066666666666667
15000655,8.0,8.75,8.0,8.25
15000656,4.0,5.5,0,3.1666666666666665
15000657,4.2,6.0,0,3.4
15000658,8.2,7.75,7.2,7.716666666666666
15000659,5.0,6.5,0,3.8333333333333335
15000660,5.4,5.08,0,3.4933333333333336
15000661,8.6,8.5,5.6,7.566666666666667
15000662,7.6,7.25,7.6,7.483333333333333
15000663,9.0,8.25,6.0,7.75
15000664,6.8,8.25,7.0,7.3500000000000005
15000665,7.8,8.0,5.4,7.066666666666667
15000666,5.6,5.75,0,3.783333333333333
15000667,8.4,9.0,6.8,8.066666666666666
15000668,8.0,9.25,8.2,8.483333333333333
15000669,8.6,9.0,8.2,8.6
15000670,8.2,7.0,4.0,6.3999999999999995
15000671,7.2,8.25,8.4,7.95
15000672,7.8,8.25,7.6,7.883333333333333
15000673,8.6,5.5,0,4.7
15000674,6.0,8.0,0,4.666666666666667
15000675,8.0,6.75,8.0,7.583333333333333
15000676,8.0,7.75,9.2,8.316666666666666
15000677,8.0,7.0,6.2,7.066666666666666
15000678,8.4,6.0,9.0,7.8
15000679,5.0,5.58,0,3.526666666666667
15000680,6.6,5.5,0,4.033333333333333
15000681,6.0,5.75,0,3.9166666666666665
15000682,6.6,7.0,9.0,7.533333333333334
15000683,7.6,4.5,6.2,6.1000000000000005
15000684,6.8,5.5,7.4,6.566666666666667
15000685,8.2,8.0,8.6,8.266666666666666
15000686,7.6,5.5,8.8,7.3
15000687,7.8,5.5,5.4,6.233333333333334
15000688,8.4,9.0,7.6,8.333333333333334
15000689,6.0,8.25,7.8,7.3500000000000005
15000690,5.8,8.5,7.2,7.166666666666667
15000691,7.8,8.75,8.6,8.383333333333333
15000692,7.8,6.75,4.0,6.183333333333334
15000693,7.0,6.75,3.8,5.8500000000000005
15000694,5.2,6.0,0,3.733333333333333
15000695,2.6,4.0,0,2.1999999999999997
15000696,4.8,6.5,4.8,5.366666666666667
15000697,4.2,4.0,0,2.733333333333333
15000698,5.2,4.75,4.8,4.916666666666667
15000699,8.0,7.0,0,5.0
15000700,7.2,6.5,6.8,6.833333333333333
15000701,8.4,5.25,4.6,6.083333333333333
15000702,8.0,7.0,7.4,7.466666666666666
15000703,4.0,4.5,0,2.8333333333333335
15000704,4.6,4.75,7.4,5.583333333333333
15000705,8.8,4.25,8.8,7.283333333333334
15000706,7.4,8.5,8.4,8.1
15000707,7.8,7.0,6.6,7.133333333333333
15000708,6.4,6.67,0,4.3566666666666665
15000709,8.8,8.75,6.2,7.916666666666667
15000710,7.4,7.67,4.2,6.423333333333333
15000711,8.2,8.75,9.2,8.716666666666667
15000712,8.4,8.0,8.6,8.333333333333334
15000713,6.0,6.0,0,4.0
15000714,3.8,4.25,0,2.6833333333333336
15000715,5.2,6.75,0,3.983333333333333
15000716,6.4,5.75,5.4,5.8500000000000005
15000717,8.2,7.5,7.2,7.633333333333333
15000718,6.0,6.75,0,4.25
15000719,7.8,7.75,8.8,8.116666666666667
15000720,8.8,7.0,7.2,7.666666666666667
15000721,4.2,5.5,0,3.233333333333333
15000722,9.0,7.5,6.8,7.766666666666667
15000723,6.6,8.75,8.2,7.849999999999999
15000724,4.6,6.0,0,3.533333333333333
15000725,8.0,4.75,5.6,6.116666666666667
15000726,7.8,8.25,8.4,8.15
15000727,3.8,6.58,0,3.4599999999999995
15000728,5.6,6.0,0,3.8666666666666667
15000729,5.0,6.75,0,3.9166666666666665
15000730,2.4,5.0,0,2.466666666666667
15000731,8.6,6.5,6.2,7.1000000000000005
15000732,9.0,6.5,8.0,7.833333333333333
15000733,4.4,6.5,0,3.6333333333333333
15000734,8.2,8.25,8.6,8.35
15000735,3.8,5.0,0,2.9333333333333336
15000736,7.6,6.5,5.6,6.566666666666666
15000737,8.0,8.5,8.6,8.366666666666667
15000738,8.6,8.25,8.0,8.283333333333333
15000739,7.0,8.25,4.6,6.616666666666667
15000740,6.4,6.75,8.6,7.25
15000741,3.6,3.75,0,2.4499999999999997
15000742,6.2,7.75,4.2,6.05
15000743,6.6,7.0,6.4,6.666666666666667
15000744,2.0,5.5,7.0,4.833333333333333
15000745,6.4,6.5,8.0,6.966666666666666
15000746,5.8,5.25,0,3.6833333333333336
15000747,6.2,6.0,0,4.066666666666666
15000748,6.4,9.0,6.2,7.2
15000749,4.2,5.58,0,3.2600000000000002
15000750,6.8,7.25,9.2,7.75
15000751,8.0,8.5,6.4,7.633333333333333
15000752,7.4,7.0,8.2,7.533333333333334
15000753,7.0,6.33,4.0,5.776666666666666
15000754,8.2,8.5,8.4,8.366666666666667
15000755,5.8,5.5,0,3.766666666666667
15000756,7.8,6.0,5.2,6.333333333333333
15000757,6.8,6.5,6.6,6.633333333333333
15000758,8.2,8.25,9.2,8.549999999999999
15000759,7.4,6.25,4.4,6.016666666666667
15000760,3.2,4.25,0,2.4833333333333334
15000761,7.8,7.5,8.0,7.766666666666667
15000762,5.8,8.5,4.6,6.3
15000763,4.2,5.25,0,3.15
15000764,6.8,5.25,0,4.016666666666667
15000765,7.8,8.75,7.0,7.8500000000000005
15000766,8.4,8.75,7.6,8.25
15000767,7.8,6.25,7.2,7.083333333333333
15000768,8.0,7.0,9.2,8.066666666666666
15000769,8.4,6.25,5.4,6.683333333333334
15000770,7.2,7.25,6.2,6.883333333333333
15000771,8.4,8.0,9.8,8.733333333333333
15000772,8.4,7.5,6.2,7.366666666666667
15000773,4.4,6.5,0,3.6333333333333333
15000774,7.4,6.75,5.4,6.516666666666667
15000775,8.6,3.5,4.4,5.5
15000776,7.6,6.0,6.6,6.733333333333333
15000777,6.6,7.25,7.8,7.216666666666666
15000778,7.8,8.5,6.2,7.5
15000779,7.4,8.0,4.4,6.6000000000000005
15000780,6.6,8.5,6.6,7.233333333333333
15000781,3.8,4.0,4.0,3.9333333333333336
15000782,8.4,5.5,4.2,6.033333333333334
15000783,8.6,8.25,5.4,7.416666666666667
15000784,8.6,7.75,8.8,8.383333333333335
15000785,7.6,8.75,6.2,7.516666666666667
15000786,8.4,8.75,8.4,8.516666666666666
15000787,6.2,8.75,7.0,7.316666666666666
15000788,8.6,7.5,7.6,7.900000000000001
15000789,7.6,7.75,4.2,6.516666666666667
15000790,7.8,8.5,3.8,6.7
15000791,6.2,6.42,0,4.206666666666667
15000792,8.0,7.25,7.8,7.683333333333334
15000793,8.2,9.0,8.6,8.6
15000794,5.4,6.0,0,3.8000000000000003
15000795,7.8,8.25,7.6,7.883333333333333
15000796,6.8,7.0,6.6,6.8
15000797,6.8,6.25,7.6,6.883333333333333
15000798,7.4,8.25,7.8,7.816666666666666
15000799,5.2,7.0,6.8,6.333333333333333
15000800,7.6,8.5,8.4,8.166666666666666
15000801,7.2,6.75,0,4.6499999999999995
15000802,8.0,6.25,5.2,6.483333333333333
15000803,7.2,8.75,8.8,8.25
15000804,2.8,5.5,0,2.766666666666667
15000805,4.8,6.25,0,3.6833333333333336
15000806,7.8,5.5,6.2,6.5
15000807,4.8,4.0,0,2.9333333333333336
15000808,7.4,7.5,5.0,6.633333333333333
15000809,6.2,5.75,0,3.983333333333333
15000810,3.4,2.75,0,2.0500000000000003
15000811,5.4,5.5,4.4,5.1000000000000005
15000812,8.6,5.0,0,4.533333333333333
15000813,4.6,6.5,4.8,5.3
15000814,7.4,7.0,6.4,6.933333333333334
15000815,2.6,3.5,0,2.033333333333333
15000816,6.0,6.75,0,4.25
15000817,6.8,6.0,4.0,5.6000000000000005
15000818,4.8,4.0,0,2.9333333333333336
15000819,4.6,6.25,6.8,5.883333333333333
15000820,7.8,7.0,7.0,7.266666666666667
15000821,8.2,7.25,4.0,6.483333333333333
15000822,5.2,6.75,5.2,5.716666666666666
15000823,7.8,8.0,7.0,7.6000000000000005
15000824,8.6,7.5,4.4,6.833333333333333
15000825,8.0,8.25,7.0,7.75
15000826,5.2,4.5,0,3.233333333333333
15000827,8.0,8.25,5.8,7.3500000000000005
15000828,8.2,9.0,9.2,8.799999999999999
15000829,8.2,9.0,8.2,8.466666666666667
15000830,8.6,7.5,8.2,8.1
15000831,7.2,7.25,0,4.816666666666666
15000832,7.2,7.75,7.2,7.383333333333333
15000833,7.8,8.5,0,5.433333333333334
15000834,4.4,4.0,0,2.8000000000000003
15000835,7.6,8.25,8.8,8.216666666666667
15000836,7.0,7.0,4.2,6.066666666666666
15000837,5.4,8.75,5.6,6.583333333333333
15000838,8.4,6.0,8.2,7.533333333333334
15000839,6.4,6.75,0,4.383333333333334
15000840,4.8,5.0,0,3.266666666666667
15000841,7.6,7.25,7.6,7.483333333333333
15000842,4.6,5.5,0,3.3666666666666667
15000843,4.8,5.75,0,3.516666666666667
15000844,8.0,5.5,7.4,6.966666666666666
15000845,7.4,7.75,0,5.05
15000846,6.4,7.25,6.0,6.55
15000847,7.4,6.5,7.2,7.033333333333334
15000848,4.8,8.5,6.4,6.566666666666667
15000849,8.2,8.5,9.6,8.766666666666666
15000850,7.6,7.25,6.4,7.083333333333333
15000851,8.2,7.0,7.0,7.3999999999999995
15000852,8.2,6.25,9.0,7.816666666666666
15000853,7.4,8.25,7.0,7.55
15000854,7.6,8.25,8.0,7.95
15000855,3.4,4.75,0,2.716666666666667
15000856,8.0,8.75,9.0,8.583333333333334
15000857,6.0,5.0,0,3.6666666666666665
15000858,7.8,7.0,8.0,7.6000000000000005
15000859,4.4,8.25,7.0,6.55
15000860,6.8,8.0,5.2,6.666666666666667
15000861,8.8,7.25,6.4,7.483333333333334
15000862,4.4,5.75,0,3.3833333333333333
15000863,1.8,7.25,3.6,4.216666666666667
15000864,8.2,7.75,7.6,7.849999999999999
15000865,7.8,7.5,5.8,7.033333333333334
15000866,5.8,4.75,0,3.516666666666667
15000867,5.0,5.75,0,3.5833333333333335
15000868,8.4,6.0,7.0,7.133333333333333
15000869,8.2,6.75,8.8,7.916666666666667
15000870,5.8,5.75,0,3.85
15000871,4.6,5.25,0,3.283333333333333
15000872,3.2,4.75,0,2.65
15000873,7.0,7.0,7.8,7.266666666666667
15000874,2.4,4.75,0,2.3833333333333333
15000875,8.0,5.25,4.8,6.016666666666667
15000876,7.8,8.25,8.0,8.016666666666667
15000877,4.8,7.25,0,4.016666666666667
15000878,8.6,6.5,4.6,6.566666666666666
15000879,7.6,8.0,8.4,8.0
15000880,6.8,8.0,8.6,7.8
15000881,5.2,8.0,0,4.3999999999999995
15000882,7.4,7.5,6.6,7.166666666666667
15000883,8.0,7.75,4.0,6.583333333333333
15000884,8.4,7.75,5.8,7.316666666666666
15000885,4.0,5.75,0,3.25
15000886,8.4,8.5,8.2,8.366666666666665
15000887,5.8,8.0,5.0,6.266666666666667
15000888,2.2,5.75,0,2.65
15000889,6.6,8.75,8.0,7.783333333333334
15000890,6.6,8.75,5.6,6.983333333333333
15000891,4.8,3.0,0,2.6
15000892,7.8,7.25,8.2,7.75
15000893,8.8,5.75,5.4,6.650000000000001
15000894,8.0,7.5,6.6,7.366666666666667
15000895,8.2,8.0,3.6,6.6000000000000005
15000896,7.6,7.0,7.4,7.333333333333333
15000897,7.8,7.25,7.0,7.3500000000000005
15000898,7.0,8.0,6.2,7.066666666666666
15000899,9.4,6.0,7.2,7.533333333333334
15000900,7.6,7.5,5.2,6.766666666666667
15000901,9.0,6.0,4.8,6.6000000000000005
15000902,4.6,6.25,0,3.6166666666666667
15000903,7.8,8.75,7.6,8.049999999999999
15000904,5.6,5.25,0,3.6166666666666667
15000905,4.0,5.0,0,3.0
15000906,4.8,8.5,7.4,6.900000000000001
15000907,6.8,8.0,6.6,7.133333333333333
15000908,4.2,7.25,0,3.8166666666666664
15000909,6.6,7.0,0,4.533333333333333
15000910,8.8,7.0,6.0,7.266666666666667
15000911,8.0,6.75,4.2,6.316666666666666
15000912,8.0,8.0,7.2,7.733333333333333
15000913,5.8,7.5,8.6,7.3
15000914,7.8,8.5,7.8,8.033333333333333
15000915,7.6,6.25,6.8,6.883333333333333
15000916,5.6,4.75,0,3.4499999999999997
15000917,8.2,6.75,5.8,6.916666666666667
15000918,7.2,6.25,4.6,6.016666666666666
15000919,8.0,7.25,7.6,7.616666666666667
15000920,8.2,8.0,7.6,7.933333333333333
15000921,8.6,7.75,7.4,7.916666666666667
15000922,7.8,7.0,5.8,6.866666666666667
15000923,6.0,8.25,6.6,6.95
15000924,5.2,6.75,0,3.983333333333333
15000925,5.8,8.75,5.8,6.783333333333334
15000926,5.8,6.5,6.0,6.1000000000000005
15000927,8.2,7.0,8.2,7.8
15000928,6.4,4.0,2.8,4.3999999999999995
15000929,7.8,5.5,2.8,5.366666666666667
15000930,7.4,7.25,7.2,7.283333333333334
15000931,3.6,4.5,0,2.6999999999999997
15000932,7.6,8.5,8.2,8.1
15000933,8.4,6.25,6.6,7.083333333333333
15000934,3.2,4.25,0,2.4833333333333334
15000935,5.4,4.75,0,3.3833333333333333
15000936,7.8,7.5,6.8,7.366666666666667
15000937,7.0,7.5,7.0,7.166666666666667
15000938,6.0,8.0,4.6,6.2
15000939,8.0,8.5,10.0,8.833333333333334
15000940,6.2,7.5,8.2,7.3
15000941,4.4,5.5,0,3.3000000000000003
15000942,8.2,6.5,6.2,6.966666666666666
15000943,7.8,8.5,7.6,7.966666666666666
15000944,8.6,8.75,5.2,7.516666666666667
15000945,3.8,6.75,0,3.516666666666667
15000946,4.0,6.5,0,3.5
15000947,7.4,6.25,4.4,6.016666666666667
15000948,6.6,5.0,0,3.8666666666666667
15000949,7.0,7.25,5.4,6.55
15000950,8.4,6.75,3.6,6.25
15000951,7.4,6.5,6.6,6.833333333333333
15000952,2.4,4.25,0,2.216666666666667
15000953,8.2,5.75,4.6,6.183333333333333
15000954,5.8,7.5,0,4.433333333333334
15000955,6.8,6.75,0,4.516666666666667
15000956,8.6,8.0,3.8,6.800000000000001
15000957,5.2,4.5,0,3.233333333333333
15000958,4.8,5.5,0,3.4333333333333336
15000959,5.4,7.5,0,4.3
15000960,8.6,7.25,7.8,7.883333333333333
15000961,7.6,5.0,7.4,6.666666666666667
15000962,5.6,6.0,0,3.8666666666666667
15000963,9.0,6.5,7.6,7.7
15000964,7.8,8.25,6.8,7.616666666666667
15000965,8.4,6.25,3.8,6.1499999999999995
15000966,7.6,9.75,5.2,7.516666666666667
15000967,7.0,8.0,4.0,6.333333333333333
15000968,2.6,4.5,0,2.3666666666666667
15000969,8.2,4.25,8.6,7.016666666666666
15000970,1.6,1.75,0,1.1166666666666667
15000971,8.4,6.0,5.8,6.733333333333333
15000972,9.4,6.25,6.8,7.483333333333333
15000973,6.2,2.5,0,2.9
15000974,8.6,6.5,5.0,6.7
15000975,7.6,7.0,7.6,7.3999999999999995
15000976,8.0,7.0,5.6,6.866666666666667
15000977,8.0,8.75,8.4,8.383333333333333
15000978,8.4,8.25,7.2,7.949999999999999
15000979,8.2,6.5,5.8,6.833333333333333
15000980,7.8,5.75,9.4,7.650000000000001
15000981,6.2,6.5,0,4.233333333333333
15000982,2.4,5.25,0,2.5500000000000003
15000983,2.6,2.75,0,1.7833333333333332
15000984,5.0,4.5,0,3.1666666666666665
15000985,4.0,3.75,0,2.5833333333333335
15000986,5.8,6.25,0,4.016666666666667
15000987,9.2,7.0,5.6,7.266666666666666
15000988,9.0,7.0,5.6,7.2
15000989,7.8,6.17,0,4.656666666666666
15000990,8.4,7.5,7.2,7.7
15000991,7.4,6.25,8.6,7.416666666666667
15000992,7.6,5.0,7.2,6.6000000000000005
15000993,8.0,6.75,7.2,7.316666666666666
15000994,8.4,6.25,6.4,7.016666666666667
15000995,7.8,6.25,4.2,6.083333333333333
15000996,3.2,7.75,5.2,5.383333333333333
15000997,8.6,6.25,7.8,7.55
15000998,8.0,8.75,8.2,8.316666666666666
15000999,8.0,6.25,0,4.75
15001000,9.4,6.75,9.2,8.45
15001001,7.8,8.0,6.4,7.400000000000001
15001002,8.0,8.5,8.8,8.433333333333334
