SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
21000612,3.0,8.0,3.4,4.8
21000613,7.8,7.25,3.2,6.083333333333333
21000614,7.6,7.75,3.6,6.316666666666666
21000615,7.4,8.25,8.4,8.016666666666667
21000616,4.8,8.5,3.4,5.566666666666666
21000617,5.0,7.5,0,4.166666666666667
21000618,7.4,7.25,5.2,6.616666666666667
21000619,7.0,8.5,5.2,6.8999999999999995
21000620,4.4,6.25,0,3.5500000000000003
21000621,1.2,5.25,0,2.15
21000622,7.2,7.5,5.6,6.766666666666666
21000623,3.2,6.5,0,3.233333333333333
21000624,5.2,5.75,0,3.65
21000625,5.4,6.5,0,3.966666666666667
21000626,3.8,5.75,0,3.1833333333333336
21000627,1.4,3.75,0,1.7166666666666668
21000628,2.6,3.5,0,2.033333333333333
21000629,7.6,8.0,6.8,7.466666666666666
21000630,6.6,7.5,6.0,6.7
21000631,2.2,6.0,0,2.733333333333333
21000632,3.8,6.5,0,3.4333333333333336
21000633,3.8,5.25,0,3.016666666666667
21000634,7.2,7.25,6.0,6.816666666666666
21000635,0,0,0,0.0
21000636,6.6,7.25,4.8,6.216666666666666
21000637,6.2,7.75,8.0,7.316666666666666
21000638,4.2,6.5,0,3.5666666666666664
21000639,3.6,8.0,3.2,4.933333333333334
21000640,6.2,8.5,4.8,6.5
21000641,5.6,7.5,3.4,5.5
21000642,1.2,1.75,0,0.9833333333333334
21000643,7.6,7.5,0,5.033333333333333
21000644,4.8,6.75,0,3.85
21000645,7.6,6.0,5.6,6.3999999999999995
21000646,2.4,5.5,0,2.6333333333333333
21000647,7.8,7.5,6.2,7.166666666666667
21000648,3.2,3.5,0,2.2333333333333334
21000649,7.4,8.25,6.6,7.416666666666667
21000650,8.0,7.75,4.4,6.716666666666666
21000651,6.0,6.5,0,4.166666666666667
21000652,6.6,7.75,3.2,5.8500000000000005
21000653,7.2,8.0,7.2,7.466666666666666
21000654,7.2,7.75,3.8,6.25
21000655,6.0,6.75,4.6,5.783333333333334
21000656,4.6,7.25,3.4,5.083333333333333
21000657,7.4,7.5,0,4.966666666666667
21000658,5.6,8.25,4.0,5.95
21000659,2.0,4.25,0,2.0833333333333335
21000660,4.0,5.75,0,3.25
21000661,5.8,7.25,5.6,6.216666666666666
21000662,5.8,7.0,0,4.266666666666667
21000663,2.6,5.75,0,2.783333333333333
21000664,7.6,8.75,7.8,8.05
21000665,6.6,7.75,0,4.783333333333333
21000666,6.6,6.75,2.2,5.183333333333334
21000667,7.2,7.0,0,4.733333333333333
21000668,7.6,6.75,3.6,5.983333333333333
21000669,5.4,7.5,4.0,5.633333333333333
21000670,4.8,6.25,2.4,4.483333333333333
21000671,5.8,6.75,0,4.183333333333334
21000672,5.4,7.25,2.4,5.016666666666667
21000673,6.2,8.5,3.2,5.966666666666666
21000674,6.0,6.0,3.6,5.2
21000675,5.8,6.5,0,4.1000000000000005
21000676,5.0,6.75,3.2,4.983333333333333
21000677,3.2,6.25,0,3.15
21000678,6.4,7.0,7.2,6.866666666666667
21000679,7.4,6.75,4.0,6.05
21000680,4.6,5.75,0,3.4499999999999997
21000681,6.6,7.5,5.4,6.5
21000682,7.2,7.0,0,4.733333333333333
21000683,7.8,7.75,4.2,6.583333333333333
21000684,7.6,8.25,6.6,7.483333333333333
21000685,6.6,8.25,3.0,5.95
21000686,7.2,6.5,3.6,5.766666666666667
21000687,6.0,7.25,5.6,6.283333333333334
21000688,7.0,7.5,3.4,5.966666666666666
21000689,6.4,8.25,4.6,6.416666666666667
21000690,4.8,6.75,0,3.85
21000691,3.2,5.75,0,2.983333333333333
21000692,3.2,6.25,0,3.15
21000693,6.2,7.25,2.2,5.216666666666666
21000694,7.0,7.75,3.6,6.116666666666667
21000695,7.4,6.5,0,4.633333333333334
21000696,8.2,7.75,5.4,7.116666666666667
21000697,8.2,8.0,2.4,6.199999999999999
21000698,4.2,6.5,3.4,4.7
21000699,7.0,7.5,0,4.833333333333333
21000700,7.2,8.5,4.2,6.633333333333333
21000701,6.8,7.5,3.4,5.8999999999999995
21000702,7.4,6.75,0,4.716666666666667
21000703,5.0,8.0,4.8,5.933333333333334
21000704,7.6,7.25,7.4,7.416666666666667
21000705,1.8,6.0,0,2.6
21000706,2.4,6.25,0,2.8833333333333333
21000707,7.8,7.5,5.6,6.966666666666666
21000708,3.4,4.0,0,2.466666666666667
21000709,3.2,4.25,0,2.4833333333333334
21000710,7.0,7.5,4.2,6.233333333333333
21000711,6.8,7.25,4.2,6.083333333333333
21000712,8.0,7.5,4.4,6.633333333333333
21000713,6.4,7.0,0,4.466666666666667
21000714,8.0,7.0,6.0,7.0
21000715,6.2,8.5,5.0,6.566666666666666
21000716,6.6,8.0,3.2,5.933333333333334
21000717,5.4,7.0,0,4.133333333333334
21000718,7.6,7.75,6.2,7.183333333333334
21000719,4.2,6.5,4.4,5.033333333333333
21000720,6.2,6.75,0,4.316666666666666
21000721,4.0,5.75,0,3.25
21000722,8.4,8.5,8.8,8.566666666666666
21000723,6.0,6.5,0,4.166666666666667
21000724,6.2,6.5,0,4.233333333333333
21000725,6.8,7.25,3.6,5.883333333333334
21000726,6.2,6.75,0,4.316666666666666
21000727,8.0,6.5,3.4,5.966666666666666
21000728,5.8,8.5,4.8,6.366666666666667
21000729,8.2,6.5,3.6,6.1000000000000005
21000730,7.8,6.75,5.0,6.516666666666667
21000731,4.2,6.75,0,3.65
21000732,8.0,8.25,5.0,7.083333333333333
21000733,7.4,7.5,3.2,6.033333333333334
21000734,5.6,8.0,3.4,5.666666666666667
21000735,6.2,8.25,0,4.816666666666666
21000736,4.2,7.0,0,3.733333333333333
21000737,7.4,5.25,8.0,6.883333333333333
21000738,7.8,8.25,4.0,6.683333333333334
21000739,5.4,6.75,0,4.05
21000740,4.8,7.25,0,4.016666666666667
21000741,9.0,8.0,5.4,7.466666666666666
21000742,7.2,7.5,4.8,6.5
21000743,7.6,7.5,4.8,6.633333333333333
21000744,6.6,7.0,2.4,5.333333333333333
21000745,4.6,6.25,0,3.6166666666666667
21000746,6.2,8.25,4.8,6.416666666666667
21000747,7.2,8.0,4.6,6.599999999999999
21000748,6.4,7.75,5.4,6.516666666666667
21000749,6.2,8.0,5.8,6.666666666666667
21000750,3.4,7.0,0,3.466666666666667
21000751,7.8,8.5,6.6,7.633333333333333
21000752,7.2,7.75,4.8,6.583333333333333
21000753,5.2,7.5,3.6,5.433333333333334
21000754,5.2,7.75,4.2,5.716666666666666
21000755,8.6,7.75,4.8,7.050000000000001
21000756,5.8,8.25,3.6,5.883333333333334
21000757,6.6,8.25,4.0,6.283333333333334
21000758,6.8,8.75,5.4,6.983333333333334
21000759,5.4,6.75,3.2,5.116666666666667
21000760,4.0,5.75,0,3.25
21000761,7.2,8.75,7.0,7.6499999999999995
21000762,7.8,8.75,6.0,7.516666666666667
21000763,6.6,6.5,3.2,5.433333333333334
21000764,5.6,6.75,0,4.116666666666666
21000765,5.0,7.5,4.2,5.566666666666666
21000766,6.4,6.5,3.0,5.3
21000767,6.2,5.75,2.4,4.783333333333333
21000768,7.6,9.0,8.8,8.466666666666667
21000769,7.0,8.75,5.6,7.116666666666667
21000770,4.4,7.25,0,3.8833333333333333
21000771,7.6,8.5,8.6,8.233333333333334
21000772,6.0,6.5,5.0,5.833333333333333
21000773,7.0,8.25,4.2,6.483333333333333
21000774,6.0,7.75,6.0,6.583333333333333
21000775,8.0,8.5,7.6,8.033333333333333
21000776,3.8,5.5,0,3.1
21000777,4.8,4.5,0,3.1
21000778,7.2,5.75,6.6,6.516666666666666
21000779,2.8,7.5,0,3.4333333333333336
21000780,7.8,7.0,5.6,6.8
21000781,6.2,5.25,6.6,6.016666666666666
21000782,6.4,7.25,5.0,6.216666666666666
21000783,7.6,7.25,6.4,7.083333333333333
21000784,6.2,6.5,0,4.233333333333333
21000785,7.6,7.75,6.2,7.183333333333334
21000786,7.2,7.75,6.0,6.983333333333333
21000787,6.4,8.5,8.8,7.900000000000001
21000788,4.2,7.5,2.8,4.833333333333333
21000789,7.6,7.25,6.4,7.083333333333333
21000790,3.8,6.75,0,3.516666666666667
21000791,5.0,6.5,0,3.8333333333333335
21000792,6.2,7.75,2.6,5.516666666666667
21000793,6.0,7.5,7.2,6.8999999999999995
21000794,7.6,8.0,3.4,6.333333333333333
21000795,7.2,8.75,5.2,7.05
21000796,4.2,6.25,0,3.483333333333333
21000797,7.4,8.75,2.8,6.316666666666666
21000798,5.4,7.75,9.0,7.383333333333333
21000799,7.4,7.5,5.2,6.7
21000800,7.2,8.5,5.0,6.8999999999999995
21000801,3.2,5.0,0,2.733333333333333
21000802,6.2,7.5,3.4,5.699999999999999
21000803,4.8,6.75,0,3.85
21000804,6.4,8.75,6.6,7.25
21000805,7.2,8.5,4.2,6.633333333333333
21000806,5.0,5.5,0,3.5
21000807,7.0,7.75,5.0,6.583333333333333
21000808,3.4,5.25,0,2.8833333333333333
21000809,8.0,6.75,4.0,6.25
21000810,5.0,7.75,0,4.25
21000811,6.8,7.75,4.2,6.25
21000812,7.6,7.25,3.6,6.1499999999999995
21000813,2.8,6.5,0,3.1
21000814,7.8,8.25,7.2,7.75
21000815,6.6,7.75,4.8,6.383333333333333
21000816,6.6,9.0,4.6,6.733333333333333
21000817,8.0,8.75,4.6,7.116666666666667
21000818,8.2,8.75,5.2,7.383333333333333
21000819,6.6,8.5,3.6,6.233333333333333
21000820,4.4,6.5,2.8,4.566666666666666
21000821,3.8,7.25,0,3.6833333333333336
21000822,8.2,7.75,6.6,7.516666666666666
21000823,7.8,7.5,8.0,7.766666666666667
21000824,7.4,7.0,3.4,5.933333333333334
21000825,6.6,7.0,2.8,5.466666666666666
21000826,5.4,7.75,0,4.383333333333334
21000827,7.0,7.25,5.8,6.683333333333334
21000828,8.0,8.0,4.4,6.8
21000829,6.0,7.5,3.2,5.566666666666666
21000830,7.4,7.5,2.6,5.833333333333333
21000831,5.0,7.0,0,4.0
21000832,7.4,6.5,6.2,6.7
21000833,7.8,7.5,3.0,6.1000000000000005
21000834,5.6,8.5,5.4,6.5
21000835,5.0,8.0,0,4.333333333333333
21000836,7.2,8.0,5.2,6.8
21000837,6.6,8.75,6.6,7.316666666666666
21000838,2.8,7.5,0,3.4333333333333336
21000839,6.4,8.0,6.6,7.0
21000840,7.4,8.0,5.8,7.066666666666666
21000841,7.4,7.5,4.6,6.5
21000842,3.2,6.5,0,3.233333333333333
21000843,5.0,6.0,0,3.6666666666666665
21000844,3.6,6.75,0,3.4499999999999997
21000845,4.0,7.5,5.0,5.5
21000846,7.2,8.0,4.0,6.3999999999999995
21000847,5.4,8.0,3.8,5.733333333333333
21000848,7.6,8.25,4.6,6.816666666666666
21000849,5.8,7.75,5.2,6.25
21000850,4.4,7.0,0,3.8000000000000003
21000851,4.8,6.5,0,3.766666666666667
21000852,6.8,7.5,3.4,5.8999999999999995
21000853,6.2,7.25,2.8,5.416666666666667
21000854,4.8,5.75,0,3.516666666666667
21000855,6.2,7.25,2.4,5.283333333333333
21000856,6.6,8.0,4.6,6.3999999999999995
21000857,6.6,8.5,7.2,7.433333333333334
21000858,5.0,6.0,0,3.6666666666666665
21000859,5.8,6.25,0,4.016666666666667
21000860,8.6,7.75,5.2,7.183333333333334
21000861,5.0,6.25,0,3.75
21000862,8.2,6.25,4.2,6.216666666666666
21000863,6.2,5.75,4.6,5.516666666666666
21000864,3.4,6.0,0,3.1333333333333333
21000865,5.6,7.25,0,4.283333333333333
21000866,4.2,6.5,0,3.5666666666666664
21000867,6.8,5.5,3.6,5.3
21000868,7.2,8.25,4.4,6.616666666666667
21000869,7.8,8.25,6.2,7.416666666666667
21000870,5.2,8.25,0,4.483333333333333
21000871,7.2,7.25,4.2,6.216666666666666
21000872,6.2,7.0,6.0,6.3999999999999995
21000873,6.8,7.75,0,4.8500000000000005
21000874,6.0,8.0,4.0,6.0
21000875,6.2,8.5,8.4,7.7
21000876,8.2,6.5,2.0,5.566666666666666
21000877,7.4,7.75,3.8,6.316666666666666
21000878,8.2,8.5,6.0,7.566666666666666
21000879,2.8,7.75,2.4,4.316666666666667
21000880,5.2,6.5,0,3.9
21000881,7.2,8.5,3.2,6.3
21000882,7.0,8.25,4.8,6.683333333333334
21000883,5.2,7.0,0,4.066666666666666
21000884,7.8,8.0,6.4,7.400000000000001
21000885,5.6,5.0,0,3.533333333333333
21000886,7.4,5.5,0,4.3
21000887,4.8,6.5,0,3.766666666666667
21000888,8.4,7.25,7.4,7.683333333333334
21000889,3.6,4.5,0,2.6999999999999997
21000890,5.0,7.75,0,4.25
21000891,5.0,8.5,0,4.5
21000892,5.8,8.5,0,4.766666666666667
21000893,5.2,7.5,3.6,5.433333333333334
21000894,4.0,7.5,0,3.8333333333333335
21000895,7.8,8.25,4.4,6.816666666666667
21000896,3.0,6.5,0,3.1666666666666665
21000897,7.2,7.5,4.0,6.233333333333333
21000898,8.0,7.75,6.2,7.316666666666666
21000899,6.4,7.5,4.0,5.966666666666666
21000900,6.4,8.0,4.4,6.266666666666667
21000901,7.4,8.0,3.8,6.3999999999999995
21000902,5.2,7.75,3.4,5.449999999999999
21000903,4.4,8.25,0,4.216666666666667
21000904,8.2,8.25,6.0,7.483333333333333
21000905,5.8,7.25,5.2,6.083333333333333
21000906,7.6,6.75,6.8,7.05
21000907,3.6,5.25,0,2.9499999999999997
21000908,7.6,7.25,4.2,6.3500000000000005
21000909,5.0,7.25,1.6,4.616666666666666
21000910,5.6,7.75,3.2,5.516666666666667
21000911,5.6,7.75,3.0,5.45
21000912,5.4,5.75,0,3.716666666666667
21000913,8.2,7.75,5.8,7.25
21000914,7.6,7.5,4.4,6.5
21000915,6.6,8.5,3.0,6.033333333333334
21000916,4.0,6.0,0,3.3333333333333335
21000917,4.2,6.5,0,3.5666666666666664
21000918,4.0,6.5,0,3.5
21000919,7.2,7.25,6.6,7.016666666666666
21000920,7.6,6.5,8.4,7.5
21000921,8.6,6.75,8.2,7.849999999999999
21000922,5.4,7.75,3.0,5.383333333333333
21000923,6.8,8.0,5.4,6.733333333333334
21000924,7.6,8.5,4.8,6.966666666666668
21000925,4.4,6.5,0,3.6333333333333333
21000926,5.8,7.5,0,4.433333333333334
21000927,8.0,7.75,7.2,7.6499999999999995
21000928,3.8,6.75,3.8,4.783333333333334
21000929,8.4,8.0,3.8,6.733333333333333
21000930,7.4,7.75,4.2,6.45
21000931,7.6,8.0,4.4,6.666666666666667
21000932,4.8,6.25,2.6,4.55
21000933,6.4,7.75,0,4.716666666666667
21000934,8.0,8.25,7.0,7.75
21000935,4.6,6.5,0,3.6999999999999997
21000936,6.6,6.75,0,4.45
21000937,8.2,7.75,2.6,6.183333333333334
21000938,3.8,6.25,0,3.35
21000939,3.2,6.75,0,3.3166666666666664
21000940,4.2,6.25,1.6,4.016666666666667
21000941,4.0,7.0,0,3.6666666666666665
21000942,4.0,6.0,0,3.3333333333333335
21000943,8.2,8.25,6.4,7.616666666666667
21000944,3.0,6.5,0,3.1666666666666665
21000945,7.8,6.75,6.6,7.05
21000946,6.2,7.5,2.6,5.433333333333334
21000947,4.4,9.0,0,4.466666666666667
21000948,5.6,8.5,3.4,5.833333333333333
21000949,7.6,8.25,4.4,6.75
21000950,8.0,8.5,9.2,8.566666666666666
21000951,3.8,7.75,0,3.85
21000952,6.8,8.25,5.0,6.683333333333334
21000953,6.2,8.25,5.2,6.55
21000954,7.6,8.5,4.8,6.966666666666668
21000955,4.0,7.5,0,3.8333333333333335
21000956,6.8,6.5,3.0,5.433333333333334
21000957,5.8,7.75,7.0,6.8500000000000005
21000958,2.2,6.0,0,2.733333333333333
21000959,5.2,6.5,3.4,5.033333333333333
21000960,3.0,7.0,0,3.3333333333333335
21000961,7.6,7.75,3.6,6.316666666666666
21000962,5.6,7.25,3.8,5.55
21000963,7.6,7.5,7.6,7.566666666666666
21000964,8.8,8.0,7.8,8.200000000000001
21000965,8.2,8.75,4.8,7.25
21000966,5.4,8.75,4.2,6.116666666666667
21000967,3.0,6.5,4.0,4.5
21000968,7.4,8.0,5.2,6.866666666666667
21000969,8.0,8.25,4.8,7.016666666666667
21000970,3.2,6.0,2.6,3.933333333333333
21000971,8.0,8.5,3.8,6.766666666666667
21000972,7.8,8.5,4.2,6.833333333333333
21000973,9.2,8.75,6.0,7.983333333333333
21000974,3.8,8.0,2.6,4.8
21000975,8.4,8.5,4.6,7.166666666666667
21000976,4.0,5.25,6.8,5.3500000000000005
21000977,8.2,8.75,6.0,7.6499999999999995
21000978,4.2,6.0,3.6,4.6
21000979,3.0,6.75,4.0,4.583333333333333
21000980,6.8,9.0,5.0,6.933333333333334
21000981,3.2,8.5,8.2,6.633333333333333
21000982,7.4,8.5,4.4,6.766666666666667
21000983,2.2,6.0,2.8,3.6666666666666665
21000984,4.2,7.25,3.4,4.95
21000985,3.4,6.75,3.2,4.45
21000986,8.0,8.0,5.2,7.066666666666666
21000987,7.4,7.5,4.8,6.566666666666666
21000988,4.6,7.25,4.4,5.416666666666667
21000989,7.6,8.25,5.8,7.216666666666666
21000990,6.4,9.0,5.0,6.8
21000991,7.4,7.0,4.8,6.3999999999999995
21000992,7.8,8.0,4.2,6.666666666666667
21000993,1.6,5.0,3.4,3.3333333333333335
21000994,5.8,8.75,5.0,6.516666666666667
21000995,5.4,7.5,5.0,5.966666666666666
21000996,7.4,8.75,5.0,7.05
21000997,3.6,6.0,2.4,4.0
21000998,6.6,6.5,3.4,5.5
21000999,6.2,7.0,5.4,6.2
21001000,5.0,7.25,3.2,5.1499999999999995
