SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
13000393,4.2,5.75,2.8,4.25
13000394,3.8,5.0,2.0,3.6
13000395,7.2,8.75,8.4,8.116666666666667
13000396,5.6,8.25,2.8,5.55
13000397,5.8,7.0,3.4,5.3999999999999995
13000398,5.6,7.75,4.2,5.8500000000000005
13000399,5.6,5.25,2.8,4.55
13000400,6.4,5.0,2.8,4.733333333333333
13000401,5.8,8.0,4.0,5.933333333333334
13000402,6.0,6.5,4.2,5.566666666666666
13000403,6.8,8.5,5.8,7.033333333333334
13000404,4.6,9.0,5.0,6.2
13000405,5.4,7.75,4.8,5.983333333333333
13000406,7.2,7.25,3.0,5.816666666666666
13000407,5.6,6.75,3.0,5.116666666666666
