SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
03000598,9.2,6.0,6.2,7.133333333333333
03000599,7.4,8.25,2.6,6.083333333333333
03000600,7.0,8.0,3.2,6.066666666666666
03000601,7.0,7.75,4.0,6.25
03000602,4.4,7.5,2.8,4.8999999999999995
03000603,3.4,8.0,4.8,5.3999999999999995
03000604,6.2,6.5,4.6,5.766666666666666
03000605,6.8,8.5,3.2,6.166666666666667
03000606,7.8,9.0,5.0,7.266666666666667
03000607,5.8,7.0,4.6,5.8
03000608,9.0,6.5,7.0,7.5
03000609,7.6,7.0,7.8,7.466666666666666
03000610,8.6,8.25,6.8,7.883333333333334
03000611,9.2,7.0,6.6,7.599999999999999
03000612,6.8,7.75,4.4,6.316666666666667
03000613,5.6,7.75,3.8,5.716666666666666
03000614,6.2,8.5,4.4,6.366666666666667
03000615,7.8,8.25,4.4,6.816666666666667
03000616,5.6,7.75,3.8,5.716666666666666
03000617,7.0,8.0,3.8,6.266666666666667
03000618,7.6,8.25,6.6,7.483333333333333
03000619,7.6,9.0,4.4,7.0
03000620,8.6,9.0,7.2,8.266666666666667
03000621,5.8,7.75,3.0,5.516666666666667
03000622,7.2,8.5,5.6,7.099999999999999
03000623,7.4,8.25,4.8,6.816666666666666
03000624,8.4,8.75,7.2,8.116666666666665
03000625,6.0,5.75,3.2,4.983333333333333
03000626,6.2,8.5,4.4,6.366666666666667
03000627,5.8,7.5,5.0,6.1000000000000005
03000628,5.0,7.5,3.0,5.166666666666667
03000629,7.8,5.5,5.2,6.166666666666667
03000630,7.6,7.25,4.4,6.416666666666667
03000631,9.0,7.75,6.6,7.783333333333334
03000632,8.4,6.75,7.8,7.6499999999999995
03000633,7.6,8.25,7.0,7.616666666666667
03000634,5.4,7.5,2.4,5.1000000000000005
03000635,5.8,8.5,2.6,5.633333333333334
03000636,8.4,8.5,5.4,7.433333333333333
03000637,8.6,5.25,8.2,7.349999999999999
03000638,7.6,8.5,4.6,6.900000000000001
03000639,8.8,8.0,6.8,7.866666666666667
03000640,8.8,8.5,9.0,8.766666666666667
03000641,8.0,6.5,4.8,6.433333333333334
03000642,7.0,6.25,2.8,5.3500000000000005
03000643,8.8,7.0,4.4,6.733333333333334
03000644,8.2,8.0,4.6,6.933333333333333
03000645,8.8,8.0,6.6,7.8
03000646,8.8,7.75,4.8,7.116666666666667
03000647,7.8,7.25,3.8,6.283333333333334
03000648,7.4,7.25,3.2,5.95
03000649,7.6,8.25,8.0,7.95
03000650,8.6,8.5,7.4,8.166666666666666
03000651,8.2,8.0,3.8,6.666666666666667
03000652,8.8,6.25,5.6,6.883333333333333
03000653,8.6,8.0,9.2,8.6
03000654,6.8,8.0,7.0,7.266666666666667
03000655,7.8,8.75,8.2,8.25
03000656,7.8,8.75,5.6,7.383333333333333
03000657,7.6,8.0,6.6,7.3999999999999995
03000658,8.0,8.5,5.8,7.433333333333334
03000659,8.6,7.25,8.0,7.95
03000660,8.4,7.0,6.2,7.2
03000661,8.2,8.25,9.4,8.616666666666667
03000662,7.0,7.75,5.0,6.583333333333333
03000663,6.2,7.5,5.6,6.433333333333333
03000664,9.4,7.0,4.4,6.933333333333333
03000665,8.0,8.0,7.4,7.8
03000666,8.0,6.75,8.6,7.783333333333334
03000667,8.0,6.5,8.4,7.633333333333333
03000668,8.2,6.75,3.6,6.183333333333334
03000669,8.4,6.75,7.4,7.516666666666667
03000670,8.2,6.75,6.6,7.183333333333333
03000671,7.2,7.25,3.4,5.949999999999999
03000672,8.2,7.5,4.8,6.833333333333333
03000673,7.6,7.0,6.8,7.133333333333333
03000674,8.6,7.0,5.0,6.866666666666667
03000675,8.4,8.0,5.0,7.133333333333333
03000676,8.6,8.25,7.6,8.15
03000677,7.6,8.75,7.0,7.783333333333334
03000678,6.2,7.75,5.2,6.383333333333333
03000679,8.8,9.0,7.2,8.333333333333334
03000680,7.2,8.0,3.2,6.133333333333333
03000681,8.2,8.5,6.4,7.7
03000682,6.6,8.5,0,5.033333333333333
03000683,7.6,6.75,6.6,6.983333333333333
03000684,7.0,7.5,5.8,6.766666666666667
03000685,8.2,7.75,6.6,7.516666666666666
03000686,7.0,7.25,5.4,6.55
03000687,8.4,8.5,0,5.633333333333333
03000688,8.2,7.75,2.6,6.183333333333334
03000689,7.4,8.5,6.6,7.5
03000690,7.2,8.5,5.6,7.099999999999999
03000691,7.4,8.25,0,5.216666666666667
03000692,7.6,7.5,5.2,6.766666666666667
03000693,6.2,8.0,3.4,5.866666666666666
03000694,7.8,7.0,6.8,7.2
03000695,7.8,8.0,3.4,6.3999999999999995
03000696,8.6,7.25,5.8,7.216666666666666
03000697,8.4,8.25,5.6,7.416666666666667
03000698,4.0,7.25,3.0,4.75
03000699,8.0,7.75,4.2,6.6499999999999995
03000700,7.0,7.75,6.6,7.116666666666667
03000701,9.0,7.75,8.4,8.383333333333333
03000702,6.4,8.25,6.0,6.883333333333333
03000703,6.2,8.0,2.4,5.533333333333332
03000704,6.2,8.0,6.2,6.8
03000705,8.2,7.0,6.4,7.2
03000706,5.8,7.0,2.4,5.066666666666667
03000707,5.4,5.25,3.2,4.616666666666667
03000708,9.4,6.25,6.0,7.216666666666666
03000709,7.0,8.0,3.8,6.266666666666667
03000710,7.6,9.0,8.2,8.266666666666667
03000711,8.6,7.5,8.4,8.166666666666666
03000712,4.6,8.5,6.8,6.633333333333333
03000713,5.4,8.75,5.4,6.516666666666667
03000714,8.4,8.0,7.6,8.0
03000715,7.8,8.0,3.6,6.466666666666668
03000716,7.4,8.5,2.6,6.166666666666667
03000717,8.2,9.0,8.0,8.4
03000718,7.8,9.0,5.0,7.266666666666667
03000719,6.0,7.0,4.0,5.666666666666667
03000720,7.2,8.5,6.2,7.3
03000721,7.2,6.75,3.8,5.916666666666667
03000722,7.6,9.5,7.0,8.033333333333333
03000723,8.4,8.75,8.6,8.583333333333334
03000724,7.8,9.0,6.2,7.666666666666667
03000725,3.2,6.5,3.4,4.366666666666666
03000726,9.0,9.0,8.2,8.733333333333333
03000727,7.4,8.5,7.2,7.7
03000728,5.2,8.25,2.8,5.416666666666667
03000729,5.6,6.5,3.2,5.1000000000000005
03000730,8.6,8.0,7.2,7.933333333333334
03000731,7.4,8.0,7.0,7.466666666666666
03000732,6.8,8.0,5.0,6.6000000000000005
03000733,7.8,8.25,6.2,7.416666666666667
03000734,6.2,8.75,5.0,6.6499999999999995
03000735,7.0,8.5,2.6,6.033333333333334
03000736,8.6,8.5,6.2,7.766666666666667
03000737,4.8,6.0,3.6,4.8
03000738,7.8,7.0,0,4.933333333333334
03000739,8.4,8.75,8.8,8.65
03000740,8.6,7.75,5.2,7.183333333333334
03000741,7.0,8.25,3.4,6.216666666666666
03000742,7.6,8.0,6.4,7.333333333333333
03000743,7.6,8.25,5.6,7.1499999999999995
03000744,8.6,7.0,7.2,7.6000000000000005
03000745,8.0,8.0,6.2,7.3999999999999995
03000746,9.0,8.75,7.0,8.25
03000747,8.8,8.5,8.8,8.700000000000001
03000748,8.8,7.5,8.2,8.166666666666666
03000749,7.8,7.25,5.0,6.683333333333334
03000750,7.6,7.0,5.2,6.6000000000000005
03000751,7.2,7.75,4.4,6.45
03000752,9.2,8.25,7.8,8.416666666666666
03000753,7.0,7.25,3.6,5.95
03000754,7.8,7.5,6.0,7.1000000000000005
03000755,9.0,4.75,4.6,6.116666666666667
03000756,8.4,8.0,7.4,7.933333333333333
03000757,7.6,7.0,7.6,7.3999999999999995
03000758,9.0,6.5,6.8,7.433333333333334
03000759,6.6,6.0,3.8,5.466666666666666
03000760,8.8,8.25,8.0,8.35
03000761,8.0,7.25,5.0,6.75
03000762,8.0,8.5,7.4,7.966666666666666
03000763,9.0,8.5,6.4,7.966666666666666
03000764,8.6,7.5,6.6,7.566666666666667
03000765,7.6,8.5,5.6,7.233333333333334
03000766,7.6,8.25,6.0,7.283333333333334
03000767,8.4,8.25,5.2,7.283333333333332
03000768,8.2,7.25,6.4,7.283333333333334
03000769,8.2,8.5,8.2,8.299999999999999
03000770,7.6,8.25,3.4,6.416666666666667
03000771,8.2,7.5,6.6,7.433333333333333
03000772,8.4,7.0,5.2,6.866666666666667
03000773,8.0,7.0,5.8,6.933333333333334
03000774,8.0,6.0,6.0,6.666666666666667
03000775,8.2,7.75,3.4,6.449999999999999
03000776,8.4,8.75,8.0,8.383333333333333
03000777,8.2,7.5,2.6,6.1000000000000005
03000778,9.0,6.0,6.0,7.0
03000779,8.2,6.75,4.4,6.45
03000780,8.2,7.5,5.0,6.8999999999999995
03000781,7.8,7.5,4.8,6.7
03000782,6.0,7.0,3.8,5.6000000000000005
03000783,6.2,7.5,3.0,5.566666666666666
03000784,7.8,7.0,5.2,6.666666666666667
03000785,7.2,6.0,5.8,6.333333333333333
03000786,7.8,8.5,6.2,7.5
03000787,7.2,9.5,6.6,7.766666666666666
03000788,7.6,9.25,4.0,6.95
03000789,6.6,8.5,3.2,6.1000000000000005
03000790,7.6,9.0,6.4,7.666666666666667
03000791,7.6,9.25,6.0,7.616666666666667
03000792,7.6,8.0,3.6,6.3999999999999995
03000793,8.4,8.0,8.2,8.2
03000794,6.4,8.75,4.2,6.45
03000795,8.8,7.5,9.4,8.566666666666668
03000796,8.6,9.0,8.2,8.6
03000797,8.0,8.5,6.6,7.7
03000798,6.6,8.75,5.4,6.916666666666667
03000799,8.6,7.75,8.2,8.183333333333334
03000800,4.6,7.25,3.0,4.95
03000801,7.0,8.5,4.6,6.7
03000802,3.8,8.5,4.0,5.433333333333334
03000803,8.2,8.25,3.2,6.55
03000804,6.6,8.25,6.0,6.95
03000805,7.6,7.0,3.4,6.0
03000806,7.4,8.75,8.4,8.183333333333332
03000807,7.2,8.5,3.2,6.3
03000808,6.4,8.0,5.2,6.533333333333334
03000809,6.6,8.75,4.4,6.583333333333333
03000810,6.8,7.75,6.4,6.983333333333334
03000811,7.6,8.25,5.6,7.1499999999999995
03000812,9.0,8.0,8.2,8.4
03000813,9.0,7.5,6.0,7.5
03000814,6.8,7.5,3.2,5.833333333333333
03000815,7.8,8.75,8.4,8.316666666666668
03000816,6.8,8.75,4.6,6.716666666666666
03000817,7.2,8.25,2.6,6.016666666666667
03000818,8.2,9.0,7.8,8.333333333333334
03000819,7.4,8.5,3.2,6.366666666666667
03000820,5.0,9.0,3.8,5.933333333333334
03000821,5.8,8.5,4.6,6.3
03000822,6.0,7.75,2.0,5.25
03000823,7.8,7.75,6.8,7.45
03000824,8.4,7.5,3.4,6.433333333333334
03000825,7.2,8.25,6.4,7.283333333333334
03000826,7.2,9.0,8.4,8.200000000000001
03000827,6.6,9.0,6.0,7.2
03000828,7.6,7.75,4.2,6.516666666666667
03000829,9.4,8.5,6.0,7.966666666666666
03000830,7.6,8.5,6.6,7.566666666666667
03000831,7.4,7.0,6.2,6.866666666666667
03000832,4.8,7.5,2.6,4.966666666666667
03000833,5.6,7.0,2.2,4.933333333333334
03000834,6.4,7.0,5.6,6.333333333333333
03000835,7.4,7.25,6.2,6.95
03000836,8.6,6.25,6.2,7.016666666666667
03000837,7.2,8.0,6.8,7.333333333333333
03000838,8.0,7.5,7.6,7.7
03000839,6.8,7.75,3.8,6.116666666666667
03000840,7.2,8.75,4.4,6.783333333333334
03000841,8.4,8.5,7.2,8.033333333333333
03000842,8.4,8.0,3.6,6.666666666666667
03000843,5.0,6.0,2.6,4.533333333333333
03000844,7.8,8.75,4.8,7.116666666666667
03000845,4.2,8.0,2.0,4.733333333333333
03000846,6.0,5.75,3.4,5.05
03000847,8.8,8.5,7.0,8.1
03000848,6.2,6.75,3.4,5.449999999999999
03000849,8.8,6.0,6.6,7.133333333333333
03000850,9.0,8.25,6.8,8.016666666666667
03000851,7.8,8.0,2.0,5.933333333333334
03000852,6.4,7.75,2.4,5.516666666666667
03000853,9.4,8.0,8.4,8.6
03000854,6.2,8.25,3.6,6.016666666666667
03000855,8.2,8.75,4.4,7.116666666666667
03000856,5.6,8.75,3.6,5.983333333333333
03000857,7.4,8.75,7.6,7.916666666666667
03000858,5.6,7.5,3.4,5.5
03000859,7.6,8.25,5.0,6.95
03000860,9.0,9.5,9.0,9.166666666666666
03000861,6.6,9.0,6.8,7.466666666666666
03000862,6.6,9.0,5.8,7.133333333333333
03000863,8.2,9.25,6.2,7.883333333333333
03000864,8.2,7.5,7.8,7.833333333333333
03000865,8.2,9.5,8.4,8.700000000000001
03000866,7.2,7.75,5.4,6.783333333333334
03000867,8.0,6.75,4.8,6.516666666666667
03000868,2.4,7.25,2.4,4.016666666666667
03000869,8.0,9.5,8.6,8.700000000000001
03000870,7.4,9.25,5.4,7.349999999999999
03000871,4.4,8.5,2.0,4.966666666666667
03000872,7.0,9.0,7.0,7.666666666666667
03000873,8.8,9.25,8.4,8.816666666666668
03000874,6.8,8.0,3.2,6.0
03000875,7.6,8.5,3.6,6.566666666666667
03000876,7.8,9.25,3.6,6.883333333333334
03000877,7.2,8.5,5.0,6.8999999999999995
03000878,7.6,8.5,6.0,7.366666666666667
03000879,8.8,7.0,6.4,7.400000000000001
03000880,7.8,8.5,8.2,8.166666666666666
03000881,7.0,7.75,6.4,7.05
03000882,6.2,8.0,3.4,5.866666666666666
03000883,5.4,7.25,3.0,5.216666666666667
03000884,8.6,8.5,4.6,7.233333333333334
03000885,7.2,8.25,3.6,6.3500000000000005
03000886,8.2,8.25,4.6,7.016666666666666
03000887,7.2,9.0,5.8,7.333333333333333
03000888,8.4,8.75,7.6,8.25
03000889,5.6,6.5,3.2,5.1000000000000005
03000890,7.2,8.5,5.8,7.166666666666667
03000891,7.8,8.5,8.6,8.299999999999999
03000892,6.8,8.5,4.8,6.7
03000893,7.6,8.75,8.4,8.25
03000894,6.6,8.0,6.2,6.933333333333334
03000895,7.4,8.25,4.4,6.683333333333334
03000896,6.2,7.0,4.0,5.733333333333333
03000897,7.6,7.75,4.2,6.516666666666667
03000898,8.6,8.5,8.4,8.5
03000899,7.8,9.0,8.6,8.466666666666667
03000900,7.8,9.0,5.2,7.333333333333333
03000901,6.2,9.5,3.6,6.433333333333334
03000902,3.4,8.0,3.4,4.933333333333334
03000903,5.4,8.5,3.4,5.766666666666667
03000904,7.4,8.75,9.6,8.583333333333334
03000905,8.4,7.75,8.6,8.25
03000906,7.2,8.0,5.4,6.866666666666667
03000907,8.4,7.5,5.8,7.233333333333333
03000908,8.0,6.5,2.6,5.7
03000909,8.2,8.75,5.8,7.583333333333333
03000910,7.6,8.75,6.4,7.583333333333333
03000911,8.8,7.75,7.0,7.8500000000000005
03000912,8.6,8.25,8.0,8.283333333333333
03000913,7.6,6.75,6.0,6.783333333333334
03000914,8.0,8.0,4.6,6.866666666666667
03000915,7.0,7.75,2.6,5.783333333333334
03000916,8.0,7.5,4.4,6.633333333333333
03000917,8.6,6.75,3.0,6.116666666666667
03000918,7.0,8.25,5.6,6.95
03000919,6.4,7.25,8.8,7.483333333333334
03000920,7.6,7.5,5.4,6.833333333333333
03000921,8.0,7.75,4.2,6.6499999999999995
03000922,8.0,7.25,6.4,7.216666666666666
03000923,7.8,7.25,6.0,7.016666666666667
03000924,5.0,7.25,4.0,5.416666666666667
03000925,7.8,6.0,5.0,6.266666666666667
03000926,8.8,7.0,9.8,8.533333333333333
03000927,8.6,7.25,6.2,7.3500000000000005
03000928,5.2,7.25,3.4,5.283333333333333
03000929,6.0,7.75,3.2,5.6499999999999995
03000930,8.2,5.5,6.8,6.833333333333333
03000931,8.2,6.75,4.8,6.583333333333333
03000932,5.0,7.5,3.0,5.166666666666667
03000933,8.2,8.0,7.2,7.8
03000934,7.6,8.5,5.0,7.033333333333334
03000935,7.8,9.0,6.2,7.666666666666667
03000936,7.8,7.5,5.4,6.900000000000001
03000937,6.8,7.5,3.0,5.766666666666667
03000938,7.6,8.25,3.4,6.416666666666667
03000939,7.2,8.0,5.8,7.0
03000940,6.8,7.5,3.8,6.033333333333334
03000941,8.8,8.0,3.6,6.800000000000001
03000942,8.2,8.25,8.4,8.283333333333333
03000943,4.0,6.5,2.6,4.366666666666666
03000944,7.2,7.75,7.0,7.316666666666666
03000945,4.6,6.0,2.6,4.3999999999999995
03000946,8.4,8.25,6.2,7.616666666666666
03000947,8.2,8.5,4.6,7.099999999999999
03000948,7.4,7.75,5.0,6.716666666666666
03000949,8.2,7.75,7.2,7.716666666666666
03000950,4.6,6.0,2.4,4.333333333333333
03000951,7.6,7.0,2.6,5.733333333333333
03000952,8.6,8.75,8.4,8.583333333333334
03000953,8.2,6.5,8.0,7.566666666666666
03000954,7.6,8.0,5.4,7.0
03000955,6.8,8.0,7.0,7.266666666666667
03000956,8.4,8.75,9.4,8.85
03000957,8.6,9.0,7.8,8.466666666666667
03000958,7.2,9.0,7.6,7.933333333333333
03000959,7.6,7.0,3.8,6.133333333333333
03000960,6.6,8.0,7.2,7.266666666666667
03000961,7.2,9.0,5.2,7.133333333333333
03000962,8.4,8.25,4.6,7.083333333333333
03000963,3.0,5.25,3.2,3.8166666666666664
03000964,7.6,9.25,7.0,7.95
03000965,7.4,9.0,7.4,7.933333333333333
03000966,5.4,6.0,2.0,4.466666666666667
03000967,6.8,8.75,5.0,6.8500000000000005
03000968,8.4,8.5,4.2,7.033333333333332
03000969,8.6,8.25,7.6,8.15
03000970,7.6,8.75,6.8,7.716666666666668
03000971,7.6,8.0,3.8,6.466666666666666
03000972,7.4,7.0,5.8,6.733333333333333
03000973,8.2,7.75,8.6,8.183333333333332
03000974,7.2,7.5,5.2,6.633333333333333
03000975,8.0,7.25,5.4,6.883333333333333
03000976,3.8,6.25,3.2,4.416666666666667
03000977,7.8,8.0,3.6,6.466666666666668
03000978,7.2,8.75,7.0,7.6499999999999995
03000979,7.2,8.5,3.8,6.5
03000980,6.2,6.75,9.4,7.45
03000981,5.2,7.75,4.6,5.849999999999999
03000982,7.8,8.5,4.2,6.833333333333333
03000983,5.6,7.75,3.0,5.45
03000984,9.4,8.5,8.4,8.766666666666666
03000985,5.4,6.0,2.6,4.666666666666667
03000986,7.6,8.25,4.8,6.883333333333333
03000987,7.2,7.5,2.8,5.833333333333333
03000988,6.0,7.0,3.8,5.6000000000000005
03000989,6.6,7.75,2.4,5.583333333333333
03000990,3.2,6.75,2.6,4.183333333333333
03000991,8.2,7.75,4.6,6.849999999999999
03000992,7.2,8.0,6.4,7.2
03000993,3.8,5.25,2.2,3.75
03000994,7.4,8.75,5.4,7.183333333333333
03000995,6.6,8.5,3.6,6.233333333333333
03000996,8.0,9.0,4.6,7.2
03000997,8.2,8.25,7.0,7.816666666666666
03000998,5.6,6.0,3.8,5.133333333333333
03000999,6.8,8.0,4.2,6.333333333333333
03001000,7.0,8.0,5.0,6.666666666666667
03001001,7.4,9.0,6.0,7.466666666666666
