SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
60000596,8.4,6.75,5.8,6.983333333333333
60000597,5.0,5.75,1.6,4.116666666666666
60000598,7.0,6.25,5.8,6.3500000000000005
60000599,8.0,7.75,7.8,7.8500000000000005
60000600,6.8,7.0,3.2,5.666666666666667
60000601,7.2,7.75,8.0,7.6499999999999995
60000602,5.0,6.5,4.8,5.433333333333334
60000603,6.0,6.0,4.8,5.6000000000000005
60000604,4.6,6.25,4.2,5.016666666666667
60000605,5.8,7.75,7.2,6.916666666666667
60000606,7.4,6.5,5.0,6.3
60000607,7.2,7.25,5.4,6.616666666666667
60000608,6.6,6.75,3.6,5.6499999999999995
60000609,5.6,6.0,4.2,5.266666666666667
60000610,7.4,7.0,7.8,7.3999999999999995
60000611,6.8,7.5,4.0,6.1000000000000005
60000612,6.0,5.0,6.2,5.733333333333333
60000613,7.2,6.75,5.0,6.316666666666666
60000614,7.0,7.0,7.0,7.0
60000615,6.8,6.0,3.4,5.3999999999999995
60000616,7.6,6.5,5.6,6.566666666666666
60000617,4.8,7.0,4.4,5.400000000000001
60000618,7.8,6.5,4.4,6.233333333333334
60000619,6.6,6.25,4.0,5.616666666666667
60000620,7.4,7.0,7.6,7.333333333333333
60000621,6.8,7.75,6.8,7.116666666666667
60000622,5.6,7.5,5.0,6.033333333333334
60000623,8.0,8.0,8.2,8.066666666666666
60000624,8.8,6.0,5.8,6.866666666666667
60000625,6.6,5.75,5.0,5.783333333333334
60000626,6.6,7.5,9.0,7.7
60000627,6.4,6.5,4.6,5.833333333333333
60000628,7.4,6.75,3.6,5.916666666666667
60000629,9.4,6.0,8.2,7.866666666666667
60000630,7.4,6.25,5.0,6.216666666666666
60000631,5.8,5.25,2.8,4.616666666666667
60000632,9.6,7.0,6.4,7.666666666666667
60000633,6.0,6.5,4.0,5.5
60000634,8.8,6.5,8.6,7.966666666666666
60000635,7.0,7.25,4.4,6.216666666666666
60000636,6.6,6.5,6.2,6.433333333333334
60000637,7.8,7.25,5.4,6.816666666666667
60000638,7.6,5.75,7.2,6.8500000000000005
60000639,8.6,4.75,7.4,6.916666666666667
60000640,6.6,5.25,5.0,5.616666666666667
60000641,7.0,5.5,3.2,5.233333333333333
60000642,8.0,6.0,5.8,6.6000000000000005
60000643,6.6,6.5,4.0,5.7
60000644,4.4,7.5,8.6,6.833333333333333
60000645,7.2,7.0,5.0,6.3999999999999995
60000646,6.4,7.0,5.4,6.266666666666667
60000647,9.2,7.25,9.2,8.549999999999999
60000648,6.0,4.75,3.8,4.8500000000000005
60000649,6.8,7.25,5.2,6.416666666666667
60000650,6.6,7.25,6.4,6.75
60000651,8.8,8.0,10.0,8.933333333333334
60000652,6.8,7.5,4.8,6.366666666666667
60000653,5.6,5.5,4.6,5.233333333333333
60000654,4.4,5.5,5.4,5.1000000000000005
60000655,7.8,6.5,7.4,7.233333333333334
60000656,5.2,6.0,5.6,5.599999999999999
60000657,8.4,6.5,6.0,6.966666666666666
60000658,8.2,5.75,7.2,7.05
60000659,5.4,5.0,5.2,5.2
60000660,6.4,7.5,4.6,6.166666666666667
60000661,7.2,7.5,4.4,6.366666666666667
60000662,6.0,6.75,4.2,5.6499999999999995
60000663,9.0,6.5,6.2,7.233333333333333
60000664,5.6,5.75,4.8,5.383333333333333
60000665,7.6,7.5,7.0,7.366666666666667
60000666,6.8,6.5,4.2,5.833333333333333
60000667,7.0,6.75,3.2,5.6499999999999995
60000668,7.8,6.25,6.2,6.75
60000669,6.0,6.5,5.4,5.966666666666666
60000670,6.4,6.0,5.4,5.933333333333334
60000671,7.2,6.0,4.0,5.733333333333333
60000672,7.2,6.75,4.8,6.25
60000673,7.2,6.75,5.4,6.45
60000674,6.4,5.5,6.4,6.1000000000000005
60000675,6.8,5.25,3.6,5.216666666666667
60000676,5.0,5.0,3.0,4.333333333333333
60000677,8.4,5.0,5.2,6.2
60000678,7.8,8.5,9.4,8.566666666666668
60000679,6.4,6.5,5.4,6.1000000000000005
60000680,8.0,7.5,8.0,7.833333333333333
60000681,6.6,6.0,6.0,6.2
60000682,8.2,7.0,6.0,7.066666666666666
60000683,8.8,6.25,5.4,6.816666666666667
60000684,6.2,6.75,6.2,6.383333333333333
60000685,6.6,6.0,6.2,6.266666666666667
60000686,7.2,8.0,7.2,7.466666666666666
60000687,6.6,7.5,7.6,7.233333333333333
60000688,6.6,6.75,6.8,6.716666666666666
60000689,7.0,5.75,4.2,5.6499999999999995
60000690,7.2,5.75,5.2,6.05
60000691,6.2,5.25,5.0,5.483333333333333
60000692,8.6,6.25,4.8,6.55
60000693,8.0,5.5,5.8,6.433333333333334
60000694,8.8,5.5,4.8,6.366666666666667
60000695,8.0,6.0,5.4,6.466666666666666
60000696,7.2,5.5,2.2,4.966666666666666
60000697,5.8,3.75,9.2,6.25
60000698,8.2,4.66,4.8,5.886666666666667
60000699,5.0,5.5,5.8,5.433333333333334
60000700,5.2,6.0,3.6,4.933333333333333
60000701,7.0,5.25,5.2,5.816666666666666
60000702,5.2,7.5,6.8,6.5
60000703,8.4,6.0,6.2,6.866666666666667
60000704,6.4,5.5,8.2,6.7
60000705,5.6,4.75,3.8,4.716666666666666
60000706,7.0,5.75,5.2,5.983333333333333
60000707,9.4,6.5,8.8,8.233333333333334
60000708,4.6,6.5,4.4,5.166666666666667
60000709,7.4,5.5,4.6,5.833333333333333
60000710,5.6,4.5,5.2,5.1000000000000005
60000711,8.2,7.25,4.6,6.683333333333333
60000712,8.0,5.5,5.0,6.166666666666667
60000713,5.8,6.75,3.2,5.25
60000714,7.6,6.5,5.8,6.633333333333333
60000715,4.2,7.0,3.2,4.8
60000716,9.0,6.0,6.4,7.133333333333333
60000717,7.0,6.25,6.6,6.616666666666667
60000718,8.6,4.75,5.2,6.183333333333334
60000719,6.6,6.75,6.0,6.45
60000720,7.0,7.5,5.6,6.7
60000721,7.2,6.5,4.0,5.8999999999999995
60000722,6.6,6.25,3.4,5.416666666666667
60000723,7.2,6.5,5.0,6.233333333333333
60000724,7.2,7.5,7.2,7.3
60000725,4.2,5.5,5.4,5.033333333333333
60000726,6.4,6.5,5.6,6.166666666666667
60000727,6.2,7.5,8.6,7.433333333333333
60000728,5.0,5.92,5.2,5.373333333333334
60000729,6.6,6.75,3.0,5.45
60000730,4.6,6.5,4.6,5.233333333333333
60000731,6.8,8.0,3.4,6.066666666666666
60000732,6.6,7.5,7.2,7.1000000000000005
60000733,6.0,6.75,5.6,6.116666666666667
60000734,6.2,6.75,4.6,5.849999999999999
60000735,6.4,6.75,5.0,6.05
60000736,5.8,6.5,5.0,5.766666666666667
60000737,6.4,6.5,5.0,5.966666666666666
60000738,4.0,6.5,2.4,4.3
60000739,4.6,4.5,7.2,5.433333333333334
60000740,7.8,5.5,5.4,6.233333333333334
60000741,6.6,6.25,4.4,5.75
60000742,5.6,5.5,7.8,6.3
60000743,5.6,6.0,5.2,5.6000000000000005
60000744,7.0,4.5,5.2,5.566666666666666
60000745,7.8,6.25,8.2,7.416666666666667
60000746,8.0,5.0,6.2,6.3999999999999995
60000747,5.6,5.5,4.0,5.033333333333333
60000748,6.4,5.0,5.0,5.466666666666666
60000749,7.6,4.75,6.8,6.383333333333333
60000750,5.8,6.25,6.0,6.016666666666667
60000751,5.0,4.5,1.8,3.766666666666667
60000752,7.6,5.75,6.4,6.583333333333333
60000753,6.8,7.0,5.4,6.400000000000001
60000754,7.4,6.0,4.0,5.8
60000755,6.8,7.0,5.2,6.333333333333333
60000756,8.0,8.25,9.2,8.483333333333333
60000757,4.0,7.0,3.2,4.733333333333333
60000758,7.4,6.75,6.2,6.783333333333334
60000759,4.8,7.25,4.2,5.416666666666667
60000760,7.2,6.5,3.6,5.766666666666667
60000761,6.2,5.25,5.4,5.616666666666667
60000762,6.8,7.0,5.6,6.466666666666666
60000763,6.0,6.0,4.6,5.533333333333334
60000764,4.2,6.0,3.2,4.466666666666666
60000765,5.4,4.75,4.8,4.983333333333333
60000766,8.0,6.25,4.2,6.1499999999999995
60000767,8.0,7.0,6.0,7.0
60000768,7.8,6.25,7.4,7.150000000000001
60000769,5.8,5.25,3.0,4.683333333333334
60000770,8.0,5.42,2.6,5.34
60000771,6.2,5.75,7.6,6.516666666666666
60000772,7.4,6.0,6.8,6.733333333333333
60000773,4.6,5.5,4.6,4.8999999999999995
60000774,8.2,5.0,7.8,7.0
60000775,4.8,4.5,5.0,4.766666666666667
60000776,7.6,7.0,4.4,6.333333333333333
60000777,6.4,7.75,8.6,7.583333333333333
60000778,4.6,5.5,2.4,4.166666666666667
60000779,6.8,5.75,4.8,5.783333333333334
60000780,8.6,6.0,3.8,6.133333333333333
60000781,6.2,5.25,7.4,6.283333333333334
60000782,6.8,6.0,3.0,5.266666666666667
60000783,5.0,6.0,3.6,4.866666666666666
60000784,7.2,7.5,8.0,7.566666666666666
60000785,9.2,7.0,7.8,8.0
60000786,4.6,4.5,3.0,4.033333333333333
60000787,8.2,6.75,6.4,7.116666666666667
60000788,7.4,6.41,6.2,6.670000000000001
60000789,5.8,6.5,7.2,6.5
60000790,6.4,6.0,4.6,5.666666666666667
60000791,7.6,5.0,5.6,6.066666666666666
60000792,4.6,6.5,3.6,4.8999999999999995
60000793,5.6,6.75,6.6,6.316666666666666
60000794,7.2,5.75,3.8,5.583333333333333
60000795,6.8,5.25,9.4,7.150000000000001
60000796,6.6,5.75,3.8,5.383333333333333
60000797,7.4,6.75,5.2,6.45
60000798,7.2,7.5,6.8,7.166666666666667
60000799,6.8,7.25,8.4,7.483333333333334
60000800,5.4,6.25,5.2,5.616666666666667
60000801,9.0,7.5,9.2,8.566666666666666
60000802,6.2,5.5,5.2,5.633333333333333
60000803,6.0,6.25,6.4,6.216666666666666
60000804,6.0,6.5,4.0,5.5
60000805,6.6,7.0,5.2,6.266666666666667
60000806,7.2,6.25,6.0,6.483333333333333
60000807,5.4,5.5,4.0,4.966666666666667
60000808,7.4,5.75,5.4,6.183333333333334
60000809,7.6,5.5,7.8,6.966666666666666
60000810,7.8,8.25,6.6,7.55
60000811,4.2,6.75,2.4,4.45
60000812,4.0,6.0,3.0,4.333333333333333
60000813,7.6,6.0,5.6,6.3999999999999995
60000814,5.8,6.0,5.2,5.666666666666667
60000815,5.0,5.75,2.6,4.45
60000816,6.4,7.25,7.0,6.883333333333333
60000817,7.4,7.75,7.6,7.583333333333333
60000818,6.0,7.25,4.2,5.816666666666666
60000819,7.6,6.0,6.2,6.6000000000000005
60000820,7.0,7.0,4.4,6.133333333333333
60000821,6.0,5.5,4.2,5.233333333333333
60000822,6.0,6.75,4.2,5.6499999999999995
60000823,5.6,5.75,4.8,5.383333333333333
60000824,8.0,6.75,3.6,6.116666666666667
60000825,6.2,6.25,3.0,5.1499999999999995
60000826,5.4,5.0,2.8,4.3999999999999995
60000827,8.2,6.5,7.8,7.5
60000828,6.8,5.5,4.4,5.566666666666667
60000829,7.2,5.75,8.2,7.05
60000830,6.0,5.58,3.0,4.86
60000831,5.4,6.0,3.2,4.866666666666667
60000832,5.6,6.5,5.2,5.766666666666667
60000833,6.4,4.75,5.0,5.383333333333333
60000834,6.4,7.0,4.6,6.0
60000835,6.6,6.25,7.8,6.883333333333333
60000836,6.4,7.0,7.2,6.866666666666667
60000837,6.8,6.5,4.4,5.900000000000001
60000838,7.0,6.25,4.0,5.75
60000839,7.8,4.75,4.0,5.516666666666667
60000840,6.6,7.75,3.2,5.8500000000000005
60000841,6.8,6.75,7.4,6.983333333333334
60000842,6.8,8.0,6.4,7.066666666666667
60000843,7.8,7.25,3.6,6.216666666666668
60000844,6.8,5.75,5.6,6.05
60000845,8.2,6.5,7.6,7.433333333333333
60000846,6.0,6.5,4.0,5.5
60000847,9.0,7.5,8.4,8.299999999999999
60000848,7.4,5.75,5.6,6.25
60000849,5.6,6.75,3.6,5.316666666666666
60000850,5.0,6.0,5.8,5.6000000000000005
60000851,6.2,6.0,6.0,6.066666666666666
60000852,7.0,6.75,4.8,6.183333333333334
60000853,6.4,8.0,5.4,6.6000000000000005
60000854,8.0,7.25,5.6,6.95
60000855,6.2,7.0,4.6,5.933333333333333
60000856,6.8,7.0,3.8,5.866666666666667
60000857,5.4,6.5,3.6,5.166666666666667
60000858,4.4,6.75,6.8,5.983333333333333
60000859,6.4,7.5,7.6,7.166666666666667
60000860,7.0,7.25,4.2,6.1499999999999995
60000861,6.6,5.5,8.0,6.7
60000862,7.4,6.5,4.4,6.1000000000000005
60000863,8.0,6.5,2.8,5.766666666666667
60000864,7.6,6.75,4.0,6.116666666666667
60000865,8.6,6.25,8.4,7.75
60000866,5.0,6.25,4.0,5.083333333333333
60000867,8.4,5.75,3.6,5.916666666666667
60000868,7.0,6.0,6.6,6.533333333333334
60000869,5.4,5.92,6.0,5.773333333333333
60000870,5.2,6.0,2.8,4.666666666666667
60000871,7.2,7.0,7.4,7.2
60000872,4.6,7.0,4.4,5.333333333333333
60000873,6.0,7.5,5.4,6.3
60000874,7.8,5.25,8.6,7.216666666666666
60000875,5.6,6.5,6.4,6.166666666666667
60000876,6.6,7.0,2.6,5.3999999999999995
60000877,5.2,5.0,4.2,4.8
60000878,6.8,5.5,5.0,5.766666666666667
60000879,2.8,4.5,0,2.433333333333333
60000880,3.6,5.0,3.4,4.0
60000881,0,6.0,0,2.0
60000882,4.2,5.25,4.0,4.483333333333333
60000883,5.0,4.0,3.4,4.133333333333334
60000884,7.6,5.0,5.2,5.933333333333334
60000885,5.8,4.5,2.8,4.366666666666667
60000886,7.4,6.75,0,4.716666666666667
60000887,6.6,6.0,3.0,5.2
60000888,5.4,6.5,4.8,5.566666666666666
60000889,6.2,6.5,0,4.233333333333333
60000890,2.8,3.25,0,2.0166666666666666
60000891,6.4,4.25,0,3.5500000000000003
60000892,5.0,6.0,4.8,5.266666666666667
60000893,5.6,5.0,6.2,5.6000000000000005
60000894,5.6,0,0,1.8666666666666665
60000895,6.6,7.5,4.6,6.233333333333333
60000896,3.6,7.0,4.2,4.933333333333334
60000897,6.2,5.5,3.6,5.1
60000898,5.4,5.75,3.2,4.783333333333334
60000899,5.2,5.5,2.6,4.433333333333333
60000900,6.2,7.0,0,4.3999999999999995
60000901,5.8,0,0,1.9333333333333333
60000902,6.6,0,0,2.1999999999999997
60000903,4.4,3.0,3.8,3.733333333333333
60000904,5.0,5.75,2.8,4.516666666666667
60000905,6.0,5.0,0,3.6666666666666665
60000906,6.0,6.0,4.4,5.466666666666666
60000907,5.4,2.5,4.6,4.166666666666667
60000908,4.0,5.75,5.2,4.983333333333333
60000909,4.4,3.5,3.2,3.7000000000000006
60000910,4.2,3.75,0,2.65
60000911,0,5.75,0,1.9166666666666667
60000912,3.0,0,0,1.0
60000913,4.6,5.0,2.4,4.0
60000914,6.4,4.75,3.6,4.916666666666667
60000915,6.0,6.0,3.2,5.066666666666666
60000916,6.2,7.25,5.2,6.216666666666666
60000917,4.6,5.75,2.6,4.316666666666666
60000918,4.4,4.5,0,2.966666666666667
60000919,5.4,5.0,4.4,4.933333333333334
60000920,3.6,0,0,1.2
60000921,6.6,5.25,4.4,5.416666666666667
60000922,6.4,0,0,2.1333333333333333
60000923,6.2,7.0,0,4.3999999999999995
60000924,5.6,6.5,5.4,5.833333333333333
60000925,6.4,6.5,2.4,5.1000000000000005
60000926,5.2,6.5,2.2,4.633333333333333
60000927,4.6,5.25,0,3.283333333333333
60000928,5.2,6.5,2.6,4.766666666666667
60000929,5.2,0,0,1.7333333333333334
60000930,6.4,6.25,4.2,5.616666666666667
60000931,4.6,7.75,3.8,5.383333333333333
60000932,5.2,7.0,3.6,5.266666666666667
60000933,6.6,6.5,3.4,5.5
60000934,5.0,4.0,0,3.0
60000935,4.6,6.0,3.8,4.8
60000937,8.0,7.5,0,5.166666666666667
60000938,4.2,4.0,0,2.733333333333333
60000939,3.4,5.0,0,2.8000000000000003
60000940,5.8,6.0,0,3.9333333333333336
60000942,7.0,6.0,7.0,6.666666666666667
60000943,4.8,6.75,3.2,4.916666666666667
60000944,6.2,7.25,3.8,5.75
60000945,4.2,5.75,3.0,4.316666666666666
60000946,4.4,5.75,3.8,4.6499999999999995
60000947,5.4,5.75,4.4,5.183333333333334
60000948,6.6,0,0,2.1999999999999997
60000949,4.4,6.0,0,3.466666666666667
60000950,4.0,5.0,0,3.0
60000951,5.6,6.25,3.8,5.216666666666666
60000952,4.4,5.75,1.8,3.983333333333334
60000953,8.0,6.5,5.8,6.766666666666667
60000954,4.8,5.0,0,3.266666666666667
60000955,6.0,0,0,2.0
60000956,4.2,2.25,0,2.15
60000957,4.8,6.25,5.6,5.55
60000958,6.2,5.0,2.6,4.6
60000959,5.8,5.25,4.4,5.15
60000960,5.4,5.5,3.4,4.766666666666667
60000961,3.0,0,0,1.0
60000962,4.8,7.0,3.6,5.133333333333334
60000963,4.6,6.0,3.4,4.666666666666667
60000964,2.8,6.0,4.4,4.4
60000965,5.4,5.0,3.4,4.6000000000000005
60000966,8.0,6.5,0,4.833333333333333
60000967,4.0,4.0,2.6,3.533333333333333
60000968,6.0,5.75,0,3.9166666666666665
60000969,5.0,5.25,4.2,4.816666666666666
60000970,4.0,3.0,4.4,3.8000000000000003
60000971,6.4,0,0,2.1333333333333333
60000972,4.0,5.5,3.0,4.166666666666667
60000973,5.2,5.0,2.0,4.066666666666666
60000974,5.4,0,0,1.8
60000975,6.4,5.75,3.0,5.05
60000976,7.0,6.5,4.6,6.033333333333334
60000977,4.4,2.75,0,2.3833333333333333
60000978,4.6,6.75,0,3.783333333333333
60000979,4.8,6.25,4.6,5.216666666666667
60000980,5.6,7.0,3.2,5.266666666666667
60000981,5.4,6.5,3.8,5.233333333333333
60000982,6.0,0,0,2.0
60000983,2.8,3.5,0,2.1
60000984,7.4,4.25,4.4,5.3500000000000005
60000985,3.6,2.75,0,2.1166666666666667
60000986,4.6,7.0,4.8,5.466666666666666
60000987,4.8,6.5,3.4,4.9
60000988,7.2,6.5,0,4.566666666666666
60000989,6.2,4.0,2.4,4.2
60000990,5.8,5.25,3.6,4.883333333333334
60000991,5.0,6.5,3.6,5.033333333333333
60000992,3.8,0,0,1.2666666666666666
60000993,5.4,5.67,4.0,5.023333333333333
60000994,4.6,3.75,0,2.783333333333333
60000995,4.4,5.0,0,3.1333333333333333
60000996,5.6,5.5,3.6,4.8999999999999995
60000997,3.2,0,0,1.0666666666666667
60000998,2.8,6.25,2.6,3.8833333333333333
60000999,3.4,4.75,3.2,3.7833333333333337
60001000,7.0,7.5,6.0,6.833333333333333
60001001,7.8,6.25,0,4.683333333333334
60001002,6.2,2.0,0,2.733333333333333
