SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
27000602,5.0,7.0,0,4.0
27000603,5.2,6.25,0,3.8166666666666664
27000604,5.2,8.0,4.0,5.733333333333333
27000605,5.6,6.0,0,3.8666666666666667
27000606,3.6,7.25,0,3.6166666666666667
27000607,4.6,8.25,5.4,6.083333333333333
27000608,7.8,9.0,8.8,8.533333333333333
27000609,5.4,6.0,7.2,6.2
27000610,3.6,7.5,0,3.6999999999999997
27000611,3.4,7.25,0,3.5500000000000003
27000612,7.6,8.0,4.4,6.666666666666667
27000613,5.0,7.25,2.2,4.816666666666666
27000614,5.4,7.0,0,4.133333333333334
27000615,7.4,8.25,4.2,6.616666666666667
27000616,0,8.75,0,2.9166666666666665
27000617,6.4,7.5,7.2,7.033333333333334
27000618,3.8,7.0,0,3.6
27000619,2.8,5.25,0,2.6833333333333336
27000620,7.6,7.0,4.2,6.266666666666667
27000621,4.0,6.0,0,3.3333333333333335
27000622,9.4,8.0,5.2,7.533333333333332
27000623,4.8,6.75,3.0,4.8500000000000005
27000624,7.8,8.5,5.4,7.233333333333334
27000625,7.6,7.5,6.4,7.166666666666667
27000626,5.2,6.5,0,3.9
27000627,6.8,8.75,5.6,7.05
27000628,4.8,6.0,0,3.6
27000629,4.2,6.75,0,3.65
27000630,8.6,8.0,4.0,6.866666666666667
27000631,7.8,8.25,6.4,7.483333333333334
27000632,5.2,7.0,4.4,5.533333333333334
27000633,3.8,8.25,0,4.016666666666667
27000634,6.2,8.0,5.4,6.533333333333334
27000635,8.0,9.25,8.6,8.616666666666667
27000636,6.8,8.25,3.4,6.1499999999999995
27000637,7.8,9.25,5.8,7.616666666666667
27000638,5.8,8.5,5.0,6.433333333333334
27000639,7.0,9.0,3.4,6.466666666666666
27000640,2.6,2.5,0,1.7
27000641,4.0,8.5,0,4.166666666666667
27000642,6.4,8.75,1.8,5.6499999999999995
27000643,6.8,8.75,4.2,6.583333333333333
27000644,4.0,6.5,0,3.5
27000645,5.4,8.0,4.6,6.0
27000646,7.2,6.25,0,4.483333333333333
27000647,0,0,0,0.0
27000648,3.6,6.75,7.2,5.8500000000000005
27000649,5.4,7.75,6.6,6.583333333333333
27000650,7.2,7.5,4.0,6.233333333333333
27000651,5.2,8.5,5.0,6.233333333333333
27000652,7.8,9.0,7.4,8.066666666666668
27000653,7.6,8.25,4.4,6.75
27000654,3.4,7.0,0,3.466666666666667
27000655,4.8,6.5,0,3.766666666666667
27000656,4.8,4.25,0,3.016666666666667
27000657,4.0,4.75,0,2.9166666666666665
27000658,3.6,8.75,4.2,5.516666666666667
27000659,4.4,7.0,3.4,4.933333333333334
27000660,7.8,9.25,6.4,7.816666666666667
27000661,4.4,8.75,4.4,5.8500000000000005
27000662,6.4,6.5,0,4.3
27000663,8.0,8.5,8.2,8.233333333333333
27000664,9.0,8.75,8.8,8.85
27000665,6.6,7.0,5.0,6.2
27000666,3.8,7.5,6.6,5.966666666666666
27000667,4.2,6.5,5.6,5.433333333333333
27000668,4.0,5.25,0,3.0833333333333335
27000669,5.2,6.5,0,3.9
27000670,5.2,4.5,4.4,4.7
27000671,6.0,8.25,3.4,5.883333333333333
27000672,5.2,7.0,0,4.066666666666666
27000673,4.8,6.75,3.8,5.116666666666667
27000674,5.6,7.25,0,4.283333333333333
27000675,5.0,6.5,0,3.8333333333333335
27000676,6.4,8.5,5.2,6.7
27000677,6.2,8.5,3.0,5.8999999999999995
27000678,4.0,8.5,4.4,5.633333333333333
27000679,8.0,8.75,9.6,8.783333333333333
27000680,0,8.0,0,2.6666666666666665
27000681,6.4,8.5,8.6,7.833333333333333
27000682,6.8,9.0,6.4,7.400000000000001
27000683,7.6,7.0,7.6,7.3999999999999995
27000684,8.6,6.75,6.6,7.316666666666666
27000685,2.0,5.5,0,2.5
27000686,8.6,7.5,7.8,7.966666666666668
27000687,5.2,5.0,0,3.4
27000688,8.2,7.0,8.0,7.733333333333333
27000689,4.0,8.25,4.0,5.416666666666667
27000690,6.4,6.5,0,4.3
27000691,3.2,7.75,0,3.65
27000692,5.0,8.5,6.2,6.566666666666666
27000693,7.4,8.75,5.0,7.05
27000694,7.4,8.5,3.4,6.433333333333334
27000695,7.8,8.25,6.0,7.3500000000000005
27000696,1.8,5.75,0,2.5166666666666666
27000697,7.4,7.75,5.2,6.783333333333334
27000698,6.4,8.0,4.8,6.3999999999999995
27000699,7.0,9.5,8.6,8.366666666666667
27000700,7.8,9.0,6.4,7.733333333333334
27000701,5.2,8.5,4.6,6.099999999999999
27000702,8.4,7.75,4.0,6.716666666666666
27000703,4.2,7.5,0,3.9
27000704,8.2,8.0,9.4,8.533333333333333
27000705,8.6,9.0,7.8,8.466666666666667
27000706,6.8,8.25,5.4,6.816666666666667
27000707,7.4,8.5,8.2,8.033333333333333
27000708,7.6,8.25,8.6,8.15
27000709,6.6,7.25,0,4.616666666666666
27000710,5.6,8.0,0,4.533333333333333
27000711,6.4,8.0,5.4,6.6000000000000005
27000712,7.2,9.0,7.0,7.733333333333333
27000713,4.2,4.0,0,2.733333333333333
27000714,7.0,7.25,7.4,7.216666666666666
27000715,3.2,6.5,0,3.233333333333333
27000716,4.6,5.5,0,3.3666666666666667
27000717,7.4,7.75,7.0,7.383333333333333
27000718,6.2,9.0,5.2,6.8
27000719,6.8,8.5,5.2,6.833333333333333
27000720,6.8,9.0,5.6,7.133333333333333
27000721,7.0,6.25,0,4.416666666666667
27000722,7.6,8.5,4.2,6.766666666666667
27000723,5.6,9.0,3.8,6.133333333333333
27000724,6.0,9.0,4.4,6.466666666666666
27000725,6.8,8.25,4.6,6.55
27000726,0,0,0,0.0
27000727,6.8,8.75,4.8,6.783333333333334
27000728,5.2,7.25,0,4.1499999999999995
27000729,8.0,8.0,9.0,8.333333333333334
27000730,5.4,8.75,4.0,6.05
27000731,7.0,9.0,4.0,6.666666666666667
27000732,7.6,8.75,9.2,8.516666666666667
27000733,6.8,9.5,5.2,7.166666666666667
27000734,4.0,7.5,0,3.8333333333333335
27000735,4.4,6.75,0,3.716666666666667
27000736,4.6,8.5,0,4.366666666666666
27000737,5.4,6.75,0,4.05
27000738,5.8,7.75,0,4.516666666666667
27000739,4.6,8.75,3.0,5.45
27000740,7.2,8.25,6.6,7.349999999999999
27000741,7.6,8.75,0,5.45
27000742,7.8,8.75,6.0,7.516666666666667
27000743,7.0,7.5,7.0,7.166666666666667
27000744,8.4,5.0,4.2,5.866666666666667
27000745,7.4,8.5,8.4,8.1
27000746,6.2,9.0,4.8,6.666666666666667
27000747,5.8,8.25,0,4.683333333333334
27000748,7.8,8.75,9.2,8.583333333333334
27000749,7.8,8.0,9.4,8.4
27000750,7.6,9.25,8.2,8.35
27000751,5.6,8.5,2.8,5.633333333333333
27000752,8.4,9.0,9.0,8.799999999999999
27000753,6.0,8.0,2.4,5.466666666666666
27000754,5.2,7.0,2.6,4.933333333333333
27000755,7.6,8.75,9.0,8.450000000000001
27000756,8.2,8.75,9.2,8.716666666666667
27000757,7.0,7.5,6.0,6.833333333333333
27000758,6.2,8.25,3.8,6.083333333333333
27000759,5.4,6.25,0,3.8833333333333333
27000760,7.6,9.0,5.8,7.466666666666668
27000761,7.4,7.25,5.0,6.55
27000762,8.2,7.25,8.0,7.816666666666666
27000763,8.6,7.0,7.0,7.533333333333334
27000764,4.6,8.0,3.4,5.333333333333333
27000765,8.4,6.75,5.8,6.983333333333333
27000766,4.8,8.0,3.8,5.533333333333334
27000767,7.6,9.5,6.6,7.900000000000001
27000768,6.6,8.0,5.4,6.666666666666667
27000769,7.4,9.75,5.0,7.383333333333333
27000770,8.2,8.75,6.6,7.849999999999999
27000771,8.0,9.0,6.8,7.933333333333334
27000772,7.6,9.25,8.4,8.416666666666666
27000773,8.0,8.0,7.0,7.666666666666667
27000774,6.2,7.25,4.0,5.816666666666666
27000775,8.0,9.25,9.2,8.816666666666666
27000776,5.6,8.25,3.8,5.883333333333333
27000777,7.2,9.0,4.8,7.0
27000778,5.4,8.0,4.2,5.866666666666667
27000779,7.6,7.75,7.0,7.45
27000780,3.2,4.75,0,2.65
27000781,6.2,8.75,8.0,7.6499999999999995
27000782,7.0,8.25,4.6,6.616666666666667
27000783,8.0,7.25,5.0,6.75
27000784,5.0,8.0,4.2,5.733333333333333
27000785,6.2,6.0,3.8,5.333333333333333
27000786,5.8,5.0,0,3.6
27000787,7.6,7.25,5.2,6.683333333333334
27000788,6.6,8.5,3.8,6.3
27000789,5.0,7.75,3.0,5.25
27000790,5.6,7.25,0,4.283333333333333
27000791,3.2,6.0,0,3.0666666666666664
27000792,5.2,6.25,0,3.8166666666666664
27000793,5.6,7.0,3.2,5.266666666666667
27000794,2.4,5.25,0,2.5500000000000003
27000795,6.8,7.25,3.2,5.75
27000796,3.6,6.75,0,3.4499999999999997
27000797,6.0,8.5,0,4.833333333333333
27000798,6.2,8.25,0,4.816666666666666
27000799,4.2,8.5,0,4.233333333333333
27000800,7.6,8.5,5.2,7.1000000000000005
27000801,8.2,9.25,7.4,8.283333333333333
27000802,8.2,9.0,4.4,7.2
27000803,5.4,7.75,0,4.383333333333334
27000804,4.4,7.75,0,4.05
27000805,8.2,9.25,8.2,8.549999999999999
27000806,5.0,5.5,0,3.5
27000807,6.6,9.0,5.4,7.0
27000808,6.8,8.0,4.4,6.400000000000001
27000809,5.2,7.75,3.6,5.516666666666667
27000810,4.6,8.5,4.0,5.7
27000811,6.6,8.25,4.2,6.3500000000000005
27000812,7.2,8.5,3.4,6.366666666666666
27000813,6.2,9.0,0,5.066666666666666
27000814,8.8,9.0,8.2,8.666666666666666
27000815,7.4,8.75,6.2,7.449999999999999
27000816,8.4,9.0,9.4,8.933333333333332
27000817,4.4,8.5,4.8,5.8999999999999995
27000818,5.2,6.75,0,3.983333333333333
27000819,8.6,7.75,4.6,6.983333333333334
27000820,7.8,7.0,6.8,7.2
27000821,6.2,7.75,4.0,5.983333333333333
27000822,5.0,7.0,0,4.0
27000823,7.6,8.5,4.8,6.966666666666668
27000824,7.2,8.5,5.2,6.966666666666666
27000825,5.8,8.5,4.6,6.3
27000826,4.8,7.75,2.6,5.05
27000827,7.6,8.5,4.0,6.7
27000828,6.6,8.75,7.4,7.583333333333333
27000829,4.2,6.25,0,3.483333333333333
27000830,8.6,8.25,6.6,7.816666666666667
27000831,4.6,7.25,0,3.9499999999999997
27000832,7.6,8.0,7.0,7.533333333333334
27000833,7.2,7.75,3.4,6.116666666666666
27000834,8.4,9.0,8.6,8.666666666666666
27000835,5.8,6.75,0,4.183333333333334
27000836,4.6,7.25,9.0,6.95
27000837,8.8,7.75,4.6,7.05
27000838,1.8,6.0,0,2.6
27000839,9.0,6.75,9.0,8.25
27000840,7.4,7.75,5.8,6.983333333333333
27000841,6.4,6.75,4.6,5.916666666666667
27000842,4.6,8.5,4.4,5.833333333333333
27000843,6.8,8.0,3.6,6.133333333333334
27000844,6.0,6.75,4.8,5.8500000000000005
27000845,3.0,4.5,0,2.5
27000846,8.2,8.75,5.4,7.45
27000847,9.0,8.75,4.4,7.383333333333333
27000848,8.6,6.75,8.2,7.849999999999999
27000849,5.6,7.0,0,4.2
27000850,4.2,8.0,3.4,5.2
27000851,6.0,8.25,4.0,6.083333333333333
27000852,9.4,8.75,8.8,8.983333333333333
27000853,4.0,7.25,0,3.75
27000854,5.4,8.0,4.8,6.066666666666666
27000855,6.8,8.5,5.0,6.766666666666667
27000856,6.8,7.0,5.0,6.266666666666667
27000857,5.0,6.75,0,3.9166666666666665
27000858,4.8,5.5,0,3.4333333333333336
27000859,5.4,9.0,7.2,7.2
27000860,7.6,8.75,4.6,6.983333333333334
27000861,6.4,6.75,0,4.383333333333334
27000862,8.2,8.75,4.6,7.183333333333333
27000863,7.6,8.5,6.0,7.366666666666667
27000864,5.2,8.75,3.2,5.716666666666666
27000865,3.6,6.25,0,3.283333333333333
27000866,0,7.25,0,2.4166666666666665
27000867,7.6,9.25,6.2,7.683333333333334
27000868,6.0,6.25,4.6,5.616666666666667
27000869,8.6,8.5,7.6,8.233333333333334
27000870,7.8,8.5,7.2,7.833333333333333
27000871,7.4,8.25,5.4,7.016666666666667
27000872,8.2,8.75,7.4,8.116666666666667
27000873,7.6,8.5,7.6,7.900000000000001
27000874,4.8,8.0,0,4.266666666666667
27000875,4.4,8.0,3.0,5.133333333333334
27000876,3.8,8.0,5.2,5.666666666666667
27000877,7.2,6.5,0,4.566666666666666
27000878,5.2,8.25,9.0,7.483333333333333
27000879,4.8,8.25,4.0,5.683333333333334
27000880,7.2,8.5,6.8,7.5
27000881,7.4,8.5,7.6,7.833333333333333
27000882,6.6,8.75,7.4,7.583333333333333
27000883,7.4,9.0,7.2,7.866666666666666
27000884,7.8,7.75,6.6,7.383333333333333
27000885,3.4,8.5,0,3.966666666666667
27000886,6.0,7.5,3.6,5.7
27000887,7.0,7.25,4.2,6.1499999999999995
27000888,4.4,6.25,0,3.5500000000000003
27000889,7.6,0,0,2.533333333333333
27000890,7.4,8.25,5.2,6.95
27000891,4.2,6.25,0,3.483333333333333
27000892,6.6,8.75,4.2,6.516666666666667
27000893,6.8,8.5,5.2,6.833333333333333
27000894,5.8,7.75,0,4.516666666666667
27000895,4.2,6.5,0,3.5666666666666664
27000896,5.6,7.75,6.8,6.716666666666666
27000897,8.0,8.75,4.4,7.05
27000898,7.8,7.0,5.4,6.733333333333334
27000899,4.4,6.25,0,3.5500000000000003
27000900,7.8,8.75,3.2,6.583333333333333
27000901,6.0,7.25,0,4.416666666666667
27000902,7.2,8.75,4.6,6.849999999999999
27000903,2.8,7.0,0,3.266666666666667
27000904,7.4,7.5,2.4,5.766666666666667
27000905,4.4,8.75,3.6,5.583333333333333
27000906,0,0,0,0.0
27000907,6.4,9.0,6.2,7.2
27000908,4.8,7.25,5.4,5.816666666666667
27000909,4.4,6.75,0,3.716666666666667
27000910,5.8,7.75,6.8,6.783333333333334
27000911,7.2,8.5,4.6,6.766666666666666
27000912,6.4,9.5,8.4,8.1
27000913,6.6,7.75,4.8,6.383333333333333
27000914,8.8,9.0,8.8,8.866666666666667
27000915,2.2,5.0,0,2.4
27000916,3.8,5.5,0,3.1
27000917,3.4,7.75,0,3.716666666666667
27000918,7.0,8.5,4.4,6.633333333333333
27000919,7.4,7.75,0,5.05
27000920,6.8,7.75,0,4.8500000000000005
27000921,0,8.75,0,2.9166666666666665
27000922,7.4,7.5,3.8,6.233333333333333
27000923,6.6,8.5,4.2,6.433333333333334
27000924,6.0,7.75,0,4.583333333333333
27000925,6.4,6.5,7.0,6.633333333333333
27000926,7.0,7.5,3.4,5.966666666666666
27000927,6.8,7.5,3.4,5.8999999999999995
27000928,6.6,8.0,6.4,7.0
27000929,5.8,6.0,0,3.9333333333333336
27000930,5.2,7.5,3.8,5.5
27000931,4.0,4.75,0,2.9166666666666665
27000932,6.0,7.5,3.6,5.7
27000933,9.2,7.75,9.4,8.783333333333333
27000934,5.8,9.0,0,4.933333333333334
27000935,5.4,8.0,5.0,6.133333333333333
27000936,6.8,8.75,4.2,6.583333333333333
27000937,7.4,7.75,4.2,6.45
27000938,6.6,8.0,4.0,6.2
27000939,7.4,8.0,4.6,6.666666666666667
27000940,5.4,8.25,3.8,5.816666666666666
27000941,8.0,8.25,6.4,7.55
27000942,5.0,8.0,4.2,5.733333333333333
27000943,3.4,6.25,0,3.216666666666667
27000944,4.4,6.75,0,3.716666666666667
27000945,4.4,5.5,0,3.3000000000000003
27000946,5.2,5.75,0,3.65
27000947,7.0,7.5,0,4.833333333333333
27000948,0,0,0,0.0
27000949,6.4,8.25,5.2,6.616666666666667
27000950,2.8,5.75,0,2.85
27000951,5.6,8.75,3.6,5.983333333333333
27000952,7.4,8.75,5.4,7.183333333333333
27000953,5.4,8.5,4.0,5.966666666666666
27000954,6.8,7.5,7.2,7.166666666666667
27000955,6.8,7.75,3.0,5.8500000000000005
27000956,5.0,5.75,0,3.5833333333333335
27000957,7.6,7.5,6.8,7.3
27000958,4.8,6.0,0,3.6
27000959,4.6,7.25,0,3.9499999999999997
27000960,7.0,8.25,4.0,6.416666666666667
27000961,7.6,7.5,7.0,7.366666666666667
27000962,8.8,9.0,7.6,8.466666666666667
27000963,7.4,8.75,7.2,7.783333333333332
27000964,7.8,8.75,8.2,8.25
27000965,4.4,8.5,0,4.3
27000966,7.4,8.5,8.6,8.166666666666666
27000967,5.2,8.25,3.8,5.75
27000968,7.2,8.75,5.2,7.05
27000969,7.8,8.25,8.6,8.216666666666667
27000970,7.8,9.0,8.6,8.466666666666667
27000971,5.4,8.25,0,4.55
27000972,5.2,7.25,0,4.1499999999999995
27000973,6.2,8.25,0,4.816666666666666
27000974,7.0,8.75,6.8,7.516666666666667
27000975,3.6,5.25,0,2.9499999999999997
27000976,8.8,8.75,8.0,8.516666666666667
27000977,2.0,5.75,0,2.5833333333333335
27000978,3.8,4.5,0,2.766666666666667
27000979,5.8,5.75,0,3.85
27000980,5.8,8.25,4.0,6.016666666666667
27000981,7.2,6.5,7.6,7.099999999999999
27000982,6.0,7.25,0,4.416666666666667
27000983,4.6,7.25,0,3.9499999999999997
27000984,8.6,7.75,5.8,7.383333333333334
27000985,8.8,8.5,6.6,7.966666666666666
27000986,8.0,7.5,8.8,8.1
27000987,4.4,6.5,3.4,4.766666666666667
27000988,8.0,8.5,6.6,7.7
27000989,7.2,8.5,5.6,7.099999999999999
27000990,7.6,8.0,6.2,7.266666666666667
27000991,5.0,9.0,5.8,6.6000000000000005
27000992,7.8,8.75,7.8,8.116666666666667
27000993,7.8,8.5,7.8,8.033333333333333
27000994,8.4,9.0,4.8,7.3999999999999995
27000995,7.6,8.0,5.4,7.0
27000996,4.8,8.0,2.8,5.2
27000997,7.4,8.75,8.0,8.049999999999999
27000998,5.8,5.75,0,3.85
27000999,6.2,7.0,5.4,6.2
27001000,4.8,7.25,2.4,4.816666666666667
