SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
23000603,6.4,3.75,1.8,3.983333333333334
23000604,3.8,4.25,2.2,3.4166666666666665
23000605,7.0,6.5,4.6,6.033333333333334
23000606,3.8,5.5,3.0,4.1000000000000005
23000607,6.0,5.75,4.8,5.516666666666667
23000608,5.4,5.75,4.6,5.25
23000609,3.4,5.0,0,2.8000000000000003
23000610,6.0,7.75,4.8,6.183333333333334
23000611,3.4,7.0,4.2,4.866666666666667
23000612,6.0,7.5,4.0,5.833333333333333
23000613,3.0,6.0,3.6,4.2
23000614,7.0,7.25,3.2,5.816666666666666
23000615,6.2,7.25,5.6,6.349999999999999
23000616,6.2,7.75,3.6,5.8500000000000005
23000617,6.0,7.25,4.2,5.816666666666666
23000618,5.2,6.75,3.8,5.25
23000619,6.0,5.75,5.8,5.8500000000000005
23000620,4.6,6.5,6.0,5.7
23000621,7.6,8.75,9.8,8.716666666666667
23000622,7.6,7.75,5.2,6.8500000000000005
23000623,4.2,6.25,1.2,3.883333333333333
23000624,5.6,7.75,4.8,6.05
23000625,6.6,7.0,7.8,7.133333333333333
23000626,7.6,3.75,4.8,5.383333333333333
23000627,4.8,7.75,0,4.183333333333334
23000628,4.6,7.25,5.0,5.616666666666667
23000629,4.2,5.25,4.2,4.55
23000630,7.8,6.75,4.4,6.316666666666667
23000631,4.2,6.5,3.8,4.833333333333333
23000632,3.4,5.75,2.0,3.716666666666667
23000633,3.6,5.75,3.6,4.316666666666666
23000634,6.8,6.25,2.4,5.15
23000635,3.0,5.75,0,2.9166666666666665
23000636,4.0,4.25,0,2.75
23000637,5.2,6.75,3.4,5.116666666666666
23000638,4.8,6.0,2.2,4.333333333333333
23000639,2.6,5.75,3.4,3.9166666666666665
23000640,3.6,6.0,4.4,4.666666666666667
23000641,3.2,4.5,0,2.566666666666667
23000642,6.6,7.0,5.6,6.3999999999999995
23000643,5.4,5.0,4.0,4.8
23000644,6.0,5.0,4.4,5.133333333333334
23000645,8.6,0,0,2.8666666666666667
23000646,2.0,4.5,0,2.1666666666666665
23000647,3.6,6.0,5.0,4.866666666666666
23000648,3.6,6.5,3.4,4.5
23000649,5.8,7.75,4.2,5.916666666666667
23000650,6.8,7.75,6.0,6.8500000000000005
23000651,8.6,7.0,7.4,7.666666666666667
23000652,2.4,5.0,2.0,3.1333333333333333
23000653,3.2,5.75,2.4,3.783333333333333
23000654,4.2,6.0,2.4,4.2
23000655,3.0,1.5,2.8,2.433333333333333
23000656,3.4,3.75,2.4,3.1833333333333336
23000657,3.2,3.5,2.4,3.033333333333333
23000658,4.2,5.75,3.0,4.316666666666666
23000659,4.4,5.5,2.8,4.233333333333333
23000660,3.6,4.5,2.2,3.4333333333333336
23000661,7.4,7.75,3.6,6.25
23000662,7.2,0,9.0,5.3999999999999995
23000663,2.8,3.75,0,2.183333333333333
23000664,6.6,3.5,8.0,6.033333333333334
23000665,8.2,6.25,6.0,6.816666666666666
23000666,7.0,8.5,7.8,7.766666666666667
23000667,2.2,3.75,0,1.9833333333333334
23000668,7.8,7.5,7.0,7.433333333333334
23000669,3.0,3.0,0,2.0
23000670,4.8,7.0,4.0,5.266666666666667
23000671,7.4,5.5,9.2,7.366666666666667
23000672,8.6,6.0,9.4,8.0
23000673,7.8,6.75,0,4.8500000000000005
23000674,8.4,8.25,9.2,8.616666666666665
23000675,4.0,4.5,2.4,3.6333333333333333
23000676,8.4,8.25,8.4,8.35
23000677,5.0,5.5,4.2,4.8999999999999995
23000678,9.0,6.5,7.6,7.7
23000679,6.6,7.5,4.4,6.166666666666667
23000680,6.8,7.25,6.6,6.883333333333333
23000681,8.2,6.25,4.4,6.283333333333334
23000682,4.4,6.0,3.2,4.533333333333334
23000683,5.2,7.25,8.6,7.016666666666666
23000684,4.8,5.5,1.8,4.033333333333334
23000685,3.4,4.75,1.4,3.1833333333333336
23000686,4.6,4.75,2.8,4.05
23000687,8.4,6.0,9.6,8.0
23000688,7.8,6.0,9.0,7.6000000000000005
23000689,2.0,3.0,3.0,2.6666666666666665
23000690,3.4,3.5,0,2.3000000000000003
23000691,5.6,8.75,6.0,6.783333333333334
23000692,4.4,7.5,4.0,5.3
23000693,3.6,6.0,4.0,4.533333333333333
23000694,7.8,6.5,7.6,7.3
23000695,2.0,3.75,2.0,2.5833333333333335
23000696,5.2,6.25,4.0,5.1499999999999995
23000697,8.6,6.25,8.0,7.616666666666667
23000698,2.6,6.0,3.2,3.9333333333333336
23000699,8.2,5.75,8.2,7.383333333333333
23000700,7.4,7.25,8.0,7.55
23000701,1.8,5.0,2.2,3.0
23000702,2.4,2.5,2.6,2.5
23000703,6.6,7.5,5.0,6.366666666666667
23000704,3.6,2.5,1.8,2.6333333333333333
23000705,2.6,6.25,2.2,3.6833333333333336
23000706,7.8,7.75,8.4,7.983333333333334
23000707,7.4,6.5,3.8,5.8999999999999995
23000708,2.6,3.75,0,2.1166666666666667
23000709,3.6,6.0,3.0,4.2
23000710,5.0,6.0,4.8,5.266666666666667
23000711,5.6,7.25,4.0,5.616666666666667
23000712,2.0,3.25,2.6,2.6166666666666667
23000713,4.4,4.5,2.6,3.8333333333333335
23000714,4.8,4.75,2.6,4.05
23000715,2.4,4.5,3.0,3.3000000000000003
23000716,7.2,6.5,8.4,7.366666666666667
23000717,8.4,5.5,4.0,5.966666666666666
23000718,7.8,9.25,6.0,7.683333333333334
23000719,3.2,5.5,3.0,3.9
23000720,6.2,6.5,3.0,5.233333333333333
23000721,5.6,4.25,3.6,4.483333333333333
23000722,4.0,5.75,0,3.25
23000723,6.4,5.75,4.6,5.583333333333333
23000724,4.6,6.0,3.4,4.666666666666667
23000725,2.4,4.75,3.4,3.516666666666667
23000726,2.6,3.5,0,2.033333333333333
23000727,2.2,4.0,2.8,3.0
23000728,2.8,1.5,0,1.4333333333333333
23000729,2.4,3.5,1.8,2.566666666666667
23000730,6.8,7.0,3.6,5.800000000000001
23000731,6.6,7.5,5.0,6.366666666666667
23000732,6.4,5.5,4.2,5.366666666666667
23000733,3.2,6.25,2.8,4.083333333333333
23000734,2.6,5.5,0,2.6999999999999997
23000735,3.2,6.25,3.4,4.283333333333333
23000736,3.4,5.75,0,3.0500000000000003
23000737,4.2,5.25,3.6,4.35
23000738,6.0,7.25,4.8,6.016666666666667
23000739,3.4,7.0,3.6,4.666666666666667
23000740,6.2,7.25,2.8,5.416666666666667
23000741,6.0,7.25,4.4,5.883333333333333
23000742,3.4,6.5,4.0,4.633333333333334
23000743,5.0,7.75,3.4,5.383333333333333
23000744,5.2,3.5,3.4,4.033333333333333
23000745,3.4,6.75,2.6,4.25
23000746,5.8,7.0,4.6,5.8
23000747,3.6,4.5,4.2,4.1000000000000005
23000748,4.6,7.75,3.8,5.383333333333333
23000749,5.4,7.5,3.6,5.5
23000750,5.4,7.75,2.8,5.316666666666666
23000751,4.4,6.5,5.2,5.366666666666667
23000752,4.0,5.75,2.2,3.983333333333333
23000753,6.8,7.0,2.6,5.466666666666668
23000754,6.0,7.0,3.0,5.333333333333333
23000755,4.6,7.0,5.0,5.533333333333334
23000756,4.4,6.75,3.0,4.716666666666667
23000757,3.0,6.25,3.6,4.283333333333333
23000758,3.2,4.0,0,2.4
23000759,8.6,7.75,9.4,8.583333333333334
23000760,5.8,5.25,3.6,4.883333333333334
23000761,5.4,7.5,3.0,5.3
23000762,0,6.0,0,2.0
23000763,4.6,6.0,3.4,4.666666666666667
23000764,0,5.75,0,1.9166666666666667
23000765,5.6,5.0,4.2,4.933333333333334
23000766,4.8,8.5,3.0,5.433333333333334
23000767,2.6,4.75,2.0,3.1166666666666667
23000768,7.0,8.75,6.6,7.45
23000769,4.6,8.25,3.6,5.483333333333333
23000770,3.6,7.25,3.0,4.616666666666666
23000771,8.4,7.25,7.8,7.816666666666666
23000772,3.2,3.75,2.8,3.25
23000773,5.4,6.5,4.0,5.3
23000774,8.2,7.25,8.6,8.016666666666666
23000775,7.4,6.5,6.8,6.8999999999999995
23000776,5.0,7.0,3.2,5.066666666666666
23000777,8.4,8.5,9.8,8.9
23000778,7.4,8.25,5.4,7.016666666666667
23000779,7.0,5.25,2.2,4.816666666666666
23000780,3.8,7.75,6.8,6.116666666666667
23000781,2.0,6.25,2.2,3.483333333333333
23000782,6.6,8.25,3.4,6.083333333333333
23000783,4.2,5.75,3.0,4.316666666666666
23000784,4.4,5.5,3.8,4.566666666666666
23000785,7.0,8.5,7.6,7.7
23000786,7.8,8.75,8.2,8.25
23000787,4.6,7.25,3.0,4.95
23000788,5.6,8.0,4.0,5.866666666666667
23000789,3.8,5.25,2.4,3.816666666666667
23000790,5.2,7.75,3.8,5.583333333333333
23000791,4.0,5.75,6.0,5.25
23000792,5.2,6.5,3.0,4.8999999999999995
23000793,4.2,6.0,3.2,4.466666666666666
23000794,4.2,2.75,0,2.316666666666667
23000795,5.8,8.25,4.8,6.283333333333334
23000796,2.6,6.0,0,2.8666666666666667
23000797,4.6,4.25,3.8,4.216666666666666
23000798,3.8,4.0,3.4,3.733333333333333
23000799,3.6,6.0,3.6,4.3999999999999995
23000800,4.6,5.5,4.2,4.766666666666667
23000801,6.4,6.5,4.2,5.7
23000802,5.2,6.75,8.6,6.849999999999999
23000803,3.6,4.0,0,2.533333333333333
23000804,5.8,6.75,4.0,5.516666666666667
23000805,3.4,6.5,3.6,4.5
23000806,4.0,7.0,0,3.6666666666666665
23000807,4.8,6.75,0,3.85
23000808,5.0,8.0,6.4,6.466666666666666
23000809,7.4,9.25,9.8,8.816666666666666
23000810,6.0,5.75,3.8,5.183333333333334
23000811,6.2,7.75,3.0,5.6499999999999995
23000812,3.2,4.75,3.2,3.716666666666667
23000813,4.0,5.25,0,3.0833333333333335
23000814,7.2,6.0,6.4,6.533333333333334
23000815,7.0,9.0,8.4,8.133333333333333
23000816,6.8,7.5,5.2,6.5
23000817,8.4,7.5,8.6,8.166666666666666
23000818,8.8,7.25,7.0,7.683333333333334
23000819,4.0,7.25,4.0,5.083333333333333
23000820,7.4,6.5,7.8,7.233333333333333
23000821,7.8,8.5,9.0,8.433333333333334
23000822,7.6,8.25,7.4,7.75
23000823,3.6,6.0,2.4,4.0
23000824,8.2,7.5,7.2,7.633333333333333
23000825,8.2,7.75,9.4,8.450000000000001
23000826,4.2,5.0,3.8,4.333333333333333
23000827,4.8,5.0,0,3.266666666666667
23000828,4.8,6.5,3.2,4.833333333333333
23000829,4.6,6.75,2.6,4.6499999999999995
23000830,7.0,5.5,5.4,5.966666666666666
23000831,5.0,8.25,4.4,5.883333333333333
23000832,7.4,7.5,5.2,6.7
23000833,5.8,4.5,4.2,4.833333333333333
23000834,6.0,6.75,4.8,5.8500000000000005
23000835,4.6,7.75,2.8,5.05
23000836,7.6,6.5,5.0,6.366666666666667
23000837,5.0,6.0,0,3.6666666666666665
23000838,4.8,8.25,8.6,7.216666666666666
23000839,8.2,5.25,8.0,7.1499999999999995
23000840,5.2,7.5,5.8,6.166666666666667
23000841,3.8,8.5,6.0,6.1000000000000005
23000842,7.2,7.5,7.6,7.433333333333333
23000843,3.4,6.0,5.2,4.866666666666667
23000844,7.8,7.5,4.2,6.5
23000845,7.6,4.5,4.4,5.5
23000846,4.6,5.0,2.4,4.0
23000847,8.0,8.75,9.6,8.783333333333333
23000848,8.8,6.5,9.2,8.166666666666666
23000849,5.0,7.25,4.4,5.55
23000850,3.0,6.25,3.4,4.216666666666667
23000851,8.2,6.0,6.4,6.866666666666667
23000852,8.2,8.25,9.0,8.483333333333333
23000853,7.0,6.25,6.6,6.616666666666667
23000854,3.8,7.0,3.2,4.666666666666667
23000855,3.4,5.25,2.4,3.6833333333333336
23000856,4.8,6.25,2.8,4.616666666666667
23000857,4.6,6.25,2.8,4.55
23000858,3.4,6.0,3.2,4.2
23000859,8.0,6.5,5.0,6.5
23000860,7.8,8.25,8.2,8.083333333333334
23000861,6.0,7.25,0,4.416666666666667
23000862,3.2,2.0,0,1.7333333333333334
23000863,3.4,4.25,0,2.5500000000000003
23000864,0,4.0,0,1.3333333333333333
23000865,2.4,2.5,0,1.6333333333333335
23000866,2.4,5.0,2.2,3.2000000000000006
23000867,4.8,5.5,3.2,4.5
23000868,4.2,6.25,2.2,4.216666666666666
23000869,4.8,5.25,3.0,4.3500000000000005
23000870,5.0,5.25,4.8,5.016666666666667
23000871,5.0,6.25,3.8,5.016666666666667
23000872,5.8,7.5,3.4,5.566666666666666
23000873,2.2,5.25,2.4,3.283333333333333
23000874,0,5.25,0,1.75
23000875,3.8,4.75,2.8,3.7833333333333337
23000876,2.0,2.75,0,1.5833333333333333
23000877,4.0,3.25,0,2.4166666666666665
23000878,3.2,4.0,2.8,3.3333333333333335
23000879,4.6,4.0,3.6,4.066666666666666
23000880,3.6,5.5,4.0,4.366666666666666
23000881,5.0,5.5,2.0,4.166666666666667
23000882,3.8,6.25,0,3.35
23000883,2.6,4.0,3.2,3.266666666666667
23000884,5.6,6.0,3.2,4.933333333333334
23000885,0,3.5,0,1.1666666666666667
23000886,4.6,3.5,2.8,3.633333333333333
23000887,6.8,6.75,4.8,6.116666666666667
23000888,3.6,4.5,2.2,3.4333333333333336
23000889,6.6,7.25,4.4,6.083333333333333
23000890,7.0,5.75,3.0,5.25
23000891,3.6,6.5,2.6,4.233333333333333
23000892,0,8.25,0,2.75
23000893,2.4,2.75,0,1.7166666666666668
23000894,5.0,6.25,0,3.75
23000895,3.2,3.75,2.2,3.0500000000000003
23000896,2.2,5.25,2.6,3.35
23000897,5.0,5.5,3.4,4.633333333333334
23000898,4.2,5.75,2.4,4.116666666666666
23000899,5.0,5.5,4.2,4.8999999999999995
23000900,3.6,5.75,2.2,3.85
23000901,4.4,6.0,3.6,4.666666666666667
23000902,6.2,8.0,6.8,7.0
23000903,3.0,3.75,3.6,3.4499999999999997
23000904,7.6,7.0,3.2,5.933333333333334
23000905,8.2,6.75,8.4,7.783333333333334
23000906,7.2,7.75,8.2,7.716666666666666
23000907,5.4,3.25,0,2.8833333333333333
23000908,3.2,4.5,2.2,3.3000000000000003
23000909,4.8,6.25,0,3.6833333333333336
23000910,4.4,6.5,2.4,4.433333333333334
23000911,4.2,3.5,3.6,3.766666666666667
23000912,6.0,7.75,7.2,6.983333333333333
23000913,5.8,6.5,3.2,5.166666666666667
23000914,3.0,6.75,2.8,4.183333333333334
23000915,3.0,4.75,3.0,3.5833333333333335
23000916,4.2,7.0,3.2,4.8
23000917,4.0,5.5,3.6,4.366666666666666
23000918,4.8,7.0,4.8,5.533333333333334
23000919,5.4,7.25,3.0,5.216666666666667
23000920,5.6,4.75,3.6,4.6499999999999995
23000921,5.6,6.5,4.8,5.633333333333333
23000922,8.0,6.5,2.8,5.766666666666667
23000923,8.0,8.0,9.8,8.6
23000924,6.0,4.25,3.4,4.55
23000925,6.6,7.5,4.6,6.233333333333333
23000926,3.2,3.5,0,2.2333333333333334
23000927,6.4,6.25,3.4,5.3500000000000005
23000928,5.6,6.25,4.6,5.483333333333333
23000929,2.2,5.25,3.2,3.5500000000000003
23000930,6.4,7.5,4.2,6.033333333333334
23000931,3.2,4.0,3.0,3.4
23000932,2.6,7.0,3.0,4.2
23000933,3.6,4.0,2.0,3.1999999999999997
23000934,2.8,4.5,0,2.433333333333333
23000935,2.8,5.0,0,2.6
23000936,4.6,5.5,2.8,4.3
23000937,8.0,6.25,5.4,6.55
23000938,3.8,0,0,1.2666666666666666
23000939,4.6,5.75,0,3.4499999999999997
23000940,3.2,1.75,0,1.6500000000000001
23000941,2.6,3.0,3.4,3.0
23000942,3.2,7.0,3.6,4.6
23000943,4.6,5.0,3.8,4.466666666666666
23000944,3.6,7.5,2.4,4.5
23000945,5.2,5.75,3.2,4.716666666666666
23000946,5.8,6.5,5.0,5.766666666666667
23000947,3.6,5.75,3.2,4.183333333333334
23000948,4.2,6.5,3.2,4.633333333333333
23000949,3.0,4.75,3.2,3.65
23000950,5.8,6.25,4.8,5.616666666666667
23000951,1.2,5.0,2.6,2.9333333333333336
23000952,5.4,5.5,4.2,5.033333333333334
23000953,4.6,5.75,2.0,4.116666666666666
23000954,5.0,8.75,4.4,6.05
23000955,2.0,4.5,2.8,3.1
23000956,3.2,5.0,2.8,3.6666666666666665
23000957,8.4,9.0,8.2,8.533333333333333
23000958,2.6,6.0,3.0,3.8666666666666667
23000959,3.8,7.0,6.8,5.866666666666667
23000960,5.4,8.25,5.0,6.216666666666666
23000961,6.6,7.5,3.8,5.966666666666666
23000962,5.4,8.75,3.6,5.916666666666667
23000963,4.6,7.5,4.2,5.433333333333334
23000964,2.8,5.0,2.6,3.466666666666667
23000965,5.2,5.25,3.8,4.75
23000966,4.4,8.0,2.2,4.866666666666667
23000967,4.8,6.5,1.8,4.366666666666667
23000968,7.2,7.0,4.2,6.133333333333333
23000969,7.2,6.75,6.0,6.6499999999999995
23000970,4.4,5.0,2.6,4.0
23000971,4.2,6.0,4.0,4.733333333333333
23000972,5.6,3.75,3.8,4.383333333333333
23000973,5.4,5.75,5.0,5.383333333333333
23000974,4.8,6.25,3.6,4.883333333333334
23000975,8.4,6.75,6.8,7.316666666666666
23000976,4.0,6.5,3.0,4.5
23000977,3.4,6.5,3.0,4.3
23000978,2.8,5.25,2.6,3.5500000000000003
23000979,5.0,7.25,2.8,5.016666666666667
23000980,2.8,4.75,0,2.5166666666666666
23000982,2.6,4.5,2.8,3.2999999999999994
23000983,1.8,6.5,4.0,4.1000000000000005
23000984,3.0,2.5,2.4,2.6333333333333333
23000985,4.0,3.75,1.6,3.1166666666666667
23000986,3.2,4.5,2.8,3.5
23000987,3.0,4.25,0,2.4166666666666665
23000988,3.6,4.25,5.0,4.283333333333333
23000989,2.8,4.0,3.2,3.3333333333333335
23000990,2.6,6.75,2.6,3.983333333333333
23000991,4.0,4.5,3.0,3.8333333333333335
23000992,7.8,7.5,7.6,7.633333333333333
23000993,4.0,5.0,3.0,4.0
23000994,3.4,6.25,3.6,4.416666666666667
23000995,3.4,5.0,2.2,3.5333333333333337
23000996,3.2,4.0,3.4,3.533333333333333
23000997,7.6,4.5,7.8,6.633333333333333
23000998,3.4,3.75,0,2.3833333333333333
23000999,2.2,6.0,2.8,3.6666666666666665
23001000,3.2,4.0,0,2.4
23001001,5.2,7.25,3.4,5.283333333333333
23001002,2.2,5.75,3.2,3.716666666666667
23001003,5.6,6.75,3.0,5.116666666666666
23001004,5.6,4.5,0,3.3666666666666667
23001005,3.2,3.5,0,2.2333333333333334
