SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
04000606,6.8,6.0,4.0,5.6000000000000005
04000607,8.2,6.5,5.6,6.766666666666666
04000608,7.0,5.5,6.4,6.3
04000609,3.0,3.0,2.2,2.733333333333333
04000610,8.0,4.25,3.2,5.1499999999999995
04000611,7.2,5.5,3.2,5.3
04000612,7.8,4.25,6.2,6.083333333333333
04000613,8.2,6.75,5.4,6.783333333333334
04000614,7.8,5.5,6.0,6.433333333333334
04000615,6.8,5.75,6.0,6.183333333333334
04000616,8.0,5.25,7.4,6.883333333333333
04000617,7.0,5.75,2.0,4.916666666666667
04000618,8.2,3.5,8.2,6.633333333333333
04000619,7.6,5.5,6.6,6.566666666666666
04000620,6.4,9.0,7.6,7.666666666666667
04000621,3.6,4.0,6.6,4.733333333333333
04000622,5.6,4.5,3.6,4.566666666666666
04000623,6.2,3.5,2.8,4.166666666666667
04000624,8.6,5.5,5.6,6.566666666666666
04000625,6.8,7.25,7.4,7.150000000000001
04000626,8.8,7.25,6.2,7.416666666666667
04000627,8.0,6.75,7.4,7.383333333333333
04000628,6.2,4.25,3.4,4.616666666666666
04000629,7.4,5.0,4.4,5.6000000000000005
04000630,8.2,5.0,5.4,6.2
04000631,7.6,5.25,5.0,5.95
04000632,7.2,4.5,3.2,4.966666666666666
04000633,5.2,3.5,4.8,4.5
04000634,8.2,7.75,0,5.316666666666666
04000635,8.6,4.75,6.2,6.516666666666667
04000636,7.4,4.75,6.0,6.05
04000637,8.0,6.25,6.8,7.016666666666667
04000638,8.8,6.5,7.6,7.633333333333333
04000639,7.0,7.25,4.0,6.083333333333333
04000640,8.8,8.5,8.0,8.433333333333334
04000641,7.8,6.5,6.6,6.966666666666666
04000642,8.0,2.75,5.4,5.383333333333333
04000643,8.0,3.5,6.0,5.833333333333333
04000644,7.6,5.5,6.0,6.366666666666667
04000645,7.4,7.25,5.6,6.75
04000646,3.0,1.75,2.4,2.3833333333333333
04000647,6.8,6.75,4.0,5.8500000000000005
04000648,5.2,3.75,2.6,3.8499999999999996
04000649,7.8,5.75,5.8,6.45
04000650,3.2,2.75,1.6,2.516666666666667
04000651,4.0,5.25,6.2,5.1499999999999995
04000652,5.0,6.0,3.4,4.8
04000653,8.6,6.0,7.6,7.3999999999999995
04000654,8.6,4.5,6.0,6.366666666666667
04000655,7.8,6.25,5.6,6.55
04000656,6.6,6.0,7.2,6.6000000000000005
04000657,4.0,3.5,2.6,3.3666666666666667
04000658,6.0,2.75,2.0,3.5833333333333335
04000659,5.6,6.5,9.6,7.233333333333333
04000660,8.4,8.75,8.0,8.383333333333333
04000661,7.0,6.75,5.6,6.45
04000662,8.8,7.25,5.6,7.216666666666666
04000663,6.6,6.75,7.0,6.783333333333334
04000664,9.0,6.75,7.4,7.716666666666666
04000665,7.2,5.5,8.0,6.8999999999999995
04000666,6.2,6.25,4.8,5.75
04000667,5.4,7.5,5.6,6.166666666666667
04000668,6.4,5.5,3.8,5.233333333333333
04000669,7.8,5.25,7.0,6.683333333333334
04000670,7.4,4.5,6.2,6.033333333333334
04000671,8.6,6.0,7.8,7.466666666666666
04000672,7.8,6.0,2.6,5.466666666666668
04000673,8.2,5.75,5.4,6.45
04000674,6.6,6.25,6.0,6.283333333333334
04000675,7.2,5.0,7.6,6.599999999999999
04000676,5.2,5.75,4.4,5.116666666666666
04000677,5.0,4.25,3.8,4.3500000000000005
04000678,7.4,8.25,8.4,8.016666666666667
04000679,5.8,4.25,4.2,4.75
04000680,6.8,7.0,7.6,7.133333333333333
04000681,4.6,7.0,5.0,5.533333333333334
04000682,7.2,7.25,5.2,6.55
04000683,8.8,5.75,8.2,7.583333333333333
04000684,5.4,5.0,3.8,4.733333333333333
04000685,6.2,7.0,5.2,6.133333333333333
04000686,8.4,5.5,7.0,6.966666666666666
04000687,8.0,6.0,7.6,7.2
04000688,8.0,6.0,7.2,7.066666666666666
04000689,5.0,6.75,5.8,5.8500000000000005
04000690,7.2,5.0,5.4,5.866666666666667
04000691,4.8,5.0,3.2,4.333333333333333
04000692,4.8,6.5,3.4,4.9
04000693,9.6,6.0,6.6,7.3999999999999995
04000694,3.0,5.0,2.6,3.533333333333333
04000695,6.8,7.0,7.4,7.066666666666667
04000696,6.2,5.0,4.2,5.133333333333333
04000697,6.6,6.25,5.0,5.95
04000698,4.4,6.5,7.6,6.166666666666667
04000699,6.6,5.75,3.0,5.116666666666666
04000700,8.4,6.0,8.6,7.666666666666667
04000701,6.6,7.25,4.2,6.016666666666667
04000702,6.0,8.0,6.0,6.666666666666667
04000703,5.8,6.5,7.2,6.5
04000704,7.6,4.75,5.2,5.8500000000000005
04000705,6.2,5.75,2.4,4.783333333333333
04000706,5.2,6.25,4.2,5.216666666666666
04000707,7.8,9.0,8.6,8.466666666666667
04000708,6.4,5.75,6.2,6.116666666666667
04000709,8.0,6.5,7.6,7.366666666666667
04000710,7.4,7.25,7.0,7.216666666666666
04000711,7.0,5.0,3.4,5.133333333333334
04000712,8.4,6.25,5.6,6.75
04000713,6.2,5.75,6.2,6.05
04000714,7.6,5.0,9.0,7.2
04000715,7.8,6.75,8.4,7.650000000000001
04000716,8.6,5.75,6.0,6.783333333333334
04000717,8.2,7.0,9.4,8.200000000000001
04000718,7.4,6.0,7.8,7.066666666666666
04000719,4.4,5.25,2.8,4.1499999999999995
04000720,7.2,6.75,8.6,7.516666666666666
04000721,7.4,6.0,6.0,6.466666666666666
04000722,2.8,5.75,2.6,3.716666666666667
04000723,5.6,7.75,6.8,6.716666666666666
04000724,7.8,4.5,6.0,6.1000000000000005
04000725,8.8,7.0,6.6,7.466666666666666
04000726,7.0,5.75,7.0,6.583333333333333
04000727,7.2,3.5,4.2,4.966666666666666
04000728,2.0,2.0,1.8,1.9333333333333333
04000729,8.6,5.5,6.4,6.833333333333333
04000730,7.8,5.75,4.6,6.05
04000731,8.2,7.0,5.0,6.733333333333333
04000732,5.0,5.0,3.0,4.333333333333333
04000733,8.2,5.5,6.2,6.633333333333333
04000734,6.4,4.5,6.4,5.766666666666667
04000735,7.2,5.5,5.6,6.099999999999999
04000736,7.6,4.75,6.4,6.25
04000737,8.4,7.0,7.8,7.733333333333333
04000738,6.6,5.75,5.0,5.783333333333334
04000739,7.8,7.25,6.0,7.016666666666667
04000740,7.8,6.25,6.4,6.816666666666667
04000741,7.0,6.0,4.4,5.8
04000742,7.2,7.75,5.8,6.916666666666667
04000743,6.4,6.25,5.8,6.1499999999999995
04000744,6.8,6.5,4.4,5.900000000000001
04000745,7.6,8.25,9.4,8.416666666666666
04000746,7.0,6.5,2.4,5.3
04000747,7.8,6.75,6.0,6.8500000000000005
04000748,7.6,8.5,5.2,7.1000000000000005
04000749,6.8,7.0,5.0,6.266666666666667
04000750,7.6,5.0,4.0,5.533333333333334
04000751,4.4,6.0,3.4,4.6000000000000005
04000752,6.2,7.0,6.6,6.599999999999999
04000753,8.2,8.5,9.4,8.700000000000001
04000754,7.4,6.5,3.6,5.833333333333333
04000755,8.2,7.75,7.8,7.916666666666667
04000756,6.0,6.25,3.4,5.216666666666667
04000757,6.4,5.75,5.4,5.8500000000000005
04000758,6.6,8.5,0.8,5.3
04000759,5.8,5.75,3.2,4.916666666666667
04000760,3.8,4.5,3.6,3.966666666666667
04000761,6.6,5.75,6.8,6.383333333333333
04000762,7.8,7.5,6.6,7.3
04000763,8.6,7.75,8.2,8.183333333333334
04000764,6.6,7.0,4.4,6.0
04000765,6.6,3.5,3.2,4.433333333333334
04000766,7.0,7.5,2.6,5.7
04000767,4.0,5.0,4.6,4.533333333333333
04000768,8.2,8.0,5.2,7.133333333333333
04000769,6.0,5.75,5.4,5.716666666666666
04000770,7.0,5.5,2.4,4.966666666666667
04000771,7.2,6.25,7.4,6.95
04000772,5.8,6.0,2.6,4.8
04000773,6.6,6.5,2.6,5.233333333333333
04000774,6.0,3.75,3.4,4.383333333333334
04000775,7.6,7.0,6.2,6.933333333333334
04000776,5.2,3.5,3.8,4.166666666666667
04000777,7.0,7.25,5.2,6.483333333333333
04000778,7.4,8.0,3.2,6.2
04000779,5.0,7.5,4.4,5.633333333333333
04000780,7.4,7.5,2.8,5.8999999999999995
04000781,7.0,5.5,3.8,5.433333333333334
04000782,9.0,5.75,9.8,8.183333333333334
04000783,6.4,7.5,5.8,6.566666666666666
04000784,6.6,5.75,6.2,6.183333333333334
04000785,4.6,7.0,2.6,4.733333333333333
04000786,7.6,8.0,3.0,6.2
04000787,7.0,7.5,6.8,7.1000000000000005
04000788,8.8,6.75,9.4,8.316666666666668
04000789,6.0,6.25,5.0,5.75
04000790,8.0,5.5,4.6,6.033333333333334
04000791,6.0,6.0,4.8,5.6000000000000005
04000792,7.0,6.5,4.6,6.033333333333334
04000793,7.2,7.5,6.4,7.033333333333334
04000794,8.0,6.25,3.8,6.016666666666667
04000795,6.2,5.75,4.2,5.383333333333333
04000796,7.6,5.75,5.8,6.383333333333333
04000797,7.6,7.0,5.4,6.666666666666667
04000798,6.4,8.75,6.2,7.116666666666667
04000799,7.8,5.5,5.6,6.3
04000800,7.2,8.0,7.4,7.533333333333334
04000801,7.4,5.0,3.4,5.266666666666667
04000802,7.8,6.75,7.6,7.383333333333333
04000803,7.2,6.5,5.8,6.5
04000804,8.0,7.0,9.2,8.066666666666666
04000805,6.0,5.0,3.0,4.666666666666667
04000806,7.0,6.0,2.6,5.2
04000807,6.0,7.75,5.2,6.316666666666666
04000808,6.6,6.0,3.8,5.466666666666666
04000809,7.4,7.25,6.8,7.1499999999999995
04000810,3.6,3.25,5.0,3.9499999999999997
04000811,8.0,5.5,4.2,5.8999999999999995
04000812,4.4,4.5,2.6,3.8333333333333335
04000813,7.4,7.75,5.4,6.8500000000000005
04000814,8.0,7.0,8.2,7.733333333333333
04000815,7.0,4.25,4.4,5.216666666666667
04000816,5.2,5.0,3.0,4.3999999999999995
04000817,6.6,5.0,2.8,4.8
04000818,7.0,5.75,4.0,5.583333333333333
04000819,3.4,4.0,1.4,2.9333333333333336
04000820,8.2,6.5,9.0,7.8999999999999995
04000821,7.0,6.25,4.4,5.883333333333333
04000822,8.2,5.0,8.6,7.266666666666666
04000823,8.2,8.5,9.0,8.566666666666666
04000824,6.2,5.25,4.4,5.283333333333333
04000825,6.6,6.0,3.2,5.266666666666667
04000826,8.4,5.25,8.0,7.216666666666666
04000827,7.6,3.25,4.0,4.95
04000828,4.4,4.0,3.4,3.9333333333333336
04000829,5.6,4.5,2.2,4.1000000000000005
04000830,6.2,6.0,5.0,5.733333333333333
04000831,7.8,6.0,9.4,7.733333333333334
04000832,6.8,4.75,3.4,4.983333333333333
04000833,3.8,5.0,2.4,3.733333333333334
04000834,4.0,4.5,3.2,3.9
04000835,7.8,6.5,3.0,5.766666666666667
04000836,8.2,5.75,3.4,5.783333333333332
04000837,5.8,7.0,6.8,6.533333333333334
04000838,6.8,8.25,6.4,7.150000000000001
04000839,8.4,7.0,7.0,7.466666666666666
04000840,5.0,6.0,4.4,5.133333333333334
04000841,7.0,7.0,6.8,6.933333333333334
04000842,5.8,7.0,4.2,5.666666666666667
04000843,5.8,5.25,6.4,5.816666666666667
04000844,4.4,6.0,2.8,4.3999999999999995
04000845,6.2,5.25,5.2,5.55
04000846,5.0,4.75,1.8,3.85
04000847,8.8,5.5,6.0,6.766666666666667
04000848,7.8,5.5,2.2,5.166666666666667
04000849,7.4,6.0,6.4,6.6000000000000005
04000850,6.8,5.75,3.6,5.383333333333334
04000851,7.8,5.25,7.6,6.883333333333333
04000852,6.4,6.5,5.6,6.166666666666667
04000853,7.2,7.25,9.4,7.95
04000854,8.0,5.75,6.0,6.583333333333333
04000855,4.4,5.5,2.6,4.166666666666667
04000856,6.2,5.5,3.0,4.8999999999999995
04000857,6.8,6.5,4.6,5.966666666666666
04000858,7.8,6.0,7.6,7.133333333333333
04000859,5.8,6.0,2.4,4.733333333333333
04000860,5.4,5.5,5.8,5.566666666666666
04000861,4.8,6.25,7.8,6.283333333333334
04000862,8.8,8.0,8.4,8.4
04000863,7.0,6.5,5.6,6.366666666666667
04000864,8.8,6.25,8.0,7.683333333333334
04000865,8.4,7.75,6.6,7.583333333333333
04000866,5.6,3.75,4.0,4.45
04000867,7.0,6.0,6.0,6.333333333333333
04000868,8.4,5.0,6.0,6.466666666666666
04000869,7.6,5.5,5.0,6.033333333333334
04000870,7.6,6.75,7.2,7.183333333333334
04000871,6.8,8.5,6.6,7.3
04000872,5.2,6.25,6.4,5.95
04000873,5.8,5.75,3.8,5.116666666666667
04000874,5.6,7.0,4.4,5.666666666666667
04000875,6.8,5.25,3.2,5.083333333333333
04000876,7.0,7.0,7.6,7.2
04000877,7.8,7.0,4.8,6.533333333333334
04000878,7.8,6.0,7.2,7.0
04000879,4.6,6.0,4.4,5.0
04000880,8.0,9.0,5.8,7.6000000000000005
04000881,7.0,6.75,5.0,6.25
04000882,7.8,7.25,4.4,6.483333333333334
04000883,6.2,6.75,3.4,5.449999999999999
04000884,7.6,6.75,8.6,7.6499999999999995
04000885,5.0,5.0,3.4,4.466666666666667
04000886,7.0,8.25,5.4,6.883333333333333
04000887,7.0,7.25,7.2,7.1499999999999995
04000888,4.2,5.75,3.6,4.516666666666667
04000889,8.0,5.75,5.4,6.383333333333333
04000890,7.0,5.5,5.0,5.833333333333333
04000891,6.2,7.5,4.0,5.8999999999999995
04000892,3.4,4.0,2.2,3.2000000000000006
04000893,5.8,5.5,4.0,5.1000000000000005
04000894,5.8,5.0,1.8,4.2
04000895,5.6,6.0,3.2,4.933333333333334
04000896,4.8,4.75,4.6,4.716666666666667
04000897,4.8,4.25,3.6,4.216666666666667
04000898,5.6,6.0,3.4,5.0
04000899,5.0,8.5,4.8,6.1000000000000005
04000900,8.8,7.75,8.0,8.183333333333334
04000901,6.8,8.5,6.6,7.3
04000902,4.2,6.25,4.0,4.816666666666666
04000903,5.8,7.0,2.8,5.2
04000904,6.0,6.5,6.0,6.166666666666667
04000905,7.0,8.25,7.2,7.483333333333333
04000906,4.8,6.5,4.8,5.366666666666667
04000907,4.8,5.0,3.6,4.466666666666667
04000908,2.6,2.75,2.4,2.5833333333333335
04000909,7.8,8.25,7.8,7.95
04000910,5.6,4.75,3.2,4.516666666666667
04000911,4.8,2.75,2.8,3.4499999999999997
04000912,6.8,8.75,5.2,6.916666666666667
04000913,6.4,7.0,3.6,5.666666666666667
04000914,3.6,4.0,3.4,3.6666666666666665
04000915,7.2,6.25,7.0,6.816666666666666
04000916,7.0,7.75,3.8,6.183333333333334
04000917,7.6,8.25,5.0,6.95
04000918,7.4,7.5,6.8,7.233333333333333
04000919,7.0,6.25,5.6,6.283333333333334
04000920,5.2,7.5,6.2,6.3
04000921,7.6,8.0,7.2,7.6000000000000005
04000922,6.2,8.0,7.0,7.066666666666666
04000923,8.4,7.0,8.4,7.933333333333334
04000924,4.2,6.0,5.0,5.066666666666666
04000925,6.4,7.25,7.4,7.016666666666667
04000926,6.0,7.75,5.4,6.383333333333333
04000927,7.8,8.5,5.8,7.366666666666667
04000928,5.8,6.0,4.8,5.533333333333334
04000929,7.0,6.75,7.4,7.05
04000930,7.6,6.25,5.6,6.483333333333333
04000931,7.8,8.75,8.2,8.25
04000932,7.6,3.25,5.2,5.3500000000000005
04000933,8.2,7.25,6.4,7.283333333333334
04000934,8.0,8.0,7.2,7.733333333333333
04000935,6.8,5.0,3.0,4.933333333333334
04000936,7.2,5.75,5.2,6.05
04000937,6.4,5.5,2.8,4.8999999999999995
04000938,5.6,6.75,5.4,5.916666666666667
04000939,8.2,8.75,9.2,8.716666666666667
04000940,7.4,8.0,5.4,6.933333333333334
04000941,7.6,6.25,6.2,6.683333333333334
04000942,7.8,5.5,6.6,6.633333333333333
04000943,8.8,7.25,4.0,6.683333333333334
04000944,7.8,7.75,8.6,8.049999999999999
04000945,7.8,6.0,4.6,6.133333333333333
04000946,7.8,5.75,7.4,6.983333333333334
04000947,9.0,5.75,9.0,7.916666666666667
04000948,8.0,7.0,5.2,6.733333333333333
04000949,6.4,5.0,5.4,5.6000000000000005
04000950,7.6,4.5,8.2,6.766666666666666
04000951,8.8,5.0,6.6,6.8
04000952,8.2,7.5,8.4,8.033333333333333
04000953,2.2,3.75,2.8,2.9166666666666665
04000954,7.8,6.5,7.6,7.3
04000955,8.2,5.5,6.0,6.566666666666666
04000956,7.8,7.75,6.8,7.45
04000957,6.4,7.0,6.8,6.733333333333333
04000958,6.2,5.5,7.4,6.366666666666667
04000959,6.4,6.5,5.0,5.966666666666666
04000960,6.8,5.5,4.2,5.5
04000961,7.8,3.5,4.2,5.166666666666667
04000962,5.8,5.0,6.2,5.666666666666667
04000963,7.6,6.75,4.2,6.183333333333334
04000964,3.6,6.0,2.8,4.133333333333333
04000965,8.0,5.75,8.2,7.316666666666666
04000966,7.0,6.0,5.6,6.2
04000967,6.8,5.75,6.0,6.183333333333334
04000968,6.8,5.5,8.8,7.033333333333334
04000969,6.4,6.25,8.0,6.883333333333333
04000970,7.0,5.5,2.6,5.033333333333333
04000971,6.2,6.0,8.0,6.733333333333333
04000972,7.8,8.5,8.8,8.366666666666667
04000973,8.2,7.0,7.2,7.466666666666666
04000974,7.4,7.0,7.6,7.333333333333333
04000975,7.8,7.25,3.4,6.1499999999999995
04000976,7.8,7.5,8.0,7.766666666666667
04000977,8.8,5.75,4.4,6.316666666666667
04000978,7.6,6.0,8.2,7.266666666666666
04000979,9.0,7.0,6.2,7.3999999999999995
04000980,6.8,8.25,8.6,7.883333333333333
04000981,6.2,5.75,6.0,5.983333333333333
04000982,7.6,5.25,4.4,5.75
04000983,5.2,4.25,3.8,4.416666666666667
04000984,3.6,3.25,2.4,3.0833333333333335
04000985,8.0,6.5,6.4,6.966666666666666
04000986,7.8,7.0,7.4,7.400000000000001
04000987,8.2,6.0,6.8,7.0
04000988,7.0,8.25,7.2,7.483333333333333
04000989,6.6,6.75,5.4,6.25
04000990,6.0,5.75,4.8,5.516666666666667
04000991,6.8,5.5,4.6,5.633333333333333
04000992,8.4,7.0,8.2,7.866666666666667
04000993,8.6,5.25,2.8,5.55
04000994,7.0,7.25,8.0,7.416666666666667
04000995,5.8,4.0,2.4,4.066666666666667
04000996,4.8,3.25,2.0,3.35
04000997,5.4,7.25,7.0,6.55
04000998,9.0,6.0,4.2,6.3999999999999995
04000999,6.2,7.0,3.6,5.6000000000000005
04001000,5.6,6.75,3.8,5.383333333333333
04001001,7.6,6.5,7.4,7.166666666666667
04001002,6.0,4.0,2.6,4.2
04001003,7.4,7.0,4.6,6.333333333333333
04001004,8.2,7.25,8.0,7.816666666666666
