SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
40000131,7.6,0,0,2.533333333333333
40000132,4.6,6.0,2.6,4.3999999999999995
40000133,7.4,5.75,5.6,6.25
40000134,2.8,3.75,3.0,3.1833333333333336
40000135,5.8,5.25,4.8,5.283333333333334
40000136,3.2,2.75,2.6,2.85
40000137,7.4,6.0,2.6,5.333333333333333
40000138,6.0,7.0,2.8,5.266666666666667
40000139,6.4,7.0,8.2,7.2
40000140,6.8,5.25,2.2,4.75
40000141,6.2,1.75,1.8,3.25
40000142,6.0,6.25,4.0,5.416666666666667
40000143,4.8,7.75,6.2,6.25
40000144,3.2,6.0,4.2,4.466666666666666
40000145,5.0,5.75,2.6,4.45
40000146,3.2,6.5,2.0,3.9
40000147,2.6,5.25,1.6,3.15
40000148,3.8,7.25,3.0,4.683333333333334
40000149,5.0,0,0,1.6666666666666667
40000150,8.6,8.5,4.6,7.233333333333334
40000151,8.2,5.0,7.6,6.933333333333333
40000152,6.4,6.0,5.2,5.866666666666667
40000153,5.4,6.25,3.0,4.883333333333334
40000154,7.8,7.5,7.6,7.633333333333333
40000155,6.0,7.5,4.8,6.1000000000000005
40000156,7.6,8.0,6.8,7.466666666666666
40000157,4.4,5.5,7.0,5.633333333333333
40000158,6.8,5.75,3.8,5.45
40000159,4.4,5.0,5.2,4.866666666666667
40000160,7.4,8.75,8.6,8.25
40000161,6.4,6.0,4.0,5.466666666666666
40000162,6.2,7.75,3.4,5.783333333333332
40000163,6.2,7.0,5.8,6.333333333333333
40000164,8.8,4.25,5.8,6.283333333333334
40000165,4.8,6.25,2.4,4.483333333333333
40000166,3.0,5.0,1.8,3.266666666666667
40000167,6.0,5.5,2.4,4.633333333333334
40000168,6.6,7.0,6.6,6.733333333333333
40000169,4.2,3.25,3.0,3.483333333333333
40000170,0,8.0,0,2.6666666666666665
40000171,4.8,7.0,3.6,5.133333333333334
40000172,5.8,6.25,3.0,5.016666666666667
40000173,4.4,4.25,3.0,3.8833333333333333
40000174,6.6,6.0,3.2,5.266666666666667
40000175,2.2,4.75,2.2,3.0500000000000003
40000176,3.4,5.0,2.0,3.466666666666667
40000177,6.6,6.75,2.8,5.383333333333333
40000178,8.6,7.0,3.8,6.466666666666666
40000179,7.8,6.5,3.8,6.033333333333334
40000180,4.4,6.25,4.0,4.883333333333334
40000181,3.6,3.5,2.8,3.2999999999999994
40000182,7.2,5.67,0,4.29
40000183,5.0,6.25,3.8,5.016666666666667
40000184,1.8,4.5,2.6,2.966666666666667
40000185,2.2,5.75,1.8,3.25
40000186,6.8,8.0,7.6,7.466666666666666
40000187,8.2,7.5,7.0,7.566666666666666
40000188,8.6,8.0,9.8,8.8
40000189,5.8,6.5,4.2,5.5
40000190,8.8,7.0,8.8,8.200000000000001
40000191,5.6,6.75,2.8,5.05
40000192,6.8,8.0,3.6,6.133333333333334
40000193,7.0,7.75,3.2,5.983333333333333
40000194,4.4,4.25,2.6,3.75
40000195,5.0,7.0,2.4,4.8
40000196,7.8,7.25,5.4,6.816666666666667
40000197,6.6,8.25,5.8,6.883333333333333
40000198,7.6,8.0,4.6,6.733333333333333
40000199,8.4,8.25,8.4,8.35
40000200,3.8,8.0,3.0,4.933333333333334
40000201,6.8,8.0,5.8,6.866666666666667
40000202,2.8,6.75,3.2,4.25
40000203,5.4,5.0,3.2,4.533333333333334
40000204,7.2,5.25,3.8,5.416666666666667
40000205,5.2,6.0,4.0,5.066666666666666
40000206,3.4,2.0,1.4,2.266666666666667
40000207,6.2,8.0,4.4,6.2
40000208,7.0,8.25,3.4,6.216666666666666
40000209,7.2,8.5,4.6,6.766666666666666
40000210,5.0,7.0,3.6,5.2
40000211,5.6,5.75,2.4,4.583333333333333
40000212,4.8,6.75,3.6,5.05
40000213,2.8,6.75,3.2,4.25
40000214,6.2,6.25,4.4,5.616666666666667
40000215,7.2,7.0,5.4,6.533333333333334
40000216,3.2,4.75,3.2,3.716666666666667
40000217,5.6,7.25,4.8,5.883333333333333
40000218,7.6,8.5,7.4,7.833333333333333
40000219,7.0,6.75,4.6,6.116666666666667
40000220,8.0,8.5,7.4,7.966666666666666
40000221,5.2,6.5,2.2,4.633333333333333
40000222,2.6,5.25,0,2.6166666666666667
40000223,6.0,4.5,4.2,4.8999999999999995
40000224,6.6,6.0,5.0,5.866666666666667
40000225,4.8,6.0,3.6,4.8
40000226,4.0,6.75,3.6,4.783333333333333
40000227,8.2,6.5,3.6,6.1000000000000005
40000228,6.0,7.75,4.8,6.183333333333334
40000229,6.4,8.25,6.0,6.883333333333333
40000230,8.0,6.0,3.2,5.733333333333333
40000231,7.6,7.25,5.2,6.683333333333334
40000232,5.6,5.25,4.8,5.216666666666666
40000233,6.6,6.0,2.8,5.133333333333333
40000234,5.4,5.25,4.4,5.016666666666667
40000235,4.0,5.75,3.2,4.316666666666666
40000236,5.0,7.5,1.8,4.766666666666667
40000237,7.2,6.25,3.4,5.616666666666666
40000238,5.8,7.5,2.8,5.366666666666667
40000239,6.2,7.5,2.8,5.5
40000240,7.6,6.75,5.2,6.516666666666667
40000241,7.2,8.0,5.6,6.933333333333333
40000242,7.0,7.5,6.6,7.033333333333334
40000243,6.8,6.25,3.4,5.483333333333333
40000244,3.0,5.75,3.0,3.9166666666666665
40000245,6.8,3.75,4.0,4.8500000000000005
40000246,7.8,7.17,7.2,7.39
40000247,4.8,5.25,3.0,4.3500000000000005
40000248,2.2,5.5,4.4,4.033333333333334
40000249,4.0,6.5,2.8,4.433333333333334
40000250,5.6,4.5,3.0,4.366666666666666
40000251,5.8,5.5,3.6,4.966666666666667
40000252,6.2,6.75,5.2,6.05
40000253,5.8,6.5,2.2,4.833333333333333
40000254,3.6,6.25,2.4,4.083333333333333
40000255,4.8,7.5,3.2,5.166666666666667
40000256,5.6,5.5,3.4,4.833333333333333
40000257,6.2,7.25,5.0,6.1499999999999995
40000258,6.4,7.0,6.0,6.466666666666666
40000259,5.8,6.75,4.0,5.516666666666667
40000260,5.0,5.5,3.2,4.566666666666666
40000261,5.6,7.75,2.2,5.183333333333334
40000262,5.8,4.75,3.4,4.65
40000263,6.4,6.75,5.4,6.183333333333334
40000264,6.6,7.5,4.4,6.166666666666667
40000265,6.0,7.75,2.8,5.516666666666667
40000266,7.4,7.25,4.4,6.3500000000000005
40000267,5.8,6.5,3.4,5.233333333333333
40000268,5.2,7.0,3.4,5.2
40000269,4.8,6.75,2.4,4.65
40000270,8.2,7.0,6.6,7.266666666666666
40000271,6.4,7.75,5.0,6.383333333333333
40000272,6.4,6.5,7.0,6.633333333333333
40000273,6.0,7.25,2.8,5.3500000000000005
40000274,7.0,7.75,4.6,6.45
40000275,3.8,6.75,2.8,4.45
40000276,3.4,5.0,2.2,3.5333333333333337
40000277,5.4,6.5,4.2,5.366666666666667
40000278,6.0,7.5,2.8,5.433333333333334
40000279,8.2,5.75,7.4,7.116666666666667
40000280,8.8,5.75,8.8,7.783333333333334
40000281,5.2,4.0,1.8,3.6666666666666665
40000282,6.4,7.5,5.0,6.3
40000283,4.8,6.75,3.4,4.983333333333333
40000284,7.0,5.5,3.2,5.233333333333333
40000285,7.6,7.5,7.0,7.366666666666667
40000286,6.6,7.25,6.4,6.75
40000287,7.2,6.75,4.0,5.983333333333333
40000288,1.8,5.25,3.0,3.35
40000289,7.0,5.5,3.0,5.166666666666667
40000290,2.0,3.5,2.0,2.5
40000291,7.4,7.0,3.8,6.066666666666666
40000292,7.4,6.0,4.8,6.066666666666666
40000293,4.0,5.0,3.2,4.066666666666666
40000294,7.4,7.75,4.0,6.383333333333333
40000295,7.8,6.5,7.4,7.233333333333334
40000296,3.2,7.75,2.8,4.583333333333333
40000297,5.8,8.5,8.2,7.5
40000298,4.0,4.75,2.2,3.65
40000299,5.4,8.0,6.8,6.733333333333333
40000300,3.6,6.0,3.0,4.2
40000301,2.2,5.75,2.0,3.3166666666666664
40000302,7.4,7.0,5.4,6.6000000000000005
40000303,5.2,6.0,3.6,4.933333333333333
40000304,5.2,7.75,4.6,5.849999999999999
40000305,4.4,6.5,3.8,4.8999999999999995
40000306,8.2,7.5,7.8,7.833333333333333
40000307,3.8,7.0,1.8,4.2
40000308,7.2,7.75,8.0,7.6499999999999995
40000309,5.8,8.0,3.0,5.6000000000000005
40000310,4.4,7.17,2.8,4.79
40000311,3.8,6.5,3.6,4.633333333333334
40000312,1.6,5.25,2.2,3.016666666666667
40000313,5.6,5.5,3.8,4.966666666666666
40000314,4.4,2.5,0,2.3000000000000003
40000315,6.2,6.25,3.2,5.216666666666666
40000316,7.8,0,0,2.6
40000317,7.2,6.75,3.8,5.916666666666667
40000318,7.0,7.0,4.6,6.2
40000319,5.4,7.5,3.8,5.566666666666666
40000320,4.2,4.75,3.4,4.116666666666666
40000321,8.4,5.75,8.0,7.383333333333333
40000322,5.8,6.5,8.2,6.833333333333333
40000323,3.8,6.25,3.0,4.3500000000000005
40000324,5.4,7.0,5.4,5.933333333333334
40000325,3.6,5.0,2.4,3.6666666666666665
40000326,5.0,4.25,2.8,4.016666666666667
40000327,7.4,5.5,6.6,6.5
40000328,3.6,7.5,2.8,4.633333333333333
40000329,5.0,4.5,2.2,3.9
40000330,5.2,5.75,4.0,4.983333333333333
40000331,5.6,8.5,3.6,5.8999999999999995
40000332,5.8,6.25,4.8,5.616666666666667
40000333,3.6,5.75,2.8,4.05
40000334,6.6,5.75,2.2,4.8500000000000005
40000335,5.8,4.75,3.0,4.516666666666667
40000336,8.2,7.5,4.8,6.833333333333333
40000337,5.0,7.25,5.4,5.883333333333333
40000338,6.4,6.25,4.0,5.55
40000339,8.8,0,0,2.9333333333333336
40000340,7.2,6.0,5.8,6.333333333333333
40000341,4.2,6.25,3.0,4.483333333333333
40000342,2.6,6.0,3.0,3.8666666666666667
40000343,7.6,7.75,7.4,7.583333333333333
40000344,2.4,6.0,2.2,3.5333333333333337
40000345,5.0,7.5,2.0,4.833333333333333
40000346,7.4,6.75,2.6,5.583333333333333
40000347,7.6,5.75,2.4,5.25
40000348,5.4,8.25,2.6,5.416666666666667
40000349,5.6,7.0,3.0,5.2
40000350,3.8,5.5,3.0,4.1000000000000005
40000351,5.2,5.25,3.2,4.55
40000352,7.0,7.25,4.2,6.1499999999999995
40000353,6.0,4.0,2.4,4.133333333333334
40000354,7.4,4.5,4.0,5.3
40000355,4.0,3.0,3.0,3.3333333333333335
40000356,4.6,4.25,3.4,4.083333333333333
40000357,5.0,4.75,2.6,4.116666666666666
40000358,7.2,4.75,4.0,5.316666666666666
40000359,7.8,6.5,5.6,6.633333333333333
40000360,8.0,7.5,4.6,6.7
40000361,6.4,6.75,3.4,5.516666666666667
40000362,3.6,3.0,2.2,2.9333333333333336
40000363,9.0,6.0,6.2,7.066666666666666
40000364,9.0,7.5,8.6,8.366666666666667
40000365,7.2,8.0,5.2,6.8
40000366,7.6,8.5,2.8,6.300000000000001
40000367,6.4,5.0,5.4,5.6000000000000005
40000368,5.4,5.75,2.8,4.6499999999999995
40000369,3.6,3.5,3.6,3.5666666666666664
40000370,5.0,5.75,4.8,5.183333333333334
40000371,5.4,6.0,2.4,4.6000000000000005
40000372,7.6,7.75,6.2,7.183333333333334
40000373,2.6,6.0,1.6,3.4
40000374,3.2,5.0,2.4,3.533333333333333
40000375,5.8,6.25,3.6,5.216666666666667
40000376,2.8,4.75,1.8,3.1166666666666667
40000377,4.6,4.25,3.0,3.9499999999999997
40000378,1.6,2.25,2.2,2.016666666666667
40000379,7.4,5.5,6.8,6.566666666666666
40000380,8.0,6.5,5.6,6.7
40000381,3.4,3.5,2.4,3.1
40000382,4.8,5.5,2.8,4.366666666666667
40000384,3.6,4.75,2.8,3.7166666666666663
40000385,5.2,5.5,3.4,4.7
40000386,6.8,3.25,3.0,4.3500000000000005
40000387,3.6,5.0,4.2,4.266666666666667
40000388,4.8,5.5,3.6,4.633333333333334
40000389,5.4,6.5,3.0,4.966666666666667
40000390,5.4,7.25,3.4,5.3500000000000005
40000391,5.6,5.5,4.0,5.033333333333333
40000392,2.0,6.5,1.4,3.3000000000000003
40000393,5.0,5.75,4.2,4.983333333333333
40000394,5.2,6.5,4.8,5.5
40000395,7.6,6.5,6.2,6.766666666666667
40000396,3.4,3.5,2.2,3.0333333333333337
40000397,6.0,7.5,1.8,5.1000000000000005
40000398,4.8,7.25,1.8,4.616666666666667
40000399,3.0,6.0,3.2,4.066666666666666
40000400,3.6,2.0,2.4,2.6666666666666665
40000401,6.4,7.5,6.0,6.633333333333333
40000402,6.6,6.25,4.4,5.75
40000403,4.2,3.75,2.8,3.5833333333333335
40000404,2.6,5.0,3.0,3.533333333333333
40000405,5.2,4.75,2.8,4.25
40000406,4.6,5.75,3.0,4.45
40000407,6.6,7.5,9.2,7.766666666666666
40000408,3.0,6.75,3.4,4.383333333333334
40000409,7.4,6.25,6.0,6.55
40000410,7.2,6.25,5.6,6.349999999999999
40000411,5.4,8.0,3.8,5.733333333333333
40000412,5.4,7.0,6.8,6.3999999999999995
40000413,8.2,7.0,6.4,7.2
40000414,5.0,6.5,3.0,4.833333333333333
40000415,7.6,6.25,3.8,5.883333333333333
40000416,8.4,7.5,7.0,7.633333333333333
40000417,5.4,6.25,4.4,5.3500000000000005
40000418,7.8,9.0,9.0,8.6
40000419,6.0,7.5,5.8,6.433333333333334
40000420,7.2,7.5,4.4,6.366666666666667
40000421,7.4,7.5,6.6,7.166666666666667
40000422,7.8,7.25,7.4,7.483333333333334
40000423,6.8,6.5,2.8,5.366666666666667
40000424,3.8,4.25,2.4,3.483333333333334
40000425,4.4,5.5,4.6,4.833333333333333
40000426,7.8,6.75,4.0,6.183333333333334
40000427,7.8,5.5,2.8,5.366666666666667
40000428,5.8,4.75,3.6,4.716666666666667
40000429,6.4,5.5,3.0,4.966666666666667
40000430,6.8,7.5,6.4,6.900000000000001
40000431,5.4,4.5,4.4,4.766666666666667
40000432,7.0,5.75,4.2,5.6499999999999995
40000433,8.8,4.75,5.2,6.25
40000434,2.8,3.25,1.8,2.6166666666666667
40000435,5.2,6.0,3.2,4.8
40000436,7.4,6.5,5.2,6.366666666666667
40000437,6.4,6.25,4.8,5.816666666666666
40000438,5.2,6.08,4.0,5.093333333333334
40000439,6.8,6.75,1.8,5.116666666666667
40000440,6.6,7.0,4.6,6.066666666666666
40000441,4.2,5.75,3.6,4.516666666666667
40000442,3.2,2.5,1.4,2.3666666666666667
40000443,8.0,8.25,5.6,7.283333333333334
40000444,6.8,7.0,4.4,6.066666666666667
40000445,6.2,6.25,5.8,6.083333333333333
40000446,7.8,8.75,9.6,8.716666666666667
40000447,4.0,5.25,3.6,4.283333333333333
40000448,4.2,6.25,9.4,6.616666666666667
40000449,6.2,7.25,5.8,6.416666666666667
40000450,6.8,0,0,2.2666666666666666
40000451,8.4,7.0,5.2,6.866666666666667
40000452,6.2,7.0,4.6,5.933333333333333
40000453,7.0,8.0,7.0,7.333333333333333
40000454,6.0,6.75,3.8,5.516666666666667
40000455,6.6,6.75,3.4,5.583333333333333
40000456,6.4,8.25,6.0,6.883333333333333
40000457,7.4,7.5,5.4,6.766666666666667
40000458,4.2,3.5,0,2.566666666666667
40000459,7.0,7.5,4.0,6.166666666666667
40000460,7.2,6.75,3.2,5.716666666666666
40000461,8.6,7.25,7.4,7.75
40000462,4.4,5.25,0,3.216666666666667
40000463,6.4,6.25,4.8,5.816666666666666
40000464,9.0,7.0,10.0,8.666666666666666
40000465,6.8,6.5,4.8,6.033333333333334
40000466,8.6,6.5,6.0,7.033333333333334
40000467,8.4,8.25,6.8,7.816666666666666
40000468,3.6,5.0,3.6,4.066666666666666
40000469,6.8,7.0,5.0,6.266666666666667
40000470,2.8,4.25,2.4,3.15
40000471,2.0,1.5,0,1.1666666666666667
40000472,7.6,6.5,4.8,6.3
40000473,7.6,5.5,3.2,5.433333333333334
40000474,6.2,6.5,4.0,5.566666666666666
40000475,4.2,6.5,3.6,4.766666666666667
40000476,6.8,7.25,6.0,6.683333333333334
40000477,4.6,6.25,3.2,4.683333333333334
40000478,8.2,7.0,7.4,7.533333333333334
40000479,7.8,6.0,5.8,6.533333333333334
40000480,6.6,6.5,2.2,5.1000000000000005
40000481,3.8,2.25,2.2,2.75
40000482,6.4,6.5,6.0,6.3
40000483,5.4,7.25,2.8,5.1499999999999995
40000484,7.2,6.25,3.8,5.75
40000485,2.8,4.5,3.0,3.4333333333333336
40000486,5.2,7.25,3.8,5.416666666666667
40000487,5.2,7.75,4.8,5.916666666666667
40000488,5.4,7.25,3.4,5.3500000000000005
40000489,6.0,6.5,3.8,5.433333333333334
40000490,7.0,7.5,3.8,6.1000000000000005
40000491,5.0,5.0,3.8,4.6000000000000005
40000492,8.8,6.75,5.8,7.116666666666667
40000493,3.8,7.0,2.6,4.466666666666667
40000494,5.4,6.25,4.2,5.283333333333334
40000495,3.8,5.5,3.0,4.1000000000000005
40000496,8.2,0,0,2.733333333333333
40000497,7.0,6.25,3.2,5.483333333333333
40000498,8.8,7.25,8.6,8.216666666666667
40000499,8.6,6.0,8.8,7.8
40000500,7.2,6.75,2.8,5.583333333333333
40000501,7.0,6.5,3.0,5.5
40000502,3.2,4.75,3.8,3.9166666666666665
40000503,4.8,7.0,3.6,5.133333333333334
40000504,4.4,5.25,3.6,4.416666666666667
40000505,7.4,6.5,2.6,5.5
40000506,7.0,6.0,6.6,6.533333333333334
40000507,4.8,5.5,2.2,4.166666666666667
40000508,8.0,6.25,3.0,5.75
40000509,6.6,6.25,4.4,5.75
40000510,7.0,3.5,2.6,4.366666666666666
40000511,6.6,7.25,5.8,6.55
40000512,7.6,6.75,5.8,6.716666666666666
40000513,3.2,2.75,3.2,3.0500000000000003
40000514,7.6,7.25,6.2,7.016666666666667
40000515,8.4,5.5,3.8,5.8999999999999995
40000516,8.8,5.5,8.0,7.433333333333334
40000517,7.0,7.75,7.8,7.516666666666667
40000518,7.2,6.0,4.0,5.733333333333333
40000519,7.2,6.5,2.2,5.3
40000520,3.4,5.25,3.8,4.1499999999999995
40000521,7.0,5.25,6.2,6.1499999999999995
40000522,5.4,6.25,3.8,5.1499999999999995
40000523,6.6,6.75,5.8,6.383333333333333
40000524,5.6,6.0,3.2,4.933333333333334
40000525,3.8,6.25,4.8,4.95
40000526,6.4,6.25,3.8,5.483333333333333
40000527,5.8,6.0,3.0,4.933333333333334
40000528,8.2,6.5,7.6,7.433333333333333
40000529,7.6,7.5,7.4,7.5
40000530,4.4,5.75,2.6,4.25
40000531,6.0,4.5,2.4,4.3
40000532,4.2,5.0,3.2,4.133333333333333
40000533,8.2,6.25,5.2,6.55
40000534,3.6,4.0,2.0,3.1999999999999997
40000535,6.2,6.5,5.2,5.966666666666666
40000536,7.8,7.75,6.0,7.183333333333334
40000537,8.0,7.25,8.8,8.016666666666667
40000538,5.6,6.75,3.0,5.116666666666666
40000539,4.0,5.0,1.6,3.533333333333333
40000540,5.2,6.5,3.4,5.033333333333333
40000541,5.2,7.75,4.4,5.783333333333334
40000542,5.6,6.0,4.0,5.2
40000543,7.6,7.75,4.2,6.516666666666667
40000544,6.4,5.5,5.0,5.633333333333333
40000545,8.6,7.0,4.4,6.666666666666667
40000546,4.6,5.5,3.8,4.633333333333333
40000547,4.0,4.25,3.4,3.8833333333333333
40000548,7.6,7.5,8.8,7.966666666666666
40000549,7.4,6.25,6.2,6.616666666666667
40000550,4.0,4.5,4.2,4.233333333333333
40000551,7.2,7.0,6.4,6.866666666666667
40000552,5.8,8.0,7.6,7.133333333333333
40000553,3.8,7.5,5.2,5.5
40000554,7.8,8.25,8.4,8.15
40000555,6.8,6.25,3.4,5.483333333333333
40000556,4.4,5.0,2.8,4.066666666666666
40000557,3.4,5.0,3.4,3.9333333333333336
40000558,6.8,0,0,2.2666666666666666
40000559,4.4,5.75,6.8,5.6499999999999995
40000560,7.6,9.0,7.0,7.866666666666667
40000561,5.2,6.75,2.4,4.783333333333333
40000562,5.4,7.75,6.2,6.45
40000563,6.2,8.25,7.8,7.416666666666667
40000564,8.2,7.75,6.8,7.583333333333333
40000565,5.6,5.5,5.2,5.433333333333334
40000566,5.2,5.5,3.8,4.833333333333333
40000567,5.8,5.5,3.2,4.833333333333333
40000568,4.0,5.0,3.2,4.066666666666666
40000569,3.8,4.5,4.0,4.1000000000000005
40000570,6.2,5.75,5.2,5.716666666666666
40000571,3.4,5.5,4.8,4.566666666666666
40000572,4.0,6.25,2.6,4.283333333333333
40000573,8.2,6.25,3.2,5.883333333333333
40000574,6.8,7.25,3.8,5.95
40000575,7.6,7.75,6.2,7.183333333333334
40000576,4.6,6.0,0,3.533333333333333
40000577,2.6,6.25,2.4,3.75
40000578,3.4,4.0,4.2,3.866666666666667
40000579,5.0,6.0,4.2,5.066666666666666
40000580,6.4,6.0,3.4,5.266666666666667
40000581,7.4,7.75,9.2,8.116666666666667
40000582,0,5.5,0,1.8333333333333333
40000583,3.4,3.75,4.0,3.716666666666667
40000584,7.0,6.75,4.4,6.05
40000585,6.8,7.0,4.8,6.2
40000586,6.4,7.5,5.6,6.5
40000587,6.2,5.0,4.4,5.2
40000588,3.6,6.25,2.4,4.083333333333333
40000589,3.8,6.0,3.0,4.266666666666667
40000590,4.8,5.5,3.2,4.5
40000591,6.0,6.75,4.0,5.583333333333333
40000592,6.0,6.0,3.4,5.133333333333334
40000593,5.2,5.5,0,3.5666666666666664
40000594,6.4,6.25,4.0,5.55
40000595,7.8,6.25,4.2,6.083333333333333
40000596,2.0,2.5,4.0,2.8333333333333335
40000597,2.8,5.25,3.4,3.816666666666667
40000598,4.2,6.5,3.2,4.633333333333333
40000599,5.8,6.5,2.8,5.033333333333334
40000600,5.2,5.75,2.4,4.45
