SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
35000616,2.0,5.5,0,2.5
35000617,7.4,7.25,7.4,7.3500000000000005
35000618,6.2,6.0,0,4.066666666666666
35000619,3.4,5.25,0,2.8833333333333333
35000620,2.4,4.25,0,2.216666666666667
35000621,7.6,6.75,5.0,6.45
35000622,2.8,3.0,0,1.9333333333333333
35000623,3.8,4.0,0,2.6
35000624,7.0,8.5,7.4,7.633333333333333
35000625,8.2,6.5,4.6,6.433333333333333
35000626,9.4,8.0,6.8,8.066666666666666
35000627,7.8,7.5,6.8,7.366666666666667
35000628,7.6,8.0,4.2,6.6000000000000005
35000629,4.8,5.0,5.0,4.933333333333334
35000630,8.0,8.75,8.0,8.25
35000631,1.8,4.0,0,1.9333333333333333
35000632,8.0,7.75,7.6,7.783333333333334
35000633,1.8,5.0,0,2.2666666666666666
35000634,3.6,4.75,0,2.783333333333333
35000635,6.8,9.0,6.4,7.400000000000001
35000636,4.2,8.0,4.0,5.3999999999999995
35000637,8.4,8.0,4.4,6.933333333333333
35000638,5.8,7.75,4.8,6.116666666666667
35000639,7.0,8.5,4.4,6.633333333333333
35000640,6.8,7.0,4.0,5.933333333333334
35000641,7.8,8.0,5.6,7.133333333333333
35000642,6.8,7.5,5.2,6.5
35000643,6.4,7.75,7.0,7.05
35000644,6.6,7.5,4.8,6.3
35000645,7.8,5.75,6.0,6.516666666666667
35000646,6.0,7.25,5.8,6.3500000000000005
35000647,6.6,8.0,5.8,6.8
35000648,7.4,7.5,4.6,6.5
35000649,7.2,8.5,4.8,6.833333333333333
35000650,6.0,6.5,3.0,5.166666666666667
35000651,6.2,8.5,2.4,5.699999999999999
35000652,5.6,7.25,3.4,5.416666666666667
35000653,5.8,4.5,5.2,5.166666666666667
35000654,6.0,7.25,2.8,5.3500000000000005
35000655,5.8,7.25,6.2,6.416666666666667
35000656,6.8,8.0,5.8,6.866666666666667
35000657,6.6,7.0,5.0,6.2
35000658,6.2,6.5,4.0,5.566666666666666
35000659,5.8,8.5,4.0,6.1000000000000005
35000660,6.8,7.25,5.2,6.416666666666667
35000661,7.8,7.75,3.6,6.383333333333334
35000662,6.2,8.0,3.6,5.933333333333334
35000663,7.4,7.0,2.4,5.6000000000000005
35000664,5.6,7.0,3.2,5.266666666666667
35000665,6.8,8.5,6.4,7.233333333333334
35000666,4.8,7.5,2.6,4.966666666666667
35000667,7.6,7.0,4.4,6.333333333333333
35000668,5.6,7.5,3.2,5.433333333333334
35000669,8.8,6.0,3.4,6.066666666666666
35000670,5.6,6.0,4.2,5.266666666666667
35000671,5.4,7.75,4.6,5.916666666666667
35000672,7.0,8.5,6.4,7.3
35000673,7.6,7.5,4.0,6.366666666666667
35000674,3.6,8.5,4.6,5.566666666666666
35000675,4.4,7.0,3.0,4.8
35000676,5.2,8.0,5.0,6.066666666666666
35000677,3.8,6.5,3.6,4.633333333333334
35000678,6.0,7.25,4.0,5.75
35000679,8.2,7.0,5.2,6.8
35000680,7.0,7.5,4.4,6.3
35000681,7.0,5.75,6.0,6.25
35000682,6.4,7.75,4.2,6.116666666666667
35000683,4.8,8.0,3.0,5.266666666666667
35000684,7.0,7.5,6.0,6.833333333333333
35000685,5.6,7.0,5.4,6.0
35000686,7.6,8.0,7.2,7.6000000000000005
35000687,5.6,5.75,5.6,5.6499999999999995
35000688,2.8,8.5,1.6,4.3
35000689,5.6,8.25,3.8,5.883333333333333
35000690,6.8,7.75,5.0,6.516666666666667
35000691,0,0,0,0.0
35000692,5.8,8.25,4.6,6.216666666666666
35000693,5.0,5.75,3.4,4.716666666666667
35000694,7.0,8.0,4.0,6.333333333333333
35000695,4.6,6.75,3.4,4.916666666666667
35000696,5.6,7.0,3.2,5.266666666666667
35000697,6.6,6.5,3.4,5.5
35000698,7.2,4.75,4.4,5.45
35000699,7.6,7.5,3.2,6.1000000000000005
35000700,5.8,6.0,3.6,5.133333333333334
35000701,5.8,6.0,3.6,5.133333333333334
35000702,3.4,7.5,3.4,4.766666666666667
35000703,7.2,5.5,3.6,5.433333333333334
35000704,6.0,6.75,2.4,5.05
35000705,3.4,6.0,3.8,4.3999999999999995
35000706,7.8,7.0,4.8,6.533333333333334
35000707,7.2,8.0,4.4,6.533333333333334
35000708,5.8,6.0,3.0,4.933333333333334
35000709,6.2,7.5,5.0,6.233333333333333
35000710,5.4,7.75,5.4,6.183333333333334
35000711,4.4,8.75,4.2,5.783333333333334
35000712,6.6,8.0,4.0,6.2
35000713,8.4,7.0,5.0,6.8
35000714,7.8,8.75,5.0,7.183333333333334
35000715,4.0,5.5,4.0,4.5
35000716,4.4,6.5,5.2,5.366666666666667
35000717,6.8,6.75,4.8,6.116666666666667
35000718,7.2,7.75,5.0,6.6499999999999995
35000719,5.4,5.75,3.8,4.983333333333333
35000720,4.8,7.75,2.2,4.916666666666667
35000721,6.4,7.75,6.4,6.8500000000000005
35000722,6.2,7.25,4.4,5.95
35000723,4.6,7.25,3.4,5.083333333333333
35000724,4.4,7.25,4.0,5.216666666666667
35000725,5.6,7.75,4.4,5.916666666666667
35000726,4.8,7.5,3.2,5.166666666666667
35000727,5.8,6.0,2.2,4.666666666666667
35000728,4.0,7.5,2.8,4.766666666666667
35000729,5.2,7.0,2.6,4.933333333333333
35000730,5.6,8.0,4.4,6.0
35000731,7.4,9.0,5.6,7.333333333333333
35000732,7.6,7.0,4.6,6.3999999999999995
35000733,8.0,8.25,5.8,7.3500000000000005
35000734,4.4,8.25,2.8,5.1499999999999995
35000735,7.8,7.25,5.8,6.95
35000736,4.0,7.25,3.6,4.95
35000737,7.6,7.25,4.2,6.3500000000000005
35000738,7.4,7.75,5.8,6.983333333333333
35000739,8.2,8.75,4.8,7.25
35000740,5.8,6.5,3.6,5.3
35000741,6.6,7.0,3.0,5.533333333333334
35000742,6.6,7.0,5.2,6.266666666666667
35000743,5.6,7.5,3.8,5.633333333333333
35000744,4.8,7.25,3.0,5.016666666666667
35000745,4.0,7.0,2.8,4.6000000000000005
35000746,7.8,6.5,4.4,6.233333333333334
35000747,7.6,7.25,4.0,6.283333333333334
35000748,6.4,7.0,3.0,5.466666666666666
35000749,5.2,7.0,2.6,4.933333333333333
35000750,8.0,5.25,4.6,5.95
35000751,4.2,6.75,2.8,4.583333333333333
35000752,7.0,7.5,3.8,6.1000000000000005
35000753,6.8,5.5,4.2,5.5
35000754,7.6,6.25,5.6,6.483333333333333
35000755,5.8,7.0,3.4,5.3999999999999995
35000756,5.4,7.25,4.0,5.55
35000757,4.6,7.0,3.0,4.866666666666666
35000758,6.8,7.0,4.6,6.133333333333333
35000759,2.6,8.25,4.0,4.95
35000760,4.4,7.75,3.2,5.116666666666667
35000761,6.8,8.5,5.4,6.900000000000001
35000762,7.0,8.25,5.0,6.75
35000763,1.8,3.5,3.2,2.8333333333333335
35000764,4.4,8.0,3.2,5.2
35000765,7.6,7.5,4.4,6.5
35000766,8.4,7.25,4.0,6.55
35000767,6.0,8.75,3.4,6.05
35000768,5.8,7.25,3.4,5.483333333333333
35000769,5.6,6.5,2.6,4.8999999999999995
35000770,5.6,8.0,4.2,5.933333333333334
35000771,5.0,4.0,3.2,4.066666666666666
35000772,7.8,4.5,6.2,6.166666666666667
35000773,7.0,4.25,3.8,5.016666666666667
35000774,7.2,6.75,2.4,5.449999999999999
35000775,7.0,7.0,4.8,6.266666666666667
35000776,7.8,4.75,3.2,5.25
35000777,5.6,6.0,2.2,4.6000000000000005
35000778,7.0,6.75,3.8,5.8500000000000005
35000779,7.0,6.0,4.0,5.666666666666667
35000780,5.6,7.0,4.0,5.533333333333334
35000781,5.2,7.5,2.6,5.1
35000782,7.2,7.75,4.6,6.516666666666666
35000783,6.6,6.0,3.0,5.2
35000784,6.8,7.25,4.0,6.016666666666667
35000785,6.6,9.25,7.4,7.75
35000786,7.2,8.0,4.6,6.599999999999999
35000787,4.0,6.0,3.6,4.533333333333333
35000788,5.6,7.25,2.4,5.083333333333333
35000789,4.2,7.75,3.0,4.983333333333333
35000790,7.0,6.75,3.4,5.716666666666666
35000791,5.4,7.75,5.2,6.116666666666667
35000792,6.6,6.75,3.6,5.6499999999999995
35000793,3.6,7.25,3.4,4.75
35000794,8.0,7.25,5.6,6.95
35000795,5.6,6.5,4.8,5.633333333333333
35000796,4.0,6.25,3.6,4.616666666666666
35000797,3.6,4.0,3.2,3.6
35000798,4.2,7.25,3.8,5.083333333333333
35000799,5.4,7.0,4.4,5.6000000000000005
35000800,4.6,7.25,5.0,5.616666666666667
35000801,5.8,7.25,4.6,5.883333333333333
35000802,7.2,8.5,4.6,6.766666666666666
35000803,5.0,6.25,3.2,4.816666666666666
35000804,6.8,8.5,3.8,6.366666666666667
35000805,5.4,6.25,3.2,4.95
35000806,7.6,6.75,5.6,6.6499999999999995
35000807,4.8,7.0,4.4,5.400000000000001
35000808,5.6,7.25,3.8,5.55
35000809,4.6,7.5,5.0,5.7
35000810,6.4,8.25,5.2,6.616666666666667
35000811,7.4,5.0,4.6,5.666666666666667
35000812,6.8,9.25,5.8,7.283333333333334
35000813,5.8,8.0,3.6,5.800000000000001
35000814,6.4,8.75,3.8,6.316666666666666
35000815,6.4,7.0,4.0,5.8
35000816,6.2,8.0,5.0,6.3999999999999995
35000817,7.4,6.75,5.8,6.6499999999999995
35000818,6.8,7.0,5.4,6.400000000000001
35000819,5.8,7.5,4.6,5.966666666666666
35000820,7.4,7.75,5.8,6.983333333333333
35000821,7.6,6.75,4.6,6.316666666666666
35000822,4.8,7.5,3.4,5.233333333333333
35000823,4.6,7.0,3.6,5.066666666666666
35000824,7.2,8.0,6.2,7.133333333333333
35000825,5.8,7.25,4.0,5.683333333333334
35000826,4.4,5.75,3.8,4.6499999999999995
35000827,5.8,7.25,4.4,5.816666666666667
35000828,6.0,6.5,3.0,5.166666666666667
35000829,5.6,8.25,3.8,5.883333333333333
35000830,5.8,7.75,3.4,5.6499999999999995
35000831,7.0,7.75,4.4,6.383333333333333
35000832,6.6,6.0,4.8,5.8
35000833,6.6,7.5,5.8,6.633333333333333
35000834,6.6,8.0,4.6,6.3999999999999995
35000835,6.6,8.75,5.6,6.983333333333333
35000836,4.6,8.5,3.8,5.633333333333333
35000837,6.4,7.75,5.2,6.45
35000838,4.4,7.75,3.2,5.116666666666667
35000839,5.4,5.75,2.0,4.383333333333334
35000840,5.0,5.75,4.4,5.05
35000841,6.2,7.25,2.8,5.416666666666667
35000842,7.4,6.25,6.2,6.616666666666667
35000843,3.2,6.25,3.2,4.216666666666666
35000844,7.6,8.0,3.4,6.333333333333333
35000845,6.2,8.0,4.8,6.333333333333333
35000846,5.8,8.0,4.2,6.0
35000847,7.6,8.75,3.6,6.650000000000001
35000848,8.4,9.0,4.0,7.133333333333333
35000849,5.8,8.75,4.0,6.183333333333334
35000850,5.0,8.75,3.2,5.6499999999999995
35000851,7.6,6.5,2.8,5.633333333333333
35000852,4.2,6.5,5.2,5.3
35000853,4.0,4.75,3.6,4.116666666666666
35000854,8.4,6.0,5.4,6.6000000000000005
35000855,7.0,6.25,3.2,5.483333333333333
35000856,7.0,7.25,4.2,6.1499999999999995
35000857,7.0,7.5,3.0,5.833333333333333
35000858,5.4,8.0,3.0,5.466666666666666
35000859,6.6,9.0,6.8,7.466666666666666
35000860,5.0,7.0,3.0,5.0
35000861,4.6,6.75,2.6,4.6499999999999995
35000862,5.8,7.0,4.2,5.666666666666667
35000863,6.2,6.0,4.4,5.533333333333334
35000864,7.0,6.25,3.2,5.483333333333333
35000865,7.4,7.0,6.6,7.0
35000866,5.8,8.0,3.2,5.666666666666667
35000867,7.2,6.25,4.4,5.95
35000868,6.0,5.0,4.8,5.266666666666667
35000869,5.6,8.25,4.4,6.083333333333333
35000870,7.4,7.0,4.2,6.2
35000871,6.6,8.25,5.2,6.683333333333334
35000872,3.8,5.0,4.4,4.4
35000873,5.4,5.5,4.6,5.166666666666667
35000874,6.8,9.25,6.0,7.3500000000000005
35000875,6.0,6.25,4.4,5.55
35000876,6.0,8.75,4.0,6.25
35000877,6.6,8.0,3.4,6.0
35000878,8.2,8.75,6.6,7.849999999999999
35000879,2.8,6.0,3.2,4.0
35000880,5.6,8.25,4.4,6.083333333333333
35000881,5.4,7.0,5.2,5.866666666666667
35000882,6.6,6.75,5.4,6.25
35000883,7.8,7.75,5.4,6.983333333333334
35000884,6.8,6.5,5.4,6.233333333333334
35000885,3.2,7.0,3.4,4.533333333333333
35000886,7.2,7.0,3.8,6.0
35000887,6.2,8.0,4.6,6.266666666666666
35000888,5.8,6.75,4.2,5.583333333333333
35000889,5.8,6.5,4.2,5.5
35000890,8.2,6.5,4.2,6.3
35000891,5.2,6.75,4.4,5.45
35000892,5.8,4.25,3.4,4.483333333333333
35000893,6.2,7.0,2.2,5.133333333333333
35000894,4.8,7.0,3.2,5.0
35000895,4.4,6.5,2.6,4.5
35000896,6.0,7.5,4.0,5.833333333333333
35000897,7.4,8.75,4.0,6.716666666666666
35000898,6.4,7.75,3.2,5.783333333333334
35000899,4.2,7.0,2.6,4.6
35000900,6.8,6.75,4.4,5.983333333333334
35000901,5.0,5.25,3.8,4.683333333333334
35000902,7.8,5.75,4.0,5.8500000000000005
35000903,5.2,7.5,4.0,5.566666666666666
35000904,7.0,8.75,4.6,6.783333333333334
35000905,3.4,6.5,4.4,4.766666666666667
35000906,6.8,5.5,4.0,5.433333333333334
35000907,5.0,7.0,4.0,5.333333333333333
35000908,4.6,6.25,1.6,4.1499999999999995
35000909,6.2,6.5,3.8,5.5
35000910,5.2,7.0,3.0,5.066666666666666
35000911,7.2,7.5,5.0,6.566666666666666
35000912,7.6,7.25,6.0,6.95
35000913,6.0,4.0,3.2,4.3999999999999995
35000914,7.2,6.75,5.0,6.316666666666666
35000915,4.4,8.25,3.6,5.416666666666667
35000916,6.6,7.5,3.4,5.833333333333333
35000917,8.4,8.5,4.6,7.166666666666667
35000918,7.6,6.0,6.6,6.733333333333333
35000919,6.0,7.0,3.6,5.533333333333334
35000920,5.6,7.5,3.2,5.433333333333334
35000921,6.6,7.75,5.2,6.516666666666667
35000922,3.0,6.75,2.8,4.183333333333334
35000923,3.4,7.25,3.4,4.683333333333334
35000924,6.4,6.0,4.4,5.6000000000000005
35000925,6.8,7.25,3.8,5.95
35000926,6.4,9.0,7.6,7.666666666666667
35000927,5.8,7.75,2.8,5.45
35000928,7.0,7.5,4.0,6.166666666666667
35000929,6.8,6.25,3.8,5.616666666666667
35000930,5.6,6.25,2.6,4.816666666666666
35000931,6.4,6.5,3.6,5.5
35000932,7.4,7.0,3.8,6.066666666666666
35000933,7.8,9.0,2.6,6.466666666666668
35000934,4.6,6.25,2.6,4.483333333333333
35000935,6.0,7.5,3.2,5.566666666666666
35000936,6.6,6.5,4.4,5.833333333333333
35000937,7.0,7.0,3.4,5.8
35000938,5.6,8.5,4.6,6.233333333333333
35000939,7.0,8.5,5.2,6.8999999999999995
35000940,5.4,8.25,5.0,6.216666666666666
35000941,7.4,8.5,6.2,7.366666666666667
35000942,6.2,9.0,4.8,6.666666666666667
35000943,5.2,9.0,3.6,5.933333333333334
35000944,6.2,8.0,5.2,6.466666666666666
35000945,6.8,8.0,4.2,6.333333333333333
35000946,7.0,6.25,4.0,5.75
35000947,5.6,7.1,3.8,5.5
35000948,6.8,8.5,4.4,6.566666666666667
35000949,7.0,8.0,3.0,6.0
35000950,6.6,7.25,4.0,5.95
35000951,6.8,8.0,5.8,6.866666666666667
35000952,5.6,6.0,4.0,5.2
35000953,7.6,7.0,3.6,6.066666666666666
35000954,6.4,7.25,4.6,6.083333333333333
35000955,5.4,7.5,4.2,5.7
35000956,7.0,7.0,4.6,6.2
35000957,6.4,8.25,3.8,6.1499999999999995
35000958,2.4,8.0,4.0,4.8
35000959,7.8,9.0,5.4,7.400000000000001
35000960,5.0,8.0,6.4,6.466666666666666
35000961,6.4,6.0,5.6,6.0
35000962,6.2,7.5,4.4,6.033333333333334
35000963,5.6,7.5,3.4,5.5
35000964,7.0,7.0,4.4,6.133333333333333
35000965,6.6,6.75,4.0,5.783333333333334
35000966,3.4,6.5,2.6,4.166666666666667
35000967,6.0,8.0,3.6,5.866666666666667
35000968,6.2,8.0,4.2,6.133333333333333
35000969,4.2,8.25,4.4,5.616666666666667
35000970,5.2,8.75,6.8,6.916666666666667
35000971,3.8,8.0,3.8,5.2
35000972,5.6,7.0,3.4,5.333333333333333
35000973,4.0,9.25,4.2,5.816666666666666
35000974,7.2,6.25,3.8,5.75
35000975,6.6,7.0,4.2,5.933333333333334
35000976,4.8,4.75,4.6,4.716666666666667
35000977,6.6,8.0,6.4,7.0
35000978,6.4,8.0,4.0,6.133333333333333
35000979,8.0,8.75,4.0,6.916666666666667
35000980,6.4,7.0,4.6,6.0
35000981,6.8,6.5,2.6,5.3
35000982,5.2,6.5,3.4,5.033333333333333
35000983,7.6,6.5,3.0,5.7
35000984,6.4,8.5,5.8,6.8999999999999995
35000985,6.6,8.5,4.6,6.566666666666666
35000986,7.0,8.75,5.0,6.916666666666667
35000987,4.4,9.5,3.6,5.833333333333333
35000988,6.0,5.25,4.0,5.083333333333333
35000989,6.2,8.5,5.2,6.633333333333333
35000990,6.8,8.0,5.0,6.6000000000000005
35000991,6.6,6.5,5.0,6.033333333333334
35000992,6.0,7.0,7.6,6.866666666666667
35000993,7.4,7.5,8.0,7.633333333333333
35000994,6.8,7.75,4.8,6.45
35000995,6.8,8.5,5.8,7.033333333333334
35000996,6.6,7.25,3.6,5.816666666666666
35000997,5.6,7.0,7.6,6.733333333333333
35000998,7.0,8.5,4.4,6.633333333333333
35000999,5.0,8.75,4.8,6.183333333333334
35001000,7.0,8.0,3.8,6.266666666666667
