SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
07000624,5.0,4.5,0,3.1666666666666665
07000625,5.6,4.75,5.4,5.25
07000626,7.6,5.5,3.4,5.5
07000627,4.2,3.5,3.0,3.5666666666666664
07000628,6.2,5.25,4.0,5.1499999999999995
07000629,8.0,7.0,4.6,6.533333333333334
07000630,2.8,4.0,0,2.2666666666666666
07000631,4.2,4.5,4.0,4.233333333333333
07000632,5.8,5.5,0,3.766666666666667
07000633,3.4,3.5,4.0,3.6333333333333333
07000634,5.4,5.0,4.2,4.866666666666667
07000635,8.0,5.75,6.4,6.716666666666666
07000636,7.0,7.5,5.2,6.566666666666666
07000637,7.0,4.5,3.6,5.033333333333333
07000638,6.2,5.0,4.6,5.266666666666667
07000639,4.8,3.75,4.0,4.183333333333334
07000640,6.2,5.5,4.4,5.366666666666667
07000641,4.6,5.5,5.0,5.033333333333333
07000642,6.6,5.5,0,4.033333333333333
07000643,6.8,5.0,4.2,5.333333333333333
07000644,6.4,5.0,3.0,4.8
07000645,4.2,6.25,0,3.483333333333333
07000646,6.0,4.25,3.8,4.683333333333334
07000647,5.6,5.25,4.4,5.083333333333333
07000648,4.6,4.5,3.2,4.1000000000000005
07000649,5.2,3.5,3.8,4.166666666666667
07000650,5.0,3.75,3.0,3.9166666666666665
07000651,5.2,5.25,2.6,4.35
07000652,5.8,4.75,5.4,5.316666666666667
07000653,5.8,5.0,0,3.6
07000654,7.2,5.0,4.6,5.599999999999999
07000655,5.2,4.25,3.6,4.35
07000656,4.8,5.0,2.4,4.066666666666667
07000657,4.2,4.5,0,2.9
07000658,7.2,5.25,4.6,5.683333333333333
07000659,5.8,3.5,3.2,4.166666666666667
07000660,3.8,5.5,0,3.1
07000661,5.2,3.5,3.8,4.166666666666667
07000662,6.4,5.25,0,3.8833333333333333
07000663,4.8,2.75,3.6,3.716666666666667
07000664,3.2,4.5,0,2.566666666666667
07000665,4.8,3.75,2.8,3.7833333333333337
07000666,5.4,5.0,5.0,5.133333333333334
07000667,3.8,5.5,0,3.1
07000668,5.6,3.5,4.2,4.433333333333334
07000669,5.8,4.0,3.8,4.533333333333334
07000670,6.4,5.5,0,3.966666666666667
07000671,4.2,4.75,4.2,4.383333333333333
07000672,7.6,5.0,4.2,5.6000000000000005
07000673,6.6,6.25,4.8,5.883333333333333
07000674,6.4,4.75,4.2,5.116666666666667
07000675,8.4,6.5,5.2,6.7
07000676,7.8,5.25,6.8,6.616666666666667
07000677,4.4,4.25,3.2,3.9500000000000006
07000678,8.2,5.25,6.8,6.75
07000679,5.6,3.25,2.6,3.8166666666666664
07000680,5.6,3.0,0,2.8666666666666667
07000681,3.8,5.0,2.6,3.8000000000000003
07000682,7.8,6.25,7.4,7.150000000000001
07000683,6.8,4.5,3.0,4.766666666666667
07000684,6.6,5.25,2.6,4.816666666666666
07000685,5.8,5.0,3.2,4.666666666666667
07000686,4.4,4.5,0,2.966666666666667
07000687,5.6,4.5,3.8,4.633333333333333
07000688,5.6,5.5,0,3.6999999999999997
07000689,4.2,4.75,4.6,4.516666666666667
07000690,5.6,3.25,3.4,4.083333333333333
07000691,6.4,5.75,4.4,5.516666666666667
07000692,4.2,4.25,4.4,4.283333333333333
07000693,6.8,5.25,4.2,5.416666666666667
07000694,6.2,6.25,4.6,5.683333333333333
07000695,4.4,5.75,3.8,4.6499999999999995
07000696,4.8,3.75,3.6,4.05
07000697,4.6,4.0,4.0,4.2
07000698,5.4,4.25,3.8,4.483333333333333
07000699,7.8,5.0,5.6,6.133333333333333
07000700,8.0,5.75,5.8,6.516666666666667
07000701,7.4,4.75,2.6,4.916666666666667
07000702,7.2,6.25,5.2,6.216666666666666
07000703,7.6,5.0,4.8,5.8
07000704,7.4,4.0,3.8,5.066666666666666
07000705,5.8,5.5,3.4,4.9
07000706,5.4,4.5,4.8,4.8999999999999995
07000707,5.8,4.75,4.8,5.116666666666667
07000708,6.6,4.75,4.4,5.25
07000709,6.8,6.25,5.4,6.150000000000001
07000710,7.6,6.25,5.2,6.3500000000000005
07000711,6.6,5.5,4.2,5.433333333333334
07000712,6.4,5.25,3.8,5.1499999999999995
07000713,5.2,5.75,4.0,4.983333333333333
07000714,7.6,6.25,4.8,6.216666666666666
07000715,6.6,7.0,5.0,6.2
07000716,6.4,7.25,4.4,6.016666666666667
07000717,6.4,4.75,4.6,5.25
07000718,9.2,4.75,5.8,6.583333333333333
07000719,6.8,5.25,5.8,5.95
07000720,6.4,5.25,3.6,5.083333333333333
07000721,6.6,6.25,4.0,5.616666666666667
07000722,7.6,6.0,4.2,5.933333333333334
07000723,4.6,5.25,3.2,4.3500000000000005
07000724,8.8,7.0,6.6,7.466666666666666
07000725,7.4,8.0,6.2,7.2
07000726,7.0,5.5,5.0,5.833333333333333
07000727,4.6,6.5,5.4,5.5
07000728,8.0,7.25,5.0,6.75
07000729,8.4,4.5,6.4,6.433333333333334
07000730,5.8,8.25,5.0,6.3500000000000005
07000731,5.8,6.75,4.6,5.716666666666666
07000732,6.8,5.5,4.2,5.5
07000733,7.6,6.5,4.0,6.033333333333334
07000734,8.4,5.5,5.6,6.5
07000735,8.4,6.0,6.0,6.8
07000736,7.6,6.75,5.2,6.516666666666667
07000737,6.6,5.0,4.2,5.266666666666667
07000738,6.2,5.75,4.6,5.516666666666666
07000739,7.4,6.5,4.8,6.233333333333333
07000740,5.8,5.25,5.6,5.55
07000741,6.0,5.0,5.4,5.466666666666666
07000742,7.2,7.75,6.2,7.05
07000743,8.6,6.5,7.2,7.433333333333334
07000744,8.2,5.5,3.8,5.833333333333333
07000745,7.4,5.5,5.2,6.033333333333334
07000746,5.4,5.0,4.8,5.066666666666666
07000747,7.8,5.75,4.8,6.116666666666667
07000748,8.0,5.0,6.0,6.333333333333333
07000749,6.4,4.5,5.0,5.3
07000750,7.8,6.25,4.6,6.216666666666666
07000751,4.4,8.0,3.2,5.2
07000752,7.6,7.5,6.6,7.233333333333333
07000753,7.6,7.75,7.8,7.716666666666666
07000754,7.8,5.75,5.0,6.183333333333334
07000755,6.8,5.75,5.8,6.116666666666667
07000756,7.4,7.0,6.2,6.866666666666667
07000757,8.6,5.75,9.0,7.783333333333334
07000758,7.4,6.5,4.0,5.966666666666666
07000759,7.6,5.0,6.4,6.333333333333333
07000760,7.8,5.0,3.6,5.466666666666668
07000761,7.2,5.0,3.6,5.266666666666667
07000762,8.0,6.25,5.6,6.616666666666667
07000763,8.0,5.5,4.6,6.033333333333334
07000764,8.0,5.5,5.8,6.433333333333334
07000765,5.4,5.25,4.8,5.1499999999999995
07000766,7.6,6.75,5.2,6.516666666666667
07000767,7.2,6.25,4.8,6.083333333333333
07000768,5.6,5.5,4.6,5.233333333333333
07000769,6.6,5.5,4.0,5.366666666666667
07000770,7.8,5.25,5.0,6.016666666666667
07000771,7.2,4.5,5.4,5.7
07000772,6.4,6.75,5.4,6.183333333333334
07000773,5.2,6.75,5.4,5.783333333333334
07000774,5.4,6.0,5.2,5.533333333333334
07000775,6.0,7.0,4.8,5.933333333333334
07000776,6.0,6.0,4.8,5.6000000000000005
07000777,6.0,6.75,3.4,5.383333333333333
07000778,6.0,5.75,3.0,4.916666666666667
07000779,5.8,7.75,6.8,6.783333333333334
07000780,8.6,5.75,4.6,6.316666666666666
07000781,7.4,5.75,4.4,5.8500000000000005
07000782,8.0,6.25,4.6,6.283333333333334
07000783,7.2,5.25,3.6,5.3500000000000005
07000784,7.2,5.5,7.4,6.7
07000785,6.4,6.75,5.2,6.116666666666667
07000786,8.2,5.75,5.2,6.383333333333333
07000787,7.0,6.25,3.4,5.55
07000788,5.0,5.5,6.0,5.5
07000789,7.2,6.25,5.4,6.283333333333334
07000790,7.8,4.75,3.6,5.383333333333334
07000791,4.8,6.0,4.0,4.933333333333334
07000792,8.0,5.0,7.6,6.866666666666667
07000793,7.8,6.5,5.8,6.7
07000794,6.0,5.5,3.4,4.966666666666667
07000795,5.6,4.0,5.4,5.0
07000796,8.0,4.75,2.6,5.116666666666666
07000797,6.2,5.75,3.6,5.183333333333333
07000798,8.0,6.75,5.6,6.783333333333334
07000799,8.0,4.75,4.0,5.583333333333333
07000800,7.0,3.75,5.4,5.383333333333333
07000801,7.0,6.0,4.6,5.866666666666667
07000802,6.6,6.25,4.4,5.75
07000803,7.2,6.75,4.8,6.25
07000804,7.6,6.25,5.0,6.283333333333334
07000805,7.4,5.5,5.6,6.166666666666667
07000806,7.0,6.25,4.4,5.883333333333333
07000807,6.2,5.25,5.2,5.55
07000808,6.0,7.25,4.4,5.883333333333333
07000809,5.4,8.0,6.6,6.666666666666667
07000810,7.0,6.0,6.0,6.333333333333333
07000811,8.2,6.75,5.8,6.916666666666667
07000812,7.4,6.5,5.0,6.3
07000813,6.2,7.25,4.2,5.883333333333333
07000814,8.0,5.75,5.4,6.383333333333333
07000815,8.0,5.5,6.6,6.7
07000816,5.4,4.25,2.8,4.1499999999999995
07000817,8.2,5.75,6.0,6.6499999999999995
07000818,6.8,4.5,3.4,4.9
07000819,8.4,6.25,4.2,6.283333333333334
07000820,7.0,5.25,6.4,6.216666666666666
07000821,8.8,8.0,9.2,8.666666666666666
07000822,5.6,5.75,3.6,4.983333333333333
07000823,7.2,5.75,4.6,5.849999999999999
07000824,6.4,5.75,6.6,6.25
07000825,7.4,5.5,4.0,5.633333333333333
07000826,7.0,6.0,5.2,6.066666666666666
07000827,7.4,6.0,5.4,6.266666666666667
07000828,6.4,6.25,4.6,5.75
07000829,7.8,6.5,3.6,5.966666666666668
07000830,8.2,4.5,7.4,6.7
07000831,6.0,3.25,5.0,4.75
07000832,7.4,6.0,6.0,6.466666666666666
07000833,7.6,6.0,4.4,6.0
07000834,6.8,6.0,3.8,5.533333333333334
07000835,6.8,6.5,5.6,6.3
07000836,6.0,7.0,4.4,5.8
07000837,5.8,5.5,3.8,5.033333333333334
07000838,7.2,7.0,5.2,6.466666666666666
07000839,5.8,6.5,5.4,5.900000000000001
07000840,7.8,5.5,4.6,5.966666666666666
07000841,8.6,7.25,8.2,8.016666666666666
07000842,5.8,5.0,5.0,5.266666666666667
07000843,6.8,5.75,4.8,5.783333333333334
07000844,3.2,4.0,2.4,3.1999999999999997
07000845,3.8,4.0,2.4,3.4
07000846,7.2,4.5,3.2,4.966666666666666
07000847,6.6,7.75,7.8,7.383333333333333
07000848,8.6,6.75,5.0,6.783333333333334
07000849,4.2,5.75,4.6,4.85
07000850,8.4,4.5,4.0,5.633333333333333
07000851,8.0,6.5,4.6,6.366666666666667
07000852,3.0,4.5,2.6,3.3666666666666667
07000853,5.6,3.25,3.4,4.083333333333333
07000854,5.2,4.5,2.8,4.166666666666667
07000855,3.6,3.25,3.2,3.35
07000856,6.6,3.75,2.8,4.383333333333333
07000857,6.4,6.0,4.0,5.466666666666666
07000858,7.4,4.5,3.2,5.033333333333334
07000859,2.4,4.0,2.4,2.9333333333333336
07000860,7.8,5.5,5.2,6.166666666666667
07000861,5.0,7.0,5.6,5.866666666666667
07000862,7.6,4.75,3.0,5.116666666666666
07000863,4.6,4.5,2.6,3.9
07000864,5.6,4.25,2.6,4.1499999999999995
07000865,4.8,4.75,3.4,4.316666666666667
07000866,2.8,2.0,0,1.5999999999999999
07000867,5.4,4.75,4.4,4.8500000000000005
07000868,0,7.25,0,2.4166666666666665
07000869,4.0,5.5,0,3.1666666666666665
07000870,6.8,3.5,3.4,4.566666666666667
07000871,6.4,6.0,4.0,5.466666666666666
07000872,6.0,5.5,0,3.8333333333333335
07000873,4.6,4.5,0,3.033333333333333
07000874,5.6,7.25,3.6,5.483333333333333
07000875,6.6,6.5,4.0,5.7
07000876,7.0,6.25,4.4,5.883333333333333
07000877,6.2,6.5,4.8,5.833333333333333
07000878,5.4,5.0,2.8,4.3999999999999995
07000879,6.4,5.5,3.2,5.033333333333334
07000880,4.0,6.0,3.2,4.3999999999999995
07000881,5.4,6.0,5.0,5.466666666666666
07000882,7.0,6.5,6.8,6.766666666666667
07000883,4.2,5.25,0,3.15
07000884,5.0,6.25,0,3.75
07000885,6.0,4.75,5.0,5.25
07000886,5.2,4.0,3.4,4.2
07000887,2.8,4.5,1.8,3.033333333333333
07000888,6.2,5.25,8.4,6.616666666666667
07000889,6.8,4.75,2.6,4.716666666666667
07000890,2.6,3.75,2.4,2.9166666666666665
07000891,4.0,4.0,2.8,3.6
07000892,8.0,6.0,7.4,7.133333333333333
07000893,3.2,2.5,3.4,3.033333333333333
07000894,2.6,4.0,3.6,3.4
07000895,7.8,4.5,3.8,5.366666666666667
07000896,5.6,4.25,4.2,4.683333333333334
07000897,5.8,4.25,2.8,4.283333333333334
07000898,4.8,5.75,3.2,4.583333333333333
07000899,5.8,4.0,0,3.266666666666667
07000900,3.4,4.75,4.0,4.05
07000901,5.0,5.25,3.8,4.683333333333334
07000902,5.6,3.5,3.0,4.033333333333333
07000903,2.2,4.5,3.6,3.4333333333333336
07000904,3.8,5.0,3.0,3.9333333333333336
07000905,4.8,4.25,2.6,3.8833333333333333
07000906,6.2,5.0,4.4,5.2
07000907,6.2,5.5,3.8,5.166666666666667
07000908,2.6,4.5,2.8,3.2999999999999994
07000909,5.6,5.25,6.0,5.616666666666667
07000910,6.6,4.75,2.4,4.583333333333333
07000911,6.8,6.25,5.0,6.016666666666667
07000913,7.0,4.5,3.0,4.833333333333333
07000914,7.0,4.5,2.6,4.7
07000915,7.0,5.5,4.2,5.566666666666666
07000916,6.8,4.0,3.6,4.8
07000917,5.8,5.25,5.0,5.3500000000000005
07000918,6.0,4.5,3.4,4.633333333333334
07000919,8.2,5.5,4.4,6.033333333333334
07000920,4.8,5.75,4.8,5.116666666666667
07000921,7.0,6.0,6.0,6.333333333333333
07000922,4.0,5.25,3.2,4.1499999999999995
07000923,5.8,5.75,0,3.85
07000924,6.0,5.5,5.4,5.633333333333333
07000925,2.6,5.25,6.6,4.816666666666666
07000926,5.2,5.25,0,3.483333333333333
07000927,5.8,3.75,4.0,4.516666666666667
07000928,5.2,5.0,3.6,4.6
07000929,6.8,5.0,2.2,4.666666666666667
07000930,4.4,5.25,5.6,5.083333333333333
07000931,4.2,4.0,4.4,4.2
07000932,6.0,6.5,4.0,5.5
07000933,3.8,6.0,1.4,3.733333333333334
07000934,2.8,4.25,3.2,3.4166666666666665
07000935,3.0,4.0,3.6,3.533333333333333
07000936,7.2,7.5,5.6,6.766666666666666
07000937,6.0,4.75,2.8,4.516666666666667
07000938,6.4,5.0,3.0,4.8
07000939,8.2,0,0,2.733333333333333
07000940,8.0,5.5,2.2,5.233333333333333
07000941,6.4,5.0,2.8,4.733333333333333
07000942,4.4,5.0,3.0,4.133333333333334
07000943,3.2,4.25,2.8,3.4166666666666665
07000944,0,5.5,0,1.8333333333333333
07000945,6.8,6.0,5.4,6.066666666666667
07000946,4.2,4.5,0,2.9
07000947,7.4,6.75,4.2,6.116666666666667
07000948,5.8,5.5,4.0,5.1000000000000005
07000949,2.2,3.5,2.0,2.566666666666667
07000950,2.2,4.75,5.8,4.25
07000951,5.4,5.75,0,3.716666666666667
07000952,7.4,6.5,5.0,6.3
07000953,2.6,4.25,2.6,3.15
07000954,3.4,2.25,2.8,2.8166666666666664
07000955,4.8,2.75,0,2.5166666666666666
07000956,5.8,5.75,4.0,5.183333333333334
07000957,9.0,4.5,6.0,6.5
07000958,3.6,6.5,5.8,5.3
07000959,6.8,5.25,3.0,5.016666666666667
07000960,4.2,4.75,2.8,3.9166666666666665
07000961,2.8,4.75,2.6,3.3833333333333333
07000962,3.6,4.0,2.4,3.3333333333333335
07000963,7.8,5.5,5.0,6.1000000000000005
07000964,6.6,3.75,5.0,5.116666666666666
07000965,3.6,3.5,3.6,3.5666666666666664
07000966,4.2,4.5,2.6,3.766666666666666
07000967,8.4,5.75,8.0,7.383333333333333
07000968,3.6,4.75,0,2.783333333333333
07000969,5.2,4.5,2.8,4.166666666666667
07000970,5.2,4.75,0,3.3166666666666664
07000971,6.0,5.0,3.6,4.866666666666666
07000972,4.8,6.75,4.4,5.316666666666667
07000973,5.6,7.0,4.8,5.8
07000974,6.4,4.75,2.4,4.516666666666667
07000975,6.0,5.0,0,3.6666666666666665
07000976,5.4,6.0,5.2,5.533333333333334
07000977,3.2,5.0,2.6,3.5999999999999996
07000978,5.0,6.0,4.2,5.066666666666666
07000979,3.8,4.0,3.2,3.6666666666666665
07000980,0,5.0,0,1.6666666666666667
07000981,5.4,5.75,3.6,4.916666666666667
07000982,5.2,4.0,4.2,4.466666666666666
07000983,7.0,5.25,3.0,5.083333333333333
07000984,3.2,4.0,2.0,3.0666666666666664
07000985,3.0,3.75,2.4,3.0500000000000003
07000986,3.2,6.75,2.8,4.25
07000987,6.2,6.25,4.2,5.55
07000988,7.6,0,0,2.533333333333333
07000989,6.2,7.25,3.4,5.616666666666666
07000990,5.4,5.0,4.6,5.0
07000991,7.2,4.25,4.2,5.216666666666666
07000992,4.2,4.0,1.8,3.3333333333333335
07000993,5.4,4.5,2.2,4.033333333333334
07000994,4.6,4.75,3.2,4.183333333333334
07000995,7.2,5.75,6.6,6.516666666666666
07000996,3.8,4.25,3.8,3.9500000000000006
07000997,4.4,4.5,5.8,4.8999999999999995
07000998,3.6,4.0,3.4,3.6666666666666665
07000999,7.0,4.5,9.2,6.8999999999999995
07001000,7.4,6.0,5.2,6.2
07001001,7.0,4.5,4.4,5.3
07001002,6.8,5.25,3.8,5.283333333333334
07001003,5.4,3.5,0,2.966666666666667
07001004,2.2,4.25,3.0,3.15
07001005,6.2,4.5,3.0,4.566666666666666
07001006,6.6,4.5,3.4,4.833333333333333
