SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
47000602,2.2,6.25,5.0,4.483333333333333
47000603,8.2,7.5,7.0,7.566666666666666
47000604,4.6,7.5,3.0,5.033333333333333
47000605,6.2,7.5,7.4,7.033333333333334
47000606,9.4,7.75,8.2,8.45
47000607,7.4,7.0,6.0,6.8
47000608,4.4,7.25,5.2,5.616666666666667
47000609,8.4,4.5,6.8,6.566666666666666
47000610,7.6,3.25,7.4,6.083333333333333
47000611,6.6,6.25,3.4,5.416666666666667
47000612,8.4,7.5,6.2,7.366666666666667
47000613,6.6,8.75,6.2,7.183333333333334
47000614,7.6,8.5,8.2,8.1
47000615,8.2,7.08,7.6,7.626666666666666
47000616,2.8,0.75,0,1.1833333333333333
47000617,7.0,5.5,7.4,6.633333333333333
47000618,8.4,7.75,9.0,8.383333333333333
47000619,7.6,7.75,5.2,6.8500000000000005
47000620,3.2,4.5,3.8,3.8333333333333335
47000621,7.6,7.5,7.8,7.633333333333333
47000622,7.0,6.25,8.0,7.083333333333333
47000623,6.4,7.0,9.0,7.466666666666666
47000624,6.6,6.75,5.4,6.25
47000625,8.2,6.5,6.4,7.033333333333334
47000626,8.8,6.5,6.2,7.166666666666667
47000627,7.8,6.5,6.0,6.766666666666667
47000628,7.8,7.25,7.6,7.55
47000629,7.8,8.25,6.4,7.483333333333334
47000630,6.0,7.75,5.8,6.516666666666667
47000631,7.8,6.0,7.0,6.933333333333334
47000632,4.8,6.5,4.0,5.1000000000000005
47000633,2.4,6.0,4.4,4.266666666666667
47000634,3.2,6.25,0,3.15
47000635,6.8,6.0,3.8,5.533333333333334
47000636,6.2,6.25,8.0,6.816666666666666
47000637,6.0,6.5,7.8,6.766666666666667
47000638,6.6,6.0,5.8,6.133333333333333
47000639,7.8,6.5,7.8,7.366666666666667
47000640,7.8,7.5,4.6,6.633333333333333
47000641,8.2,6.25,7.4,7.283333333333334
47000642,6.2,8.0,7.6,7.266666666666666
47000643,5.2,3.75,0,2.983333333333333
47000644,6.4,7.0,5.4,6.266666666666667
47000645,7.6,5.75,7.0,6.783333333333334
47000646,6.0,5.75,6.8,6.183333333333334
47000647,7.8,6.5,5.8,6.7
47000648,6.8,5.75,6.8,6.45
47000649,8.4,6.0,8.8,7.733333333333334
47000650,7.6,6.5,7.4,7.166666666666667
47000651,6.6,6.0,5.4,6.0
47000652,7.0,6.75,7.0,6.916666666666667
47000653,6.8,6.0,6.2,6.333333333333333
47000654,7.2,6.75,6.0,6.6499999999999995
47000655,7.0,6.75,2.8,5.516666666666667
47000656,6.6,5.5,7.6,6.566666666666666
47000657,5.4,7.75,6.2,6.45
47000658,6.2,6.75,5.8,6.25
47000659,1.4,2.0,0,1.1333333333333333
47000660,8.4,6.25,8.4,7.683333333333334
47000661,8.2,7.0,8.2,7.8
47000662,7.2,6.75,6.0,6.6499999999999995
47000663,8.2,6.0,7.6,7.266666666666666
47000664,5.2,7.0,5.0,5.733333333333333
47000665,8.0,7.5,9.6,8.366666666666667
47000666,8.8,8.5,9.6,8.966666666666667
47000667,8.4,8.25,8.6,8.416666666666666
47000668,7.4,7.5,6.6,7.166666666666667
47000669,7.6,8.0,4.6,6.733333333333333
47000670,6.2,8.0,5.4,6.533333333333334
47000671,6.2,8.0,4.4,6.2
47000672,8.8,7.0,6.6,7.466666666666666
47000673,8.4,6.75,6.8,7.316666666666666
47000674,8.0,3.5,9.0,6.833333333333333
47000675,7.6,8.0,9.6,8.4
47000676,7.4,8.5,7.4,7.766666666666667
47000677,7.4,4.75,5.2,5.783333333333334
47000678,7.2,6.0,8.4,7.2
47000679,4.8,6.0,7.8,6.2
47000680,8.0,7.0,6.4,7.133333333333333
47000681,8.8,6.25,3.4,6.1499999999999995
47000682,6.0,6.5,8.6,7.033333333333334
47000683,7.8,7.5,8.6,7.966666666666666
47000684,6.6,6.5,8.8,7.3
47000685,6.4,6.0,0,4.133333333333334
47000686,8.0,6.75,8.0,7.583333333333333
47000687,5.8,8.5,3.4,5.8999999999999995
47000688,7.6,6.0,6.2,6.6000000000000005
47000689,7.8,7.75,6.0,7.183333333333334
47000690,9.0,7.25,5.2,7.1499999999999995
47000691,7.2,8.0,7.8,7.666666666666667
47000692,6.2,8.75,7.8,7.583333333333333
47000693,7.8,8.25,6.6,7.55
47000694,6.4,6.5,5.4,6.1000000000000005
47000695,8.0,7.25,7.8,7.683333333333334
47000696,6.2,7.5,0,4.566666666666666
47000697,8.0,8.5,8.6,8.366666666666667
47000698,6.8,8.5,5.6,6.966666666666666
47000699,8.8,8.25,8.4,8.483333333333334
47000700,7.4,7.0,6.8,7.066666666666666
47000701,5.2,7.5,3.6,5.433333333333334
47000702,8.2,7.0,7.2,7.466666666666666
47000703,6.4,6.25,3.6,5.416666666666667
47000704,8.0,6.75,7.6,7.45
47000705,6.8,8.0,6.0,6.933333333333334
47000706,6.6,8.25,6.0,6.95
47000707,8.0,7.5,8.2,7.8999999999999995
47000708,8.2,6.67,6.8,7.223333333333333
47000709,8.0,6.75,8.8,7.8500000000000005
47000710,6.0,6.75,4.4,5.716666666666666
47000711,6.4,9.0,5.2,6.866666666666667
47000712,8.2,7.25,6.0,7.1499999999999995
47000713,8.0,6.25,8.0,7.416666666666667
47000714,8.4,5.75,7.6,7.25
47000715,8.2,6.25,6.2,6.883333333333333
47000716,6.4,6.0,5.0,5.8
47000717,8.4,7.0,7.0,7.466666666666666
47000718,6.8,8.75,6.2,7.25
47000719,8.6,4.25,7.2,6.683333333333334
47000720,8.0,7.5,7.4,7.633333333333333
47000721,6.6,8.75,0,5.116666666666666
47000722,7.2,6.5,7.4,7.033333333333334
47000723,3.4,6.25,0,3.216666666666667
47000724,7.0,7.0,6.4,6.8
47000725,7.6,6.75,3.6,5.983333333333333
47000726,8.6,7.5,4.6,6.900000000000001
47000727,8.6,7.25,8.2,8.016666666666666
47000728,8.2,5.25,6.6,6.683333333333333
47000729,4.2,6.0,6.2,5.466666666666666
47000730,5.0,5.0,6.6,5.533333333333334
47000731,7.0,7.0,7.0,7.0
47000732,3.0,1.25,0,1.4166666666666667
47000733,8.0,5.5,4.8,6.1000000000000005
47000734,8.8,7.5,8.0,8.1
47000735,7.2,6.5,3.6,5.766666666666667
47000736,7.0,7.0,8.6,7.533333333333334
47000737,8.0,6.25,6.0,6.75
47000738,8.2,5.5,6.6,6.766666666666666
47000739,6.8,6.5,8.2,7.166666666666667
47000740,7.4,7.0,8.0,7.466666666666666
47000741,6.4,7.5,3.8,5.8999999999999995
47000742,9.0,5.0,8.4,7.466666666666666
47000743,6.6,5.25,4.8,5.55
47000744,7.2,8.0,5.2,6.8
47000745,5.8,7.5,6.8,6.7
47000746,4.6,7.25,2.8,4.883333333333333
47000747,6.8,6.5,7.4,6.900000000000001
47000748,7.6,6.5,8.0,7.366666666666667
47000749,5.6,6.0,4.2,5.266666666666667
47000750,5.6,7.0,4.6,5.733333333333333
47000751,7.8,6.0,5.0,6.266666666666667
47000752,9.2,6.75,8.6,8.183333333333332
47000753,8.4,7.0,5.8,7.066666666666666
47000754,7.0,6.75,6.4,6.716666666666666
47000755,8.8,6.75,5.8,7.116666666666667
47000756,7.8,4.25,6.6,6.216666666666666
47000757,7.2,7.25,5.6,6.683333333333333
47000758,8.0,7.75,7.2,7.6499999999999995
47000759,5.6,5.75,0,3.783333333333333
47000760,6.0,6.75,7.0,6.583333333333333
47000761,7.2,7.5,8.0,7.566666666666666
47000762,8.2,6.17,3.8,6.056666666666666
47000763,6.6,6.75,6.2,6.516666666666667
47000764,7.2,6.0,7.8,7.0
47000765,7.4,5.75,6.8,6.6499999999999995
47000766,5.4,7.0,0,4.133333333333334
47000767,7.2,8.0,8.8,8.0
47000768,8.4,3.75,9.8,7.316666666666667
47000769,9.4,6.5,6.8,7.566666666666666
47000770,4.4,5.0,0,3.1333333333333333
47000771,7.6,7.25,8.6,7.816666666666666
47000772,8.2,9.0,9.2,8.799999999999999
47000773,9.2,9.0,7.8,8.666666666666666
47000774,6.2,6.75,4.8,5.916666666666667
47000775,7.2,6.75,4.6,6.183333333333333
47000776,6.6,7.75,3.4,5.916666666666667
47000777,5.6,7.25,5.2,6.016666666666667
47000778,6.8,8.0,6.0,6.933333333333334
47000779,7.6,8.0,7.0,7.533333333333334
47000780,8.4,6.75,6.6,7.25
47000781,7.8,5.75,6.0,6.516666666666667
47000782,7.2,7.0,5.8,6.666666666666667
47000783,7.6,7.0,7.0,7.2
47000784,8.2,7.5,8.2,7.966666666666666
47000785,6.6,8.0,4.8,6.466666666666666
47000786,8.0,7.0,8.8,7.933333333333334
47000787,8.4,8.5,5.2,7.366666666666666
47000788,7.2,7.0,8.6,7.599999999999999
47000789,7.6,7.5,8.8,7.966666666666666
47000790,8.0,4.5,4.8,5.766666666666667
47000791,7.0,6.75,6.2,6.6499999999999995
47000792,7.2,6.75,3.6,5.8500000000000005
47000793,5.6,6.0,8.8,6.8
47000794,7.8,7.75,7.8,7.783333333333334
47000795,2.6,5.75,0,2.783333333333333
47000796,7.0,8.5,6.4,7.3
47000797,7.4,7.25,8.8,7.816666666666667
47000798,6.8,6.25,6.8,6.616666666666667
47000799,7.8,4.0,7.4,6.400000000000001
47000800,5.6,6.25,4.2,5.3500000000000005
47000801,8.2,6.75,7.8,7.583333333333333
47000802,8.6,6.25,5.8,6.883333333333333
47000803,7.2,6.25,6.8,6.75
47000804,7.4,6.75,6.4,6.8500000000000005
47000805,7.8,7.0,8.2,7.666666666666667
47000806,7.2,6.25,5.0,6.1499999999999995
47000807,3.6,6.25,7.2,5.683333333333334
47000808,5.8,5.75,6.6,6.05
47000809,6.4,7.0,0,4.466666666666667
47000810,5.2,8.0,6.6,6.599999999999999
47000811,6.8,6.75,3.6,5.716666666666668
47000812,8.4,6.0,5.4,6.6000000000000005
47000813,7.6,6.0,7.0,6.866666666666667
47000814,8.0,6.25,7.4,7.216666666666666
47000815,7.8,6.5,7.6,7.3
47000816,8.4,6.0,8.6,7.666666666666667
47000817,4.6,5.75,0,3.4499999999999997
47000818,7.8,7.75,6.0,7.183333333333334
47000819,7.8,6.0,5.8,6.533333333333334
47000820,4.0,6.75,5.2,5.316666666666666
47000821,8.0,6.5,9.6,8.033333333333333
47000822,7.6,6.75,6.8,7.05
47000823,8.0,7.0,7.4,7.466666666666666
47000824,3.0,2.75,0,1.9166666666666667
47000825,8.4,6.75,8.2,7.783333333333334
47000826,7.6,7.5,7.2,7.433333333333334
47000827,7.6,8.5,8.4,8.166666666666666
47000828,8.2,7.5,6.8,7.5
47000829,7.6,8.0,5.8,7.133333333333333
47000830,6.4,7.25,4.6,6.083333333333333
47000831,7.6,7.5,7.2,7.433333333333334
47000832,6.8,7.75,7.8,7.45
47000833,6.0,7.0,6.0,6.333333333333333
47000834,7.2,7.5,6.4,7.033333333333334
47000835,7.6,6.75,6.2,6.8500000000000005
47000836,7.4,8.25,5.8,7.1499999999999995
47000837,8.2,8.5,6.6,7.766666666666666
47000838,8.2,7.5,7.8,7.833333333333333
47000839,7.4,8.5,7.0,7.633333333333333
47000840,5.0,7.5,5.2,5.8999999999999995
47000841,6.8,7.0,7.0,6.933333333333334
47000842,6.4,9.0,9.4,8.266666666666667
47000843,8.4,8.25,5.6,7.416666666666667
47000844,8.0,8.75,8.0,8.25
47000845,8.2,8.5,7.2,7.966666666666666
47000846,6.2,8.0,8.0,7.3999999999999995
47000847,8.4,9.0,7.4,8.266666666666666
47000848,7.4,6.0,5.6,6.333333333333333
47000849,7.2,8.5,7.6,7.766666666666666
47000850,6.8,6.75,6.4,6.650000000000001
47000851,7.2,7.75,6.0,6.983333333333333
47000852,2.6,4.0,0,2.1999999999999997
47000853,6.4,6.25,4.0,5.55
47000854,7.4,9.0,7.4,7.933333333333333
47000855,7.2,6.5,6.4,6.7
47000856,6.6,7.5,5.8,6.633333333333333
47000857,6.0,8.0,3.8,5.933333333333334
47000858,5.4,8.25,5.0,6.216666666666666
47000859,8.4,7.5,8.2,8.033333333333333
47000860,7.0,8.0,0,5.0
47000861,6.8,6.75,4.6,6.05
47000862,7.0,6.5,6.0,6.5
47000863,7.8,7.5,6.4,7.233333333333334
47000864,8.0,7.25,5.8,7.016666666666667
47000865,7.8,8.5,8.6,8.299999999999999
47000866,8.0,8.0,8.8,8.266666666666667
47000867,8.2,5.5,5.8,6.5
47000868,7.6,7.75,6.8,7.383333333333333
47000869,7.6,7.75,5.4,6.916666666666667
47000870,8.6,5.25,4.8,6.216666666666666
47000871,5.8,7.25,6.4,6.483333333333334
47000872,6.6,7.5,7.2,7.1000000000000005
47000873,0,6.0,0,2.0
47000874,8.0,7.5,6.6,7.366666666666667
47000875,8.2,6.75,8.0,7.6499999999999995
47000876,6.8,8.75,7.4,7.650000000000001
47000877,6.0,8.0,7.4,7.133333333333333
47000878,6.6,9.0,7.4,7.666666666666667
47000879,8.0,8.0,6.6,7.533333333333334
47000880,6.8,7.25,7.2,7.083333333333333
47000881,7.4,8.25,7.2,7.616666666666667
47000882,7.2,7.75,7.8,7.583333333333333
47000883,7.6,5.5,3.2,5.433333333333334
47000884,7.2,8.25,8.2,7.883333333333333
47000885,8.4,7.25,8.0,7.883333333333333
47000886,7.2,7.75,8.2,7.716666666666666
47000887,7.4,7.5,5.8,6.8999999999999995
47000888,7.4,7.75,7.4,7.516666666666667
47000889,7.8,7.25,6.6,7.216666666666666
47000890,7.4,6.25,7.0,6.883333333333333
47000891,4.8,5.5,4.4,4.9
47000892,6.2,7.5,4.8,6.166666666666667
47000893,7.2,6.75,6.0,6.6499999999999995
47000894,7.0,7.5,6.0,6.833333333333333
47000895,5.6,7.0,7.8,6.8
47000896,8.2,7.0,7.0,7.3999999999999995
47000897,5.2,5.5,0,3.5666666666666664
47000898,7.4,6.25,6.0,6.55
47000899,8.6,6.0,5.6,6.733333333333333
47000900,8.2,4.25,7.0,6.483333333333333
47000901,6.2,6.5,8.2,6.966666666666666
47000902,6.8,7.0,4.0,5.933333333333334
47000903,9.0,6.25,4.6,6.616666666666667
47000904,7.6,5.75,3.2,5.516666666666667
47000905,5.8,6.25,5.6,5.883333333333333
47000906,7.2,7.25,8.2,7.55
47000907,7.2,8.0,6.0,7.066666666666666
47000908,6.4,6.25,6.2,6.283333333333334
47000909,5.8,6.75,8.8,7.116666666666667
47000910,8.8,6.25,8.0,7.683333333333334
47000911,2.8,7.25,0,3.35
47000912,5.6,6.75,4.4,5.583333333333333
47000913,8.2,7.25,3.8,6.416666666666667
47000914,6.8,7.25,6.4,6.816666666666667
47000915,7.8,7.5,6.8,7.366666666666667
47000916,8.0,6.75,8.0,7.583333333333333
47000917,5.0,6.25,4.8,5.3500000000000005
47000918,8.4,7.5,8.2,8.033333333333333
47000919,2.6,7.0,0,3.1999999999999997
47000920,6.8,7.0,6.0,6.6000000000000005
47000921,7.0,6.75,5.8,6.516666666666667
47000922,5.2,8.25,5.4,6.283333333333334
47000923,7.4,6.5,6.2,6.7
47000924,6.4,7.5,7.6,7.166666666666667
47000925,8.0,7.5,6.8,7.433333333333334
47000926,8.2,6.25,7.6,7.349999999999999
47000927,8.2,7.0,7.2,7.466666666666666
47000928,7.2,7.0,4.4,6.2
47000929,8.0,7.0,8.0,7.666666666666667
47000930,7.8,7.0,6.2,7.0
47000931,7.0,7.0,6.6,6.866666666666667
47000932,8.6,7.25,5.2,7.016666666666667
47000933,5.6,7.0,4.8,5.8
47000934,7.8,6.5,6.0,6.766666666666667
47000935,6.8,7.25,7.0,7.016666666666667
47000936,7.6,8.25,7.2,7.683333333333334
47000937,7.4,7.5,4.6,6.5
47000938,7.8,6.67,7.8,7.423333333333333
47000939,6.4,6.75,6.4,6.516666666666667
47000940,8.2,6.75,7.0,7.316666666666666
47000941,6.6,6.5,5.8,6.3
47000942,7.6,6.5,0,4.7
47000943,7.6,6.0,7.4,7.0
47000944,8.0,7.25,4.6,6.616666666666667
47000945,5.8,8.25,4.8,6.283333333333334
47000946,5.2,8.0,6.6,6.599999999999999
47000947,5.8,8.0,4.2,6.0
47000948,7.2,8.75,9.2,8.383333333333333
47000949,7.8,7.0,6.8,7.2
47000950,8.0,7.25,6.2,7.1499999999999995
47000951,8.0,5.75,9.0,7.583333333333333
47000952,8.0,7.5,7.4,7.633333333333333
47000953,6.4,5.5,4.8,5.566666666666666
47000954,8.4,6.5,9.0,7.966666666666666
47000955,7.0,7.0,6.8,6.933333333333334
47000956,4.4,6.25,6.0,5.55
47000957,6.2,4.25,6.8,5.75
47000958,7.0,7.25,7.0,7.083333333333333
47000959,8.2,8.5,7.0,7.8999999999999995
47000960,8.0,7.5,8.4,7.966666666666666
47000961,6.8,6.5,4.6,5.966666666666666
47000962,8.4,7.25,8.0,7.883333333333333
47000963,7.0,6.75,6.0,6.583333333333333
47000964,7.4,6.25,8.4,7.3500000000000005
47000965,7.2,7.0,6.0,6.733333333333333
47000966,7.8,8.5,8.4,8.233333333333334
47000967,7.8,8.0,7.6,7.8
47000968,6.6,7.75,6.8,7.05
47000969,8.2,8.5,6.6,7.766666666666666
47000970,7.2,6.5,5.2,6.3
47000971,8.0,7.75,4.6,6.783333333333334
47000972,7.4,8.5,8.2,8.033333333333333
47000973,5.8,8.0,7.4,7.066666666666667
47000974,7.8,7.25,7.0,7.3500000000000005
47000975,6.8,6.75,6.6,6.716666666666666
47000976,5.6,5.5,5.8,5.633333333333333
47000977,7.4,7.0,8.8,7.733333333333334
47000978,7.2,6.0,5.4,6.2
47000979,8.2,7.75,5.8,7.25
47000980,6.6,7.75,5.0,6.45
47000981,8.2,7.75,7.6,7.849999999999999
47000982,7.2,6.75,2.8,5.583333333333333
47000983,8.6,6.75,6.8,7.383333333333333
47000984,6.0,6.5,6.6,6.366666666666667
47000985,4.4,7.0,3.4,4.933333333333334
47000986,8.6,7.0,8.6,8.066666666666666
47000987,7.4,6.25,5.8,6.483333333333333
47000988,5.6,7.0,6.0,6.2
47000989,8.8,7.25,8.6,8.216666666666667
47000990,7.4,6.25,7.2,6.95
47000991,6.8,7.25,6.0,6.683333333333334
47000992,7.8,6.5,5.4,6.566666666666667
47000993,6.2,7.75,6.2,6.716666666666666
47000994,7.8,6.25,5.2,6.416666666666667
47000995,7.4,7.25,5.8,6.816666666666666
47000996,9.0,5.42,5.4,6.6066666666666665
47000997,8.6,4.25,7.2,6.683333333333334
47000998,8.8,4.25,4.8,5.95
47000999,7.8,6.75,4.4,6.316666666666667
47001000,7.4,6.5,5.8,6.566666666666666
