SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
53000599,7.6,6.25,7.2,7.016666666666667
53000600,7.4,8.25,4.4,6.683333333333334
53000601,5.0,8.0,4.6,5.866666666666667
53000602,6.0,5.25,2.6,4.616666666666666
53000603,7.0,5.75,3.6,5.45
53000604,5.4,7.25,3.2,5.283333333333334
53000605,8.0,8.25,6.8,7.683333333333334
53000606,5.4,7.5,3.4,5.433333333333334
53000607,8.2,9.0,8.8,8.666666666666666
53000608,8.2,8.5,8.8,8.5
53000609,7.8,7.0,7.2,7.333333333333333
53000610,5.6,3.5,5.6,4.8999999999999995
53000611,6.6,7.5,4.2,6.1000000000000005
53000612,6.4,7.75,5.4,6.516666666666667
53000613,8.6,7.5,5.0,7.033333333333334
53000614,6.4,7.5,3.4,5.766666666666667
53000615,5.0,4.5,6.8,5.433333333333334
53000616,8.6,8.25,8.8,8.55
53000617,7.0,8.5,7.6,7.7
53000618,7.8,8.5,7.2,7.833333333333333
53000619,6.2,7.5,4.0,5.8999999999999995
53000620,7.0,6.5,4.4,5.966666666666666
53000621,2.8,6.67,3.0,4.156666666666666
53000622,7.6,8.75,6.4,7.583333333333333
53000623,8.0,6.25,5.4,6.55
53000624,5.4,7.5,3.6,5.5
53000625,8.2,8.0,8.2,8.133333333333333
53000626,8.2,6.75,5.2,6.716666666666666
53000627,7.4,7.0,5.2,6.533333333333334
53000628,6.6,7.75,3.8,6.05
53000629,6.6,7.5,4.8,6.3
53000630,8.2,8.25,7.2,7.883333333333333
53000631,6.4,6.0,3.8,5.3999999999999995
53000632,8.0,6.25,3.0,5.75
53000633,6.6,7.5,5.2,6.433333333333334
53000634,5.6,6.33,3.6,5.176666666666667
53000635,8.0,7.75,7.0,7.583333333333333
53000636,6.8,8.75,6.2,7.25
53000638,7.8,7.0,3.4,6.066666666666666
53000639,5.2,7.5,4.0,5.566666666666666
53000640,7.2,6.25,3.4,5.616666666666666
53000641,5.8,5.5,4.0,5.1000000000000005
53000642,6.4,7.25,4.0,5.883333333333333
53000643,7.8,6.75,8.2,7.583333333333333
53000644,6.2,5.0,3.2,4.8
53000645,7.0,7.5,6.4,6.966666666666666
53000646,5.4,7.5,5.0,5.966666666666666
53000647,6.6,7.5,4.4,6.166666666666667
53000648,8.4,8.5,3.8,6.8999999999999995
53000649,6.8,9.0,7.2,7.666666666666667
53000650,8.0,8.0,5.8,7.266666666666667
53000651,6.4,9.0,4.4,6.6000000000000005
53000652,7.4,6.75,6.6,6.916666666666667
53000653,7.4,8.25,5.2,6.95
53000654,7.6,8.25,2.8,6.216666666666666
53000655,7.0,7.75,6.4,7.05
53000656,5.2,4.25,3.6,4.35
53000657,7.6,9.5,5.6,7.566666666666667
53000658,7.6,9.0,4.0,6.866666666666667
53000659,8.6,8.25,8.0,8.283333333333333
53000660,6.2,6.75,2.4,5.116666666666666
53000661,7.6,8.0,4.6,6.733333333333333
53000662,8.6,8.0,5.0,7.2
53000663,6.6,7.75,3.6,5.983333333333333
53000664,7.8,9.0,6.6,7.8
53000665,5.4,8.25,3.2,5.616666666666667
53000666,3.4,5.75,2.2,3.7833333333333337
53000667,7.8,8.5,6.6,7.633333333333333
53000668,8.4,5.75,8.0,7.383333333333333
53000669,8.4,9.0,9.6,9.0
53000670,5.6,8.0,4.4,6.0
53000671,7.2,8.5,5.2,6.966666666666666
53000672,8.2,8.5,8.8,8.5
53000673,9.0,9.0,8.0,8.666666666666666
53000674,7.4,6.75,5.0,6.383333333333333
53000675,7.4,8.75,4.2,6.783333333333332
53000676,7.2,8.0,7.0,7.3999999999999995
53000677,5.8,9.0,4.0,6.266666666666667
53000678,8.6,8.25,8.0,8.283333333333333
53000679,7.6,8.0,4.2,6.6000000000000005
53000680,8.6,6.75,7.6,7.6499999999999995
53000681,7.4,6.5,3.8,5.8999999999999995
53000682,6.4,7.25,7.0,6.883333333333333
53000683,8.8,7.83,8.8,8.476666666666668
53000684,7.2,6.25,3.0,5.483333333333333
53000685,6.6,7.75,6.4,6.916666666666667
53000686,6.6,7.5,4.4,6.166666666666667
53000687,8.0,8.0,7.6,7.866666666666667
53000688,7.6,8.0,6.0,7.2
53000689,4.2,6.0,4.8,5.0
53000690,6.8,8.5,6.6,7.3
53000691,6.4,7.75,7.4,7.183333333333334
53000692,5.8,8.5,4.6,6.3
53000693,3.0,6.5,4.6,4.7
53000694,4.8,8.75,5.2,6.25
53000695,6.0,7.75,5.2,6.316666666666666
53000696,7.2,8.0,6.0,7.066666666666666
53000697,4.2,7.75,3.8,5.25
53000698,7.0,7.5,4.2,6.233333333333333
53000699,7.4,8.5,6.2,7.366666666666667
53000700,6.6,8.0,8.0,7.533333333333334
53000701,7.6,8.75,8.6,8.316666666666668
53000702,7.6,7.5,7.0,7.366666666666667
53000703,4.2,6.5,3.2,4.633333333333333
53000704,8.0,8.75,8.0,8.25
53000705,2.0,5.25,2.4,3.216666666666667
53000706,7.2,7.25,3.0,5.816666666666666
53000707,6.4,8.0,4.2,6.2
53000708,4.6,7.5,3.0,5.033333333333333
53000709,4.8,7.25,5.4,5.816666666666667
53000710,7.6,8.5,4.8,6.966666666666668
53000711,9.0,8.75,8.8,8.85
53000712,5.6,4.5,3.0,4.366666666666666
53000713,4.4,9.0,6.0,6.466666666666666
53000714,8.0,8.0,8.0,8.0
53000715,7.8,9.5,5.2,7.5
53000716,8.0,7.25,7.8,7.683333333333334
53000717,8.6,8.75,7.6,8.316666666666668
53000718,6.0,8.75,7.0,7.25
53000719,5.2,5.75,7.2,6.05
53000720,5.4,6.25,3.8,5.1499999999999995
53000721,7.8,8.0,5.6,7.133333333333333
53000722,5.4,6.0,3.4,4.933333333333334
53000723,6.4,5.75,4.8,5.6499999999999995
53000724,4.4,6.75,3.8,4.983333333333333
53000725,8.0,6.75,6.4,7.05
53000726,5.4,6.5,4.0,5.3
53000727,8.0,7.5,4.6,6.7
53000728,5.4,5.75,3.8,4.983333333333333
53000730,7.4,7.0,6.2,6.866666666666667
53000731,4.6,4.5,4.0,4.366666666666666
53000732,4.8,5.25,2.8,4.283333333333334
53000733,6.2,7.75,3.0,5.6499999999999995
53000734,5.6,6.25,4.8,5.55
53000735,4.6,7.5,4.4,5.5
53000736,6.0,5.25,2.8,4.683333333333334
53000737,8.4,5.25,6.6,6.75
53000738,6.2,6.5,5.0,5.8999999999999995
53000739,5.2,6.25,4.4,5.283333333333333
53000740,8.2,6.5,9.2,7.966666666666666
53000741,7.2,6.25,4.8,6.083333333333333
53000742,6.8,7.0,3.4,5.733333333333333
53000743,6.2,5.75,6.0,5.983333333333333
53000744,7.6,7.0,4.2,6.266666666666667
53000745,5.0,7.75,4.2,5.6499999999999995
53000746,6.4,5.5,4.2,5.366666666666667
53000747,4.6,7.0,3.6,5.066666666666666
53000748,7.2,8.75,4.0,6.6499999999999995
53000749,7.6,5.25,3.6,5.483333333333333
53000750,6.6,5.5,5.0,5.7
53000751,6.4,6.5,3.8,5.566666666666666
53000752,4.6,6.25,3.0,4.616666666666666
53000753,7.8,7.25,4.6,6.55
53000754,5.4,7.25,4.6,5.75
53000755,3.6,4.25,3.2,3.6833333333333336
53000756,5.8,7.75,4.4,5.983333333333334
53000757,6.0,5.25,3.8,5.016666666666667
53000758,5.8,6.75,3.6,5.383333333333334
53000759,7.6,7.75,8.4,7.916666666666667
53000760,5.6,4.75,4.6,4.983333333333333
53000761,7.0,6.25,5.2,6.1499999999999995
53000762,6.8,7.75,4.4,6.316666666666667
53000763,4.8,6.0,4.2,5.0
53000764,7.0,6.5,5.0,6.166666666666667
53000765,7.2,7.75,8.0,7.6499999999999995
53000766,6.2,7.25,2.8,5.416666666666667
53000767,5.6,6.0,5.6,5.733333333333333
53000768,6.4,6.5,1.8,4.9
53000769,5.0,7.25,3.6,5.283333333333333
53000770,7.2,7.5,4.2,6.3
53000771,8.4,7.25,5.6,7.083333333333333
53000772,7.8,8.0,5.2,7.0
53000773,6.4,6.0,4.0,5.466666666666666
53000774,7.0,6.0,3.2,5.3999999999999995
53000775,6.8,7.75,6.6,7.05
53000776,5.6,4.75,3.6,4.6499999999999995
53000777,5.8,4.75,3.4,4.65
53000778,6.0,7.25,3.6,5.616666666666667
53000779,6.8,7.75,3.2,5.916666666666667
53000780,8.4,7.75,4.6,6.916666666666667
53000781,6.0,5.75,3.0,4.916666666666667
53000782,6.4,6.25,5.6,6.083333333333333
53000783,6.2,5.5,3.8,5.166666666666667
53000784,6.6,8.75,5.4,6.916666666666667
53000785,7.2,5.5,3.8,5.5
53000786,3.8,5.25,2.2,3.75
53000787,7.8,6.75,6.6,7.05
53000788,3.2,5.5,3.6,4.1
53000789,7.8,7.5,6.2,7.166666666666667
53000790,4.6,7.5,5.6,5.8999999999999995
53000791,6.2,6.75,6.0,6.316666666666666
53000792,7.2,7.0,3.4,5.866666666666666
53000793,6.4,7.25,4.0,5.883333333333333
53000794,5.2,5.25,3.2,4.55
53000795,7.0,6.75,4.8,6.183333333333334
53000796,8.2,8.0,5.2,7.133333333333333
53000797,5.6,5.83,3.6,5.01
53000798,6.4,6.5,6.4,6.433333333333334
53000799,5.8,5.25,5.0,5.3500000000000005
53000800,6.4,8.0,7.2,7.2
53000801,3.8,5.75,2.2,3.9166666666666665
53000802,5.2,5.75,3.0,4.6499999999999995
53000803,6.0,6.5,4.2,5.566666666666666
53000804,6.4,6.75,3.6,5.583333333333333
53000805,5.8,5.75,4.2,5.25
53000806,7.6,7.75,5.8,7.05
53000807,6.6,7.25,4.4,6.083333333333333
53000808,5.0,7.5,4.4,5.633333333333333
53000809,8.0,8.75,5.8,7.516666666666667
53000810,7.0,6.5,4.6,6.033333333333334
53000811,8.2,8.5,9.2,8.633333333333333
53000812,4.8,4.75,2.6,4.05
53000813,7.2,8.0,4.0,6.3999999999999995
53000814,5.8,5.0,2.8,4.533333333333334
53000815,6.4,6.25,5.2,5.95
53000816,5.4,4.75,4.8,4.983333333333333
53000817,8.4,7.0,7.4,7.6000000000000005
53000818,7.6,8.0,8.4,8.0
53000819,6.8,6.25,5.0,6.016666666666667
53000820,6.4,7.0,4.8,6.066666666666666
53000821,6.2,6.25,2.8,5.083333333333333
53000822,4.8,5.25,1.8,3.9500000000000006
53000823,6.0,5.25,5.0,5.416666666666667
53000824,8.2,6.5,4.8,6.5
53000825,4.6,3.75,3.6,3.983333333333333
53000826,7.6,8.25,6.6,7.483333333333333
53000827,4.4,5.0,3.8,4.3999999999999995
53000828,7.0,7.75,3.4,6.05
53000829,7.8,6.75,4.4,6.316666666666667
53000830,4.2,5.75,4.0,4.6499999999999995
53000831,5.8,7.25,3.4,5.483333333333333
53000832,7.8,6.75,4.6,6.383333333333333
53000833,6.8,7.5,5.8,6.7
53000834,8.8,7.5,9.0,8.433333333333334
53000835,4.6,7.0,5.4,5.666666666666667
53000836,8.6,8.0,6.8,7.800000000000001
53000837,5.8,5.25,4.6,5.216666666666667
53000838,8.2,7.25,4.8,6.75
53000839,7.4,7.75,3.6,6.25
53000840,5.6,5.0,3.8,4.8
53000841,5.6,6.0,4.4,5.333333333333333
53000842,7.6,7.75,9.0,8.116666666666667
53000843,5.2,3.75,3.4,4.116666666666666
53000844,6.2,6.25,4.0,5.483333333333333
53000845,6.0,6.75,7.8,6.8500000000000005
53000846,6.2,5.75,3.4,5.116666666666666
53000847,7.0,5.25,3.8,5.3500000000000005
53000848,6.8,6.25,3.8,5.616666666666667
53000849,6.2,5.75,3.8,5.25
53000850,5.0,5.5,5.0,5.166666666666667
53000851,8.6,7.75,8.4,8.25
53000852,4.6,7.5,6.4,6.166666666666667
53000853,5.0,7.0,4.0,5.333333333333333
53000854,5.8,6.0,4.0,5.266666666666667
53000855,5.8,5.5,4.2,5.166666666666667
53000856,5.8,5.25,3.0,4.683333333333334
53000857,6.2,6.75,3.6,5.516666666666667
53000858,4.8,5.75,2.8,4.45
53000859,7.0,6.25,5.6,6.283333333333334
53000860,5.6,7.25,2.2,5.016666666666667
53000861,6.6,7.75,4.0,6.116666666666667
53000862,6.4,5.75,4.6,5.583333333333333
53000863,6.2,7.0,3.4,5.533333333333332
53000864,6.2,7.5,3.6,5.766666666666667
53000865,7.2,7.75,3.4,6.116666666666666
53000866,7.0,6.5,5.4,6.3
53000867,4.2,4.25,3.2,3.883333333333333
53000868,4.0,5.0,3.0,4.0
53000869,5.4,6.0,3.6,5.0
53000870,6.2,7.75,4.0,5.983333333333333
53000871,5.4,5.5,3.2,4.7
53000872,7.2,5.75,4.4,5.783333333333334
53000873,6.6,8.25,4.6,6.483333333333333
53000874,7.8,7.0,3.4,6.066666666666666
53000875,5.2,5.25,5.0,5.1499999999999995
53000876,6.0,7.25,3.2,5.483333333333333
53000877,7.0,7.0,3.4,5.8
53000878,7.6,6.0,4.0,5.866666666666667
53000879,5.2,5.5,4.4,5.033333333333333
53000880,6.4,6.0,6.2,6.2
53000881,7.6,7.25,4.8,6.55
53000882,7.2,6.75,4.8,6.25
53000883,5.0,8.75,3.0,5.583333333333333
53000884,6.2,5.75,3.6,5.183333333333333
53000885,6.0,5.5,3.0,4.833333333333333
53000886,6.2,5.25,4.0,5.1499999999999995
53000887,7.0,7.75,4.0,6.25
53000888,4.8,5.25,3.2,4.416666666666667
53000889,4.2,6.75,6.2,5.716666666666666
53000890,7.8,8.25,7.0,7.683333333333334
53000891,5.0,7.25,2.8,5.016666666666667
53000892,7.4,7.75,6.2,7.116666666666667
53000893,9.6,8.25,7.0,8.283333333333333
53000894,7.4,6.25,3.8,5.816666666666666
53000895,7.6,8.25,6.0,7.283333333333334
53000896,5.2,6.0,2.0,4.3999999999999995
53000897,6.0,6.5,3.6,5.366666666666667
53000898,4.0,7.25,2.8,4.683333333333334
53000899,4.8,6.25,3.2,4.75
53000900,4.0,6.25,8.0,6.083333333333333
53000901,6.6,8.0,6.0,6.866666666666667
53000902,6.0,4.5,2.6,4.366666666666666
53000903,4.4,5.5,3.0,4.3
53000904,4.6,7.0,2.6,4.733333333333333
53000905,3.8,7.5,2.8,4.7
53000906,7.8,8.0,6.2,7.333333333333333
53000907,6.6,7.0,2.2,5.266666666666667
53000908,7.4,7.0,6.0,6.8
53000909,5.8,6.5,3.4,5.233333333333333
53000910,7.2,8.25,6.0,7.1499999999999995
53000911,5.8,8.0,3.6,5.800000000000001
53000912,6.8,7.5,3.6,5.966666666666668
53000913,5.2,7.25,2.6,5.016666666666667
53000914,6.6,7.5,4.0,6.033333333333334
53000915,4.2,7.25,3.2,4.883333333333333
53000916,5.8,6.0,3.0,4.933333333333334
53000917,5.8,7.75,4.0,5.8500000000000005
53000918,5.4,8.0,5.2,6.2
53000919,7.2,5.25,5.0,5.816666666666666
53000920,5.6,6.25,5.4,5.75
53000921,7.0,8.0,6.0,7.0
53000922,4.4,6.5,4.2,5.033333333333334
53000923,5.6,6.75,2.0,4.783333333333333
53000924,6.6,6.75,3.0,5.45
53000925,6.4,7.75,5.0,6.383333333333333
53000926,7.6,7.75,7.4,7.583333333333333
53000927,5.4,7.0,3.2,5.2
53000928,6.8,7.25,4.0,6.016666666666667
53000929,4.8,5.75,4.0,4.8500000000000005
53000930,5.0,6.25,4.0,5.083333333333333
53000931,4.8,7.25,3.4,5.15
53000932,6.2,7.25,5.0,6.1499999999999995
53000933,4.6,6.75,3.8,5.05
53000934,6.0,7.0,5.0,6.0
53000935,5.0,7.25,6.0,6.083333333333333
53000936,7.2,7.0,5.4,6.533333333333334
53000937,6.2,7.75,4.4,6.116666666666667
53000938,5.6,5.75,3.8,5.05
53000939,4.6,5.75,3.8,4.716666666666666
53000940,6.0,6.0,4.4,5.466666666666666
53000941,7.6,8.25,8.8,8.216666666666667
53000942,5.4,5.75,6.0,5.716666666666666
53000943,5.6,6.25,4.0,5.283333333333333
53000944,6.2,6.75,5.8,6.25
53000945,7.2,9.0,5.6,7.266666666666666
53000946,5.8,7.25,4.4,5.816666666666667
53000947,8.4,7.75,5.4,7.183333333333333
53000948,6.6,5.5,4.2,5.433333333333334
53000949,6.8,8.25,5.0,6.683333333333334
53000950,7.8,8.0,5.8,7.2
53000951,6.8,8.75,4.4,6.650000000000001
53000952,5.2,7.17,4.0,5.456666666666667
53000953,5.2,6.75,3.4,5.116666666666666
53000954,7.2,6.25,3.8,5.75
53000955,8.6,8.75,4.2,7.183333333333334
53000956,6.6,6.75,6.4,6.583333333333333
53000957,6.6,6.5,3.6,5.566666666666666
53000958,7.6,7.75,6.2,7.183333333333334
53000959,4.8,6.25,3.4,4.816666666666667
53000960,5.8,5.5,3.2,4.833333333333333
53000961,7.6,5.0,4.6,5.733333333333333
53000962,5.0,5.0,3.6,4.533333333333333
53000963,5.4,3.25,3.8,4.1499999999999995
53000964,5.8,7.0,4.6,5.8
53000965,6.8,7.75,4.4,6.316666666666667
53000966,5.8,6.5,5.0,5.766666666666667
53000967,6.4,7.0,4.6,6.0
53000968,4.0,7.0,3.6,4.866666666666666
53000969,7.6,7.75,4.8,6.716666666666666
53000970,5.4,5.75,2.8,4.6499999999999995
53000971,6.2,5.75,3.2,5.05
53000972,7.4,7.75,4.4,6.516666666666667
53000973,3.8,5.0,4.6,4.466666666666667
53000974,4.6,7.25,4.6,5.483333333333333
53000975,6.8,6.5,3.4,5.566666666666666
53000976,6.0,6.0,3.6,5.2
53000977,8.0,6.75,5.4,6.716666666666666
53000978,7.8,7.5,4.8,6.7
53000979,5.6,7.75,2.4,5.25
53000980,5.8,7.75,3.8,5.783333333333334
53000981,5.0,5.75,4.0,4.916666666666667
53000982,6.0,7.75,4.4,6.05
53000983,6.6,7.0,4.8,6.133333333333333
53000984,5.6,7.0,4.2,5.6000000000000005
53000985,5.0,6.75,3.4,5.05
53000986,6.8,6.5,3.6,5.633333333333334
53000987,6.0,6.25,2.4,4.883333333333334
53000988,6.4,8.5,4.2,6.366666666666667
53000989,8.6,7.5,6.4,7.5
53000990,4.8,6.5,7.4,6.233333333333334
53000991,5.8,7.0,4.0,5.6000000000000005
53000992,5.0,4.75,3.4,4.383333333333334
53000993,4.0,7.75,4.4,5.383333333333333
53000994,3.8,7.25,3.2,4.75
53000995,6.6,6.25,3.8,5.55
53000996,8.8,7.25,8.8,8.283333333333333
53000997,6.4,6.5,7.6,6.833333333333333
53000998,7.2,8.5,4.0,6.566666666666666
53000999,4.6,7.75,3.8,5.383333333333333
53001000,6.0,4.75,4.2,4.983333333333333
53001001,6.2,6.5,2.8,5.166666666666667
53001002,5.2,6.0,4.0,5.066666666666666
53001003,7.0,6.5,4.2,5.8999999999999995
53001004,5.2,8.25,3.8,5.75
