SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
06000607,0,7.75,0,2.5833333333333335
06000608,5.6,6.5,4.6,5.566666666666666
06000609,6.0,6.0,3.8,5.266666666666667
06000610,5.8,3.5,5.2,4.833333333333333
06000611,6.6,5.5,1.4,4.5
06000612,6.8,5.75,6.6,6.383333333333333
06000613,7.2,0,6.6,4.6000000000000005
06000614,5.4,4.75,4.6,4.916666666666667
06000615,4.6,4.0,3.8,4.133333333333333
06000616,7.4,0,0,2.466666666666667
06000617,6.2,5.75,2.2,4.716666666666666
06000618,6.8,3.75,4.2,4.916666666666667
06000619,8.4,7.25,6.6,7.416666666666667
06000620,7.6,8.5,7.2,7.766666666666667
06000621,5.2,5.5,2.0,4.233333333333333
06000622,8.8,8.5,8.0,8.433333333333334
06000623,4.4,3.5,4.2,4.033333333333334
06000624,6.2,4.0,5.2,5.133333333333333
06000625,6.6,4.5,5.0,5.366666666666667
06000626,0,1.75,0,0.5833333333333334
06000627,6.6,6.75,6.8,6.716666666666666
06000628,6.0,5.75,2.8,4.8500000000000005
06000629,0,7.25,0,2.4166666666666665
06000630,6.8,4.25,4.6,5.216666666666667
06000631,3.4,3.0,4.4,3.6
06000632,7.2,3.5,5.2,5.3
06000633,2.6,3.75,3.0,3.1166666666666667
06000634,5.2,3.5,3.0,3.9
06000635,5.6,4.75,2.8,4.383333333333333
06000636,5.4,6.75,2.6,4.916666666666667
06000637,6.2,6.25,3.4,5.283333333333333
06000638,6.2,4.5,4.4,5.033333333333333
06000639,8.0,7.75,2.6,6.116666666666667
06000640,7.2,4.5,4.4,5.366666666666667
06000641,6.8,4.25,1.8,4.283333333333334
06000642,3.2,4.0,3.6,3.6
06000643,5.6,3.75,2.2,3.85
06000644,6.8,4.75,2.2,4.583333333333333
06000645,3.8,4.0,2.2,3.3333333333333335
06000646,6.8,4.0,3.0,4.6000000000000005
06000647,4.6,3.5,2.2,3.4333333333333336
06000648,4.6,3.5,2.4,3.5
06000649,1.4,2.25,3.8,2.483333333333333
06000650,5.6,5.25,2.2,4.3500000000000005
06000651,8.2,6.75,0,4.983333333333333
06000652,5.4,5.0,2.0,4.133333333333334
06000653,0,5.0,0,1.6666666666666667
06000654,7.4,6.5,3.6,5.833333333333333
06000655,6.8,4.5,5.4,5.566666666666667
06000656,8.8,7.0,6.0,7.266666666666667
06000657,7.2,7.5,6.6,7.099999999999999
06000658,8.4,7.5,5.8,7.233333333333333
06000659,3.4,7.0,1.8,4.066666666666667
06000660,6.6,3.5,6.8,5.633333333333333
06000661,2.0,4.5,5.2,3.9
06000662,2.6,4.0,2.8,3.133333333333333
06000663,4.8,0,0,1.5999999999999999
06000664,5.0,7.0,4.4,5.466666666666666
06000665,5.8,4.5,4.0,4.766666666666667
06000666,3.2,2.5,2.0,2.566666666666667
06000667,5.4,6.5,2.8,4.8999999999999995
06000668,7.8,8.0,5.4,7.066666666666667
06000669,4.6,4.25,3.8,4.216666666666666
06000670,6.0,3.75,2.6,4.116666666666666
06000671,5.0,3.5,2.8,3.766666666666667
06000672,4.2,4.0,4.4,4.2
06000673,5.2,5.0,3.2,4.466666666666666
06000674,7.6,0,0,2.533333333333333
06000675,7.6,5.75,4.2,5.8500000000000005
06000676,4.6,4.5,2.6,3.9
06000677,1.2,3.75,3.8,2.9166666666666665
06000678,6.8,7.5,7.8,7.366666666666667
06000679,7.2,7.75,6.4,7.116666666666667
06000680,8.2,6.0,8.2,7.466666666666666
06000681,9.2,7.5,9.0,8.566666666666666
06000682,8.4,6.0,6.0,6.8
06000683,8.6,6.0,5.2,6.6000000000000005
06000684,8.4,7.5,9.8,8.566666666666668
06000685,9.4,6.75,9.4,8.516666666666666
06000686,5.6,8.25,6.6,6.816666666666666
06000687,9.4,5.5,5.4,6.766666666666667
06000688,9.0,8.75,9.6,9.116666666666667
06000689,8.4,6.5,6.6,7.166666666666667
06000690,6.6,7.0,7.0,6.866666666666667
06000691,8.8,6.0,7.6,7.466666666666666
06000692,8.6,8.25,8.6,8.483333333333334
06000693,8.8,8.5,8.6,8.633333333333333
06000694,9.0,8.0,8.2,8.4
06000695,7.0,7.25,6.6,6.95
06000696,9.2,8.0,8.6,8.6
06000697,8.2,6.5,9.6,8.1
06000698,7.0,7.0,8.2,7.3999999999999995
06000699,8.4,6.75,7.8,7.6499999999999995
06000700,8.0,7.25,5.4,6.883333333333333
06000701,8.4,7.5,9.0,8.299999999999999
06000702,7.8,7.5,2.6,5.966666666666668
06000703,8.4,5.25,4.8,6.1499999999999995
06000704,8.8,8.0,6.6,7.8
06000705,8.2,8.25,8.0,8.15
06000706,7.0,7.5,7.4,7.3
06000707,7.8,7.5,3.8,6.366666666666667
06000708,8.6,5.5,2.8,5.633333333333333
06000709,8.6,0,8.2,5.599999999999999
06000710,5.8,8.0,7.8,7.2
06000711,9.4,7.75,8.6,8.583333333333334
06000712,6.0,8.25,4.8,6.3500000000000005
06000713,8.0,8.25,4.6,6.95
06000714,9.0,8.5,8.6,8.700000000000001
06000715,8.6,7.5,7.2,7.766666666666667
06000716,8.2,6.25,5.6,6.683333333333333
06000717,8.4,6.75,7.0,7.383333333333333
06000718,9.4,6.75,7.4,7.849999999999999
06000719,8.4,0,6.8,5.066666666666666
06000720,8.4,7.25,9.2,8.283333333333333
06000721,7.8,7.5,7.2,7.5
06000722,8.6,6.5,8.0,7.7
06000723,8.8,8.0,8.8,8.533333333333333
06000724,9.0,5.0,6.6,6.866666666666667
06000725,5.4,7.5,4.4,5.766666666666667
06000726,7.6,6.5,5.0,6.366666666666667
06000727,8.6,6.75,8.2,7.849999999999999
06000728,8.6,6.0,7.0,7.2
06000729,9.2,8.5,8.8,8.833333333333334
06000730,9.0,6.75,9.0,8.25
06000731,8.4,9.0,9.4,8.933333333333332
06000732,8.8,7.5,5.6,7.3
06000733,8.8,7.5,4.8,7.033333333333334
06000734,8.6,6.75,4.6,6.6499999999999995
06000735,8.2,6.25,5.8,6.75
06000736,8.4,7.75,5.8,7.316666666666666
06000737,9.0,6.5,4.6,6.7
06000738,8.2,6.5,4.0,6.233333333333333
06000739,9.0,6.75,4.4,6.716666666666666
06000740,8.8,7.5,3.2,6.5
06000741,8.4,8.0,6.0,7.466666666666666
06000742,6.2,8.5,3.0,5.8999999999999995
06000743,8.8,7.0,7.0,7.6000000000000005
06000744,9.6,6.75,7.8,8.05
06000745,9.0,8.5,6.6,8.033333333333333
06000746,8.2,6.25,2.8,5.75
06000747,6.6,8.75,4.2,6.516666666666667
06000748,6.0,7.5,4.6,6.033333333333334
06000749,8.2,9.0,3.8,7.0
06000750,9.0,6.0,4.2,6.3999999999999995
06000751,8.6,8.25,6.0,7.616666666666667
06000752,7.0,7.5,5.8,6.766666666666667
06000753,8.6,8.5,5.0,7.366666666666667
06000754,9.0,6.66,8.0,7.886666666666667
06000755,7.6,7.75,4.6,6.6499999999999995
06000756,8.0,8.5,7.8,8.1
06000757,8.0,8.75,8.6,8.450000000000001
06000758,8.0,8.0,5.2,7.066666666666666
06000759,8.4,7.75,3.8,6.6499999999999995
06000760,6.2,9.0,4.0,6.3999999999999995
06000761,7.8,7.75,9.8,8.450000000000001
06000762,9.8,6.5,7.6,7.966666666666666
06000763,8.6,0,8.6,5.733333333333333
06000764,7.4,8.0,6.6,7.333333333333333
06000765,8.2,6.25,6.0,6.816666666666666
06000766,8.8,0,0,2.9333333333333336
06000767,8.6,7.25,5.8,7.216666666666666
06000768,9.0,5.5,5.0,6.5
06000769,8.2,8.25,8.0,8.15
06000770,8.0,8.0,9.0,8.333333333333334
06000771,7.4,7.25,9.0,7.883333333333333
06000772,8.4,8.25,6.2,7.616666666666666
06000773,7.0,7.25,6.0,6.75
06000774,8.6,6.5,8.0,7.7
06000775,8.2,6.25,7.2,7.216666666666666
06000776,9.0,6.5,5.4,6.966666666666666
06000777,6.6,7.5,4.0,6.033333333333334
06000778,8.6,7.25,5.0,6.95
06000779,8.2,7.0,6.0,7.066666666666666
06000780,8.6,6.5,3.4,6.166666666666667
06000781,8.6,0,0,2.8666666666666667
06000782,8.4,0,0,2.8000000000000003
06000783,8.6,5.5,4.6,6.233333333333333
06000784,8.6,5.75,5.8,6.716666666666666
06000785,9.0,7.75,5.8,7.516666666666667
06000786,8.6,5.25,6.8,6.883333333333333
06000787,8.2,7.75,4.0,6.6499999999999995
06000788,7.4,6.0,5.2,6.2
06000789,9.2,8.0,9.2,8.799999999999999
06000790,8.2,6.5,7.6,7.433333333333333
06000791,7.0,6.25,4.8,6.016666666666667
06000792,6.8,8.75,6.4,7.316666666666667
06000793,9.2,9.0,0,6.066666666666666
06000794,9.2,8.25,9.2,8.883333333333333
06000795,8.4,7.5,8.8,8.233333333333334
06000796,5.6,8.5,5.6,6.566666666666666
06000797,9.6,7.0,8.8,8.466666666666667
06000798,8.4,0,0,2.8000000000000003
06000799,9.2,6.0,7.2,7.466666666666666
06000800,8.0,6.5,4.2,6.233333333333333
06000801,8.2,8.75,7.4,8.116666666666667
06000802,9.2,7.5,6.4,7.7
06000803,8.0,8.5,3.6,6.7
06000804,9.6,7.0,6.8,7.800000000000001
06000805,8.8,6.75,5.0,6.8500000000000005
06000806,8.0,8.0,5.4,7.133333333333333
06000807,9.0,5.25,7.6,7.283333333333334
06000808,9.6,7.25,5.2,7.3500000000000005
06000809,7.4,8.0,4.4,6.6000000000000005
06000810,8.8,9.0,9.4,9.066666666666668
06000811,8.8,7.75,8.6,8.383333333333333
06000812,8.2,7.5,7.0,7.566666666666666
06000813,9.2,8.5,6.2,7.966666666666666
06000814,8.4,6.0,4.0,6.133333333333333
06000815,8.4,6.25,8.6,7.75
06000816,8.6,7.0,8.6,8.066666666666666
06000817,8.8,5.66,7.8,7.420000000000001
06000818,8.2,7.5,6.0,7.233333333333333
06000819,8.6,7.5,6.6,7.566666666666667
06000820,7.4,6.91,6.2,6.836666666666667
06000821,8.0,8.0,7.4,7.8
06000822,7.0,8.5,9.0,8.166666666666666
06000823,8.8,7.0,8.2,8.0
06000824,7.8,8.25,7.8,7.95
06000825,6.8,7.5,3.4,5.8999999999999995
06000826,8.0,7.75,5.8,7.183333333333334
06000827,7.0,7.5,6.2,6.8999999999999995
06000828,9.2,8.5,7.8,8.5
06000829,8.4,7.75,4.6,6.916666666666667
06000830,8.0,8.5,8.6,8.366666666666667
06000831,8.8,8.75,8.0,8.516666666666667
06000832,8.4,7.5,8.4,8.1
06000833,8.8,7.25,5.8,7.283333333333334
06000834,9.2,6.25,7.4,7.616666666666667
06000835,7.8,7.25,4.8,6.616666666666667
06000836,6.8,7.5,5.0,6.433333333333334
06000837,8.2,8.25,9.2,8.549999999999999
06000838,8.8,6.0,7.4,7.400000000000001
06000839,6.0,6.25,3.8,5.3500000000000005
06000840,6.8,6.0,4.2,5.666666666666667
06000841,8.0,0,0,2.6666666666666665
06000842,8.6,6.58,7.4,7.526666666666666
06000843,8.8,8.25,3.0,6.683333333333334
06000844,8.8,8.5,9.2,8.833333333333334
06000845,8.0,7.5,7.2,7.566666666666666
06000846,9.8,5.75,9.0,8.183333333333334
06000847,7.0,7.0,5.6,6.533333333333334
06000848,0,7.75,0,2.5833333333333335
06000849,9.2,5.75,5.4,6.783333333333334
06000850,8.8,8.25,9.4,8.816666666666668
06000851,7.8,7.75,8.8,8.116666666666667
06000852,8.6,6.25,6.2,7.016666666666667
06000853,6.6,8.75,4.4,6.583333333333333
06000854,8.0,6.5,3.0,5.833333333333333
06000855,5.2,8.5,5.4,6.366666666666667
06000856,8.4,8.75,9.6,8.916666666666666
06000857,7.4,8.5,5.6,7.166666666666667
06000858,7.8,6.25,5.6,6.55
06000859,8.6,8.25,4.0,6.95
06000860,8.4,7.5,7.0,7.633333333333333
06000861,8.6,7.75,5.0,7.116666666666667
06000862,6.4,7.5,3.8,5.8999999999999995
06000863,8.0,6.25,6.0,6.75
06000864,9.4,8.5,9.2,9.033333333333333
06000865,8.6,6.75,7.0,7.45
06000866,8.8,8.5,5.6,7.633333333333333
06000867,7.6,8.5,7.2,7.766666666666667
06000868,8.2,8.5,7.6,8.1
06000869,8.4,8.5,4.8,7.233333333333333
06000870,7.2,6.5,4.8,6.166666666666667
06000871,2.6,8.0,3.0,4.533333333333333
06000872,9.6,9.0,8.0,8.866666666666667
06000873,7.6,8.75,4.8,7.050000000000001
06000874,8.2,7.0,5.8,7.0
06000875,7.4,8.0,7.4,7.6000000000000005
06000876,8.8,6.0,4.8,6.533333333333334
06000877,8.4,5.5,7.8,7.233333333333333
06000878,9.4,8.25,5.8,7.816666666666666
06000879,9.6,7.0,5.8,7.466666666666668
06000880,7.8,7.16,7.2,7.386666666666667
06000881,8.2,8.25,9.0,8.483333333333333
06000882,6.4,7.25,2.6,5.416666666666667
06000883,8.6,5.25,8.4,7.416666666666667
06000884,8.0,0,0,2.6666666666666665
06000885,8.6,5.75,7.4,7.25
06000886,6.2,7.0,5.6,6.266666666666666
06000887,8.6,7.0,6.0,7.2
06000888,8.0,5.25,3.8,5.683333333333334
06000889,8.4,6.5,3.2,6.033333333333334
06000890,8.8,8.0,5.4,7.400000000000001
06000891,8.8,7.67,3.6,6.69
06000892,7.6,7.67,5.4,6.890000000000001
06000893,7.4,6.25,4.2,5.95
06000894,8.0,8.25,8.4,8.216666666666667
06000895,6.8,8.0,4.0,6.266666666666667
06000896,7.0,8.5,0,5.166666666666667
06000897,8.0,8.5,6.8,7.766666666666667
06000898,4.8,7.5,2.6,4.966666666666667
06000899,7.4,7.5,6.4,7.1000000000000005
06000900,6.6,8.0,3.6,6.066666666666666
06000901,7.8,8.0,5.6,7.133333333333333
06000902,8.0,7.75,4.6,6.783333333333334
06000903,5.4,6.5,2.0,4.633333333333334
06000904,9.2,8.5,7.6,8.433333333333332
06000905,7.4,7.75,4.0,6.383333333333333
06000906,7.0,7.5,3.6,6.033333333333334
06000907,9.0,8.17,7.6,8.256666666666668
06000908,7.8,7.75,6.0,7.183333333333334
06000909,9.0,8.75,4.4,7.383333333333333
06000910,8.2,8.0,5.6,7.266666666666666
06000911,6.4,7.75,3.6,5.916666666666667
06000912,6.8,8.75,3.2,6.25
06000913,7.4,8.0,5.0,6.8
06000914,8.2,7.75,6.6,7.516666666666666
06000915,7.2,7.75,4.2,6.383333333333333
06000916,8.2,7.25,3.6,6.3500000000000005
06000917,8.2,6.75,6.4,7.116666666666667
06000918,4.8,6.25,2.6,4.55
06000919,8.8,7.5,5.0,7.1000000000000005
06000920,7.8,8.17,5.4,7.123333333333332
06000921,8.6,8.0,7.2,7.933333333333334
06000922,9.0,6.5,3.8,6.433333333333334
06000923,7.6,9.0,4.8,7.133333333333334
06000924,6.4,7.5,3.6,5.833333333333333
06000925,8.0,8.0,3.8,6.6000000000000005
06000926,8.2,8.5,6.0,7.566666666666666
06000927,6.4,7.75,7.0,7.05
06000928,8.0,7.58,5.8,7.126666666666666
06000929,8.0,7.5,5.4,6.966666666666666
06000930,7.4,7.75,5.0,6.716666666666666
06000931,8.8,8.5,5.6,7.633333333333333
06000932,5.0,6.25,3.0,4.75
06000933,7.4,7.75,2.8,5.983333333333333
06000934,8.6,8.0,4.0,6.866666666666667
06000935,7.2,6.5,3.0,5.566666666666666
06000936,8.0,7.5,5.8,7.1000000000000005
06000937,7.8,8.5,4.8,7.033333333333334
06000938,8.4,7.75,6.4,7.516666666666666
06000939,6.4,7.5,4.8,6.233333333333333
06000940,6.8,7.5,5.0,6.433333333333334
06000941,7.8,7.25,3.8,6.283333333333334
06000942,3.6,7.0,5.0,5.2
06000943,9.0,8.5,4.0,7.166666666666667
06000944,7.0,7.75,5.0,6.583333333333333
06000945,6.6,8.0,3.0,5.866666666666667
06000946,6.4,7.5,4.0,5.966666666666666
06000947,7.2,7.5,5.0,6.566666666666666
06000948,6.4,6.25,0,4.216666666666667
06000949,8.6,7.5,7.0,7.7
06000950,7.6,8.5,6.0,7.366666666666667
06000951,3.8,8.75,4.0,5.516666666666667
06000952,7.2,6.25,3.6,5.683333333333334
06000953,5.4,7.25,3.2,5.283333333333334
06000954,7.6,8.25,4.6,6.816666666666666
06000955,5.0,8.0,5.2,6.066666666666666
06000956,7.2,7.75,3.8,6.25
06000957,8.6,7.5,4.8,6.966666666666668
06000958,6.6,8.0,3.4,6.0
06000959,8.0,8.5,4.6,7.033333333333334
06000960,7.8,8.0,6.0,7.266666666666667
06000961,8.4,9.0,5.4,7.599999999999999
06000962,6.8,8.25,5.0,6.683333333333334
06000963,9.2,6.5,7.6,7.766666666666666
06000964,7.6,7.0,3.8,6.133333333333333
06000965,9.0,6.25,4.2,6.483333333333333
06000966,8.2,8.75,5.0,7.316666666666666
06000967,6.6,7.75,6.0,6.783333333333334
06000968,8.2,6.5,4.8,6.5
06000969,5.8,8.75,4.4,6.316666666666667
06000970,9.8,7.0,6.0,7.6000000000000005
06000971,9.0,6.0,5.2,6.733333333333333
06000972,8.8,6.75,4.2,6.583333333333333
06000973,7.6,8.0,6.6,7.3999999999999995
06000974,8.0,7.0,5.8,6.933333333333334
06000975,8.8,7.0,5.6,7.133333333333333
06000976,7.2,7.0,4.6,6.266666666666666
06000977,7.4,7.25,4.4,6.3500000000000005
06000978,5.2,7.0,3.8,5.333333333333333
06000979,5.6,6.75,1.8,4.716666666666667
06000980,6.0,8.5,4.2,6.233333333333333
06000981,8.4,9.0,5.6,7.666666666666667
06000982,6.2,6.99,2.8,5.330000000000001
06000983,8.6,8.5,5.2,7.433333333333334
06000984,6.8,7.25,3.2,5.75
06000985,7.8,8.75,4.2,6.916666666666667
06000986,6.2,7.75,4.2,6.05
06000987,8.6,9.0,7.0,8.200000000000001
06000988,6.0,8.5,4.6,6.366666666666667
06000989,5.6,8.75,4.8,6.383333333333333
06000990,8.4,8.0,6.0,7.466666666666666
06000991,8.0,6.0,3.8,5.933333333333334
06000992,7.6,8.5,4.6,6.900000000000001
06000993,6.8,8.25,3.8,6.283333333333334
06000994,6.4,5.75,4.6,5.583333333333333
06000995,7.8,6.5,0,4.766666666666667
06000996,8.2,6.5,7.0,7.233333333333333
06000997,4.2,5.75,2.2,4.05
06000998,7.0,5.75,4.4,5.716666666666666
06000999,6.4,6.5,3.6,5.5
06001000,7.8,7.5,6.0,7.1000000000000005
06001001,9.0,7.74,5.8,7.5133333333333345
06001002,6.0,8.4,3.4,5.933333333333334
06001003,7.2,7.25,5.0,6.483333333333333
06001004,8.6,9.0,6.4,8.0
