SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
01000634,7.6,7.25,8.8,7.883333333333333
01000635,8.6,6.25,9.4,8.083333333333334
01000636,8.2,8.0,9.8,8.666666666666666
01000637,8.0,8.25,9.8,8.683333333333334
01000638,4.0,4.5,2.2,3.5666666666666664
01000639,8.4,8.75,9.4,8.85
01000640,7.0,8.75,9.2,8.316666666666666
01000641,8.4,8.0,9.0,8.466666666666667
01000642,8.0,8.5,0,5.5
01000643,2.8,6.5,7.8,5.7
01000644,6.0,6.75,8.8,7.183333333333334
01000645,7.8,8.0,8.8,8.200000000000001
01000646,7.0,7.5,8.4,7.633333333333333
01000647,6.8,7.25,7.8,7.283333333333334
01000648,8.2,7.25,8.2,7.883333333333333
01000649,6.8,8.25,7.0,7.3500000000000005
01000650,8.6,8.25,9.0,8.616666666666667
01000651,8.4,8.5,9.6,8.833333333333334
01000652,8.0,8.5,9.6,8.700000000000001
01000653,7.8,9.0,9.6,8.799999999999999
01000655,8.0,9.0,8.2,8.4
01000656,6.6,8.75,9.2,8.183333333333332
01000657,7.8,7.75,8.2,7.916666666666667
01000658,8.6,7.75,9.2,8.516666666666667
01000659,3.8,8.0,7.2,6.333333333333333
01000660,6.4,8.0,9.2,7.866666666666667
01000661,7.4,8.5,9.0,8.299999999999999
01000662,6.2,6.0,1.8,4.666666666666667
01000663,8.6,4.0,10.0,7.533333333333334
01000664,3.6,6.75,3.2,4.516666666666667
01000665,7.8,5.75,8.8,7.45
01000666,8.0,7.5,9.0,8.166666666666666
01000667,9.4,6.75,9.6,8.583333333333334
01000668,6.0,7.25,6.0,6.416666666666667
01000669,9.4,7.75,9.8,8.983333333333333
01000670,8.6,7.75,9.4,8.583333333333334
01000671,9.2,6.25,3.4,6.283333333333332
01000672,8.8,7.25,9.2,8.416666666666666
01000673,2.0,4.5,4.8,3.766666666666667
01000674,9.0,7.5,9.4,8.633333333333333
01000675,9.0,7.75,8.6,8.450000000000001
01000676,7.4,6.5,9.6,7.833333333333333
01000677,8.6,7.0,9.4,8.333333333333334
01000678,8.2,7.5,10.0,8.566666666666666
01000679,8.2,7.25,9.8,8.416666666666666
01000680,8.4,6.75,9.4,8.183333333333334
01000681,8.6,6.25,9.0,7.95
01000682,5.4,7.75,8.0,7.05
01000683,7.2,8.25,9.6,8.35
01000684,7.6,6.75,9.2,7.849999999999999
01000685,8.2,7.5,5.6,7.099999999999999
01000686,7.2,8.25,7.0,7.483333333333333
01000687,8.0,7.25,8.8,8.016666666666667
01000688,8.8,8.5,10.0,9.1
01000689,7.2,8.5,9.2,8.299999999999999
01000690,2.6,7.0,3.6,4.3999999999999995
01000691,8.6,7.0,9.4,8.333333333333334
01000692,4.0,0,0,1.3333333333333333
01000693,7.6,9.0,9.8,8.8
01000694,9.0,9.0,9.8,9.266666666666667
01000695,8.0,9.0,9.6,8.866666666666667
01000696,8.8,9.25,9.2,9.083333333333334
01000697,8.8,8.5,8.6,8.633333333333333
01000698,7.2,6.5,7.8,7.166666666666667
01000699,8.2,6.75,9.4,8.116666666666667
01000700,8.2,6.75,9.8,8.25
01000701,3.6,6.75,4.2,4.8500000000000005
01000702,9.2,7.75,8.4,8.450000000000001
01000703,7.8,7.5,9.4,8.233333333333334
01000704,7.4,8.5,9.4,8.433333333333334
01000705,7.4,7.5,9.2,8.033333333333333
01000706,3.0,6.0,9.4,6.133333333333333
01000707,8.6,7.5,9.6,8.566666666666668
01000708,7.6,8.5,8.6,8.233333333333334
01000709,8.6,8.5,9.8,8.966666666666667
01000710,8.2,7.0,5.0,6.733333333333333
01000711,8.2,7.75,9.4,8.450000000000001
01000712,8.2,7.75,9.4,8.450000000000001
01000713,8.0,8.0,9.2,8.4
01000714,8.8,8.5,9.0,8.766666666666667
01000715,8.2,8.25,8.8,8.416666666666666
01000716,6.0,7.0,0,4.333333333333333
01000717,8.8,8.25,9.0,8.683333333333334
01000718,8.0,8.5,8.6,8.366666666666667
01000719,8.2,9.0,8.6,8.6
01000720,7.4,9.25,9.2,8.616666666666665
01000721,6.4,7.5,7.4,7.1000000000000005
01000722,6.8,7.5,8.4,7.566666666666667
01000723,8.4,8.75,9.8,8.983333333333333
01000724,8.8,8.5,7.8,8.366666666666667
01000725,7.0,6.75,9.8,7.8500000000000005
01000726,8.4,8.0,8.0,8.133333333333333
01000727,8.0,8.5,9.0,8.5
01000728,7.6,8.25,10.0,8.616666666666667
01000729,7.8,8.25,8.4,8.15
01000730,9.0,8.0,9.4,8.799999999999999
01000731,8.2,6.75,9.0,7.983333333333333
01000732,8.6,8.5,9.2,8.766666666666667
01000733,8.4,8.5,9.0,8.633333333333333
01000734,7.8,8.25,7.6,7.883333333333333
01000735,7.4,8.25,8.6,8.083333333333334
01000736,7.8,8.0,5.4,7.066666666666667
01000737,8.4,8.25,9.8,8.816666666666666
01000738,8.0,9.0,9.6,8.866666666666667
01000739,8.0,7.75,9.0,8.25
01000740,8.0,6.0,8.2,7.3999999999999995
01000741,7.6,7.25,9.2,8.016666666666666
01000742,8.6,7.5,8.8,8.3
01000743,6.8,7.5,9.0,7.766666666666667
01000744,7.8,8.25,9.6,8.549999999999999
01000745,7.8,9.0,9.4,8.733333333333334
01000746,8.4,7.75,9.6,8.583333333333334
01000747,8.2,8.5,9.2,8.633333333333333
01000748,8.6,6.25,9.8,8.216666666666667
01000749,7.4,8.5,9.0,8.299999999999999
01000750,8.6,9.25,9.6,9.15
01000751,7.0,7.25,7.2,7.1499999999999995
01000752,7.6,8.0,8.0,7.866666666666667
01000753,8.2,8.0,9.6,8.6
01000754,8.4,7.5,9.0,8.299999999999999
01000755,7.8,8.5,8.4,8.233333333333334
01000756,8.6,7.25,8.0,7.95
01000757,9.4,7.25,8.8,8.483333333333333
01000758,8.2,8.75,9.0,8.65
01000759,8.8,7.75,9.0,8.516666666666667
01000760,2.6,6.0,2.8,3.7999999999999994
01000761,6.6,8.75,9.6,8.316666666666666
01000762,8.6,8.75,8.4,8.583333333333334
01000763,9.0,7.75,9.6,8.783333333333333
01000764,7.4,9.0,9.2,8.533333333333333
01000765,8.4,7.5,9.4,8.433333333333334
01000766,7.8,7.5,8.4,7.900000000000001
01000767,8.8,7.5,8.8,8.366666666666667
01000768,8.2,7.75,9.4,8.450000000000001
01000769,8.4,8.0,9.4,8.6
01000770,8.6,5.5,6.6,6.8999999999999995
01000771,8.8,8.25,8.4,8.483333333333334
01000772,6.2,6.25,6.2,6.216666666666666
01000773,8.0,7.5,8.2,7.8999999999999995
01000774,7.6,7.0,7.4,7.333333333333333
01000775,7.2,7.0,0,4.733333333333333
01000776,6.6,7.0,0,4.533333333333333
01000777,7.8,7.5,8.4,7.900000000000001
01000778,7.4,5.25,4.4,5.683333333333334
01000779,8.6,8.25,9.4,8.75
01000780,7.6,8.0,8.0,7.866666666666667
01000781,8.8,6.5,9.8,8.366666666666667
01000782,8.4,7.25,9.2,8.283333333333333
01000783,8.2,8.0,8.8,8.333333333333334
01000784,8.2,8.25,8.8,8.416666666666666
01000785,8.6,8.75,9.4,8.916666666666666
01000786,8.0,8.0,8.6,8.200000000000001
01000787,8.0,7.5,9.8,8.433333333333334
01000788,5.6,8.75,9.0,7.783333333333334
01000789,3.0,6.25,9.0,6.083333333333333
01000790,7.6,5.0,6.2,6.266666666666667
01000791,8.0,7.0,9.4,8.133333333333333
01000792,5.8,6.5,0,4.1000000000000005
01000793,6.6,5.75,0,4.116666666666666
01000795,2.6,0,0,0.8666666666666667
01000796,7.4,8.0,7.4,7.6000000000000005
01000797,8.8,6.75,9.2,8.25
01000798,8.0,7.75,9.6,8.450000000000001
01000799,9.0,5.75,7.2,7.316666666666666
01000800,7.2,3.75,2.6,4.516666666666667
01000801,9.0,0,0,3.0
01000802,6.6,7.25,0,4.616666666666666
01000803,6.6,7.5,7.0,7.033333333333334
01000804,8.8,5.75,9.0,7.8500000000000005
01000805,6.4,7.25,8.2,7.283333333333334
01000806,6.2,5.25,6.2,5.883333333333333
01000807,9.0,7.5,7.6,8.033333333333333
01000808,9.2,7.25,9.0,8.483333333333333
01000809,7.0,7.5,8.8,7.766666666666667
01000810,8.8,6.5,9.4,8.233333333333334
01000811,8.8,8.0,7.6,8.133333333333333
01000812,6.6,6.5,6.0,6.366666666666667
01000813,7.4,6.75,3.6,5.916666666666667
01000814,4.2,5.0,4.2,4.466666666666666
01000815,5.2,7.5,7.4,6.7
01000816,7.6,8.5,8.2,8.1
01000817,8.2,7.25,9.2,8.216666666666667
01000818,8.2,8.25,9.4,8.616666666666667
01000819,8.6,8.0,8.6,8.4
01000820,7.6,8.0,6.8,7.466666666666666
01000821,8.8,7.0,9.4,8.4
01000822,8.0,8.0,9.6,8.533333333333333
01000823,3.6,6.5,2.0,4.033333333333333
01000824,7.6,7.0,9.2,7.933333333333333
01000825,8.4,8.75,9.2,8.783333333333333
01000826,9.2,6.75,6.8,7.583333333333333
01000827,3.0,6.5,3.2,4.233333333333333
01000828,7.4,8.0,8.6,8.0
01000829,5.0,7.5,3.2,5.233333333333333
01000830,9.0,7.25,7.4,7.883333333333333
01000831,5.0,3.5,0,2.8333333333333335
01000832,7.4,8.0,9.4,8.266666666666667
01000833,7.6,6.5,5.8,6.633333333333333
01000834,7.8,3.75,0,3.85
01000835,6.8,7.0,5.6,6.466666666666666
01000836,7.6,5.0,9.4,7.333333333333333
01000837,8.2,8.75,9.4,8.783333333333333
01000838,7.2,0,0,2.4
01000839,8.0,8.25,9.2,8.483333333333333
01000840,6.8,5.5,8.0,6.766666666666667
01000841,8.8,4.25,8.8,7.283333333333334
01000842,7.8,9.25,9.0,8.683333333333334
01000843,2.6,3.5,3.0,3.033333333333333
01000844,5.8,7.0,0,4.266666666666667
01000845,8.6,7.0,9.6,8.4
01000846,8.0,8.0,8.8,8.266666666666667
01000847,7.8,7.25,8.2,7.75
01000848,8.4,8.5,7.0,7.966666666666666
01000849,5.6,4.75,2.2,4.183333333333334
01000850,8.6,6.5,9.6,8.233333333333333
01000851,7.4,6.5,0,4.633333333333334
01000852,9.2,6.75,9.4,8.450000000000001
01000853,8.6,7.0,6.0,7.2
01000854,9.2,8.0,9.4,8.866666666666667
01000855,8.8,6.75,8.2,7.916666666666667
01000856,8.6,6.5,9.4,8.166666666666666
01000857,8.2,8.25,8.6,8.35
01000858,5.6,4.75,4.0,4.783333333333333
01000859,9.2,7.0,9.4,8.533333333333333
01000860,9.2,6.25,9.4,8.283333333333333
01000861,8.6,7.75,8.2,8.183333333333334
01000862,8.2,8.0,9.4,8.533333333333333
01000863,9.2,5.75,6.4,7.116666666666667
01000864,8.4,7.25,9.4,8.35
01000865,7.2,7.0,9.8,8.0
01000866,8.4,7.5,9.2,8.366666666666667
01000867,8.6,7.5,6.4,7.5
01000868,8.6,8.25,9.6,8.816666666666668
01000869,7.2,6.75,8.2,7.383333333333333
01000870,9.0,5.75,9.8,8.183333333333334
01000871,7.8,6.75,9.0,7.8500000000000005
01000872,6.4,6.5,4.8,5.8999999999999995
01000873,4.8,5.25,3.8,4.616666666666667
01000874,7.4,7.0,7.0,7.133333333333333
01000875,6.4,6.0,0,4.133333333333334
01000876,7.4,5.25,7.4,6.683333333333334
01000877,6.8,7.75,9.6,8.049999999999999
01000878,8.6,8.0,9.6,8.733333333333334
01000879,8.4,8.5,7.6,8.166666666666666
01000880,8.6,8.0,9.2,8.6
01000881,8.6,7.0,7.6,7.733333333333333
01000882,8.0,7.5,7.6,7.7
01000883,8.6,6.25,8.0,7.616666666666667
01000884,8.4,7.0,9.6,8.333333333333334
01000885,7.8,0,8.6,5.466666666666666
01000886,8.6,4.5,9.6,7.566666666666666
01000887,8.4,6.5,8.4,7.766666666666667
01000888,3.8,5.75,0,3.1833333333333336
01000889,4.8,7.5,4.6,5.633333333333333
01000890,8.0,0,0,2.6666666666666665
01000891,7.4,8.0,9.4,8.266666666666667
01000892,7.4,6.0,8.4,7.266666666666667
01000893,6.4,7.75,0,4.716666666666667
01000894,6.8,7.0,9.2,7.666666666666667
01000895,8.4,8.25,9.4,8.683333333333332
01000896,8.0,8.25,9.6,8.616666666666667
01000897,7.0,6.25,0,4.416666666666667
01000898,8.8,8.0,8.0,8.266666666666667
01000899,9.0,8.25,7.8,8.35
01000900,8.4,6.75,8.6,7.916666666666667
01000901,4.4,6.25,8.4,6.3500000000000005
01000902,5.8,6.75,0,4.183333333333334
01000903,8.4,8.75,9.4,8.85
01000904,8.6,8.75,9.0,8.783333333333333
01000905,8.6,8.5,9.8,8.966666666666667
01000906,8.4,9.0,8.8,8.733333333333333
01000907,9.2,7.0,10.0,8.733333333333333
01000908,8.2,8.5,8.4,8.366666666666667
01000909,8.6,6.75,9.8,8.383333333333333
01000911,8.8,6.5,9.8,8.366666666666667
01000912,9.0,4.75,9.2,7.6499999999999995
01000913,7.4,7.5,10.0,8.299999999999999
01000914,4.6,4.75,0,3.1166666666666667
01000915,6.8,8.0,6.2,7.0
01000916,8.0,9.25,9.0,8.75
01000917,7.4,6.25,7.8,7.1499999999999995
01000918,6.0,3.5,7.8,5.766666666666667
01000919,4.0,5.5,4.4,4.633333333333334
01000920,9.0,8.5,9.6,9.033333333333333
01000921,8.0,9.0,9.6,8.866666666666667
01000922,8.2,9.0,9.4,8.866666666666667
01000923,7.4,5.75,4.4,5.8500000000000005
01000924,7.4,6.75,8.2,7.45
01000925,9.2,6.25,9.2,8.216666666666667
01000926,9.0,8.5,9.6,9.033333333333333
01000927,8.0,7.75,9.6,8.450000000000001
01000928,7.6,8.0,9.2,8.266666666666666
01000929,9.0,8.0,9.2,8.733333333333333
01000930,7.2,7.25,7.2,7.216666666666666
01000931,9.0,8.0,9.6,8.866666666666667
01000932,9.2,7.25,9.2,8.549999999999999
01000933,8.8,8.25,9.6,8.883333333333333
01000934,7.6,7.0,5.6,6.733333333333333
01000935,7.6,7.75,8.8,8.049999999999999
01000936,9.0,7.5,9.6,8.700000000000001
01000937,7.8,6.75,9.0,7.8500000000000005
01000938,7.8,6.0,9.0,7.6000000000000005
01000939,7.0,7.25,4.8,6.3500000000000005
01000940,7.6,7.75,9.0,8.116666666666667
01000941,8.0,7.5,7.6,7.7
01000942,8.8,8.25,9.8,8.950000000000001
01000943,8.4,5.75,9.4,7.8500000000000005
01000944,7.8,6.75,5.8,6.783333333333334
01000945,9.0,8.25,9.0,8.75
01000946,8.6,9.0,6.8,8.133333333333335
01000947,7.2,8.0,8.6,7.933333333333333
01000948,7.8,8.25,9.6,8.549999999999999
01000949,9.0,8.0,9.2,8.733333333333333
01000950,8.0,6.5,9.0,7.833333333333333
01000951,8.2,7.5,9.4,8.366666666666667
01000952,8.2,8.0,9.6,8.6
01000953,7.2,6.75,8.6,7.516666666666666
01000954,7.4,8.0,9.0,8.133333333333333
01000955,8.6,7.75,9.6,8.65
01000956,8.0,7.0,9.6,8.200000000000001
01000957,8.2,4.5,9.2,7.3
01000958,8.2,6.75,9.2,8.049999999999999
01000959,8.0,6.75,8.0,7.583333333333333
01000960,8.6,7.5,9.2,8.433333333333334
01000961,3.2,6.5,4.8,4.833333333333333
01000962,4.2,6.25,6.2,5.55
01000963,7.8,8.0,10.0,8.6
01000964,5.4,7.5,4.6,5.833333333333333
01000965,5.6,7.5,4.2,5.766666666666667
01000966,6.8,8.0,8.6,7.8
01000967,9.0,8.0,6.6,7.866666666666667
01000968,8.6,8.0,8.8,8.466666666666667
01000969,6.6,5.25,6.0,5.95
01000970,8.0,7.75,8.4,8.049999999999999
01000971,7.2,5.5,5.4,6.033333333333334
01000972,7.0,6.5,4.2,5.8999999999999995
01000973,5.0,5.25,4.6,4.95
01000974,8.6,8.75,9.0,8.783333333333333
01000975,1.8,3.0,0,1.5999999999999999
01000976,8.8,7.25,8.8,8.283333333333333
01000977,7.2,7.75,4.0,6.316666666666666
01000978,7.2,7.0,8.8,7.666666666666667
01000979,9.0,8.0,9.6,8.866666666666667
01000980,7.6,8.25,8.0,7.95
01000981,6.4,7.75,8.4,7.516666666666667
01000982,6.8,7.75,7.2,7.25
01000983,8.0,8.5,8.8,8.433333333333334
01000984,8.6,7.0,0,5.2
01000985,4.0,6.75,4.2,4.983333333333333
01000986,4.2,8.0,4.8,5.666666666666667
01000987,7.0,7.5,8.0,7.5
01000988,8.4,8.5,9.6,8.833333333333334
01000989,3.2,4.5,9.2,5.633333333333333
01000990,7.6,7.75,9.6,8.316666666666666
01000991,6.4,6.75,8.2,7.116666666666667
01000992,5.2,7.25,8.0,6.816666666666666
01000993,8.8,7.0,0,5.266666666666667
01000994,8.2,7.5,7.6,7.766666666666666
01000995,5.8,8.0,8.4,7.400000000000001
01000996,8.2,8.5,9.6,8.766666666666666
01000997,2.4,0,0,0.7999999999999999
01000998,6.2,7.0,7.4,6.866666666666667
01000999,8.6,8.5,9.0,8.700000000000001
01001000,3.6,3.75,3.2,3.516666666666667
01001001,6.8,7.5,9.0,7.766666666666667
01001002,8.4,7.75,9.0,8.383333333333333
01001003,3.8,1.75,0,1.8499999999999999
01001004,2.0,0,0,0.6666666666666666
01001005,6.6,7.25,0,4.616666666666666
01001006,7.6,8.0,0,5.2
01001007,8.2,6.0,0,4.733333333333333
01001008,8.6,0,0,2.8666666666666667
01001009,7.2,6.25,0,4.483333333333333
