SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
45000598,4.0,6.75,1.6,4.116666666666666
45000599,8.0,8.25,9.0,8.416666666666666
45000600,5.4,7.75,4.4,5.8500000000000005
45000601,8.0,6.5,7.4,7.3
45000602,2.8,5.5,2.6,3.6333333333333333
45000603,8.4,5.5,6.4,6.766666666666667
45000604,7.8,7.0,6.2,7.0
45000605,5.6,5.5,4.0,5.033333333333333
45000606,4.8,4.25,3.6,4.216666666666667
45000607,6.8,6.75,3.4,5.6499999999999995
45000608,6.6,6.5,4.0,5.7
45000609,7.6,9.75,9.4,8.916666666666666
45000610,8.0,5.75,6.8,6.8500000000000005
45000611,7.0,5.5,6.2,6.233333333333333
45000612,5.4,5.5,4.0,4.966666666666667
45000613,7.8,6.25,6.0,6.683333333333334
45000614,7.2,7.0,5.6,6.599999999999999
45000615,6.4,6.5,4.6,5.833333333333333
45000616,5.2,6.5,4.4,5.366666666666667
45000617,4.8,4.5,3.6,4.3
45000618,8.0,7.0,7.4,7.466666666666666
45000619,6.0,6.5,3.0,5.166666666666667
45000620,7.2,5.75,5.8,6.25
45000621,4.2,6.75,4.4,5.116666666666666
45000622,5.6,8.0,4.2,5.933333333333334
45000623,4.6,4.0,3.0,3.8666666666666667
45000624,7.6,7.5,5.4,6.833333333333333
45000625,8.0,8.5,8.0,8.166666666666666
45000626,8.0,8.25,5.4,7.216666666666666
45000627,5.6,5.0,4.6,5.066666666666666
45000628,6.2,5.5,5.8,5.833333333333333
45000629,3.4,6.0,6.0,5.133333333333334
45000630,5.2,6.0,4.0,5.066666666666666
45000631,6.2,5.75,3.8,5.25
45000632,5.4,6.75,4.2,5.45
45000633,8.0,7.75,5.6,7.116666666666667
45000634,8.0,4.75,7.8,6.8500000000000005
45000635,7.6,5.75,4.6,5.983333333333333
45000636,7.2,4.75,3.0,4.983333333333333
45000637,7.2,6.75,4.4,6.116666666666667
45000638,5.0,6.0,2.6,4.533333333333333
45000639,7.6,6.75,3.8,6.05
45000640,4.6,5.0,4.2,4.6000000000000005
45000641,8.0,8.25,8.6,8.283333333333333
45000642,8.8,6.75,6.4,7.316666666666667
45000643,5.8,7.0,4.8,5.866666666666667
45000644,3.8,5.25,3.8,4.283333333333334
45000645,5.4,6.5,4.8,5.566666666666666
45000646,7.0,6.25,5.2,6.1499999999999995
45000647,6.8,6.75,5.0,6.183333333333334
45000648,4.8,5.25,2.0,4.016666666666667
45000649,4.8,6.75,6.2,5.916666666666667
45000650,6.8,7.0,5.4,6.400000000000001
45000651,6.8,7.75,6.6,7.05
45000652,6.0,6.5,3.8,5.433333333333334
45000653,8.6,7.75,8.6,8.316666666666668
45000654,6.8,7.0,6.0,6.6000000000000005
45000655,5.0,6.25,3.2,4.816666666666666
45000656,6.4,7.5,4.8,6.233333333333333
45000657,5.8,7.25,6.6,6.55
45000658,7.8,7.0,7.4,7.400000000000001
45000659,7.2,6.75,6.2,6.716666666666666
45000660,6.2,6.25,3.6,5.3500000000000005
45000661,4.8,7.75,5.2,5.916666666666667
45000662,6.4,6.25,3.6,5.416666666666667
45000663,4.2,6.0,4.0,4.733333333333333
45000664,5.8,6.75,4.4,5.650000000000001
45000665,7.0,8.5,5.2,6.8999999999999995
45000666,2.4,5.0,3.0,3.466666666666667
45000667,5.0,6.5,4.8,5.433333333333334
45000668,6.4,7.25,6.8,6.816666666666666
45000669,4.8,5.25,3.6,4.55
45000670,8.0,6.75,5.4,6.716666666666666
45000671,6.4,6.75,6.2,6.45
45000672,8.6,6.0,5.2,6.6000000000000005
45000673,5.0,5.5,3.8,4.766666666666667
45000674,4.0,6.75,6.2,5.6499999999999995
45000675,7.0,5.5,4.0,5.5
45000676,5.2,5.75,2.6,4.516666666666667
45000677,4.0,5.0,3.0,4.0
45000678,2.8,4.5,1.2,2.8333333333333335
45000679,4.4,5.0,3.4,4.266666666666667
45000680,5.2,7.5,5.0,5.8999999999999995
45000681,6.6,7.5,5.8,6.633333333333333
45000682,6.8,6.75,5.2,6.25
45000683,7.8,9.0,7.8,8.200000000000001
45000684,6.4,5.25,5.4,5.683333333333334
45000685,5.0,6.75,4.4,5.383333333333333
45000686,5.2,4.5,3.4,4.366666666666666
45000687,3.0,6.0,4.0,4.333333333333333
45000688,3.6,6.25,4.4,4.75
45000689,2.2,3.5,3.2,2.966666666666667
45000690,4.0,5.25,5.4,4.883333333333334
45000691,2.0,3.5,3.2,2.9
45000692,3.6,3.5,3.4,3.5
45000693,3.2,6.0,3.0,4.066666666666666
45000694,6.0,6.25,4.6,5.616666666666667
45000695,7.8,7.5,8.0,7.766666666666667
45000696,6.0,5.0,6.6,5.866666666666667
45000697,3.2,3.5,4.0,3.5666666666666664
45000698,4.4,6.5,3.8,4.8999999999999995
45000699,4.8,6.5,4.2,5.166666666666667
45000700,3.2,6.5,3.0,4.233333333333333
45000701,2.6,4.75,4.6,3.983333333333333
45000702,3.6,5.0,2.8,3.7999999999999994
45000703,3.2,5.0,3.0,3.733333333333333
45000704,3.2,6.25,4.2,4.55
45000705,4.8,7.0,4.6,5.466666666666666
45000706,4.0,5.5,4.0,4.5
45000707,7.4,8.0,5.4,6.933333333333334
45000708,4.2,4.75,2.4,3.783333333333333
45000709,4.2,6.25,5.8,5.416666666666667
45000710,2.6,5.25,5.4,4.416666666666667
45000711,2.6,5.75,5.4,4.583333333333333
45000712,4.0,6.75,5.6,5.45
45000713,5.6,7.0,5.2,5.933333333333334
45000714,5.2,7.75,5.2,6.05
45000715,3.6,5.75,5.2,4.8500000000000005
45000716,3.4,3.5,5.0,3.966666666666667
45000717,5.0,6.25,6.0,5.75
45000718,8.0,8.25,7.8,8.016666666666667
45000719,4.2,5.5,5.2,4.966666666666666
45000720,7.6,7.25,7.0,7.283333333333334
45000721,2.8,3.25,4.0,3.35
45000722,5.0,6.5,5.6,5.7
45000723,4.4,0,4.0,2.8000000000000003
45000724,3.2,5.5,4.4,4.366666666666666
45000725,4.6,6.25,6.0,5.616666666666667
45000726,8.4,6.75,8.2,7.783333333333334
45000727,6.6,6.75,4.2,5.8500000000000005
45000728,7.4,8.25,5.6,7.083333333333333
45000729,8.2,8.5,8.4,8.366666666666667
45000730,5.4,6.0,3.4,4.933333333333334
45000731,2.8,4.75,4.6,4.05
45000732,4.6,6.5,5.0,5.366666666666667
45000733,5.0,7.0,3.6,5.2
45000734,7.6,7.5,5.2,6.766666666666667
45000735,3.4,4.5,4.0,3.966666666666667
45000736,6.2,7.75,5.4,6.45
45000737,6.2,6.75,7.4,6.783333333333334
45000738,3.6,4.75,4.2,4.183333333333334
45000739,8.0,8.0,7.0,7.666666666666667
45000740,3.2,4.0,7.4,4.866666666666667
45000741,7.8,7.25,9.2,8.083333333333334
45000742,3.4,5.0,5.8,4.733333333333333
45000743,2.8,5.25,5.8,4.616666666666667
45000744,3.0,4.75,4.8,4.183333333333334
45000745,3.2,6.25,6.2,5.216666666666666
45000746,3.6,3.5,7.0,4.7
45000747,4.2,5.0,5.4,4.866666666666666
45000748,3.4,6.0,4.4,4.6000000000000005
45000749,5.0,6.75,5.4,5.716666666666666
45000750,5.8,6.25,5.6,5.883333333333333
45000751,7.0,6.0,5.4,6.133333333333333
45000752,2.4,4.25,3.8,3.483333333333333
45000753,3.0,6.5,4.2,4.566666666666666
45000754,3.4,6.5,4.4,4.766666666666667
45000755,6.8,7.0,4.6,6.133333333333333
45000756,4.8,6.25,7.0,6.016666666666667
45000757,6.0,6.0,8.6,6.866666666666667
45000758,4.0,4.75,3.4,4.05
45000759,3.8,4.0,3.2,3.6666666666666665
45000760,4.6,6.5,3.6,4.8999999999999995
45000761,4.0,5.0,3.6,4.2
45000762,6.8,5.5,4.2,5.5
45000763,4.4,6.75,3.8,4.983333333333333
45000764,3.2,6.5,5.2,4.966666666666666
45000765,7.6,7.75,6.0,7.116666666666667
45000766,5.6,5.25,4.4,5.083333333333333
45000767,3.8,5.5,1.6,3.6333333333333333
45000768,3.2,5.0,2.6,3.5999999999999996
45000769,3.6,5.0,4.8,4.466666666666666
45000770,5.2,6.5,3.0,4.8999999999999995
45000771,3.4,7.75,6.8,5.983333333333333
45000772,3.4,6.75,5.0,5.05
45000773,8.0,8.5,8.8,8.433333333333334
45000774,3.4,6.0,3.8,4.3999999999999995
45000775,4.6,6.5,4.0,5.033333333333333
45000776,8.0,8.25,8.0,8.083333333333334
45000777,7.2,6.0,5.8,6.333333333333333
45000778,5.0,6.25,3.4,4.883333333333334
45000779,2.6,5.75,4.4,4.25
45000780,4.8,6.0,6.8,5.866666666666667
45000781,6.4,8.75,8.0,7.716666666666666
45000782,6.6,8.75,4.4,6.583333333333333
45000783,3.8,5.75,4.2,4.583333333333333
45000784,6.8,6.25,5.6,6.216666666666666
45000785,4.4,7.0,5.0,5.466666666666666
45000786,5.0,7.5,6.2,6.233333333333333
45000787,3.2,5.75,3.6,4.183333333333333
45000788,5.6,5.5,8.0,6.366666666666667
45000789,3.4,4.75,4.8,4.316666666666666
45000790,4.2,6.25,4.6,5.016666666666667
45000791,3.6,5.25,4.0,4.283333333333333
45000792,6.0,7.5,5.8,6.433333333333334
45000793,6.4,6.0,7.0,6.466666666666666
45000794,7.4,8.5,8.0,7.966666666666666
45000795,7.6,6.25,4.8,6.216666666666666
45000796,3.0,6.5,4.0,4.5
45000797,3.2,6.0,4.8,4.666666666666667
45000798,7.0,5.75,4.6,5.783333333333334
45000799,4.8,6.5,4.0,5.1000000000000005
45000800,8.0,7.5,6.2,7.233333333333333
45000801,5.0,6.25,4.4,5.216666666666667
45000802,4.8,6.0,2.0,4.266666666666667
45000803,7.6,7.0,4.6,6.3999999999999995
45000804,6.6,7.25,4.2,6.016666666666667
45000805,5.8,6.75,4.0,5.516666666666667
45000806,3.4,4.25,4.4,4.016666666666667
45000807,7.8,8.25,8.4,8.15
45000808,2.0,4.75,3.4,3.3833333333333333
45000809,4.0,6.0,3.6,4.533333333333333
45000810,2.2,6.0,2.0,3.4
45000811,5.0,7.25,4.4,5.55
45000812,4.4,8.5,4.8,5.8999999999999995
45000813,2.8,6.5,3.6,4.3
45000814,2.6,5.75,2.2,3.516666666666667
45000815,4.2,5.75,3.4,4.45
45000816,2.4,4.0,4.2,3.5333333333333337
45000817,3.0,5.0,4.2,4.066666666666666
45000818,3.2,5.25,3.6,4.016666666666667
45000819,6.0,6.0,5.8,5.933333333333334
45000820,2.2,6.0,3.2,3.7999999999999994
45000821,4.2,6.75,3.4,4.783333333333333
45000822,3.4,6.25,4.0,4.55
45000823,1.2,4.5,4.4,3.366666666666667
45000824,7.8,6.5,8.0,7.433333333333334
45000825,4.8,7.0,5.0,5.6000000000000005
45000826,3.0,6.25,3.6,4.283333333333333
45000827,4.2,5.75,5.4,5.116666666666666
45000828,4.6,8.25,6.0,6.283333333333334
45000829,6.2,7.75,7.0,6.983333333333333
45000830,4.4,5.25,6.4,5.3500000000000005
45000831,4.2,4.5,5.4,4.7
45000832,6.8,6.75,5.8,6.45
45000833,8.4,5.75,6.6,6.916666666666667
45000834,4.0,3.75,2.8,3.516666666666667
45000835,6.6,2.5,4.8,4.633333333333333
45000836,7.4,7.5,8.2,7.7
45000837,5.2,5.25,5.6,5.349999999999999
45000838,2.8,3.75,3.2,3.25
45000839,3.2,3.5,4.4,3.7000000000000006
45000840,2.8,5.0,4.4,4.066666666666666
45000841,5.4,7.0,6.0,6.133333333333333
45000842,7.0,6.75,5.8,6.516666666666667
45000843,5.6,6.75,4.2,5.516666666666667
45000844,4.4,4.75,5.0,4.716666666666667
45000845,5.0,5.5,4.6,5.033333333333333
45000846,6.2,6.25,5.0,5.816666666666666
45000847,7.2,5.5,4.8,5.833333333333333
45000848,1.6,4.0,4.4,3.3333333333333335
45000849,3.4,4.5,4.6,4.166666666666667
45000850,2.2,4.0,2.2,2.8000000000000003
45000851,6.8,7.5,4.0,6.1000000000000005
45000852,5.2,7.75,5.2,6.05
45000853,4.2,5.75,0,3.3166666666666664
45000854,7.6,6.0,6.2,6.6000000000000005
45000855,6.6,6.5,4.8,5.966666666666666
45000856,4.2,6.0,3.2,4.466666666666666
45000857,3.4,6.5,4.2,4.7
45000858,4.2,6.25,7.8,6.083333333333333
45000859,6.2,5.5,5.2,5.633333333333333
45000860,6.2,5.0,0,3.733333333333333
45000861,5.0,5.0,0,3.3333333333333335
45000862,6.0,4.5,5.2,5.233333333333333
45000863,4.6,5.75,6.0,5.45
45000864,6.4,5.75,7.6,6.583333333333333
45000865,6.8,5.5,2.0,4.766666666666667
45000866,6.2,7.0,5.2,6.133333333333333
45000867,5.4,6.75,4.4,5.516666666666667
45000868,3.0,6.0,0,3.0
45000869,3.8,3.0,0,2.2666666666666666
45000870,6.2,6.0,5.2,5.8
45000871,6.2,5.75,0,3.983333333333333
45000872,3.8,5.0,4.2,4.333333333333333
45000873,5.4,7.25,6.8,6.483333333333333
45000874,4.0,4.75,3.6,4.116666666666666
45000875,7.4,7.75,5.0,6.716666666666666
45000876,8.2,7.25,7.6,7.683333333333333
45000877,4.8,3.75,7.2,5.25
45000878,6.8,6.25,2.8,5.283333333333334
45000879,6.8,7.75,6.0,6.8500000000000005
45000880,6.8,7.75,4.4,6.316666666666667
45000881,4.6,6.5,0,3.6999999999999997
45000882,6.6,7.0,6.0,6.533333333333334
45000883,6.6,6.25,4.4,5.75
45000884,6.4,6.25,3.0,5.216666666666667
45000885,6.2,7.0,5.0,6.066666666666666
45000886,2.6,6.25,0,2.9499999999999997
45000887,7.2,5.5,0,4.233333333333333
45000888,8.0,7.25,6.6,7.283333333333334
45000889,6.4,8.0,5.8,6.733333333333333
45000890,7.8,8.75,4.2,6.916666666666667
45000891,3.4,6.25,0,3.216666666666667
45000892,7.8,8.25,7.8,7.95
45000893,4.8,7.5,3.4,5.233333333333333
45000894,5.4,6.5,7.4,6.433333333333334
45000895,4.2,7.75,5.0,5.6499999999999995
45000896,4.2,7.25,3.2,4.883333333333333
45000897,4.2,5.5,4.2,4.633333333333333
45000898,8.4,7.0,4.4,6.6000000000000005
45000899,6.0,6.0,6.4,6.133333333333333
45000900,5.4,7.75,3.8,5.6499999999999995
45000901,6.6,7.0,6.8,6.8
45000902,7.4,5.5,3.6,5.5
45000903,6.6,4.25,5.8,5.55
45000904,6.0,7.0,7.4,6.8
45000905,6.8,6.5,7.4,6.900000000000001
45000906,7.2,5.0,0,4.066666666666666
45000907,7.2,6.25,4.0,5.816666666666666
45000908,6.2,6.25,0,4.1499999999999995
45000909,5.8,5.25,4.0,5.016666666666667
45000910,3.2,5.0,0,2.733333333333333
45000911,8.0,7.0,6.2,7.066666666666666
45000912,5.8,6.75,4.8,5.783333333333334
45000913,5.0,7.5,7.4,6.633333333333333
45000914,6.0,7.75,4.8,6.183333333333334
45000915,5.0,6.5,3.2,4.8999999999999995
45000916,4.8,6.0,4.8,5.2
45000917,7.0,6.5,5.2,6.233333333333333
45000918,8.0,7.5,6.8,7.433333333333334
45000919,7.6,4.0,6.4,6.0
45000920,4.6,7.0,3.6,5.066666666666666
45000921,4.4,3.5,5.0,4.3
45000922,5.8,5.75,5.0,5.516666666666667
45000923,4.4,6.25,5.8,5.483333333333333
45000924,4.0,6.75,5.6,5.45
45000925,6.4,5.75,3.6,5.25
45000926,8.2,8.25,4.2,6.883333333333333
45000927,5.4,6.25,0,3.8833333333333333
45000928,4.0,4.5,0,2.8333333333333335
45000929,7.4,6.0,0,4.466666666666667
45000930,7.0,7.25,4.0,6.083333333333333
45000931,7.0,5.75,5.0,5.916666666666667
45000932,4.8,7.0,4.0,5.266666666666667
45000933,6.2,6.75,5.8,6.25
45000934,3.4,6.25,0,3.216666666666667
45000935,6.8,6.0,7.4,6.733333333333334
45000936,4.0,4.75,0,2.9166666666666665
45000937,5.0,6.75,5.6,5.783333333333334
45000938,6.8,6.75,5.4,6.316666666666667
45000939,7.6,6.25,3.6,5.816666666666666
45000940,6.8,7.0,4.8,6.2
45000941,3.8,6.25,3.0,4.3500000000000005
45000942,7.4,6.0,0,4.466666666666667
45000943,6.2,7.0,7.0,6.733333333333333
45000944,6.6,8.5,5.0,6.7
45000945,3.4,5.25,0,2.8833333333333333
45000946,8.2,6.75,8.2,7.716666666666666
45000947,3.6,5.25,0,2.9499999999999997
45000948,5.2,6.0,0,3.733333333333333
45000949,4.8,6.25,4.4,5.15
45000950,5.0,5.75,4.6,5.116666666666666
45000951,6.0,6.0,4.4,5.466666666666666
45000952,3.0,6.0,3.8,4.266666666666667
45000953,8.0,6.25,7.2,7.1499999999999995
45000954,6.4,6.0,5.8,6.066666666666666
45000955,7.2,7.25,6.8,7.083333333333333
45000956,6.2,7.25,0,4.483333333333333
45000957,5.0,5.0,5.0,5.0
45000958,4.2,6.0,4.6,4.933333333333333
45000959,4.0,8.0,3.8,5.266666666666667
45000960,8.0,5.75,4.0,5.916666666666667
45000961,4.4,6.75,0,3.716666666666667
45000962,4.4,5.0,0,3.1333333333333333
45000963,7.2,6.0,3.6,5.6000000000000005
45000964,2.4,6.0,0,2.8000000000000003
45000965,4.4,5.0,4.6,4.666666666666667
45000966,3.2,5.75,0,2.983333333333333
45000967,5.0,5.25,3.8,4.683333333333334
45000968,4.4,6.75,0,3.716666666666667
45000969,7.2,7.0,6.2,6.8
45000970,5.8,6.5,5.6,5.966666666666666
45000971,2.4,5.75,0,2.716666666666667
45000972,8.0,7.25,0,5.083333333333333
45000973,5.6,6.5,0,4.033333333333333
45000974,4.2,5.0,4.4,4.533333333333333
45000975,6.0,7.0,0,4.333333333333333
45000976,2.8,4.0,0,2.2666666666666666
45000977,7.2,6.75,5.8,6.583333333333333
45000978,5.6,7.25,3.8,5.55
45000979,5.0,6.25,2.6,4.616666666666666
45000980,7.8,7.5,6.4,7.233333333333334
45000981,5.6,7.0,6.0,6.2
45000982,7.0,7.0,5.4,6.466666666666666
45000983,6.4,5.5,4.4,5.433333333333334
45000984,6.6,6.0,4.6,5.733333333333333
45000985,6.8,7.25,6.6,6.883333333333333
45000986,5.4,5.75,0,3.716666666666667
45000987,7.8,7.0,4.4,6.400000000000001
45000988,6.6,5.0,4.4,5.333333333333333
45000989,6.2,5.25,3.8,5.083333333333333
45000990,7.0,5.5,0,4.166666666666667
45000991,4.4,5.5,3.8,4.566666666666666
45000992,7.0,7.5,4.6,6.366666666666667
45000993,7.4,6.25,3.8,5.816666666666666
45000994,7.4,5.75,3.8,5.6499999999999995
45000995,5.0,5.75,4.4,5.05
45000996,5.2,8.5,4.0,5.8999999999999995
45000997,7.6,8.0,7.4,7.666666666666667
45000998,7.6,6.75,4.4,6.25
45000999,5.2,7.25,7.0,6.483333333333333
45001000,7.4,5.25,7.2,6.616666666666667
