SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
31000605,3.8,4.5,1.8,3.366666666666667
31000606,4.2,5.25,3.0,4.1499999999999995
31000607,4.0,5.5,3.0,4.166666666666667
31000608,6.2,6.25,6.0,6.1499999999999995
31000609,4.6,5.25,2.2,4.016666666666667
31000610,4.8,5.5,1.6,3.966666666666667
31000611,3.2,5.0,4.0,4.066666666666666
31000612,2.6,4.25,1.8,2.8833333333333333
31000613,2.6,4.25,3.8,3.5499999999999994
31000614,5.8,5.0,4.6,5.133333333333334
31000615,6.4,5.5,4.8,5.566666666666666
31000616,2.0,3.25,1.4,2.216666666666667
31000617,3.6,3.5,3.6,3.5666666666666664
31000618,6.8,3.25,3.2,4.416666666666667
31000619,3.8,3.0,3.6,3.466666666666667
31000620,5.0,3.75,4.6,4.45
31000621,2.6,4.75,0,2.4499999999999997
31000622,3.4,5.5,4.2,4.366666666666667
31000623,4.2,5.5,4.6,4.766666666666667
31000624,3.8,4.75,3.0,3.85
31000625,4.0,6.0,3.4,4.466666666666667
31000626,3.6,5.25,2.8,3.883333333333333
31000627,4.0,5.0,2.8,3.9333333333333336
31000628,7.4,4.5,4.6,5.5
31000629,3.8,5.25,2.4,3.816666666666667
31000630,5.8,4.75,3.8,4.783333333333334
31000631,6.6,0,0,2.1999999999999997
31000632,8.2,5.25,4.6,6.016666666666666
31000633,4.2,5.25,1.4,3.6166666666666667
31000634,5.8,6.0,3.0,4.933333333333334
31000635,6.4,4.75,3.8,4.983333333333333
31000636,0,6.25,0,2.0833333333333335
31000637,5.2,4.5,2.2,3.9666666666666663
31000638,2.8,4.75,3.0,3.516666666666667
31000639,4.2,4.75,2.8,3.9166666666666665
31000640,4.8,5.75,4.8,5.116666666666667
31000641,4.6,4.5,5.0,4.7
31000642,2.2,3.0,3.0,2.733333333333333
31000643,7.6,5.75,4.4,5.916666666666667
31000644,5.0,3.75,5.0,4.583333333333333
31000645,4.0,5.75,2.0,3.9166666666666665
31000646,4.8,6.5,3.4,4.9
31000647,4.0,5.75,2.4,4.05
31000648,4.4,5.5,3.0,4.3
31000649,5.2,5.0,2.0,4.066666666666666
31000650,3.6,6.5,2.6,4.233333333333333
31000651,3.8,5.5,2.6,3.966666666666667
31000652,6.8,6.25,3.2,5.416666666666667
31000653,7.2,6.75,6.4,6.783333333333334
31000654,5.8,6.5,4.4,5.566666666666667
31000655,3.6,3.75,2.2,3.1833333333333336
31000656,4.2,4.5,2.8,3.8333333333333335
31000657,3.4,4.5,2.2,3.366666666666667
31000658,3.2,3.5,2.8,3.1666666666666665
31000659,3.0,3.75,2.6,3.1166666666666667
31000660,5.2,4.75,2.4,4.116666666666666
31000661,4.2,5.5,1.6,3.766666666666666
31000662,4.6,5.75,4.8,5.05
31000663,2.6,4.75,2.8,3.383333333333333
31000664,3.2,4.5,2.4,3.3666666666666667
31000665,8.0,4.75,5.2,5.983333333333333
31000666,2.2,4.5,4.0,3.5666666666666664
31000667,3.2,3.75,2.2,3.0500000000000003
31000668,3.0,5.0,2.2,3.4
31000669,6.6,6.25,5.0,5.95
31000670,4.0,5.75,2.6,4.116666666666666
31000671,8.0,0,0,2.6666666666666665
31000672,2.0,3.25,2.2,2.4833333333333334
31000673,3.8,5.75,3.8,4.45
31000674,8.6,4.75,4.8,6.05
31000675,5.0,4.75,3.6,4.45
31000676,4.6,6.0,4.2,4.933333333333334
31000677,8.0,5.75,6.8,6.8500000000000005
31000678,3.8,6.25,2.6,4.216666666666667
31000679,3.4,3.25,2.0,2.8833333333333333
31000680,5.6,4.75,3.2,4.516666666666667
31000681,2.6,3.0,1.8,2.4666666666666663
31000682,3.6,4.25,3.0,3.6166666666666667
31000683,5.2,6.25,3.8,5.083333333333333
31000684,0,6.25,0,2.0833333333333335
31000685,5.4,5.25,4.4,5.016666666666667
31000686,3.0,5.0,0,2.6666666666666665
31000687,5.8,4.75,2.2,4.25
31000688,7.8,3.75,6.0,5.8500000000000005
31000689,2.8,5.25,0,2.6833333333333336
31000690,5.4,6.5,3.2,5.033333333333334
31000691,3.8,1.75,3.0,2.85
31000692,4.0,0,0,1.3333333333333333
31000693,4.2,4.75,2.4,3.783333333333333
31000694,6.8,5.75,2.6,5.05
31000695,3.4,5.0,2.6,3.6666666666666665
31000696,4.6,5.25,4.6,4.816666666666666
31000697,3.0,6.5,1.8,3.766666666666667
31000698,3.8,4.75,3.0,3.85
31000699,2.6,3.0,2.6,2.733333333333333
31000700,2.6,2.0,2.0,2.1999999999999997
31000701,2.6,4.75,3.2,3.516666666666667
31000702,0,5.25,0,1.75
31000703,3.8,5.75,2.8,4.116666666666667
31000705,5.2,5.0,3.4,4.533333333333333
31000706,6.8,4.25,4.0,5.016666666666667
31000707,6.0,7.0,7.0,6.666666666666667
31000708,5.0,5.75,3.8,4.8500000000000005
31000709,6.4,7.25,5.4,6.3500000000000005
31000710,3.2,4.5,3.2,3.6333333333333333
31000711,3.4,4.25,2.6,3.4166666666666665
31000712,3.6,4.25,1.6,3.15
31000713,3.8,4.75,1.6,3.3833333333333333
31000714,3.6,5.75,1.6,3.65
31000715,5.4,4.75,3.0,4.383333333333334
31000716,3.8,5.75,3.0,4.183333333333334
31000717,8.6,0,0,2.8666666666666667
31000718,4.6,5.5,4.4,4.833333333333333
31000719,3.2,5.75,1.6,3.516666666666666
31000720,6.4,7.5,3.2,5.7
31000721,5.8,4.0,6.6,5.466666666666666
31000722,3.4,4.5,3.2,3.7000000000000006
31000723,3.8,4.5,0,2.766666666666667
31000724,2.4,5.75,3.6,3.9166666666666665
31000725,4.6,4.75,2.4,3.9166666666666665
31000726,5.4,7.75,4.2,5.783333333333334
31000727,2.6,3.5,2.6,2.9
31000728,8.6,6.25,6.2,7.016666666666667
31000729,6.0,5.5,6.2,5.8999999999999995
31000730,2.0,4.75,2.8,3.1833333333333336
31000731,3.0,2.25,0,1.75
31000732,3.2,2.75,2.0,2.65
31000733,3.0,0,0,1.0
31000734,2.8,5.5,0,2.766666666666667
31000735,2.2,5.25,2.8,3.4166666666666665
31000736,0,8.25,0,2.75
31000737,5.2,3.25,3.2,3.883333333333333
31000738,4.8,0,0,1.5999999999999999
31000739,3.4,1.75,3.0,2.716666666666667
31000740,7.2,0,6.8,4.666666666666667
31000741,3.4,4.25,2.4,3.35
31000742,0,7.0,0,2.3333333333333335
31000743,2.4,4.75,2.2,3.116666666666667
31000744,5.4,4.75,2.4,4.183333333333334
31000745,3.0,5.0,3.0,3.6666666666666665
31000746,3.8,2.75,2.2,2.9166666666666665
31000747,5.4,5.25,3.2,4.616666666666667
31000748,3.6,4.5,3.4,3.8333333333333335
31000749,0,5.5,0,1.8333333333333333
31000750,2.8,5.5,3.4,3.9000000000000004
31000751,4.8,4.5,4.8,4.7
31000752,0,6.5,0,2.1666666666666665
31000753,2.6,4.25,2.6,3.15
31000754,0,5.5,0,1.8333333333333333
31000755,4.8,4.25,3.2,4.083333333333333
31000756,3.6,5.0,0,2.8666666666666667
31000757,3.0,5.75,3.2,3.983333333333333
31000758,3.6,6.25,3.4,4.416666666666667
31000759,7.2,4.0,1.8,4.333333333333333
31000760,3.0,5.0,3.4,3.8000000000000003
31000761,3.6,5.0,3.8,4.133333333333333
31000762,4.8,6.5,4.0,5.1000000000000005
31000763,6.2,7.5,5.4,6.366666666666667
31000764,5.4,5.25,3.8,4.816666666666666
31000765,6.0,5.0,3.2,4.733333333333333
31000766,4.8,4.25,3.2,4.083333333333333
31000767,3.0,3.5,3.2,3.233333333333333
31000768,6.8,4.25,2.8,4.616666666666667
31000769,4.6,5.5,2.8,4.3
31000770,6.8,7.0,3.4,5.733333333333333
31000771,7.6,6.25,4.6,6.1499999999999995
31000772,8.2,7.75,5.2,7.05
31000773,3.8,5.75,2.2,3.9166666666666665
31000774,4.0,5.25,4.8,4.683333333333334
31000775,5.8,6.5,4.4,5.566666666666667
31000776,6.0,7.0,5.0,6.0
31000777,6.4,7.25,1.8,5.15
31000778,6.2,7.0,3.0,5.3999999999999995
31000779,5.0,5.0,1.8,3.9333333333333336
31000780,6.4,5.25,2.0,4.55
31000781,4.2,5.0,3.0,4.066666666666666
31000782,4.6,6.0,3.4,4.666666666666667
31000783,4.0,2.5,3.0,3.1666666666666665
31000784,5.8,5.25,2.6,4.55
31000785,3.8,5.25,2.6,3.8833333333333333
31000786,3.6,4.25,2.2,3.35
31000787,5.6,5.5,2.4,4.5
31000788,4.0,3.5,3.0,3.5
31000789,5.4,2.75,2.8,3.65
31000790,1.8,2.5,1.8,2.033333333333333
31000791,5.8,4.0,2.0,3.9333333333333336
31000792,3.4,5.0,3.0,3.8000000000000003
31000793,4.2,4.25,3.4,3.9499999999999997
31000794,3.2,2.75,2.2,2.716666666666667
31000795,4.4,4.75,2.8,3.983333333333333
31000796,5.2,7.5,3.4,5.366666666666666
31000797,8.6,7.5,7.6,7.900000000000001
31000798,6.2,7.5,7.6,7.099999999999999
31000799,4.8,6.5,3.2,4.833333333333333
31000800,8.0,5.25,2.8,5.3500000000000005
31000801,5.4,5.0,4.2,4.866666666666667
31000802,4.6,5.25,3.6,4.483333333333333
31000803,3.4,4.5,2.2,3.366666666666667
31000804,2.6,2.5,2.6,2.5666666666666664
31000805,6.0,3.75,3.4,4.383333333333334
31000806,4.0,3.75,2.4,3.3833333333333333
31000807,3.8,4.25,1.8,3.2833333333333337
31000808,2.6,3.25,2.4,2.75
31000809,7.2,4.25,4.0,5.1499999999999995
31000810,8.4,6.5,5.8,6.8999999999999995
31000811,5.2,4.75,3.4,4.45
31000812,7.8,7.5,6.6,7.3
31000813,5.6,5.75,2.0,4.45
31000814,3.4,6.0,2.2,3.866666666666667
31000815,3.2,4.5,1.6,3.1
31000816,5.0,4.75,2.0,3.9166666666666665
31000817,4.4,5.5,2.8,4.233333333333333
31000818,4.0,6.5,2.6,4.366666666666666
31000819,5.6,7.25,4.6,5.816666666666666
31000820,5.0,6.5,2.6,4.7
31000821,3.0,5.75,1.6,3.4499999999999997
31000822,3.8,5.5,3.8,4.366666666666667
31000823,8.6,6.25,5.6,6.816666666666666
31000824,4.8,5.25,3.0,4.3500000000000005
31000825,5.2,6.25,4.0,5.1499999999999995
31000826,5.4,6.75,3.6,5.25
31000827,4.4,6.5,3.6,4.833333333333333
31000828,4.0,5.5,3.0,4.166666666666667
31000829,4.2,4.75,2.8,3.9166666666666665
31000830,3.6,5.5,1.6,3.5666666666666664
31000831,3.2,1.5,2.0,2.2333333333333334
31000832,5.4,5.25,4.0,4.883333333333334
31000833,4.8,5.0,2.0,3.9333333333333336
31000834,4.4,4.25,3.4,4.016666666666667
31000835,8.0,5.5,2.6,5.366666666666667
31000836,4.6,5.5,2.8,4.3
31000837,3.2,4.25,2.2,3.216666666666667
31000838,4.6,5.0,2.0,3.8666666666666667
31000839,4.8,6.5,4.4,5.233333333333333
31000840,4.0,5.0,3.0,4.0
31000841,2.8,4.25,2.0,3.016666666666667
31000842,2.4,4.5,2.8,3.233333333333333
31000843,5.0,6.0,2.8,4.6000000000000005
31000844,4.6,5.5,3.0,4.366666666666666
31000845,3.0,5.0,2.4,3.466666666666667
31000846,6.8,7.25,6.6,6.883333333333333
31000847,3.8,5.5,2.8,4.033333333333334
31000848,7.4,5.75,2.6,5.25
31000849,5.6,5.5,3.0,4.7
31000850,6.2,6.75,4.0,5.6499999999999995
31000851,4.8,6.25,4.2,5.083333333333333
31000852,3.0,3.5,2.8,3.1
31000853,7.6,4.75,4.4,5.583333333333333
31000854,5.2,5.25,3.2,4.55
31000855,1.8,4.25,2.6,2.8833333333333333
31000856,5.8,5.0,2.8,4.533333333333334
31000857,4.4,5.5,2.4,4.1000000000000005
31000858,3.6,4.0,3.0,3.533333333333333
31000859,4.8,6.5,2.2,4.5
31000860,6.0,5.5,3.6,5.033333333333333
31000861,7.2,6.5,5.8,6.5
31000862,2.6,5.0,1.8,3.1333333333333333
31000863,2.2,4.5,1.8,2.8333333333333335
31000864,4.6,5.75,3.4,4.583333333333333
31000865,3.8,4.0,3.2,3.6666666666666665
31000866,4.4,4.5,3.8,4.233333333333333
31000867,2.4,5.0,2.8,3.4
31000868,6.2,5.25,2.8,4.75
31000869,3.0,4.5,3.2,3.5666666666666664
31000870,3.6,4.25,2.6,3.483333333333333
31000871,4.8,4.5,3.2,4.166666666666667
31000872,4.2,5.25,2.4,3.9499999999999997
31000873,2.6,3.75,2.2,2.85
31000874,2.6,5.25,4.4,4.083333333333333
31000875,3.6,5.5,4.2,4.433333333333334
31000876,4.2,5.0,3.0,4.066666666666666
31000877,3.2,4.25,3.2,3.5500000000000003
31000878,5.4,5.5,3.0,4.633333333333334
31000879,8.2,6.25,4.4,6.283333333333334
31000880,1.8,5.0,3.2,3.3333333333333335
31000881,7.0,5.75,2.8,5.183333333333334
31000882,5.8,5.25,3.6,4.883333333333334
31000883,3.8,4.0,2.0,3.266666666666667
31000884,5.0,4.25,3.0,4.083333333333333
31000885,7.8,5.5,3.4,5.566666666666666
31000886,4.8,5.5,1.8,4.033333333333334
31000887,3.0,5.75,2.2,3.65
31000888,3.6,4.25,3.2,3.6833333333333336
31000889,3.8,5.25,1.6,3.5500000000000003
31000890,3.8,4.5,2.0,3.4333333333333336
31000891,5.0,6.0,4.4,5.133333333333334
31000892,4.8,6.0,6.2,5.666666666666667
31000893,3.8,4.5,2.6,3.6333333333333333
31000894,3.8,6.25,3.8,4.616666666666667
31000895,4.2,5.5,3.8,4.5
31000896,9.0,6.25,6.8,7.3500000000000005
31000897,2.6,6.0,2.8,3.7999999999999994
31000898,5.8,6.75,3.8,5.45
31000899,5.2,6.5,3.0,4.8999999999999995
31000900,3.4,4.5,3.6,3.8333333333333335
31000901,3.2,4.25,3.0,3.483333333333333
31000902,4.0,5.5,3.0,4.166666666666667
31000903,6.4,6.25,2.6,5.083333333333333
31000904,6.0,5.75,3.4,5.05
31000905,3.2,3.5,2.6,3.1
31000906,6.6,5.5,3.2,5.1000000000000005
31000907,5.6,4.5,3.0,4.366666666666666
31000908,4.4,5.25,2.6,4.083333333333333
31000909,5.8,6.0,3.8,5.2
31000910,3.4,2.5,2.2,2.7000000000000006
31000911,2.0,3.75,3.2,2.983333333333333
31000912,5.6,5.25,4.4,5.083333333333333
31000913,5.4,6.0,2.8,4.733333333333333
31000914,4.4,4.5,3.4,4.1000000000000005
31000915,4.8,3.75,3.0,3.85
31000916,4.8,5.25,2.6,4.216666666666667
31000917,2.4,2.5,2.2,2.3666666666666667
31000918,3.2,3.25,3.4,3.283333333333333
31000919,4.0,4.75,3.2,3.983333333333333
31000920,2.8,6.25,2.6,3.8833333333333333
31000921,5.4,5.75,2.8,4.6499999999999995
31000922,7.8,5.5,5.6,6.3
31000923,7.8,6.0,3.0,5.6000000000000005
31000924,4.2,3.25,2.4,3.283333333333333
31000925,4.4,6.5,2.8,4.566666666666666
31000926,3.6,5.25,2.4,3.75
31000927,4.6,5.75,2.6,4.316666666666666
31000928,4.2,6.5,3.2,4.633333333333333
31000929,3.2,4.75,3.0,3.65
31000930,8.2,7.75,5.8,7.25
31000931,2.6,4.75,1.8,3.0500000000000003
31000932,6.0,6.75,4.8,5.8500000000000005
31000933,7.4,6.75,5.6,6.583333333333333
31000934,7.0,7.5,6.6,7.033333333333334
31000935,4.6,5.75,3.6,4.6499999999999995
31000936,5.2,5.5,1.8,4.166666666666667
31000938,3.8,4.75,2.2,3.5833333333333335
31000939,3.2,5.0,2.4,3.533333333333333
31000940,4.2,6.0,2.0,4.066666666666666
31000941,5.8,5.5,2.8,4.7
31000942,2.0,3.0,3.8,2.9333333333333336
31000943,2.4,2.75,1.6,2.25
31000944,7.6,6.0,4.2,5.933333333333334
31000945,6.4,5.75,3.6,5.25
31000946,5.4,4.25,3.2,4.283333333333334
31000947,5.4,5.25,2.4,4.3500000000000005
31000948,4.6,6.5,2.4,4.5
31000949,4.6,6.0,2.4,4.333333333333333
31000950,6.4,4.75,4.2,5.116666666666667
31000951,3.8,4.5,2.6,3.6333333333333333
31000952,2.6,2.25,3.4,2.75
31000953,4.6,4.0,2.8,3.7999999999999994
31000954,3.8,6.0,3.2,4.333333333333333
31000955,4.6,7.0,3.8,5.133333333333333
31000956,7.0,6.0,3.2,5.3999999999999995
31000957,1.6,3.0,3.4,2.6666666666666665
31000958,8.4,6.25,2.6,5.75
31000959,3.6,5.75,3.6,4.316666666666666
31000960,6.6,6.75,8.2,7.183333333333333
31000961,6.0,3.25,3.4,4.216666666666667
31000962,4.0,3.0,3.6,3.533333333333333
31000963,8.0,5.5,3.2,5.566666666666666
31000964,4.8,6.5,4.0,5.1000000000000005
31000965,5.2,6.0,2.6,4.6
31000966,2.6,3.5,1.8,2.6333333333333333
31000967,3.0,4.75,2.0,3.25
31000968,4.6,7.5,3.2,5.1000000000000005
31000969,6.0,6.25,2.2,4.816666666666666
31000970,5.6,5.5,3.0,4.7
31000971,7.0,6.0,4.0,5.666666666666667
31000972,3.2,6.75,1.2,3.7166666666666663
31000973,5.0,6.25,3.0,4.75
31000974,5.4,7.5,9.6,7.5
31000975,6.2,4.75,3.0,4.6499999999999995
31000976,6.0,5.5,3.8,5.1000000000000005
31000977,3.4,4.75,3.0,3.716666666666667
31000978,3.4,5.0,2.8,3.733333333333333
31000979,2.4,2.0,1.8,2.066666666666667
31000980,5.2,6.5,4.6,5.433333333333333
31000981,2.8,3.75,4.4,3.65
31000982,5.2,3.5,2.6,3.766666666666666
31000983,5.2,6.25,2.2,4.55
31000984,2.8,5.0,3.8,3.8666666666666667
31000985,7.8,6.0,2.6,5.466666666666668
31000986,5.0,7.25,3.0,5.083333333333333
31000987,8.2,4.75,4.4,5.783333333333334
31000988,1.4,3.5,3.2,2.7000000000000006
31000989,1.8,3.5,3.0,2.766666666666667
31000990,6.6,4.5,2.2,4.433333333333334
31000991,3.6,5.75,3.4,4.25
31000992,2.2,3.5,2.8,2.8333333333333335
31000993,3.6,5.5,2.2,3.766666666666667
31000994,1.4,5.5,2.8,3.233333333333333
31000995,7.2,7.75,4.6,6.516666666666666
31000996,4.2,4.5,3.8,4.166666666666667
31000997,6.2,5.25,3.0,4.816666666666666
31000998,2.8,2.75,3.2,2.9166666666666665
31000999,5.0,6.75,2.4,4.716666666666667
31001000,7.0,6.5,6.8,6.766666666666667
31001001,4.4,3.75,3.0,3.716666666666667
31001002,2.4,5.5,2.0,3.3000000000000003
31001003,6.6,6.75,5.0,6.116666666666667
31001004,4.4,3.75,3.6,3.9166666666666665
31001005,3.6,3.25,2.2,3.016666666666667
31001006,2.4,2.75,2.8,2.65
31001007,3.2,3.5,2.8,3.1666666666666665
31001008,4.4,5.75,3.2,4.45
31001009,2.8,4.5,3.0,3.4333333333333336
