SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
59000600,4.6,3.25,3.6,3.8166666666666664
59000601,2.8,3.75,0,2.183333333333333
59000602,5.6,6.25,5.8,5.883333333333333
59000603,6.6,8.0,5.6,6.733333333333333
59000604,6.2,8.0,6.8,7.0
59000605,6.8,5.25,7.2,6.416666666666667
59000606,5.2,5.0,0,3.4
59000607,4.6,5.25,3.0,4.283333333333333
59000608,5.2,5.0,5.2,5.133333333333333
59000609,6.2,6.5,5.2,5.966666666666666
59000610,6.0,4.5,5.8,5.433333333333334
59000611,7.2,8.25,7.0,7.483333333333333
59000612,3.6,5.75,0,3.1166666666666667
59000613,3.6,5.5,2.4,3.8333333333333335
59000614,7.0,7.0,4.0,6.0
59000615,7.0,4.75,6.6,6.116666666666667
59000616,7.4,6.0,5.8,6.3999999999999995
59000617,6.0,6.0,5.8,5.933333333333334
59000618,3.2,7.0,5.2,5.133333333333333
59000619,4.0,5.0,5.0,4.666666666666667
59000620,6.8,6.5,4.8,6.033333333333334
59000621,3.4,5.25,0,2.8833333333333333
59000622,7.0,6.5,5.8,6.433333333333334
59000623,5.8,6.5,5.8,6.033333333333334
59000624,6.0,6.5,3.4,5.3
59000625,6.0,6.0,2.8,4.933333333333334
59000626,3.0,6.0,2.4,3.8000000000000003
59000627,4.8,6.75,3.0,4.8500000000000005
59000628,7.2,8.0,4.4,6.533333333333334
59000629,6.6,7.75,5.8,6.716666666666666
59000630,6.4,7.25,5.8,6.483333333333333
59000631,5.8,5.5,4.2,5.166666666666667
59000632,6.0,7.0,3.6,5.533333333333334
59000633,5.2,6.75,4.6,5.516666666666666
59000634,7.2,6.0,5.2,6.133333333333333
59000635,6.2,5.5,4.2,5.3
59000636,5.8,5.0,3.0,4.6000000000000005
59000637,4.4,6.5,6.8,5.8999999999999995
59000638,4.4,8.0,4.2,5.533333333333334
59000639,4.2,6.0,2.6,4.266666666666667
59000640,2.0,3.25,0,1.75
59000641,6.6,6.0,7.2,6.6000000000000005
59000642,5.4,4.25,6.6,5.416666666666667
59000643,2.6,6.25,2.8,3.883333333333333
59000644,2.6,6.0,2.0,3.533333333333333
59000645,5.4,5.5,3.2,4.7
59000646,7.0,6.25,4.6,5.95
59000647,5.4,5.75,4.6,5.25
59000648,5.8,8.0,5.4,6.400000000000001
59000649,5.6,6.25,6.0,5.95
59000650,3.0,3.25,0,2.0833333333333335
59000651,3.6,5.75,2.0,3.783333333333333
59000652,5.6,7.25,5.4,6.083333333333333
59000653,2.6,4.0,0,2.1999999999999997
59000654,6.4,6.75,7.8,6.983333333333333
59000655,5.0,7.0,3.0,5.0
59000656,2.2,1.75,0,1.3166666666666667
59000657,5.4,6.25,5.6,5.75
59000658,6.4,6.75,2.8,5.316666666666666
59000659,3.8,5.75,2.8,4.116666666666667
59000660,3.4,4.25,2.8,3.483333333333333
59000661,3.4,5.0,3.4,3.9333333333333336
59000662,6.0,5.75,3.8,5.183333333333334
59000663,6.0,4.75,4.0,4.916666666666667
59000664,5.4,6.75,5.2,5.783333333333334
59000665,5.4,5.0,3.0,4.466666666666667
59000666,5.2,6.75,5.2,5.716666666666666
59000667,6.6,6.0,4.8,5.8
59000668,3.6,5.25,0,2.9499999999999997
59000669,5.2,5.75,3.4,4.783333333333333
59000670,6.0,5.0,5.4,5.466666666666666
59000671,5.2,6.25,4.8,5.416666666666667
59000672,6.2,6.0,4.2,5.466666666666666
59000673,7.2,6.0,7.8,7.0
59000674,4.8,7.0,5.0,5.6000000000000005
59000675,5.8,7.0,3.6,5.466666666666668
59000676,7.2,3.5,4.8,5.166666666666667
59000677,6.0,6.75,5.8,6.183333333333334
59000678,6.0,6.0,3.0,5.0
59000679,5.2,6.0,5.8,5.666666666666667
59000680,6.8,6.0,2.4,5.066666666666667
59000681,6.6,5.5,3.4,5.166666666666667
59000682,7.0,6.5,3.8,5.766666666666667
59000683,5.2,7.25,3.8,5.416666666666667
59000684,5.2,6.75,3.0,4.983333333333333
59000685,4.2,5.75,3.4,4.45
59000686,5.2,5.75,2.4,4.45
59000687,5.0,5.0,5.0,5.0
59000688,5.8,3.75,6.0,5.183333333333334
59000689,5.4,6.0,4.6,5.333333333333333
59000690,4.2,5.25,0,3.15
59000691,5.4,7.25,3.4,5.3500000000000005
59000692,6.2,6.25,6.6,6.349999999999999
59000693,5.4,4.75,4.8,4.983333333333333
59000694,4.4,8.25,4.2,5.616666666666667
59000695,4.0,4.0,0,2.6666666666666665
59000696,3.8,5.25,0,3.016666666666667
59000697,6.8,6.25,3.2,5.416666666666667
59000698,6.4,4.5,3.2,4.7
59000699,5.2,3.75,2.4,3.783333333333333
59000700,2.4,3.5,0,1.9666666666666668
59000701,6.2,5.25,6.4,5.95
59000702,6.2,4.75,5.8,5.583333333333333
59000703,7.2,5.5,6.8,6.5
59000704,6.2,7.5,2.2,5.3
59000705,6.0,7.0,3.8,5.6000000000000005
59000706,7.6,5.5,3.4,5.5
59000707,5.8,6.0,4.6,5.466666666666666
59000708,2.8,6.5,0,3.1
59000709,5.8,6.25,5.4,5.816666666666667
59000710,5.4,3.25,3.6,4.083333333333333
59000711,4.4,6.75,2.2,4.45
59000712,4.4,4.5,2.0,3.6333333333333333
59000713,4.6,6.5,3.2,4.766666666666667
59000714,5.0,7.0,4.0,5.333333333333333
59000715,7.2,6.0,3.6,5.6000000000000005
59000716,4.8,5.5,3.8,4.7
59000717,5.2,3.5,4.8,4.5
59000718,5.8,5.75,4.8,5.45
59000719,6.2,6.0,5.0,5.733333333333333
59000720,5.0,8.0,4.4,5.8
59000721,5.4,7.5,3.8,5.566666666666666
59000722,4.8,7.25,4.4,5.483333333333334
59000723,5.2,7.5,7.8,6.833333333333333
59000724,3.6,5.0,2.0,3.533333333333333
59000725,4.8,6.25,4.6,5.216666666666667
59000726,7.2,7.0,5.6,6.599999999999999
59000727,3.6,6.0,3.4,4.333333333333333
59000728,3.8,5.5,2.6,3.966666666666667
59000729,4.8,5.0,7.2,5.666666666666667
59000730,5.4,7.0,6.6,6.333333333333333
59000731,5.6,6.0,5.8,5.8
59000732,6.4,4.5,5.2,5.366666666666667
59000733,7.2,6.0,4.6,5.933333333333333
59000734,6.6,7.25,5.0,6.283333333333334
59000735,5.4,5.0,4.4,4.933333333333334
59000736,5.2,7.0,4.2,5.466666666666666
59000737,5.8,7.75,4.6,6.05
59000738,6.0,6.5,7.2,6.566666666666666
59000739,5.4,5.5,4.0,4.966666666666667
59000740,6.4,6.0,6.2,6.2
59000741,6.4,6.5,3.4,5.433333333333334
59000742,6.2,5.0,3.6,4.933333333333333
59000743,4.0,6.0,3.2,4.3999999999999995
59000744,4.8,6.5,3.0,4.766666666666667
59000745,6.2,5.0,5.2,5.466666666666666
59000746,4.2,4.5,4.0,4.233333333333333
59000747,7.2,8.0,5.4,6.866666666666667
59000748,6.2,7.25,6.4,6.616666666666667
59000749,5.6,5.0,4.8,5.133333333333333
59000750,3.4,7.5,5.0,5.3
59000751,5.8,5.75,3.4,4.983333333333333
59000752,6.4,6.5,2.8,5.233333333333333
59000753,7.2,6.5,4.2,5.966666666666666
59000754,5.8,7.75,8.4,7.316666666666667
59000755,5.0,6.5,4.2,5.233333333333333
59000756,5.0,7.25,4.2,5.483333333333333
59000757,4.6,7.25,2.8,4.883333333333333
59000758,6.2,7.25,6.2,6.55
59000759,6.0,7.5,4.6,6.033333333333334
59000760,6.4,7.5,3.8,5.8999999999999995
59000761,5.0,5.25,6.6,5.616666666666667
59000762,4.8,4.25,2.6,3.8833333333333333
59000763,6.2,6.0,0,4.066666666666666
59000764,7.2,7.25,6.4,6.95
59000765,3.8,4.0,2.6,3.466666666666667
59000766,3.0,4.5,0,2.5
59000767,6.6,5.0,4.2,5.266666666666667
59000768,5.4,6.5,2.2,4.7
59000769,5.8,7.0,6.2,6.333333333333333
59000770,5.4,7.5,4.6,5.833333333333333
59000771,5.8,7.25,5.4,6.150000000000001
59000772,5.6,6.25,4.2,5.3500000000000005
59000773,7.2,6.75,4.4,6.116666666666667
59000774,7.0,6.25,6.6,6.616666666666667
59000775,3.4,5.0,0,2.8000000000000003
59000776,5.8,5.75,6.2,5.916666666666667
59000777,4.0,5.0,5.8,4.933333333333334
59000778,5.8,4.0,2.2,4.0
59000779,6.4,4.5,3.2,4.7
59000780,6.4,5.5,4.8,5.566666666666666
59000781,7.0,8.0,5.8,6.933333333333334
59000782,3.2,4.25,0,2.4833333333333334
59000783,3.8,5.0,4.0,4.266666666666667
59000784,5.8,5.75,4.8,5.45
59000785,4.0,8.0,3.8,5.266666666666667
59000786,5.4,6.25,3.4,5.016666666666667
59000787,6.2,7.0,5.0,6.066666666666666
59000788,6.4,5.5,5.0,5.633333333333333
59000789,4.4,5.5,0,3.3000000000000003
59000790,5.4,6.5,5.8,5.8999999999999995
59000791,6.2,6.5,5.0,5.8999999999999995
59000792,4.2,7.0,6.6,5.933333333333333
59000793,6.6,6.5,6.6,6.566666666666666
59000794,5.4,6.0,3.6,5.0
59000795,5.6,5.75,3.8,5.05
59000796,6.0,5.75,3.4,5.05
59000797,6.0,6.0,5.2,5.733333333333333
59000798,7.2,5.5,7.0,6.566666666666666
59000799,6.6,5.5,6.4,6.166666666666667
59000800,4.6,6.25,4.4,5.083333333333333
59000801,5.2,5.5,3.2,4.633333333333333
59000802,5.2,6.25,3.0,4.816666666666666
59000803,5.4,5.5,2.8,4.566666666666666
59000804,6.0,6.5,4.4,5.633333333333333
59000805,4.6,6.75,2.8,4.716666666666666
59000806,5.8,6.75,5.0,5.8500000000000005
59000807,6.6,7.25,5.4,6.416666666666667
59000808,6.2,5.75,4.8,5.583333333333333
59000809,6.0,7.75,4.4,6.05
59000810,7.0,6.5,5.8,6.433333333333334
59000811,7.2,5.0,3.0,5.066666666666666
59000812,4.4,5.75,3.2,4.45
59000813,5.2,4.0,2.8,4.0
59000814,5.4,5.25,4.4,5.016666666666667
59000815,3.2,2.75,0,1.9833333333333334
59000816,5.0,4.0,4.0,4.333333333333333
59000817,3.6,4.5,3.8,3.9666666666666663
59000818,3.6,4.25,4.0,3.9499999999999997
59000819,5.8,6.5,5.8,6.033333333333334
59000820,5.2,6.0,0,3.733333333333333
59000821,6.8,8.0,9.2,8.0
59000822,6.6,6.75,5.2,6.183333333333334
59000823,4.6,5.5,4.8,4.966666666666666
59000824,3.8,5.75,4.6,4.716666666666667
59000825,5.8,7.5,5.2,6.166666666666667
59000826,5.8,6.25,5.4,5.816666666666667
59000827,5.8,7.0,4.2,5.666666666666667
59000828,4.6,5.5,4.0,4.7
59000829,7.0,7.5,5.6,6.7
59000830,4.6,5.0,3.0,4.2
59000831,4.2,6.25,5.0,5.1499999999999995
59000832,6.4,4.0,3.8,4.733333333333333
59000833,5.4,6.5,3.8,5.233333333333333
59000834,2.6,3.0,0,1.8666666666666665
59000835,4.4,7.0,3.2,4.866666666666667
59000836,3.8,6.0,3.4,4.4
59000837,6.0,6.75,5.0,5.916666666666667
59000838,4.2,5.0,3.2,4.133333333333333
59000839,5.6,7.75,4.0,5.783333333333334
59000840,5.4,6.25,4.4,5.3500000000000005
59000841,5.4,6.0,4.0,5.133333333333334
59000842,4.6,3.75,0,2.783333333333333
59000843,6.0,5.75,6.8,6.183333333333334
59000844,7.0,8.25,7.2,7.483333333333333
59000845,4.6,7.0,5.0,5.533333333333334
59000846,6.0,4.75,4.4,5.05
59000847,4.2,6.75,3.6,4.85
59000848,4.2,6.5,3.4,4.7
59000849,5.2,7.5,5.0,5.8999999999999995
59000850,4.8,6.0,3.6,4.8
59000851,6.8,7.5,5.8,6.7
59000852,3.2,5.5,2.2,3.633333333333333
59000853,6.0,6.25,6.0,6.083333333333333
59000854,7.4,5.0,2.6,5.0
59000855,7.8,6.75,5.4,6.650000000000001
59000856,2.8,5.0,1.8,3.1999999999999997
59000857,6.2,6.0,5.0,5.733333333333333
59000858,6.0,6.5,6.8,6.433333333333334
59000859,5.6,8.0,7.2,6.933333333333334
59000860,3.4,3.75,2.6,3.25
59000861,7.0,6.0,5.4,6.133333333333333
59000862,6.4,8.5,7.6,7.5
59000863,6.6,7.5,5.0,6.366666666666667
59000864,4.0,4.0,4.0,4.0
59000865,6.8,6.25,5.8,6.283333333333334
59000866,3.2,5.5,4.0,4.233333333333333
59000867,5.8,6.5,5.2,5.833333333333333
59000868,3.8,5.75,3.2,4.25
59000869,6.2,6.0,3.2,5.133333333333333
59000870,1.4,4.0,2.6,2.6666666666666665
59000871,5.6,6.0,3.4,5.0
59000872,7.4,6.0,5.0,6.133333333333333
59000873,4.6,7.75,5.6,5.983333333333333
59000874,7.6,5.25,7.8,6.883333333333333
59000875,7.2,6.5,6.2,6.633333333333333
59000876,5.4,5.0,3.2,4.533333333333334
59000877,6.6,4.5,3.2,4.766666666666667
59000878,4.8,5.75,2.0,4.183333333333334
59000879,6.0,6.5,6.2,6.233333333333333
59000880,5.4,7.0,2.4,4.933333333333334
59000881,6.6,6.75,5.2,6.183333333333334
59000882,7.2,6.25,5.0,6.1499999999999995
59000883,5.4,6.25,2.6,4.75
59000884,3.6,4.0,2.0,3.1999999999999997
59000885,7.2,5.5,7.6,6.766666666666666
59000886,3.6,5.25,3.2,4.016666666666667
59000887,7.4,5.5,5.0,5.966666666666666
59000888,3.2,5.0,3.4,3.8666666666666667
59000889,6.8,7.0,8.4,7.400000000000001
59000890,3.6,4.5,1.6,3.233333333333333
59000891,7.8,5.0,4.8,5.866666666666667
59000892,5.8,6.5,4.4,5.566666666666667
59000893,6.0,5.5,3.0,4.833333333333333
59000894,4.2,6.0,2.4,4.2
59000895,6.0,5.5,5.6,5.7
59000896,5.6,6.5,2.4,4.833333333333333
59000897,6.2,7.75,8.8,7.583333333333333
59000898,7.6,6.5,5.6,6.566666666666666
59000899,2.6,3.0,3.4,3.0
59000900,4.0,5.5,2.4,3.966666666666667
59000901,4.8,5.75,3.4,4.65
59000902,4.0,3.5,3.0,3.5
59000903,7.0,6.25,4.4,5.883333333333333
59000904,6.0,5.5,4.2,5.233333333333333
59000905,6.2,8.5,6.8,7.166666666666667
59000906,5.4,3.75,2.6,3.9166666666666665
59000907,5.4,6.5,4.6,5.5
59000908,4.8,4.5,2.2,3.8333333333333335
59000909,5.4,7.25,5.4,6.016666666666667
59000910,5.0,5.25,4.0,4.75
59000911,6.0,5.25,4.0,5.083333333333333
59000912,5.6,5.25,3.6,4.816666666666666
59000913,6.2,5.75,5.4,5.783333333333334
59000914,6.2,6.25,2.8,5.083333333333333
59000915,7.6,7.5,7.2,7.433333333333334
59000916,3.0,4.0,2.6,3.1999999999999997
59000917,7.2,4.5,8.6,6.766666666666666
59000918,6.0,5.25,4.0,5.083333333333333
59000919,5.0,6.25,3.6,4.95
59000920,4.6,5.0,3.2,4.266666666666667
59000921,2.8,5.5,3.0,3.766666666666667
59000922,6.2,6.5,4.6,5.766666666666666
59000923,6.2,7.0,5.6,6.266666666666666
59000924,8.0,5.25,8.0,7.083333333333333
59000925,5.8,5.0,3.2,4.666666666666667
59000926,7.0,7.0,6.0,6.666666666666667
59000927,8.0,4.75,6.6,6.45
59000928,8.2,4.5,3.0,5.233333333333333
59000929,4.6,5.0,2.8,4.133333333333333
59000930,6.0,5.5,5.4,5.633333333333333
59000931,4.8,4.25,3.0,4.016666666666667
59000932,4.4,3.0,3.6,3.6666666666666665
59000933,7.4,4.0,3.2,4.866666666666667
59000934,4.4,7.5,0,3.966666666666667
59000935,4.4,3.0,2.0,3.1333333333333333
59000936,7.8,5.0,7.0,6.6000000000000005
59000937,4.4,4.5,2.2,3.7000000000000006
59000938,5.4,6.0,2.8,4.733333333333333
59000939,7.0,6.5,5.2,6.233333333333333
59000940,3.0,6.25,3.0,4.083333333333333
59000941,5.4,6.0,4.2,5.2
59000942,6.6,4.5,3.6,4.8999999999999995
59000943,7.4,5.0,7.6,6.666666666666667
59000944,6.8,6.0,6.6,6.466666666666666
59000945,3.8,5.5,3.2,4.166666666666667
59000946,6.2,5.5,3.6,5.1
59000947,6.4,3.5,6.6,5.5
59000948,7.0,7.75,7.2,7.316666666666666
59000949,6.0,6.25,4.4,5.55
59000950,7.2,6.25,5.4,6.283333333333334
59000951,4.4,5.25,4.2,4.616666666666667
59000952,7.0,6.0,8.4,7.133333333333333
59000953,5.8,6.5,4.4,5.566666666666667
59000954,3.8,3.0,3.4,3.4
59000955,3.2,2.0,1.8,2.3333333333333335
59000956,6.4,7.25,5.6,6.416666666666667
59000957,7.0,6.75,5.6,6.45
59000958,6.2,6.5,2.8,5.166666666666667
59000959,7.0,5.5,5.0,5.833333333333333
59000960,3.2,4.25,1.8,3.0833333333333335
59000961,5.4,5.5,4.6,5.166666666666667
59000962,4.6,5.75,2.8,4.383333333333333
59000963,4.6,6.5,1.6,4.233333333333333
59000964,7.2,6.75,6.2,6.716666666666666
59000965,5.8,7.5,3.6,5.633333333333334
59000966,3.0,3.5,2.8,3.1
59000967,3.2,5.5,2.4,3.6999999999999997
59000968,4.0,4.0,2.0,3.3333333333333335
59000969,4.6,2.0,5.4,4.0
59000970,5.6,7.25,5.4,6.083333333333333
59000971,4.8,4.0,2.2,3.6666666666666665
59000972,6.2,5.0,4.2,5.133333333333333
59000973,7.2,6.0,7.6,6.933333333333333
59000974,5.4,5.5,3.6,4.833333333333333
59000975,4.8,7.5,3.6,5.3
59000976,6.4,7.25,6.0,6.55
59000977,5.4,6.0,4.2,5.2
59000978,6.8,6.25,7.4,6.816666666666667
59000979,7.2,4.75,6.4,6.116666666666667
59000980,4.8,3.25,1.8,3.2833333333333337
59000981,4.4,3.5,3.6,3.8333333333333335
59000982,7.2,7.5,5.2,6.633333333333333
59000983,4.6,6.0,2.6,4.3999999999999995
59000984,6.0,8.0,7.6,7.2
59000985,4.6,3.0,3.4,3.6666666666666665
59000986,3.8,5.25,3.0,4.016666666666667
59000987,5.2,5.0,5.4,5.2
59000988,6.8,4.5,7.6,6.3
59000989,6.0,7.75,7.4,7.05
59000990,5.8,6.5,4.4,5.566666666666667
59000991,7.4,5.25,8.2,6.95
59000992,5.2,7.0,3.6,5.266666666666667
59000993,5.2,5.0,2.6,4.266666666666667
59000994,5.6,7.0,4.6,5.733333333333333
59000995,5.8,7.25,5.8,6.283333333333334
59000996,5.6,3.5,2.8,3.9666666666666663
59000997,3.8,3.25,3.4,3.483333333333333
59000998,6.0,4.0,3.2,4.3999999999999995
59000999,7.0,5.5,7.6,6.7
59001000,7.8,5.5,5.4,6.233333333333334
