SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
26000294,5.4,0,5.6,3.6666666666666665
26000295,7.2,0,6.8,4.666666666666667
26000296,5.8,0,0,1.9333333333333333
26000297,4.6,0,0,1.5333333333333332
26000298,0,4.0,0,1.3333333333333333
26000299,5.2,6.5,6.6,6.099999999999999
26000300,5.8,0,5.4,3.733333333333333
26000301,6.6,0,0,2.1999999999999997
26000302,0,5.75,5.6,3.783333333333333
26000303,8.4,0,0,2.8000000000000003
26000304,6.4,0,0,2.1333333333333333
26000305,3.8,5.5,0,3.1
26000306,4.6,0,0,1.5333333333333332
26000307,5.8,0,0,1.9333333333333333
26000308,6.6,0,0,2.1999999999999997
26000309,5.8,0,0,1.9333333333333333
26000310,6.4,0,0,2.1333333333333333
26000311,5.8,7.5,6.2,6.5
26000312,5.8,0,0,1.9333333333333333
26000313,5.8,7.25,7.2,6.75
26000314,5.0,0,5.2,3.4
26000315,6.8,0,0,2.2666666666666666
26000316,6.2,0,0,2.066666666666667
26000317,3.8,3.5,0,2.433333333333333
26000318,3.6,4.0,2.8,3.4666666666666663
26000319,6.4,0,0,2.1333333333333333
26000320,6.6,0,0,2.1999999999999997
26000321,3.6,0,3.6,2.4
26000322,6.6,0,0,2.1999999999999997
26000323,4.8,0,0,1.5999999999999999
26000324,6.8,0,0,2.2666666666666666
26000325,4.6,0,0,1.5333333333333332
26000326,3.0,5.75,0,2.9166666666666665
26000327,5.4,0,0,1.8
26000328,4.8,0,3.6,2.8000000000000003
26000329,5.4,6.0,6.0,5.8
26000330,6.6,0,0,2.1999999999999997
26000331,6.6,5.25,8.2,6.683333333333333
26000332,7.2,0,5.4,4.2
26000334,5.2,6.5,4.4,5.366666666666667
26000335,6.4,0,0,2.1333333333333333
26000337,6.8,0,7.2,4.666666666666667
26000339,7.0,0,3.6,3.533333333333333
26000340,6.6,0,0,2.1999999999999997
