SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
04000597,4.0,6.25,4.8,5.016666666666667
04000598,4.2,4.75,1.8,3.5833333333333335
04000599,4.2,5.0,3.0,4.066666666666666
04000600,7.6,5.25,6.8,6.55
04000601,7.2,6.25,5.8,6.416666666666667
04000602,6.8,4.25,4.0,5.016666666666667
04000603,7.8,5.0,7.2,6.666666666666667
04000604,7.8,4.75,5.2,5.916666666666667
04000605,6.2,5.0,4.0,5.066666666666666
04000606,6.6,3.5,4.2,4.766666666666667
04000607,7.0,4.0,4.8,5.266666666666667
04000608,7.0,5.0,8.4,6.8
04000609,7.6,6.25,8.8,7.55
04000610,8.4,7.0,9.0,8.133333333333333
04000611,7.4,5.25,7.2,6.616666666666667
04000612,6.6,3.0,4.2,4.6000000000000005
04000613,5.2,3.5,3.6,4.1
04000614,8.2,3.0,3.8,5.0
04000615,6.0,5.0,5.4,5.466666666666666
04000616,6.4,5.25,2.0,4.55
04000617,6.6,4.5,5.6,5.566666666666666
04000618,6.2,3.75,5.2,5.05
04000619,6.4,3.75,2.8,4.316666666666666
04000620,6.6,2.75,5.4,4.916666666666667
04000621,5.2,3.25,4.8,4.416666666666667
04000622,7.0,5.5,2.8,5.1000000000000005
04000623,7.2,4.75,3.6,5.183333333333333
04000624,6.6,3.0,3.2,4.266666666666667
04000625,8.2,6.0,6.8,7.0
04000626,8.4,4.0,7.4,6.6000000000000005
04000627,8.6,5.0,3.0,5.533333333333334
04000628,8.2,5.5,3.8,5.833333333333333
04000629,6.4,6.0,8.0,6.8
04000630,7.4,5.0,4.8,5.733333333333333
04000631,7.4,3.5,3.8,4.8999999999999995
04000632,7.0,5.5,5.2,5.8999999999999995
04000633,5.8,3.5,2.6,3.966666666666667
04000634,5.0,3.0,3.0,3.6666666666666665
04000635,6.6,5.0,7.8,6.466666666666666
04000636,7.2,7.25,8.4,7.616666666666667
04000637,7.8,6.0,8.0,7.266666666666667
04000638,4.8,5.25,3.2,4.416666666666667
04000639,5.2,2.75,3.6,3.85
04000640,5.8,3.5,3.6,4.3
04000641,8.2,6.75,9.0,7.983333333333333
04000642,4.2,4.5,2.6,3.766666666666666
04000643,5.8,4.25,4.4,4.816666666666667
04000644,6.8,4.5,4.0,5.1000000000000005
04000645,6.0,5.75,4.8,5.516666666666667
04000646,4.6,5.5,1.8,3.966666666666667
04000647,6.8,4.0,5.2,5.333333333333333
04000648,6.6,4.0,3.2,4.6000000000000005
04000649,5.6,5.5,4.0,5.033333333333333
04000650,6.2,4.25,2.6,4.35
04000651,4.2,6.0,4.2,4.8
04000652,7.0,5.0,4.4,5.466666666666666
04000653,6.8,3.5,7.4,5.900000000000001
04000654,6.8,6.5,3.0,5.433333333333334
04000655,6.4,6.25,4.4,5.683333333333334
04000656,7.4,6.0,2.4,5.266666666666667
04000657,6.4,5.0,3.8,5.066666666666666
04000658,6.2,5.0,9.2,6.8
04000659,4.8,4.25,3.6,4.216666666666667
04000660,8.0,3.75,1.8,4.516666666666667
04000661,7.8,3.5,7.4,6.233333333333334
04000662,6.2,2.5,6.0,4.8999999999999995
04000663,7.4,5.75,5.6,6.25
04000664,6.0,2.25,4.2,4.1499999999999995
04000665,6.6,6.0,5.2,5.933333333333334
04000666,7.0,6.5,4.8,6.1000000000000005
04000667,6.6,5.75,5.8,6.05
04000668,6.0,7.0,3.4,5.466666666666666
04000669,7.8,5.0,2.8,5.2
04000670,8.4,4.5,4.6,5.833333333333333
04000671,3.6,3.0,2.0,2.8666666666666667
04000672,5.2,5.0,3.2,4.466666666666666
04000673,6.6,5.25,5.4,5.75
04000674,7.2,6.5,7.2,6.966666666666666
04000675,6.8,4.5,4.0,5.1000000000000005
04000676,5.0,4.0,4.8,4.6000000000000005
04000677,7.2,6.5,6.0,6.566666666666666
04000678,6.0,5.5,6.8,6.1000000000000005
04000679,6.2,4.75,3.8,4.916666666666667
04000680,3.0,3.5,3.0,3.1666666666666665
04000681,7.6,5.5,4.8,5.966666666666666
04000682,3.8,6.0,6.6,5.466666666666666
04000683,4.4,5.0,4.2,4.533333333333334
04000684,4.0,6.0,3.8,4.6000000000000005
04000685,5.6,4.0,3.6,4.3999999999999995
04000686,6.0,4.5,5.6,5.366666666666667
04000687,5.4,3.75,5.4,4.8500000000000005
04000688,4.6,4.0,2.4,3.6666666666666665
04000689,6.8,4.0,3.4,4.733333333333333
04000690,6.2,7.0,7.8,7.0
04000691,4.6,4.25,3.4,4.083333333333333
04000692,6.2,5.25,5.0,5.483333333333333
04000693,6.6,4.0,5.0,5.2
04000694,6.6,4.25,4.0,4.95
04000695,7.0,6.75,5.8,6.516666666666667
04000696,7.6,3.75,4.2,5.183333333333334
04000697,5.2,4.0,3.8,4.333333333333333
04000698,6.2,4.0,7.0,5.733333333333333
04000699,4.8,5.5,4.2,4.833333333333333
04000700,5.0,4.75,3.4,4.383333333333334
04000701,4.2,2.25,2.8,3.0833333333333335
04000702,5.0,5.75,4.0,4.916666666666667
04000703,5.6,4.75,3.4,4.583333333333333
04000704,5.6,4.0,5.8,5.133333333333333
04000705,5.0,5.25,5.2,5.1499999999999995
04000706,7.2,6.5,4.8,6.166666666666667
04000707,6.6,6.0,4.2,5.6000000000000005
04000708,6.4,4.25,3.8,4.816666666666666
04000709,6.6,6.5,5.4,6.166666666666667
04000710,8.2,5.25,4.8,6.083333333333333
04000711,7.6,6.5,9.4,7.833333333333333
04000712,6.8,4.5,4.4,5.233333333333333
04000713,4.8,4.0,5.0,4.6000000000000005
04000714,4.6,3.75,2.0,3.4499999999999997
04000715,8.2,5.25,4.4,5.95
04000716,7.4,5.0,4.0,5.466666666666666
04000717,5.8,5.0,2.6,4.466666666666667
04000718,5.0,5.0,3.0,4.333333333333333
04000719,5.8,6.0,2.8,4.866666666666667
04000720,7.6,5.75,6.6,6.6499999999999995
04000721,6.8,5.75,5.0,5.8500000000000005
04000722,5.8,3.75,5.8,5.116666666666667
04000723,7.6,6.0,4.2,5.933333333333334
04000724,6.0,6.0,5.0,5.666666666666667
04000725,6.8,5.0,3.6,5.133333333333334
04000726,5.6,3.5,3.0,4.033333333333333
04000727,7.8,5.5,5.0,6.1000000000000005
04000728,5.6,2.5,4.4,4.166666666666667
04000729,5.2,6.25,5.0,5.483333333333333
04000730,5.4,5.0,3.0,4.466666666666667
04000731,5.4,6.25,6.4,6.016666666666667
04000732,7.4,3.5,2.0,4.3
04000733,6.0,6.5,5.4,5.966666666666666
04000734,8.4,5.0,7.2,6.866666666666667
04000735,4.8,4.5,3.8,4.366666666666667
04000736,6.2,4.5,4.2,4.966666666666666
04000737,5.6,5.75,9.0,6.783333333333334
04000738,4.0,5.5,3.8,4.433333333333334
04000739,7.6,6.5,6.2,6.766666666666667
04000740,8.2,6.25,7.6,7.349999999999999
04000741,7.0,5.0,5.8,5.933333333333334
04000742,4.8,4.5,3.6,4.3
04000743,6.4,4.0,5.4,5.266666666666667
04000744,6.0,5.75,2.8,4.8500000000000005
04000745,7.4,5.0,3.4,5.266666666666667
04000747,7.6,5.25,6.2,6.3500000000000005
04000748,4.8,4.0,1.6,3.466666666666667
04000749,4.4,6.5,3.8,4.8999999999999995
04000750,6.6,6.5,7.4,6.833333333333333
04000751,6.4,6.25,6.6,6.416666666666667
04000752,6.8,5.5,9.2,7.166666666666667
04000753,5.6,5.75,4.0,5.116666666666666
04000754,5.2,2.25,2.0,3.15
04000755,7.0,6.5,7.2,6.8999999999999995
04000756,8.4,3.5,4.2,5.366666666666667
04000757,3.2,4.0,4.4,3.866666666666667
04000758,5.8,6.75,6.0,6.183333333333334
04000759,7.4,4.5,4.4,5.433333333333334
04000760,9.4,6.0,6.4,7.266666666666667
04000761,7.2,4.75,5.6,5.849999999999999
04000762,7.8,3.75,7.4,6.316666666666667
04000763,5.0,4.0,2.0,3.6666666666666665
04000764,5.8,4.25,4.8,4.95
04000765,5.6,2.75,3.2,3.85
04000766,4.0,5.25,3.2,4.1499999999999995
04000767,6.6,5.5,4.2,5.433333333333334
04000768,6.2,4.5,6.2,5.633333333333333
04000769,3.8,5.5,2.8,4.033333333333334
04000770,6.4,4.5,4.4,5.1000000000000005
04000771,3.4,5.25,6.0,4.883333333333334
04000772,6.0,4.25,3.4,4.55
04000773,4.0,4.5,2.8,3.766666666666667
04000774,6.8,4.75,4.2,5.25
04000775,7.8,3.0,7.6,6.133333333333333
04000776,5.6,6.5,4.0,5.366666666666667
04000777,4.0,4.5,2.0,3.5
04000778,6.4,6.0,8.6,7.0
04000779,6.8,4.25,4.2,5.083333333333333
04000780,8.2,4.0,3.4,5.2
04000781,6.4,3.75,3.2,4.45
04000782,6.8,4.5,3.4,4.9
04000783,2.2,2.25,3.8,2.75
04000784,4.2,4.75,1.6,3.516666666666666
04000785,3.2,3.25,3.4,3.283333333333333
04000786,6.4,4.0,4.2,4.866666666666667
04000787,3.8,5.0,4.0,4.266666666666667
04000788,6.0,6.5,6.8,6.433333333333334
04000789,7.2,4.5,4.4,5.366666666666667
04000790,6.0,5.75,4.2,5.316666666666666
04000791,6.6,7.0,5.0,6.2
04000792,5.2,5.0,7.6,5.933333333333333
04000793,4.8,5.25,1.8,3.9500000000000006
04000794,8.0,5.0,2.6,5.2
04000795,8.0,6.25,4.8,6.3500000000000005
04000796,4.2,5.75,7.4,5.783333333333334
04000797,8.2,5.0,7.0,6.733333333333333
04000798,3.4,4.5,2.8,3.5666666666666664
04000799,7.0,4.75,6.2,5.983333333333333
04000800,6.6,4.5,7.4,6.166666666666667
04000801,6.8,6.0,3.6,5.466666666666668
04000802,4.2,3.5,2.8,3.5
04000803,5.8,6.0,4.2,5.333333333333333
04000804,4.6,4.75,2.6,3.983333333333333
04000805,5.0,5.0,4.6,4.866666666666666
04000806,7.6,7.0,6.2,6.933333333333334
04000807,6.0,5.0,3.0,4.666666666666667
04000808,3.0,5.0,2.6,3.533333333333333
04000809,7.2,6.0,7.0,6.733333333333333
04000810,7.0,5.5,3.4,5.3
04000811,6.8,3.5,5.6,5.3
04000812,5.2,4.5,2.6,4.1
04000813,4.6,4.5,3.4,4.166666666666667
04000814,6.8,4.5,5.4,5.566666666666667
04000815,3.4,5.0,2.4,3.6
04000816,8.2,4.25,6.8,6.416666666666667
04000817,4.8,2.5,3.0,3.4333333333333336
04000818,2.8,3.5,2.2,2.8333333333333335
04000819,5.2,2.75,3.2,3.716666666666667
04000820,6.0,4.75,4.8,5.183333333333334
04000821,4.0,3.25,3.6,3.6166666666666667
04000822,5.2,4.75,3.8,4.583333333333333
04000823,4.0,5.75,3.2,4.316666666666666
04000824,8.2,5.5,5.8,6.5
04000825,6.0,4.0,3.4,4.466666666666667
04000826,6.0,4.75,3.2,4.6499999999999995
04000827,6.8,4.25,2.4,4.483333333333333
04000828,8.0,4.0,6.4,6.133333333333333
04000829,5.2,3.5,3.4,4.033333333333333
04000830,5.4,2.5,1.8,3.233333333333334
04000831,8.4,4.5,6.2,6.366666666666667
04000832,5.4,5.0,1.6,4.0
04000833,7.4,7.25,7.2,7.283333333333334
04000834,4.4,4.0,3.8,4.066666666666666
04000835,2.8,2.0,3.8,2.8666666666666667
04000836,6.2,4.75,4.8,5.25
04000837,7.8,5.5,4.8,6.033333333333334
04000838,7.0,5.5,3.4,5.3
04000839,6.6,4.0,2.0,4.2
04000840,5.6,3.0,6.4,5.0
04000841,6.0,3.5,3.0,4.166666666666667
04000842,6.2,4.5,3.2,4.633333333333333
04000843,7.4,4.75,3.8,5.316666666666666
04000844,5.2,4.0,2.2,3.7999999999999994
04000845,5.8,5.0,3.8,4.866666666666667
04000846,6.8,3.5,4.2,4.833333333333333
04000847,7.6,6.25,8.2,7.349999999999999
04000848,5.4,3.5,5.6,4.833333333333333
04000849,2.8,3.75,2.2,2.9166666666666665
04000850,5.4,5.0,3.8,4.733333333333333
04000851,7.0,5.5,6.0,6.166666666666667
04000852,6.0,5.0,3.8,4.933333333333334
04000853,6.0,3.0,3.2,4.066666666666666
04000854,6.8,4.75,3.4,4.983333333333333
04000855,6.2,4.75,3.2,4.716666666666666
04000856,7.0,5.0,3.4,5.133333333333334
04000857,7.8,3.75,2.4,4.65
04000858,7.8,5.0,5.2,6.0
04000859,4.6,4.0,1.8,3.466666666666667
04000860,7.0,4.75,3.0,4.916666666666667
04000861,7.6,3.5,3.8,4.966666666666666
04000862,4.0,5.0,3.6,4.2
04000863,6.0,5.75,3.2,4.983333333333333
04000864,5.6,4.25,4.8,4.883333333333333
04000865,8.4,7.5,9.0,8.299999999999999
04000866,5.0,4.5,3.6,4.366666666666666
04000867,7.0,5.0,3.6,5.2
04000868,2.6,2.25,9.2,4.683333333333333
04000869,4.2,3.0,2.6,3.266666666666667
04000870,5.2,6.25,8.2,6.55
04000871,6.0,5.0,4.0,5.0
04000872,8.0,6.5,6.0,6.833333333333333
04000873,8.2,5.75,9.4,7.783333333333334
04000874,6.4,3.75,4.4,4.8500000000000005
04000875,6.6,3.25,6.0,5.283333333333333
04000876,9.0,5.0,3.8,5.933333333333334
04000877,8.2,5.25,5.2,6.216666666666666
04000878,6.0,5.0,2.8,4.6000000000000005
04000879,6.2,3.75,5.6,5.183333333333333
04000880,6.6,2.25,3.8,4.216666666666666
04000881,4.0,1.25,5.4,3.5500000000000003
04000882,6.4,5.5,3.0,4.966666666666667
04000883,6.6,3.25,2.0,3.9499999999999997
04000884,7.8,5.5,4.2,5.833333333333333
04000885,5.0,5.0,3.2,4.3999999999999995
04000886,5.6,4.5,5.4,5.166666666666667
04000887,7.4,5.75,5.6,6.25
04000888,8.6,7.5,6.6,7.566666666666667
04000889,7.0,4.0,8.2,6.3999999999999995
04000890,7.8,7.5,7.2,7.5
04000891,7.2,6.0,5.6,6.266666666666666
04000892,5.0,5.0,4.4,4.8
04000893,5.6,4.5,8.0,6.033333333333334
04000894,6.0,4.0,6.2,5.3999999999999995
04000895,8.6,5.0,6.6,6.733333333333333
04000896,1.8,3.75,3.8,3.1166666666666667
04000897,3.6,6.0,2.6,4.066666666666666
04000898,6.4,4.75,5.2,5.45
04000899,8.6,5.5,6.6,6.8999999999999995
04000900,6.2,3.75,3.0,4.316666666666666
04000901,5.2,4.25,6.0,5.1499999999999995
04000902,4.2,3.0,3.2,3.466666666666667
04000903,8.4,4.5,7.8,6.8999999999999995
04000904,4.4,4.25,2.6,3.75
04000905,7.4,6.75,8.8,7.650000000000001
04000906,4.8,3.5,4.2,4.166666666666667
04000907,6.8,4.0,4.8,5.2
04000908,7.6,5.75,8.6,7.316666666666666
04000909,4.6,6.0,3.0,4.533333333333333
04000910,3.6,4.0,2.8,3.4666666666666663
04000911,5.4,5.25,6.0,5.55
04000912,9.2,5.25,4.8,6.416666666666667
04000913,3.4,5.0,5.8,4.733333333333333
04000914,7.4,4.75,3.0,5.05
04000915,3.6,4.25,3.4,3.75
04000916,5.2,4.75,3.2,4.383333333333333
04000917,3.8,4.25,1.8,3.2833333333333337
04000918,4.6,5.25,3.0,4.283333333333333
04000919,6.2,3.75,4.6,4.85
04000920,4.0,4.5,3.0,3.8333333333333335
04000921,5.4,6.0,4.6,5.333333333333333
04000922,3.6,3.75,3.0,3.4499999999999997
04000923,6.8,5.25,3.2,5.083333333333333
04000924,5.6,4.75,5.0,5.116666666666666
04000925,6.6,5.0,5.4,5.666666666666667
04000926,7.2,5.25,3.6,5.3500000000000005
04000927,6.2,6.0,2.8,5.0
04000928,6.8,3.5,3.8,4.7
04000929,7.0,4.25,4.0,5.083333333333333
04000930,5.6,4.25,2.8,4.216666666666666
04000931,7.2,4.25,5.6,5.683333333333333
04000932,6.4,3.25,2.6,4.083333333333333
04000933,2.6,2.5,2.4,2.5
04000934,7.0,4.5,4.8,5.433333333333334
04000935,4.6,3.75,2.6,3.65
04000936,4.8,3.25,5.0,4.3500000000000005
04000937,7.6,5.0,9.2,7.266666666666666
04000938,3.4,5.0,3.0,3.8000000000000003
04000939,8.0,4.5,2.8,5.1000000000000005
04000940,4.8,4.5,2.6,3.966666666666667
04000941,6.2,3.75,2.2,4.05
04000942,4.6,6.0,5.2,5.266666666666667
04000943,6.2,5.5,4.8,5.5
04000944,6.4,4.0,6.0,5.466666666666666
04000945,4.4,4.0,4.0,4.133333333333334
04000946,7.6,6.0,6.0,6.533333333333334
04000947,6.4,6.0,3.0,5.133333333333334
04000948,5.8,4.0,3.8,4.533333333333334
04000949,5.6,4.0,4.2,4.6000000000000005
04000950,7.2,4.25,7.2,6.216666666666666
04000951,4.4,4.75,3.2,4.116666666666667
04000952,7.6,7.0,7.2,7.266666666666667
04000953,5.0,4.0,4.0,4.333333333333333
04000954,3.2,5.0,3.0,3.733333333333333
04000955,6.8,7.25,6.4,6.816666666666667
04000956,6.0,4.75,7.0,5.916666666666667
04000957,7.0,4.0,5.0,5.333333333333333
04000958,5.4,5.0,2.4,4.266666666666667
04000959,6.4,4.75,3.6,4.916666666666667
04000960,7.8,4.0,3.6,5.133333333333334
04000961,6.4,3.75,3.0,4.383333333333334
04000962,5.8,4.5,2.6,4.3
04000963,5.2,2.5,4.0,3.9
04000964,6.2,3.75,3.8,4.583333333333333
04000965,7.6,6.0,5.8,6.466666666666666
04000966,5.2,4.5,3.4,4.366666666666666
04000967,7.0,4.5,2.8,4.766666666666667
04000968,9.4,5.0,5.8,6.733333333333333
04000969,5.8,4.0,4.8,4.866666666666667
04000970,5.4,4.0,2.8,4.066666666666666
04000971,7.0,4.0,4.0,5.0
04000972,7.2,4.5,8.0,6.566666666666666
04000973,6.0,5.0,5.2,5.3999999999999995
04000974,6.6,5.25,3.8,5.216666666666666
04000975,9.0,6.5,4.6,6.7
04000976,7.6,5.25,3.2,5.3500000000000005
04000977,6.8,4.75,7.4,6.316666666666667
04000978,5.0,6.5,5.2,5.566666666666666
04000979,5.2,4.5,2.8,4.166666666666667
04000980,5.6,4.5,2.4,4.166666666666667
04000981,8.4,5.5,5.2,6.366666666666667
04000982,3.4,5.75,1.8,3.6500000000000004
04000983,5.8,4.75,3.4,4.65
04000984,6.8,4.0,4.2,5.0
04000985,6.8,5.0,5.2,5.666666666666667
04000986,6.8,4.5,3.4,4.9
04000987,6.4,3.75,4.0,4.716666666666667
04000988,4.8,3.25,2.4,3.483333333333334
04000989,4.2,5.25,4.0,4.483333333333333
04000990,6.6,4.25,4.6,5.1499999999999995
04000991,7.6,5.5,5.4,6.166666666666667
04000992,5.0,4.0,2.8,3.9333333333333336
04000993,6.6,4.5,2.8,4.633333333333333
04000994,6.8,6.0,6.8,6.533333333333334
04000995,6.4,5.0,6.4,5.933333333333334
04000996,5.8,5.0,3.2,4.666666666666667
04000997,3.4,5.0,2.2,3.5333333333333337
04000998,7.8,7.0,3.2,6.0
04000999,4.6,4.0,5.4,4.666666666666667
04001000,5.8,5.0,2.8,4.533333333333334
04001001,6.0,5.0,5.0,5.333333333333333
04001002,6.4,5.0,3.6,5.0
04001003,6.4,6.0,3.8,5.3999999999999995
04001004,3.4,4.5,4.2,4.033333333333334
