SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
38000597,5.6,3.5,3.4,4.166666666666667
38000598,2.8,5.0,3.2,3.6666666666666665
38000599,6.8,6.25,4.4,5.816666666666667
38000600,5.6,6.0,3.4,5.0
38000601,4.8,6.25,6.0,5.683333333333334
38000602,3.0,4.25,3.2,3.483333333333333
38000603,5.0,6.5,2.8,4.766666666666667
38000604,7.0,6.0,2.8,5.266666666666667
38000605,5.4,4.5,3.2,4.366666666666667
38000606,4.4,5.5,1.4,3.766666666666667
38000607,4.8,5.0,3.0,4.266666666666667
38000608,5.2,4.75,2.8,4.25
38000609,6.6,6.25,3.6,5.483333333333333
38000610,6.0,3.5,2.4,3.966666666666667
38000611,5.6,4.0,3.8,4.466666666666666
38000612,4.2,7.5,2.4,4.7
38000613,4.8,5.75,2.8,4.45
38000614,4.6,5.66,3.0,4.42
38000615,5.6,4.5,2.6,4.233333333333333
38000616,5.6,8.5,4.6,6.233333333333333
38000617,5.0,8.75,8.6,7.45
38000618,2.2,2.75,2.6,2.516666666666667
38000619,2.8,4.5,4.8,4.033333333333333
38000620,6.4,2.75,1.2,3.4499999999999997
38000621,4.0,6.0,4.4,4.8
38000622,4.8,5.5,4.2,4.833333333333333
38000623,4.4,3.5,2.2,3.366666666666667
38000624,4.8,4.25,4.2,4.416666666666667
38000625,6.0,4.25,6.2,5.483333333333333
38000626,5.6,5.5,3.4,4.833333333333333
38000627,5.4,6.5,5.4,5.766666666666667
38000628,4.2,4.0,5.2,4.466666666666666
38000629,5.2,5.5,5.4,5.366666666666667
38000630,4.4,6.58,3.6,4.86
38000631,6.0,4.75,6.2,5.6499999999999995
38000632,6.8,6.5,7.2,6.833333333333333
38000633,4.8,4.25,3.0,4.016666666666667
38000634,3.4,5.5,4.0,4.3
38000635,5.4,5.5,3.4,4.766666666666667
38000636,4.8,5.0,4.6,4.8
38000637,5.2,5.0,9.2,6.466666666666666
38000638,7.4,4.5,2.4,4.766666666666667
38000639,5.4,6.0,5.2,5.533333333333334
38000640,5.6,7.75,3.0,5.45
38000641,5.0,3.5,3.0,3.8333333333333335
38000642,6.6,7.0,2.4,5.333333333333333
38000643,4.4,7.5,4.2,5.366666666666667
38000644,4.0,5.5,3.4,4.3
38000645,6.4,3.25,2.8,4.1499999999999995
38000646,6.2,5.75,3.2,5.05
38000647,2.6,6.25,3.2,4.016666666666667
38000648,5.0,3.5,2.6,3.6999999999999997
38000649,5.0,6.25,2.4,4.55
38000650,4.2,4.5,3.0,3.9
38000651,3.6,3.25,2.0,2.9499999999999997
38000652,6.2,6.25,8.6,7.016666666666666
38000653,7.0,4.5,3.4,4.966666666666667
38000654,3.8,7.0,2.8,4.533333333333334
38000655,5.4,6.25,6.2,5.95
38000656,4.4,7.25,3.2,4.95
38000657,5.8,7.75,6.0,6.516666666666667
38000658,4.2,7.75,3.4,5.116666666666666
38000659,5.2,5.0,2.6,4.266666666666667
38000660,3.0,6.75,2.6,4.116666666666666
38000661,4.8,8.5,7.2,6.833333333333333
38000662,7.8,6.5,7.4,7.233333333333334
38000663,5.8,5.5,3.2,4.833333333333333
38000664,7.0,6.0,5.8,6.266666666666667
38000665,5.2,5.75,3.2,4.716666666666666
38000666,7.2,5.75,3.8,5.583333333333333
38000667,4.2,5.0,3.0,4.066666666666666
38000668,2.8,4.25,3.4,3.483333333333333
38000669,3.6,5.0,2.4,3.6666666666666665
38000670,4.6,4.25,2.6,3.8166666666666664
38000671,3.2,4.0,1.0,2.733333333333333
38000672,2.6,3.75,2.6,2.983333333333333
38000673,4.6,5.5,4.8,4.966666666666666
38000674,4.6,6.25,3.4,4.75
38000675,1.6,4.25,3.0,2.9499999999999997
38000676,6.6,5.5,3.8,5.3
38000677,4.4,6.25,4.4,5.016666666666667
38000678,4.8,7.5,4.2,5.5
38000679,4.8,5.25,2.4,4.15
38000680,5.6,5.0,3.6,4.733333333333333
38000681,4.6,4.0,3.2,3.9333333333333336
38000682,7.0,4.25,4.2,5.1499999999999995
38000683,7.4,6.0,4.0,5.8
38000684,3.4,7.75,3.6,4.916666666666667
38000685,4.2,7.25,3.0,4.816666666666666
38000686,4.8,5.75,2.6,4.383333333333334
38000687,6.0,3.25,4.4,4.55
38000688,4.4,4.75,2.8,3.983333333333333
38000689,4.8,4.75,4.6,4.716666666666667
38000690,6.0,6.5,2.8,5.1000000000000005
38000691,5.8,7.0,4.4,5.733333333333334
38000692,4.0,6.0,3.6,4.533333333333333
38000693,3.0,4.0,3.0,3.3333333333333335
38000694,7.4,4.25,3.8,5.1499999999999995
38000695,5.2,6.0,4.2,5.133333333333333
38000696,6.0,6.25,6.8,6.3500000000000005
38000697,5.8,7.5,5.2,6.166666666666667
38000698,5.4,6.75,2.2,4.783333333333334
38000699,4.2,6.92,3.6,4.906666666666667
38000700,6.6,6.0,4.2,5.6000000000000005
38000701,4.4,6.75,6.4,5.8500000000000005
38000702,3.8,7.75,4.0,5.183333333333334
38000703,3.2,6.5,4.6,4.766666666666667
38000704,4.0,6.2,5.2,5.133333333333333
38000705,4.8,7.5,3.4,5.233333333333333
38000706,6.0,8.0,5.6,6.533333333333334
38000707,3.4,5.0,2.4,3.6
38000708,5.0,7.75,3.4,5.383333333333333
38000709,4.4,5.75,1.6,3.9166666666666665
38000710,6.4,6.0,2.4,4.933333333333334
38000711,5.0,7.5,3.6,5.366666666666667
38000712,5.2,6.0,3.6,4.933333333333333
38000713,4.0,5.0,2.8,3.9333333333333336
38000714,4.8,5.5,4.2,4.833333333333333
38000715,7.0,8.25,6.6,7.283333333333334
38000716,6.0,8.0,4.2,6.066666666666666
38000717,3.0,6.25,3.0,4.083333333333333
38000718,5.2,5.5,5.4,5.366666666666667
38000719,6.4,4.75,6.2,5.783333333333334
38000720,7.4,5.5,6.0,6.3
38000721,3.6,6.25,3.4,4.416666666666667
38000722,5.0,5.5,2.6,4.366666666666666
38000723,6.0,7.75,3.0,5.583333333333333
38000724,5.0,5.75,2.2,4.316666666666666
38000725,6.4,5.75,4.0,5.383333333333333
38000726,5.4,7.0,5.2,5.866666666666667
38000727,6.6,6.25,5.8,6.216666666666666
38000728,4.8,3.75,3.2,3.9166666666666665
38000729,5.6,7.5,6.8,6.633333333333333
38000730,6.0,4.5,2.8,4.433333333333334
38000731,6.6,5.5,4.0,5.366666666666667
38000732,6.2,5.25,5.6,5.683333333333333
38000733,3.8,7.75,2.8,4.783333333333334
38000734,2.6,4.0,2.2,2.9333333333333336
38000735,2.8,5.75,2.2,3.5833333333333335
38000736,3.2,7.0,3.0,4.3999999999999995
38000737,2.6,6.75,3.6,4.316666666666666
38000738,2.8,4.75,3.8,3.783333333333333
38000739,4.4,6.25,5.8,5.483333333333333
38000740,4.2,5.75,4.4,4.783333333333333
38000741,6.6,8.25,7.2,7.3500000000000005
38000742,5.6,5.5,2.4,4.5
38000743,5.6,5.5,4.0,5.033333333333333
38000744,5.6,6.5,5.4,5.833333333333333
38000745,6.2,5.0,2.8,4.666666666666667
38000746,6.8,5.75,4.4,5.650000000000001
38000747,6.4,5.0,1.0,4.133333333333334
38000748,5.4,5.0,6.8,5.733333333333333
38000749,4.2,8.0,5.4,5.866666666666667
38000750,4.0,7.5,2.6,4.7
38000751,4.6,9.0,3.6,5.733333333333333
38000752,5.6,7.5,4.4,5.833333333333333
38000753,4.2,6.0,3.0,4.3999999999999995
38000754,3.6,5.5,3.8,4.3
38000755,6.8,7.5,3.0,5.766666666666667
38000756,4.8,8.5,3.2,5.5
38000757,7.0,8.0,6.2,7.066666666666666
38000758,6.2,6.0,3.2,5.133333333333333
38000759,5.2,7.0,4.4,5.533333333333334
38000760,2.8,8.5,5.6,5.633333333333333
38000761,2.2,4.25,2.6,3.016666666666667
38000762,5.6,5.25,8.6,6.483333333333333
38000763,5.6,9.0,3.4,6.0
38000764,5.2,3.25,5.0,4.483333333333333
38000765,4.2,5.25,3.4,4.283333333333333
38000766,4.0,6.25,2.6,4.283333333333333
38000767,6.4,6.83,4.6,5.9433333333333325
38000768,4.8,6.42,5.4,5.539999999999999
38000769,5.8,5.25,6.8,5.95
38000770,4.4,5.5,3.6,4.5
38000771,3.2,6.5,2.2,3.9666666666666663
38000772,5.4,7.25,3.6,5.416666666666667
38000773,2.2,5.25,2.4,3.283333333333333
38000774,6.4,5.5,4.6,5.5
38000775,6.6,6.75,4.0,5.783333333333334
38000776,4.2,4.0,3.4,3.8666666666666667
38000777,3.4,6.5,3.2,4.366666666666667
38000778,3.4,4.5,3.0,3.6333333333333333
38000779,4.8,7.75,4.0,5.516666666666667
38000780,6.0,7.91,3.6,5.836666666666667
38000781,4.6,6.25,3.6,4.816666666666666
38000782,5.0,6.25,5.0,5.416666666666667
38000783,4.2,4.5,2.6,3.766666666666666
38000784,3.4,4.25,2.8,3.483333333333333
38000785,4.2,5.75,5.0,4.983333333333333
38000786,3.8,7.0,2.4,4.4
38000787,6.2,5.75,4.4,5.45
38000788,4.8,9.25,6.4,6.816666666666667
38000789,5.6,6.5,3.0,5.033333333333333
38000790,6.4,7.0,1.8,5.066666666666667
38000791,3.8,5.5,4.0,4.433333333333334
38000792,5.2,7.0,4.4,5.533333333333334
38000793,4.8,7.5,2.6,4.966666666666667
38000794,5.4,6.0,3.6,5.0
38000795,3.8,5.75,3.8,4.45
38000796,6.2,5.0,6.8,6.0
38000797,6.2,5.5,3.0,4.8999999999999995
38000798,6.8,6.25,3.2,5.416666666666667
38000799,4.8,7.0,4.2,5.333333333333333
38000800,4.2,6.25,3.8,4.75
38000801,6.2,6.25,2.4,4.95
38000802,6.0,4.5,4.0,4.833333333333333
38000803,5.4,7.5,4.6,5.833333333333333
38000804,6.2,8.5,7.8,7.5
38000805,5.4,7.0,6.6,6.333333333333333
38000806,3.4,6.0,3.0,4.133333333333334
38000807,4.6,6.75,3.6,4.983333333333333
38000808,2.4,2.75,3.0,2.716666666666667
38000809,3.0,3.25,2.6,2.9499999999999997
38000810,3.4,5.0,3.0,3.8000000000000003
38000811,5.6,8.0,4.0,5.866666666666667
38000812,6.2,4.75,5.4,5.45
38000813,5.2,7.25,4.6,5.683333333333333
38000814,4.8,7.0,4.6,5.466666666666666
38000815,4.2,7.25,1.8,4.416666666666667
38000816,6.2,8.0,6.4,6.866666666666667
38000817,4.0,8.0,2.4,4.8
38000818,6.2,6.75,4.0,5.6499999999999995
38000819,4.6,5.5,2.0,4.033333333333333
38000820,4.2,6.5,3.8,4.833333333333333
38000821,5.4,8.75,4.8,6.316666666666666
38000822,6.0,6.0,3.8,5.266666666666667
38000823,2.4,4.25,2.2,2.9500000000000006
38000824,5.6,8.25,2.4,5.416666666666667
38000825,5.2,7.0,3.0,5.066666666666666
38000826,3.2,4.75,2.4,3.4499999999999997
38000827,6.8,8.25,5.6,6.883333333333333
38000828,5.6,7.5,4.4,5.833333333333333
38000829,1.8,4.0,3.4,3.0666666666666664
38000830,5.4,6.75,4.6,5.583333333333333
38000831,6.0,8.0,5.0,6.333333333333333
38000832,4.0,6.25,3.6,4.616666666666666
38000833,2.4,3.0,1.8,2.4
38000834,5.4,5.75,3.0,4.716666666666667
38000835,6.8,6.75,2.2,5.25
38000836,6.2,6.0,3.6,5.266666666666667
38000837,6.0,7.0,3.6,5.533333333333334
38000838,6.2,4.25,7.0,5.816666666666666
38000839,4.0,5.75,3.6,4.45
38000840,5.6,4.0,3.6,4.3999999999999995
38000841,3.8,6.0,3.4,4.4
38000842,7.2,9.0,6.4,7.533333333333334
38000843,2.8,5.0,2.4,3.4
38000844,3.0,4.75,2.0,3.25
38000845,6.8,7.0,5.8,6.533333333333334
38000846,3.6,5.0,3.2,3.9333333333333336
38000847,5.0,9.0,6.2,6.733333333333333
38000848,4.4,6.5,3.6,4.833333333333333
38000849,4.8,7.5,4.6,5.633333333333333
38000850,3.2,7.5,2.4,4.366666666666666
38000851,6.0,4.75,4.0,4.916666666666667
38000852,5.0,4.91,4.6,4.836666666666667
38000853,6.0,6.75,2.6,5.116666666666666
38000854,7.6,6.0,9.4,7.666666666666667
38000855,5.2,4.5,2.0,3.9
38000856,6.6,6.25,3.2,5.3500000000000005
38000857,5.8,6.5,4.4,5.566666666666667
38000858,5.2,6.0,4.6,5.266666666666667
38000859,6.0,5.75,5.0,5.583333333333333
38000860,5.4,7.5,3.2,5.366666666666667
38000861,4.4,8.0,3.8,5.3999999999999995
38000862,4.4,3.75,3.0,3.716666666666667
38000863,4.8,4.5,2.8,4.033333333333334
38000864,5.2,5.5,5.2,5.3
38000865,6.8,8.5,6.2,7.166666666666667
38000866,6.6,4.5,3.6,4.8999999999999995
38000867,5.2,4.75,2.2,4.05
38000868,5.2,6.0,5.8,5.666666666666667
38000869,5.4,6.5,3.8,5.233333333333333
38000870,6.6,5.75,3.4,5.25
38000871,4.4,6.25,2.0,4.216666666666667
38000872,5.4,6.58,3.0,4.993333333333333
38000873,6.0,7.25,5.8,6.3500000000000005
38000874,5.4,6.08,3.2,4.8933333333333335
38000875,4.8,6.75,4.0,5.183333333333334
38000876,5.8,4.0,2.4,4.066666666666667
38000877,4.2,6.0,3.2,4.466666666666666
38000878,5.8,6.0,4.4,5.400000000000001
38000879,5.2,5.0,3.8,4.666666666666667
38000880,5.0,8.25,5.6,6.283333333333334
38000881,5.0,7.5,4.4,5.633333333333333
38000882,6.2,5.25,4.4,5.283333333333333
38000883,5.0,7.25,3.2,5.1499999999999995
38000884,5.2,7.08,4.4,5.56
38000885,5.6,8.75,4.8,6.383333333333333
38000886,4.4,8.75,4.4,5.8500000000000005
38000887,6.0,6.25,4.6,5.616666666666667
38000888,3.8,7.5,3.4,4.9
38000889,6.0,6.66,8.4,7.0200000000000005
38000890,2.0,6.0,2.8,3.6
38000891,7.2,5.5,4.6,5.766666666666666
38000892,5.0,5.5,4.6,5.033333333333333
38000893,4.8,8.28,5.2,6.093333333333333
38000894,4.6,7.25,7.2,6.3500000000000005
38000895,4.0,7.5,3.2,4.8999999999999995
38000896,4.4,6.75,3.0,4.716666666666667
38000897,4.8,5.5,1.8,4.033333333333334
38000898,3.6,6.25,6.8,5.55
38000899,6.2,8.25,3.8,6.083333333333333
38000900,5.0,5.0,4.2,4.733333333333333
38000901,2.8,5.0,2.6,3.466666666666667
38000902,4.6,8.25,4.0,5.616666666666667
38000903,6.4,5.25,2.8,4.816666666666666
38000904,5.0,8.0,5.8,6.266666666666667
38000905,4.6,5.5,2.4,4.166666666666667
38000906,3.4,3.25,3.2,3.2833333333333337
38000907,6.0,5.5,3.8,5.1000000000000005
38000908,4.2,7.25,4.2,5.216666666666666
38000909,3.2,4.75,2.8,3.5833333333333335
38000910,6.4,7.25,6.2,6.616666666666667
38000911,5.6,4.25,3.8,4.55
38000912,5.4,5.0,3.4,4.6000000000000005
38000913,4.4,4.0,3.6,4.0
38000914,5.6,7.75,3.8,5.716666666666666
38000915,6.0,7.75,5.6,6.45
38000916,4.6,4.25,7.2,5.3500000000000005
38000917,3.8,5.08,3.2,4.026666666666666
38000918,6.0,6.5,6.2,6.233333333333333
38000919,3.2,3.5,1.6,2.766666666666667
38000920,4.8,5.25,4.0,4.683333333333334
38000921,6.4,4.5,4.4,5.1000000000000005
38000922,5.6,7.5,3.4,5.5
38000923,5.2,6.5,6.6,6.099999999999999
38000924,6.8,5.25,2.8,4.95
38000925,6.0,5.75,3.6,5.116666666666666
38000926,5.2,6.75,4.2,5.383333333333333
38000927,5.6,5.0,3.4,4.666666666666667
38000928,7.4,7.75,4.8,6.6499999999999995
38000929,7.2,7.5,2.6,5.766666666666667
38000930,4.2,5.0,2.2,3.7999999999999994
38000931,4.4,6.25,2.6,4.416666666666667
38000932,4.8,6.0,4.4,5.066666666666667
38000933,5.6,5.5,3.2,4.766666666666667
38000934,4.8,7.5,2.8,5.033333333333334
38000935,3.2,3.5,2.2,2.966666666666667
38000936,5.8,3.25,6.4,5.15
38000937,4.6,4.5,3.8,4.3
38000938,6.2,6.75,6.4,6.45
38000939,3.8,4.25,2.2,3.4166666666666665
38000940,5.2,6.25,2.6,4.683333333333333
38000941,4.0,5.25,5.4,4.883333333333334
38000942,3.6,5.25,1.6,3.483333333333333
38000943,4.6,6.5,3.0,4.7
38000944,4.0,8.25,3.4,5.216666666666667
38000945,5.4,6.25,1.6,4.416666666666667
38000946,6.6,4.5,4.6,5.233333333333333
38000947,2.4,3.5,3.2,3.0333333333333337
38000948,5.2,8.5,3.0,5.566666666666666
38000949,5.6,4.5,5.2,5.1000000000000005
38000950,4.8,6.5,4.4,5.233333333333333
38000951,4.4,3.75,2.4,3.516666666666667
38000952,5.4,6.5,5.6,5.833333333333333
38000953,5.4,3.75,3.6,4.25
38000954,4.4,7.0,1.2,4.2
38000955,3.8,6.25,3.6,4.55
38000956,4.4,5.5,3.6,4.5
38000957,6.6,7.0,7.6,7.066666666666666
38000958,6.0,6.25,4.0,5.416666666666667
38000959,5.8,7.5,5.6,6.3
38000960,4.0,6.0,4.4,4.8
38000961,6.2,7.0,5.8,6.333333333333333
38000962,4.6,8.5,5.0,6.033333333333334
38000963,4.4,8.5,3.0,5.3
38000964,4.6,7.25,6.4,6.083333333333333
38000965,5.6,6.25,2.8,4.883333333333333
38000966,5.6,7.25,4.2,5.683333333333334
38000967,4.6,8.25,3.8,5.55
38000968,3.4,5.25,2.0,3.5500000000000003
38000969,5.8,5.75,3.6,5.05
38000970,4.6,5.0,3.4,4.333333333333333
38000971,5.6,5.5,4.8,5.3
38000972,4.4,5.5,1.8,3.9000000000000004
38000973,4.4,6.25,1.6,4.083333333333333
38000974,2.2,6.0,2.4,3.533333333333333
38000975,5.4,6.25,3.6,5.083333333333333
38000976,6.4,4.5,4.2,5.033333333333334
38000977,5.4,4.75,4.6,4.916666666666667
38000978,4.6,7.5,5.0,5.7
38000979,5.6,6.25,2.6,4.816666666666666
38000980,5.0,5.25,3.2,4.483333333333333
38000981,5.2,8.0,3.0,5.3999999999999995
38000982,6.8,8.0,6.8,7.2
38000983,5.2,6.5,5.0,5.566666666666666
38000984,5.8,6.5,4.6,5.633333333333333
38000985,5.4,5.25,3.6,4.75
38000986,5.6,7.0,4.4,5.666666666666667
38000987,5.6,5.0,4.4,5.0
38000988,5.0,5.75,4.6,5.116666666666666
38000989,6.4,6.5,3.2,5.366666666666667
38000990,5.0,5.5,3.6,4.7
38000991,6.8,5.2,6.2,6.066666666666666
38000992,4.6,7.75,3.2,5.183333333333334
38000993,4.8,6.5,5.0,5.433333333333334
38000994,3.2,7.25,6.2,5.55
38000995,6.4,6.75,4.0,5.716666666666666
38000996,4.6,7.5,4.0,5.366666666666667
38000997,5.4,7.25,4.4,5.683333333333334
38000998,5.0,7.0,4.6,5.533333333333334
38000999,5.8,5.0,2.0,4.266666666666667
38001000,3.2,6.25,3.4,4.283333333333333
