SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
07000624,4.8,4.0,3.4,4.066666666666667
07000625,4.2,5.0,2.4,3.8666666666666667
07000626,7.0,3.75,2.8,4.516666666666667
07000627,5.0,3.75,2.6,3.783333333333333
07000628,3.6,2.25,4.4,3.4166666666666665
07000629,3.4,4.25,0,2.5500000000000003
07000630,0,4.25,0,1.4166666666666667
07000631,4.2,5.75,1.0,3.65
07000632,3.6,2.5,3.8,3.2999999999999994
07000633,5.0,7.25,4.8,5.683333333333334
07000634,5.2,3.25,0,2.8166666666666664
07000635,3.2,0,0,1.0666666666666667
07000636,4.0,4.75,0,2.9166666666666665
07000637,3.6,3.0,0,2.1999999999999997
07000638,2.2,4.0,0,2.066666666666667
07000639,6.4,5.5,5.0,5.633333333333333
07000640,4.2,5.75,0,3.3166666666666664
07000641,4.2,3.25,0,2.4833333333333334
07000642,3.0,2.75,0,1.9166666666666667
07000643,5.0,7.0,2.6,4.866666666666666
07000644,3.6,5.0,2.0,3.533333333333333
07000645,5.0,5.0,3.4,4.466666666666667
07000646,4.4,3.75,2.8,3.65
07000647,2.6,3.5,0,2.033333333333333
07000648,3.0,5.75,2.6,3.783333333333333
07000649,5.6,6.75,4.2,5.516666666666667
07000650,5.6,3.5,3.6,4.233333333333333
07000651,1.8,3.5,2.2,2.5
07000652,3.0,5.25,0,2.75
07000654,4.8,4.75,2.6,4.05
07000655,3.0,3.5,0,2.1666666666666665
07000656,4.6,7.0,4.0,5.2
07000657,3.0,5.75,3.6,4.116666666666666
07000658,4.8,6.5,3.6,4.966666666666667
07000659,6.0,5.5,4.4,5.3
07000660,4.8,7.0,2.6,4.8
07000661,4.2,8.75,4.4,5.783333333333334
07000662,6.2,7.0,3.4,5.533333333333332
07000663,4.8,3.75,5.0,4.516666666666667
07000664,4.6,7.0,3.0,4.866666666666666
07000665,2.6,4.75,2.6,3.3166666666666664
07000666,5.8,6.25,1.6,4.55
07000667,6.0,7.0,2.6,5.2
07000668,4.6,7.25,3.0,4.95
07000669,4.6,6.25,4.0,4.95
07000670,4.8,4.75,2.0,3.85
07000671,6.6,5.75,2.8,5.05
07000672,4.0,6.25,3.6,4.616666666666666
07000673,5.2,6.0,4.2,5.133333333333333
07000674,6.4,4.5,2.6,4.5
07000675,2.0,2.25,0,1.4166666666666667
07000676,5.4,3.5,3.8,4.233333333333333
07000677,2.4,3.5,0,1.9666666666666668
07000678,5.2,6.5,3.6,5.1
07000679,4.8,5.0,3.6,4.466666666666667
07000680,4.6,2.75,3.2,3.516666666666667
07000681,5.4,5.0,4.0,4.8
07000682,7.0,0,4.2,3.733333333333333
07000683,5.0,4.0,3.6,4.2
07000684,2.8,3.5,0,2.1
07000685,3.4,4.0,2.6,3.3333333333333335
07000686,5.6,5.5,3.6,4.8999999999999995
07000687,4.8,4.25,2.0,3.6833333333333336
07000688,5.6,6.5,2.6,4.8999999999999995
07000689,4.8,5.75,3.2,4.583333333333333
07000690,3.0,2.5,2.6,2.6999999999999997
07000691,3.6,3.25,0,2.283333333333333
07000692,1.8,4.75,0,2.183333333333333
07000693,2.2,1.5,0,1.2333333333333334
07000694,5.4,2.75,2.4,3.516666666666667
07000695,3.2,4.25,2.8,3.4166666666666665
07000696,5.8,3.5,2.4,3.9000000000000004
07000697,4.4,6.0,2.8,4.3999999999999995
07000698,3.0,3.75,0,2.25
07000699,7.6,0,0,2.533333333333333
07000700,5.0,6.5,3.2,4.8999999999999995
07000701,4.6,4.0,3.2,3.9333333333333336
07000702,4.0,7.25,3.2,4.816666666666666
07000703,7.0,5.5,3.4,5.3
07000704,4.4,4.5,3.4,4.1000000000000005
07000705,0,7.25,6.2,4.483333333333333
07000706,3.8,6.5,3.6,4.633333333333334
07000707,6.6,5.25,3.6,5.1499999999999995
07000708,2.8,4.0,3.4,3.4
07000709,4.2,5.75,3.2,4.383333333333333
07000710,5.2,5.25,4.0,4.816666666666666
07000711,5.8,5.25,3.6,4.883333333333334
07000712,7.4,8.25,7.0,7.55
07000713,4.2,8.25,2.8,5.083333333333333
07000714,8.0,7.5,5.4,6.966666666666666
07000715,6.4,6.0,0,4.133333333333334
07000716,6.2,6.0,4.0,5.3999999999999995
07000717,6.2,4.0,2.8,4.333333333333333
07000718,7.0,4.75,3.6,5.116666666666666
07000719,3.4,4.25,0,2.5500000000000003
07000720,1.6,2.5,0,1.3666666666666665
07000721,7.8,7.75,0,5.183333333333334
07000722,2.8,5.0,0,2.6
07000723,8.6,8.5,0,5.7
07000724,4.2,5.0,3.8,4.333333333333333
07000725,5.2,4.5,4.0,4.566666666666666
07000726,4.6,4.5,3.0,4.033333333333333
07000727,4.2,5.25,3.8,4.416666666666667
07000728,6.0,6.0,4.6,5.533333333333334
07000729,4.0,5.0,0,3.0
07000730,5.2,5.0,4.2,4.8
07000731,2.4,3.0,0,1.8
07000732,4.4,7.25,2.8,4.816666666666666
07000733,3.4,6.5,3.0,4.3
07000734,3.4,4.5,2.0,3.3000000000000003
07000735,3.8,3.25,2.4,3.15
07000736,5.4,5.5,3.0,4.633333333333334
07000737,4.0,5.0,0,3.0
07000738,3.6,3.25,0,2.283333333333333
07000739,5.8,4.5,2.6,4.3
07000740,8.0,5.0,3.0,5.333333333333333
07000741,3.6,3.75,0,2.4499999999999997
07000742,8.0,8.0,0,5.333333333333333
07000743,5.8,4.25,5.6,5.216666666666667
07000744,0,4.5,0,1.5
07000745,6.4,4.0,5.6,5.333333333333333
07000746,4.0,0,0,1.3333333333333333
07000747,2.8,3.25,0,2.0166666666666666
07000748,8.8,7.0,8.8,8.200000000000001
07000749,6.4,0,0,2.1333333333333333
07000750,4.2,3.75,3.8,3.9166666666666665
07000751,3.4,1.75,0,1.7166666666666668
07000752,5.4,8.0,0,4.466666666666667
07000753,5.2,3.25,3.4,3.9499999999999997
07000754,3.6,2.0,2.6,2.733333333333333
07000755,2.8,3.5,3.6,3.3000000000000003
07000756,5.4,3.75,3.4,4.183333333333334
07000757,3.2,0,0,1.0666666666666667
07000758,4.6,2.75,3.0,3.4499999999999997
07000759,5.6,5.0,4.8,5.133333333333333
07000760,4.4,3.0,2.8,3.4
07000761,4.8,4.5,3.4,4.233333333333333
07000762,6.0,3.75,3.0,4.25
07000763,3.2,7.25,3.8,4.75
07000764,1.8,4.25,0,2.0166666666666666
07000765,2.0,5.5,0,2.5
07000766,4.6,4.25,3.2,4.016666666666667
07000767,3.0,3.25,3.2,3.15
07000768,4.2,4.0,0,2.733333333333333
07000769,3.8,4.0,0,2.6
07000770,4.0,5.5,1.8,3.766666666666667
07000771,3.6,4.5,2.8,3.633333333333333
07000772,3.4,6.5,5.2,5.033333333333334
07000773,3.2,6.75,1.6,3.8499999999999996
07000774,6.0,5.75,2.8,4.8500000000000005
07000775,3.6,6.25,3.2,4.3500000000000005
07000776,0,4.5,0,1.5
07000777,3.6,3.25,2.2,3.016666666666667
07000778,5.4,5.75,3.2,4.783333333333334
07000779,4.4,5.5,4.4,4.766666666666667
07000780,4.4,3.0,2.8,3.4
07000781,4.0,4.5,2.8,3.766666666666667
07000782,0,6.75,0,2.25
07000783,3.0,1.75,0,1.5833333333333333
07000784,4.4,4.25,4.4,4.3500000000000005
07000785,4.8,4.25,5.0,4.683333333333334
07000786,3.0,2.75,0,1.9166666666666667
07000787,3.8,5.0,0,2.9333333333333336
07000788,3.4,6.25,0,3.216666666666667
07000789,4.2,3.75,3.6,3.85
07000790,2.4,5.0,0,2.466666666666667
07000791,3.6,4.0,0,2.533333333333333
07000792,3.8,3.5,2.6,3.3000000000000003
07000793,4.6,2.5,3.8,3.633333333333333
07000794,4.2,4.0,0,2.733333333333333
07000795,4.2,4.0,0,2.733333333333333
07000796,3.4,2.0,0,1.8
07000797,5.6,7.75,0,4.45
07000798,2.8,3.0,0,1.9333333333333333
07000799,3.8,3.0,0,2.2666666666666666
07000800,3.6,3.75,0,2.4499999999999997
07000801,3.4,4.0,0,2.466666666666667
07000803,5.8,6.0,2.8,4.866666666666667
07000804,3.6,3.0,0,2.1999999999999997
07000805,4.0,4.75,0,2.9166666666666665
07000806,4.0,6.0,0,3.3333333333333335
07000808,6.0,7.25,6.4,6.55
07000809,4.8,4.0,3.2,4.0
07000810,4.4,4.75,0,3.0500000000000003
07000811,5.4,4.0,3.2,4.2
07000812,2.6,3.75,0,2.1166666666666667
07000813,2.8,0,0,0.9333333333333332
07000814,3.6,5.0,0,2.8666666666666667
07000815,3.6,4.0,0,2.533333333333333
07000816,5.0,5.5,2.4,4.3
07000817,5.6,4.0,4.0,4.533333333333333
07000818,5.2,3.5,4.4,4.366666666666666
07000819,4.8,0,0,1.5999999999999999
07000820,3.2,3.75,0,2.316666666666667
07000821,4.4,4.0,3.4,3.9333333333333336
07000822,3.2,5.25,2.8,3.75
07000823,6.8,6.25,3.0,5.3500000000000005
07000824,4.0,4.5,2.8,3.766666666666667
07000825,3.8,4.75,3.8,4.116666666666667
07000826,2.2,4.75,2.8,3.25
07000827,3.8,2.75,0,2.183333333333333
07000828,5.8,7.5,3.0,5.433333333333334
07000829,3.6,5.75,3.8,4.383333333333333
07000830,6.0,6.0,4.0,5.333333333333333
07000831,4.0,4.5,1.8,3.4333333333333336
07000832,5.8,6.25,4.4,5.483333333333334
07000833,0,8.25,0,2.75
07000834,5.2,4.75,2.2,4.05
07000835,2.6,3.0,3.2,2.9333333333333336
07000836,4.6,5.0,3.4,4.333333333333333
07000837,4.2,4.5,3.2,3.9666666666666663
07000838,4.0,4.0,3.0,3.6666666666666665
07000839,3.4,5.25,3.4,4.016666666666667
07000840,5.4,5.75,2.6,4.583333333333333
07000841,5.4,7.25,4.0,5.55
07000842,5.2,0,0,1.7333333333333334
07000843,3.2,4.75,1.6,3.1833333333333336
07000844,6.6,7.5,3.8,5.966666666666666
07000845,3.4,5.0,1.2,3.1999999999999997
07000846,6.8,7.5,2.8,5.7
07000847,5.8,6.75,3.8,5.45
07000848,4.8,7.0,3.2,5.0
07000849,2.8,4.25,2.6,3.216666666666667
07000850,4.4,4.25,1.8,3.483333333333334
07000851,2.4,3.25,2.2,2.6166666666666667
07000852,4.8,4.25,3.2,4.083333333333333
07000853,4.2,6.0,3.6,4.6
07000854,5.6,4.0,3.2,4.266666666666667
07000855,2.0,3.0,2.0,2.3333333333333335
07000856,4.2,4.0,2.6,3.5999999999999996
07000857,5.6,0,0,1.8666666666666665
07000858,5.4,7.0,3.0,5.133333333333334
07000859,5.6,5.25,4.2,5.016666666666667
07000860,5.0,5.5,3.0,4.5
07000861,5.6,5.75,3.0,4.783333333333333
07000862,4.8,7.5,3.0,5.1000000000000005
07000863,4.0,4.75,3.0,3.9166666666666665
07000864,5.6,5.25,2.8,4.55
07000865,5.0,6.75,3.4,5.05
07000866,5.2,5.0,3.6,4.6
07000867,6.0,6.25,3.6,5.283333333333333
07000868,5.0,5.25,2.0,4.083333333333333
07000869,4.4,4.75,2.6,3.9166666666666665
07000870,4.8,4.5,3.2,4.166666666666667
07000871,4.0,4.25,3.6,3.9499999999999997
07000872,6.2,6.0,3.6,5.266666666666667
07000873,7.0,4.0,3.8,4.933333333333334
07000875,4.0,3.0,0,2.3333333333333335
07000876,6.4,7.0,4.2,5.866666666666667
07000877,4.8,2.75,2.8,3.4499999999999997
07000878,2.8,4.0,2.4,3.0666666666666664
07000879,3.0,0,0,1.0
07000880,4.8,3.5,2.6,3.6333333333333333
07000881,4.4,5.75,2.6,4.25
07000882,2.6,3.5,3.0,3.033333333333333
07000883,3.8,4.5,3.4,3.9000000000000004
07000884,5.6,7.5,4.6,5.8999999999999995
07000885,3.2,2.5,3.6,3.1
07000886,5.2,3.25,1.4,3.283333333333333
07000887,4.6,5.5,3.6,4.566666666666666
07000888,2.6,3.0,3.2,2.9333333333333336
07000889,2.4,2.25,3.0,2.5500000000000003
07000890,3.4,3.25,2.8,3.15
07000891,5.4,3.25,3.2,3.9500000000000006
07000892,2.4,4.5,2.0,2.966666666666667
07000893,4.4,4.75,3.0,4.05
07000894,4.0,4.75,3.0,3.9166666666666665
07000895,5.2,6.75,0,3.983333333333333
07000896,5.0,5.75,2.8,4.516666666666667
07000897,4.8,4.5,2.2,3.8333333333333335
07000898,4.2,5.0,2.8,4.0
07000899,5.2,4.5,3.0,4.233333333333333
07000900,5.8,6.0,3.2,5.0
07000901,5.0,7.0,3.2,5.066666666666666
07000902,6.4,4.5,2.4,4.433333333333334
07000903,5.6,6.0,4.2,5.266666666666667
07000904,4.8,5.25,2.2,4.083333333333333
07000905,3.6,5.5,3.2,4.1000000000000005
07000906,3.4,3.0,3.6,3.3333333333333335
07000907,2.6,2.5,1.4,2.1666666666666665
07000908,4.4,4.5,3.0,3.966666666666667
07000909,5.4,5.75,3.2,4.783333333333334
07000911,3.4,0,0,1.1333333333333333
07000912,3.0,5.75,2.0,3.5833333333333335
07000913,6.0,5.75,3.4,5.05
07000914,4.6,6.0,4.2,4.933333333333334
07000915,4.4,4.25,2.8,3.8166666666666664
07000916,5.8,4.5,2.4,4.233333333333333
07000917,4.0,3.25,2.8,3.35
07000918,3.2,5.0,2.4,3.533333333333333
07000919,4.0,4.25,2.0,3.4166666666666665
07000920,3.8,3.0,1.6,2.8000000000000003
07000921,4.0,3.25,1.8,3.016666666666667
07000922,3.8,3.25,0,2.35
07000923,3.4,4.25,3.0,3.5500000000000003
07000924,2.2,2.75,0,1.6500000000000001
07000925,3.2,3.5,2.0,2.9
07000926,4.6,5.5,4.2,4.766666666666667
07000927,6.2,7.0,3.0,5.3999999999999995
07000928,6.0,5.5,2.8,4.766666666666667
07000929,4.6,4.25,3.8,4.216666666666666
07000930,4.2,5.25,4.0,4.483333333333333
07000931,4.6,5.75,3.0,4.45
07000932,3.8,4.0,3.2,3.6666666666666665
07000933,4.8,7.25,5.0,5.683333333333334
07000934,6.0,5.75,4.0,5.25
07000935,4.6,4.25,2.2,3.6833333333333336
07000936,4.4,4.25,3.6,4.083333333333333
07000937,4.0,5.25,2.0,3.75
07000938,5.2,4.75,3.2,4.383333333333333
07000939,5.8,6.5,5.2,5.833333333333333
07000940,4.0,7.0,2.8,4.6000000000000005
07000941,4.0,4.25,3.2,3.8166666666666664
07000942,4.0,7.5,3.8,5.1000000000000005
07000943,5.4,6.25,4.8,5.483333333333333
07000944,3.8,3.75,2.0,3.1833333333333336
07000945,5.0,5.5,3.6,4.7
07000946,2.8,4.0,0,2.2666666666666666
07000947,5.2,4.5,2.8,4.166666666666667
07000948,6.2,5.25,3.0,4.816666666666666
07000949,6.0,6.5,3.8,5.433333333333334
07000950,6.2,7.25,3.8,5.75
07000951,4.6,4.75,4.0,4.45
07000952,4.4,5.75,2.0,4.05
07000953,3.8,4.0,2.6,3.466666666666667
07000954,4.2,3.75,2.2,3.3833333333333333
07000955,3.4,4.75,0,2.716666666666667
07000956,3.0,3.5,3.2,3.233333333333333
07000957,3.0,4.75,2.0,3.25
07000958,3.6,5.0,2.8,3.7999999999999994
07000959,4.0,4.25,2.8,3.6833333333333336
07000960,4.8,5.5,3.0,4.433333333333334
07000961,6.2,7.25,3.2,5.55
07000962,6.0,7.0,4.4,5.8
07000963,6.4,6.5,4.6,5.833333333333333
07000964,2.4,6.0,3.8,4.066666666666666
07000965,4.2,6.25,2.6,4.35
07000966,4.2,4.25,2.2,3.5499999999999994
07000967,5.4,5.0,3.6,4.666666666666667
07000968,5.4,4.5,3.2,4.366666666666667
07000969,3.4,4.0,2.8,3.4
07000970,4.0,3.0,3.0,3.3333333333333335
07000971,3.4,5.25,2.0,3.5500000000000003
07000972,3.2,4.75,2.0,3.3166666666666664
07000973,4.8,3.5,3.4,3.9000000000000004
07000974,3.2,3.0,2.8,3.0
07000975,4.2,3.75,3.6,3.85
07000976,5.0,4.5,3.6,4.366666666666666
07000977,4.0,6.5,3.2,4.566666666666666
07000978,4.6,4.5,2.0,3.6999999999999997
07000979,3.4,5.75,4.8,4.6499999999999995
07000980,3.4,5.0,2.4,3.6
07000981,2.0,4.75,3.6,3.4499999999999997
07000982,3.2,4.5,2.4,3.3666666666666667
07000983,4.8,3.75,3.4,3.983333333333334
07000984,2.6,4.25,3.0,3.283333333333333
07000985,4.6,5.25,3.6,4.483333333333333
07000986,5.0,7.25,3.8,5.3500000000000005
07000987,4.4,6.75,1.8,4.316666666666667
07000988,5.2,5.25,3.4,4.616666666666666
07000989,3.6,4.75,3.8,4.05
07000990,4.6,7.0,3.2,4.933333333333334
07000991,3.2,5.0,2.4,3.533333333333333
07000992,3.8,5.25,2.6,3.8833333333333333
07000993,4.6,5.5,4.2,4.766666666666667
07000994,3.4,5.25,3.6,4.083333333333333
07000995,3.4,6.0,0,3.1333333333333333
07000996,5.2,7.25,2.4,4.95
07000997,5.8,6.5,4.0,5.433333333333334
07000998,4.0,4.75,2.0,3.5833333333333335
07000999,3.2,4.25,2.8,3.4166666666666665
07001000,4.0,6.0,2.2,4.066666666666666
07001001,4.8,5.25,3.6,4.55
07001002,5.0,6.75,3.8,5.183333333333334
07001003,3.4,6.0,3.2,4.2
07001004,3.4,5.0,2.6,3.6666666666666665
07001005,3.6,4.5,3.8,3.9666666666666663
07001006,5.2,6.25,2.8,4.75
07001007,3.6,5.5,3.8,4.3
07001008,5.8,6.5,4.0,5.433333333333334
07001009,4.4,2.75,0,2.3833333333333333
07001010,3.6,3.75,3.0,3.4499999999999997
07001011,5.2,5.0,2.2,4.133333333333333
07001012,4.6,0,0,1.5333333333333332
07001013,3.6,4.25,4.2,4.016666666666667
07001014,5.2,5.75,2.4,4.45
07001015,0,5.5,0,1.8333333333333333
07001016,4.4,6.5,3.4,4.766666666666667
07001017,3.8,4.75,3.0,3.85
07001018,4.0,4.75,3.2,3.983333333333333
