SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
22000599,5.2,2.75,5.0,4.316666666666666
22000600,4.4,1.25,5.4,3.6833333333333336
22000601,3.4,3.0,2.2,2.866666666666667
22000602,4.0,3.5,0,2.5
22000603,3.8,4.75,4.4,4.316666666666667
22000604,3.0,3.0,4.4,3.466666666666667
22000605,2.6,3.75,4.4,3.5833333333333335
22000606,2.0,3.25,4.2,3.15
22000607,4.4,2.25,4.8,3.8166666666666664
22000608,2.8,2.75,4.4,3.3166666666666664
22000609,4.6,4.0,0,2.8666666666666667
22000610,4.6,4.25,4.4,4.416666666666667
22000611,5.0,4.5,4.6,4.7
22000612,4.4,4.5,4.8,4.566666666666666
22000613,4.4,4.5,4.4,4.433333333333334
22000614,5.0,4.5,5.2,4.8999999999999995
22000615,5.4,4.75,0,3.3833333333333333
22000616,5.0,3.75,4.2,4.316666666666666
22000617,5.0,3.0,4.8,4.266666666666667
22000618,4.4,2.25,6.0,4.216666666666667
22000619,4.0,4.5,4.6,4.366666666666666
22000620,4.0,5.5,3.6,4.366666666666666
22000621,4.6,3.0,5.2,4.266666666666667
22000622,5.0,3.75,4.6,4.45
22000623,5.0,3.75,2.8,3.85
22000624,4.8,3.25,5.0,4.3500000000000005
22000625,6.0,3.75,3.6,4.45
22000626,4.8,4.5,5.0,4.766666666666667
22000627,5.0,5.25,5.2,5.1499999999999995
22000628,4.8,3.5,6.2,4.833333333333333
22000629,4.4,3.5,5.8,4.566666666666666
22000630,4.4,3.0,5.2,4.2
22000631,3.2,3.0,4.4,3.5333333333333337
22000632,3.8,5.0,5.0,4.6000000000000005
22000633,4.2,6.0,6.0,5.3999999999999995
22000634,3.6,3.75,4.8,4.05
22000635,2.8,3.75,5.6,4.05
22000636,3.6,2.75,4.6,3.65
22000637,5.2,4.75,0,3.3166666666666664
22000638,3.0,5.25,5.0,4.416666666666667
22000639,4.8,5.75,0,3.516666666666667
22000640,4.6,4.75,5.2,4.8500000000000005
22000641,4.2,5.25,0,3.15
22000642,6.2,5.75,0,3.983333333333333
22000643,5.6,3.75,5.8,5.05
22000644,3.4,3.5,4.6,3.8333333333333335
22000645,5.8,4.0,4.2,4.666666666666667
22000646,5.2,5.5,0,3.5666666666666664
22000647,4.8,5.25,0,3.35
22000648,5.2,5.0,0,3.4
22000649,4.8,5.0,4.6,4.8
22000650,3.0,4.5,0,2.5
22000651,5.2,5.75,5.6,5.516666666666666
22000652,5.4,5.75,3.0,4.716666666666667
22000653,4.8,4.25,4.4,4.483333333333333
22000654,5.6,4.5,0,3.3666666666666667
22000655,5.0,3.0,6.0,4.666666666666667
22000656,5.4,4.75,5.0,5.05
22000657,4.6,3.75,3.8,4.05
22000658,4.2,5.75,4.0,4.6499999999999995
22000659,5.4,3.0,2.4,3.6
22000660,5.2,4.5,4.4,4.7
22000661,5.2,3.75,2.6,3.8499999999999996
22000662,4.0,5.5,0,3.1666666666666665
22000663,4.6,6.25,4.2,5.016666666666667
22000664,4.6,3.75,4.8,4.383333333333333
22000665,4.6,5.25,5.4,5.083333333333333
22000666,3.2,5.75,4.2,4.383333333333333
22000667,5.0,4.5,5.6,5.033333333333333
22000668,4.6,4.75,0,3.1166666666666667
22000669,5.0,5.5,4.2,4.8999999999999995
22000670,5.0,4.0,4.8,4.6000000000000005
22000671,5.0,2.0,4.2,3.733333333333333
22000672,4.6,2.0,5.0,3.8666666666666667
22000673,2.2,6.0,4.8,4.333333333333333
22000674,4.4,5.5,4.4,4.766666666666667
22000675,5.0,4.5,3.4,4.3
22000676,5.2,4.5,3.0,4.233333333333333
22000677,3.8,2.75,4.4,3.65
22000678,5.2,5.0,3.6,4.6
22000679,4.6,6.0,5.8,5.466666666666666
22000680,3.6,5.25,5.6,4.816666666666666
22000681,5.2,6.0,4.4,5.2
22000682,4.4,4.25,2.6,3.75
22000683,5.6,3.75,2.6,3.983333333333333
22000684,5.8,5.25,4.8,5.283333333333334
22000685,3.2,4.25,1.6,3.016666666666667
22000686,5.4,5.5,5.8,5.566666666666666
22000687,3.8,4.25,4.8,4.283333333333334
22000688,5.0,3.5,4.6,4.366666666666666
22000689,4.0,5.5,0,3.1666666666666665
22000690,3.4,6.5,5.0,4.966666666666667
22000691,2.8,2.75,6.2,3.9166666666666665
22000692,4.2,4.0,5.4,4.533333333333333
22000693,3.8,4.0,5.2,4.333333333333333
22000694,4.2,4.25,3.6,4.016666666666667
22000695,4.0,5.5,4.8,4.766666666666667
22000696,5.2,5.25,4.2,4.883333333333333
22000697,5.4,6.5,4.6,5.5
22000698,4.2,6.0,5.0,5.066666666666666
22000699,4.4,4.0,5.0,4.466666666666667
22000700,5.2,4.25,4.4,4.616666666666666
22000701,5.4,4.0,4.2,4.533333333333334
22000702,4.2,4.75,0,2.983333333333333
22000703,4.0,6.5,4.0,4.833333333333333
22000704,5.0,3.75,3.2,3.983333333333333
22000705,4.4,5.0,0,3.1333333333333333
22000706,3.4,4.0,4.4,3.9333333333333336
22000707,4.0,4.0,6.4,4.8
22000708,4.4,5.0,3.4,4.266666666666667
22000709,5.0,3.5,3.8,4.1000000000000005
22000710,5.2,4.75,0,3.3166666666666664
22000711,5.4,4.75,2.6,4.25
22000712,5.2,4.75,6.0,5.316666666666666
22000713,5.8,3.75,3.2,4.25
22000714,5.4,5.25,5.4,5.3500000000000005
22000715,5.4,4.25,0,3.216666666666667
22000716,4.2,4.5,4.0,4.233333333333333
22000717,4.2,4.25,4.6,4.35
22000718,1.4,4.0,4.4,3.266666666666667
22000719,5.6,6.25,5.4,5.75
22000720,4.6,4.5,4.6,4.566666666666666
22000721,1.6,2.5,5.8,3.2999999999999994
22000722,2.4,4.25,4.2,3.616666666666667
22000723,3.4,4.0,4.4,3.9333333333333336
22000724,4.0,5.25,5.2,4.816666666666666
22000725,1.8,5.0,5.2,4.0
22000726,4.2,2.5,5.0,3.9
22000727,5.8,5.0,4.4,5.066666666666667
22000728,4.8,4.5,0,3.1
22000729,4.8,4.75,4.2,4.583333333333333
22000730,4.8,5.5,6.2,5.5
22000731,4.8,5.5,3.6,4.633333333333334
22000732,5.2,4.0,3.6,4.266666666666667
22000733,5.2,4.5,3.6,4.433333333333333
22000734,4.2,4.0,4.4,4.2
22000735,4.8,5.0,4.4,4.733333333333333
22000736,5.6,5.0,4.2,4.933333333333334
22000737,5.0,4.5,5.4,4.966666666666667
22000738,5.0,4.5,3.4,4.3
22000739,5.6,4.25,4.2,4.683333333333334
22000740,5.0,5.0,5.0,5.0
22000741,3.4,5.5,6.4,5.1000000000000005
22000742,3.8,5.0,4.0,4.266666666666667
22000743,5.2,2.0,4.6,3.9333333333333336
22000744,4.0,4.0,0,2.6666666666666665
22000745,4.0,3.0,5.2,4.066666666666666
22000746,4.4,3.0,4.4,3.9333333333333336
22000747,5.4,3.25,4.4,4.3500000000000005
22000748,4.4,3.75,5.2,4.45
22000749,4.0,4.0,0,2.6666666666666665
22000750,2.8,3.5,5.8,4.033333333333333
22000751,4.8,5.0,4.6,4.8
22000752,4.6,4.0,4.6,4.3999999999999995
22000753,4.8,5.5,5.8,5.366666666666667
22000754,4.8,4.5,4.4,4.566666666666667
22000755,6.0,4.75,0,3.5833333333333335
22000756,5.0,5.25,0,3.4166666666666665
22000757,5.8,4.25,0,3.35
22000758,4.6,4.0,5.0,4.533333333333333
22000759,4.8,4.0,5.2,4.666666666666667
22000760,5.0,4.25,3.0,4.083333333333333
22000761,3.8,3.25,1.2,2.75
22000762,4.6,4.25,0,2.9499999999999997
22000763,4.6,4.25,0,2.9499999999999997
22000764,5.2,6.0,2.6,4.6
22000765,4.0,3.75,3.8,3.85
22000766,4.4,4.75,2.2,3.7833333333333337
22000767,4.0,5.0,3.8,4.266666666666667
22000768,4.4,4.0,2.0,3.466666666666667
22000769,5.2,4.25,2.6,4.016666666666667
22000770,5.0,4.5,1.8,3.766666666666667
22000771,4.4,4.5,2.6,3.8333333333333335
22000772,4.0,5.5,2.4,3.966666666666667
22000773,3.2,4.0,2.8,3.3333333333333335
22000774,4.6,4.5,2.2,3.766666666666667
22000775,5.0,4.25,0,3.0833333333333335
22000776,5.4,4.5,4.0,4.633333333333334
22000777,4.6,6.0,1.0,3.8666666666666667
22000778,3.4,4.75,0,2.716666666666667
22000779,4.2,4.5,0,2.9
22000780,4.2,5.5,4.2,4.633333333333333
22000781,2.0,4.0,4.2,3.4
22000782,3.6,4.0,2.6,3.4
22000783,4.2,4.25,3.4,3.9499999999999997
22000784,4.6,4.0,2.4,3.6666666666666665
22000785,4.8,4.75,0,3.1833333333333336
22000786,5.8,4.25,1.8,3.9500000000000006
22000787,4.8,4.0,2.4,3.733333333333334
22000788,5.4,5.5,4.2,5.033333333333334
22000789,3.4,3.75,2.8,3.3166666666666664
22000790,4.2,4.0,3.0,3.733333333333333
22000791,5.0,2.5,4.6,4.033333333333333
22000792,5.4,5.5,4.4,5.1000000000000005
22000793,3.4,5.0,4.6,4.333333333333333
22000794,4.4,5.75,4.8,4.983333333333333
22000795,3.8,5.0,4.6,4.466666666666667
22000796,4.4,5.0,3.4,4.266666666666667
22000797,4.8,4.5,4.8,4.7
22000798,3.2,4.25,0,2.4833333333333334
22000799,6.0,4.75,4.8,5.183333333333334
22000800,4.4,5.75,5.4,5.183333333333334
22000801,5.6,4.0,4.6,4.733333333333333
22000802,5.2,4.0,3.8,4.333333333333333
22000803,4.6,4.0,5.0,4.533333333333333
22000804,3.8,5.5,5.4,4.9
22000805,5.2,4.5,0,3.233333333333333
22000806,3.4,4.75,0,2.716666666666667
22000807,3.4,3.75,5.2,4.116666666666667
22000808,5.2,4.5,4.0,4.566666666666666
22000809,4.6,3.5,5.2,4.433333333333334
22000810,2.8,3.0,5.2,3.6666666666666665
22000811,3.4,3.5,5.8,4.233333333333333
22000812,4.2,3.5,5.8,4.5
22000813,4.4,2.5,2.8,3.233333333333333
22000814,5.0,3.75,4.4,4.383333333333334
22000815,4.6,3.5,5.2,4.433333333333334
22000816,4.4,4.25,5.2,4.616666666666667
22000817,4.8,4.75,4.6,4.716666666666667
22000818,4.0,4.5,5.8,4.766666666666667
22000819,5.2,4.0,5.2,4.8
22000820,5.0,3.0,3.8,3.9333333333333336
22000821,4.4,2.5,4.4,3.766666666666667
22000822,4.4,4.0,5.4,4.6000000000000005
22000823,4.8,5.0,5.4,5.066666666666667
22000824,4.4,4.25,3.4,4.016666666666667
22000825,4.8,5.75,4.6,5.05
22000826,5.8,5.75,0,3.85
22000827,3.8,5.0,3.8,4.2
22000828,5.2,3.0,4.2,4.133333333333333
22000829,3.0,5.0,4.4,4.133333333333334
22000830,5.0,5.0,6.0,5.333333333333333
22000831,4.8,4.75,4.2,4.583333333333333
22000832,3.8,5.0,4.6,4.466666666666667
22000833,5.0,3.5,2.8,3.766666666666667
22000834,4.0,3.5,4.4,3.966666666666667
22000835,3.6,5.75,0,3.1166666666666667
22000836,4.4,3.75,5.0,4.383333333333334
22000837,5.2,5.5,5.2,5.3
22000838,3.0,4.0,0,2.3333333333333335
22000839,4.2,5.5,0,3.233333333333333
22000840,4.4,2.5,3.8,3.5666666666666664
22000841,4.2,5.25,0,3.15
22000842,5.0,4.5,3.2,4.233333333333333
22000843,3.2,4.25,4.6,4.016666666666667
22000844,3.8,4.25,4.8,4.283333333333334
22000845,3.8,3.0,2.0,2.9333333333333336
22000846,4.8,5.0,4.0,4.6000000000000005
22000848,3.4,3.5,4.8,3.9
22000849,5.0,3.5,3.2,3.9
22000850,2.6,3.25,4.6,3.483333333333333
22000851,3.4,2.5,4.0,3.3000000000000003
22000852,4.2,6.0,0,3.4
22000853,5.0,5.75,0,3.5833333333333335
22000854,4.0,4.0,4.8,4.266666666666667
22000855,4.4,3.5,3.8,3.9
22000856,5.6,6.75,0,4.116666666666666
22000857,4.6,3.0,2.4,3.3333333333333335
22000858,4.2,3.0,1.6,2.9333333333333336
22000859,5.0,3.5,5.2,4.566666666666666
22000860,4.8,4.5,4.6,4.633333333333334
22000861,4.8,3.0,2.4,3.4
22000862,4.6,4.0,4.2,4.266666666666667
22000863,8.6,6.5,4.0,6.366666666666667
22000864,5.0,7.25,6.2,6.1499999999999995
22000865,8.2,5.75,6.8,6.916666666666667
22000866,5.8,5.75,6.0,5.8500000000000005
22000867,6.6,7.0,4.4,6.0
22000868,4.8,7.75,6.6,6.383333333333333
22000869,6.8,6.0,5.0,5.933333333333334
22000870,4.2,7.0,6.2,5.8
22000871,6.6,4.75,3.0,4.783333333333333
22000872,7.8,4.75,4.2,5.583333333333333
22000873,5.4,3.75,2.4,3.85
22000874,8.0,7.0,5.8,6.933333333333334
22000875,6.4,3.25,4.2,4.616666666666667
22000876,5.4,6.75,5.2,5.783333333333334
22000877,7.0,8.25,8.2,7.816666666666666
22000878,4.0,7.5,3.2,4.8999999999999995
22000879,5.2,8.0,4.6,5.933333333333333
22000880,8.2,7.5,8.2,7.966666666666666
22000881,6.0,7.5,8.0,7.166666666666667
22000882,7.2,3.75,3.8,4.916666666666667
22000883,7.8,6.25,3.8,5.95
22000884,7.0,7.0,4.8,6.266666666666667
22000885,6.8,4.0,3.4,4.733333333333333
22000886,7.2,7.75,8.4,7.783333333333334
22000887,8.2,7.25,5.0,6.816666666666666
22000888,7.8,5.25,8.2,7.083333333333333
22000889,7.0,4.75,3.8,5.183333333333334
22000890,7.8,5.0,4.8,5.866666666666667
22000891,7.6,5.5,6.4,6.5
22000892,4.4,8.0,3.2,5.2
22000893,4.4,7.5,4.8,5.566666666666666
22000894,8.0,5.75,3.4,5.716666666666666
22000895,7.8,5.5,3.0,5.433333333333334
22000896,6.8,5.5,5.4,5.900000000000001
22000897,8.2,5.5,6.2,6.633333333333333
22000898,5.0,4.75,5.6,5.116666666666666
22000899,5.4,3.5,3.4,4.1000000000000005
22000900,4.8,7.75,4.0,5.516666666666667
22000901,6.0,4.75,4.6,5.116666666666666
22000902,5.6,7.5,8.4,7.166666666666667
22000903,6.4,5.5,2.8,4.8999999999999995
22000904,5.8,6.75,4.6,5.716666666666666
22000905,6.0,5.75,7.4,6.383333333333333
22000906,7.8,6.25,4.8,6.283333333333334
22000907,7.2,7.25,8.2,7.55
22000908,7.8,7.75,6.8,7.45
22000909,7.2,3.25,7.4,5.95
22000910,6.6,5.25,3.6,5.1499999999999995
22000911,5.4,6.5,3.0,4.966666666666667
22000912,6.4,5.5,3.0,4.966666666666667
22000913,6.4,6.0,4.0,5.466666666666666
22000914,8.4,3.25,4.4,5.3500000000000005
22000915,7.0,6.5,3.8,5.766666666666667
22000916,6.0,7.75,8.8,7.516666666666667
22000917,3.8,6.75,4.4,4.983333333333333
22000918,6.0,8.0,8.6,7.533333333333334
22000919,7.6,3.5,4.0,5.033333333333333
22000920,7.8,7.75,8.8,8.116666666666667
22000921,5.0,7.5,5.4,5.966666666666666
22000922,6.0,8.0,8.6,7.533333333333334
22000923,5.6,7.5,5.2,6.1000000000000005
22000924,6.4,7.0,4.0,5.8
22000925,4.4,4.0,4.8,4.3999999999999995
22000926,3.2,7.25,3.4,4.616666666666666
22000927,7.8,7.5,9.0,8.1
22000928,4.0,5.0,4.0,4.333333333333333
22000929,8.0,4.75,2.6,5.116666666666666
22000930,5.8,2.75,3.2,3.9166666666666665
22000931,5.4,6.5,2.8,4.8999999999999995
22000932,6.2,6.25,4.6,5.683333333333333
22000933,7.6,8.5,9.0,8.366666666666667
22000934,6.8,7.0,8.0,7.266666666666667
22000935,7.4,4.5,2.8,4.8999999999999995
22000936,7.2,7.0,4.6,6.266666666666666
22000937,8.2,7.0,4.2,6.466666666666666
22000938,7.6,4.75,3.0,5.116666666666666
22000939,8.2,3.75,4.8,5.583333333333333
22000940,7.8,5.75,8.8,7.45
22000941,7.8,4.5,5.4,5.900000000000001
22000942,7.0,3.25,8.2,6.1499999999999995
22000943,7.4,2.75,2.8,4.316666666666666
22000944,8.2,6.0,9.4,7.866666666666667
22000945,7.4,7.5,0.0,4.966666666666667
22000946,4.6,7.5,3.2,5.1000000000000005
22000947,7.2,4.75,3.4,5.116666666666666
22000948,7.8,5.5,5.6,6.3
22000949,4.0,7.75,8.6,6.783333333333334
22000950,6.0,7.75,6.2,6.6499999999999995
22000951,6.6,7.5,8.4,7.5
22000952,6.8,8.5,7.2,7.5
22000953,7.4,6.5,7.0,6.966666666666666
22000954,7.6,7.25,8.0,7.616666666666667
22000955,7.6,6.5,3.0,5.7
22000956,5.0,7.5,6.6,6.366666666666667
22000957,6.6,8.0,2.8,5.8
22000958,7.2,4.5,2.8,4.833333333333333
22000959,6.0,7.25,6.6,6.616666666666667
22000960,6.6,7.0,7.6,7.066666666666666
22000961,4.4,6.75,2.6,4.583333333333333
22000962,7.4,6.75,8.2,7.45
22000963,4.8,7.25,3.4,5.15
22000964,5.4,5.0,5.4,5.266666666666667
22000965,6.4,5.75,3.0,5.05
22000966,6.8,4.75,4.2,5.25
22000967,6.6,6.5,8.4,7.166666666666667
22000968,7.6,7.75,8.0,7.783333333333334
22000969,7.8,6.0,4.8,6.2
22000970,8.4,7.25,4.6,6.75
22000971,4.4,8.5,5.6,6.166666666666667
22000972,4.8,5.75,3.2,4.583333333333333
22000973,7.8,5.25,4.0,5.683333333333334
22000974,6.0,7.25,8.2,7.1499999999999995
22000975,8.2,6.25,9.6,8.016666666666666
22000976,8.6,5.25,4.6,6.1499999999999995
22000977,7.4,6.0,8.6,7.333333333333333
22000978,7.2,4.0,8.2,6.466666666666666
22000979,6.8,3.5,6.2,5.5
22000980,6.6,7.0,9.4,7.666666666666667
22000981,6.2,3.5,3.2,4.3
22000982,6.8,5.5,5.2,5.833333333333333
22000983,6.2,5.5,3.8,5.166666666666667
22000984,6.0,6.25,3.4,5.216666666666667
22000985,7.8,5.5,3.8,5.7
22000986,7.4,6.0,6.6,6.666666666666667
22000987,6.0,8.25,2.6,5.616666666666667
22000988,7.0,6.5,3.8,5.766666666666667
22000989,7.8,5.5,2.6,5.3
22000990,5.4,7.5,4.4,5.766666666666667
22000991,7.0,5.5,3.4,5.3
22000992,5.6,4.0,2.6,4.066666666666666
22000993,7.6,3.5,3.6,4.8999999999999995
22000994,8.2,5.0,3.6,5.6000000000000005
22000995,7.6,5.5,6.0,6.366666666666667
22000996,4.0,8.75,3.6,5.45
22000997,6.0,6.25,3.8,5.3500000000000005
22000998,3.0,7.75,4.0,4.916666666666667
22000999,6.2,5.0,4.4,5.2
22001000,7.8,4.25,5.8,5.95
22001001,6.4,4.5,6.8,5.8999999999999995
