SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
09000606,5.4,6.0,4.0,5.133333333333334
09000607,4.2,5.5,6.0,5.233333333333333
09000608,6.2,5.16,3.8,5.053333333333334
09000609,2.8,4.08,0,2.2933333333333334
09000610,6.2,7.0,6.0,6.3999999999999995
09000611,4.4,5.25,9.2,6.283333333333334
09000612,7.0,7.0,9.8,7.933333333333334
09000613,5.6,2.75,0,2.783333333333333
09000614,6.8,4.75,9.2,6.916666666666667
09000615,7.0,7.25,6.8,7.016666666666667
09000616,6.4,8.0,5.6,6.666666666666667
09000617,4.0,5.75,0,3.25
09000618,8.8,6.0,8.4,7.733333333333334
09000619,4.6,4.0,0,2.8666666666666667
09000620,8.4,6.0,8.4,7.6000000000000005
09000621,6.6,5.5,5.2,5.766666666666667
09000622,5.0,5.25,5.8,5.3500000000000005
09000623,6.8,5.75,5.2,5.916666666666667
09000624,8.8,7.25,9.4,8.483333333333334
09000625,7.8,8.25,9.2,8.416666666666666
09000626,6.6,6.0,8.8,7.133333333333333
09000627,8.0,8.5,9.6,8.700000000000001
09000628,8.4,8.0,9.4,8.6
09000629,7.8,7.5,7.2,7.5
09000630,4.6,6.0,5.6,5.3999999999999995
09000631,2.6,5.0,0,2.533333333333333
09000632,4.4,5.5,4.2,4.7
09000633,7.6,7.25,5.4,6.75
09000634,8.6,7.75,5.6,7.316666666666667
09000635,7.2,8.75,8.0,7.983333333333333
09000636,2.4,1.75,0,1.3833333333333335
09000637,8.6,7.0,7.4,7.666666666666667
09000638,3.6,3.75,0,2.4499999999999997
09000639,2.0,3.25,0,1.75
09000640,6.0,2.5,0,2.8333333333333335
09000641,4.2,4.0,0,2.733333333333333
09000642,7.6,5.91,5.8,6.4366666666666665
09000643,3.4,5.75,0,3.0500000000000003
09000644,7.2,5.75,6.8,6.583333333333333
09000645,7.6,6.5,5.8,6.633333333333333
09000646,7.4,6.25,9.2,7.616666666666667
09000647,5.8,6.75,8.8,7.116666666666667
09000648,8.8,4.75,6.2,6.583333333333333
09000649,7.4,7.25,9.0,7.883333333333333
09000650,6.4,6.0,7.6,6.666666666666667
09000651,4.6,4.5,0,3.033333333333333
09000652,2.6,4.25,0,2.283333333333333
09000653,7.6,5.25,6.2,6.3500000000000005
09000654,5.8,5.75,6.4,5.983333333333334
09000655,7.4,7.0,9.4,7.933333333333334
09000656,6.0,4.0,9.4,6.466666666666666
09000657,3.6,5.0,0,2.8666666666666667
09000658,5.8,6.5,7.4,6.566666666666667
09000659,6.8,7.25,8.2,7.416666666666667
09000660,3.6,4.75,6.4,4.916666666666667
09000661,3.4,4.25,0,2.5500000000000003
09000662,7.6,9.0,9.2,8.6
09000663,2.2,3.5,0,1.9000000000000001
09000664,4.6,5.0,5.4,5.0
09000665,4.4,7.25,2.8,4.816666666666666
09000666,6.8,5.83,7.6,6.743333333333332
09000667,7.0,8.0,8.0,7.666666666666667
09000668,6.2,5.5,5.2,5.633333333333333
09000669,8.2,5.5,6.4,6.7
09000670,7.0,5.75,8.4,7.05
09000671,5.6,6.5,4.4,5.5
09000672,6.4,6.25,7.4,6.683333333333334
09000673,8.0,5.75,4.8,6.183333333333334
09000674,5.4,5.75,6.0,5.716666666666666
09000675,6.0,8.0,6.8,6.933333333333334
09000676,7.2,5.5,8.2,6.966666666666666
09000677,1.6,5.0,0,2.1999999999999997
09000678,2.6,5.0,0,2.533333333333333
09000679,8.6,6.5,6.4,7.166666666666667
09000680,7.0,4.75,7.0,6.25
09000681,6.8,6.5,4.6,5.966666666666666
09000682,6.8,4.75,5.4,5.650000000000001
09000683,8.0,8.75,9.6,8.783333333333333
09000684,5.0,5.75,0,3.5833333333333335
09000685,7.8,4.5,5.4,5.900000000000001
09000686,5.4,4.0,6.6,5.333333333333333
09000687,6.8,5.25,8.4,6.816666666666667
09000688,5.8,5.75,6.2,5.916666666666667
09000689,5.4,4.25,4.4,4.683333333333334
09000690,5.6,6.25,9.2,7.016666666666666
09000691,6.8,7.75,7.6,7.383333333333333
09000692,8.2,4.25,8.0,6.816666666666666
09000693,7.6,8.0,9.2,8.266666666666666
09000694,6.2,6.0,7.4,6.533333333333334
09000695,4.6,3.0,0,2.533333333333333
09000696,8.2,5.5,7.2,6.966666666666666
09000697,7.6,6.75,9.0,7.783333333333334
09000698,2.6,6.0,3.0,3.8666666666666667
09000699,2.4,5.5,3.2,3.7000000000000006
09000700,8.0,6.75,8.4,7.716666666666666
09000701,6.8,5.5,8.8,7.033333333333334
09000702,7.8,6.5,8.0,7.433333333333334
09000703,4.8,5.75,8.0,6.183333333333334
09000704,7.4,3.75,4.2,5.116666666666667
09000705,8.8,5.75,8.0,7.516666666666667
09000706,7.2,5.75,8.2,7.05
09000707,6.8,6.5,7.4,6.900000000000001
09000708,8.8,6.75,9.4,8.316666666666668
09000709,7.4,8.75,9.2,8.45
09000710,6.6,6.75,5.8,6.383333333333333
09000711,8.0,6.75,9.6,8.116666666666667
09000712,7.8,8.0,9.2,8.333333333333334
09000713,6.2,6.25,7.2,6.55
09000714,6.8,7.0,7.6,7.133333333333333
09000715,6.0,4.75,8.2,6.316666666666666
09000716,7.6,7.0,7.8,7.466666666666666
09000717,7.2,7.5,8.0,7.566666666666666
09000718,5.4,5.0,5.2,5.2
09000719,6.6,5.25,8.2,6.683333333333333
09000720,6.8,5.75,8.2,6.916666666666667
09000721,6.6,7.0,8.2,7.266666666666666
09000722,3.0,5.0,0,2.6666666666666665
09000723,5.6,6.5,7.0,6.366666666666667
09000724,5.2,6.0,6.4,5.866666666666667
09000725,6.8,7.25,7.8,7.283333333333334
09000726,8.2,7.0,9.4,8.200000000000001
09000727,8.6,7.0,8.2,7.933333333333333
09000728,9.0,8.0,9.4,8.799999999999999
09000729,2.4,4.0,0,2.1333333333333333
09000730,5.2,6.5,4.4,5.366666666666667
09000731,5.8,5.0,4.0,4.933333333333334
09000732,2.8,5.5,3.0,3.766666666666667
09000733,7.8,5.5,7.8,7.033333333333334
09000734,4.0,5.5,3.8,4.433333333333334
09000735,5.0,7.5,4.0,5.5
09000736,7.8,8.0,9.4,8.4
09000737,7.2,6.75,7.2,7.05
09000738,6.4,8.75,8.8,7.983333333333334
09000739,6.0,8.0,6.6,6.866666666666667
09000740,8.2,6.25,8.6,7.683333333333333
09000741,7.6,6.25,4.6,6.1499999999999995
09000742,3.8,3.75,0,2.5166666666666666
09000743,5.8,6.25,7.2,6.416666666666667
09000744,6.6,6.75,4.8,6.05
09000745,7.8,7.5,8.8,8.033333333333333
09000746,4.6,6.75,2.0,4.45
09000747,6.8,5.75,3.6,5.383333333333334
09000748,4.2,6.0,0,3.4
09000749,3.2,4.5,0,2.566666666666667
09000750,7.6,6.5,6.6,6.8999999999999995
09000751,5.6,5.25,4.8,5.216666666666666
09000752,6.0,5.75,5.4,5.716666666666666
09000753,7.2,6.25,6.0,6.483333333333333
09000754,7.4,5.75,7.6,6.916666666666667
09000755,5.0,4.5,4.0,4.5
09000756,5.6,5.25,5.6,5.483333333333333
09000757,4.6,4.25,6.8,5.216666666666666
09000758,5.8,6.75,5.0,5.8500000000000005
09000759,6.2,6.5,6.2,6.3
09000760,6.0,5.0,4.6,5.2
09000761,6.4,5.0,0,3.8000000000000003
09000762,7.6,6.25,4.8,6.216666666666666
09000763,5.0,6.25,6.8,6.016666666666667
09000764,2.4,5.5,0,2.6333333333333333
09000765,8.4,5.75,9.2,7.783333333333334
09000766,8.2,7.75,8.6,8.183333333333332
09000767,6.4,7.75,7.6,7.25
09000768,8.6,8.25,9.8,8.883333333333335
09000769,7.4,6.75,9.8,7.983333333333334
09000770,7.0,5.25,6.0,6.083333333333333
09000771,8.0,6.75,8.0,7.583333333333333
09000772,6.2,6.0,5.8,6.0
09000773,1.2,2.5,0,1.2333333333333334
09000774,4.2,5.5,5.0,4.8999999999999995
09000775,6.8,6.5,7.0,6.766666666666667
09000776,6.0,7.5,6.6,6.7
09000777,5.4,8.0,6.0,6.466666666666666
09000778,5.4,6.5,4.8,5.566666666666666
09000779,8.4,6.75,7.0,7.383333333333333
09000780,7.0,8.0,6.2,7.066666666666666
09000781,4.6,5.75,3.8,4.716666666666666
09000782,5.2,6.0,5.2,5.466666666666666
09000783,5.8,6.75,5.0,5.8500000000000005
09000784,6.8,6.0,7.4,6.733333333333334
09000785,4.6,3.75,7.0,5.116666666666666
09000786,6.8,5.5,5.2,5.833333333333333
09000787,5.0,5.0,2.8,4.266666666666667
09000788,8.6,6.75,7.6,7.6499999999999995
09000789,6.0,5.5,0,3.8333333333333335
09000790,5.8,5.5,5.2,5.5
09000791,2.8,1.25,0,1.3499999999999999
09000792,6.2,6.25,6.4,6.283333333333334
09000793,4.8,6.5,7.6,6.3
09000794,5.4,3.0,0,2.8000000000000003
09000795,5.6,8.0,4.8,6.133333333333333
09000796,5.8,5.25,6.2,5.75
09000797,5.4,5.0,0,3.466666666666667
09000798,8.0,6.0,4.0,6.0
09000799,7.2,6.25,4.8,6.083333333333333
09000800,6.8,6.25,7.2,6.75
09000801,7.8,4.75,6.8,6.45
09000802,5.2,5.5,8.0,6.233333333333333
09000803,4.4,1.75,0,2.0500000000000003
09000804,8.0,7.25,8.8,8.016666666666667
09000805,2.8,4.25,0,2.35
09000806,7.2,8.5,6.2,7.3
09000807,6.0,5.5,6.4,5.966666666666666
09000808,2.2,3.0,0,1.7333333333333334
09000809,7.6,6.0,7.8,7.133333333333333
09000810,8.2,6.5,6.8,7.166666666666667
09000811,7.6,7.5,7.8,7.633333333333333
09000812,7.8,7.25,9.8,8.283333333333333
09000813,6.0,6.5,5.8,6.1000000000000005
09000814,7.8,7.25,5.6,6.883333333333333
09000815,5.2,5.75,5.8,5.583333333333333
09000816,4.6,7.0,3.2,4.933333333333334
09000817,6.6,5.0,6.2,5.933333333333334
09000818,8.2,7.0,9.0,8.066666666666666
09000819,5.8,5.75,6.4,5.983333333333334
09000820,2.4,2.75,0,1.7166666666666668
09000821,7.6,7.0,9.4,8.0
09000822,5.8,8.0,5.6,6.466666666666666
09000823,4.8,5.5,3.0,4.433333333333334
09000824,6.8,6.75,7.8,7.116666666666667
09000825,7.0,5.5,5.0,5.833333333333333
09000826,7.6,6.5,4.6,6.233333333333333
09000827,6.0,7.0,5.4,6.133333333333333
09000828,6.2,6.0,0,4.066666666666666
09000829,4.8,4.25,0,3.016666666666667
09000830,3.6,3.25,0,2.283333333333333
09000831,6.6,5.75,7.6,6.6499999999999995
09000832,5.6,5.5,6.6,5.8999999999999995
09000833,5.4,6.25,5.4,5.683333333333334
09000834,6.2,5.25,0,3.8166666666666664
09000835,5.4,6.0,5.2,5.533333333333334
09000836,9.0,6.25,8.0,7.75
09000837,6.2,6.75,5.4,6.116666666666667
09000838,8.4,6.25,7.0,7.216666666666666
09000839,7.0,7.0,6.2,6.733333333333333
09000840,5.2,2.5,7.8,5.166666666666667
09000841,8.0,7.75,5.6,7.116666666666667
09000842,8.4,7.0,8.8,8.066666666666668
09000843,7.0,4.0,8.2,6.3999999999999995
09000844,7.6,6.0,6.4,6.666666666666667
09000845,6.4,6.0,7.8,6.733333333333333
09000846,6.4,8.0,3.6,6.0
09000847,5.4,7.75,3.0,5.383333333333333
09000848,6.4,6.5,3.8,5.566666666666666
09000849,7.8,6.0,6.0,6.6000000000000005
09000850,6.2,6.5,8.8,7.166666666666667
09000851,7.2,8.0,8.6,7.933333333333333
09000852,7.6,5.75,6.0,6.45
09000853,5.0,4.75,4.0,4.583333333333333
09000854,5.8,7.75,4.8,6.116666666666667
09000855,7.8,5.0,7.0,6.6000000000000005
09000856,5.8,5.0,4.2,5.0
09000857,6.0,4.5,5.0,5.166666666666667
09000858,6.2,6.25,5.0,5.816666666666666
09000859,6.0,7.25,4.8,6.016666666666667
09000860,7.6,7.0,6.6,7.066666666666666
09000861,6.0,7.0,5.0,6.0
09000862,7.2,6.75,8.6,7.516666666666666
09000863,6.4,6.5,8.6,7.166666666666667
09000864,3.2,5.25,0,2.8166666666666664
09000865,6.8,6.0,4.8,5.866666666666667
09000866,6.2,6.0,4.6,5.599999999999999
09000867,5.2,6.75,6.6,6.183333333333333
09000868,5.8,5.0,6.6,5.8
09000869,9.0,8.5,9.0,8.833333333333334
09000870,8.4,6.0,5.4,6.6000000000000005
09000871,7.4,6.75,8.2,7.45
09000872,7.2,7.5,8.8,7.833333333333333
09000873,7.4,9.0,9.0,8.466666666666667
09000874,7.0,8.0,9.6,8.200000000000001
09000875,3.8,7.75,5.6,5.716666666666666
09000876,7.8,8.25,5.4,7.150000000000001
09000877,1.8,5.25,0,2.35
09000878,7.4,8.5,8.4,8.1
09000879,6.0,3.75,0,3.25
09000880,8.8,5.75,9.6,8.049999999999999
09000881,5.2,3.75,6.6,5.183333333333333
09000882,7.8,6.5,7.4,7.233333333333334
09000883,1.4,3.0,0,1.4666666666666668
09000884,4.8,4.0,0,2.9333333333333336
09000885,5.2,5.75,4.6,5.183333333333333
09000886,7.6,7.25,7.0,7.283333333333334
09000887,5.6,5.75,8.0,6.45
09000888,6.2,4.75,6.4,5.783333333333334
09000889,5.2,3.75,8.8,5.916666666666667
09000890,7.0,8.0,7.4,7.466666666666666
09000891,5.8,7.0,6.4,6.400000000000001
09000892,8.6,6.5,9.2,8.1
09000893,7.0,6.5,5.6,6.366666666666667
09000894,4.2,6.5,6.6,5.766666666666666
09000895,6.4,6.25,7.2,6.616666666666667
09000896,7.0,6.75,7.0,6.916666666666667
09000897,6.6,5.5,10.0,7.366666666666667
09000898,8.8,7.25,10.0,8.683333333333334
09000899,7.6,8.25,9.8,8.549999999999999
09000900,3.6,3.25,0,2.283333333333333
09000901,4.2,4.5,0,2.9
09000902,6.6,6.75,9.0,7.45
09000903,7.8,7.25,7.8,7.616666666666667
09000904,7.2,6.5,9.0,7.566666666666666
09000905,7.2,8.5,7.2,7.633333333333333
09000906,3.6,4.25,0,2.6166666666666667
09000907,7.8,6.25,8.4,7.483333333333334
09000908,5.6,5.75,0,3.783333333333333
09000909,7.4,8.0,8.6,8.0
09000910,7.4,7.25,9.0,7.883333333333333
09000911,7.2,7.0,7.4,7.2
09000912,3.8,7.75,5.4,5.650000000000001
09000913,7.0,7.5,9.4,7.966666666666666
09000914,6.8,7.0,7.6,7.133333333333333
09000915,7.6,6.75,6.2,6.8500000000000005
09000916,6.2,7.75,8.4,7.45
09000917,4.0,5.25,0,3.0833333333333335
09000918,6.6,6.5,9.6,7.566666666666666
09000919,7.4,7.0,7.0,7.133333333333333
09000920,6.0,7.0,6.0,6.333333333333333
09000921,2.4,3.5,0,1.9666666666666668
09000922,8.2,7.25,7.6,7.683333333333333
09000923,7.0,7.25,9.4,7.883333333333333
09000924,6.8,6.75,8.2,7.25
09000925,6.6,6.0,7.8,6.8
09000926,5.4,5.25,0,3.5500000000000003
09000927,7.2,7.25,6.6,7.016666666666666
09000928,7.6,6.5,9.6,7.8999999999999995
09000929,4.4,2.25,0,2.216666666666667
09000930,5.2,5.5,8.4,6.366666666666667
09000931,7.2,7.5,5.6,6.766666666666666
09000932,6.4,3.25,3.0,4.216666666666667
09000933,7.4,4.25,9.6,7.083333333333333
09000934,7.4,4.5,7.6,6.5
09000935,8.2,7.75,9.0,8.316666666666666
09000936,8.0,5.75,9.6,7.783333333333334
09000937,5.6,6.5,6.8,6.3
09000938,6.6,7.0,9.2,7.599999999999999
09000939,7.2,6.75,9.0,7.6499999999999995
09000940,2.8,3.0,0,1.9333333333333333
09000941,5.4,7.0,6.2,6.2
09000942,3.2,5.75,0,2.983333333333333
09000943,6.8,7.0,6.8,6.866666666666667
09000944,8.8,6.0,9.2,8.0
09000945,7.2,6.0,9.0,7.3999999999999995
09000946,2.2,3.0,0,1.7333333333333334
09000947,4.0,3.0,0,2.3333333333333335
09000948,8.6,3.75,9.0,7.116666666666667
09000949,7.0,6.5,9.4,7.633333333333333
09000950,7.6,6.5,9.4,7.833333333333333
09000951,6.2,5.75,9.4,7.116666666666667
09000952,6.4,8.25,9.4,8.016666666666667
09000953,8.2,8.0,9.4,8.533333333333333
09000954,7.0,7.5,9.2,7.8999999999999995
09000955,7.0,7.25,8.6,7.616666666666667
09000956,8.6,6.25,8.6,7.816666666666666
09000957,3.6,5.0,0,2.8666666666666667
09000958,6.4,6.25,7.4,6.683333333333334
09000959,3.6,5.25,4.0,4.283333333333333
09000960,6.6,6.5,5.2,6.1000000000000005
09000961,7.0,6.5,8.4,7.3
09000962,8.0,6.5,7.6,7.366666666666667
09000963,6.4,6.25,5.8,6.1499999999999995
09000964,8.0,5.25,5.8,6.3500000000000005
09000965,6.4,5.5,6.2,6.033333333333334
09000966,1.4,2.5,0,1.3
09000967,7.4,6.75,8.2,7.45
09000968,7.2,6.25,6.2,6.55
09000969,8.0,6.0,8.6,7.533333333333334
09000970,7.0,4.75,8.4,6.716666666666666
09000971,8.0,6.75,5.8,6.8500000000000005
09000972,7.6,6.0,9.0,7.533333333333334
09000973,7.6,6.0,8.8,7.466666666666666
09000974,8.0,6.0,5.6,6.533333333333334
09000975,4.6,6.75,5.8,5.716666666666666
09000976,4.2,5.0,2.8,4.0
09000977,7.4,6.5,9.0,7.633333333333333
09000978,8.0,7.0,8.8,7.933333333333334
09000979,8.2,7.75,6.6,7.516666666666666
09000980,7.4,8.0,9.4,8.266666666666667
09000981,6.4,7.5,9.0,7.633333333333333
09000982,6.4,6.5,4.8,5.8999999999999995
09000983,7.0,7.25,6.6,6.95
09000984,7.8,7.25,8.0,7.683333333333334
09000985,6.0,6.0,4.0,5.333333333333333
09000986,4.2,2.75,0,2.316666666666667
09000987,6.0,6.0,5.4,5.8
09000988,7.0,4.5,5.0,5.5
09000989,5.6,4.75,5.4,5.25
09000990,7.0,6.25,6.0,6.416666666666667
09000991,7.6,5.75,5.4,6.25
09000992,7.6,5.5,6.4,6.5
09000993,7.6,4.25,6.4,6.083333333333333
09000994,5.6,6.25,8.0,6.616666666666667
09000995,6.6,5.25,6.4,6.083333333333333
09000996,6.4,5.25,7.2,6.283333333333334
09000997,7.4,5.5,4.2,5.7
09000998,6.8,5.5,5.2,5.833333333333333
09000999,7.0,7.75,7.6,7.45
09001000,8.4,7.25,8.8,8.15
09001001,8.8,8.25,8.8,8.616666666666667
09001002,5.4,4.5,7.4,5.766666666666667
