SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
13000601,7.2,4.75,5.2,5.716666666666666
13000602,8.6,6.5,4.8,6.633333333333333
13000603,5.6,4.5,3.6,4.566666666666666
13000604,6.8,4.25,4.6,5.216666666666667
13000605,7.8,7.0,7.4,7.400000000000001
13000606,7.4,4.25,4.2,5.283333333333334
13000607,6.0,7.0,6.8,6.6000000000000005
13000608,7.8,6.25,4.2,6.083333333333333
13000609,7.8,5.5,6.0,6.433333333333334
13000610,5.8,6.75,4.2,5.583333333333333
13000611,6.4,6.75,7.2,6.783333333333334
13000612,8.0,8.0,6.6,7.533333333333334
13000613,4.6,5.75,6.0,5.45
13000614,5.2,6.75,2.6,4.85
13000615,6.4,3.25,3.6,4.416666666666667
13000616,5.6,7.5,5.8,6.3
13000617,6.0,6.25,6.2,6.1499999999999995
13000618,6.2,5.5,4.4,5.366666666666667
13000619,6.2,3.75,3.2,4.383333333333333
13000620,6.2,6.0,9.4,7.2
13000621,5.0,5.5,4.4,4.966666666666667
13000622,7.8,6.5,6.2,6.833333333333333
13000623,7.0,5.0,8.2,6.733333333333333
13000624,6.0,6.0,4.8,5.6000000000000005
13000625,6.8,5.5,3.6,5.3
13000626,7.0,7.5,4.4,6.3
13000627,8.6,5.75,4.0,6.116666666666667
13000629,5.2,6.25,5.2,5.55
13000630,7.4,7.25,4.6,6.416666666666667
13000631,7.2,7.25,8.4,7.616666666666667
13000632,5.6,6.5,4.4,5.5
13000633,7.4,6.0,5.8,6.3999999999999995
13000634,8.4,7.0,3.2,6.2
13000635,5.6,7.5,3.0,5.366666666666667
13000636,5.6,6.25,2.8,4.883333333333333
13000637,7.4,5.25,5.0,5.883333333333333
13000638,5.0,7.5,4.4,5.633333333333333
13000639,6.6,7.5,8.6,7.566666666666666
13000640,5.8,6.5,6.0,6.1000000000000005
13000641,8.4,6.5,4.0,6.3
13000642,5.8,6.5,4.6,5.633333333333333
13000643,7.6,4.75,7.4,6.583333333333333
13000644,8.4,3.5,5.6,5.833333333333333
13000645,7.6,6.5,7.8,7.3
13000646,5.6,7.25,3.0,5.283333333333333
13000647,4.0,4.5,2.8,3.766666666666667
13000648,7.2,7.0,5.6,6.599999999999999
13000649,7.4,7.75,4.8,6.6499999999999995
13000650,4.0,7.5,3.4,4.966666666666667
13000651,2.6,6.25,2.4,3.75
13000652,4.4,3.0,2.4,3.266666666666667
13000653,8.6,8.0,8.2,8.266666666666667
13000654,8.0,6.75,3.8,6.183333333333334
13000655,6.6,7.0,4.0,5.866666666666667
13000656,6.4,7.25,3.4,5.683333333333334
13000657,5.6,7.25,4.4,5.75
13000658,3.4,6.25,1.8,3.816666666666667
13000659,8.0,7.25,8.0,7.75
13000660,9.6,5.5,4.2,6.433333333333334
13000661,4.2,7.25,4.0,5.1499999999999995
13000662,3.2,7.75,3.4,4.783333333333333
13000663,6.8,7.25,4.8,6.283333333333334
13000664,2.4,7.5,3.0,4.3
13000665,5.4,5.75,2.4,4.516666666666667
13000666,0,0,0,0.0
13000667,5.0,6.25,3.6,4.95
13000668,6.0,6.75,5.2,5.983333333333333
13000669,7.0,7.25,5.4,6.55
13000670,7.2,6.0,4.0,5.733333333333333
13000671,7.4,7.5,5.2,6.7
13000672,6.8,4.25,5.4,5.483333333333334
13000673,4.8,4.5,4.4,4.566666666666667
13000674,4.2,5.0,5.0,4.733333333333333
13000675,8.0,5.0,3.0,5.333333333333333
13000676,0,4.5,0,1.5
13000677,7.8,6.0,6.0,6.6000000000000005
13000678,6.0,7.0,4.6,5.866666666666667
13000679,5.0,4.25,2.6,3.9499999999999997
13000680,7.4,5.0,5.8,6.066666666666666
13000681,6.6,4.5,1.8,4.3
13000682,7.0,7.75,9.2,7.983333333333333
13000683,2.6,4.0,0,2.1999999999999997
13000684,8.4,2.75,3.0,4.716666666666667
13000685,8.2,0,6.0,4.733333333333333
13000687,6.4,7.5,5.2,6.366666666666667
13000688,6.2,5.25,5.2,5.55
13000689,4.6,7.5,7.0,6.366666666666667
13000690,4.8,2.25,3.6,3.5500000000000003
13000691,5.4,6.5,4.6,5.5
13000692,6.2,6.5,4.4,5.7
13000693,7.2,4.5,4.8,5.5
13000694,5.6,5.0,3.8,4.8
13000695,4.0,7.0,4.8,5.266666666666667
13000696,5.8,7.0,5.6,6.133333333333333
13000697,7.4,5.5,3.6,5.5
13000698,7.0,6.0,3.8,5.6000000000000005
13000699,6.0,6.5,5.2,5.8999999999999995
13000700,7.4,7.0,4.2,6.2
13000701,5.8,5.5,5.2,5.5
13000702,4.6,5.75,4.4,4.916666666666667
13000703,5.0,5.25,3.2,4.483333333333333
13000704,4.0,4.0,2.0,3.3333333333333335
13000705,6.4,5.5,3.6,5.166666666666667
13000706,4.8,6.0,3.2,4.666666666666667
13000707,7.0,7.0,9.0,7.666666666666667
13000708,4.0,6.5,3.6,4.7
13000709,8.2,6.75,3.0,5.983333333333333
13000710,5.8,7.0,5.0,5.933333333333334
13000711,6.2,8.0,3.6,5.933333333333334
13000712,7.2,6.0,4.0,5.733333333333333
13000713,2.2,5.75,3.4,3.783333333333333
13000714,3.0,1.5,3.2,2.566666666666667
13000715,5.6,5.75,0,3.783333333333333
13000716,7.2,7.25,5.4,6.616666666666667
13000717,3.2,5.5,1.8,3.5
13000718,8.4,5.5,3.8,5.8999999999999995
13000719,4.4,5.75,3.6,4.583333333333333
13000720,4.8,5.0,3.6,4.466666666666667
13000721,2.4,4.5,3.2,3.366666666666667
13000722,5.6,5.25,3.8,4.883333333333333
13000723,4.2,5.75,2.6,4.183333333333333
13000724,4.4,5.5,4.0,4.633333333333334
13000725,2.2,5.5,0,2.566666666666667
13000726,3.2,4.0,2.0,3.0666666666666664
13000727,2.6,1.5,3.0,2.3666666666666667
13000728,3.4,5.5,2.2,3.7000000000000006
13000729,4.6,7.25,2.8,4.883333333333333
13000730,2.8,2.0,2.6,2.466666666666667
13000731,2.6,6.0,3.0,3.8666666666666667
13000732,4.6,7.75,2.8,5.05
13000733,3.2,3.75,1.6,2.85
13000734,2.8,6.5,3.0,4.1000000000000005
13000735,3.2,6.0,3.0,4.066666666666666
13000736,7.2,6.25,4.8,6.083333333333333
13000737,4.6,5.5,0,3.3666666666666667
13000738,5.0,7.75,3.2,5.316666666666666
13000739,5.2,4.5,3.8,4.5
13000740,4.8,7.5,4.4,5.566666666666667
13000741,3.8,5.5,0,3.1
13000742,4.0,5.0,2.8,3.9333333333333336
13000743,5.2,8.0,3.6,5.6000000000000005
13000744,3.4,4.25,0,2.5500000000000003
13000745,4.2,7.25,5.2,5.55
13000746,4.8,6.0,2.4,4.4
13000747,5.2,5.5,3.8,4.833333333333333
13000748,2.0,5.5,0,2.5
13000749,2.8,5.75,2.0,3.516666666666667
13000750,2.6,5.25,2.8,3.5499999999999994
13000751,3.8,4.25,0,2.6833333333333336
13000752,5.2,6.0,4.4,5.2
13000753,4.0,5.25,2.2,3.8166666666666664
13000754,7.2,7.75,7.0,7.316666666666666
13000755,3.6,5.0,4.0,4.2
13000756,7.0,5.0,5.2,5.733333333333333
13000757,7.2,5.75,4.8,5.916666666666667
13000758,3.4,2.5,0,1.9666666666666668
13000759,4.0,5.0,3.0,4.0
13000760,3.8,5.0,3.0,3.9333333333333336
13000761,3.0,2.25,2.8,2.6833333333333336
13000762,3.0,5.5,3.4,3.966666666666667
13000763,2.4,0,0,0.7999999999999999
13000764,4.8,5.25,2.6,4.216666666666667
13000765,4.0,3.75,3.0,3.5833333333333335
13000766,3.0,1.75,0,1.5833333333333333
13000767,3.4,5.75,3.4,4.183333333333334
13000768,4.2,5.5,3.0,4.233333333333333
13000769,1.8,4.25,0,2.0166666666666666
13000770,7.6,6.5,0,4.7
13000771,4.2,5.5,3.0,4.233333333333333
13000772,4.6,6.0,3.2,4.6000000000000005
13000773,2.2,7.0,3.6,4.266666666666667
13000774,5.0,5.0,4.6,4.866666666666666
13000775,5.2,6.0,0,3.733333333333333
13000776,5.2,6.0,3.4,4.866666666666666
13000777,3.6,4.5,1.8,3.3000000000000003
13000778,8.2,7.75,7.8,7.916666666666667
13000779,6.6,4.5,4.0,5.033333333333333
13000780,7.6,6.0,4.8,6.133333333333333
13000781,2.2,3.75,0,1.9833333333333334
13000782,6.0,7.75,5.0,6.25
13000783,2.8,1.75,0,1.5166666666666666
13000784,6.2,6.5,5.6,6.099999999999999
13000785,6.6,5.5,4.6,5.566666666666666
13000786,2.6,4.75,3.6,3.65
13000787,5.0,5.25,4.8,5.016666666666667
13000788,4.2,4.25,2.2,3.5499999999999994
13000789,1.6,0,2.2,1.2666666666666668
13000790,3.8,4.75,2.4,3.6500000000000004
13000791,3.4,3.0,2.6,3.0
13000792,6.2,4.5,3.8,4.833333333333333
13000793,4.8,3.5,1.6,3.3000000000000003
13000794,3.0,3.5,2.0,2.8333333333333335
13000795,3.8,7.5,4.0,5.1000000000000005
13000796,7.0,5.75,5.8,6.183333333333334
13000797,5.4,6.25,3.6,5.083333333333333
13000798,4.4,6.0,3.2,4.533333333333334
13000799,3.4,5.5,1.8,3.566666666666667
13000800,6.0,4.5,0,3.5
13000801,6.0,3.0,0,3.0
13000802,4.6,7.75,4.4,5.583333333333333
13000803,3.0,7.5,2.8,4.433333333333334
13000804,5.0,6.75,2.4,4.716666666666667
13000805,7.2,6.75,4.8,6.25
13000806,5.8,7.5,3.6,5.633333333333334
13000807,5.0,7.25,2.8,5.016666666666667
13000808,5.8,7.5,5.2,6.166666666666667
13000809,4.0,3.5,0,2.5
13000810,8.0,7.0,4.6,6.533333333333334
13000811,5.2,8.5,3.6,5.766666666666667
13000812,2.4,5.0,2.6,3.3333333333333335
13000813,2.8,5.25,2.8,3.616666666666667
13000814,3.8,5.0,3.8,4.2
13000815,3.2,4.75,2.2,3.3833333333333333
13000816,4.6,5.0,3.0,4.2
13000817,3.4,5.75,0,3.0500000000000003
13000818,4.0,3.25,3.4,3.5500000000000003
13000819,5.6,6.25,0,3.9499999999999997
13000820,3.8,6.0,0,3.266666666666667
13000821,4.4,5.75,6.2,5.45
13000822,5.8,5.25,4.6,5.216666666666667
13000823,4.4,6.0,3.2,4.533333333333334
13000824,2.4,1.5,0,1.3
13000825,7.6,7.25,0,4.95
13000826,3.8,5.75,3.2,4.25
13000827,2.8,7.0,3.4,4.4
13000828,4.4,6.75,3.2,4.783333333333334
13000829,3.6,5.0,2.8,3.7999999999999994
13000830,4.8,7.25,5.6,5.883333333333333
13000831,3.0,4.75,2.2,3.3166666666666664
13000832,3.6,5.0,2.4,3.6666666666666665
13000834,3.4,5.75,2.2,3.7833333333333337
13000835,3.2,6.25,0,3.15
13000836,1.6,4.0,0,1.8666666666666665
13000837,5.2,6.0,0,3.733333333333333
13000838,1.8,4.5,3.8,3.3666666666666667
13000839,6.2,6.5,3.0,5.233333333333333
13000840,3.4,4.75,2.8,3.65
13000841,2.2,4.5,3.0,3.233333333333333
13000842,3.6,6.5,2.6,4.233333333333333
13000843,3.0,5.25,3.0,3.75
13000844,3.6,7.0,3.4,4.666666666666667
13000845,3.6,4.5,2.2,3.4333333333333336
13000847,4.0,7.0,3.4,4.8
13000848,2.4,3.75,1.0,2.3833333333333333
13000849,2.0,4.5,3.4,3.3000000000000003
13000850,4.4,3.5,3.2,3.7000000000000006
13000851,3.0,2.75,0,1.9166666666666667
13000852,4.2,4.75,0,2.983333333333333
13000853,3.2,3.75,0,2.316666666666667
13000854,3.4,4.5,2.0,3.3000000000000003
13000855,3.0,5.5,2.8,3.766666666666667
13000856,5.2,7.0,8.0,6.733333333333333
13000857,6.4,7.0,3.0,5.466666666666666
13000858,4.0,4.75,2.0,3.5833333333333335
13000859,4.0,4.0,2.4,3.466666666666667
13000860,3.4,5.25,2.6,3.75
13000861,6.4,5.25,3.2,4.95
13000862,6.2,5.25,2.8,4.75
13000863,5.0,5.0,2.8,4.266666666666667
13000864,2.8,4.5,2.0,3.1
13000865,4.2,6.25,4.2,4.883333333333333
13000866,7.0,6.75,3.8,5.8500000000000005
13000867,3.6,7.0,3.6,4.733333333333333
13000868,3.2,5.5,2.4,3.6999999999999997
13000869,3.4,3.0,5.2,3.866666666666667
13000870,5.0,7.5,4.8,5.766666666666667
13000871,4.0,4.75,3.4,4.05
13000872,4.4,5.0,3.2,4.2
13000873,5.8,6.0,6.0,5.933333333333334
13000874,3.6,4.25,3.0,3.6166666666666667
13000875,2.4,5.0,3.6,3.6666666666666665
13000876,6.4,6.0,4.6,5.666666666666667
13000877,6.0,6.75,5.2,5.983333333333333
13000878,2.8,3.5,2.8,3.033333333333333
13000879,3.2,5.25,1.2,3.2166666666666663
13000880,2.8,4.0,2.8,3.1999999999999997
13000881,3.0,6.0,4.6,4.533333333333333
13000882,5.6,6.5,4.0,5.366666666666667
13000883,6.2,4.75,7.8,6.25
13000884,5.8,5.5,0,3.766666666666667
13000885,4.2,4.0,0,2.733333333333333
13000886,3.0,4.5,2.2,3.233333333333333
13000887,4.8,3.75,3.2,3.9166666666666665
13000888,5.4,5.5,4.2,5.033333333333334
13000889,4.2,4.0,0,2.733333333333333
13000890,1.8,2.5,1.0,1.7666666666666666
13000891,3.2,2.5,3.4,3.033333333333333
13000892,6.4,7.25,4.8,6.1499999999999995
13000893,3.8,5.5,4.4,4.566666666666667
13000894,3.2,5.0,3.2,3.7999999999999994
13000895,2.6,5.0,0,2.533333333333333
13000896,2.6,5.25,4.4,4.083333333333333
13000897,4.8,4.75,3.2,4.25
13000898,2.8,5.0,1.6,3.1333333333333333
13000899,5.0,7.0,5.0,5.666666666666667
13000900,3.8,5.75,3.4,4.316666666666667
13000901,4.6,5.75,2.6,4.316666666666666
13000902,5.8,5.75,2.8,4.783333333333334
13000903,6.6,8.0,5.8,6.8
13000904,3.6,7.0,0,3.533333333333333
13000905,3.8,6.5,4.4,4.9
13000906,4.2,4.5,4.0,4.233333333333333
13000907,5.4,5.5,5.0,5.3
13000908,5.0,6.25,0,3.75
13000909,7.2,5.25,3.6,5.3500000000000005
13000910,2.8,4.5,3.4,3.5666666666666664
13000911,5.0,6.75,2.8,4.8500000000000005
13000912,4.0,5.5,3.0,4.166666666666667
13000913,4.0,5.5,4.0,4.5
13000914,3.4,6.5,3.8,4.566666666666666
13000915,5.0,5.75,5.4,5.383333333333333
13000916,4.6,5.0,0,3.1999999999999997
13000917,3.2,4.0,2.0,3.0666666666666664
13000918,2.8,4.25,2.6,3.216666666666667
13000919,5.0,6.0,3.6,4.866666666666666
13000920,2.2,4.75,0,2.316666666666667
13000921,4.4,6.5,2.0,4.3
13000922,5.4,6.25,5.0,5.55
13000923,6.0,7.0,3.6,5.533333333333334
13000924,5.2,4.25,0,3.15
13000925,3.8,6.0,5.6,5.133333333333334
13000926,3.8,6.0,3.4,4.4
13000927,5.0,7.0,4.4,5.466666666666666
13000928,6.2,8.5,5.6,6.766666666666666
13000929,3.4,7.0,3.6,4.666666666666667
13000930,5.0,7.5,4.2,5.566666666666666
13000931,4.8,5.75,3.0,4.516666666666667
13000932,6.0,5.0,6.0,5.666666666666667
13000933,7.2,5.75,4.4,5.783333333333334
13000934,3.8,3.5,1.4,2.9
13000935,4.0,3.75,1.8,3.1833333333333336
13000936,4.0,5.0,2.2,3.733333333333333
13000937,1.8,3.5,0,1.7666666666666666
13000938,3.2,5.75,2.6,3.8499999999999996
13000939,3.4,3.5,0,2.3000000000000003
13000940,6.0,6.5,3.8,5.433333333333334
13000941,6.4,6.25,2.8,5.1499999999999995
13000942,3.0,2.0,0,1.6666666666666667
13000943,2.8,3.75,3.6,3.3833333333333333
13000944,2.2,3.5,3.4,3.033333333333333
13000945,5.0,3.75,2.6,3.783333333333333
13000946,3.0,3.75,0,2.25
13000947,3.6,7.0,0,3.533333333333333
13000948,3.2,6.0,3.6,4.266666666666667
13000949,4.0,6.5,1.8,4.1000000000000005
13000950,3.4,5.5,2.0,3.6333333333333333
13000951,2.2,3.75,2.4,2.783333333333333
13000952,6.8,7.5,7.2,7.166666666666667
13000953,6.2,6.25,4.0,5.483333333333333
13000954,2.8,6.75,3.0,4.183333333333334
13000955,4.2,6.25,3.8,4.75
13000956,7.0,7.5,0,4.833333333333333
13000957,5.0,6.75,0,3.9166666666666665
13000958,4.8,0,0,1.5999999999999999
13000959,4.6,7.25,1.6,4.483333333333333
13000960,3.2,5.5,2.4,3.6999999999999997
13000961,2.8,7.0,2.8,4.2
13000962,6.8,6.75,6.2,6.583333333333333
13000963,8.0,5.25,5.8,6.3500000000000005
13000964,4.0,6.25,4.4,4.883333333333334
13000965,2.6,5.5,3.4,3.8333333333333335
13000966,5.2,6.5,3.4,5.033333333333333
13000967,4.4,4.5,2.6,3.8333333333333335
13000968,6.6,6.0,5.4,6.0
13000969,2.8,5.25,2.0,3.35
13000970,4.2,7.25,3.4,4.95
13000971,7.0,8.0,6.6,7.2
13000972,5.4,5.5,3.4,4.766666666666667
13000973,2.8,6.0,3.6,4.133333333333334
13000974,6.2,6.75,0,4.316666666666666
13000976,5.6,5.75,3.8,5.05
13000977,4.4,5.0,3.4,4.266666666666667
13000978,8.0,7.75,8.6,8.116666666666667
13000979,3.2,2.75,3.2,3.0500000000000003
13000980,4.4,5.0,2.2,3.866666666666667
13000981,4.8,5.0,4.2,4.666666666666667
13000982,3.2,4.5,0,2.566666666666667
13000983,6.0,5.25,5.6,5.616666666666667
13000984,4.4,0,0,1.4666666666666668
13000985,3.2,5.5,3.0,3.9
13000986,5.2,5.0,3.4,4.533333333333333
13000987,1.8,6.5,2.8,3.7000000000000006
13000988,6.0,5.25,5.8,5.683333333333334
13000989,5.4,8.25,6.0,6.55
13000990,5.8,6.0,5.4,5.733333333333334
13000991,2.8,5.25,2.4,3.483333333333334
13000992,4.4,5.5,4.4,4.766666666666667
13000993,3.4,4.0,3.4,3.6
13000994,4.0,5.25,3.0,4.083333333333333
13000995,2.8,2.75,0,1.8499999999999999
13000996,6.8,5.5,4.6,5.633333333333333
13000997,7.0,5.25,2.8,5.016666666666667
13000998,2.8,2.75,0,1.8499999999999999
13000999,2.0,4.75,1.6,2.783333333333333
13001000,7.8,5.5,3.6,5.633333333333334
13001001,6.4,6.0,4.8,5.733333333333333
13001002,3.8,5.75,0,3.1833333333333336
13001003,6.8,7.0,0,4.6000000000000005
13001004,7.0,6.75,0,4.583333333333333
13001005,3.4,5.0,0,2.8000000000000003
13001006,3.8,0,0,1.2666666666666666
13001007,3.2,4.75,0,2.65
