SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
01000622,9.0,8.0,9.0,8.666666666666666
01000623,4.4,7.5,3.8,5.233333333333333
01000624,9.4,9.0,9.6,9.333333333333334
01000625,8.2,8.75,9.4,8.783333333333333
01000626,7.2,8.25,5.4,6.95
01000627,8.0,8.5,8.0,8.166666666666666
01000628,9.2,7.5,8.4,8.366666666666667
01000629,4.8,6.75,2.2,4.583333333333333
01000630,8.6,7.5,5.0,7.033333333333334
01000631,5.4,7.75,5.0,6.05
01000632,8.0,8.0,7.2,7.733333333333333
01000633,7.4,8.0,7.2,7.533333333333334
01000634,5.2,7.75,2.8,5.25
01000635,7.6,7.75,9.4,8.25
01000636,3.2,8.5,6.2,5.966666666666666
01000637,6.8,8.5,7.2,7.5
01000638,7.2,7.5,1.8,5.5
01000639,8.0,7.25,5.0,6.75
01000640,8.6,7.5,9.2,8.433333333333334
01000641,8.4,8.25,9.8,8.816666666666666
01000642,8.0,8.5,8.4,8.299999999999999
01000643,8.6,7.75,8.2,8.183333333333334
01000644,6.0,6.75,4.6,5.783333333333334
01000645,5.2,4.25,3.4,4.283333333333333
01000646,6.6,6.25,2.4,5.083333333333333
01000647,8.8,0,0,2.9333333333333336
01000648,8.8,5.75,7.8,7.45
01000649,8.6,6.0,8.4,7.666666666666667
01000650,2.2,0,0,0.7333333333333334
01000651,8.2,8.0,7.8,8.0
01000652,8.8,7.0,7.2,7.666666666666667
01000653,7.8,6.0,4.2,6.0
01000654,8.2,6.0,6.6,6.933333333333333
01000655,7.0,8.0,4.8,6.6000000000000005
01000656,4.4,6.25,2.0,4.216666666666667
01000657,7.2,5.75,4.2,5.716666666666666
01000658,7.6,0,0,2.533333333333333
01000659,8.0,7.5,6.6,7.366666666666667
01000660,8.8,7.25,5.2,7.083333333333333
01000661,7.0,7.25,8.2,7.483333333333333
01000662,9.2,7.5,6.4,7.7
01000663,8.2,6.75,8.8,7.916666666666667
01000664,9.4,5.75,5.4,6.8500000000000005
01000665,8.2,6.75,9.2,8.049999999999999
01000666,6.6,7.5,7.8,7.3
01000667,8.2,9.0,5.4,7.533333333333334
01000668,8.4,8.75,7.8,8.316666666666666
01000669,8.0,8.25,6.4,7.55
01000670,8.2,5.0,6.0,6.3999999999999995
01000671,7.0,8.25,4.8,6.683333333333334
01000672,8.6,7.75,6.6,7.650000000000001
01000673,5.8,5.75,4.4,5.316666666666667
01000674,9.2,8.5,8.0,8.566666666666666
01000675,4.2,6.0,1.4,3.8666666666666667
01000676,8.8,7.0,5.8,7.2
01000677,4.6,7.75,5.4,5.916666666666667
01000678,8.0,7.75,6.2,7.316666666666666
01000679,9.2,5.75,6.6,7.183333333333333
01000680,6.0,5.25,3.2,4.816666666666666
01000681,8.0,4.25,8.6,6.95
01000682,8.6,8.0,7.2,7.933333333333334
01000683,8.8,7.0,7.0,7.6000000000000005
01000684,6.6,6.5,3.0,5.366666666666667
01000685,8.2,5.0,3.2,5.466666666666666
01000686,8.6,5.25,7.0,6.95
01000687,8.0,5.75,4.4,6.05
01000688,8.0,5.5,9.4,7.633333333333333
01000689,8.8,7.0,7.4,7.733333333333334
01000690,8.0,8.25,9.4,8.549999999999999
01000691,9.0,8.25,6.8,8.016666666666667
01000692,8.8,7.0,6.8,7.533333333333334
01000693,9.2,8.0,8.0,8.4
01000694,7.0,7.5,5.4,6.633333333333333
01000696,5.6,6.5,3.2,5.1000000000000005
01000697,8.2,6.25,7.6,7.349999999999999
01000698,3.4,7.25,5.2,5.283333333333334
01000699,4.8,7.0,1.8,4.533333333333334
01000700,7.0,8.25,9.0,8.083333333333334
01000701,8.6,5.25,3.0,5.616666666666667
01000702,8.8,6.75,8.2,7.916666666666667
01000703,7.4,6.5,8.4,7.433333333333334
01000704,8.4,6.0,7.8,7.3999999999999995
01000705,8.2,7.5,6.6,7.433333333333333
01000706,7.8,8.5,4.0,6.766666666666667
01000707,2.6,5.0,1.8,3.1333333333333333
01000708,9.0,6.25,9.0,8.083333333333334
01000709,8.4,7.5,7.2,7.7
01000710,6.2,5.5,3.2,4.966666666666666
01000711,7.8,8.25,6.6,7.55
01000712,7.6,7.0,7.4,7.333333333333333
01000713,4.6,6.0,3.8,4.8
01000714,9.0,7.5,7.4,7.966666666666666
01000715,9.2,6.25,8.6,8.016666666666666
01000716,9.0,7.0,5.8,7.266666666666667
01000717,8.8,8.25,7.8,8.283333333333333
01000718,6.0,7.0,6.8,6.6000000000000005
01000719,8.2,8.25,7.0,7.816666666666666
01000720,7.6,6.25,6.6,6.816666666666666
01000721,6.4,8.0,3.0,5.8
01000722,8.4,6.75,7.0,7.383333333333333
01000723,5.2,6.25,3.8,5.083333333333333
01000724,7.6,7.25,6.0,6.95
01000725,8.8,7.25,8.8,8.283333333333333
01000726,7.6,5.75,6.6,6.6499999999999995
01000727,9.0,8.5,8.8,8.766666666666667
01000728,8.0,8.25,8.8,8.35
01000729,8.6,7.75,6.6,7.650000000000001
01000730,8.6,7.5,7.6,7.900000000000001
01000731,8.0,8.0,6.8,7.6000000000000005
01000732,7.8,8.25,5.2,7.083333333333333
01000733,9.2,8.75,8.6,8.85
01000734,8.8,7.75,6.4,7.650000000000001
01000735,8.2,8.0,10.0,8.733333333333333
01000736,8.4,4.5,7.2,6.7
01000737,9.0,7.75,7.2,7.983333333333333
01000738,7.6,6.75,7.0,7.116666666666667
01000739,7.4,6.5,4.8,6.233333333333333
01000740,8.6,8.0,6.6,7.733333333333334
01000741,10.0,7.25,8.6,8.616666666666667
01000742,7.6,7.5,7.8,7.633333333333333
01000743,5.2,7.75,7.0,6.6499999999999995
01000744,9.0,6.5,5.8,7.1000000000000005
01000745,9.0,6.25,8.0,7.75
01000746,6.2,7.75,7.8,7.25
01000747,8.2,8.5,8.6,8.433333333333332
01000748,9.6,7.25,7.8,8.216666666666667
01000749,9.0,7.75,7.6,8.116666666666667
01000750,9.0,5.5,8.2,7.566666666666666
01000751,7.8,7.0,8.0,7.6000000000000005
01000752,6.6,7.25,9.0,7.616666666666667
01000753,7.4,8.5,6.2,7.366666666666667
01000754,2.4,6.75,2.2,3.7833333333333337
01000755,8.2,8.25,8.4,8.283333333333333
01000756,7.8,4.25,8.2,6.75
01000757,3.2,2.5,2.4,2.6999999999999997
01000758,2.8,7.0,2.2,4.0
01000759,7.6,6.5,8.4,7.5
01000760,8.0,6.0,8.4,7.466666666666666
01000761,5.2,6.25,3.4,4.95
01000762,8.4,6.25,4.4,6.3500000000000005
01000763,7.6,6.5,2.8,5.633333333333333
01000764,7.0,7.0,4.4,6.133333333333333
01000765,8.0,7.25,8.0,7.75
01000766,8.0,6.25,5.8,6.683333333333334
01000767,6.6,7.75,4.8,6.383333333333333
01000768,7.8,7.0,7.6,7.466666666666666
01000769,8.2,7.0,8.4,7.866666666666667
01000770,8.0,7.25,6.6,7.283333333333334
01000771,4.2,5.25,4.8,4.75
01000772,8.4,7.0,4.2,6.533333333333334
01000773,3.4,7.0,2.4,4.266666666666667
01000774,9.2,8.5,9.0,8.9
01000775,8.6,7.25,9.8,8.549999999999999
01000776,6.8,6.25,4.8,5.95
01000777,7.6,7.5,5.2,6.766666666666667
01000778,7.8,8.0,6.2,7.333333333333333
01000779,7.2,6.25,4.0,5.816666666666666
01000780,9.4,9.25,9.0,9.216666666666667
01000781,7.0,7.25,8.0,7.416666666666667
01000782,9.4,7.0,4.0,6.8
01000783,8.6,7.0,8.8,8.133333333333333
01000784,9.0,6.0,7.4,7.466666666666666
01000785,7.8,0,0,2.6
01000786,9.2,7.25,8.8,8.416666666666666
01000787,8.8,7.25,8.0,8.016666666666667
01000788,9.4,6.5,7.4,7.766666666666667
01000789,8.2,6.5,8.4,7.7
01000790,8.4,6.75,9.4,8.183333333333334
01000791,9.0,5.0,5.0,6.333333333333333
01000792,7.4,7.0,9.6,8.0
01000793,8.2,6.25,5.6,6.683333333333333
01000794,8.2,6.75,9.0,7.983333333333333
01000795,3.2,6.25,4.0,4.483333333333333
01000796,7.6,6.0,8.6,7.3999999999999995
01000797,7.8,7.75,6.6,7.383333333333333
01000798,6.6,7.25,6.2,6.683333333333334
01000799,7.2,7.0,6.8,7.0
01000800,5.6,7.25,4.8,5.883333333333333
01000801,8.2,5.25,3.2,5.55
01000802,7.8,7.25,6.8,7.283333333333334
01000803,4.6,7.25,3.8,5.216666666666666
01000804,9.2,9.0,6.2,8.133333333333333
01000805,9.6,6.0,8.2,7.933333333333333
01000806,8.2,8.75,8.2,8.383333333333333
01000807,9.2,7.0,7.6,7.933333333333333
01000808,9.0,9.0,9.6,9.200000000000001
01000809,6.4,7.25,5.8,6.483333333333333
01000810,8.4,6.25,7.6,7.416666666666667
01000811,8.6,7.75,6.8,7.716666666666668
01000812,7.2,8.25,7.0,7.483333333333333
01000813,4.8,6.0,2.4,4.4
01000814,5.2,6.5,7.2,6.3
01000815,8.8,6.5,8.4,7.900000000000001
01000816,8.8,5.5,8.2,7.5
01000817,8.8,7.0,9.2,8.333333333333334
01000818,8.2,7.25,8.2,7.883333333333333
01000819,8.6,6.5,8.6,7.8999999999999995
01000820,7.4,8.25,7.8,7.816666666666666
01000821,4.2,6.5,4.0,4.8999999999999995
01000822,2.6,5.75,4.6,4.316666666666666
01000823,9.0,8.25,9.0,8.75
01000824,6.4,8.25,0,4.883333333333334
01000825,6.6,8.0,3.4,6.0
01000826,8.4,7.0,8.4,7.933333333333334
01000827,8.8,8.25,8.2,8.416666666666666
01000828,8.2,7.25,6.0,7.1499999999999995
01000829,7.8,6.75,5.8,6.783333333333334
01000830,5.6,5.75,4.2,5.183333333333334
01000831,8.6,8.5,8.4,8.5
01000832,8.4,6.0,8.6,7.666666666666667
01000833,8.2,6.0,8.4,7.533333333333334
01000834,7.6,6.25,9.2,7.683333333333333
01000835,7.6,8.0,8.2,7.933333333333333
01000836,7.4,7.0,8.6,7.666666666666667
01000837,8.0,7.75,8.0,7.916666666666667
01000838,9.0,7.0,8.6,8.200000000000001
01000839,8.8,7.5,5.6,7.3
01000840,8.0,7.25,5.4,6.883333333333333
01000841,7.2,7.0,6.8,7.0
01000842,9.2,5.25,8.8,7.75
01000843,8.4,9.0,7.6,8.333333333333334
01000844,5.0,8.5,5.4,6.3
01000845,8.2,6.75,5.8,6.916666666666667
01000846,8.4,3.5,8.6,6.833333333333333
01000847,8.6,7.75,8.0,8.116666666666667
01000848,5.6,8.5,8.2,7.433333333333333
01000849,5.0,7.75,2.6,5.116666666666666
01000850,8.6,8.5,8.6,8.566666666666668
01000851,8.6,7.25,8.0,7.95
01000852,8.2,7.75,8.8,8.25
01000853,5.0,8.0,8.6,7.2
01000854,8.2,7.5,8.6,8.1
01000855,9.0,7.25,7.6,7.95
01000856,5.8,8.0,8.8,7.533333333333334
01000857,8.6,8.5,8.8,8.633333333333335
01000858,8.2,0,0,2.733333333333333
01000859,9.2,9.0,7.8,8.666666666666666
01000860,8.2,7.75,8.8,8.25
01000861,7.4,8.5,6.4,7.433333333333334
01000862,7.6,8.5,8.4,8.166666666666666
01000863,8.8,8.0,9.2,8.666666666666666
01000864,8.6,8.5,8.4,8.5
01000865,7.8,8.25,7.8,7.95
01000866,9.2,8.25,7.0,8.15
01000867,8.6,9.25,9.0,8.950000000000001
01000868,8.4,8.25,6.6,7.75
01000869,8.8,7.5,6.0,7.433333333333334
01000870,8.0,6.0,5.6,6.533333333333334
01000871,8.4,6.75,4.6,6.583333333333333
01000872,7.4,7.75,5.2,6.783333333333334
01000873,9.8,7.5,9.6,8.966666666666667
01000874,9.0,7.0,8.6,8.200000000000001
01000875,7.2,8.0,6.4,7.2
01000876,8.2,8.25,8.6,8.35
01000877,8.6,6.5,8.8,7.966666666666666
01000878,8.4,7.0,0,5.133333333333334
01000879,3.8,4.5,3.2,3.8333333333333335
01000880,8.8,6.0,5.2,6.666666666666667
01000881,8.2,8.5,8.6,8.433333333333332
01000882,7.8,8.5,5.8,7.366666666666667
01000883,5.4,7.0,8.8,7.066666666666667
01000884,8.4,8.0,9.2,8.533333333333333
01000885,9.2,6.5,9.0,8.233333333333333
01000886,8.0,6.25,8.6,7.616666666666667
01000887,3.8,5.0,4.0,4.266666666666667
01000888,7.6,6.25,5.2,6.3500000000000005
01000889,6.6,7.5,7.6,7.233333333333333
01000890,6.4,5.5,9.2,7.033333333333334
01000891,8.4,7.5,5.8,7.233333333333333
01000892,9.2,5.5,9.6,8.1
01000893,7.4,7.5,4.6,6.5
01000894,4.2,6.0,2.6,4.266666666666667
01000895,6.6,7.25,7.0,6.95
01000896,8.6,5.5,8.6,7.566666666666666
01000897,6.2,5.5,2.4,4.7
01000898,7.2,6.5,3.0,5.566666666666666
01000899,9.2,8.5,3.6,7.1000000000000005
01000900,8.2,6.5,4.6,6.433333333333333
01000901,7.2,8.5,7.2,7.633333333333333
01000902,8.8,8.5,7.0,8.1
01000903,8.6,8.25,5.8,7.550000000000001
01000904,7.8,8.0,6.4,7.400000000000001
01000905,9.2,8.5,7.2,8.299999999999999
01000906,8.0,8.75,6.4,7.716666666666666
01000907,9.0,8.5,6.6,8.033333333333333
01000908,7.4,8.0,7.2,7.533333333333334
01000909,0,8.5,0,2.8333333333333335
01000910,7.6,5.5,7.6,6.8999999999999995
01000911,6.2,7.25,6.4,6.616666666666667
01000912,6.0,8.0,7.6,7.2
01000913,9.2,9.0,8.2,8.799999999999999
01000914,8.2,8.25,8.0,8.15
01000915,8.2,7.5,7.8,7.833333333333333
01000916,8.4,7.75,6.8,7.6499999999999995
01000917,8.4,7.5,8.0,7.966666666666666
01000918,6.8,8.0,0,4.933333333333334
01000919,9.0,8.75,8.8,8.85
01000920,6.8,8.5,5.4,6.900000000000001
01000921,9.0,8.25,7.2,8.15
01000922,7.4,8.0,9.4,8.266666666666667
01000923,6.0,7.5,4.6,6.033333333333334
01000924,7.4,8.0,7.6,7.666666666666667
01000925,8.0,8.0,8.4,8.133333333333333
01000926,8.2,7.5,5.6,7.099999999999999
01000927,8.4,8.75,7.8,8.316666666666666
01000928,4.4,7.5,7.4,6.433333333333334
01000929,7.4,7.0,2.4,5.6000000000000005
01000930,3.0,0,0,1.0
01000931,9.2,8.5,8.4,8.700000000000001
01000932,8.6,8.0,5.0,7.2
01000933,7.4,8.25,6.6,7.416666666666667
01000934,8.4,8.5,6.0,7.633333333333333
01000935,7.8,8.25,5.6,7.216666666666666
01000936,7.6,8.5,4.6,6.900000000000001
01000937,7.2,6.75,3.6,5.8500000000000005
01000938,7.4,8.5,6.6,7.5
01000939,4.8,7.0,0,3.9333333333333336
01000940,6.8,6.5,4.4,5.900000000000001
01000941,6.4,8.5,8.4,7.766666666666667
01000942,7.4,7.5,7.2,7.366666666666667
01000943,9.4,8.25,7.0,8.216666666666667
01000944,8.2,8.0,8.6,8.266666666666666
01000945,7.4,8.0,7.6,7.666666666666667
01000946,8.2,7.5,6.0,7.233333333333333
01000947,9.0,7.0,6.0,7.333333333333333
01000948,5.2,6.75,4.6,5.516666666666666
01000949,3.2,4.5,3.4,3.6999999999999997
01000950,6.6,7.0,4.4,6.0
01000951,8.6,8.0,8.8,8.466666666666667
01000952,8.0,8.0,7.2,7.733333333333333
01000953,7.2,7.0,9.0,7.733333333333333
01000954,8.6,7.25,8.6,8.15
01000955,8.4,7.5,8.8,8.233333333333334
01000956,9.2,7.5,7.8,8.166666666666666
01000957,6.0,6.25,4.8,5.683333333333334
01000958,7.8,0,0,2.6
01000959,6.2,7.5,5.8,6.5
01000960,7.6,7.5,7.0,7.366666666666667
01000961,8.6,7.5,8.2,8.1
01000962,7.8,7.5,7.2,7.5
01000963,7.0,4.25,7.8,6.3500000000000005
01000964,7.2,7.5,4.2,6.3
01000965,9.2,8.75,5.6,7.849999999999999
01000966,8.0,7.5,6.8,7.433333333333334
01000967,7.8,7.0,7.2,7.333333333333333
01000968,8.4,8.0,0,5.466666666666666
01000969,8.4,8.75,8.4,8.516666666666666
01000970,8.0,8.0,7.6,7.866666666666667
01000971,8.0,8.0,8.8,8.266666666666667
01000972,7.6,7.5,8.8,7.966666666666666
01000973,9.0,8.0,9.0,8.666666666666666
01000974,8.2,8.0,9.0,8.4
01000975,8.0,7.75,8.0,7.916666666666667
01000976,9.4,8.75,8.8,8.983333333333333
01000977,8.2,7.5,8.4,8.033333333333333
01000978,8.6,7.75,6.6,7.650000000000001
01000979,7.0,5.75,6.2,6.316666666666666
01000980,8.2,7.75,6.0,7.316666666666666
01000981,4.8,6.5,3.0,4.766666666666667
01000982,7.4,7.0,6.8,7.066666666666666
01000983,8.6,7.75,5.6,7.316666666666667
01000984,6.4,7.0,7.6,7.0
01000985,8.0,7.75,9.2,8.316666666666666
01000986,7.0,5.0,5.6,5.866666666666667
01000987,5.0,5.0,3.6,4.533333333333333
01000988,4.4,4.0,6.2,4.866666666666667
01000989,9.0,0,0,3.0
01000990,6.4,4.25,0,3.5500000000000003
01000991,8.2,0,0,2.733333333333333
01000992,2.4,5.0,0,2.466666666666667
01000993,0,0,0,0.0
01000994,9.4,0,0,3.1333333333333333
01000995,5.4,3.5,0,2.966666666666667
01000996,7.6,0,0,2.533333333333333
01000997,4.6,0,0,1.5333333333333332
01000998,8.2,0,0,2.733333333333333
01000999,2.8,3.0,0,1.9333333333333333
01001000,3.4,4.5,0,2.6333333333333333
01001001,3.0,0,0,1.0
01001002,2.0,3.5,0,1.8333333333333333
01001003,5.0,5.25,0,3.4166666666666665
01001004,5.2,5.5,0,3.5666666666666664
01001005,6.2,3.0,0,3.0666666666666664
01001006,1.8,5.5,0,2.433333333333333
01001007,3.0,5.5,0,2.8333333333333335
