SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
08000606,6.4,7.25,6.0,6.55
08000607,4.8,7.25,4.0,5.3500000000000005
08000608,5.2,7.25,4.0,5.483333333333333
08000609,5.4,7.0,3.6,5.333333333333333
08000610,4.6,5.75,2.6,4.316666666666666
08000611,5.4,5.75,3.0,4.716666666666667
08000612,6.4,5.25,4.6,5.416666666666667
08000613,6.0,7.25,4.0,5.75
08000614,5.0,7.25,3.8,5.3500000000000005
08000615,3.0,5.75,2.8,3.85
08000616,4.8,7.5,3.6,5.3
08000617,5.2,7.25,2.0,4.816666666666666
08000618,4.8,5.5,3.2,4.5
08000619,3.4,6.0,3.8,4.3999999999999995
08000620,5.8,6.75,3.8,5.45
08000621,5.4,6.25,3.8,5.1499999999999995
08000622,4.4,6.75,6.0,5.716666666666666
08000623,7.4,8.5,5.2,7.033333333333334
08000624,5.8,6.25,2.2,4.75
08000625,6.0,9.0,5.6,6.866666666666667
08000626,6.8,6.75,5.4,6.316666666666667
08000627,6.4,7.25,3.8,5.816666666666666
08000628,3.6,7.0,3.4,4.666666666666667
08000629,4.6,6.0,3.0,4.533333333333333
08000630,6.4,9.25,5.2,6.95
08000631,5.0,7.75,3.8,5.516666666666667
08000632,5.4,8.5,3.0,5.633333333333333
08000633,7.6,8.5,6.2,7.433333333333334
08000634,7.2,7.25,6.8,7.083333333333333
08000635,7.2,8.0,4.6,6.599999999999999
08000636,7.0,7.0,8.2,7.3999999999999995
08000637,6.4,6.75,3.8,5.6499999999999995
08000638,7.0,9.0,8.2,8.066666666666666
08000639,5.8,7.75,4.8,6.116666666666667
08000640,6.0,7.0,3.4,5.466666666666666
08000641,6.6,6.5,3.4,5.5
08000642,7.4,7.5,4.4,6.433333333333334
08000643,3.0,6.75,3.6,4.45
08000644,5.0,6.75,2.4,4.716666666666667
08000645,3.8,7.0,3.0,4.6000000000000005
08000646,5.0,5.0,2.8,4.266666666666667
08000647,5.8,7.25,3.0,5.3500000000000005
08000648,2.8,5.5,3.4,3.9000000000000004
08000649,7.2,6.0,2.6,5.266666666666667
08000650,6.4,6.5,4.4,5.766666666666667
08000651,5.2,7.0,3.8,5.333333333333333
08000652,7.0,6.75,8.0,7.25
08000653,5.6,8.75,2.8,5.716666666666666
08000654,3.2,7.25,3.0,4.483333333333333
08000655,5.6,5.5,3.0,4.7
08000656,5.4,6.5,2.6,4.833333333333333
08000657,2.4,6.75,2.6,3.9166666666666665
08000658,5.2,6.0,2.8,4.666666666666667
08000659,4.6,5.25,4.0,4.616666666666666
08000660,6.0,6.5,3.4,5.3
08000661,7.0,6.0,3.4,5.466666666666666
08000662,3.8,7.25,4.2,5.083333333333333
08000663,7.2,9.25,7.0,7.816666666666666
08000664,5.2,4.75,3.0,4.316666666666666
08000665,6.0,7.5,4.0,5.833333333333333
08000666,9.4,7.75,6.8,7.983333333333333
08000667,2.0,4.0,2.6,2.8666666666666667
08000668,3.6,5.75,4.2,4.516666666666667
08000669,5.4,5.0,5.0,5.133333333333334
08000670,6.8,5.75,5.0,5.8500000000000005
08000671,3.8,4.5,4.0,4.1000000000000005
08000672,8.2,7.75,8.8,8.25
08000673,5.6,6.25,5.6,5.816666666666666
08000674,4.6,8.5,4.2,5.766666666666667
08000675,3.8,6.83,6.2,5.609999999999999
08000676,7.8,7.5,4.4,6.566666666666667
08000677,5.6,8.25,4.4,6.083333333333333
08000678,8.4,8.0,6.0,7.466666666666666
08000679,3.2,6.0,3.4,4.2
08000680,4.8,6.5,6.2,5.833333333333333
08000681,7.0,8.25,4.8,6.683333333333334
08000682,6.2,7.25,4.4,5.95
08000683,6.2,8.5,7.8,7.5
08000684,5.2,5.25,5.2,5.216666666666666
08000685,6.8,9.0,4.4,6.733333333333334
08000686,7.8,8.0,5.0,6.933333333333334
08000687,6.8,8.0,4.0,6.266666666666667
08000688,5.0,6.5,4.2,5.233333333333333
08000689,7.4,8.25,3.4,6.3500000000000005
08000690,6.0,4.5,5.2,5.233333333333333
08000691,5.0,6.75,5.4,5.716666666666666
08000692,5.6,8.0,3.4,5.666666666666667
08000693,7.6,6.75,7.2,7.183333333333334
08000694,7.6,9.0,3.8,6.800000000000001
08000695,6.6,8.25,3.6,6.1499999999999995
08000696,6.6,6.25,4.0,5.616666666666667
08000697,5.8,8.0,3.0,5.6000000000000005
08000698,5.6,7.25,3.6,5.483333333333333
08000699,4.6,7.5,3.8,5.3
08000700,5.4,7.25,5.0,5.883333333333333
08000701,5.6,6.0,2.6,4.733333333333333
08000702,7.8,7.0,7.2,7.333333333333333
08000703,2.6,7.0,2.0,3.8666666666666667
08000704,2.8,7.25,3.0,4.3500000000000005
08000705,7.6,7.0,3.0,5.866666666666667
08000706,7.2,5.5,6.2,6.3
08000707,3.4,5.0,3.0,3.8000000000000003
08000708,3.6,4.25,1.8,3.216666666666667
08000709,3.8,4.0,2.0,3.266666666666667
08000710,4.0,5.0,5.0,4.666666666666667
08000711,5.8,7.5,4.4,5.900000000000001
08000712,4.4,6.25,2.8,4.483333333333333
08000713,8.0,8.5,6.8,7.766666666666667
08000714,4.0,5.5,2.4,3.966666666666667
08000715,4.2,5.0,3.0,4.066666666666666
08000716,5.8,7.0,4.2,5.666666666666667
08000717,8.0,7.5,5.4,6.966666666666666
08000718,8.4,9.0,4.8,7.3999999999999995
08000719,7.4,8.5,3.8,6.566666666666666
08000720,3.8,5.5,3.0,4.1000000000000005
08000721,6.4,9.5,6.0,7.3
08000722,7.4,8.5,5.0,6.966666666666666
08000723,7.2,9.0,4.2,6.8
08000724,7.0,6.75,4.4,6.05
08000725,4.6,6.0,4.8,5.133333333333333
08000726,5.0,5.25,3.2,4.483333333333333
08000727,3.0,4.75,1.8,3.1833333333333336
08000728,7.4,8.75,8.4,8.183333333333332
08000729,4.8,5.5,3.6,4.633333333333334
08000730,6.2,8.25,3.6,6.016666666666667
08000731,6.6,8.25,3.4,6.083333333333333
08000732,8.2,8.5,7.4,8.033333333333333
08000733,4.0,7.5,4.8,5.433333333333334
08000734,5.8,7.5,4.0,5.766666666666667
08000735,8.4,8.0,4.6,7.0
08000736,4.0,8.0,4.8,5.6000000000000005
08000737,5.2,7.75,2.6,5.183333333333333
08000738,6.4,8.25,4.2,6.283333333333334
08000739,5.8,7.5,4.6,5.966666666666666
08000740,7.2,7.5,4.4,6.366666666666667
08000741,4.2,6.5,2.6,4.433333333333333
08000742,5.4,7.25,6.0,6.216666666666666
08000743,6.2,9.0,4.2,6.466666666666666
08000744,7.2,7.5,3.6,6.1000000000000005
08000745,5.2,7.25,4.4,5.616666666666667
08000746,4.2,7.5,4.4,5.366666666666667
08000747,9.0,7.5,3.4,6.633333333333333
08000748,8.0,7.75,7.8,7.8500000000000005
08000749,7.0,8.75,4.2,6.6499999999999995
08000750,7.4,8.75,5.0,7.05
08000751,4.4,8.0,3.8,5.3999999999999995
08000752,5.2,8.5,3.6,5.766666666666667
08000753,8.2,8.25,2.6,6.3500000000000005
08000754,4.8,6.75,2.4,4.65
08000755,8.4,7.5,7.4,7.766666666666667
08000756,7.8,8.25,7.4,7.816666666666667
08000757,7.8,7.25,2.8,5.95
08000758,4.2,5.25,2.6,4.016666666666667
08000759,6.8,6.75,3.2,5.583333333333333
08000760,4.2,6.25,2.6,4.35
08000761,3.8,6.25,2.6,4.216666666666667
08000762,3.8,6.5,1.6,3.966666666666667
08000763,5.4,8.25,3.6,5.75
08000764,2.8,6.25,3.0,4.016666666666667
08000765,6.2,8.0,5.0,6.3999999999999995
08000766,6.6,9.0,3.8,6.466666666666666
08000767,6.0,8.75,4.6,6.45
08000768,6.2,8.25,4.6,6.349999999999999
08000769,6.8,9.0,4.8,6.866666666666667
08000770,6.2,7.75,4.0,5.983333333333333
08000771,6.2,7.0,5.0,6.066666666666666
08000772,7.0,6.5,3.4,5.633333333333333
08000773,3.6,7.5,3.4,4.833333333333333
08000774,5.0,6.25,2.8,4.683333333333334
08000775,4.8,5.5,3.2,4.5
08000776,8.8,8.5,5.0,7.433333333333334
08000777,8.6,6.25,3.6,6.1499999999999995
08000778,6.2,7.25,7.2,6.883333333333333
08000779,4.2,6.75,3.6,4.85
08000780,8.0,9.0,7.4,8.133333333333333
08000781,6.8,7.5,4.6,6.3
08000782,8.0,7.25,4.6,6.616666666666667
08000783,9.0,6.75,4.0,6.583333333333333
08000784,3.6,5.0,2.6,3.733333333333333
08000785,2.8,6.5,2.0,3.766666666666667
08000786,5.6,8.0,6.0,6.533333333333334
08000787,4.4,7.0,7.2,6.2
08000788,4.8,6.75,3.4,4.983333333333333
08000789,7.0,8.0,5.0,6.666666666666667
08000790,6.4,7.75,5.2,6.45
08000791,6.6,8.0,4.2,6.266666666666667
08000792,3.6,6.0,3.2,4.266666666666667
08000793,3.2,6.5,3.6,4.433333333333333
08000794,7.2,9.0,6.4,7.533333333333334
08000795,4.4,6.0,2.8,4.3999999999999995
08000796,8.2,9.0,6.8,8.0
08000797,5.2,7.5,3.6,5.433333333333334
08000798,4.2,7.25,4.0,5.1499999999999995
08000799,3.6,8.5,2.8,4.966666666666666
08000800,6.6,8.75,7.8,7.716666666666666
08000801,4.6,8.25,3.8,5.55
08000802,4.2,7.5,3.8,5.166666666666667
08000803,7.6,7.5,4.6,6.566666666666666
08000804,5.8,6.5,8.0,6.766666666666667
08000805,7.8,7.25,4.6,6.55
08000806,4.2,6.25,3.4,4.616666666666666
08000807,8.4,7.75,4.0,6.716666666666666
08000808,5.6,7.5,5.0,6.033333333333334
08000809,5.2,7.5,4.6,5.766666666666666
08000810,3.2,6.25,2.8,4.083333333333333
08000811,3.8,6.0,2.6,4.133333333333334
08000812,4.0,7.25,2.0,4.416666666666667
08000813,5.8,5.75,4.6,5.383333333333333
08000814,5.6,7.25,3.8,5.55
08000815,5.6,6.5,3.6,5.233333333333333
08000816,4.8,6.5,4.2,5.166666666666667
08000817,7.8,6.75,3.2,5.916666666666667
08000818,6.0,6.0,6.0,6.0
08000819,4.6,6.5,3.4,4.833333333333333
08000820,4.8,6.75,3.4,4.983333333333333
08000821,7.0,7.5,3.6,6.033333333333334
08000822,4.6,7.5,4.2,5.433333333333334
08000823,4.2,5.5,3.4,4.366666666666666
08000824,4.4,6.5,2.6,4.5
08000825,5.6,7.25,3.4,5.416666666666667
08000826,6.4,7.5,4.0,5.966666666666666
08000827,6.2,8.5,4.4,6.366666666666667
08000828,5.6,7.25,4.4,5.75
08000829,8.0,8.25,3.6,6.616666666666667
08000830,5.8,8.5,4.4,6.233333333333334
08000831,5.8,8.25,5.2,6.416666666666667
08000832,5.0,8.25,1.0,4.75
08000833,4.6,8.75,3.0,5.45
08000834,3.6,7.0,2.8,4.466666666666666
08000835,6.8,8.0,3.6,6.133333333333334
08000836,7.8,8.75,8.6,8.383333333333333
08000837,5.2,7.5,3.0,5.233333333333333
08000838,6.0,7.75,2.8,5.516666666666667
08000839,4.2,5.25,4.0,4.483333333333333
08000840,6.6,7.0,3.4,5.666666666666667
08000841,4.2,7.75,4.0,5.316666666666666
08000842,4.6,6.75,5.6,5.6499999999999995
08000843,5.8,6.92,4.2,5.64
08000844,5.6,8.25,3.4,5.75
08000845,6.6,8.25,3.4,6.083333333333333
08000846,7.6,8.5,4.2,6.766666666666667
08000847,8.8,5.5,3.8,6.033333333333334
08000848,5.2,8.5,3.6,5.766666666666667
08000849,4.0,6.5,5.0,5.166666666666667
08000850,3.0,5.5,2.6,3.6999999999999997
08000851,7.2,8.25,5.6,7.016666666666666
08000852,4.2,5.5,2.4,4.033333333333333
08000853,2.0,5.75,2.6,3.4499999999999997
08000854,3.2,6.75,3.8,4.583333333333333
08000855,5.0,8.0,4.2,5.733333333333333
08000856,4.4,8.0,3.8,5.3999999999999995
08000857,4.8,7.5,4.6,5.633333333333333
08000858,6.4,6.75,1.8,4.983333333333333
08000859,6.2,6.5,5.0,5.8999999999999995
08000860,7.4,8.5,5.2,7.033333333333334
08000861,4.0,8.0,4.4,5.466666666666666
08000862,6.4,8.75,4.4,6.516666666666667
08000863,6.6,6.5,5.4,6.166666666666667
08000864,6.4,8.0,2.8,5.733333333333333
08000865,4.0,7.0,3.8,4.933333333333334
08000866,2.8,6.5,3.2,4.166666666666667
08000867,7.8,8.5,8.2,8.166666666666666
08000868,6.4,6.25,3.0,5.216666666666667
08000869,6.0,8.0,3.8,5.933333333333334
08000870,3.6,6.25,2.6,4.1499999999999995
08000871,6.4,8.0,4.2,6.2
08000872,5.2,8.25,5.4,6.283333333333334
08000873,5.2,8.25,4.0,5.816666666666666
08000874,5.8,7.0,2.4,5.066666666666667
08000875,6.8,8.75,4.2,6.583333333333333
08000876,6.6,6.5,2.6,5.233333333333333
08000877,4.4,6.5,3.4,4.766666666666667
08000878,5.6,7.25,4.8,5.883333333333333
08000879,4.8,7.75,2.6,5.05
08000880,3.4,6.25,2.8,4.1499999999999995
08000881,7.4,7.5,4.6,6.5
08000882,4.8,7.5,3.2,5.166666666666667
08000883,5.8,8.75,3.2,5.916666666666667
08000884,6.4,8.0,4.2,6.2
08000885,4.2,8.25,4.2,5.55
08000886,4.2,7.5,4.6,5.433333333333333
08000887,3.6,6.75,2.6,4.316666666666666
08000888,7.4,8.25,4.6,6.75
08000889,5.4,7.0,2.4,4.933333333333334
08000890,6.6,7.25,3.8,5.883333333333333
08000891,7.6,6.0,2.6,5.3999999999999995
08000892,5.6,7.25,4.2,5.683333333333334
08000893,6.6,8.0,4.4,6.333333333333333
08000894,4.6,5.5,3.4,4.5
08000895,5.0,8.75,3.0,5.583333333333333
08000896,5.0,7.5,5.0,5.833333333333333
08000897,5.2,6.5,5.4,5.7
08000898,4.2,6.5,3.4,4.7
08000899,6.2,6.25,3.2,5.216666666666666
08000900,7.6,4.0,5.2,5.6000000000000005
08000901,3.8,5.5,3.2,4.166666666666667
08000902,7.6,4.25,5.6,5.816666666666666
08000903,4.8,9.25,6.4,6.816666666666667
08000904,6.2,8.75,4.2,6.383333333333333
08000905,7.4,7.5,4.6,6.5
08000906,8.4,9.0,9.2,8.866666666666665
08000907,5.8,8.0,5.0,6.266666666666667
08000908,5.6,7.0,5.2,5.933333333333334
08000909,7.4,7.0,5.0,6.466666666666666
08000910,3.4,6.5,2.6,4.166666666666667
08000911,6.2,7.0,6.6,6.599999999999999
08000912,7.2,7.5,5.8,6.833333333333333
08000913,6.0,7.75,4.8,6.183333333333334
08000914,7.2,7.0,4.4,6.2
08000915,7.4,8.0,6.2,7.2
08000916,5.2,8.5,5.0,6.233333333333333
08000917,3.6,7.25,5.8,5.55
08000918,8.4,6.5,8.2,7.7
08000919,7.6,6.5,3.8,5.966666666666666
08000920,4.2,8.0,5.2,5.8
08000921,5.8,6.25,3.2,5.083333333333333
08000922,3.0,7.5,3.6,4.7
08000923,5.0,7.25,4.0,5.416666666666667
08000924,3.2,7.25,1.8,4.083333333333333
08000925,7.2,8.0,4.8,6.666666666666667
08000926,5.6,7.0,5.2,5.933333333333334
08000927,6.0,5.75,4.0,5.25
08000928,6.0,7.75,5.0,6.25
08000929,5.2,7.0,4.6,5.599999999999999
08000930,4.6,6.5,3.2,4.766666666666667
08000931,6.4,8.0,4.4,6.266666666666667
08000932,5.0,3.75,3.0,3.9166666666666665
08000933,6.8,8.25,4.8,6.616666666666667
08000934,8.8,9.5,8.8,9.033333333333333
08000935,7.4,9.0,5.8,7.3999999999999995
08000936,6.4,6.75,4.4,5.8500000000000005
08000937,5.4,7.0,4.2,5.533333333333334
08000938,4.6,6.0,3.4,4.666666666666667
08000939,6.8,8.5,4.4,6.566666666666667
08000940,7.8,8.0,5.6,7.133333333333333
08000941,4.0,6.25,4.4,4.883333333333334
08000942,5.0,5.25,3.0,4.416666666666667
08000943,7.2,9.0,5.0,7.066666666666666
08000944,7.2,8.0,4.0,6.3999999999999995
08000945,6.4,7.67,3.0,5.69
08000946,4.8,6.5,3.4,4.9
08000947,3.0,7.5,3.6,4.7
08000948,4.8,7.5,4.0,5.433333333333334
08000949,7.8,7.5,4.6,6.633333333333333
08000950,5.8,7.0,3.8,5.533333333333334
08000951,6.6,8.5,3.8,6.3
08000952,5.4,6.67,5.2,5.756666666666667
08000953,6.8,8.25,6.2,7.083333333333333
08000954,5.6,8.0,4.4,6.0
08000955,7.0,8.5,4.4,6.633333333333333
08000956,5.2,5.5,3.2,4.633333333333333
08000957,7.0,6.75,3.6,5.783333333333334
08000958,6.6,7.0,3.8,5.8
08000959,6.6,7.0,5.4,6.333333333333333
08000960,4.8,6.5,3.6,4.966666666666667
08000961,6.2,7.75,5.4,6.45
08000962,5.6,7.75,4.0,5.783333333333334
08000963,5.0,6.25,3.6,4.95
08000964,6.0,8.25,4.6,6.283333333333334
08000965,6.4,8.25,8.0,7.55
08000966,4.6,7.25,3.0,4.95
08000967,4.2,5.75,3.4,4.45
08000968,7.8,8.75,8.4,8.316666666666668
08000969,7.0,9.25,6.8,7.683333333333334
08000970,6.6,8.25,6.8,7.216666666666666
08000971,6.8,8.75,7.6,7.716666666666666
08000972,4.4,5.75,3.0,4.383333333333334
08000973,7.4,8.0,7.4,7.6000000000000005
08000974,6.2,5.75,3.8,5.25
08000975,5.6,6.5,3.4,5.166666666666667
08000976,5.6,7.25,4.4,5.75
08000977,7.6,7.5,5.2,6.766666666666667
08000978,8.2,7.0,3.2,6.133333333333333
08000979,4.0,5.0,3.0,4.0
08000980,5.2,6.5,5.4,5.7
08000981,8.0,6.75,5.2,6.6499999999999995
08000982,7.2,6.5,4.8,6.166666666666667
08000983,4.8,6.0,3.6,4.8
08000984,5.0,7.75,8.8,7.183333333333334
08000985,7.6,7.0,4.6,6.3999999999999995
08000986,5.8,7.75,3.2,5.583333333333333
08000987,6.8,8.25,4.2,6.416666666666667
08000988,4.2,7.5,3.4,5.033333333333333
08000989,7.0,8.5,6.0,7.166666666666667
08000990,5.6,6.0,3.2,4.933333333333334
08000991,3.8,6.75,4.0,4.8500000000000005
08000992,7.0,9.25,5.8,7.3500000000000005
08000993,7.6,6.42,6.8,6.94
08000994,9.0,7.0,8.0,8.0
08000995,6.4,6.25,3.6,5.416666666666667
08000996,7.0,9.5,8.0,8.166666666666666
08000997,6.0,8.5,4.0,6.166666666666667
08000998,8.0,8.25,3.8,6.683333333333334
08000999,7.6,7.0,5.4,6.666666666666667
08001000,6.8,7.75,4.4,6.316666666666667
