SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
02000622,8.2,7.5,9.4,8.366666666666667
02000623,7.2,7.75,9.0,7.983333333333333
02000624,9.0,8.5,9.4,8.966666666666667
02000625,8.2,7.5,9.0,8.233333333333333
02000626,8.2,6.0,7.2,7.133333333333333
02000627,8.2,6.5,9.0,7.8999999999999995
02000628,7.8,7.5,9.4,8.233333333333334
02000629,7.8,7.0,8.8,7.866666666666667
02000630,7.2,7.5,9.2,7.966666666666666
02000631,8.2,8.75,9.4,8.783333333333333
02000632,8.8,7.0,6.4,7.400000000000001
02000633,8.0,7.25,9.2,8.15
02000634,9.0,6.5,8.4,7.966666666666666
02000635,8.8,7.25,9.6,8.549999999999999
02000636,7.6,7.75,8.4,7.916666666666667
02000638,7.0,4.75,8.6,6.783333333333334
02000639,7.2,7.5,8.8,7.833333333333333
02000640,6.8,7.25,8.4,7.483333333333334
02000642,7.2,7.0,8.8,7.666666666666667
02000643,7.6,7.25,8.8,7.883333333333333
02000644,7.8,7.5,9.0,8.1
02000645,6.8,7.5,9.4,7.900000000000001
02000646,7.2,7.75,8.6,7.849999999999999
02000647,7.8,7.0,9.2,8.0
02000648,6.0,6.5,7.6,6.7
02000649,7.8,7.25,9.4,8.15
02000650,8.2,8.0,9.2,8.466666666666667
02000651,7.6,6.5,7.6,7.233333333333333
02000652,7.2,7.5,9.0,7.8999999999999995
02000653,7.0,4.0,4.6,5.2
02000654,8.2,7.75,9.6,8.516666666666666
02000655,8.8,7.25,7.4,7.816666666666667
02000656,8.0,7.0,9.6,8.200000000000001
02000657,5.8,5.75,8.8,6.783333333333334
02000658,5.4,7.25,9.0,7.216666666666666
02000659,7.4,6.5,9.4,7.766666666666667
02000660,6.8,7.25,6.0,6.683333333333334
02000661,8.4,7.0,8.4,7.933333333333334
02000662,8.6,7.0,9.0,8.200000000000001
02000663,8.4,6.0,6.4,6.933333333333334
02000664,8.0,7.25,9.2,8.15
02000665,6.6,6.0,9.0,7.2
02000666,8.2,7.0,9.4,8.200000000000001
02000667,8.4,6.25,9.0,7.883333333333333
02000669,7.8,7.0,8.4,7.733333333333334
02000670,8.4,6.75,6.8,7.316666666666666
02000671,7.4,6.5,8.2,7.366666666666667
02000672,8.8,5.25,6.2,6.75
02000673,7.8,5.25,7.6,6.883333333333333
02000674,7.8,5.25,9.8,7.616666666666667
02000675,7.6,6.75,8.4,7.583333333333333
02000676,5.2,1.75,4.6,3.85
02000677,7.4,6.75,8.6,7.583333333333333
02000678,6.8,6.5,7.6,6.966666666666666
02000679,8.4,6.75,7.0,7.383333333333333
02000680,6.0,6.5,8.0,6.833333333333333
02000682,7.4,8.0,7.8,7.733333333333333
02000684,7.0,7.5,8.4,7.633333333333333
02000686,7.2,5.75,8.2,7.05
02000687,8.0,3.75,6.6,6.116666666666667
02000688,7.8,5.75,8.8,7.45
02000689,7.2,5.75,6.2,6.383333333333333
02000690,7.2,7.25,8.0,7.483333333333333
02000691,7.2,6.0,7.6,6.933333333333333
02000692,8.6,8.0,9.8,8.8
02000693,8.6,7.25,9.4,8.416666666666666
02000694,7.0,7.0,9.2,7.733333333333333
02000696,7.4,6.75,5.2,6.45
02000697,7.0,5.5,9.2,7.233333333333333
02000698,8.4,5.5,8.0,7.3
02000699,8.0,6.5,4.0,6.166666666666667
02000700,7.6,5.5,9.2,7.433333333333333
02000701,7.4,7.5,8.6,7.833333333333333
02000702,7.6,7.25,9.0,7.95
02000703,8.6,5.25,9.4,7.75
02000704,7.4,7.5,9.0,7.966666666666666
02000705,7.8,7.0,8.2,7.666666666666667
02000706,6.4,6.75,9.0,7.383333333333333
02000707,6.6,7.75,9.2,7.849999999999999
02000708,7.6,6.75,9.2,7.849999999999999
02000709,7.8,6.5,9.6,7.966666666666666
02000710,7.0,7.0,6.0,6.666666666666667
02000711,6.6,7.25,9.2,7.683333333333333
02000712,5.8,6.25,7.6,6.55
02000713,7.4,6.25,8.2,7.283333333333334
02000714,8.4,8.5,6.0,7.633333333333333
02000715,8.0,6.25,7.4,7.216666666666666
02000716,7.6,6.0,7.6,7.066666666666666
02000717,8.6,7.5,9.0,8.366666666666667
02000718,6.8,6.0,8.6,7.133333333333333
02000719,7.2,6.25,8.4,7.283333333333334
02000720,5.0,6.75,7.6,6.45
02000721,6.8,3.0,9.0,6.266666666666667
02000722,8.4,8.25,9.8,8.816666666666666
02000723,8.0,7.5,7.6,7.7
02000724,6.6,6.5,9.6,7.566666666666666
02000726,7.4,4.25,8.4,6.683333333333334
02000727,7.6,6.75,0,4.783333333333333
02000728,7.6,6.0,8.2,7.266666666666666
02000729,8.4,6.0,9.2,7.866666666666667
02000730,6.2,6.0,9.0,7.066666666666666
02000731,6.6,4.5,8.2,6.433333333333333
02000732,8.6,8.25,8.8,8.55
02000733,7.4,8.25,9.4,8.35
02000734,7.8,7.5,8.8,8.033333333333333
02000735,7.4,8.0,8.0,7.8
02000736,8.4,7.75,9.8,8.65
02000737,7.8,6.0,9.4,7.733333333333334
02000738,7.4,7.0,7.2,7.2
02000739,7.2,5.75,9.2,7.383333333333333
02000740,7.6,5.75,7.8,7.05
02000741,8.4,6.25,8.4,7.683333333333334
02000742,8.0,6.25,7.6,7.283333333333334
02000743,8.8,6.25,9.8,8.283333333333333
02000744,7.6,6.75,7.0,7.116666666666667
02000745,8.0,7.25,7.4,7.55
02000746,7.4,6.5,7.4,7.1000000000000005
02000747,8.4,4.5,7.8,6.8999999999999995
02000748,5.2,5.25,6.4,5.616666666666667
02000749,8.8,4.5,8.8,7.366666666666667
02000750,7.6,6.75,8.8,7.716666666666666
02000751,8.0,7.5,8.4,7.966666666666666
02000752,8.4,6.75,9.4,8.183333333333334
02000753,8.0,8.0,7.2,7.733333333333333
02000754,7.0,7.0,9.0,7.666666666666667
02000755,7.0,7.25,8.8,7.683333333333334
02000756,8.6,7.75,8.8,8.383333333333335
02000757,6.8,6.5,8.0,7.1000000000000005
02000758,8.0,6.0,8.2,7.3999999999999995
02000759,7.4,7.75,8.4,7.8500000000000005
02000760,7.8,8.0,7.4,7.733333333333334
02000761,6.0,8.0,6.4,6.8
02000762,6.2,7.75,7.8,7.25
02000763,7.8,6.5,6.4,6.900000000000001
02000764,7.8,6.0,8.6,7.466666666666666
02000765,8.6,6.5,8.2,7.766666666666666
02000766,7.8,6.0,6.6,6.8
02000767,8.0,6.75,8.2,7.6499999999999995
02000768,7.2,4.75,8.8,6.916666666666667
02000769,8.4,6.5,9.6,8.166666666666666
02000770,8.2,6.5,7.0,7.233333333333333
02000771,7.6,6.0,8.8,7.466666666666666
02000772,8.4,6.0,6.6,7.0
02000773,6.8,6.5,9.0,7.433333333333334
02000774,7.8,5.25,3.8,5.616666666666667
02000775,7.8,6.5,9.0,7.766666666666667
02000776,5.4,4.0,2.6,4.0
02000777,8.4,6.0,7.2,7.2
02000778,7.2,5.0,7.4,6.533333333333334
02000779,4.4,6.0,4.2,4.866666666666667
02000780,8.2,5.25,8.8,7.416666666666667
02000781,7.2,7.0,7.8,7.333333333333333
02000782,6.8,6.25,8.6,7.216666666666666
02000783,7.8,7.75,9.2,8.25
02000784,7.0,6.0,7.6,6.866666666666667
02000785,6.2,5.25,7.2,6.216666666666666
02000786,7.6,4.0,6.8,6.133333333333333
02000787,6.6,5.5,6.2,6.1000000000000005
02000788,5.6,6.0,7.0,6.2
02000789,8.4,6.0,8.6,7.666666666666667
02000790,8.4,5.5,8.2,7.366666666666667
02000791,8.6,6.5,9.2,8.1
02000792,8.4,6.0,7.6,7.333333333333333
02000795,7.8,6.5,9.6,7.966666666666666
02000796,8.4,8.0,9.4,8.6
02000797,8.4,5.5,8.4,7.433333333333334
02000798,7.0,6.5,8.4,7.3
02000799,8.0,7.0,9.0,8.0
02000800,7.6,6.5,7.4,7.166666666666667
02000801,7.4,6.25,9.0,7.55
02000802,7.8,4.5,9.2,7.166666666666667
02000803,7.8,6.0,9.2,7.666666666666667
02000804,8.4,7.25,9.2,8.283333333333333
02000805,8.0,6.25,7.8,7.3500000000000005
02000806,7.0,8.5,8.8,8.1
02000807,8.4,7.25,9.2,8.283333333333333
02000809,6.4,6.5,8.8,7.233333333333334
02000810,7.6,7.0,9.4,8.0
02000811,6.6,7.5,8.8,7.633333333333333
02000812,7.0,6.25,9.0,7.416666666666667
02000813,8.2,7.0,9.6,8.266666666666666
02000814,7.8,7.0,9.8,8.200000000000001
02000815,8.2,5.5,8.8,7.5
02000816,6.4,6.75,6.8,6.6499999999999995
02000817,7.4,7.0,8.6,7.666666666666667
02000818,7.0,6.75,8.4,7.383333333333333
02000819,7.0,7.5,8.8,7.766666666666667
02000820,7.2,6.25,8.8,7.416666666666667
02000821,5.8,7.5,8.0,7.1000000000000005
02000822,8.0,7.5,8.4,7.966666666666666
02000824,8.4,6.5,7.2,7.366666666666667
02000825,6.8,7.75,9.0,7.8500000000000005
02000826,6.8,6.5,9.4,7.566666666666667
02000827,8.2,7.25,7.8,7.75
02000828,6.8,6.5,7.2,6.833333333333333
02000829,8.0,6.25,8.6,7.616666666666667
02000830,9.0,5.25,9.2,7.816666666666666
02000831,7.8,7.0,8.6,7.8
02000832,8.6,7.5,9.4,8.5
02000833,8.2,6.5,9.4,8.033333333333333
02000834,7.6,6.5,9.2,7.766666666666666
02000835,7.8,6.0,8.8,7.533333333333334
02000836,7.6,5.75,8.6,7.316666666666666
02000837,7.6,4.67,5.2,5.823333333333333
02000838,7.0,5.75,8.2,6.983333333333333
02000839,7.4,7.0,8.6,7.666666666666667
02000840,7.0,6.75,8.6,7.45
02000841,8.6,6.0,9.0,7.866666666666667
02000842,8.4,7.25,9.4,8.35
02000843,6.4,7.0,9.0,7.466666666666666
02000844,6.4,6.5,8.0,6.966666666666666
02000845,5.4,6.25,9.0,6.883333333333333
02000846,8.4,6.75,7.6,7.583333333333333
02000847,8.4,6.5,8.6,7.833333333333333
02000848,7.2,6.42,6.4,6.673333333333335
02000849,7.4,7.5,9.0,7.966666666666666
02000850,7.4,6.5,7.4,7.1000000000000005
02000851,8.8,5.25,7.6,7.216666666666666
02000852,8.0,6.25,7.2,7.1499999999999995
02000853,7.6,6.25,9.2,7.683333333333333
02000855,7.6,7.0,9.0,7.866666666666667
02000856,8.0,5.5,9.6,7.7
02000857,8.0,6.75,8.4,7.716666666666666
02000858,8.6,7.0,8.4,8.0
02000859,7.6,5.75,0,4.45
02000860,7.8,7.75,8.6,8.049999999999999
02000861,7.6,7.0,8.0,7.533333333333334
02000862,8.0,6.75,6.2,6.983333333333333
02000863,8.0,6.5,7.8,7.433333333333334
02000864,6.8,6.75,6.4,6.650000000000001
02000866,7.6,6.0,7.6,7.066666666666666
02000867,8.2,6.5,9.6,8.1
02000868,7.2,6.75,8.0,7.316666666666666
02000869,8.2,6.5,8.0,7.566666666666666
02000870,8.2,6.0,7.2,7.133333333333333
02000871,6.8,6.5,6.8,6.7
02000872,7.6,6.5,9.2,7.766666666666666
02000873,8.2,6.0,9.0,7.733333333333333
02000874,6.4,7.0,8.0,7.133333333333333
02000875,7.2,6.0,8.2,7.133333333333333
02000876,7.6,7.25,9.4,8.083333333333334
02000877,6.8,8.0,8.2,7.666666666666667
02000878,8.6,4.25,8.8,7.216666666666666
02000879,8.2,6.5,8.0,7.566666666666666
02000880,8.8,5.0,8.8,7.533333333333334
02000881,7.8,6.5,8.2,7.5
02000882,6.2,6.5,8.2,6.966666666666666
02000883,7.0,6.75,9.2,7.6499999999999995
02000884,7.8,5.75,8.4,7.316666666666667
02000885,7.2,7.0,9.2,7.8
02000886,8.2,6.25,6.8,7.083333333333333
02000887,8.0,5.5,8.6,7.366666666666667
02000888,6.8,7.5,9.2,7.833333333333333
02000889,8.0,6.5,8.6,7.7
02000890,7.8,6.75,6.8,7.116666666666667
02000891,7.8,6.5,9.0,7.766666666666667
02000892,8.2,4.5,8.8,7.166666666666667
02000893,7.4,5.5,7.4,6.766666666666667
02000894,8.0,6.5,6.2,6.8999999999999995
02000895,8.2,5.25,9.4,7.616666666666667
02000896,6.4,6.5,8.0,6.966666666666666
02000897,8.2,6.25,8.8,7.75
02000898,7.6,7.5,8.0,7.7
02000899,8.0,7.25,8.6,7.95
02000900,6.6,8.0,6.4,7.0
02000901,8.4,8.25,8.8,8.483333333333333
02000902,7.6,6.25,8.2,7.349999999999999
02000903,6.8,6.75,7.6,7.05
02000904,8.8,6.0,6.4,7.066666666666667
02000905,8.0,7.75,8.8,8.183333333333334
02000907,7.8,7.25,9.2,8.083333333333334
02000908,8.2,5.75,6.4,6.783333333333334
02000909,6.2,6.5,7.8,6.833333333333333
02000910,8.0,8.5,8.8,8.433333333333334
02000911,7.0,7.25,7.6,7.283333333333334
02000912,7.6,4.5,8.8,6.966666666666666
02000913,7.8,7.25,6.4,7.150000000000001
02000914,8.6,7.25,7.4,7.75
02000915,6.6,6.75,7.6,6.983333333333333
02000916,7.0,7.5,6.0,6.833333333333333
02000917,6.8,7.0,8.6,7.466666666666666
02000918,7.2,6.5,8.6,7.433333333333333
02000919,7.8,6.5,7.8,7.366666666666667
02000920,7.8,6.67,8.8,7.756666666666667
02000921,8.2,7.0,8.8,8.0
02000922,8.2,7.0,8.2,7.8
02000923,7.2,7.25,8.0,7.483333333333333
02000924,8.0,6.75,8.0,7.583333333333333
02000925,7.4,5.25,7.8,6.816666666666666
02000926,7.0,7.5,7.0,7.166666666666667
02000927,6.4,6.5,8.0,6.966666666666666
02000928,7.6,6.5,9.0,7.7
02000929,7.2,6.75,6.8,6.916666666666667
02000930,7.6,6.75,8.6,7.6499999999999995
02000931,7.0,7.0,8.6,7.533333333333334
02000932,7.4,7.0,6.6,7.0
02000933,8.0,7.5,7.0,7.5
02000934,6.6,7.5,8.6,7.566666666666666
02000935,8.0,7.5,8.0,7.833333333333333
02000936,7.8,7.0,8.2,7.666666666666667
02000937,7.8,7.5,8.6,7.966666666666666
02000939,7.2,6.5,9.0,7.566666666666666
02000940,8.4,7.0,8.4,7.933333333333334
02000941,6.6,7.5,8.4,7.5
02000942,7.4,7.5,8.8,7.900000000000001
02000943,7.0,7.0,8.6,7.533333333333334
02000946,8.0,5.5,6.8,6.766666666666667
02000947,7.0,5.25,7.0,6.416666666666667
02000948,7.0,5.5,7.8,6.766666666666667
02000949,7.2,6.5,6.4,6.7
02000950,8.4,7.25,8.8,8.15
02000951,7.2,7.5,8.6,7.766666666666666
02000952,7.8,5.5,8.2,7.166666666666667
02000953,7.8,6.75,9.0,7.8500000000000005
02000954,4.2,4.0,4.2,4.133333333333333
02000955,6.2,6.75,9.0,7.316666666666666
02000956,7.8,7.0,8.4,7.733333333333334
02000957,6.2,4.5,6.0,5.566666666666666
02000958,8.0,6.75,7.8,7.516666666666667
02000959,7.0,6.25,9.2,7.483333333333333
02000960,7.6,7.75,8.8,8.049999999999999
02000961,6.8,7.0,8.2,7.333333333333333
02000962,8.6,6.75,7.6,7.6499999999999995
02000963,6.6,8.25,9.2,8.016666666666666
02000964,6.2,7.75,6.4,6.783333333333334
02000965,8.2,8.5,9.6,8.766666666666666
02000966,3.0,6.0,2.4,3.8000000000000003
02000967,7.2,5.5,6.0,6.233333333333333
02000968,6.8,5.83,8.6,7.076666666666665
02000969,7.4,6.75,8.2,7.45
02000970,6.6,6.25,8.4,7.083333333333333
02000971,8.2,6.5,8.6,7.766666666666666
02000972,7.2,7.5,8.6,7.766666666666666
02000973,7.6,7.5,8.8,7.966666666666666
02000974,8.0,6.75,8.8,7.8500000000000005
02000975,6.8,6.75,7.2,6.916666666666667
02000976,9.0,7.75,9.6,8.783333333333333
02000977,6.2,7.25,6.0,6.483333333333333
02000978,8.2,4.5,9.0,7.233333333333333
02000979,7.6,6.25,7.0,6.95
02000980,8.0,5.75,8.4,7.383333333333333
02000981,8.0,5.5,9.2,7.566666666666666
02000982,8.4,4.75,8.6,7.25
02000983,7.8,4.58,9.2,7.1933333333333325
02000984,7.8,7.75,6.8,7.45
02000985,8.2,4.75,7.4,6.783333333333334
02000986,8.0,6.25,8.8,7.683333333333334
02000987,8.0,8.0,9.0,8.333333333333334
02000988,8.4,6.5,7.0,7.3
02000989,7.0,5.5,8.2,6.8999999999999995
02000990,8.4,5.75,6.6,6.916666666666667
02000991,7.2,7.25,8.4,7.616666666666667
02000992,7.2,7.5,8.2,7.633333333333333
02000993,8.8,6.92,8.4,8.040000000000001
02000994,8.2,6.0,10.0,8.066666666666666
02000995,7.2,3.75,8.6,6.516666666666666
02000996,8.2,7.5,8.6,8.1
02000997,8.4,6.5,8.8,7.900000000000001
02000998,8.2,7.25,8.0,7.816666666666666
02000999,8.0,7.75,9.0,8.25
02001000,6.8,7.5,9.2,7.833333333333333
02001001,6.8,5.75,9.2,7.25
02001002,8.2,6.75,9.2,8.049999999999999
02001003,8.6,6.75,8.2,7.849999999999999
02001004,7.0,8.5,8.0,7.833333333333333
02001005,0,7.5,0,2.5
02001006,7.6,6.75,7.0,7.116666666666667
02001007,6.6,5.0,8.0,6.533333333333334
02001008,7.4,6.5,10.0,7.966666666666666
02001009,4.6,6.5,7.6,6.233333333333333
02001010,8.0,6.0,8.4,7.466666666666666
02001011,8.0,6.75,9.0,7.916666666666667
02001012,7.0,4.75,9.8,7.183333333333334
02001013,7.4,5.75,8.2,7.116666666666667
02001014,7.6,7.75,7.2,7.516666666666667
02001015,8.8,6.5,9.0,8.1
02001016,7.4,7.25,9.2,7.95
02001017,7.6,6.75,6.6,6.983333333333333
02001018,7.6,7.0,8.6,7.733333333333333
02001019,7.2,6.5,4.0,5.8999999999999995
02001021,8.6,7.0,7.8,7.8
02001022,7.8,6.25,8.2,7.416666666666667
02001023,7.8,6.75,9.4,7.983333333333334
02001024,8.2,5.75,7.8,7.25
02001025,7.8,5.58,9.0,7.46
02001026,7.0,6.25,9.0,7.416666666666667
02001027,7.0,5.5,4.2,5.566666666666666
02001028,9.0,7.0,8.8,8.266666666666667
02001029,7.2,7.25,8.0,7.483333333333333
02001030,7.4,6.5,4.4,6.1000000000000005
02001031,6.4,6.5,8.2,7.033333333333334
02001032,7.4,4.5,9.2,7.033333333333334
02001033,7.8,7.25,8.2,7.75
02001035,8.0,7.75,9.2,8.316666666666666
02001036,7.6,7.0,8.2,7.599999999999999
02001037,7.8,7.75,8.6,8.049999999999999
02001038,7.4,5.5,6.2,6.366666666666667
02001039,6.4,6.75,8.2,7.116666666666667
02001040,8.0,7.5,8.8,8.1
02001041,6.2,6.5,8.4,7.033333333333334
