SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
62000620,3.8,6.0,2.0,3.9333333333333336
62000621,5.0,7.75,2.8,5.183333333333334
62000622,4.2,5.5,3.2,4.3
62000623,2.2,4.0,2.8,3.0
62000624,2.6,6.0,1.6,3.4
62000625,6.4,7.25,5.0,6.216666666666666
62000626,2.6,3.75,3.0,3.1166666666666667
62000627,4.2,6.5,3.6,4.766666666666667
62000628,5.4,6.5,3.8,5.233333333333333
62000629,4.6,7.5,4.0,5.366666666666667
62000630,7.2,5.5,3.6,5.433333333333334
62000631,5.4,5.25,3.4,4.683333333333334
62000632,3.8,5.5,3.2,4.166666666666667
62000633,5.2,6.5,3.6,5.1
62000634,5.0,6.5,3.2,4.8999999999999995
62000635,5.4,0,0,1.8
62000636,7.6,7.75,6.0,7.116666666666667
62000637,4.4,5.0,3.0,4.133333333333334
62000638,3.2,5.75,4.4,4.45
62000639,4.0,5.0,3.2,4.066666666666666
62000640,5.6,6.5,2.0,4.7
62000641,7.4,8.75,4.6,6.916666666666667
62000642,3.6,6.75,2.2,4.183333333333334
62000643,2.6,5.0,3.2,3.6
62000644,0,5.25,0,1.75
62000645,6.4,8.25,5.4,6.683333333333334
62000646,0,8.25,0,2.75
62000647,2.4,5.5,2.6,3.5
62000648,0,0,0,0.0
62000649,7.2,8.25,3.8,6.416666666666667
62000650,5.4,7.5,3.6,5.5
62000651,5.6,8.5,3.2,5.766666666666667
62000652,0,7.0,0,2.3333333333333335
62000653,2.6,2.0,2.8,2.4666666666666663
62000654,7.6,7.0,6.0,6.866666666666667
62000655,6.2,7.0,4.6,5.933333333333333
62000656,2.8,6.75,2.8,4.116666666666667
62000657,5.4,6.0,3.0,4.8
62000658,3.4,6.25,3.4,4.3500000000000005
62000659,6.2,5.5,3.0,4.8999999999999995
62000660,4.0,6.25,4.2,4.816666666666666
62000661,6.8,6.75,4.4,5.983333333333334
62000662,4.2,7.75,3.4,5.116666666666666
62000663,4.2,5.0,3.2,4.133333333333333
62000664,7.0,8.25,2.8,6.016666666666667
62000665,5.6,6.5,5.2,5.766666666666667
62000666,6.2,8.0,3.4,5.866666666666666
62000667,0,9.5,0,3.1666666666666665
62000668,2.4,5.0,3.4,3.6
62000669,4.0,7.75,3.4,5.05
62000670,2.8,5.5,3.0,3.766666666666667
62000671,2.4,3.0,3.4,2.9333333333333336
62000672,5.0,8.0,2.0,5.0
62000673,7.4,8.0,0,5.133333333333334
62000674,0,8.0,0,2.6666666666666665
62000675,2.6,7.0,3.4,4.333333333333333
62000676,3.4,6.25,2.0,3.8833333333333333
62000677,4.2,6.75,4.0,4.983333333333333
62000678,2.8,6.25,0,3.016666666666667
62000679,2.8,0,3.0,1.9333333333333333
62000680,3.2,5.0,2.8,3.6666666666666665
62000681,5.6,6.75,4.4,5.583333333333333
62000682,4.2,7.0,3.2,4.8
62000683,4.6,7.25,3.0,4.95
62000684,3.6,5.25,3.2,4.016666666666667
62000685,4.6,5.75,3.4,4.583333333333333
62000686,2.8,5.75,2.0,3.516666666666667
62000687,4.0,5.0,4.2,4.3999999999999995
62000688,5.8,6.75,7.0,6.516666666666667
62000689,4.2,6.5,3.4,4.7
62000690,3.8,6.75,5.6,5.383333333333333
62000691,4.6,8.5,3.2,5.433333333333334
62000692,4.4,7.5,2.0,4.633333333333334
62000693,2.6,7.25,3.8,4.55
62000694,5.6,7.75,3.8,5.716666666666666
62000695,5.8,8.25,4.2,6.083333333333333
62000696,3.6,6.75,2.8,4.383333333333333
62000697,2.0,5.5,2.6,3.3666666666666667
62000698,5.2,4.25,3.2,4.216666666666666
62000699,2.8,7.25,8.6,6.216666666666666
62000700,3.2,6.0,2.4,3.8666666666666667
62000701,3.8,5.5,1.4,3.566666666666667
62000702,2.0,2.5,2.6,2.3666666666666667
62000703,4.4,6.5,3.4,4.766666666666667
62000704,3.6,5.25,3.2,4.016666666666667
62000705,6.0,6.75,3.6,5.45
62000706,5.6,6.75,4.2,5.516666666666667
62000707,4.8,5.25,2.8,4.283333333333334
62000708,6.8,7.75,4.6,6.383333333333333
62000709,5.4,7.25,4.4,5.683333333333334
62000710,3.8,7.0,3.4,4.733333333333333
62000711,0,7.75,0,2.5833333333333335
62000712,5.4,7.5,3.6,5.5
62000713,6.4,7.5,3.6,5.833333333333333
62000714,4.8,7.0,3.8,5.2
62000715,3.6,4.0,6.0,4.533333333333333
62000716,3.4,5.5,1.6,3.5
62000717,3.4,5.25,2.8,3.8166666666666664
62000718,5.2,5.0,2.0,4.066666666666666
62000719,5.2,6.0,2.6,4.6
62000720,2.4,4.5,2.6,3.1666666666666665
62000721,4.0,6.25,2.6,4.283333333333333
62000722,0,7.0,0,2.3333333333333335
62000723,4.6,6.5,4.0,5.033333333333333
62000724,6.8,7.75,5.6,6.716666666666666
62000725,2.6,6.5,2.6,3.9
62000726,2.4,5.0,2.6,3.3333333333333335
62000727,5.8,7.0,4.2,5.666666666666667
62000728,0,8.0,0,2.6666666666666665
62000729,5.6,7.25,4.6,5.816666666666666
62000730,3.8,7.75,3.6,5.05
62000731,2.8,7.25,2.6,4.216666666666667
62000732,2.8,7.25,2.0,4.016666666666667
62000733,2.6,7.0,1.8,3.8000000000000003
62000734,4.2,5.75,3.6,4.516666666666667
62000735,7.6,8.25,5.6,7.1499999999999995
62000736,6.8,7.0,4.4,6.066666666666667
62000737,6.0,8.5,2.6,5.7
62000738,0,7.0,0,2.3333333333333335
62000739,5.4,7.0,2.6,5.0
62000740,5.2,8.25,4.8,6.083333333333333
62000741,0,6.0,0,2.0
62000742,2.8,6.5,3.4,4.233333333333333
62000743,4.6,7.5,3.2,5.1000000000000005
62000744,4.8,6.25,4.0,5.016666666666667
62000745,6.8,7.0,3.6,5.800000000000001
62000746,7.2,7.5,5.4,6.7
62000747,3.6,5.0,2.2,3.6
62000748,2.2,6.5,3.4,4.033333333333333
62000749,0,5.0,0,1.6666666666666667
62000750,2.2,5.0,3.6,3.6
62000751,6.4,8.0,4.4,6.266666666666667
62000752,6.0,8.5,5.2,6.566666666666666
62000753,5.8,7.0,5.0,5.933333333333334
62000754,4.8,5.75,3.0,4.516666666666667
62000755,2.8,5.0,1.6,3.1333333333333333
62000756,3.6,4.75,2.6,3.65
62000757,3.0,5.5,2.0,3.5
62000758,4.6,6.0,3.0,4.533333333333333
62000759,8.0,7.25,5.8,7.016666666666667
62000760,7.6,8.5,6.6,7.566666666666667
62000761,1.4,4.0,2.8,2.733333333333333
62000762,6.2,8.0,2.6,5.6000000000000005
62000763,2.8,4.75,2.0,3.1833333333333336
62000764,5.4,7.75,4.4,5.8500000000000005
62000765,5.6,7.0,4.0,5.533333333333334
62000766,7.6,8.75,5.0,7.116666666666667
62000767,5.0,7.0,2.6,4.866666666666666
62000768,4.4,5.75,2.8,4.316666666666666
62000769,2.8,6.0,2.6,3.8000000000000003
62000770,5.0,6.25,5.0,5.416666666666667
62000771,2.8,5.0,2.6,3.466666666666667
62000772,2.6,5.0,3.6,3.733333333333333
62000773,6.0,6.75,3.0,5.25
62000774,7.8,7.25,5.4,6.816666666666667
62000775,6.4,5.25,3.0,4.883333333333334
62000776,0,0,0,0.0
62000777,5.4,7.25,3.8,5.483333333333333
62000778,6.0,8.5,4.4,6.3
62000779,5.0,8.75,5.0,6.25
62000780,7.6,9.0,6.8,7.800000000000001
62000781,6.0,9.0,6.0,7.0
62000782,7.4,9.0,5.6,7.333333333333333
62000783,2.6,4.25,3.2,3.35
62000784,1.8,4.75,2.2,2.9166666666666665
62000785,4.8,7.75,3.2,5.25
62000786,5.4,5.25,3.6,4.75
62000787,4.6,6.0,2.4,4.333333333333333
62000788,4.4,7.0,3.8,5.066666666666666
62000789,6.0,7.5,4.2,5.8999999999999995
62000790,5.0,7.0,4.2,5.3999999999999995
62000791,7.4,8.25,8.0,7.883333333333333
62000792,4.2,5.75,3.6,4.516666666666667
62000793,4.0,6.5,2.4,4.3
62000794,0,6.0,0,2.0
62000795,4.0,6.25,2.6,4.283333333333333
62000796,0,4.25,0,1.4166666666666667
62000797,3.4,6.5,0,3.3000000000000003
62000798,3.4,7.75,2.8,4.6499999999999995
62000799,3.2,7.5,2.6,4.433333333333333
62000800,5.2,8.25,3.0,5.483333333333333
62000801,5.6,8.25,3.8,5.883333333333333
62000802,4.0,6.5,2.2,4.233333333333333
62000803,3.0,5.0,2.8,3.6
62000804,0,5.75,0,1.9166666666666667
62000805,2.4,5.0,2.2,3.2000000000000006
62000806,2.2,5.0,1.8,3.0
62000807,6.0,7.25,3.8,5.683333333333334
62000808,0,5.0,0,1.6666666666666667
62000809,4.6,6.5,3.4,4.833333333333333
62000810,2.2,4.5,3.0,3.233333333333333
62000811,3.8,6.75,3.4,4.65
62000812,0,7.75,0,2.5833333333333335
62000813,5.4,8.0,3.6,5.666666666666667
62000814,3.6,8.0,2.0,4.533333333333333
62000815,4.2,7.5,2.6,4.766666666666667
62000816,6.8,6.5,4.6,5.966666666666666
62000817,5.6,7.5,3.6,5.566666666666666
62000818,0,8.75,0,2.9166666666666665
62000819,8.0,0,0,2.6666666666666665
62000820,4.6,4.75,2.6,3.983333333333333
62000821,3.4,6.75,3.0,4.383333333333334
62000822,6.0,8.0,4.4,6.133333333333333
62000823,6.2,8.5,5.8,6.833333333333333
62000824,0,7.5,0,2.5
62000825,3.8,6.5,3.0,4.433333333333334
62000826,5.8,6.25,2.2,4.75
62000827,1.2,5.0,2.0,2.733333333333333
62000828,5.2,7.25,3.6,5.3500000000000005
62000829,2.8,6.25,2.8,3.9500000000000006
62000830,6.4,6.75,3.6,5.583333333333333
62000831,4.8,6.25,3.0,4.683333333333334
62000832,4.6,5.75,4.0,4.783333333333333
62000833,2.6,5.0,2.8,3.4666666666666663
62000834,4.0,6.5,2.6,4.366666666666666
62000835,5.2,6.75,4.2,5.383333333333333
62000836,5.6,8.25,4.0,5.95
62000837,6.8,7.5,4.8,6.366666666666667
62000838,4.6,8.75,3.2,5.516666666666667
62000839,5.2,7.0,3.0,5.066666666666666
62000840,3.8,5.25,3.6,4.216666666666667
62000841,7.0,7.25,5.0,6.416666666666667
62000842,7.8,7.5,4.6,6.633333333333333
62000843,3.6,6.5,3.0,4.366666666666666
62000844,2.6,6.0,2.8,3.7999999999999994
62000845,5.6,7.5,3.2,5.433333333333334
62000846,3.4,6.5,2.0,3.966666666666667
62000847,0,7.25,0,2.4166666666666665
62000848,3.8,6.5,3.4,4.566666666666667
62000849,2.4,5.25,2.6,3.4166666666666665
62000850,5.4,5.75,3.0,4.716666666666667
62000851,3.8,7.25,2.4,4.483333333333333
62000852,5.6,6.25,3.2,5.016666666666667
62000853,3.6,5.5,2.8,3.9666666666666663
62000854,3.8,8.0,4.0,5.266666666666667
62000855,5.8,7.25,2.6,5.216666666666667
62000856,3.8,5.75,3.2,4.25
62000857,5.0,7.75,4.2,5.6499999999999995
62000858,5.2,7.25,3.4,5.283333333333333
62000859,6.4,7.0,3.6,5.666666666666667
62000860,2.8,6.25,3.6,4.216666666666667
62000861,8.0,8.0,4.8,6.933333333333334
62000862,2.6,3.0,3.0,2.8666666666666667
62000863,6.2,6.75,3.6,5.516666666666667
62000864,4.2,6.5,2.4,4.366666666666666
62000865,3.8,5.25,3.0,4.016666666666667
62000866,4.0,6.75,2.6,4.45
62000867,7.4,8.5,5.8,7.233333333333333
62000868,6.0,7.0,2.8,5.266666666666667
62000869,0,8.0,0,2.6666666666666665
62000870,2.6,5.0,2.6,3.4
62000871,3.0,5.75,2.8,3.85
62000872,4.8,6.5,3.0,4.766666666666667
62000873,7.4,7.25,5.2,6.616666666666667
62000874,3.8,6.0,3.0,4.266666666666667
62000875,5.6,8.25,4.4,6.083333333333333
62000876,4.0,7.25,5.2,5.483333333333333
62000877,2.6,5.25,3.0,3.6166666666666667
62000878,5.6,6.25,4.8,5.55
62000879,4.6,6.75,2.4,4.583333333333333
62000880,3.8,7.0,3.4,4.733333333333333
62000881,5.4,8.5,4.4,6.1000000000000005
62000882,4.0,6.5,2.4,4.3
62000883,3.4,5.5,4.2,4.366666666666667
62000884,5.6,6.0,3.4,5.0
62000885,5.0,8.5,4.8,6.1000000000000005
62000886,5.8,6.25,3.6,5.216666666666667
62000887,5.6,7.75,4.0,5.783333333333334
62000888,0,0,0,0.0
62000889,6.4,6.75,3.0,5.383333333333333
62000890,5.0,6.75,5.6,5.783333333333334
62000891,4.6,6.25,4.2,5.016666666666667
62000892,4.2,5.75,2.8,4.25
62000893,4.2,6.0,2.4,4.2
62000894,2.8,4.5,2.6,3.3000000000000003
62000895,0,5.75,0,1.9166666666666667
62000896,7.4,7.5,3.4,6.1000000000000005
62000897,5.4,6.0,3.6,5.0
62000898,3.4,6.25,2.0,3.8833333333333333
62000899,5.6,7.0,1.8,4.8
62000900,3.6,0,2.4,2.0
62000901,5.6,7.75,4.8,6.05
62000902,4.0,5.5,3.4,4.3
62000903,3.0,4.75,2.4,3.3833333333333333
62000904,6.6,7.75,4.6,6.316666666666666
62000905,3.0,5.75,2.0,3.5833333333333335
62000906,5.0,5.75,4.4,5.05
62000907,3.4,5.0,3.0,3.8000000000000003
62000908,7.2,6.75,5.4,6.45
62000909,6.4,7.5,4.8,6.233333333333333
62000910,5.8,6.75,4.2,5.583333333333333
62000911,3.4,4.25,3.2,3.616666666666667
62000912,7.6,7.25,4.2,6.3500000000000005
62000913,4.4,6.25,3.4,4.683333333333334
62000914,5.4,7.25,4.4,5.683333333333334
62000915,3.4,7.0,3.0,4.466666666666667
62000916,8.4,9.25,0,5.883333333333333
62000917,3.8,5.25,2.4,3.816666666666667
62000918,6.2,8.25,5.2,6.55
62000919,6.6,8.25,4.0,6.283333333333334
62000920,6.2,8.0,4.0,6.066666666666666
62000921,3.0,6.5,2.0,3.8333333333333335
62000922,3.0,0,2.8,1.9333333333333333
62000923,3.2,5.75,2.0,3.65
62000924,2.6,6.75,2.8,4.05
62000925,0,5.75,0,1.9166666666666667
62000926,5.2,6.25,2.6,4.683333333333333
62000927,6.0,6.75,3.2,5.316666666666666
62000928,2.4,6.0,1.4,3.266666666666667
62000929,5.2,6.0,3.4,4.866666666666666
62000930,4.8,6.75,3.6,5.05
62000931,7.4,8.5,3.8,6.566666666666666
62000932,6.0,7.75,4.4,6.05
62000933,4.2,6.5,3.6,4.766666666666667
62000934,4.2,6.0,3.0,4.3999999999999995
62000935,3.8,6.5,2.8,4.366666666666667
62000936,6.0,8.0,5.0,6.333333333333333
62000937,0,8.0,0,2.6666666666666665
62000938,5.0,7.0,1.4,4.466666666666667
62000939,3.4,5.5,3.2,4.033333333333334
62000940,3.6,5.0,2.6,3.733333333333333
62000941,4.0,6.0,3.6,4.533333333333333
62000942,4.0,7.0,2.4,4.466666666666667
62000943,2.0,4.25,4.0,3.4166666666666665
62000944,3.8,6.5,3.8,4.7
62000945,6.6,7.25,7.4,7.083333333333333
62000946,4.6,6.5,3.6,4.8999999999999995
62000947,3.0,6.25,2.2,3.8166666666666664
62000948,3.8,6.25,2.2,4.083333333333333
62000949,5.4,7.0,3.4,5.266666666666667
62000950,4.8,7.0,3.8,5.2
62000951,1.8,5.0,2.6,3.1333333333333333
62000952,4.6,6.5,3.0,4.7
62000953,4.8,6.25,2.0,4.3500000000000005
62000954,4.4,7.75,0,4.05
62000955,4.2,7.0,1.0,4.066666666666666
62000956,3.2,5.0,2.4,3.533333333333333
62000957,0,5.75,0,1.9166666666666667
62000958,5.6,8.0,4.2,5.933333333333334
62000959,4.6,6.0,3.8,4.8
62000960,5.2,5.75,3.8,4.916666666666667
62000961,4.4,5.75,3.6,4.583333333333333
62000962,5.8,6.75,3.8,5.45
62000963,3.0,6.0,2.2,3.733333333333333
62000964,6.8,7.75,4.4,6.316666666666667
62000965,2.8,4.0,2.8,3.1999999999999997
62000966,3.0,6.5,2.8,4.1000000000000005
62000967,5.2,5.75,2.6,4.516666666666667
62000968,2.6,3.75,3.2,3.1833333333333336
62000969,0,8.25,0,2.75
62000970,3.4,6.5,3.0,4.3
62000971,0,4.0,0,1.3333333333333333
62000972,4.6,6.5,4.0,5.033333333333333
62000973,3.2,7.0,3.2,4.466666666666666
62000974,3.6,5.0,2.4,3.6666666666666665
62000975,7.0,6.5,6.6,6.7
62000976,0,5.0,0,1.6666666666666667
62000977,5.2,9.0,3.4,5.866666666666666
62000978,2.2,5.0,2.2,3.1333333333333333
62000979,3.8,5.75,0,3.1833333333333336
62000980,6.4,7.0,3.0,5.466666666666666
62000981,4.2,6.25,2.0,4.1499999999999995
62000982,6.0,6.5,3.4,5.3
62000983,4.6,6.25,3.8,4.883333333333333
62000984,3.6,5.25,2.4,3.75
62000985,5.8,8.25,6.2,6.75
62000986,0,6.5,0,2.1666666666666665
62000987,5.8,5.75,4.4,5.316666666666667
62000988,4.6,5.75,4.0,4.783333333333333
62000989,3.2,6.0,3.0,4.066666666666666
62000990,3.6,5.25,2.6,3.8166666666666664
62000991,2.0,2.75,3.0,2.5833333333333335
62000992,5.4,7.75,2.2,5.116666666666667
62000993,0,5.25,0,1.75
62000994,5.4,7.0,3.2,5.2
62000995,0,7.0,0,2.3333333333333335
62000996,4.4,7.0,2.2,4.533333333333334
62000997,6.2,7.5,3.4,5.699999999999999
62000998,6.6,5.75,1.4,4.583333333333333
62000999,5.6,7.75,4.4,5.916666666666667
62001000,4.4,5.0,3.8,4.3999999999999995
