SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
34000599,7.6,7.25,6.6,7.1499999999999995
34000600,7.2,7.0,5.8,6.666666666666667
34000601,8.6,6.0,6.2,6.933333333333334
34000602,7.8,5.25,3.6,5.550000000000001
34000603,5.8,5.75,3.6,5.05
34000604,8.0,7.25,4.8,6.683333333333334
34000605,6.8,6.5,4.6,5.966666666666666
34000606,5.8,6.25,4.0,5.3500000000000005
34000607,7.2,7.0,3.8,6.0
34000608,7.6,5.75,5.0,6.116666666666667
34000609,4.2,5.75,3.4,4.45
34000610,6.8,6.0,4.0,5.6000000000000005
34000611,6.0,7.25,3.0,5.416666666666667
34000612,5.0,7.25,3.6,5.283333333333333
34000613,3.4,5.0,2.0,3.466666666666667
34000614,7.8,7.75,4.8,6.783333333333334
34000615,5.4,5.75,3.2,4.783333333333334
34000616,5.2,5.25,2.8,4.416666666666667
34000617,5.0,5.5,3.2,4.566666666666666
34000618,7.0,8.0,6.2,7.066666666666666
34000619,7.4,6.25,2.8,5.483333333333333
34000620,6.2,4.75,3.0,4.6499999999999995
34000621,5.0,6.0,4.2,5.066666666666666
34000622,7.2,5.25,3.8,5.416666666666667
34000623,7.8,6.25,8.4,7.483333333333334
34000624,6.8,6.0,3.8,5.533333333333334
34000625,5.4,4.5,2.2,4.033333333333334
34000626,6.8,5.5,3.4,5.233333333333333
34000627,5.0,5.0,2.0,4.0
34000628,5.6,5.75,3.0,4.783333333333333
34000629,5.4,5.5,3.8,4.8999999999999995
34000630,2.0,5.25,4.2,3.8166666666666664
34000631,7.6,8.0,4.0,6.533333333333334
34000632,4.4,5.75,3.8,4.6499999999999995
34000633,5.8,4.75,2.2,4.25
34000634,6.0,6.0,4.0,5.333333333333333
34000635,8.0,5.5,4.2,5.8999999999999995
34000636,8.6,6.0,2.8,5.8
34000637,8.2,4.25,5.6,6.016666666666666
34000638,7.0,5.25,3.2,5.1499999999999995
34000639,6.0,6.0,3.6,5.2
34000640,7.6,6.5,4.0,6.033333333333334
34000641,6.4,6.25,4.2,5.616666666666667
34000642,7.8,5.5,4.6,5.966666666666666
34000643,5.6,4.75,4.4,4.916666666666667
34000644,6.4,6.5,3.0,5.3
34000645,7.8,5.75,4.0,5.8500000000000005
34000646,7.4,6.5,4.0,5.966666666666666
34000647,7.6,5.75,3.0,5.45
34000648,4.0,4.5,4.0,4.166666666666667
34000649,2.6,5.75,4.2,4.183333333333334
34000650,7.8,5.75,3.6,5.716666666666668
34000651,8.0,7.75,6.2,7.316666666666666
34000652,5.8,6.5,2.6,4.966666666666667
34000653,5.6,5.25,3.0,4.616666666666666
34000654,5.2,3.5,3.2,3.9666666666666663
34000655,4.6,3.5,2.0,3.3666666666666667
34000656,4.0,6.0,3.8,4.6000000000000005
34000657,7.2,5.75,5.0,5.983333333333333
34000658,9.4,8.0,7.8,8.4
34000659,5.6,5.0,3.2,4.6000000000000005
34000660,8.2,5.0,3.0,5.3999999999999995
34000661,5.6,5.0,3.8,4.8
34000662,5.8,5.5,4.6,5.3
34000663,6.8,6.75,3.2,5.583333333333333
34000664,8.4,6.5,5.4,6.766666666666667
34000665,5.0,5.25,3.8,4.683333333333334
34000666,8.6,6.25,4.2,6.3500000000000005
34000667,8.6,6.0,4.4,6.333333333333333
34000668,5.4,5.0,2.0,4.133333333333334
34000669,2.4,4.5,2.2,3.0333333333333337
34000670,5.0,6.0,4.2,5.066666666666666
34000671,7.6,6.5,3.8,5.966666666666666
34000672,8.0,5.5,7.2,6.8999999999999995
34000673,3.0,5.75,3.0,3.9166666666666665
34000674,6.6,5.75,2.8,5.05
34000675,7.2,8.5,4.2,6.633333333333333
34000676,5.6,6.0,3.0,4.866666666666666
34000677,7.4,6.75,4.4,6.183333333333334
34000678,5.6,6.5,3.4,5.166666666666667
34000679,7.0,5.5,2.2,4.8999999999999995
34000680,6.4,5.25,3.8,5.1499999999999995
34000681,8.4,5.5,4.2,6.033333333333334
34000682,5.6,3.5,3.4,4.166666666666667
34000683,7.4,7.75,3.6,6.25
34000684,5.2,6.0,3.0,4.733333333333333
34000685,7.0,4.75,5.2,5.6499999999999995
34000686,4.4,2.75,3.6,3.5833333333333335
34000687,5.2,4.5,3.6,4.433333333333333
34000688,8.6,7.75,3.2,6.516666666666667
34000689,7.6,7.5,4.6,6.566666666666666
34000690,6.2,5.5,3.4,5.033333333333333
34000691,7.2,5.0,2.8,5.0
34000692,7.0,5.25,4.0,5.416666666666667
34000693,6.4,6.5,3.2,5.366666666666667
34000694,8.2,6.75,3.8,6.25
34000695,8.0,6.75,3.8,6.183333333333334
34000696,6.6,7.25,2.2,5.3500000000000005
34000697,6.8,7.0,3.4,5.733333333333333
34000698,6.2,7.25,3.8,5.75
34000699,7.4,5.25,2.4,5.016666666666667
34000700,5.4,6.5,4.2,5.366666666666667
34000701,6.8,7.0,4.6,6.133333333333333
34000702,7.4,6.5,5.0,6.3
34000703,5.8,4.75,5.2,5.25
34000704,7.8,7.25,5.4,6.816666666666667
34000705,9.0,5.75,7.0,7.25
34000706,6.6,5.5,4.2,5.433333333333334
34000707,5.8,5.25,4.2,5.083333333333333
34000708,8.6,6.0,4.2,6.266666666666667
34000709,3.8,6.25,3.8,4.616666666666667
34000710,5.6,6.5,3.4,5.166666666666667
34000711,5.6,6.5,5.4,5.833333333333333
34000712,6.8,6.0,4.4,5.733333333333334
34000713,5.8,6.0,3.8,5.2
34000714,3.6,4.25,3.6,3.8166666666666664
34000715,5.8,4.75,2.6,4.383333333333334
34000716,8.0,6.5,5.2,6.566666666666666
34000717,5.8,5.75,5.0,5.516666666666667
34000718,7.6,7.5,4.0,6.366666666666667
34000719,7.0,7.75,3.8,6.183333333333334
34000720,6.6,6.25,4.8,5.883333333333333
34000721,6.0,6.5,3.8,5.433333333333334
34000722,7.8,5.0,4.0,5.6000000000000005
34000723,5.6,4.25,3.6,4.483333333333333
34000724,5.8,7.0,3.8,5.533333333333334
34000725,7.8,6.0,3.4,5.733333333333333
34000726,5.0,4.75,4.0,4.583333333333333
34000727,7.6,6.5,6.2,6.766666666666667
34000728,5.6,7.0,5.0,5.866666666666667
34000729,5.4,5.25,2.4,4.3500000000000005
34000730,3.8,5.5,3.4,4.233333333333333
34000731,7.6,5.75,3.4,5.583333333333333
34000732,5.4,4.25,3.6,4.416666666666667
34000733,8.6,6.5,4.4,6.5
34000734,8.4,6.0,5.8,6.733333333333333
34000735,6.8,4.25,4.0,5.016666666666667
34000736,5.4,5.0,4.2,4.866666666666667
34000737,7.0,6.0,4.2,5.733333333333333
34000738,5.4,6.25,2.8,4.816666666666666
34000739,7.8,7.25,4.6,6.55
34000740,8.0,7.0,5.6,6.866666666666667
34000741,7.0,5.25,2.6,4.95
34000742,4.2,6.5,5.2,5.3
34000743,8.0,7.0,4.8,6.6000000000000005
34000744,6.8,6.5,2.8,5.366666666666667
34000745,5.2,6.25,3.8,5.083333333333333
34000746,3.6,4.25,3.2,3.6833333333333336
34000747,7.8,8.5,8.6,8.299999999999999
34000748,7.0,6.5,3.2,5.566666666666666
34000749,4.6,5.5,1.2,3.766666666666666
34000750,8.2,7.0,5.6,6.933333333333333
34000751,6.6,8.0,3.2,5.933333333333334
34000752,5.8,4.5,4.2,4.833333333333333
34000753,8.0,5.25,4.4,5.883333333333333
34000754,5.2,6.0,2.8,4.666666666666667
34000755,6.0,5.0,3.4,4.8
34000756,8.6,5.5,6.8,6.966666666666666
34000757,7.8,4.75,3.2,5.25
34000758,4.0,4.75,1.8,3.516666666666667
34000759,6.0,7.0,5.4,6.133333333333333
34000760,7.0,7.25,4.2,6.1499999999999995
34000761,7.8,6.75,5.8,6.783333333333334
34000762,8.2,8.0,8.2,8.133333333333333
34000763,6.4,3.75,1.6,3.9166666666666665
34000764,8.8,5.5,5.4,6.566666666666667
34000765,6.2,7.0,3.2,5.466666666666666
34000766,7.0,4.5,3.8,5.1000000000000005
34000767,7.6,7.75,4.2,6.516666666666667
34000768,5.0,6.5,3.4,4.966666666666667
34000769,5.2,6.5,3.2,4.966666666666666
34000770,8.0,8.25,3.8,6.683333333333334
34000771,8.0,5.5,3.8,5.766666666666667
34000772,8.6,8.5,6.8,7.966666666666668
34000773,6.6,7.75,4.2,6.183333333333334
34000774,7.8,3.0,2.0,4.266666666666667
34000775,5.6,6.25,2.6,4.816666666666666
34000776,7.8,7.25,6.0,7.016666666666667
34000777,8.4,7.5,7.8,7.8999999999999995
34000778,4.4,7.5,3.6,5.166666666666667
34000779,8.0,7.75,3.6,6.45
34000780,4.8,5.5,3.2,4.5
34000781,8.0,6.0,3.2,5.733333333333333
34000782,4.8,5.0,3.6,4.466666666666667
34000783,8.4,6.5,5.2,6.7
34000784,7.8,7.25,7.8,7.616666666666667
34000785,6.4,4.25,2.6,4.416666666666667
34000786,8.0,9.0,7.6,8.200000000000001
34000787,5.8,5.0,2.8,4.533333333333334
34000788,6.8,7.25,4.2,6.083333333333333
34000789,4.2,6.5,3.8,4.833333333333333
34000790,6.2,6.25,2.8,5.083333333333333
34000791,6.2,5.25,2.0,4.483333333333333
34000792,6.0,7.0,4.0,5.666666666666667
34000793,7.8,7.75,3.4,6.316666666666666
34000794,8.0,8.25,8.6,8.283333333333333
34000795,7.2,5.5,3.6,5.433333333333334
34000796,6.2,6.5,5.8,6.166666666666667
34000797,4.4,5.75,2.6,4.25
34000798,8.2,5.75,3.6,5.8500000000000005
34000799,6.2,5.75,2.6,4.85
34000800,6.6,5.5,3.4,5.166666666666667
34000801,8.0,5.83,4.6,6.1433333333333335
34000802,5.8,5.75,3.6,5.05
34000803,6.4,7.0,4.4,5.933333333333334
34000804,7.6,6.5,6.0,6.7
34000805,2.2,6.5,2.0,3.5666666666666664
34000806,5.2,6.0,3.2,4.8
34000807,6.0,5.0,4.0,5.0
34000808,6.4,7.25,3.4,5.683333333333334
34000809,4.8,6.5,2.0,4.433333333333334
34000810,6.6,6.0,4.4,5.666666666666667
34000811,4.6,6.5,2.6,4.566666666666666
34000812,7.8,8.0,4.2,6.666666666666667
34000813,5.6,6.75,4.2,5.516666666666667
34000814,7.6,7.25,3.8,6.216666666666666
34000815,7.4,7.5,7.0,7.3
34000816,5.0,6.0,2.8,4.6000000000000005
34000817,5.6,5.5,2.8,4.633333333333333
34000818,8.4,5.75,4.0,6.05
34000819,2.8,7.0,2.8,4.2
34000820,7.6,5.75,5.2,6.183333333333334
34000821,6.0,5.0,3.6,4.866666666666666
34000822,7.8,6.75,4.4,6.316666666666667
34000823,5.6,6.0,2.2,4.6000000000000005
34000824,4.6,3.75,3.0,3.783333333333333
34000825,3.8,5.0,2.8,3.866666666666667
34000826,5.6,4.5,1.4,3.8333333333333335
34000827,5.8,6.5,2.4,4.9
34000828,8.0,7.0,4.8,6.6000000000000005
34000829,8.0,7.5,4.4,6.633333333333333
34000830,6.8,5.0,2.4,4.733333333333333
34000831,7.2,7.75,6.4,7.116666666666667
34000832,7.0,7.0,1.8,5.266666666666667
34000833,5.6,6.25,2.2,4.683333333333334
34000834,3.2,5.0,3.2,3.7999999999999994
34000835,8.6,4.5,3.2,5.433333333333334
34000836,5.2,7.0,4.0,5.3999999999999995
34000837,5.6,5.75,3.0,4.783333333333333
34000838,4.8,6.25,3.0,4.683333333333334
34000839,6.6,6.0,2.8,5.133333333333333
34000840,1.2,4.75,2.0,2.65
34000841,6.0,7.0,4.0,5.666666666666667
34000842,6.0,7.0,3.8,5.6000000000000005
34000843,6.0,5.5,3.6,5.033333333333333
34000844,4.8,7.0,3.6,5.133333333333334
34000845,8.4,8.0,7.6,8.0
34000846,8.0,4.5,6.6,6.366666666666667
34000847,8.4,6.0,4.4,6.266666666666667
34000848,3.6,6.25,3.4,4.416666666666667
34000849,7.8,7.0,4.2,6.333333333333333
34000850,3.0,5.75,4.6,4.45
34000851,6.2,6.5,3.2,5.3
34000852,6.2,7.25,2.8,5.416666666666667
34000853,6.4,6.75,3.4,5.516666666666667
34000854,7.2,7.5,3.4,6.033333333333332
34000855,6.0,7.0,3.4,5.466666666666666
34000856,4.0,7.5,4.0,5.166666666666667
34000857,6.2,5.25,2.8,4.75
34000858,4.6,6.25,2.2,4.3500000000000005
34000859,6.2,5.5,1.8,4.5
34000860,6.2,5.25,3.6,5.016666666666667
34000861,7.6,7.5,4.2,6.433333333333334
34000862,6.2,4.25,2.4,4.283333333333333
34000863,7.2,7.0,2.8,5.666666666666667
34000864,2.4,7.0,2.8,4.066666666666666
34000865,5.2,4.75,2.4,4.116666666666666
34000866,4.6,6.5,3.6,4.8999999999999995
34000867,7.4,5.0,3.2,5.2
34000868,8.6,9.0,7.4,8.333333333333334
34000869,6.0,5.5,2.0,4.5
34000870,4.8,6.0,2.0,4.266666666666667
34000871,9.0,6.75,3.4,6.383333333333333
34000872,6.0,6.25,4.4,5.55
34000873,6.4,6.25,2.4,5.016666666666667
34000874,3.6,6.5,3.4,4.5
34000875,6.8,6.5,3.4,5.566666666666666
34000876,8.0,7.75,6.0,7.25
34000877,7.8,7.5,7.4,7.566666666666667
34000878,3.6,6.25,2.4,4.083333333333333
34000879,4.6,7.0,3.6,5.066666666666666
34000880,5.8,6.0,3.6,5.133333333333334
34000881,7.6,6.5,4.2,6.1000000000000005
34000882,6.2,6.25,2.6,5.016666666666667
34000883,7.2,7.5,7.0,7.233333333333333
34000884,4.8,5.5,2.4,4.233333333333333
34000885,7.0,6.5,4.2,5.8999999999999995
34000886,7.0,6.5,4.0,5.833333333333333
34000887,7.0,6.75,6.0,6.583333333333333
34000888,4.4,6.25,3.2,4.616666666666667
34000889,8.2,8.5,8.8,8.5
34000890,4.8,6.5,3.2,4.833333333333333
34000891,7.6,6.0,3.0,5.533333333333334
34000892,3.0,5.75,3.0,3.9166666666666665
34000893,7.0,6.5,3.6,5.7
34000894,5.6,7.75,3.8,5.716666666666666
34000895,5.2,7.0,3.0,5.066666666666666
34000896,7.4,7.5,5.2,6.7
34000897,9.0,6.25,4.0,6.416666666666667
34000898,8.0,6.25,4.0,6.083333333333333
34000899,8.0,6.0,5.4,6.466666666666666
34000900,3.6,5.0,2.8,3.7999999999999994
34000901,6.6,6.0,3.6,5.3999999999999995
34000902,5.4,4.5,2.8,4.233333333333333
34000903,4.8,5.5,3.4,4.566666666666667
34000904,6.8,7.5,5.2,6.5
34000905,4.4,4.75,4.2,4.45
34000906,5.6,5.5,3.8,4.966666666666666
34000907,6.6,6.5,4.4,5.833333333333333
34000908,8.2,5.0,5.4,6.2
34000909,6.8,5.25,3.6,5.216666666666667
34000910,3.4,4.25,2.8,3.483333333333333
34000911,6.2,7.0,4.2,5.8
34000912,3.8,6.0,4.8,4.866666666666667
34000913,9.2,5.75,5.4,6.783333333333334
34000914,6.4,5.25,3.2,4.95
34000915,7.4,6.0,3.0,5.466666666666666
34000916,5.8,6.75,3.6,5.383333333333334
34000917,2.6,5.0,3.2,3.6
34000918,4.6,5.0,4.0,4.533333333333333
34000919,3.4,3.75,3.4,3.516666666666667
34000920,8.8,6.5,7.0,7.433333333333334
34000921,6.8,7.25,2.6,5.550000000000001
34000922,6.2,6.0,6.2,6.133333333333333
34000923,8.2,5.75,2.8,5.583333333333333
34000924,3.8,5.0,2.4,3.733333333333334
34000925,8.6,6.5,3.0,6.033333333333334
34000926,5.8,5.75,2.0,4.516666666666667
34000927,6.0,6.75,4.4,5.716666666666666
34000928,6.0,7.5,3.2,5.566666666666666
34000929,5.4,5.5,3.2,4.7
34000930,8.0,6.25,7.0,7.083333333333333
34000931,3.8,4.5,2.4,3.566666666666667
34000932,5.2,5.25,4.6,5.016666666666667
34000933,4.8,5.25,2.8,4.283333333333334
34000934,4.6,4.0,3.4,4.0
34000935,4.0,4.75,2.2,3.65
34000936,5.8,6.5,2.2,4.833333333333333
34000937,3.8,2.75,3.0,3.1833333333333336
34000938,3.8,4.25,2.6,3.5500000000000003
34000939,5.8,5.25,2.8,4.616666666666667
34000940,7.0,7.0,4.4,6.133333333333333
34000941,7.4,6.25,3.4,5.683333333333334
34000942,3.0,5.0,5.0,4.333333333333333
34000943,6.8,5.0,4.0,5.266666666666667
34000944,7.6,5.75,7.6,6.983333333333333
34000945,6.0,6.5,2.6,5.033333333333333
34000946,6.8,5.5,2.8,5.033333333333334
34000947,7.6,5.75,3.8,5.716666666666666
34000948,2.8,4.5,2.0,3.1
34000949,3.6,5.75,4.4,4.583333333333333
34000950,5.0,6.5,2.8,4.766666666666667
34000951,4.4,6.75,3.0,4.716666666666667
34000952,7.4,8.25,7.6,7.75
34000953,3.6,4.5,4.0,4.033333333333333
34000954,8.6,8.0,7.6,8.066666666666668
34000955,7.8,7.5,7.0,7.433333333333334
34000956,8.6,7.0,6.8,7.466666666666666
34000957,3.2,5.25,2.4,3.6166666666666667
34000958,8.6,5.75,6.0,6.783333333333334
34000959,8.6,7.0,6.4,7.333333333333333
34000960,8.0,6.5,5.0,6.5
34000961,8.4,7.0,5.4,6.933333333333334
34000962,4.6,5.75,4.2,4.8500000000000005
34000963,6.2,4.75,2.6,4.516666666666667
34000964,5.4,4.75,3.2,4.45
34000965,5.8,5.0,2.4,4.4
34000966,2.8,4.5,2.6,3.3000000000000003
34000967,4.8,4.25,4.0,4.3500000000000005
34000968,2.6,4.0,4.0,3.533333333333333
34000969,6.8,7.75,7.6,7.383333333333333
34000970,7.8,8.5,8.0,8.1
34000971,3.2,5.0,2.4,3.533333333333333
34000972,5.6,7.25,3.0,5.283333333333333
34000973,3.6,6.5,4.0,4.7
34000974,6.6,7.0,4.2,5.933333333333334
34000975,4.8,5.75,1.6,4.05
34000976,5.4,7.25,3.4,5.3500000000000005
34000977,6.8,7.25,3.4,5.816666666666666
34000978,6.8,5.5,3.4,5.233333333333333
34000979,8.0,5.5,6.8,6.766666666666667
34000980,4.8,6.0,4.0,4.933333333333334
34000981,6.8,7.25,5.2,6.416666666666667
34000982,5.0,6.0,3.2,4.733333333333333
34000983,5.6,7.75,2.8,5.383333333333333
34000984,2.8,5.5,3.4,3.9000000000000004
34000985,6.0,6.0,2.4,4.8
34000986,6.2,7.25,3.0,5.483333333333333
34000987,2.8,3.5,3.2,3.1666666666666665
34000988,4.6,5.0,2.8,4.133333333333333
34000989,6.2,5.25,5.0,5.483333333333333
34000990,3.4,4.5,1.8,3.233333333333334
34000991,6.4,6.25,3.0,5.216666666666667
34000992,9.0,6.75,5.6,7.116666666666667
34000993,7.8,8.75,3.2,6.583333333333333
34000994,3.8,3.75,2.8,3.4499999999999997
34000995,7.0,7.0,4.2,6.066666666666666
34000996,7.6,6.25,4.2,6.016666666666667
34000997,8.2,8.0,9.4,8.533333333333333
34000998,6.2,9.0,4.8,6.666666666666667
34000999,5.0,6.5,3.2,4.8999999999999995
34001000,8.0,7.75,3.2,6.316666666666666
