SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
05000609,2.6,3.25,2.4,2.75
05000610,4.8,6.75,4.6,5.383333333333333
05000611,6.8,6.0,3.6,5.466666666666668
05000612,4.6,5.0,2.2,3.9333333333333336
05000613,6.6,7.75,4.6,6.316666666666666
05000614,3.6,5.0,2.8,3.7999999999999994
05000615,2.6,2.0,1.8,2.1333333333333333
05000616,3.8,3.0,2.4,3.0666666666666664
05000617,2.2,3.5,2.2,2.6333333333333333
05000618,3.4,3.25,2.6,3.0833333333333335
05000619,6.6,6.5,3.4,5.5
05000620,2.8,7.25,4.2,4.75
05000621,4.8,5.0,4.8,4.866666666666667
05000622,4.4,5.5,2.6,4.166666666666667
05000623,5.4,6.5,2.0,4.633333333333334
05000624,2.4,2.75,3.6,2.9166666666666665
05000625,5.8,5.0,2.8,4.533333333333334
05000626,7.0,6.0,3.4,5.466666666666666
05000627,5.8,5.5,4.6,5.3
05000628,7.4,4.0,2.8,4.733333333333333
05000629,2.4,3.5,3.8,3.233333333333333
05000630,3.2,3.5,2.8,3.1666666666666665
05000631,4.4,4.0,2.2,3.5333333333333337
05000632,6.6,7.5,4.4,6.166666666666667
05000633,3.6,4.0,3.6,3.733333333333333
05000634,4.2,7.0,5.6,5.599999999999999
05000635,1.6,2.75,2.6,2.3166666666666664
05000636,5.4,6.5,3.2,5.033333333333334
05000637,3.2,3.5,2.6,3.1
05000638,7.0,6.0,2.8,5.266666666666667
05000639,5.2,5.5,3.0,4.566666666666666
05000640,4.8,4.25,3.8,4.283333333333334
05000641,3.8,4.5,2.6,3.6333333333333333
05000642,7.4,6.5,3.8,5.8999999999999995
05000643,3.2,3.0,2.4,2.8666666666666667
05000644,5.8,7.0,3.6,5.466666666666668
05000645,2.2,3.25,3.0,2.8166666666666664
05000646,2.4,2.75,2.0,2.3833333333333333
05000647,2.6,3.5,2.4,2.8333333333333335
05000648,6.8,8.0,7.8,7.533333333333334
05000649,5.8,5.0,4.6,5.133333333333334
05000650,5.6,5.25,2.8,4.55
05000651,3.4,5.25,1.8,3.483333333333334
05000652,3.2,4.75,3.0,3.65
05000653,4.2,6.5,3.4,4.7
05000654,6.8,6.5,6.2,6.5
05000655,5.8,5.5,4.4,5.233333333333333
05000656,4.4,6.25,4.2,4.95
05000657,5.6,5.25,2.6,4.483333333333333
05000658,5.4,5.75,3.2,4.783333333333334
05000659,5.4,6.25,7.0,6.216666666666666
05000660,3.8,6.25,3.6,4.55
05000661,5.6,6.25,3.4,5.083333333333333
05000662,3.8,5.75,3.6,4.383333333333334
05000663,6.6,5.5,8.6,6.8999999999999995
05000664,3.8,6.25,2.0,4.016666666666667
05000665,1.6,3.25,3.6,2.8166666666666664
05000666,3.2,2.25,3.4,2.9499999999999997
05000667,3.0,4.25,3.0,3.4166666666666665
05000668,3.4,4.5,3.6,3.8333333333333335
05000669,4.0,3.5,2.6,3.3666666666666667
05000670,2.0,4.25,2.4,2.8833333333333333
05000671,3.6,6.0,3.4,4.333333333333333
05000672,3.4,5.5,2.8,3.9
05000673,5.4,7.0,3.8,5.3999999999999995
05000674,2.6,4.0,2.0,2.8666666666666667
05000675,1.8,5.5,3.0,3.4333333333333336
05000676,4.2,6.25,2.2,4.216666666666666
05000677,2.4,4.5,2.8,3.233333333333333
05000678,4.2,3.75,2.8,3.5833333333333335
05000679,4.8,5.5,2.6,4.3
05000680,5.4,4.5,3.2,4.366666666666667
05000681,5.0,3.5,3.0,3.8333333333333335
05000682,4.0,5.0,4.8,4.6000000000000005
05000683,2.2,3.25,4.8,3.4166666666666665
05000684,2.2,3.5,3.2,2.966666666666667
05000685,5.0,5.5,2.6,4.366666666666666
05000686,1.8,1.5,2.8,2.033333333333333
05000687,3.2,3.0,1.6,2.6
05000688,3.6,5.5,3.0,4.033333333333333
05000689,2.8,1.25,2.4,2.15
05000690,2.8,2.5,3.8,3.033333333333333
05000691,2.2,3.5,2.8,2.8333333333333335
05000692,4.2,7.0,3.2,4.8
05000693,5.8,4.25,3.2,4.416666666666667
05000694,1.6,3.25,3.0,2.6166666666666667
05000695,2.4,4.25,3.4,3.35
05000696,1.8,3.0,3.0,2.6
05000697,2.4,3.5,1.8,2.566666666666667
05000698,4.2,2.75,2.2,3.0500000000000003
05000699,2.4,2.25,2.0,2.216666666666667
05000700,2.0,2.0,3.0,2.3333333333333335
05000701,3.2,3.75,3.2,3.3833333333333333
05000702,4.6,7.0,2.2,4.6000000000000005
05000703,4.8,5.5,3.2,4.5
05000704,2.2,4.5,2.8,3.1666666666666665
05000705,3.0,2.75,3.4,3.0500000000000003
05000706,4.4,5.5,5.4,5.1000000000000005
05000707,3.4,3.5,2.4,3.1
05000708,2.2,5.25,3.2,3.5500000000000003
05000709,3.2,2.75,3.0,2.983333333333333
05000710,3.8,2.0,2.2,2.6666666666666665
05000711,4.0,6.75,3.0,4.583333333333333
05000712,6.2,6.5,2.2,4.966666666666666
05000713,3.0,3.25,1.4,2.5500000000000003
05000714,2.4,3.5,2.8,2.9
05000715,6.6,3.75,4.4,4.916666666666667
05000716,5.2,3.75,1.4,3.4499999999999997
05000717,1.6,4.5,2.0,2.6999999999999997
05000718,3.6,7.0,2.0,4.2
05000719,4.0,2.5,1.8,2.766666666666667
05000720,5.0,3.25,2.6,3.6166666666666667
05000721,1.6,2.75,2.8,2.3833333333333333
05000722,3.4,7.0,3.4,4.6000000000000005
05000723,3.4,3.0,3.4,3.266666666666667
05000724,2.8,4.75,3.2,3.5833333333333335
05000725,5.2,6.25,5.0,5.483333333333333
05000726,6.4,6.75,3.4,5.516666666666667
05000727,3.4,5.0,3.2,3.866666666666667
05000728,2.6,2.0,3.4,2.6666666666666665
05000729,5.2,6.5,2.8,4.833333333333333
05000730,6.8,5.5,3.6,5.3
05000731,2.8,2.75,2.2,2.5833333333333335
05000732,3.8,3.75,1.6,3.0500000000000003
05000733,2.4,2.5,5.2,3.366666666666667
05000734,3.2,1.75,1.8,2.25
05000735,3.6,3.0,3.4,3.3333333333333335
05000736,6.2,7.0,3.6,5.6000000000000005
05000737,4.8,4.0,2.6,3.8000000000000003
05000738,4.8,5.25,3.4,4.483333333333333
05000739,7.4,6.75,3.2,5.783333333333334
05000740,2.4,2.5,2.0,2.3000000000000003
05000741,4.8,6.75,3.6,5.05
05000742,1.8,2.75,1.6,2.0500000000000003
05000743,2.6,3.25,2.8,2.883333333333333
05000744,1.8,2.25,3.0,2.35
05000745,1.6,1.25,2.2,1.6833333333333336
05000746,1.8,3.25,2.4,2.483333333333333
05000747,3.6,5.25,4.4,4.416666666666667
05000748,2.2,3.75,4.6,3.516666666666667
05000749,4.2,4.5,3.0,3.9
05000750,7.0,4.25,2.6,4.616666666666666
05000751,4.0,7.5,3.4,4.966666666666667
05000752,5.6,7.0,6.0,6.2
05000753,2.4,1.25,1.8,1.8166666666666667
05000754,1.6,3.5,2.0,2.3666666666666667
05000755,3.6,2.75,2.0,2.783333333333333
05000756,5.0,6.75,4.4,5.383333333333333
05000757,3.0,3.25,2.8,3.016666666666667
05000758,4.0,2.5,3.2,3.233333333333333
05000759,3.2,4.5,4.0,3.9
05000760,6.6,6.5,2.8,5.3
05000761,3.6,2.75,2.2,2.85
05000762,3.8,5.25,1.2,3.4166666666666665
05000763,3.8,2.75,1.4,2.65
05000764,3.4,0.75,2.0,2.0500000000000003
05000765,3.4,4.5,1.8,3.233333333333334
05000766,4.2,5.5,3.2,4.3
05000767,6.0,5.5,3.2,4.8999999999999995
05000768,4.6,4.25,2.8,3.883333333333333
05000769,2.4,2.5,2.4,2.4333333333333336
05000770,2.6,6.5,2.2,3.766666666666667
05000771,3.8,3.75,3.0,3.516666666666667
05000772,3.6,0.0,2.6,2.066666666666667
05000773,2.2,4.25,2.6,3.016666666666667
05000774,2.4,2.25,2.6,2.4166666666666665
05000775,4.8,7.75,4.0,5.516666666666667
05000776,4.0,5.25,3.0,4.083333333333333
05000777,4.2,3.0,4.6,3.9333333333333336
05000778,3.2,3.5,5.8,4.166666666666667
05000779,3.0,4.5,2.6,3.3666666666666667
05000780,4.4,4.5,2.0,3.6333333333333333
05000781,5.0,3.25,3.6,3.9499999999999997
05000782,2.8,4.5,3.2,3.5
05000783,3.8,3.0,2.2,3.0
05000784,5.2,4.25,5.8,5.083333333333333
05000785,6.0,7.5,3.2,5.566666666666666
05000786,2.4,3.5,3.0,2.966666666666667
05000787,5.6,4.25,3.6,4.483333333333333
05000788,2.8,2.5,2.2,2.5
05000789,2.6,3.0,1.6,2.4
05000790,5.0,5.0,3.8,4.6000000000000005
05000791,7.6,4.0,3.8,5.133333333333333
05000792,5.6,3.25,3.2,4.016666666666667
05000793,2.8,4.75,1.8,3.1166666666666667
05000794,4.0,3.25,2.0,3.0833333333333335
05000795,3.2,2.5,2.4,2.6999999999999997
05000796,1.8,4.0,1.8,2.533333333333333
05000797,2.2,2.25,2.0,2.15
05000798,2.6,2.0,3.6,2.733333333333333
05000799,5.6,6.25,7.6,6.483333333333333
05000800,3.0,3.75,3.0,3.25
05000801,5.2,4.25,3.0,4.1499999999999995
05000802,4.4,3.75,3.6,3.9166666666666665
05000803,5.6,3.5,4.4,4.5
05000804,4.6,5.75,3.0,4.45
05000805,2.6,1.5,3.2,2.433333333333333
05000806,3.4,5.25,3.8,4.1499999999999995
05000807,7.6,2.75,3.8,4.716666666666666
05000808,2.0,3.25,2.6,2.6166666666666667
05000809,2.8,4.5,0.8,2.6999999999999997
05000810,3.2,4.0,4.2,3.8000000000000003
05000811,7.8,3.25,3.2,4.75
05000812,3.0,3.0,1.6,2.533333333333333
05000813,3.8,6.75,5.6,5.383333333333333
05000814,2.8,3.0,2.0,2.6
05000815,3.8,3.5,4.0,3.766666666666667
05000816,5.4,3.25,2.4,3.6833333333333336
05000817,7.4,3.25,2.8,4.483333333333333
05000818,2.2,1.25,2.0,1.8166666666666667
05000819,2.4,2.5,3.4,2.766666666666667
05000820,3.0,2.5,2.8,2.766666666666667
05000821,4.8,5.5,4.6,4.966666666666667
05000822,4.4,5.5,3.2,4.366666666666667
05000823,3.0,4.0,2.6,3.1999999999999997
05000824,5.4,5.75,3.6,4.916666666666667
05000825,4.0,6.5,4.6,5.033333333333333
05000826,5.4,4.0,7.2,5.533333333333334
05000827,2.8,5.25,4.4,4.15
05000828,5.8,7.5,5.2,6.166666666666667
05000829,5.4,8.0,4.0,5.8
05000830,2.8,6.5,4.0,4.433333333333334
05000831,5.8,6.75,2.6,5.05
05000832,5.6,7.75,3.8,5.716666666666666
05000833,4.6,5.5,3.4,4.5
05000834,3.4,4.75,3.4,3.85
05000835,6.6,7.5,5.8,6.633333333333333
05000836,5.2,3.25,1.8,3.4166666666666665
05000837,2.6,3.25,2.8,2.883333333333333
05000838,3.2,5.0,2.6,3.5999999999999996
05000839,5.6,5.5,3.2,4.766666666666667
05000840,3.8,5.5,2.8,4.033333333333334
05000841,3.6,2.25,2.8,2.883333333333333
05000842,4.4,5.5,3.0,4.3
05000843,4.0,2.5,3.2,3.233333333333333
05000844,4.8,7.0,5.0,5.6000000000000005
05000845,3.0,6.0,4.0,4.333333333333333
05000846,3.4,4.75,2.0,3.3833333333333333
05000847,2.6,5.5,4.8,4.3
05000848,2.2,2.25,2.8,2.4166666666666665
05000849,3.2,4.25,2.2,3.216666666666667
05000850,6.0,4.75,6.6,5.783333333333334
05000851,4.4,4.75,5.0,4.716666666666667
05000852,5.6,4.5,2.4,4.166666666666667
05000853,2.6,4.5,2.6,3.233333333333333
05000854,2.0,1.25,2.6,1.95
05000855,3.2,3.0,3.0,3.0666666666666664
05000856,4.0,2.0,1.8,2.6
05000857,3.4,1.75,3.4,2.85
05000858,4.8,5.0,5.2,5.0
05000859,3.8,5.25,2.4,3.816666666666667
05000860,4.0,3.75,2.2,3.3166666666666664
05000861,2.6,4.5,3.4,3.5
05000862,3.6,3.0,3.0,3.1999999999999997
05000863,3.2,5.0,3.6,3.933333333333333
05000864,3.0,3.0,3.4,3.1333333333333333
05000865,5.6,5.75,1.0,4.116666666666666
05000866,3.8,3.0,3.6,3.466666666666667
05000867,6.8,6.0,2.6,5.133333333333334
05000868,2.2,2.75,2.0,2.316666666666667
05000869,2.8,2.5,2.8,2.6999999999999997
05000870,2.2,0.75,1.6,1.5166666666666668
05000871,3.2,2.25,2.0,2.4833333333333334
05000872,1.6,4.0,3.2,2.9333333333333336
05000873,3.6,4.0,2.6,3.4
05000874,6.2,4.0,3.0,4.3999999999999995
05000875,2.8,2.75,2.6,2.716666666666667
05000876,2.2,2.0,2.4,2.1999999999999997
05000877,2.4,2.0,2.4,2.266666666666667
05000878,3.6,2.5,2.0,2.6999999999999997
05000879,4.6,3.0,3.2,3.6
05000880,4.0,3.0,2.0,3.0
05000881,7.8,5.5,2.6,5.3
05000882,2.8,5.0,2.6,3.466666666666667
05000883,3.6,3.5,3.8,3.633333333333333
05000884,2.4,3.0,3.6,3.0
05000885,5.4,3.25,3.4,4.016666666666667
05000886,3.4,3.75,2.0,3.0500000000000003
05000887,3.4,3.5,3.2,3.366666666666667
05000888,3.0,1.0,0,1.3333333333333333
05000889,3.6,3.5,3.2,3.4333333333333336
05000890,1.8,1.75,2.4,1.9833333333333332
05000891,3.4,3.75,3.2,3.4500000000000006
05000892,4.0,2.25,3.2,3.15
05000893,2.2,3.25,0,1.8166666666666667
05000894,3.2,2.75,2.6,2.85
05000895,5.2,6.0,3.0,4.733333333333333
05000896,2.0,3.5,1.8,2.433333333333333
05000897,2.0,2.25,2.2,2.15
05000898,1.8,2.25,0,1.3499999999999999
05000899,4.2,5.5,3.2,4.3
05000900,2.2,5.75,1.6,3.1833333333333336
05000901,2.4,1.25,0,1.2166666666666666
05000902,3.8,3.25,3.6,3.5500000000000003
05000903,0,3.25,0,1.0833333333333333
05000904,4.2,2.75,1.4,2.783333333333333
05000905,2.2,4.25,1.4,2.6166666666666667
05000906,2.2,4.5,2.6,3.1
05000907,1.4,2.5,0,1.3
05000908,2.6,4.5,2.8,3.2999999999999994
05000909,3.2,4.5,2.4,3.3666666666666667
05000910,1.8,5.0,2.4,3.0666666666666664
05000911,5.4,5.0,3.6,4.666666666666667
05000912,3.8,2.75,2.6,3.0500000000000003
05000913,5.0,4.5,3.6,4.366666666666666
05000914,3.2,3.75,2.8,3.25
05000915,2.4,4.75,2.8,3.3166666666666664
05000916,2.8,4.5,2.2,3.1666666666666665
05000917,2.2,2.75,1.2,2.0500000000000003
05000918,2.6,3.75,2.6,2.983333333333333
05000919,3.6,4.25,0.8,2.8833333333333333
05000920,2.2,3.0,3.6,2.9333333333333336
05000921,2.8,3.25,3.0,3.016666666666667
05000922,5.0,3.25,2.4,3.5500000000000003
05000923,4.8,4.0,3.4,4.066666666666667
05000924,3.4,3.5,2.8,3.233333333333333
05000925,2.6,4.25,4.6,3.8166666666666664
05000926,3.4,2.25,2.6,2.75
05000927,6.2,6.0,3.8,5.333333333333333
05000928,3.2,4.25,2.6,3.35
05000929,2.4,3.0,2.4,2.6
05000930,2.6,4.5,2.0,3.033333333333333
05000931,3.0,0,0,1.0
05000932,2.6,2.75,3.8,3.0499999999999994
05000933,1.8,5.5,2.2,3.1666666666666665
05000934,2.6,3.0,1.8,2.4666666666666663
05000935,2.8,3.75,2.6,3.0500000000000003
05000936,2.6,3.75,2.4,2.9166666666666665
05000937,3.0,5.5,2.8,3.766666666666667
05000938,3.2,4.75,2.4,3.4499999999999997
05000939,5.0,5.5,4.2,4.8999999999999995
05000940,3.0,4.0,2.0,3.0
05000941,3.0,2.5,2.2,2.566666666666667
05000942,3.0,2.25,3.0,2.75
05000943,1.8,1.5,2.0,1.7666666666666666
05000944,4.6,2.5,4.0,3.6999999999999997
05000945,7.2,5.75,5.2,6.05
05000946,3.2,4.25,2.6,3.35
05000947,3.2,1.75,1.8,2.25
05000948,4.4,6.0,3.2,4.533333333333334
05000949,4.8,4.25,4.2,4.416666666666667
05000950,1.8,3.25,2.0,2.35
05000951,2.8,3.0,3.4,3.0666666666666664
05000952,3.0,3.75,2.2,2.983333333333333
05000953,5.4,5.75,6.0,5.716666666666666
05000954,5.0,5.0,5.0,5.0
05000955,2.4,2.25,3.2,2.6166666666666667
05000957,2.2,2.25,3.0,2.4833333333333334
05000958,3.0,2.5,1.8,2.433333333333333
05000959,3.4,3.75,2.4,3.1833333333333336
05000960,1.0,5.0,3.4,3.1333333333333333
05000961,2.8,5.25,2.6,3.5500000000000003
05000962,3.8,2.5,2.8,3.033333333333333
05000963,3.0,2.5,2.2,2.566666666666667
05000964,2.2,5.75,0,2.65
05000965,3.8,4.0,5.0,4.266666666666667
05000966,5.4,6.0,4.0,5.133333333333334
05000967,2.4,3.75,2.4,2.85
05000968,4.6,4.75,0,3.1166666666666667
05000969,2.6,5.0,3.0,3.533333333333333
05000970,2.4,3.0,2.4,2.6
05000971,6.2,4.75,3.8,4.916666666666667
05000972,2.6,4.0,2.8,3.133333333333333
05000973,4.2,4.0,3.4,3.8666666666666667
05000974,3.8,5.0,3.4,4.066666666666667
05000975,5.6,5.75,3.8,5.05
05000976,3.8,5.75,2.0,3.85
05000977,4.6,6.0,3.6,4.733333333333333
05000978,3.0,4.0,1.6,2.8666666666666667
05000979,6.2,6.75,2.6,5.183333333333333
05000980,4.6,5.0,2.4,4.0
05000981,2.2,3.75,0,1.9833333333333334
05000982,4.0,6.0,3.4,4.466666666666667
05000983,2.4,4.75,3.4,3.516666666666667
05000984,3.4,5.5,3.2,4.033333333333334
05000985,4.4,5.5,3.2,4.366666666666667
05000986,1.8,1.75,2.8,2.1166666666666667
05000987,0,4.25,0,1.4166666666666667
05000988,2.8,2.25,0,1.6833333333333333
05000989,2.2,5.5,2.2,3.3000000000000003
05000990,6.2,3.75,2.0,3.983333333333333
05000991,2.2,4.25,2.0,2.8166666666666664
05000992,2.8,3.0,2.2,2.6666666666666665
05000993,3.6,4.25,3.4,3.75
05000994,2.2,2.0,3.2,2.466666666666667
05000995,3.4,5.0,2.2,3.5333333333333337
05000996,2.6,4.0,2.4,3.0
05000997,4.2,5.5,3.4,4.366666666666666
05000998,3.4,6.5,2.2,4.033333333333334
05000999,5.8,6.5,3.2,5.166666666666667
05001000,2.8,3.0,3.2,3.0
05001001,3.4,5.0,4.2,4.2
05001002,2.8,4.5,3.8,3.6999999999999997
05001003,3.4,4.0,3.6,3.6666666666666665
05001004,2.4,3.25,0,1.8833333333333335
