SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
41000606,4.2,7.25,0,3.8166666666666664
41000607,7.4,9.25,7.0,7.883333333333333
41000608,7.8,8.0,5.8,7.2
41000609,7.4,6.75,0,4.716666666666667
41000610,7.2,7.0,0,4.733333333333333
41000611,9.0,8.0,7.6,8.200000000000001
41000612,7.6,8.5,6.4,7.5
41000613,6.6,7.0,0,4.533333333333333
41000614,7.4,6.25,0,4.55
41000615,7.2,7.25,6.8,7.083333333333333
41000616,6.8,7.5,6.0,6.766666666666667
41000617,6.0,6.25,5.2,5.816666666666666
41000618,6.4,7.0,5.2,6.2
41000619,8.0,7.5,4.6,6.7
41000620,5.8,7.25,4.0,5.683333333333334
41000621,5.6,6.5,6.4,6.166666666666667
41000622,7.6,6.5,6.8,6.966666666666666
41000623,8.4,9.0,8.2,8.533333333333333
41000624,7.2,8.75,8.0,7.983333333333333
41000625,8.2,8.5,6.6,7.766666666666666
41000626,4.4,6.5,0,3.6333333333333333
41000627,4.6,6.5,0,3.6999999999999997
41000628,7.8,6.25,8.8,7.616666666666667
41000629,7.8,8.0,7.0,7.6000000000000005
41000630,8.0,8.25,8.0,8.083333333333334
41000631,5.8,8.0,3.6,5.800000000000001
41000632,7.4,6.75,3.8,5.983333333333333
41000633,5.0,6.75,5.2,5.6499999999999995
41000634,6.4,8.0,0,4.8
41000635,8.0,8.5,8.8,8.433333333333334
41000636,6.8,8.0,7.0,7.266666666666667
41000637,7.6,8.75,9.4,8.583333333333334
41000638,5.0,6.0,3.6,4.866666666666666
41000639,7.2,7.5,5.8,6.833333333333333
41000640,4.6,8.5,5.8,6.3
41000641,6.8,8.25,7.6,7.55
41000642,6.0,8.25,3.8,6.016666666666667
41000643,5.2,7.0,5.2,5.8
41000644,8.4,7.75,5.6,7.25
41000645,7.8,8.5,8.2,8.166666666666666
41000646,5.0,6.5,0,3.8333333333333335
41000647,6.4,6.5,4.4,5.766666666666667
41000648,8.2,7.75,8.8,8.25
41000649,6.2,6.25,4.8,5.75
41000650,4.4,5.25,4.0,4.55
41000651,5.8,8.0,6.4,6.733333333333334
41000652,7.2,7.25,7.0,7.1499999999999995
41000653,5.4,5.5,4.2,5.033333333333334
41000654,7.0,7.0,6.8,6.933333333333334
41000655,7.4,6.5,6.6,6.833333333333333
41000656,6.0,6.75,4.0,5.583333333333333
41000657,5.8,6.75,5.4,5.983333333333334
41000658,6.6,5.75,3.8,5.383333333333333
41000659,5.8,6.0,0,3.9333333333333336
41000660,6.4,8.0,6.8,7.066666666666666
41000661,5.4,6.25,0,3.8833333333333333
41000662,7.0,5.75,0,4.25
41000663,6.2,7.0,4.4,5.866666666666667
41000664,7.0,6.5,0,4.5
41000665,6.6,5.0,5.2,5.6000000000000005
41000666,8.0,7.75,7.8,7.8500000000000005
41000667,6.6,6.5,6.0,6.366666666666667
41000668,0,0,0,0.0
41000669,8.2,9.0,8.4,8.533333333333333
41000670,7.4,7.25,7.2,7.283333333333334
41000671,8.4,6.75,5.4,6.8500000000000005
41000672,5.2,7.25,0,4.1499999999999995
41000673,5.4,6.5,6.8,6.233333333333333
41000674,7.0,5.75,5.8,6.183333333333334
41000675,8.0,7.0,9.4,8.133333333333333
41000676,9.4,8.5,9.4,9.1
41000677,7.6,7.25,6.0,6.95
41000678,7.2,7.75,6.0,6.983333333333333
41000679,7.4,7.0,5.2,6.533333333333334
41000680,7.0,8.5,7.6,7.7
41000681,7.2,8.5,6.8,7.5
41000682,6.6,6.5,0,4.366666666666666
41000683,7.2,8.75,5.8,7.25
41000684,7.6,7.75,5.2,6.8500000000000005
41000685,5.2,6.25,4.0,5.1499999999999995
41000686,6.8,7.0,4.4,6.066666666666667
41000687,8.4,7.25,6.6,7.416666666666667
41000688,4.2,6.0,0,3.4
41000689,8.0,7.5,7.6,7.7
41000690,7.4,7.75,7.4,7.516666666666667
41000691,7.2,7.75,5.0,6.6499999999999995
41000692,8.0,7.5,7.6,7.7
41000693,6.6,7.5,7.2,7.1000000000000005
41000694,7.8,7.0,5.6,6.8
41000695,9.0,6.5,8.6,8.033333333333333
41000696,8.6,6.25,3.0,5.95
41000697,6.0,7.0,5.2,6.066666666666666
41000698,6.6,4.75,0,3.783333333333333
41000699,7.0,8.0,7.2,7.3999999999999995
41000700,7.0,7.5,6.2,6.8999999999999995
41000701,7.6,7.25,7.4,7.416666666666667
41000702,8.4,6.5,6.4,7.1000000000000005
41000703,6.6,7.5,6.8,6.966666666666666
41000704,6.6,6.25,7.8,6.883333333333333
41000705,8.0,8.75,7.0,7.916666666666667
41000706,4.2,6.0,0,3.4
41000707,7.0,7.0,5.0,6.333333333333333
41000708,7.2,7.0,5.0,6.3999999999999995
41000709,6.6,8.25,4.2,6.3500000000000005
41000710,7.4,8.5,8.4,8.1
41000711,7.8,8.0,7.0,7.6000000000000005
41000712,4.0,5.75,0,3.25
41000713,7.8,7.75,5.0,6.8500000000000005
41000714,6.2,7.0,4.4,5.866666666666667
41000715,7.0,8.25,5.4,6.883333333333333
41000716,8.0,8.0,9.2,8.4
41000717,7.4,8.5,5.8,7.233333333333333
41000718,7.2,6.25,3.6,5.683333333333334
41000719,7.2,5.75,6.8,6.583333333333333
41000720,4.8,5.5,0,3.4333333333333336
41000721,7.8,8.25,7.2,7.75
41000722,7.2,8.0,6.0,7.066666666666666
41000723,8.8,7.25,8.0,8.016666666666667
41000724,8.0,8.25,8.6,8.283333333333333
41000725,7.2,9.0,9.0,8.4
41000726,6.0,7.75,8.2,7.316666666666666
41000727,7.6,8.25,6.6,7.483333333333333
41000728,6.2,6.0,0,4.066666666666666
41000729,8.4,7.5,6.8,7.566666666666666
41000730,7.2,0,0,2.4
41000731,5.0,7.25,0,4.083333333333333
41000732,7.2,7.5,7.0,7.233333333333333
41000733,6.6,8.75,6.0,7.116666666666667
41000734,7.4,8.5,6.6,7.5
41000735,7.4,6.25,4.6,6.083333333333333
41000736,8.2,8.25,9.0,8.483333333333333
41000737,8.0,7.25,8.2,7.816666666666666
41000738,7.4,6.0,0,4.466666666666667
41000739,8.4,6.5,6.2,7.033333333333334
41000740,7.8,8.25,8.0,8.016666666666667
41000741,8.2,6.5,5.0,6.566666666666666
41000742,6.4,5.75,4.4,5.516666666666667
41000743,7.4,7.0,0,4.8
41000744,7.6,7.25,7.8,7.55
41000745,6.4,6.75,0,4.383333333333334
41000746,7.0,6.5,5.0,6.166666666666667
41000747,7.8,7.25,6.4,7.150000000000001
41000748,8.2,0,8.6,5.599999999999999
41000749,7.6,8.75,4.6,6.983333333333334
41000750,7.2,6.75,7.4,7.116666666666667
41000751,7.0,7.75,6.8,7.183333333333334
41000752,6.0,7.0,4.0,5.666666666666667
41000753,7.4,8.0,8.6,8.0
41000754,7.0,8.75,7.8,7.8500000000000005
41000755,5.2,7.0,0,4.066666666666666
41000756,7.2,6.75,4.4,6.116666666666667
41000757,6.0,7.0,0,4.333333333333333
41000758,7.4,7.5,5.8,6.8999999999999995
41000759,7.6,8.25,8.0,7.95
41000760,4.8,6.0,0,3.6
41000761,5.2,6.0,0,3.733333333333333
41000762,5.8,7.5,6.0,6.433333333333334
41000763,7.0,7.25,0,4.75
41000764,6.8,7.5,5.8,6.7
41000765,8.4,8.0,8.2,8.2
41000766,8.2,5.75,7.2,7.05
41000767,8.6,6.25,7.0,7.283333333333334
41000768,7.0,6.5,7.8,7.1000000000000005
41000769,8.0,7.75,8.0,7.916666666666667
41000770,7.8,7.75,6.8,7.45
41000771,7.8,7.75,6.0,7.183333333333334
41000772,6.6,6.25,5.0,5.95
41000773,6.4,6.25,5.0,5.883333333333333
41000774,8.2,7.75,8.8,8.25
41000775,6.4,7.5,7.2,7.033333333333334
41000776,8.6,8.25,7.8,8.216666666666667
41000777,6.6,8.5,4.4,6.5
41000778,8.6,9.0,6.2,7.933333333333334
41000779,7.0,7.75,7.4,7.383333333333333
41000780,6.2,8.0,7.6,7.266666666666666
41000781,8.0,8.75,6.8,7.8500000000000005
41000782,7.8,9.25,9.0,8.683333333333334
41000783,7.4,7.25,5.6,6.75
41000784,7.0,6.75,0,4.583333333333333
41000785,7.8,8.75,7.0,7.8500000000000005
41000786,5.4,8.5,4.6,6.166666666666667
41000787,7.0,7.25,3.8,6.016666666666667
41000788,5.2,7.5,0,4.233333333333333
41000789,7.2,7.75,6.6,7.183333333333333
41000790,7.6,7.5,6.0,7.033333333333334
41000791,7.6,7.75,6.2,7.183333333333334
41000792,7.8,8.75,9.6,8.716666666666667
41000793,7.0,8.25,6.8,7.3500000000000005
41000794,7.0,9.25,9.8,8.683333333333334
41000795,6.2,7.0,0,4.3999999999999995
41000796,5.6,6.25,0,3.9499999999999997
41000797,7.0,7.0,9.0,7.666666666666667
41000798,6.4,8.25,8.0,7.55
41000799,6.6,6.75,5.4,6.25
41000800,8.2,6.5,5.4,6.7
41000801,3.6,6.5,0,3.3666666666666667
41000802,7.4,5.5,0,4.3
41000803,4.8,5.75,0,3.516666666666667
41000804,8.0,6.75,8.2,7.6499999999999995
41000805,4.6,6.25,0,3.6166666666666667
41000806,6.6,7.25,5.4,6.416666666666667
41000807,7.4,5.25,5.0,5.883333333333333
41000808,7.2,7.25,8.0,7.483333333333333
41000809,7.6,8.0,0,5.2
41000810,7.2,8.25,8.4,7.95
41000811,7.0,7.0,7.0,7.0
41000812,7.6,8.5,6.8,7.633333333333334
41000813,5.6,8.25,6.8,6.883333333333333
41000814,8.0,8.5,8.4,8.299999999999999
41000815,7.4,7.25,7.4,7.3500000000000005
41000816,5.0,7.75,4.6,5.783333333333334
41000817,6.0,7.75,4.6,6.116666666666667
41000818,7.8,8.75,6.8,7.783333333333334
41000819,7.0,7.0,0,4.666666666666667
41000820,6.2,6.75,0,4.316666666666666
41000821,6.2,5.0,3.8,5.0
41000822,7.8,6.0,6.0,6.6000000000000005
41000823,7.8,6.75,6.0,6.8500000000000005
41000824,7.2,7.25,8.4,7.616666666666667
41000825,8.4,8.25,9.6,8.75
41000826,5.4,7.25,5.0,5.883333333333333
41000827,8.0,8.0,6.2,7.3999999999999995
41000828,7.6,9.0,7.6,8.066666666666668
41000829,8.0,8.25,8.6,8.283333333333333
41000830,8.0,9.25,9.2,8.816666666666666
41000831,7.2,6.75,5.6,6.516666666666666
41000832,7.6,7.5,5.6,6.8999999999999995
41000833,6.6,7.5,7.0,7.033333333333334
41000834,5.6,6.5,7.6,6.566666666666666
41000835,5.4,7.0,4.4,5.6000000000000005
41000836,7.8,7.75,8.4,7.983333333333334
41000837,7.6,8.0,0,5.2
41000838,8.0,7.75,8.4,8.049999999999999
41000839,6.8,6.25,0,4.3500000000000005
41000840,3.6,0,0,1.2
41000841,0,5.0,0,1.6666666666666667
41000842,7.6,7.5,6.0,7.033333333333334
41000843,8.0,4.75,8.8,7.183333333333334
41000844,5.8,6.0,3.8,5.2
41000845,4.4,5.5,0,3.3000000000000003
41000846,6.0,5.75,0,3.9166666666666665
41000847,6.6,0,0,2.1999999999999997
41000848,7.4,9.25,7.4,8.016666666666666
41000849,7.6,6.5,0,4.7
41000850,7.2,5.25,6.4,6.283333333333334
41000851,5.8,6.5,3.4,5.233333333333333
41000852,6.4,7.5,0,4.633333333333334
41000853,8.4,7.25,4.6,6.75
41000854,7.4,6.75,7.4,7.183333333333334
41000855,7.0,7.75,6.2,6.983333333333333
41000856,6.6,7.0,5.6,6.3999999999999995
41000857,7.4,6.25,7.0,6.883333333333333
41000858,7.8,8.75,8.6,8.383333333333333
41000859,6.8,6.75,4.0,5.8500000000000005
41000860,8.6,7.0,6.6,7.3999999999999995
41000861,2.8,0,0,0.9333333333333332
41000862,7.4,7.75,8.0,7.716666666666666
41000863,8.0,5.75,9.2,7.6499999999999995
41000864,6.8,7.25,3.8,5.95
41000865,5.8,7.25,0,4.3500000000000005
41000866,4.2,6.0,0,3.4
41000867,7.4,6.5,0,4.633333333333334
41000868,5.8,7.25,3.8,5.616666666666667
41000869,4.6,6.25,4.4,5.083333333333333
41000870,7.0,8.0,4.8,6.6000000000000005
41000871,8.2,7.0,8.4,7.866666666666667
41000872,6.6,6.25,0,4.283333333333333
41000873,7.6,6.75,4.4,6.25
41000874,6.4,8.5,4.0,6.3
41000875,6.4,7.0,5.0,6.133333333333333
41000876,5.2,7.25,0,4.1499999999999995
41000877,7.6,8.25,8.8,8.216666666666667
41000878,7.0,8.25,6.8,7.3500000000000005
41000879,7.2,6.75,0,4.6499999999999995
41000880,8.6,7.75,7.2,7.8500000000000005
41000881,8.6,8.0,7.0,7.866666666666667
41000882,0,6.25,0,2.0833333333333335
41000883,8.8,8.0,6.0,7.6000000000000005
41000884,7.8,9.0,7.0,7.933333333333334
41000885,5.8,7.0,0,4.266666666666667
41000886,7.0,7.5,4.0,6.166666666666667
41000887,7.0,5.25,3.2,5.1499999999999995
41000888,4.0,5.25,0,3.0833333333333335
41000889,7.2,7.25,5.4,6.616666666666667
41000890,5.0,6.75,0,3.9166666666666665
41000891,5.8,6.75,7.6,6.716666666666666
41000892,7.6,8.0,8.2,7.933333333333333
41000893,2.8,2.75,0,1.8499999999999999
41000894,5.4,7.25,3.0,5.216666666666667
41000895,7.8,5.75,6.8,6.783333333333334
41000896,6.4,6.25,0,4.216666666666667
41000897,6.4,7.25,4.8,6.1499999999999995
41000898,7.6,5.0,3.4,5.333333333333333
41000899,7.8,9.0,7.8,8.200000000000001
41000900,6.8,8.25,7.4,7.483333333333334
41000901,7.4,4.5,4.6,5.5
41000902,7.2,6.25,5.2,6.216666666666666
41000903,6.6,6.5,5.2,6.1000000000000005
41000904,6.0,6.5,4.6,5.7
41000905,6.4,4.25,3.6,4.75
41000906,6.8,8.25,7.6,7.55
41000907,5.6,6.75,6.0,6.116666666666667
41000908,7.0,4.75,4.0,5.25
41000909,4.2,3.5,0,2.566666666666667
41000910,5.0,6.0,0,3.6666666666666665
41000911,7.8,7.25,9.6,8.216666666666667
41000912,6.6,6.25,4.2,5.683333333333334
41000913,7.0,7.25,4.6,6.283333333333334
41000914,8.6,8.0,7.4,8.0
41000915,3.2,6.25,0,3.15
41000916,6.0,7.25,4.2,5.816666666666666
41000917,7.8,8.5,8.0,8.1
41000918,5.8,5.25,0,3.6833333333333336
41000919,6.0,6.25,7.4,6.55
41000920,8.0,5.25,8.4,7.216666666666666
41000921,7.4,7.25,7.0,7.216666666666666
41000922,5.2,6.25,2.6,4.683333333333333
41000923,7.4,7.5,6.2,7.033333333333334
41000924,8.4,7.5,8.6,8.166666666666666
41000925,7.0,8.75,6.4,7.383333333333333
41000926,3.4,4.75,6.2,4.783333333333334
41000927,6.2,7.5,7.6,7.099999999999999
41000928,7.8,7.25,8.2,7.75
41000929,5.8,6.5,2.6,4.966666666666667
41000930,7.0,7.5,8.0,7.5
41000931,7.2,7.5,6.4,7.033333333333334
41000932,7.6,7.0,6.0,6.866666666666667
41000933,6.6,7.25,5.0,6.283333333333334
41000934,8.0,6.75,7.0,7.25
41000935,8.2,6.5,8.2,7.633333333333333
41000936,3.2,5.25,0,2.8166666666666664
41000937,7.6,4.5,5.0,5.7
41000938,8.2,8.0,9.2,8.466666666666667
41000939,7.2,7.75,5.4,6.783333333333334
41000940,9.0,7.25,8.6,8.283333333333333
41000941,4.6,4.5,4.6,4.566666666666666
41000942,6.8,6.0,4.2,5.666666666666667
41000943,5.8,4.75,2.0,4.183333333333334
41000944,6.8,6.0,5.4,6.066666666666667
41000945,6.4,5.25,2.8,4.816666666666666
41000946,8.4,8.0,8.6,8.333333333333334
41000947,6.0,5.75,4.0,5.25
41000948,6.4,5.5,4.4,5.433333333333334
41000949,6.8,6.75,4.2,5.916666666666667
41000950,7.4,6.5,4.6,6.166666666666667
41000951,7.0,5.0,4.6,5.533333333333334
41000952,5.8,6.75,5.6,6.05
41000953,7.2,8.25,9.2,8.216666666666667
41000954,7.2,7.75,7.6,7.516666666666666
41000955,7.4,4.25,8.6,6.75
41000956,2.6,5.25,0,2.6166666666666667
41000957,5.0,4.75,3.0,4.25
41000958,7.0,7.75,5.4,6.716666666666666
41000959,3.6,4.25,0,2.6166666666666667
41000960,2.6,4.5,0,2.3666666666666667
41000961,8.0,7.25,6.4,7.216666666666666
41000962,6.8,7.0,5.6,6.466666666666666
41000963,6.8,7.75,5.8,6.783333333333334
41000964,6.6,5.25,5.4,5.75
41000965,5.2,7.0,5.6,5.933333333333333
41000966,6.8,6.75,1.8,5.116666666666667
41000967,5.8,6.25,4.2,5.416666666666667
41000968,1.4,4.5,0,1.9666666666666668
41000969,5.6,5.0,4.6,5.066666666666666
41000970,5.4,6.0,0,3.8000000000000003
41000971,5.8,7.5,4.0,5.766666666666667
41000972,5.6,6.0,2.6,4.733333333333333
41000973,9.0,5.75,7.4,7.383333333333333
41000974,5.8,6.5,5.8,6.033333333333334
41000975,6.4,4.75,6.0,5.716666666666666
41000976,3.4,6.0,0,3.1333333333333333
41000977,8.2,8.0,8.8,8.333333333333334
41000978,5.6,6.75,4.6,5.6499999999999995
41000979,4.0,5.5,0,3.1666666666666665
41000980,3.0,4.75,0,2.5833333333333335
41000981,7.6,6.5,4.6,6.233333333333333
41000982,8.6,7.75,8.0,8.116666666666667
41000983,4.4,6.0,5.0,5.133333333333334
41000984,6.8,6.0,5.2,6.0
41000985,6.8,7.5,4.6,6.3
41000986,6.8,6.25,4.6,5.883333333333333
41000987,6.8,4.75,0,3.85
41000988,4.0,4.0,0,2.6666666666666665
41000989,4.4,5.5,0,3.3000000000000003
41000990,6.8,3.75,4.2,4.916666666666667
41000991,6.4,7.0,5.4,6.266666666666667
41000992,5.4,6.75,0,4.05
41000993,7.6,5.5,0,4.366666666666666
41000994,8.6,8.5,8.8,8.633333333333335
41000995,3.2,3.25,0,2.15
41000996,6.6,6.75,4.4,5.916666666666667
41000997,5.8,4.75,4.0,4.8500000000000005
41000998,7.0,6.0,5.6,6.2
41000999,8.2,5.75,7.2,7.05
41001000,5.2,6.5,7.0,6.233333333333333
