SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
09000599,3.6,3.5,1.4,2.8333333333333335
09000600,5.8,5.75,3.6,5.05
09000601,7.4,6.5,7.6,7.166666666666667
09000602,6.4,6.0,3.6,5.333333333333333
09000603,7.6,6.25,3.4,5.75
09000604,6.2,5.0,2.4,4.533333333333333
09000605,7.0,6.5,3.6,5.7
09000606,4.0,4.75,3.4,4.05
09000607,6.2,2.5,2.4,3.6999999999999997
09000608,4.0,4.5,2.4,3.6333333333333333
09000609,1.8,2.0,0,1.2666666666666666
09000610,3.0,4.25,1.6,2.9499999999999997
09000611,3.6,4.75,0,2.783333333333333
09000612,2.2,4.5,0,2.2333333333333334
09000613,4.4,5.0,2.6,4.0
09000614,4.8,5.5,3.0,4.433333333333334
09000615,3.6,4.75,3.2,3.85
09000616,7.4,6.75,3.4,5.8500000000000005
09000617,3.8,6.25,2.8,4.283333333333334
09000618,2.0,4.75,2.0,2.9166666666666665
09000619,7.2,6.5,5.6,6.433333333333333
09000620,4.4,6.0,4.2,4.866666666666667
09000621,6.8,8.0,3.6,6.133333333333334
09000622,7.2,7.25,5.8,6.75
09000623,3.0,4.25,2.8,3.35
09000624,5.2,4.75,3.0,4.316666666666666
09000625,7.0,8.0,9.0,8.0
09000626,2.6,4.5,0,2.3666666666666667
09000627,7.2,5.0,4.0,5.3999999999999995
09000628,2.0,6.25,4.2,4.1499999999999995
09000629,7.2,7.0,4.6,6.266666666666666
09000630,4.6,7.25,3.8,5.216666666666666
09000631,5.0,7.25,3.2,5.1499999999999995
09000632,5.4,4.75,4.8,4.983333333333333
09000633,5.0,6.25,1.6,4.283333333333333
09000634,7.4,7.75,5.6,6.916666666666667
09000635,7.0,6.5,0,4.5
09000636,5.0,7.0,3.4,5.133333333333334
09000637,5.6,7.25,2.8,5.216666666666666
09000638,7.8,7.75,7.4,7.650000000000001
09000639,5.2,7.75,2.6,5.183333333333333
09000640,4.6,3.5,0,2.6999999999999997
09000641,8.0,6.25,3.8,6.016666666666667
09000642,4.8,3.0,2.6,3.466666666666667
09000643,6.2,8.5,6.6,7.099999999999999
09000644,4.2,7.0,4.4,5.2
09000645,7.0,7.5,7.6,7.366666666666667
09000646,3.2,6.75,3.4,4.45
09000647,6.0,6.25,4.4,5.55
09000648,4.4,6.0,3.8,4.733333333333333
09000649,5.6,5.5,3.6,4.8999999999999995
09000650,5.0,2.5,4.0,3.8333333333333335
09000651,6.6,5.25,3.0,4.95
09000652,6.8,6.0,4.6,5.8
09000653,5.0,4.25,3.0,4.083333333333333
09000654,5.8,4.75,3.0,4.516666666666667
09000655,5.6,6.75,5.0,5.783333333333334
09000656,4.6,4.5,2.2,3.766666666666667
09000657,6.4,7.0,5.6,6.333333333333333
09000658,3.2,4.5,2.6,3.4333333333333336
09000659,6.0,7.75,5.0,6.25
09000660,4.2,4.0,2.4,3.533333333333333
09000661,3.8,5.0,2.0,3.6
09000662,5.8,6.0,3.4,5.066666666666667
09000663,6.2,7.5,2.4,5.366666666666666
09000664,4.4,6.25,3.8,4.816666666666666
09000665,7.0,5.5,4.6,5.7
09000666,7.2,0,0,2.4
09000667,6.0,0,5.6,3.8666666666666667
09000668,5.4,6.0,3.4,4.933333333333334
09000669,4.2,6.25,2.4,4.283333333333333
09000670,6.0,6.0,3.2,5.066666666666666
09000671,5.8,3.5,3.0,4.1000000000000005
09000672,6.0,3.0,3.2,4.066666666666666
09000673,6.6,6.75,4.0,5.783333333333334
09000674,0,7.75,0,2.5833333333333335
09000675,7.0,3.0,4.6,4.866666666666666
09000676,3.6,6.25,4.0,4.616666666666666
09000677,5.8,6.0,5.6,5.8
09000678,3.8,4.75,0,2.85
09000679,4.8,6.0,3.0,4.6000000000000005
09000680,1.8,3.5,2.8,2.6999999999999997
09000681,4.2,3.75,1.8,3.25
09000682,6.0,4.75,5.4,5.383333333333333
09000683,7.0,6.75,8.0,7.25
09000684,4.6,4.25,3.0,3.9499999999999997
09000685,4.6,4.0,2.2,3.6
09000686,5.2,5.5,3.4,4.7
09000687,3.8,3.0,1.0,2.6
09000688,6.0,5.75,4.8,5.516666666666667
09000689,7.2,6.0,2.6,5.266666666666667
09000690,7.0,7.25,3.8,6.016666666666667
09000691,5.6,4.25,3.6,4.483333333333333
09000692,3.6,4.75,0,2.783333333333333
09000693,5.2,6.75,4.2,5.383333333333333
09000694,3.6,4.75,0,2.783333333333333
09000695,3.2,3.5,0,2.2333333333333334
09000696,5.2,6.25,3.2,4.883333333333333
09000697,3.4,5.0,2.4,3.6
09000698,0,6.25,0,2.0833333333333335
09000699,4.8,6.75,0,3.85
09000700,6.6,6.0,4.0,5.533333333333334
09000701,6.4,5.25,2.6,4.75
09000702,2.6,4.0,1.4,2.6666666666666665
09000703,7.2,5.75,4.2,5.716666666666666
09000704,6.0,5.25,2.0,4.416666666666667
09000705,5.6,4.5,2.0,4.033333333333333
09000706,6.8,5.0,2.4,4.733333333333333
09000707,2.8,3.75,2.8,3.1166666666666667
09000708,3.4,3.75,3.6,3.5833333333333335
09000709,5.2,5.0,4.6,4.933333333333333
09000710,6.0,8.0,6.8,6.933333333333334
09000711,3.8,5.5,3.0,4.1000000000000005
09000712,4.6,7.25,3.4,5.083333333333333
09000713,6.8,7.0,3.2,5.666666666666667
09000714,2.0,5.25,2.8,3.35
09000715,7.4,0,0,2.466666666666667
09000716,4.0,7.0,2.6,4.533333333333333
09000717,6.6,5.75,5.0,5.783333333333334
09000718,5.8,6.75,2.8,5.116666666666667
09000719,1.8,4.0,2.2,2.6666666666666665
09000720,6.6,5.75,3.8,5.383333333333333
09000721,4.2,4.25,1.8,3.4166666666666665
09000722,4.6,2.75,2.0,3.1166666666666667
09000723,5.0,7.0,4.8,5.6000000000000005
09000724,3.0,7.5,1.8,4.1000000000000005
09000725,4.6,6.75,6.2,5.8500000000000005
09000726,4.8,0,0,1.5999999999999999
09000727,5.8,7.0,3.4,5.3999999999999995
09000728,5.2,7.25,2.2,4.883333333333333
09000729,5.0,6.75,4.6,5.45
09000730,4.0,5.25,2.0,3.75
09000731,4.6,7.0,3.0,4.866666666666666
09000732,5.6,7.25,2.4,5.083333333333333
09000733,2.4,5.25,1.8,3.1500000000000004
09000734,5.8,6.5,5.6,5.966666666666666
09000735,2.4,2.75,2.6,2.5833333333333335
09000736,5.0,5.5,3.2,4.566666666666666
09000737,3.6,6.0,3.6,4.3999999999999995
09000738,6.0,5.5,3.8,5.1000000000000005
09000739,4.6,4.0,2.6,3.733333333333333
09000740,5.4,5.0,3.4,4.6000000000000005
09000741,7.4,4.5,4.6,5.5
09000742,4.4,7.25,5.6,5.75
09000743,6.0,7.5,4.4,5.966666666666666
09000744,3.4,6.25,2.0,3.8833333333333333
09000745,3.6,5.25,0,2.9499999999999997
09000746,4.2,6.0,3.0,4.3999999999999995
09000747,3.0,7.0,3.2,4.3999999999999995
09000748,7.6,6.25,5.0,6.283333333333334
09000749,5.8,4.25,2.4,4.15
09000750,4.8,5.0,2.2,4.0
09000751,7.6,0,0,2.533333333333333
09000752,6.8,5.5,5.2,5.833333333333333
09000753,6.8,6.25,1.8,4.95
09000754,3.6,6.0,3.4,4.333333333333333
09000755,7.4,6.25,4.6,6.083333333333333
09000756,7.4,7.0,6.4,6.933333333333334
09000757,2.4,2.25,1.2,1.9500000000000002
09000758,5.4,5.75,0,3.716666666666667
09000759,5.0,4.25,4.0,4.416666666666667
09000760,5.2,7.5,5.6,6.099999999999999
09000761,7.0,6.75,5.8,6.516666666666667
09000762,4.6,8.5,2.8,5.3
09000763,4.6,6.75,2.0,4.45
09000764,3.2,5.5,1.4,3.3666666666666667
09000765,3.4,6.75,3.0,4.383333333333334
09000766,4.8,4.25,3.0,4.016666666666667
09000767,2.0,3.0,0,1.6666666666666667
09000768,2.0,0,2.8,1.5999999999999999
09000769,6.0,7.75,0,4.583333333333333
09000770,3.2,5.0,2.6,3.5999999999999996
09000771,3.6,4.0,0,2.533333333333333
09000772,4.4,4.25,2.6,3.75
09000773,6.8,6.0,4.8,5.866666666666667
09000774,4.0,5.75,5.8,5.183333333333334
09000775,6.6,7.0,9.4,7.666666666666667
09000776,6.0,6.75,6.4,6.383333333333333
09000777,4.4,6.5,2.2,4.366666666666667
09000778,3.6,6.5,4.0,4.7
09000779,7.8,8.5,8.0,8.1
09000780,6.6,7.5,3.6,5.8999999999999995
09000781,4.0,5.75,3.2,4.316666666666666
09000782,4.6,5.5,2.2,4.1000000000000005
09000783,6.2,7.0,4.0,5.733333333333333
09000784,6.8,7.5,8.6,7.633333333333333
09000785,5.4,4.25,3.4,4.3500000000000005
09000786,6.8,4.25,5.8,5.616666666666667
09000787,7.6,7.25,5.6,6.816666666666666
09000788,4.2,6.75,3.8,4.916666666666667
09000789,8.2,7.25,6.2,7.216666666666666
09000790,5.2,6.75,5.0,5.6499999999999995
09000791,5.2,7.25,4.0,5.483333333333333
09000792,4.4,3.0,2.2,3.2000000000000006
09000793,4.0,5.25,4.2,4.483333333333333
09000794,6.2,5.5,7.8,6.5
09000795,5.6,4.0,4.0,4.533333333333333
09000796,6.8,4.0,6.0,5.6000000000000005
09000797,7.4,6.25,6.4,6.683333333333334
09000798,6.8,6.25,6.2,6.416666666666667
09000799,2.2,3.5,0,1.9000000000000001
09000800,5.4,5.25,4.0,4.883333333333334
09000801,5.8,7.0,2.6,5.133333333333334
09000802,6.2,5.5,4.0,5.233333333333333
09000803,4.4,6.5,7.4,6.1000000000000005
09000804,5.6,6.75,4.4,5.583333333333333
09000805,4.0,7.0,5.0,5.333333333333333
09000806,5.4,6.5,4.0,5.3
09000807,3.8,4.5,3.4,3.9000000000000004
09000808,3.4,4.75,2.6,3.5833333333333335
09000809,2.2,3.5,2.0,2.566666666666667
09000810,5.2,7.0,2.6,4.933333333333333
09000811,4.8,6.25,2.6,4.55
09000812,4.2,5.5,0,3.233333333333333
09000813,2.4,3.0,2.8,2.733333333333333
09000814,4.8,5.0,2.8,4.2
09000815,3.6,1.5,2.6,2.5666666666666664
09000816,4.8,4.75,3.6,4.383333333333334
09000817,2.8,6.25,2.2,3.75
09000818,4.4,5.25,3.6,4.416666666666667
09000819,3.0,7.75,4.8,5.183333333333334
09000820,5.0,6.25,4.4,5.216666666666667
09000821,3.4,3.25,2.4,3.016666666666667
09000822,5.2,5.0,3.0,4.3999999999999995
09000823,3.4,4.75,3.2,3.7833333333333337
09000824,5.4,7.25,5.2,5.95
09000825,7.0,6.75,5.6,6.45
09000826,5.0,5.0,3.4,4.466666666666667
09000827,6.4,6.5,5.8,6.233333333333333
09000828,5.0,6.25,3.0,4.75
09000829,6.8,7.0,4.2,6.0
09000830,4.2,5.25,3.2,4.216666666666666
09000831,5.8,7.25,5.8,6.283333333333334
09000832,5.2,5.5,4.8,5.166666666666667
09000833,3.8,5.25,3.4,4.15
09000834,5.8,7.0,4.4,5.733333333333334
09000835,3.6,5.5,2.6,3.9
09000836,4.8,6.0,2.0,4.266666666666667
09000837,7.8,0,0,2.6
09000838,5.0,6.0,3.0,4.666666666666667
09000839,5.2,6.75,2.6,4.85
09000840,5.8,7.75,7.4,6.983333333333334
09000841,4.8,6.5,5.2,5.5
09000842,4.0,7.25,4.2,5.1499999999999995
09000843,3.2,6.0,2.2,3.7999999999999994
09000844,5.6,8.0,4.4,6.0
09000845,2.8,6.75,2.2,3.9166666666666665
09000846,6.4,5.5,2.8,4.8999999999999995
09000847,4.4,5.0,3.0,4.133333333333334
09000848,7.6,6.0,8.6,7.3999999999999995
09000849,5.2,5.25,2.6,4.35
09000850,2.8,2.5,2.0,2.433333333333333
09000851,4.0,2.25,2.6,2.9499999999999997
09000852,5.6,6.75,3.8,5.383333333333333
09000853,4.8,6.25,2.6,4.55
09000854,6.6,8.0,5.0,6.533333333333334
09000855,6.0,7.25,7.2,6.816666666666666
09000856,6.0,5.0,3.2,4.733333333333333
09000857,3.2,4.75,2.8,3.5833333333333335
09000858,5.0,6.5,5.4,5.633333333333333
09000859,8.0,6.5,5.0,6.5
09000860,5.2,6.5,3.8,5.166666666666667
09000861,4.6,4.25,2.4,3.75
09000862,4.0,2.75,2.8,3.1833333333333336
09000863,5.0,6.0,2.8,4.6000000000000005
09000864,2.6,4.75,2.0,3.1166666666666667
09000865,5.2,0,0,1.7333333333333334
09000866,2.2,4.75,2.4,3.1166666666666667
09000867,3.4,2.5,2.2,2.7000000000000006
09000868,6.0,5.75,3.0,4.916666666666667
09000869,3.4,2.25,0,1.8833333333333335
09000870,4.6,5.75,8.4,6.25
09000871,5.6,4.75,2.2,4.183333333333334
09000872,6.0,4.0,2.8,4.266666666666667
09000873,4.2,5.25,3.4,4.283333333333333
09000874,5.6,4.75,3.2,4.516666666666667
09000875,6.8,7.75,5.8,6.783333333333334
09000876,7.8,8.5,5.6,7.3
09000877,5.6,5.5,2.6,4.566666666666666
09000878,5.0,5.0,3.4,4.466666666666667
09000879,5.4,6.5,3.4,5.1000000000000005
09000880,3.4,6.0,3.8,4.3999999999999995
09000881,5.8,6.5,8.8,7.033333333333334
09000882,4.8,4.0,4.4,4.4
09000883,5.0,5.5,2.6,4.366666666666666
09000884,3.4,6.0,2.8,4.066666666666666
09000885,4.0,5.5,3.2,4.233333333333333
09000886,4.6,4.25,4.4,4.416666666666667
09000887,7.0,5.25,2.4,4.883333333333334
09000888,3.4,7.75,2.2,4.45
09000889,8.4,0,0,2.8000000000000003
09000890,6.8,6.5,6.0,6.433333333333334
09000891,4.8,6.0,0,3.6
09000892,4.0,4.5,4.2,4.233333333333333
09000893,3.8,6.0,3.8,4.533333333333334
09000894,5.4,5.75,3.0,4.716666666666667
09000895,4.4,7.25,5.2,5.616666666666667
09000896,3.0,5.0,0,2.6666666666666665
09000897,5.4,6.0,2.4,4.6000000000000005
09000898,4.4,5.0,2.8,4.066666666666666
09000899,1.8,2.0,3.0,2.2666666666666666
09000900,2.6,3.75,4.8,3.7166666666666663
09000901,7.8,6.25,3.0,5.683333333333334
09000902,7.6,6.5,0,4.7
09000903,2.4,6.0,2.2,3.5333333333333337
09000904,4.4,4.0,1.6,3.3333333333333335
09000905,2.4,5.0,4.0,3.8000000000000003
09000906,4.8,7.0,3.0,4.933333333333334
09000907,4.6,7.0,9.2,6.933333333333333
09000908,5.2,4.75,3.2,4.383333333333333
09000909,4.8,3.5,3.8,4.033333333333334
09000910,2.8,4.0,2.8,3.1999999999999997
09000911,4.8,3.5,2.2,3.5
09000912,3.0,5.5,3.4,3.966666666666667
09000913,5.8,5.0,4.0,4.933333333333334
09000914,2.2,3.0,3.2,2.8000000000000003
09000915,4.4,3.5,1.6,3.1666666666666665
09000916,4.4,4.5,2.8,3.9
09000917,3.8,4.0,2.0,3.266666666666667
09000918,8.0,6.0,3.8,5.933333333333334
09000919,6.4,7.25,7.4,7.016666666666667
09000920,4.0,4.75,2.4,3.716666666666667
09000921,5.2,5.75,2.8,4.583333333333333
09000922,2.2,5.0,0,2.4
09000923,4.6,5.5,2.6,4.233333333333333
09000924,4.2,5.5,3.4,4.366666666666666
09000925,4.8,4.5,2.4,3.9000000000000004
09000926,5.6,5.0,3.0,4.533333333333333
09000927,3.2,4.0,1.8,3.0
09000928,3.4,7.0,3.0,4.466666666666667
09000929,5.2,7.0,5.0,5.733333333333333
09000930,4.2,5.0,2.6,3.933333333333333
09000931,6.6,5.0,1.6,4.3999999999999995
09000932,5.2,6.5,3.2,4.966666666666666
09000933,4.6,6.25,2.8,4.55
09000934,3.0,5.75,3.8,4.183333333333334
09000935,2.2,2.75,3.0,2.65
09000936,4.6,4.75,1.4,3.5833333333333335
09000937,5.6,5.75,3.6,4.983333333333333
09000938,5.6,5.75,6.6,5.983333333333333
09000939,4.6,4.5,2.8,3.9666666666666663
09000940,1.8,4.5,1.0,2.433333333333333
09000941,5.4,5.5,2.4,4.433333333333334
09000942,3.4,5.0,0,2.8000000000000003
09000943,5.6,6.0,2.8,4.8
09000944,6.0,8.25,3.6,5.95
09000945,4.2,6.0,3.6,4.6
09000946,6.8,6.75,4.0,5.8500000000000005
09000947,7.4,5.75,2.4,5.183333333333334
09000948,4.8,5.25,2.6,4.216666666666667
09000949,4.6,6.75,2.4,4.583333333333333
09000950,5.8,6.5,3.0,5.1000000000000005
09000951,7.2,7.25,7.2,7.216666666666666
09000952,5.4,4.5,3.8,4.566666666666666
09000953,5.2,6.0,4.0,5.066666666666666
09000954,6.6,7.5,4.6,6.233333333333333
09000955,2.8,5.5,1.8,3.366666666666667
09000956,4.8,4.75,2.8,4.116666666666667
09000957,5.8,5.75,3.2,4.916666666666667
09000958,2.6,2.5,4.0,3.033333333333333
09000959,5.8,3.5,1.8,3.7000000000000006
09000960,6.0,4.0,2.2,4.066666666666666
09000961,5.2,6.25,5.0,5.483333333333333
09000962,6.4,6.25,6.0,6.216666666666666
09000963,2.6,5.0,2.6,3.4
09000964,3.0,4.0,3.8,3.6
09000965,2.8,4.0,3.0,3.266666666666667
09000966,5.4,3.5,3.2,4.033333333333334
09000967,4.2,5.75,3.6,4.516666666666667
09000968,7.0,6.0,3.6,5.533333333333334
09000969,3.4,6.0,3.8,4.3999999999999995
09000970,3.0,5.0,3.2,3.733333333333333
09000971,7.0,6.0,3.4,5.466666666666666
09000972,2.6,0,2.8,1.8
09000973,2.6,3.75,2.8,3.0499999999999994
09000974,3.8,3.5,2.8,3.3666666666666667
09000975,3.2,3.5,3.0,3.233333333333333
09000976,4.4,4.5,4.6,4.5
09000977,5.8,0,4.4,3.4
09000978,3.0,2.5,2.6,2.6999999999999997
09000979,4.8,4.0,2.6,3.8000000000000003
09000980,4.8,5.0,2.0,3.9333333333333336
09000981,5.4,5.5,3.8,4.8999999999999995
09000982,4.0,4.0,2.2,3.4
09000983,3.6,6.5,5.2,5.1000000000000005
09000984,3.4,4.5,2.0,3.3000000000000003
09000985,8.0,0,0,2.6666666666666665
09000986,3.8,4.0,2.8,3.533333333333333
09000987,3.4,5.75,2.6,3.9166666666666665
09000988,6.0,6.5,0,4.166666666666667
09000989,4.2,5.0,4.0,4.3999999999999995
09000990,6.6,0,0,2.1999999999999997
09000991,4.0,4.0,3.4,3.8000000000000003
09000992,3.2,6.0,3.0,4.066666666666666
09000993,3.6,4.75,2.6,3.65
09000994,5.0,4.0,2.2,3.733333333333333
09000995,3.8,5.5,2.2,3.8333333333333335
09000996,3.0,5.0,2.6,3.533333333333333
09000997,5.2,6.0,4.0,5.066666666666666
09000998,3.2,2.0,3.2,2.8000000000000003
09000999,2.2,4.5,3.8,3.5
09001000,2.8,3.0,0,1.9333333333333333
09001001,7.0,6.5,3.8,5.766666666666667
09001002,7.4,5.0,2.2,4.866666666666667
