SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
07000625,0,5.5,0,1.8333333333333333
07000626,8.2,6.0,7.0,7.066666666666666
07000627,8.2,6.25,6.4,6.95
07000628,7.2,5.25,4.2,5.55
07000629,0,5.0,0,1.6666666666666667
07000630,8.0,7.5,0,5.166666666666667
07000631,5.6,7.25,4.4,5.75
07000632,8.2,6.5,6.0,6.8999999999999995
07000633,8.2,8.0,4.2,6.8
07000634,5.4,6.0,3.8,5.066666666666666
07000635,3.6,8.0,3.6,5.066666666666666
07000636,4.8,6.5,3.8,5.033333333333334
07000637,6.0,6.75,3.2,5.316666666666666
07000638,5.6,6.75,4.4,5.583333333333333
07000639,7.0,7.75,6.4,7.05
07000640,0,0,0,0.0
07000641,4.2,6.0,3.8,4.666666666666667
07000642,5.2,3.5,3.2,3.9666666666666663
07000643,7.0,6.75,4.8,6.183333333333334
07000644,5.6,5.0,5.4,5.333333333333333
07000645,4.4,5.25,1.2,3.6166666666666667
07000646,6.6,6.5,3.8,5.633333333333333
07000647,5.0,5.0,4.4,4.8
07000648,5.6,6.0,4.4,5.333333333333333
07000649,5.8,7.25,4.8,5.95
07000650,5.6,6.75,6.2,6.183333333333334
07000651,4.6,6.25,5.4,5.416666666666667
07000652,7.0,6.25,5.2,6.1499999999999995
07000653,6.8,6.25,4.6,5.883333333333333
07000654,5.0,4.25,2.2,3.8166666666666664
07000655,5.4,6.25,4.6,5.416666666666667
07000656,6.2,7.0,4.4,5.866666666666667
07000657,4.8,6.0,3.2,4.666666666666667
07000658,4.4,6.25,3.4,4.683333333333334
07000659,4.2,4.75,4.2,4.383333333333333
07000660,4.6,5.5,3.6,4.566666666666666
07000661,4.8,5.75,4.8,5.116666666666667
07000662,5.0,5.25,3.8,4.683333333333334
07000663,3.8,4.5,2.6,3.6333333333333333
07000664,5.8,7.75,3.8,5.783333333333334
07000665,4.4,7.75,4.2,5.45
07000666,4.2,6.25,3.8,4.75
07000667,5.0,7.0,4.0,5.333333333333333
07000668,7.2,7.25,6.6,7.016666666666666
07000669,4.8,5.5,4.6,4.966666666666667
07000670,5.2,5.5,2.8,4.5
07000671,4.6,4.75,3.2,4.183333333333334
07000672,7.0,7.5,5.4,6.633333333333333
07000673,6.0,7.5,4.8,6.1000000000000005
07000674,5.2,8.0,4.8,6.0
07000675,4.0,5.25,2.2,3.8166666666666664
07000676,6.2,6.0,4.4,5.533333333333334
07000677,5.4,6.0,6.0,5.8
07000678,7.6,6.25,4.8,6.216666666666666
07000679,4.4,5.0,3.2,4.2
07000680,6.2,7.0,5.2,6.133333333333333
07000681,5.0,6.25,4.6,5.283333333333333
07000682,6.2,5.75,3.2,5.05
07000683,6.6,7.5,6.0,6.7
07000684,4.4,5.5,4.4,4.766666666666667
07000685,4.6,5.0,3.6,4.3999999999999995
07000686,4.6,5.75,3.2,4.516666666666667
07000687,3.4,4.5,2.8,3.5666666666666664
07000688,4.0,4.75,2.8,3.85
07000689,3.6,6.0,3.0,4.2
07000690,5.2,6.75,4.2,5.383333333333333
07000691,4.8,4.75,2.2,3.9166666666666665
07000692,5.6,8.25,5.2,6.3500000000000005
07000693,4.4,7.25,3.8,5.1499999999999995
07000694,5.2,5.75,5.0,5.316666666666666
07000695,8.0,7.75,6.4,7.383333333333333
07000696,6.8,6.0,4.8,5.866666666666667
07000697,5.4,6.0,4.4,5.266666666666667
07000698,5.6,7.0,4.0,5.533333333333334
07000699,5.2,7.0,2.2,4.8
07000700,6.0,4.5,3.4,4.633333333333334
07000701,4.6,5.75,3.8,4.716666666666666
07000702,5.6,6.75,4.2,5.516666666666667
07000703,2.8,3.75,3.6,3.3833333333333333
07000704,4.2,6.0,3.4,4.533333333333333
07000705,3.2,4.75,3.4,3.783333333333333
07000706,3.4,5.25,3.8,4.1499999999999995
07000707,6.6,6.5,4.4,5.833333333333333
07000708,3.2,4.25,2.6,3.35
07000709,4.2,4.75,4.4,4.45
07000710,7.2,6.75,5.0,6.316666666666666
07000711,5.0,6.5,4.2,5.233333333333333
07000712,4.4,5.25,4.4,4.683333333333334
07000713,3.2,4.5,3.4,3.6999999999999997
07000714,5.2,5.25,4.4,4.95
07000715,5.2,6.75,5.4,5.783333333333334
07000716,5.8,7.25,3.2,5.416666666666667
07000717,4.2,4.5,1.6,3.433333333333333
07000718,7.0,6.75,6.4,6.716666666666666
07000719,7.2,4.0,4.0,5.066666666666666
07000720,5.8,6.0,5.6,5.8
07000721,3.8,4.0,1.2,3.0
07000722,3.8,4.75,4.8,4.45
07000723,6.4,6.5,5.6,6.166666666666667
07000724,7.2,7.0,6.2,6.8
07000725,3.2,4.25,3.0,3.483333333333333
07000726,4.2,6.0,4.4,4.866666666666666
07000727,3.2,6.75,3.6,4.516666666666667
07000728,6.2,6.5,4.8,5.833333333333333
07000729,6.2,6.0,4.2,5.466666666666666
07000730,4.2,6.0,3.8,4.666666666666667
07000731,3.4,4.75,4.2,4.116666666666667
07000732,5.0,7.25,5.2,5.816666666666666
07000733,4.8,5.0,3.4,4.4
07000734,3.6,5.25,3.4,4.083333333333333
07000735,4.4,5.0,3.6,4.333333333333333
07000736,4.4,6.0,4.6,5.0
07000737,4.6,6.25,5.6,5.483333333333333
07000738,3.8,5.75,4.2,4.583333333333333
07000739,4.0,5.75,3.4,4.383333333333334
07000740,4.6,5.75,4.0,4.783333333333333
07000741,6.8,7.5,4.0,6.1000000000000005
07000742,7.0,8.5,4.4,6.633333333333333
07000743,4.8,6.75,5.8,5.783333333333334
07000744,4.0,6.0,3.0,4.333333333333333
07000745,5.6,7.5,4.0,5.7
07000746,6.4,7.5,4.0,5.966666666666666
07000747,6.0,8.0,4.4,6.133333333333333
07000748,5.2,7.0,4.4,5.533333333333334
07000749,4.6,6.0,2.6,4.3999999999999995
07000750,3.8,5.0,4.0,4.266666666666667
07000751,5.6,7.0,6.4,6.333333333333333
07000752,6.0,5.25,4.4,5.216666666666667
07000753,4.0,7.0,3.8,4.933333333333334
07000754,6.2,7.0,4.6,5.933333333333333
07000755,4.8,6.5,4.8,5.366666666666667
07000756,4.6,5.0,4.2,4.6000000000000005
07000757,3.8,5.25,4.4,4.483333333333333
07000758,3.8,7.5,3.4,4.9
07000759,4.4,5.25,4.0,4.55
07000760,2.2,5.5,2.6,3.4333333333333336
07000761,5.2,5.5,3.6,4.766666666666667
07000762,6.0,8.0,6.2,6.733333333333333
07000763,6.2,6.0,3.6,5.266666666666667
07000764,5.8,6.75,5.6,6.05
07000765,2.0,5.5,2.4,3.3000000000000003
07000766,3.0,4.75,3.8,3.85
07000767,7.0,7.25,5.6,6.616666666666667
07000768,5.2,6.5,6.4,6.033333333333334
07000769,3.2,4.25,4.0,3.8166666666666664
07000770,4.0,5.5,2.4,3.966666666666667
07000771,5.8,5.75,4.2,5.25
07000772,5.8,6.0,4.0,5.266666666666667
07000773,4.6,6.25,3.8,4.883333333333333
07000774,5.4,6.5,3.0,4.966666666666667
07000775,4.6,5.5,2.8,4.3
07000776,3.6,5.5,4.8,4.633333333333333
07000777,5.4,5.5,3.8,4.8999999999999995
07000778,4.0,5.25,4.2,4.483333333333333
07000779,6.0,6.25,4.6,5.616666666666667
07000780,4.2,6.5,3.8,4.833333333333333
07000781,6.6,7.75,4.8,6.383333333333333
07000782,4.8,4.0,2.0,3.6
07000783,4.0,6.5,4.0,4.833333333333333
07000784,6.0,6.5,2.4,4.966666666666667
07000785,5.4,5.5,8.0,6.3
07000786,5.2,4.25,4.4,4.616666666666666
07000787,6.2,7.5,6.8,6.833333333333333
07000788,4.8,5.5,3.0,4.433333333333334
07000789,4.2,4.75,3.0,3.983333333333333
07000790,4.4,5.5,3.0,4.3
07000791,3.8,4.0,3.2,3.6666666666666665
07000792,4.4,6.5,3.0,4.633333333333334
07000793,3.8,6.75,3.6,4.716666666666667
07000794,6.6,6.75,5.4,6.25
07000795,7.2,7.5,6.6,7.099999999999999
07000796,3.2,5.0,2.2,3.4666666666666663
07000797,4.4,5.25,3.2,4.283333333333334
07000798,4.2,5.5,3.4,4.366666666666666
07000799,5.8,7.0,5.0,5.933333333333334
07000800,3.8,5.75,3.8,4.45
07000801,2.8,4.25,2.0,3.016666666666667
07000802,2.8,4.25,3.0,3.35
07000803,5.2,5.75,5.4,5.45
07000804,3.4,4.5,4.0,3.966666666666667
07000805,4.4,5.5,5.2,5.033333333333334
07000806,4.4,7.0,2.6,4.666666666666667
07000807,5.0,7.25,5.2,5.816666666666666
07000808,5.8,4.75,4.0,4.8500000000000005
07000809,3.6,6.0,3.2,4.266666666666667
07000810,3.0,6.25,2.8,4.016666666666667
07000811,3.8,5.0,2.6,3.8000000000000003
07000812,6.8,7.25,3.0,5.683333333333334
07000813,5.4,6.25,5.4,5.683333333333334
07000814,3.2,3.75,2.2,3.0500000000000003
07000815,6.8,7.25,4.8,6.283333333333334
07000816,5.4,7.0,3.0,5.133333333333334
07000817,5.6,7.5,4.8,5.966666666666666
07000818,2.2,5.25,3.2,3.5500000000000003
07000819,6.0,6.0,4.0,5.333333333333333
07000820,7.2,6.75,5.8,6.583333333333333
07000821,3.2,5.0,3.6,3.933333333333333
07000822,3.6,6.0,4.8,4.8
07000823,5.8,6.25,5.0,5.683333333333334
07000824,6.8,5.75,5.4,5.983333333333334
07000825,4.6,6.0,3.4,4.666666666666667
07000826,7.2,7.0,5.0,6.3999999999999995
07000827,4.6,3.75,3.6,3.983333333333333
07000828,2.4,4.5,2.6,3.1666666666666665
07000829,4.4,4.5,3.4,4.1000000000000005
07000830,6.4,7.25,4.0,5.883333333333333
07000831,6.2,6.0,4.8,5.666666666666667
07000832,7.8,7.5,6.4,7.233333333333334
07000833,6.0,7.0,5.0,6.0
07000834,5.0,6.5,3.4,4.966666666666667
07000835,4.2,5.25,3.8,4.416666666666667
07000836,7.6,6.0,3.8,5.8
07000837,3.2,5.0,2.2,3.4666666666666663
07000838,4.8,4.5,3.2,4.166666666666667
07000839,4.6,7.5,3.4,5.166666666666667
07000840,3.2,5.5,0,2.9
07000841,5.0,6.25,0,3.75
07000842,7.6,6.75,3.6,5.983333333333333
07000843,6.8,8.5,7.2,7.5
07000844,7.4,7.5,5.6,6.833333333333333
07000845,6.8,7.5,7.6,7.3
07000846,7.2,6.5,6.6,6.766666666666666
07000847,5.2,5.75,4.0,4.983333333333333
07000848,6.2,6.75,5.2,6.05
07000849,7.4,8.0,5.6,7.0
07000850,2.2,5.5,3.0,3.5666666666666664
07000851,4.8,3.75,0,2.85
07000852,0,0,0,0.0
07000853,5.6,6.25,2.8,4.883333333333333
07000854,7.2,6.75,4.6,6.183333333333333
07000855,3.8,6.25,3.4,4.483333333333333
07000856,8.0,6.5,5.0,6.5
07000857,3.4,4.75,0,2.716666666666667
07000858,7.8,6.25,4.6,6.216666666666666
07000859,7.8,6.75,4.0,6.183333333333334
07000860,7.6,7.75,5.2,6.8500000000000005
07000861,4.4,8.0,4.2,5.533333333333334
07000862,3.6,4.25,0,2.6166666666666667
07000863,8.2,7.25,6.2,7.216666666666666
07000864,4.2,7.0,3.8,5.0
07000865,2.8,3.5,0,2.1
07000866,7.2,6.5,5.0,6.233333333333333
07000867,6.6,6.75,5.2,6.183333333333334
07000868,7.8,6.5,5.4,6.566666666666667
07000869,8.2,8.5,6.6,7.766666666666666
07000870,7.2,7.25,3.4,5.949999999999999
07000871,7.2,7.75,0,4.983333333333333
07000872,7.2,8.75,7.0,7.6499999999999995
07000873,8.2,8.25,7.8,8.083333333333334
07000874,7.0,8.0,6.2,7.066666666666666
07000875,6.4,9.0,6.8,7.3999999999999995
07000876,5.0,7.25,0,4.083333333333333
07000877,3.8,4.5,0,2.766666666666667
07000878,7.0,7.5,7.8,7.433333333333334
07000879,7.2,8.0,6.2,7.133333333333333
07000880,5.4,7.25,0,4.216666666666667
07000881,6.6,7.5,5.2,6.433333333333334
07000882,8.0,7.5,5.4,6.966666666666666
07000883,6.4,7.25,5.0,6.216666666666666
07000884,5.8,6.25,4.4,5.483333333333334
07000885,8.2,8.25,8.4,8.283333333333333
07000886,7.4,7.25,5.8,6.816666666666666
07000887,0,0,0,0.0
07000888,7.0,8.0,4.4,6.466666666666666
07000889,7.2,6.25,6.2,6.55
07000890,0,0,0,0.0
07000891,6.8,5.5,6.6,6.3
07000892,5.4,5.25,4.8,5.1499999999999995
07000893,5.2,8.0,3.8,5.666666666666667
07000894,7.0,7.5,4.0,6.166666666666667
07000895,7.6,8.0,3.2,6.266666666666667
07000896,3.8,7.0,0,3.6
07000897,5.8,7.5,4.8,6.033333333333334
07000898,8.4,6.25,4.6,6.416666666666667
07000899,6.4,7.0,0,4.466666666666667
07000900,7.8,6.75,4.2,6.25
07000901,7.2,6.25,4.0,5.816666666666666
07000902,4.8,7.75,4.8,5.783333333333334
07000903,7.2,6.75,5.8,6.583333333333333
07000904,6.4,7.5,5.4,6.433333333333334
07000905,6.2,6.5,0,4.233333333333333
07000906,3.6,4.5,0,2.6999999999999997
07000907,5.6,7.5,5.2,6.1000000000000005
07000908,7.4,7.0,4.8,6.3999999999999995
07000909,7.0,8.25,5.8,7.016666666666667
07000910,6.0,6.75,6.0,6.25
07000911,7.2,7.5,4.2,6.3
07000912,5.0,7.25,6.8,6.3500000000000005
07000913,8.2,7.75,3.8,6.583333333333333
07000914,4.8,6.75,4.4,5.316666666666667
07000915,7.6,7.5,4.2,6.433333333333334
07000916,6.4,7.5,8.0,7.3
07000917,7.2,6.75,4.8,6.25
07000918,7.6,6.5,4.0,6.033333333333334
07000919,5.6,6.0,0,3.8666666666666667
07000920,5.0,7.0,4.2,5.3999999999999995
07000921,5.8,6.5,5.6,5.966666666666666
07000922,7.8,7.5,6.6,7.3
07000923,4.0,4.5,0,2.8333333333333335
07000924,8.2,6.75,4.2,6.383333333333333
07000925,6.6,7.25,5.6,6.483333333333333
07000926,6.0,7.25,5.4,6.216666666666666
07000927,7.8,6.5,5.0,6.433333333333334
07000928,4.0,7.25,0,3.75
07000929,5.6,7.5,5.2,6.1000000000000005
07000930,5.6,6.75,4.2,5.516666666666667
07000931,5.4,7.75,5.8,6.316666666666666
07000932,5.2,5.25,0,3.483333333333333
07000933,7.2,5.0,4.8,5.666666666666667
07000934,6.6,6.5,2.4,5.166666666666667
07000935,7.4,7.0,3.8,6.066666666666666
07000936,6.0,6.75,6.8,6.516666666666667
07000937,3.4,5.75,4.4,4.516666666666667
07000938,5.6,7.0,0,4.2
07000939,7.0,6.0,7.8,6.933333333333334
07000940,7.6,7.5,6.8,7.3
07000941,7.0,8.0,8.2,7.733333333333333
07000942,5.2,6.75,3.2,5.05
07000943,6.2,6.75,3.2,5.383333333333333
07000944,7.8,7.75,4.4,6.650000000000001
07000945,5.8,6.25,0,4.016666666666667
07000946,6.4,7.75,9.2,7.783333333333334
07000947,5.0,7.25,4.6,5.616666666666667
07000948,2.8,5.5,0,2.766666666666667
07000949,7.2,8.5,5.4,7.033333333333334
07000950,5.0,7.0,4.8,5.6000000000000005
07000951,7.8,8.25,3.6,6.550000000000001
07000952,6.6,7.0,6.4,6.666666666666667
07000953,3.0,7.5,3.2,4.566666666666666
07000954,4.0,6.0,0,3.3333333333333335
07000955,4.6,6.0,0,3.533333333333333
07000956,5.4,5.25,0,3.5500000000000003
07000957,5.2,6.0,0,3.733333333333333
07000958,5.6,7.25,4.6,5.816666666666666
07000959,5.2,7.25,4.4,5.616666666666667
07000960,7.6,7.0,5.2,6.6000000000000005
07000961,2.8,5.25,0,2.6833333333333336
07000962,5.8,6.75,5.8,6.116666666666667
07000963,7.4,7.0,6.6,7.0
07000964,5.8,5.25,0,3.6833333333333336
07000965,7.0,7.5,6.2,6.8999999999999995
07000966,3.4,5.75,0,3.0500000000000003
07000967,7.0,7.0,5.6,6.533333333333334
07000968,6.6,6.75,4.6,5.983333333333333
07000969,6.6,7.75,4.4,6.25
07000970,6.2,6.5,5.8,6.166666666666667
07000971,7.2,7.0,6.8,7.0
07000972,2.8,4.75,0,2.5166666666666666
07000973,5.8,5.5,3.6,4.966666666666667
07000974,4.8,6.25,3.8,4.95
07000975,7.8,7.5,3.6,6.300000000000001
07000976,6.4,8.5,5.2,6.7
07000977,0,0,0,0.0
07000978,7.6,7.5,5.0,6.7
07000979,5.6,7.25,0,4.283333333333333
07000980,4.8,6.75,4.6,5.383333333333333
07000981,7.6,7.25,4.8,6.55
07000982,7.4,7.75,4.4,6.516666666666667
07000983,6.6,6.75,5.0,6.116666666666667
07000984,6.8,7.25,3.8,5.95
07000985,8.0,6.75,7.6,7.45
07000986,5.4,4.5,0,3.3000000000000003
07000987,4.8,3.25,0,2.6833333333333336
07000988,7.4,6.75,6.8,6.983333333333333
07000989,5.6,6.5,0,4.033333333333333
07000990,7.2,6.75,6.6,6.849999999999999
07000991,6.6,8.0,0,4.866666666666666
07000992,5.2,8.25,6.6,6.683333333333333
07000993,7.4,8.0,3.8,6.3999999999999995
07000994,7.4,7.5,4.4,6.433333333333334
07000995,5.8,8.25,4.6,6.216666666666666
07000996,5.4,6.0,0,3.8000000000000003
07000997,4.2,6.0,4.0,4.733333333333333
07000998,5.4,9.0,6.8,7.066666666666666
07000999,3.0,5.75,0,2.9166666666666665
07001000,6.4,7.25,0,4.55
