SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
02000603,4.4,2.75,3.6,3.5833333333333335
02000604,7.8,5.25,9.2,7.416666666666667
02000605,6.2,7.0,7.2,6.8
02000606,6.4,6.0,5.0,5.8
02000607,5.4,6.0,6.0,5.8
02000608,7.2,6.0,7.6,6.933333333333333
02000609,6.0,5.25,6.4,5.883333333333333
02000610,6.2,5.25,5.4,5.616666666666667
02000611,6.4,7.0,7.6,7.0
02000612,6.2,6.75,5.2,6.05
02000613,6.6,6.5,6.8,6.633333333333333
02000614,4.4,6.0,4.4,4.933333333333334
02000615,7.8,6.5,8.0,7.433333333333334
02000616,7.6,5.75,5.0,6.116666666666667
02000617,7.8,6.5,6.0,6.766666666666667
02000618,7.4,6.75,8.8,7.650000000000001
02000619,6.4,7.0,6.8,6.733333333333333
02000620,6.2,7.0,8.6,7.266666666666666
02000621,6.2,6.25,4.8,5.75
02000622,7.2,6.5,5.6,6.433333333333333
02000623,6.6,5.0,8.0,6.533333333333334
02000624,6.0,5.25,6.4,5.883333333333333
02000625,5.0,5.25,6.6,5.616666666666667
02000626,6.4,6.25,6.2,6.283333333333334
02000627,7.0,5.25,6.4,6.216666666666666
02000628,7.0,5.25,7.4,6.55
02000629,6.2,6.25,3.6,5.3500000000000005
02000630,6.6,6.75,6.0,6.45
02000631,6.8,7.5,8.2,7.5
02000632,7.0,6.25,6.8,6.683333333333334
02000633,6.4,5.0,7.6,6.333333333333333
02000634,7.4,5.75,6.8,6.6499999999999995
02000635,6.6,6.5,6.0,6.366666666666667
02000636,7.0,7.5,7.0,7.166666666666667
02000637,6.0,6.5,7.8,6.766666666666667
02000638,6.8,6.0,7.2,6.666666666666667
02000639,5.8,5.5,6.8,6.033333333333334
02000640,8.4,6.25,6.0,6.883333333333333
02000641,6.0,5.5,4.8,5.433333333333334
02000642,6.6,4.5,6.6,5.8999999999999995
02000643,8.2,5.5,6.6,6.766666666666666
02000644,6.6,6.25,7.0,6.616666666666667
02000645,5.2,6.75,5.2,5.716666666666666
02000646,3.0,5.5,5.4,4.633333333333334
02000647,7.2,5.5,7.0,6.566666666666666
02000648,6.4,7.5,6.8,6.8999999999999995
02000649,7.8,5.25,4.2,5.75
02000650,7.0,5.5,7.6,6.7
02000651,8.0,6.0,7.4,7.133333333333333
02000652,5.0,5.25,4.0,4.75
02000653,7.2,6.5,5.0,6.233333333333333
02000654,6.6,5.75,4.8,5.716666666666666
02000655,7.0,5.5,6.4,6.3
02000656,6.6,5.75,5.2,5.8500000000000005
02000657,4.4,6.25,6.4,5.683333333333334
02000658,7.6,6.25,7.8,7.216666666666666
02000659,7.4,5.0,5.2,5.866666666666667
02000660,8.0,5.75,4.2,5.983333333333333
02000661,6.6,5.5,7.0,6.366666666666667
02000662,7.2,6.5,7.2,6.966666666666666
02000663,8.4,6.75,8.4,7.8500000000000005
02000664,6.4,5.5,4.6,5.5
02000665,6.2,5.25,5.2,5.55
02000666,7.2,5.5,7.6,6.766666666666666
02000667,6.6,3.0,7.6,5.733333333333333
02000668,7.0,6.5,7.8,7.1000000000000005
02000669,7.0,7.25,8.2,7.483333333333333
02000670,6.6,6.5,6.8,6.633333333333333
02000671,6.2,7.5,8.6,7.433333333333333
02000672,7.4,7.0,9.0,7.8
02000673,6.8,6.25,9.4,7.483333333333334
02000674,6.8,6.0,7.6,6.8
02000675,3.8,5.0,4.4,4.4
02000676,5.0,5.5,7.2,5.8999999999999995
02000677,4.4,5.75,8.0,6.05
02000678,3.8,4.75,4.4,4.316666666666667
02000679,6.6,5.0,6.6,6.066666666666666
02000680,6.8,7.5,6.0,6.766666666666667
02000681,5.8,6.5,7.6,6.633333333333333
02000682,6.8,7.5,8.0,7.433333333333334
02000683,1.8,4.0,4.6,3.4666666666666663
02000684,4.8,6.25,5.6,5.55
02000685,6.6,6.25,7.0,6.616666666666667
02000686,6.6,7.0,9.0,7.533333333333334
02000687,8.0,6.25,5.2,6.483333333333333
02000688,7.8,6.0,9.2,7.666666666666667
02000689,5.8,5.75,4.0,5.183333333333334
02000690,8.0,5.5,9.6,7.7
02000691,6.8,5.5,4.0,5.433333333333334
02000692,7.2,6.25,8.0,7.1499999999999995
02000693,7.6,4.5,8.0,6.7
02000694,6.8,6.0,6.0,6.266666666666667
02000695,5.6,7.75,8.4,7.25
02000696,7.2,6.75,8.6,7.516666666666666
02000697,7.6,6.5,9.2,7.766666666666666
02000698,4.4,6.0,2.4,4.266666666666667
02000699,7.4,5.75,7.8,6.983333333333333
02000700,7.6,6.5,8.4,7.5
02000701,6.0,5.25,7.0,6.083333333333333
02000702,7.2,7.0,9.2,7.8
02000703,6.6,5.75,8.4,6.916666666666667
02000704,8.6,6.25,9.4,8.083333333333334
02000705,6.8,5.75,7.4,6.650000000000001
02000706,7.6,7.25,7.6,7.483333333333333
02000707,7.2,6.25,9.0,7.483333333333333
02000708,5.4,4.75,5.0,5.05
02000709,6.0,6.0,7.8,6.6000000000000005
02000710,6.8,5.0,6.4,6.066666666666667
02000711,6.6,5.0,4.0,5.2
02000712,5.6,6.25,7.8,6.55
02000713,7.2,6.0,4.6,5.933333333333333
02000714,7.2,5.75,5.8,6.25
02000715,7.2,5.0,7.2,6.466666666666666
02000716,7.0,7.25,0,4.75
02000717,6.2,4.25,5.6,5.349999999999999
02000718,8.0,3.25,5.0,5.416666666666667
02000719,7.8,7.25,8.2,7.75
02000720,6.6,5.5,3.8,5.3
02000721,7.2,6.0,8.2,7.133333333333333
02000722,6.6,6.5,8.6,7.233333333333333
02000723,5.4,5.5,8.0,6.3
02000724,5.2,6.5,6.0,5.8999999999999995
02000725,7.6,4.0,9.6,7.066666666666666
02000726,6.0,5.25,5.8,5.683333333333334
02000727,6.8,5.75,5.2,5.916666666666667
02000728,5.2,4.0,5.6,4.933333333333333
02000729,6.0,6.25,3.8,5.3500000000000005
02000730,6.0,4.75,3.8,4.8500000000000005
02000731,7.2,3.25,5.8,5.416666666666667
02000732,8.2,5.0,6.0,6.3999999999999995
02000733,5.6,5.5,6.8,5.966666666666666
02000734,6.4,6.75,8.8,7.316666666666667
02000735,6.8,5.0,6.0,5.933333333333334
02000736,7.4,4.25,7.2,6.283333333333334
02000737,8.0,5.5,5.6,6.366666666666667
02000738,6.6,5.75,4.6,5.6499999999999995
02000739,5.2,6.25,8.0,6.483333333333333
02000740,8.0,6.25,8.4,7.55
02000741,7.2,8.0,8.0,7.733333333333333
02000742,5.2,7.0,4.4,5.533333333333334
02000743,4.4,6.75,4.8,5.316666666666666
02000744,6.8,8.0,8.0,7.6000000000000005
02000745,5.4,6.5,5.2,5.7
02000746,6.8,5.5,9.0,7.1000000000000005
02000747,6.4,7.5,8.4,7.433333333333334
02000748,7.4,5.5,9.0,7.3
02000749,6.8,6.75,5.6,6.383333333333333
02000750,5.0,5.75,7.6,6.116666666666667
02000751,6.0,5.0,4.6,5.2
02000752,6.2,5.5,7.4,6.366666666666667
02000753,7.6,6.75,6.0,6.783333333333334
02000754,6.8,5.75,7.6,6.716666666666666
02000755,6.2,7.0,6.2,6.466666666666666
02000756,8.0,6.25,4.0,6.083333333333333
02000757,7.2,5.5,5.8,6.166666666666667
02000758,6.8,6.25,5.0,6.016666666666667
02000759,7.2,5.75,4.4,5.783333333333334
02000760,7.8,5.25,7.8,6.95
02000762,8.8,6.25,9.4,8.15
02000763,8.4,7.75,6.6,7.583333333333333
02000764,6.8,5.5,2.6,4.966666666666667
02000765,5.4,6.25,7.2,6.283333333333334
02000766,6.8,6.5,6.2,6.5
02000767,6.6,5.25,5.4,5.75
02000768,6.4,7.75,9.6,7.916666666666667
02000769,6.0,6.25,6.6,6.283333333333334
02000770,6.4,5.5,7.0,6.3
02000771,5.4,4.0,6.8,5.3999999999999995
02000772,8.4,5.25,5.8,6.483333333333333
02000773,6.6,5.0,9.0,6.866666666666667
02000774,5.6,7.0,6.8,6.466666666666666
02000775,8.0,6.0,6.4,6.8
02000776,7.6,5.0,4.4,5.666666666666667
02000777,6.2,5.0,4.2,5.133333333333333
02000778,8.2,4.25,9.0,7.1499999999999995
02000779,7.2,7.0,7.8,7.333333333333333
02000780,7.2,4.75,8.8,6.916666666666667
02000781,6.4,6.25,3.4,5.3500000000000005
02000782,5.6,5.5,7.4,6.166666666666667
02000783,7.2,5.5,7.4,6.7
02000784,7.2,6.75,7.4,7.116666666666667
02000785,7.2,5.5,8.8,7.166666666666667
02000786,7.4,7.0,5.0,6.466666666666666
02000787,7.0,7.0,9.0,7.666666666666667
02000788,6.2,5.5,9.0,6.8999999999999995
02000789,5.6,5.75,5.0,5.45
02000790,8.2,6.0,8.2,7.466666666666666
02000791,6.4,7.25,8.6,7.416666666666667
02000792,6.6,4.5,5.4,5.5
02000793,7.6,6.75,7.8,7.383333333333333
02000794,6.4,6.0,5.2,5.866666666666667
02000795,7.8,5.0,5.0,5.933333333333334
02000796,5.2,5.75,0,3.65
02000797,6.8,6.5,8.2,7.166666666666667
02000798,7.0,5.75,8.2,6.983333333333333
02000799,6.0,6.0,8.0,6.666666666666667
02000800,6.2,3.75,7.6,5.849999999999999
02000801,6.4,5.75,4.6,5.583333333333333
02000802,7.4,7.0,7.0,7.133333333333333
02000803,8.6,6.5,7.4,7.5
02000804,7.6,6.5,2.4,5.5
02000805,7.2,6.0,8.0,7.066666666666666
02000806,6.4,3.75,7.4,5.8500000000000005
02000807,6.2,6.0,5.2,5.8
02000808,7.2,5.75,6.0,6.316666666666666
02000809,6.2,6.0,5.0,5.733333333333333
02000810,6.6,6.0,5.0,5.866666666666667
02000811,5.8,5.75,4.0,5.183333333333334
02000812,6.6,6.0,6.2,6.266666666666667
02000813,5.2,7.0,7.8,6.666666666666667
02000814,6.8,3.75,7.4,5.983333333333334
02000815,7.6,6.25,6.2,6.683333333333334
02000816,6.4,7.0,9.0,7.466666666666666
02000817,7.0,6.75,6.8,6.8500000000000005
02000818,7.2,6.25,5.0,6.1499999999999995
02000820,6.8,6.0,5.0,5.933333333333334
02000821,7.4,5.75,7.8,6.983333333333333
02000822,7.2,5.25,5.8,6.083333333333333
02000823,7.8,6.0,5.6,6.466666666666666
02000824,7.2,5.75,5.8,6.25
02000825,6.4,6.0,6.8,6.3999999999999995
02000826,7.0,6.5,9.0,7.5
02000827,7.6,6.75,7.6,7.316666666666666
02000828,7.4,6.5,9.2,7.7
02000829,5.0,7.25,7.2,6.483333333333333
02000830,7.4,6.25,8.6,7.416666666666667
02000831,6.6,5.75,5.4,5.916666666666667
02000832,4.4,7.0,5.8,5.733333333333333
02000833,7.2,5.25,8.0,6.816666666666666
02000834,5.6,6.0,8.6,6.733333333333333
02000835,6.2,6.5,5.2,5.966666666666666
02000836,6.8,6.5,7.2,6.833333333333333
02000837,8.2,6.25,5.2,6.55
02000838,5.2,6.0,4.0,5.066666666666666
02000839,6.0,5.5,5.2,5.566666666666666
02000840,6.6,6.5,7.6,6.8999999999999995
02000841,6.2,7.0,4.6,5.933333333333333
02000842,7.8,6.25,3.8,5.95
02000843,7.2,4.5,3.8,5.166666666666667
02000844,6.8,3.75,8.8,6.45
02000845,7.2,6.0,5.8,6.333333333333333
02000846,7.0,5.5,8.6,7.033333333333334
02000847,5.6,5.5,4.4,5.166666666666667
02000848,7.0,2.5,8.8,6.1000000000000005
02000849,5.6,4.0,3.2,4.266666666666667
02000851,3.8,6.25,4.6,4.883333333333334
02000852,7.2,6.25,5.2,6.216666666666666
02000853,5.4,6.0,6.6,6.0
02000854,7.0,7.5,5.0,6.5
02000855,5.0,6.0,5.6,5.533333333333334
02000856,3.2,3.25,3.2,3.216666666666667
02000857,6.4,5.5,6.0,5.966666666666666
02000858,7.0,6.0,5.4,6.133333333333333
02000859,5.2,6.0,5.4,5.533333333333334
02000860,7.0,7.25,3.4,5.883333333333333
02000861,6.2,5.5,7.6,6.433333333333333
02000862,7.6,6.0,6.0,6.533333333333334
02000863,6.8,6.5,6.0,6.433333333333334
02000864,5.8,6.5,5.6,5.966666666666666
02000865,6.6,6.0,6.2,6.266666666666667
02000866,6.8,6.5,5.8,6.366666666666667
02000867,7.6,5.0,7.6,6.733333333333333
02000868,6.2,5.5,4.8,5.5
02000869,7.2,6.75,7.8,7.25
02000870,6.8,7.25,6.0,6.683333333333334
02000871,7.0,6.5,7.2,6.8999999999999995
02000872,6.2,4.5,6.4,5.7
02000873,7.4,5.25,6.4,6.3500000000000005
02000874,7.0,6.75,4.4,6.05
02000875,6.8,6.25,3.8,5.616666666666667
02000876,7.4,6.5,7.8,7.233333333333333
02000877,8.2,7.5,8.2,7.966666666666666
02000878,4.0,6.0,3.4,4.466666666666667
02000879,6.2,6.25,8.0,6.816666666666666
02000880,5.0,6.25,8.4,6.55
02000881,7.4,5.25,6.4,6.3500000000000005
02000882,5.0,5.75,6.4,5.716666666666666
02000883,6.4,7.0,8.2,7.2
02000884,6.0,6.75,5.2,5.983333333333333
02000885,6.2,5.0,3.8,5.0
02000886,3.2,6.5,2.8,4.166666666666667
02000887,7.4,6.75,9.0,7.716666666666666
02000888,8.6,6.25,8.0,7.616666666666667
02000889,7.2,5.25,5.8,6.083333333333333
02000890,5.4,5.5,4.6,5.166666666666667
02000891,8.2,5.5,5.6,6.433333333333333
02000892,7.0,6.75,8.0,7.25
02000893,6.4,6.5,6.2,6.366666666666667
02000894,5.8,6.5,6.0,6.1000000000000005
02000895,6.0,6.0,5.6,5.866666666666667
02000896,4.6,5.5,4.6,4.8999999999999995
02000897,6.2,6.0,4.8,5.666666666666667
02000898,6.2,5.75,6.6,6.183333333333333
02000899,6.2,5.25,6.4,5.95
02000900,6.4,5.25,5.2,5.616666666666667
02000901,6.0,5.75,4.4,5.383333333333333
02000902,6.4,5.75,7.6,6.583333333333333
02000903,7.4,6.75,7.8,7.316666666666666
02000904,7.4,7.75,7.4,7.516666666666667
02000905,7.6,8.5,8.6,8.233333333333334
02000906,6.8,6.25,7.2,6.75
02000907,6.2,7.0,7.0,6.733333333333333
02000908,7.2,5.5,6.8,6.5
02000909,6.2,5.25,6.4,5.95
02000910,7.0,5.75,4.8,5.8500000000000005
02000911,7.8,7.0,9.4,8.066666666666668
02000912,7.8,7.0,9.6,8.133333333333333
02000913,7.4,8.25,7.4,7.683333333333334
02000914,7.6,5.25,6.4,6.416666666666667
02000915,7.6,6.0,6.8,6.8
02000916,7.6,5.5,5.8,6.3
02000917,7.0,6.0,8.6,7.2
02000918,6.8,7.0,8.8,7.533333333333334
02000919,7.0,6.0,4.8,5.933333333333334
02000920,3.8,5.0,3.0,3.9333333333333336
02000921,3.4,4.5,3.0,3.6333333333333333
02000922,7.6,3.75,8.8,6.716666666666666
02000923,6.0,5.5,7.6,6.366666666666667
02000924,6.4,6.25,7.2,6.616666666666667
02000925,6.6,6.5,8.4,7.166666666666667
02000926,6.8,5.25,7.4,6.483333333333334
02000927,7.2,6.0,5.0,6.066666666666666
02000928,6.8,5.25,4.2,5.416666666666667
02000929,6.8,6.5,8.2,7.166666666666667
02000930,7.8,5.75,7.4,6.983333333333334
02000931,7.0,7.75,7.2,7.316666666666666
02000932,6.8,6.25,7.0,6.683333333333334
02000933,4.0,6.0,3.6,4.533333333333333
02000934,6.6,6.75,5.8,6.383333333333333
02000935,6.6,6.25,5.8,6.216666666666666
02000936,6.0,7.25,6.4,6.55
02000937,6.8,5.5,6.8,6.366666666666667
02000938,6.2,6.25,7.4,6.616666666666667
02000939,5.8,3.0,6.2,5.0
02000940,6.2,5.75,8.0,6.6499999999999995
02000941,7.6,7.0,4.4,6.333333333333333
02000942,8.6,6.75,8.2,7.849999999999999
02000943,7.8,5.0,6.8,6.533333333333334
02000944,7.2,4.0,6.8,6.0
02000945,7.2,4.25,7.2,6.216666666666666
02000946,7.0,4.75,6.4,6.05
02000947,4.0,5.25,4.4,4.55
02000948,8.4,6.5,5.2,6.7
02000949,6.6,5.25,7.0,6.283333333333334
02000950,5.2,7.0,8.6,6.933333333333333
02000951,7.8,6.5,7.6,7.3
02000952,7.2,6.75,5.8,6.583333333333333
02000953,5.2,5.0,5.0,5.066666666666666
02000954,6.6,6.75,8.8,7.383333333333333
02000955,6.2,5.5,6.0,5.8999999999999995
02000956,5.8,5.25,8.0,6.3500000000000005
02000957,5.4,6.25,7.8,6.483333333333333
02000958,6.2,6.0,5.8,6.0
02000959,6.2,5.5,8.2,6.633333333333333
02000960,4.6,4.5,3.8,4.3
02000961,7.0,6.5,7.8,7.1000000000000005
02000962,4.6,6.0,4.4,5.0
02000963,5.4,5.0,5.8,5.3999999999999995
02000964,8.2,6.75,8.6,7.849999999999999
02000965,5.6,6.25,4.2,5.3500000000000005
02000966,6.8,6.5,8.0,7.1000000000000005
02000967,6.0,6.75,5.4,6.05
02000968,8.0,5.75,8.6,7.45
02000969,7.6,5.5,7.8,6.966666666666666
02000970,7.4,7.25,5.0,6.55
02000971,6.8,6.25,5.8,6.283333333333334
02000972,6.2,5.25,4.8,5.416666666666667
02000973,7.2,6.5,6.8,6.833333333333333
02000974,6.2,5.5,6.4,6.033333333333334
02000975,6.4,7.0,7.0,6.8
02000976,7.8,7.5,7.8,7.7
02000977,5.0,5.75,7.8,6.183333333333334
02000978,6.4,4.75,2.4,4.516666666666667
02000979,6.4,5.0,5.6,5.666666666666667
02000980,7.2,7.0,8.8,7.666666666666667
02000981,8.2,6.0,5.4,6.533333333333334
02000982,7.2,6.0,7.4,6.866666666666667
02000983,7.2,7.5,7.0,7.233333333333333
02000984,7.2,6.5,8.0,7.233333333333333
02000985,7.4,7.5,8.6,7.833333333333333
02000986,7.6,7.75,8.8,8.049999999999999
02000987,5.6,7.25,5.0,5.95
02000988,6.2,6.5,4.8,5.833333333333333
02000989,6.2,5.5,7.8,6.5
02000990,7.8,5.5,5.8,6.366666666666667
02000991,7.0,6.0,5.8,6.266666666666667
02000992,7.8,6.0,5.2,6.333333333333333
02000993,7.4,5.75,5.0,6.05
02000994,8.2,5.5,5.2,6.3
02000995,5.4,6.0,3.6,5.0
02000996,5.2,4.0,2.4,3.8666666666666667
02000997,3.6,5.0,3.8,4.133333333333333
02000998,5.6,6.0,6.8,6.133333333333333
02000999,4.8,6.5,3.6,4.966666666666667
02001000,8.2,6.0,5.2,6.466666666666666
02001001,6.8,5.0,9.2,7.0
02001002,6.0,5.25,6.0,5.75
02001003,6.4,8.25,7.8,7.483333333333333
02001004,6.6,6.0,7.4,6.666666666666667
02001005,5.4,5.75,6.6,5.916666666666667
