SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
55000274,5.4,6.75,0,4.05
55000275,8.2,7.75,7.2,7.716666666666666
55000276,6.2,5.0,3.8,5.0
55000277,7.4,4.75,6.6,6.25
55000278,6.2,8.25,5.6,6.683333333333333
55000279,5.4,6.75,5.6,5.916666666666667
55000280,8.8,7.75,8.4,8.316666666666668
55000281,5.4,6.75,8.8,6.983333333333334
55000282,2.8,6.75,5.6,5.05
55000283,7.0,7.5,3.4,5.966666666666666
55000284,8.2,7.75,7.0,7.6499999999999995
55000285,7.8,6.25,7.8,7.283333333333334
55000286,6.2,5.5,0,3.9
55000287,6.8,7.5,7.0,7.1000000000000005
55000288,4.8,7.75,5.0,5.8500000000000005
55000289,6.4,8.5,6.6,7.166666666666667
55000290,7.8,8.0,0,5.266666666666667
55000291,7.8,5.75,7.8,7.116666666666667
55000292,7.4,8.75,7.6,7.916666666666667
55000293,3.4,6.0,0,3.1333333333333333
55000294,7.4,9.0,5.8,7.3999999999999995
55000295,4.4,5.25,3.6,4.416666666666667
55000296,4.2,5.25,4.2,4.55
55000297,5.0,6.25,4.4,5.216666666666667
55000298,5.4,8.0,3.6,5.666666666666667
55000299,4.8,7.75,5.0,5.8500000000000005
55000300,5.0,6.5,2.6,4.7
55000301,6.4,5.75,6.6,6.25
55000302,7.2,8.25,9.2,8.216666666666667
55000303,5.0,6.75,6.4,6.05
55000304,7.2,7.0,7.6,7.266666666666666
55000305,6.6,7.25,7.0,6.95
55000306,7.2,5.5,2.4,5.033333333333333
55000307,7.0,7.25,7.8,7.3500000000000005
55000308,6.4,8.25,6.4,7.016666666666667
55000309,7.8,7.0,8.8,7.866666666666667
55000310,7.8,8.5,8.4,8.233333333333334
55000311,7.8,8.0,7.8,7.866666666666667
55000312,7.8,7.0,6.2,7.0
55000313,7.8,7.0,6.2,7.0
55000314,0,0,0,0.0
55000315,3.0,2.75,0,1.9166666666666667
55000316,4.4,6.75,2.8,4.6499999999999995
55000317,5.8,8.0,0,4.6000000000000005
55000318,7.4,6.75,7.0,7.05
55000319,7.4,6.75,5.6,6.583333333333333
55000320,3.0,6.75,0,3.25
55000321,6.4,7.5,3.0,5.633333333333333
55000322,8.4,7.5,8.6,8.166666666666666
55000323,8.4,7.0,9.2,8.200000000000001
55000324,6.0,8.5,8.4,7.633333333333333
55000325,7.4,6.25,8.2,7.283333333333334
55000326,8.8,8.25,8.0,8.35
55000327,8.6,7.5,9.2,8.433333333333334
55000328,7.4,8.0,8.8,8.066666666666668
