SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
57000633,8.6,5.5,5.6,6.566666666666666
57000634,2.6,2.5,0,1.7
57000635,6.8,6.07,3.8,5.5566666666666675
57000636,7.8,7.0,8.8,7.866666666666667
57000637,8.2,6.75,8.2,7.716666666666666
57000638,9.0,5.5,6.0,6.833333333333333
57000639,8.2,6.25,8.6,7.683333333333333
57000640,7.2,5.5,9.2,7.3
57000641,7.8,0,0,2.6
57000642,7.6,5.0,7.4,6.666666666666667
57000643,5.0,5.75,4.6,5.116666666666666
57000644,4.4,5.0,0,3.1333333333333333
57000645,7.8,7.5,5.0,6.766666666666667
57000646,3.6,4.75,0,2.783333333333333
57000647,6.2,6.75,5.0,5.983333333333333
57000648,7.2,6.5,4.0,5.8999999999999995
57000649,5.2,4.5,0,3.233333333333333
57000650,7.6,6.0,0,4.533333333333333
57000651,7.8,8.25,9.0,8.35
57000652,3.6,3.75,0,2.4499999999999997
57000653,9.0,7.0,7.6,7.866666666666667
57000654,5.8,4.5,0,3.4333333333333336
57000655,4.4,4.75,0,3.0500000000000003
57000656,9.0,3.5,8.4,6.966666666666666
57000657,5.6,5.0,0,3.533333333333333
57000658,4.0,3.75,0,2.5833333333333335
57000659,7.4,7.75,9.4,8.183333333333334
57000660,4.8,7.25,4.8,5.616666666666667
57000661,8.0,5.0,3.2,5.3999999999999995
57000662,5.0,4.25,0,3.0833333333333335
57000663,7.8,6.75,7.6,7.383333333333333
57000664,7.4,6.25,8.0,7.216666666666666
57000665,5.8,4.5,0,3.4333333333333336
57000666,7.0,6.25,5.6,6.283333333333334
57000667,8.4,6.75,8.6,7.916666666666667
57000668,8.2,5.25,6.4,6.616666666666667
57000669,4.8,4.5,0,3.1
57000670,7.4,7.5,7.0,7.3
57000671,6.2,6.25,0,4.1499999999999995
57000672,7.2,5.25,5.4,5.95
57000673,8.2,7.0,9.0,8.066666666666666
57000674,5.2,5.5,0,3.5666666666666664
57000675,8.8,6.0,8.0,7.6000000000000005
57000676,4.8,4.0,0,2.9333333333333336
57000677,6.2,4.5,7.8,6.166666666666667
57000678,7.8,5.75,7.4,6.983333333333334
57000679,5.8,6.25,0,4.016666666666667
57000680,8.2,5.75,7.8,7.25
57000681,2.6,3.75,0,2.1166666666666667
57000682,7.6,0,0,2.533333333333333
57000683,7.4,7.0,8.8,7.733333333333334
57000684,8.8,7.75,8.4,8.316666666666668
57000685,5.4,6.0,8.2,6.533333333333334
57000687,8.4,6.75,9.2,8.116666666666667
57000688,0,6.25,0,2.0833333333333335
57000689,8.0,7.75,8.8,8.183333333333334
57000690,7.6,6.75,7.6,7.316666666666666
57000691,3.4,3.75,0,2.3833333333333333
57000692,7.8,6.5,6.6,6.966666666666666
57000693,8.0,5.75,6.0,6.583333333333333
57000694,7.6,6.5,8.4,7.5
57000695,7.2,6.75,7.0,6.983333333333333
57000696,8.2,6.25,8.8,7.75
57000697,8.2,7.0,7.4,7.533333333333334
57000698,2.6,1.0,0,1.2
57000699,6.0,3.0,0,3.0
57000700,7.2,8.0,8.0,7.733333333333333
57000701,5.2,7.0,5.0,5.733333333333333
57000702,7.0,7.25,8.4,7.55
57000703,8.0,6.5,8.6,7.7
57000704,7.4,6.75,7.6,7.25
57000705,8.8,7.0,9.0,8.266666666666667
57000706,7.6,5.5,6.4,6.5
57000707,8.4,5.5,8.6,7.5
57000708,8.6,7.0,9.6,8.4
57000709,7.4,8.25,6.4,7.3500000000000005
57000710,5.2,5.0,0,3.4
57000711,7.8,7.5,0,5.1000000000000005
57000712,7.8,6.25,6.8,6.95
57000713,8.4,5.5,9.0,7.633333333333333
57000714,7.4,7.0,9.2,7.866666666666667
57000715,7.6,6.5,4.8,6.3
57000716,7.6,6.25,4.2,6.016666666666667
57000717,7.6,7.5,8.6,7.8999999999999995
57000718,8.2,7.0,8.4,7.866666666666667
57000719,4.4,4.25,0,2.8833333333333333
57000720,9.0,7.25,7.4,7.883333333333333
57000721,7.8,0,0,2.6
57000722,5.6,7.75,7.2,6.8500000000000005
57000723,6.2,5.5,0,3.9
57000724,8.2,5.5,0,4.566666666666666
57000725,7.4,6.5,5.4,6.433333333333334
57000726,6.4,6.0,5.2,5.866666666666667
57000727,8.6,6.5,7.8,7.633333333333333
57000728,7.2,6.75,7.8,7.25
57000729,7.4,6.25,4.4,6.016666666666667
57000730,6.0,3.75,0,3.25
57000731,3.8,5.0,0,2.9333333333333336
57000732,8.8,6.75,8.0,7.8500000000000005
57000733,0,7.0,0,2.3333333333333335
57000734,7.0,7.5,8.0,7.5
57000735,5.6,5.75,0,3.783333333333333
57000736,3.6,6.0,0,3.1999999999999997
57000737,3.4,5.0,0,2.8000000000000003
57000738,7.4,6.75,5.4,6.516666666666667
57000739,8.0,8.0,9.2,8.4
57000740,8.6,7.58,8.6,8.26
57000741,6.6,3.5,5.8,5.3
57000742,7.8,6.5,10.0,8.1
57000743,8.0,6.5,6.8,7.1000000000000005
57000744,7.2,6.75,7.2,7.05
57000745,7.0,7.0,8.6,7.533333333333334
57000746,5.4,5.25,0,3.5500000000000003
57000747,2.6,3.25,0,1.95
57000748,7.8,5.0,8.0,6.933333333333334
57000749,7.2,7.25,9.0,7.816666666666666
57000750,2.2,3.0,0,1.7333333333333334
57000751,9.2,6.75,8.8,8.25
57000752,7.6,7.0,8.8,7.8
57000753,5.0,6.25,0,3.75
57000754,7.8,6.75,8.0,7.516666666666667
57000755,4.0,4.75,0,2.9166666666666665
57000756,8.4,6.25,5.2,6.616666666666667
57000757,8.2,6.75,6.0,6.983333333333333
57000758,8.4,6.5,7.6,7.5
57000759,2.8,4.25,0,2.35
57000760,6.8,5.5,7.2,6.5
57000761,4.0,0,0,1.3333333333333333
57000762,6.4,6.0,8.4,6.933333333333334
57000763,8.2,4.5,3.2,5.3
57000764,7.6,5.5,4.0,5.7
57000765,3.0,6.0,0,3.0
57000766,8.4,5.5,4.8,6.233333333333333
57000767,6.4,5.25,0,3.8833333333333333
57000768,7.2,7.0,7.4,7.2
57000769,8.4,3.5,6.2,6.033333333333334
57000770,7.4,4.75,7.2,6.45
57000771,8.8,4.25,9.2,7.416666666666667
57000772,4.6,5.0,0,3.1999999999999997
57000773,6.0,5.0,4.8,5.266666666666667
57000774,2.6,5.75,0,2.783333333333333
57000775,8.0,6.75,8.8,7.8500000000000005
57000776,3.8,5.25,0,3.016666666666667
57000777,8.6,6.25,8.4,7.75
57000778,8.2,6.75,5.8,6.916666666666667
57000779,7.2,4.25,5.8,5.75
57000780,1.8,6.25,0,2.6833333333333336
57000781,8.2,5.75,6.4,6.783333333333334
57000782,8.4,6.25,5.6,6.75
57000783,6.2,5.25,7.6,6.349999999999999
57000784,3.4,4.0,0,2.466666666666667
57000785,8.0,7.5,9.2,8.233333333333333
57000786,7.4,7.25,8.2,7.616666666666667
57000787,4.8,6.25,0,3.6833333333333336
57000788,8.4,6.75,5.6,6.916666666666667
57000789,7.0,6.0,6.0,6.333333333333333
57000790,8.0,4.0,5.8,5.933333333333334
57000791,8.2,6.0,6.0,6.733333333333333
57000792,6.6,5.25,0,3.9499999999999997
57000793,8.2,6.25,9.8,8.083333333333334
57000794,7.6,6.0,0,4.533333333333333
57000795,6.6,5.75,5.0,5.783333333333334
57000796,5.2,6.25,0,3.8166666666666664
57000797,7.6,7.75,7.4,7.583333333333333
57000798,8.4,6.75,7.0,7.383333333333333
57000799,6.8,7.25,7.2,7.083333333333333
57000800,7.8,7.0,8.8,7.866666666666667
57000801,7.0,6.75,6.6,6.783333333333334
57000802,6.4,4.5,7.6,6.166666666666667
57000803,8.0,6.25,6.2,6.816666666666666
57000804,8.2,6.25,9.0,7.816666666666666
57000805,8.4,6.75,5.6,6.916666666666667
57000806,7.6,6.0,8.0,7.2
57000807,6.2,6.0,7.0,6.3999999999999995
57000808,8.4,6.0,7.4,7.266666666666667
57000809,7.4,5.75,7.0,6.716666666666666
57000810,8.2,0,0,2.733333333333333
57000811,6.8,5.5,7.2,6.5
57000812,3.6,5.5,0,3.033333333333333
57000813,7.8,6.0,6.2,6.666666666666667
57000814,6.0,7.0,5.8,6.266666666666667
57000815,4.2,0,0,1.4000000000000001
57000816,4.2,5.25,0,3.15
57000817,5.4,5.0,0,3.466666666666667
57000818,8.8,0,0,2.9333333333333336
57000819,6.4,6.5,7.4,6.766666666666667
57000820,7.8,6.0,6.8,6.866666666666667
57000821,8.2,5.5,9.0,7.566666666666666
57000822,7.4,6.25,7.4,7.016666666666667
57000823,6.2,5.75,0,3.983333333333333
57000824,8.6,5.75,7.6,7.316666666666666
57000825,7.8,7.0,4.8,6.533333333333334
57000826,8.0,7.0,6.8,7.266666666666667
57000827,3.6,4.25,0,2.6166666666666667
57000828,7.4,6.0,7.4,6.933333333333334
57000829,8.2,6.75,8.8,7.916666666666667
57000830,3.4,4.75,0,2.716666666666667
57000831,7.4,4.5,0,3.966666666666667
57000832,7.8,5.75,6.8,6.783333333333334
57000833,2.8,2.5,0,1.7666666666666666
57000834,5.4,5.25,0,3.5500000000000003
57000835,6.0,5.75,4.0,5.25
57000836,7.0,5.5,5.6,6.033333333333334
57000837,8.2,5.5,8.6,7.433333333333333
57000838,8.6,6.75,7.4,7.583333333333333
57000839,8.2,6.25,9.2,7.883333333333333
57000840,8.8,6.0,9.2,8.0
57000841,7.4,7.0,6.0,6.8
57000842,6.0,5.0,0,3.6666666666666665
57000843,5.6,4.75,0,3.4499999999999997
57000844,8.4,7.25,9.0,8.216666666666667
57000845,6.6,6.25,4.8,5.883333333333333
57000846,8.4,7.0,7.2,7.533333333333334
57000847,8.4,5.75,8.2,7.45
57000848,8.2,6.75,5.4,6.783333333333334
57000849,7.6,6.0,6.2,6.6000000000000005
57000850,6.0,7.5,8.2,7.233333333333333
57000851,8.2,5.5,5.8,6.5
57000852,6.2,4.5,3.4,4.7
57000853,7.8,5.5,5.2,6.166666666666667
57000854,7.2,5.5,8.8,7.166666666666667
57000855,7.2,7.25,9.4,7.95
57000856,7.4,5.75,5.8,6.316666666666666
57000857,6.6,0,0,2.1999999999999997
57000858,8.0,7.5,6.4,7.3
57000859,7.4,6.0,6.2,6.533333333333334
57000860,6.8,4.75,5.8,5.783333333333334
57000861,8.6,6.75,7.4,7.583333333333333
57000862,7.2,7.0,9.0,7.733333333333333
57000863,7.8,7.25,8.8,7.95
57000864,6.6,5.0,0,3.8666666666666667
57000865,8.2,5.5,8.8,7.5
57000866,8.0,5.0,7.2,6.733333333333333
57000867,5.2,4.75,0,3.3166666666666664
57000868,4.2,5.0,0,3.0666666666666664
57000869,6.0,0,0,2.0
57000870,7.2,5.5,6.0,6.233333333333333
57000871,7.4,7.0,8.2,7.533333333333334
57000872,8.2,6.0,4.4,6.2
57000873,8.8,6.5,5.8,7.033333333333334
57000874,8.0,7.0,7.2,7.3999999999999995
57000875,8.6,6.5,9.0,8.033333333333333
57000876,7.8,7.5,6.4,7.233333333333334
57000877,7.4,6.5,6.4,6.766666666666667
57000878,7.6,6.25,8.2,7.349999999999999
57000879,7.8,5.75,9.2,7.583333333333333
57000880,5.2,5.5,0,3.5666666666666664
57000881,6.8,6.25,8.4,7.150000000000001
57000882,7.4,6.75,7.4,7.183333333333334
57000883,7.6,5.5,8.6,7.233333333333333
57000884,8.6,6.5,9.2,8.1
57000885,6.2,4.5,0,3.5666666666666664
57000886,7.2,4.5,4.4,5.366666666666667
57000887,8.0,4.75,8.2,6.983333333333333
57000888,8.2,5.5,5.6,6.433333333333333
57000889,8.4,0,0,2.8000000000000003
57000890,8.4,7.5,8.8,8.233333333333334
57000891,7.0,5.75,6.8,6.516666666666667
57000892,7.2,6.0,6.8,6.666666666666667
57000893,6.6,5.25,7.2,6.3500000000000005
57000894,8.2,7.5,8.2,7.966666666666666
57000895,3.8,0,0,1.2666666666666666
57000896,3.6,5.5,0,3.033333333333333
57000897,8.8,7.25,9.2,8.416666666666666
57000898,7.8,6.75,6.8,7.116666666666667
57000899,8.4,5.5,9.2,7.7
57000900,8.2,5.25,7.6,7.016666666666666
57000901,8.2,0,0,2.733333333333333
57000902,3.4,4.25,0,2.5500000000000003
57000903,8.0,6.0,7.8,7.266666666666667
57000904,7.6,5.5,8.6,7.233333333333333
57000905,8.0,7.25,8.0,7.75
57000906,8.0,7.0,6.4,7.133333333333333
57000907,8.0,5.75,6.8,6.8500000000000005
57000908,2.8,5.75,0,2.85
57000909,6.8,5.58,8.0,6.793333333333333
57000910,3.8,5.75,0,3.1833333333333336
57000911,7.6,6.25,7.4,7.083333333333333
57000912,7.4,6.5,8.4,7.433333333333334
57000913,8.0,6.5,8.0,7.5
57000914,8.6,6.0,8.0,7.533333333333334
57000915,7.8,6.75,8.0,7.516666666666667
57000916,7.2,0,0,2.4
57000918,7.6,6.75,8.4,7.583333333333333
57000919,8.4,6.0,7.8,7.3999999999999995
57000920,6.0,5.25,0,3.75
57000921,6.2,6.0,8.8,7.0
57000922,5.2,5.25,0,3.483333333333333
57000923,8.0,4.75,8.0,6.916666666666667
57000924,8.6,5.5,4.6,6.233333333333333
57000925,7.8,5.75,3.8,5.783333333333334
57000926,5.2,6.5,0,3.9
57000927,7.4,7.75,9.6,8.25
57000928,7.6,6.25,5.0,6.283333333333334
57000929,8.6,7.0,8.8,8.133333333333333
57000930,8.2,6.0,6.6,6.933333333333333
57000931,7.4,6.0,8.8,7.400000000000001
57000932,7.4,6.0,4.6,6.0
57000933,8.2,6.25,8.0,7.483333333333333
57000934,6.8,6.0,8.4,7.066666666666667
57000935,8.4,7.25,9.0,8.216666666666667
57000936,4.6,6.0,0,3.533333333333333
57000937,7.6,6.25,8.2,7.349999999999999
57000938,7.6,6.25,6.8,6.883333333333333
57000939,6.4,6.0,5.6,6.0
57000940,7.6,6.25,5.4,6.416666666666667
57000941,6.2,7.25,4.8,6.083333333333333
57000942,8.8,4.5,5.2,6.166666666666667
57000943,9.0,6.5,8.2,7.8999999999999995
57000944,8.6,7.0,5.4,7.0
57000945,7.2,7.0,8.0,7.3999999999999995
57000946,7.6,7.0,7.2,7.266666666666667
57000947,6.8,5.75,7.2,6.583333333333333
57000948,4.8,6.5,6.2,5.833333333333333
57000949,7.2,6.5,6.8,6.833333333333333
57000950,7.8,5.25,3.0,5.3500000000000005
57000951,7.2,5.5,4.4,5.7
57000952,7.6,6.0,9.0,7.533333333333334
57000953,8.2,6.0,9.6,7.933333333333333
57000954,7.0,5.75,8.4,7.05
57000955,6.6,5.75,7.4,6.583333333333333
57000956,8.4,6.5,6.8,7.233333333333333
57000957,6.4,7.75,6.2,6.783333333333334
57000958,7.4,7.25,5.0,6.55
57000959,8.2,6.0,7.0,7.066666666666666
57000960,7.6,5.0,8.0,6.866666666666667
57000961,8.4,6.5,5.2,6.7
57000962,6.8,6.5,4.0,5.766666666666667
57000963,6.2,7.25,5.6,6.349999999999999
57000964,5.2,5.75,5.2,5.383333333333333
57000965,5.4,7.25,3.4,5.3500000000000005
57000966,6.0,6.0,8.2,6.733333333333333
57000967,8.2,7.0,9.0,8.066666666666666
57000968,7.6,7.0,8.4,7.666666666666667
57000969,8.2,7.5,6.0,7.233333333333333
57000970,7.4,5.5,6.0,6.3
57000971,6.0,6.0,6.8,6.266666666666667
57000972,7.6,5.75,5.2,6.183333333333334
57000973,6.8,7.0,5.0,6.266666666666667
57000974,7.4,4.5,8.2,6.7
57000975,6.4,6.0,6.2,6.2
57000976,6.8,5.92,4.2,5.64
57000977,8.2,7.5,8.8,8.166666666666666
57000978,4.4,4.0,3.6,4.0
57000979,8.2,5.5,8.4,7.366666666666667
57000980,8.4,7.0,5.6,7.0
57000981,4.6,5.0,4.8,4.8
57000982,7.8,5.5,8.4,7.233333333333334
57000983,5.2,4.25,6.0,5.1499999999999995
57000984,8.0,6.5,7.8,7.433333333333334
57000985,6.8,6.75,7.4,6.983333333333334
57000986,8.8,6.75,5.4,6.983333333333334
57000987,7.4,6.25,5.4,6.3500000000000005
57000988,6.4,5.0,5.4,5.6000000000000005
57000990,7.2,6.75,4.8,6.25
57000991,8.4,6.75,0,5.05
57000992,7.8,7.0,5.2,6.666666666666667
57000993,7.8,5.5,3.8,5.7
57000994,8.0,7.0,8.0,7.666666666666667
57000995,8.4,7.5,6.8,7.566666666666666
57000996,7.6,5.5,5.8,6.3
57000997,7.4,6.5,5.4,6.433333333333334
57000998,8.2,6.75,6.6,7.183333333333333
57000999,7.4,6.75,8.4,7.516666666666667
57001000,7.2,6.0,5.6,6.266666666666666
57001001,7.2,6.5,5.0,6.233333333333333
57001002,6.0,6.75,4.0,5.583333333333333
57001003,7.0,5.75,4.4,5.716666666666666
57001004,6.8,6.0,4.6,5.8
57001005,9.0,5.75,9.0,7.916666666666667
57001006,6.0,5.25,6.0,5.75
57001007,8.2,5.25,4.4,5.95
57001008,7.6,5.0,8.4,7.0
57001009,7.4,7.25,8.4,7.683333333333334
57001010,8.2,7.25,9.4,8.283333333333333
57001011,8.2,7.25,7.0,7.483333333333333
57001012,8.6,6.25,7.8,7.55
57001013,7.4,6.25,7.4,7.016666666666667
57001014,6.8,6.75,5.4,6.316666666666667
57001015,7.2,6.25,7.8,7.083333333333333
57001016,5.8,6.25,4.2,5.416666666666667
57001017,7.0,6.75,4.6,6.116666666666667
57001018,7.6,8.0,7.6,7.733333333333333
57001019,7.2,8.5,8.0,7.8999999999999995
57001020,6.6,4.0,5.4,5.333333333333333
57001021,7.8,6.5,7.2,7.166666666666667
57001022,7.6,7.0,7.2,7.266666666666667
57001023,7.4,5.5,4.4,5.766666666666667
57001024,7.6,5.25,8.4,7.083333333333333
57001025,5.2,5.25,5.4,5.283333333333333
57001027,6.4,5.5,3.6,5.166666666666667
57001028,7.4,6.0,6.4,6.6000000000000005
