SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
24000615,7.2,7.5,3.8,6.166666666666667
24000616,3.8,2.0,0,1.9333333333333333
24000617,8.8,6.25,5.2,6.75
24000618,8.0,8.0,7.6,7.866666666666667
24000619,7.4,8.5,0,5.3
24000620,8.0,7.0,6.6,7.2
24000621,8.0,7.0,9.4,8.133333333333333
24000622,5.0,7.0,0,4.0
24000623,7.6,7.75,5.8,7.05
24000624,5.2,6.0,0,3.733333333333333
24000625,7.2,8.0,7.0,7.3999999999999995
24000626,8.6,8.0,8.6,8.4
24000627,9.0,8.25,6.4,7.883333333333333
24000628,8.2,7.75,8.6,8.183333333333332
24000629,4.8,6.5,0,3.766666666666667
24000630,3.6,5.0,0,2.8666666666666667
24000631,5.8,7.0,0,4.266666666666667
24000632,8.6,8.5,9.4,8.833333333333334
24000633,7.6,8.25,6.4,7.416666666666667
24000634,8.2,9.5,9.4,9.033333333333333
24000635,7.2,8.5,5.2,6.966666666666666
24000636,6.2,8.0,3.6,5.933333333333334
24000637,2.8,4.25,0,2.35
24000638,7.8,7.5,4.8,6.7
24000639,8.0,8.5,5.6,7.366666666666667
24000640,7.6,9.0,7.4,8.0
24000641,8.0,9.0,9.4,8.799999999999999
24000642,6.6,7.75,6.8,7.05
24000643,7.8,9.0,6.6,7.8
24000644,7.6,8.0,6.8,7.466666666666666
24000645,6.0,7.0,2.2,5.066666666666666
24000646,7.2,8.25,7.0,7.483333333333333
24000647,7.4,8.5,4.8,6.8999999999999995
24000648,8.2,8.25,6.8,7.75
24000649,8.2,7.0,6.4,7.2
24000650,8.4,8.5,8.8,8.566666666666666
24000651,8.4,9.25,6.2,7.949999999999999
24000652,7.8,8.5,5.4,7.233333333333334
24000653,7.8,9.0,8.2,8.333333333333334
24000654,8.2,8.5,8.6,8.433333333333332
24000655,7.8,7.75,7.0,7.516666666666667
24000656,7.6,9.5,5.8,7.633333333333334
24000657,4.6,5.5,0,3.3666666666666667
24000658,8.4,7.5,7.8,7.8999999999999995
24000659,8.4,7.5,4.2,6.7
24000660,7.4,8.0,2.8,6.066666666666666
24000661,6.4,8.0,7.0,7.133333333333333
24000662,7.6,8.0,5.8,7.133333333333333
24000663,6.8,7.0,0,4.6000000000000005
24000664,4.0,3.5,0,2.5
24000665,4.8,3.5,0,2.766666666666667
24000666,3.4,6.75,0,3.3833333333333333
24000667,8.0,7.0,7.0,7.333333333333333
24000668,4.6,5.0,0,3.1999999999999997
24000669,8.6,7.25,9.4,8.416666666666666
24000670,7.4,7.25,3.6,6.083333333333333
24000671,8.8,7.75,6.0,7.516666666666667
24000672,4.6,5.25,0,3.283333333333333
24000673,8.0,7.25,5.0,6.75
24000674,6.6,5.5,0,4.033333333333333
24000675,7.6,8.75,4.8,7.050000000000001
24000676,8.0,8.25,9.2,8.483333333333333
24000677,7.4,8.75,7.8,7.983333333333333
24000678,8.2,8.25,8.2,8.216666666666667
24000679,8.4,8.25,8.2,8.283333333333333
24000680,4.6,5.25,0,3.283333333333333
24000681,8.4,9.0,4.0,7.133333333333333
24000682,8.2,7.0,4.0,6.3999999999999995
24000683,7.6,7.0,0,4.866666666666666
24000684,2.0,4.0,0,2.0
24000685,8.0,8.25,0,5.416666666666667
24000686,3.0,3.0,0,2.0
24000687,8.4,8.25,8.6,8.416666666666666
24000688,8.2,8.5,3.6,6.766666666666667
24000689,8.6,8.75,8.2,8.516666666666667
24000690,7.0,6.75,0,4.583333333333333
24000691,8.8,6.75,4.2,6.583333333333333
24000692,3.0,3.0,0,2.0
24000693,3.6,7.75,2.8,4.716666666666666
24000694,4.8,6.75,0,3.85
24000695,7.0,6.0,5.0,6.0
24000696,7.2,7.0,6.0,6.733333333333333
24000697,5.8,8.0,4.4,6.066666666666667
24000698,8.4,8.0,8.8,8.4
24000699,8.6,8.5,8.2,8.433333333333334
24000700,6.8,7.75,7.2,7.25
24000701,8.4,7.0,3.6,6.333333333333333
24000702,4.8,3.5,0,2.766666666666667
24000703,7.6,8.0,4.2,6.6000000000000005
24000704,7.8,8.5,4.8,7.033333333333334
24000705,8.0,6.75,9.0,7.916666666666667
24000706,8.8,7.25,5.0,7.016666666666667
24000707,7.8,8.75,6.8,7.783333333333334
24000708,7.4,8.75,6.2,7.449999999999999
24000709,6.4,8.75,5.6,6.916666666666667
24000710,8.0,8.75,8.0,8.25
24000711,8.2,8.75,5.2,7.383333333333333
24000712,7.6,8.75,4.2,6.8500000000000005
24000713,7.2,8.75,6.2,7.383333333333333
24000714,6.4,8.5,7.0,7.3
24000715,6.2,5.5,0,3.9
24000716,7.8,8.0,3.0,6.266666666666667
24000717,5.2,6.5,0,3.9
24000718,6.8,7.25,6.6,6.883333333333333
24000719,8.0,8.0,8.4,8.133333333333333
24000720,6.6,8.5,3.6,6.233333333333333
24000721,7.0,7.75,2.4,5.716666666666666
24000722,8.6,8.5,9.0,8.700000000000001
24000723,8.4,8.25,7.4,8.016666666666666
24000724,7.8,9.0,4.8,7.2
24000725,8.4,9.0,9.4,8.933333333333332
24000726,7.4,9.0,9.4,8.6
24000727,8.6,8.0,6.8,7.800000000000001
24000728,5.8,6.25,0,4.016666666666667
24000729,2.8,5.25,0,2.6833333333333336
24000730,8.0,7.0,7.8,7.6000000000000005
24000731,7.0,7.5,0,4.833333333333333
24000732,6.8,8.5,6.4,7.233333333333334
24000733,7.4,7.5,5.4,6.766666666666667
24000734,8.4,8.0,5.4,7.266666666666666
24000735,8.2,8.75,8.0,8.316666666666666
24000736,2.8,3.25,0,2.0166666666666666
24000737,4.6,6.5,0,3.6999999999999997
24000738,8.6,7.25,3.4,6.416666666666667
24000739,7.4,8.5,8.0,7.966666666666666
24000740,2.8,6.25,0,3.016666666666667
24000741,7.8,9.0,7.6,8.133333333333333
24000742,4.0,3.0,0,2.3333333333333335
24000743,9.0,9.0,6.8,8.266666666666667
24000744,7.6,8.75,3.6,6.650000000000001
24000745,7.8,8.5,7.0,7.766666666666667
24000746,7.4,8.75,4.0,6.716666666666666
24000747,7.8,8.5,4.6,6.966666666666666
24000748,8.4,9.25,9.0,8.883333333333333
24000749,6.8,8.25,6.8,7.283333333333334
24000750,8.0,8.75,5.8,7.516666666666667
24000751,6.6,8.75,8.8,8.049999999999999
24000752,5.0,5.5,0,3.5
24000753,8.2,8.5,6.0,7.566666666666666
24000754,5.2,6.5,0,3.9
24000755,6.2,6.5,0,4.233333333333333
24000756,4.8,7.0,0,3.9333333333333336
24000757,6.0,6.0,0,4.0
24000758,6.4,8.5,7.6,7.5
24000759,8.0,8.5,5.8,7.433333333333334
24000760,8.0,8.25,6.2,7.483333333333333
24000761,8.6,8.5,5.2,7.433333333333334
24000762,5.4,7.25,0,4.216666666666667
24000763,8.2,9.25,9.0,8.816666666666666
24000764,8.6,9.5,9.0,9.033333333333333
24000765,7.4,7.5,4.8,6.566666666666666
24000766,5.6,6.0,0,3.8666666666666667
24000767,7.2,8.25,4.6,6.683333333333333
24000768,5.2,7.5,0,4.233333333333333
24000769,7.4,6.5,0,4.633333333333334
24000770,4.6,7.0,4.6,5.3999999999999995
24000771,7.8,7.25,5.6,6.883333333333333
24000772,6.4,8.75,5.6,6.916666666666667
24000773,5.2,6.75,0,3.983333333333333
24000774,8.4,8.0,3.2,6.533333333333332
24000775,7.4,9.0,7.2,7.866666666666666
24000776,8.4,8.5,8.6,8.5
24000777,7.8,8.25,7.6,7.883333333333333
24000778,8.2,7.75,5.4,7.116666666666667
24000779,7.6,7.75,2.2,5.8500000000000005
24000780,2.6,4.0,0,2.1999999999999997
24000781,8.0,8.5,7.2,7.8999999999999995
24000782,4.4,7.0,0,3.8000000000000003
24000783,2.8,4.5,0,2.433333333333333
24000784,3.4,6.25,0,3.216666666666667
24000785,8.8,7.75,6.6,7.716666666666666
24000786,7.0,7.5,0,4.833333333333333
24000787,5.8,6.5,0,4.1000000000000005
24000788,6.0,7.5,0,4.5
24000789,6.0,7.5,2.6,5.366666666666667
24000790,4.6,7.5,0,4.033333333333333
24000791,9.0,7.75,0,5.583333333333333
24000792,6.6,5.0,0,3.8666666666666667
24000793,7.8,9.0,8.8,8.533333333333333
24000794,7.2,7.25,7.2,7.216666666666666
24000795,9.0,6.75,2.8,6.183333333333334
24000796,9.0,6.25,8.6,7.95
24000797,6.2,7.0,0,4.3999999999999995
24000798,8.4,8.0,8.4,8.266666666666666
24000799,5.6,6.5,0,4.033333333333333
24000800,8.2,8.5,8.6,8.433333333333332
24000801,8.2,8.25,8.6,8.35
24000802,7.0,8.0,7.0,7.333333333333333
24000803,7.6,8.0,4.8,6.8
24000804,3.8,6.0,0,3.266666666666667
24000805,4.8,5.75,0,3.516666666666667
24000806,7.6,0,0,2.533333333333333
24000807,5.4,5.75,2.2,4.45
24000808,4.2,7.0,5.8,5.666666666666667
24000809,6.8,6.75,4.4,5.983333333333334
24000810,8.0,8.0,8.2,8.066666666666666
24000811,6.0,6.5,0,4.166666666666667
24000812,7.0,8.5,4.6,6.7
24000813,3.4,3.25,0,2.216666666666667
24000814,8.6,8.25,8.8,8.55
24000815,5.4,7.75,0,4.383333333333334
24000816,6.4,6.5,0,4.3
24000817,2.0,4.5,0,2.1666666666666665
24000818,6.8,6.75,1.2,4.916666666666667
24000819,4.2,7.25,0,3.8166666666666664
24000820,7.2,8.25,5.6,7.016666666666666
24000821,9.0,9.25,9.0,9.083333333333334
24000822,7.4,8.75,5.4,7.183333333333333
24000823,2.6,5.5,0,2.6999999999999997
24000824,8.4,7.0,8.8,8.066666666666668
24000825,4.4,5.75,0,3.3833333333333333
24000826,5.4,7.0,5.0,5.8
24000827,8.4,6.25,4.2,6.283333333333334
24000828,8.0,7.5,5.2,6.8999999999999995
24000829,7.4,6.25,0,4.55
24000830,8.6,0,6.6,5.066666666666666
24000831,5.0,4.5,0,3.1666666666666665
24000832,9.2,5.5,7.8,7.5
24000833,2.2,2.75,0,1.6500000000000001
24000834,7.6,8.0,3.8,6.466666666666666
24000835,3.4,6.0,0,3.1333333333333333
24000836,8.2,8.25,5.2,7.216666666666666
24000837,3.8,7.0,0,3.6
24000838,3.0,5.75,0,2.9166666666666665
24000839,3.6,6.75,0,3.4499999999999997
24000840,7.2,8.75,6.4,7.45
24000841,8.6,9.25,6.4,8.083333333333334
24000842,7.8,8.75,2.4,6.316666666666666
24000843,8.4,9.25,8.2,8.616666666666665
24000844,8.6,8.25,7.2,8.016666666666667
24000845,8.0,9.25,8.4,8.549999999999999
24000846,8.6,7.25,4.6,6.816666666666666
24000847,9.0,7.75,7.8,8.183333333333334
24000848,7.0,9.25,5.6,7.283333333333334
24000849,7.4,7.5,2.2,5.7
24000850,7.4,7.25,0,4.883333333333334
24000851,6.4,8.5,0,4.966666666666667
24000852,6.6,8.25,2.8,5.883333333333333
24000853,8.6,7.0,5.8,7.133333333333333
24000854,5.2,7.0,5.4,5.866666666666667
24000855,8.2,7.25,3.2,6.216666666666666
24000856,2.8,3.25,0,2.0166666666666666
24000857,6.0,5.0,0,3.6666666666666665
24000858,3.2,3.75,0,2.316666666666667
24000859,5.0,6.0,0,3.6666666666666665
24000860,5.8,6.0,0,3.9333333333333336
24000861,3.8,5.0,0,2.9333333333333336
24000862,2.8,5.0,0,2.6
24000863,3.4,4.0,0,2.466666666666667
24000864,8.4,7.0,4.6,6.666666666666667
24000865,6.6,8.0,4.8,6.466666666666666
24000866,3.8,7.75,0,3.85
24000867,8.0,8.0,6.0,7.333333333333333
24000868,7.2,4.75,2.2,4.716666666666666
24000869,8.0,7.75,6.2,7.316666666666666
24000870,5.4,6.5,0,3.966666666666667
24000871,5.0,7.0,3.8,5.266666666666667
24000872,7.6,7.0,1.8,5.466666666666666
24000873,6.8,6.25,0,4.3500000000000005
24000874,2.0,3.0,0,1.6666666666666667
24000875,5.0,6.0,0,3.6666666666666665
24000876,3.8,4.75,0,2.85
24000877,7.8,8.25,3.2,6.416666666666667
24000878,5.2,4.0,0,3.0666666666666664
24000879,7.4,9.0,6.8,7.733333333333333
24000880,8.0,6.75,3.4,6.05
24000881,8.0,9.25,8.8,8.683333333333334
24000882,7.4,9.0,7.0,7.8
24000883,7.8,8.25,8.6,8.216666666666667
24000884,6.6,8.25,4.4,6.416666666666667
24000885,6.6,8.0,4.2,6.266666666666667
24000886,4.2,5.0,0,3.0666666666666664
24000887,7.4,7.25,6.6,7.083333333333333
24000888,8.4,8.75,6.4,7.849999999999999
24000889,9.0,0,7.4,5.466666666666666
24000890,8.6,8.0,4.2,6.933333333333334
24000891,3.8,4.5,0,2.766666666666667
24000892,4.0,6.25,0,3.4166666666666665
24000893,4.8,5.0,0,3.266666666666667
24000894,6.2,6.5,0,4.233333333333333
24000895,3.6,4.0,0,2.533333333333333
24000896,7.8,5.75,5.0,6.183333333333334
24000897,5.4,5.75,0,3.716666666666667
24000898,6.8,8.25,4.4,6.483333333333334
24000899,6.4,8.0,5.4,6.6000000000000005
24000900,7.6,8.5,5.8,7.300000000000001
24000901,8.6,8.75,4.2,7.183333333333334
24000902,7.4,8.75,8.2,8.116666666666665
24000903,8.4,9.0,4.6,7.333333333333333
24000904,7.2,8.0,4.2,6.466666666666666
24000905,8.8,7.0,8.0,7.933333333333334
24000906,7.6,9.25,7.0,7.95
24000907,8.0,7.75,0,5.25
24000908,7.8,9.0,6.4,7.733333333333334
24000909,9.0,7.25,7.6,7.95
24000910,8.0,8.25,7.0,7.75
24000911,7.2,9.0,8.2,8.133333333333333
24000912,7.8,8.0,8.0,7.933333333333334
24000913,6.0,7.5,0,4.5
24000914,5.0,8.0,7.4,6.8
24000915,4.8,6.75,0,3.85
24000916,6.2,8.75,4.8,6.583333333333333
24000917,6.6,6.0,7.8,6.8
24000918,8.0,8.5,7.4,7.966666666666666
24000919,2.6,5.25,0,2.6166666666666667
24000920,8.6,8.25,9.4,8.75
24000921,3.4,5.0,0,2.8000000000000003
24000922,7.6,6.0,5.2,6.266666666666667
24000923,7.6,8.25,5.6,7.1499999999999995
24000924,7.8,6.75,2.4,5.6499999999999995
24000925,5.2,5.75,0,3.65
24000926,7.6,7.25,4.0,6.283333333333334
24000927,5.8,6.25,0,4.016666666666667
24000928,2.2,4.0,0,2.066666666666667
24000929,8.0,9.0,7.2,8.066666666666666
24000930,3.0,5.25,0,2.75
24000931,8.4,7.25,8.8,8.15
24000932,4.0,6.0,0,3.3333333333333335
24000933,5.2,5.5,0,3.5666666666666664
24000934,3.6,5.0,0,2.8666666666666667
24000935,2.4,4.75,0,2.3833333333333333
24000936,8.8,8.75,7.4,8.316666666666668
24000937,4.2,6.25,0,3.483333333333333
24000938,6.8,7.0,0,4.6000000000000005
24000939,6.8,7.75,6.4,6.983333333333334
24000940,4.8,5.75,0,3.516666666666667
24000941,4.4,6.0,0,3.466666666666667
24000942,9.2,7.75,5.8,7.583333333333333
24000943,5.6,7.75,0,4.45
24000944,5.2,4.25,0,3.15
24000946,5.8,6.0,0,3.9333333333333336
24000947,5.2,5.25,0,3.483333333333333
24000948,8.4,0,6.0,4.8
24000949,7.0,0,8.6,5.2
24000950,8.2,8.0,6.4,7.533333333333334
24000951,7.8,5.0,0,4.266666666666667
24000952,5.8,3.75,0,3.1833333333333336
24000953,7.6,8.25,5.2,7.016666666666667
24000954,7.8,8.5,8.6,8.299999999999999
24000955,4.4,5.0,0,3.1333333333333333
24000956,7.0,9.0,6.8,7.6000000000000005
24000957,8.2,8.75,9.2,8.716666666666667
24000958,7.6,9.0,6.2,7.6000000000000005
24000959,7.8,8.0,4.0,6.6000000000000005
24000960,8.2,8.0,9.6,8.6
24000961,7.8,8.75,4.4,6.983333333333334
24000962,8.6,9.25,7.2,8.35
24000963,8.4,9.0,5.4,7.599999999999999
24000964,7.4,9.0,4.6,7.0
24000965,8.6,7.0,3.0,6.2
24000966,8.8,9.25,8.6,8.883333333333333
24000967,7.8,8.25,4.6,6.883333333333333
24000968,3.8,4.0,0,2.6
24000969,3.0,3.0,0,2.0
24000970,7.8,8.0,4.6,6.8
24000971,7.4,7.25,6.4,7.016666666666667
24000972,4.6,7.0,0,3.8666666666666667
24000973,8.6,7.5,6.6,7.566666666666667
24000974,5.8,7.0,0,4.266666666666667
24000975,5.2,5.0,0,3.4
24000976,0,6.75,0,2.25
24000977,8.2,7.75,3.6,6.516666666666667
24000978,8.4,8.75,5.8,7.6499999999999995
24000979,8.2,9.25,7.0,8.15
24000980,5.6,8.5,2.6,5.566666666666666
24000981,7.6,6.75,7.2,7.183333333333334
24000982,8.2,8.75,8.0,8.316666666666666
24000983,7.8,8.0,4.2,6.666666666666667
24000984,8.2,8.5,7.0,7.8999999999999995
24000985,6.0,5.25,0,3.75
24000986,8.6,9.25,7.4,8.416666666666666
24000987,5.8,7.25,2.6,5.216666666666667
24000988,4.0,7.25,5.8,5.683333333333334
24000989,6.8,7.5,6.2,6.833333333333333
24000990,7.4,8.25,3.6,6.416666666666667
24000991,2.4,5.0,0,2.466666666666667
24000992,8.4,8.5,6.4,7.766666666666666
24000993,7.6,7.0,3.8,6.133333333333333
24000994,8.2,8.25,6.8,7.75
24000995,7.0,7.5,5.4,6.633333333333333
24000996,4.0,7.0,3.2,4.733333333333333
24000997,8.4,8.0,6.0,7.466666666666666
24000998,5.8,6.5,5.8,6.033333333333334
24001000,5.0,5.0,2.6,4.2
24001001,8.8,9.25,8.2,8.75
24001002,5.8,6.75,3.2,5.25
24001003,7.2,8.0,4.2,6.466666666666666
24001004,6.4,8.75,4.2,6.45
24001005,7.2,7.75,6.0,6.983333333333333
24001006,7.8,6.75,4.8,6.45
24001007,5.0,4.0,0,3.0
24001008,3.6,4.25,2.6,3.483333333333333
24001009,7.2,4.25,5.0,5.483333333333333
24001010,4.8,5.0,2.6,4.133333333333334
24001011,6.0,7.25,3.8,5.683333333333334
