SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
42000614,6.8,7.75,6.2,6.916666666666667
42000615,7.8,7.0,7.0,7.266666666666667
42000616,8.6,8.0,8.6,8.4
42000617,9.4,6.5,6.0,7.3
42000618,7.4,7.0,4.6,6.333333333333333
42000619,0,5.0,0,1.6666666666666667
42000620,8.4,8.25,6.4,7.683333333333333
42000621,7.0,8.5,6.8,7.433333333333334
42000622,8.6,7.75,5.8,7.383333333333334
42000623,8.8,7.25,5.6,7.216666666666666
42000624,7.6,8.25,4.4,6.75
42000625,6.2,7.0,5.6,6.266666666666666
42000626,8.6,7.0,6.8,7.466666666666666
42000627,5.6,7.25,5.2,6.016666666666667
42000628,8.2,6.5,6.6,7.099999999999999
42000629,8.0,7.25,6.0,7.083333333333333
42000630,8.4,6.75,3.4,6.183333333333334
42000631,6.0,6.5,4.2,5.566666666666666
42000632,8.8,7.5,7.2,7.833333333333333
42000633,7.6,6.0,3.4,5.666666666666667
42000634,9.0,0,0,3.0
42000635,7.2,6.25,4.4,5.95
42000636,9.0,7.75,6.0,7.583333333333333
42000637,8.2,5.5,6.0,6.566666666666666
42000638,8.8,6.75,5.8,7.116666666666667
42000639,9.0,8.25,6.2,7.816666666666666
42000640,8.2,8.75,6.6,7.849999999999999
42000641,7.6,8.25,6.2,7.3500000000000005
42000642,8.2,7.75,6.0,7.316666666666666
42000643,6.0,6.0,2.2,4.733333333333333
42000644,8.6,0,0,2.8666666666666667
42000645,7.6,0,8.2,5.266666666666667
42000646,8.6,6.75,6.0,7.116666666666667
42000647,6.0,5.0,4.2,5.066666666666666
42000648,7.2,6.0,3.6,5.6000000000000005
42000649,7.0,6.5,4.6,6.033333333333334
42000650,8.8,7.0,5.8,7.2
42000651,7.6,6.5,4.8,6.3
42000652,7.2,8.5,5.6,7.099999999999999
42000653,8.0,8.25,6.0,7.416666666666667
42000654,7.6,0,4.8,4.133333333333333
42000655,8.4,7.0,3.8,6.3999999999999995
42000656,7.4,7.75,5.8,6.983333333333333
42000657,0,7.25,0,2.4166666666666665
42000658,9.2,8.5,6.4,8.033333333333333
42000659,8.6,8.25,7.4,8.083333333333334
42000660,7.8,8.0,5.8,7.2
42000661,8.0,8.0,7.6,7.866666666666667
42000662,8.0,8.5,6.0,7.5
42000663,8.6,6.83,8.0,7.81
42000664,7.8,6.25,6.2,6.75
42000665,8.6,0,0,2.8666666666666667
42000666,8.0,7.5,5.8,7.1000000000000005
42000667,7.4,6.5,5.4,6.433333333333334
42000668,6.0,5.25,4.0,5.083333333333333
42000669,7.8,8.0,7.6,7.8
42000670,4.0,5.5,2.8,4.1000000000000005
42000671,8.0,7.5,4.2,6.566666666666666
42000672,8.4,7.5,0,5.3
42000673,8.8,7.5,5.4,7.233333333333334
42000674,7.6,8.75,6.6,7.650000000000001
42000675,7.8,0,0,2.6
42000676,7.4,7.25,0,4.883333333333334
42000677,8.6,8.75,5.8,7.716666666666668
42000678,7.2,8.0,5.0,6.733333333333333
42000679,8.2,7.75,8.0,7.983333333333333
42000680,8.2,7.5,5.0,6.8999999999999995
42000681,9.0,6.0,4.6,6.533333333333334
42000682,2.2,0,2.4,1.5333333333333332
42000683,8.2,7.5,6.2,7.3
42000684,6.4,6.0,5.4,5.933333333333334
42000685,7.8,7.5,0,5.1000000000000005
42000686,8.4,6.75,5.8,6.983333333333333
42000687,7.4,7.0,8.4,7.6000000000000005
42000688,7.8,7.75,6.8,7.45
42000689,6.2,4.5,5.6,5.433333333333333
42000690,8.8,7.0,0,5.266666666666667
42000691,8.4,0,5.0,4.466666666666667
42000692,3.8,6.5,0,3.4333333333333336
42000693,7.6,7.0,4.8,6.466666666666666
42000694,8.4,0,6.6,5.0
42000695,7.2,6.25,2.6,5.3500000000000005
42000696,7.0,6.25,2.4,5.216666666666667
42000697,8.4,7.25,0,5.216666666666667
42000698,7.2,7.0,6.8,7.0
42000699,8.4,8.75,7.4,8.183333333333332
42000700,7.2,6.75,5.2,6.383333333333333
42000701,8.2,7.5,5.0,6.8999999999999995
42000702,7.4,7.25,6.8,7.1499999999999995
42000703,8.6,7.5,7.0,7.7
42000704,7.0,6.5,3.6,5.7
42000705,8.8,8.0,7.6,8.133333333333333
42000706,7.8,9.0,6.2,7.666666666666667
42000707,8.4,8.5,7.2,8.033333333333333
42000708,5.8,8.5,5.8,6.7
42000709,8.0,8.25,2.6,6.283333333333334
42000710,7.4,0,0,2.466666666666667
42000711,8.6,8.25,6.8,7.883333333333334
42000712,8.0,8.5,6.6,7.7
42000713,7.4,7.75,5.8,6.983333333333333
42000714,7.2,8.25,5.2,6.883333333333333
42000715,7.6,6.5,6.0,6.7
42000716,8.0,8.0,7.8,7.933333333333334
42000717,7.4,6.0,4.6,6.0
42000718,5.6,7.25,3.2,5.3500000000000005
42000719,7.4,7.25,6.6,7.083333333333333
42000720,8.8,7.75,5.2,7.25
42000721,7.8,7.25,4.4,6.483333333333334
42000722,0,9.0,0,3.0
42000723,7.4,7.25,5.2,6.616666666666667
42000724,7.2,8.0,7.4,7.533333333333334
42000725,4.0,5.25,0,3.0833333333333335
42000726,6.2,6.5,2.8,5.166666666666667
42000727,6.6,5.5,0,4.033333333333333
42000729,5.8,6.5,3.4,5.233333333333333
42000730,7.6,7.0,5.6,6.733333333333333
42000731,8.8,8.0,6.2,7.666666666666667
42000732,9.0,8.75,8.8,8.85
42000733,8.4,7.25,9.0,8.216666666666667
42000734,7.4,6.5,3.2,5.7
42000735,7.8,7.25,4.2,6.416666666666667
42000736,7.0,8.25,4.8,6.683333333333334
42000737,6.8,7.75,5.8,6.783333333333334
42000738,7.2,8.0,4.2,6.466666666666666
42000739,7.8,8.0,4.8,6.866666666666667
42000740,8.0,8.5,6.4,7.633333333333333
42000741,7.0,5.0,3.6,5.2
42000742,8.4,7.25,4.4,6.683333333333334
42000743,9.2,7.75,6.4,7.783333333333334
42000744,8.0,8.75,6.2,7.6499999999999995
42000745,9.0,7.75,5.2,7.316666666666666
42000746,7.4,6.75,5.6,6.583333333333333
42000747,7.6,6.5,5.2,6.433333333333334
42000748,7.4,7.75,5.2,6.783333333333334
42000749,8.4,7.25,7.2,7.616666666666667
42000750,8.0,7.25,5.6,6.95
42000751,6.2,6.25,2.6,5.016666666666667
42000752,8.0,7.75,4.0,6.583333333333333
42000753,7.8,7.25,6.8,7.283333333333334
42000754,7.6,6.5,5.2,6.433333333333334
42000755,8.0,6.25,7.6,7.283333333333334
42000756,7.6,7.75,8.0,7.783333333333334
42000757,9.2,7.5,8.4,8.366666666666667
42000758,7.2,7.0,6.4,6.866666666666667
42000759,5.2,6.75,3.2,5.05
42000760,8.6,8.0,6.6,7.733333333333334
42000761,6.8,8.0,4.4,6.400000000000001
42000762,9.2,7.75,6.4,7.783333333333334
42000763,8.8,7.25,7.2,7.75
42000764,7.8,6.75,4.4,6.316666666666667
42000765,6.8,6.75,4.8,6.116666666666667
42000766,7.2,4.5,5.2,5.633333333333333
42000767,8.4,7.25,7.8,7.816666666666666
42000768,8.8,8.0,8.8,8.533333333333333
42000769,6.8,7.25,6.0,6.683333333333334
42000770,7.4,7.25,0,4.883333333333334
42000771,6.8,8.0,5.2,6.666666666666667
42000772,8.4,9.0,8.0,8.466666666666667
42000773,8.6,5.75,4.2,6.183333333333334
42000774,9.4,6.5,6.0,7.3
42000775,8.6,8.0,5.8,7.466666666666668
42000776,2.0,4.5,0,2.1666666666666665
42000777,8.4,7.25,5.0,6.883333333333333
42000778,8.4,8.0,7.2,7.866666666666666
42000779,8.6,8.5,7.4,8.166666666666666
42000780,8.0,7.75,5.6,7.116666666666667
42000781,8.6,7.5,1.4,5.833333333333333
42000782,7.2,7.25,3.6,6.016666666666667
42000783,8.2,7.25,5.8,7.083333333333333
42000784,7.6,6.25,7.2,7.016666666666667
42000785,9.0,6.25,4.6,6.616666666666667
42000786,6.2,8.0,7.2,7.133333333333333
42000787,8.4,7.0,9.2,8.200000000000001
42000788,7.4,8.5,4.2,6.7
42000789,7.6,7.75,5.0,6.783333333333334
42000790,8.0,7.75,5.2,6.983333333333333
42000791,2.6,4.5,5.6,4.233333333333333
42000792,6.4,6.75,0,4.383333333333334
42000793,8.6,8.5,7.4,8.166666666666666
42000794,8.6,6.75,9.0,8.116666666666667
42000795,8.4,5.5,6.2,6.7
42000796,7.8,6.75,6.2,6.916666666666667
42000797,8.0,7.75,3.8,6.516666666666667
42000798,5.2,6.75,8.2,6.716666666666666
42000799,8.0,7.25,7.4,7.55
42000800,8.0,6.5,7.4,7.3
42000801,3.8,7.5,0,3.766666666666667
42000802,8.6,5.25,5.0,6.283333333333334
42000803,7.6,6.0,5.0,6.2
42000804,7.6,6.33,6.4,6.776666666666666
42000805,9.0,5.75,5.0,6.583333333333333
42000806,8.0,6.25,5.2,6.483333333333333
42000807,8.0,7.5,4.8,6.766666666666667
42000808,4.0,7.0,0,3.6666666666666665
42000809,8.0,6.0,5.4,6.466666666666666
42000810,8.4,6.5,5.6,6.833333333333333
42000811,8.4,8.5,5.8,7.566666666666666
42000812,8.0,7.75,6.8,7.516666666666667
42000813,8.8,5.75,3.8,6.116666666666667
42000814,7.8,6.25,5.4,6.483333333333334
42000815,8.0,6.0,5.4,6.466666666666666
42000816,8.8,6.0,6.2,7.0
42000817,9.0,5.75,9.0,7.916666666666667
42000818,9.2,6.75,7.8,7.916666666666667
42000819,8.8,7.0,5.8,7.2
42000820,9.2,6.5,8.6,8.1
42000821,9.0,7.25,7.6,7.95
42000822,8.2,7.5,6.2,7.3
42000823,8.0,7.0,3.2,6.066666666666666
42000824,8.4,6.25,5.4,6.683333333333334
42000825,8.6,7.75,7.0,7.783333333333334
42000826,6.8,7.25,6.4,6.816666666666667
42000827,8.6,8.5,7.4,8.166666666666666
42000828,8.8,7.0,8.0,7.933333333333334
42000829,6.4,5.75,0,4.05
42000830,7.2,7.5,5.8,6.833333333333333
42000831,8.0,6.25,6.4,6.883333333333333
42000832,8.4,7.75,4.2,6.783333333333332
42000833,7.4,7.75,6.2,7.116666666666667
42000834,7.0,7.25,4.8,6.3500000000000005
42000835,8.0,8.25,5.4,7.216666666666666
42000836,6.2,4.5,0,3.5666666666666664
42000837,8.2,7.5,7.0,7.566666666666666
42000838,7.2,6.75,0,4.6499999999999995
42000839,6.4,7.0,5.8,6.3999999999999995
42000840,5.2,6.5,0,3.9
42000841,7.2,8.25,8.0,7.816666666666666
42000842,7.8,7.5,5.6,6.966666666666666
42000843,8.0,8.25,6.0,7.416666666666667
42000844,7.0,5.0,0,4.0
42000845,8.2,8.0,6.8,7.666666666666667
42000846,7.0,5.75,7.2,6.6499999999999995
42000847,9.2,6.25,8.4,7.95
42000848,9.2,6.0,8.4,7.866666666666667
42000849,7.6,6.0,7.2,6.933333333333334
42000850,8.2,6.5,5.4,6.7
42000851,5.2,6.25,4.4,5.283333333333333
42000852,8.8,6.25,8.8,7.95
42000853,8.8,6.25,8.2,7.75
42000854,7.2,6.25,5.4,6.283333333333334
42000855,8.0,6.0,7.8,7.266666666666667
42000856,6.0,5.75,0,3.9166666666666665
42000857,2.2,4.75,3.4,3.4499999999999997
42000858,6.6,6.25,6.0,6.283333333333334
42000859,9.0,7.75,6.6,7.783333333333334
42000860,7.2,8.25,7.6,7.683333333333333
42000861,7.4,7.5,4.0,6.3
42000862,6.2,5.25,0,3.8166666666666664
42000863,9.0,8.5,5.4,7.633333333333333
42000864,7.2,6.25,4.2,5.883333333333333
42000865,4.8,6.5,0,3.766666666666667
42000866,9.2,7.5,5.4,7.366666666666667
42000867,7.0,7.5,5.6,6.7
42000868,8.0,7.5,6.4,7.3
42000869,7.4,7.25,6.2,6.95
42000870,7.0,6.0,5.6,6.2
42000871,6.4,7.0,4.8,6.066666666666666
42000872,8.6,5.75,3.8,6.05
42000873,8.4,8.0,6.2,7.533333333333332
42000874,6.8,7.25,2.8,5.616666666666667
42000875,9.4,7.5,7.6,8.166666666666666
42000876,8.4,6.0,7.0,7.133333333333333
42000877,6.6,7.5,5.2,6.433333333333334
42000878,9.2,4.25,7.6,7.016666666666666
42000879,8.6,5.75,4.4,6.25
42000880,5.8,5.5,0,3.766666666666667
42000881,8.0,7.5,6.0,7.166666666666667
42000882,8.8,8.25,7.8,8.283333333333333
42000883,6.4,6.25,3.8,5.483333333333333
42000884,7.0,7.25,6.0,6.75
42000885,7.2,7.25,8.0,7.483333333333333
42000886,8.0,7.75,7.4,7.716666666666666
42000887,7.8,8.0,7.6,7.8
42000888,7.4,6.25,0,4.55
42000889,7.4,6.0,3.8,5.733333333333333
42000890,7.8,7.0,8.2,7.666666666666667
42000891,7.8,7.75,7.2,7.583333333333333
42000892,7.4,6.75,4.0,6.05
42000893,5.4,7.75,7.6,6.916666666666667
42000894,7.4,5.75,8.0,7.05
42000895,7.0,7.25,5.2,6.483333333333333
42000896,9.2,7.0,8.8,8.333333333333334
42000897,8.6,6.25,4.4,6.416666666666667
42000898,8.2,6.5,6.4,7.033333333333334
42000899,8.6,7.5,5.2,7.1000000000000005
42000900,8.4,6.58,7.0,7.326666666666667
42000901,8.2,6.5,7.6,7.433333333333333
42000902,8.4,5.75,9.6,7.916666666666667
42000903,9.0,6.5,4.0,6.5
42000904,6.8,6.75,6.4,6.650000000000001
42000905,7.2,7.75,4.4,6.45
42000906,7.2,6.5,2.6,5.433333333333334
42000907,7.0,6.25,3.0,5.416666666666667
42000908,7.0,7.5,5.6,6.7
42000909,8.2,7.25,5.4,6.95
42000910,6.2,7.5,0,4.566666666666666
42000911,8.0,8.75,6.6,7.783333333333334
42000912,5.8,4.25,0,3.35
42000913,8.0,6.25,5.6,6.616666666666667
42000914,8.8,6.0,8.2,7.666666666666667
42000915,8.6,6.0,6.4,7.0
42000916,8.6,6.75,6.0,7.116666666666667
42000917,7.6,6.75,4.8,6.383333333333333
42000918,7.0,8.0,5.0,6.666666666666667
42000919,8.6,8.0,5.6,7.400000000000001
42000920,2.8,6.75,2.6,4.05
42000921,7.6,8.75,4.4,6.916666666666667
42000922,7.8,5.75,3.8,5.783333333333334
42000923,7.6,5.75,7.2,6.8500000000000005
42000924,8.0,7.0,4.6,6.533333333333334
42000925,8.6,6.75,8.2,7.849999999999999
42000926,8.2,6.25,8.0,7.483333333333333
42000927,9.0,7.0,6.2,7.3999999999999995
42000928,8.2,7.5,8.0,7.8999999999999995
42000929,7.4,6.75,4.8,6.316666666666666
42000930,7.0,7.0,3.0,5.666666666666667
42000931,7.8,7.0,4.2,6.333333333333333
42000932,8.8,7.25,6.6,7.55
42000933,8.0,8.75,7.0,7.916666666666667
42000934,5.4,7.25,3.8,5.483333333333333
42000935,3.6,6.0,0,3.1999999999999997
42000936,6.8,6.5,6.6,6.633333333333333
42000937,7.8,4.25,6.4,6.150000000000001
42000938,8.6,6.0,6.6,7.066666666666666
42000939,7.4,6.25,8.6,7.416666666666667
42000940,8.6,6.25,7.4,7.416666666666667
42000941,8.0,7.25,5.0,6.75
42000942,7.4,6.5,7.0,6.966666666666666
42000943,7.0,7.75,7.0,7.25
42000944,8.6,6.25,8.8,7.883333333333333
42000945,8.2,6.5,5.2,6.633333333333333
42000946,6.6,6.0,7.4,6.666666666666667
42000947,7.6,6.0,4.8,6.133333333333333
42000948,8.2,7.25,7.4,7.616666666666667
42000949,6.6,7.25,4.6,6.1499999999999995
42000950,8.0,6.75,5.6,6.783333333333334
42000951,3.0,3.75,0,2.25
42000952,8.8,7.25,6.6,7.55
42000953,8.2,4.75,7.4,6.783333333333334
42000954,8.8,7.25,6.4,7.483333333333334
42000955,8.6,7.5,8.0,8.033333333333333
42000956,9.0,6.25,3.6,6.283333333333334
42000957,4.8,5.5,3.4,4.566666666666667
42000958,8.0,7.5,3.8,6.433333333333334
42000959,7.8,5.75,6.8,6.783333333333334
42000960,9.0,8.0,7.8,8.266666666666667
42000961,7.0,8.75,4.8,6.8500000000000005
42000962,6.6,6.5,2.6,5.233333333333333
42000963,7.6,7.75,7.6,7.6499999999999995
42000964,9.2,6.25,6.8,7.416666666666667
42000965,8.0,6.0,5.0,6.333333333333333
42000966,7.8,6.25,7.6,7.216666666666666
42000967,8.4,9.0,7.2,8.2
42000968,8.8,7.75,5.8,7.45
42000969,7.8,7.75,8.6,8.049999999999999
42000970,8.0,7.5,0,5.166666666666667
42000971,8.6,6.75,6.8,7.383333333333333
42000972,7.6,5.5,3.6,5.566666666666666
42000973,6.0,7.5,4.6,6.033333333333334
42000974,8.0,8.25,6.8,7.683333333333334
42000975,8.2,6.0,7.0,7.066666666666666
42000976,7.2,6.75,8.6,7.516666666666666
42000977,8.4,7.0,5.6,7.0
42000978,6.8,6.5,4.0,5.766666666666667
42000979,7.8,7.25,4.6,6.55
42000980,8.0,7.0,9.0,8.0
42000981,7.6,6.75,8.8,7.716666666666666
42000982,8.2,7.0,6.2,7.133333333333333
42000983,7.8,7.25,6.0,7.016666666666667
42000984,9.0,7.75,5.2,7.316666666666666
42000985,2.6,5.25,0,2.6166666666666667
42000986,7.8,6.75,6.2,6.916666666666667
42000987,7.2,6.25,5.4,6.283333333333334
42000988,8.4,5.75,6.4,6.8500000000000005
42000989,8.6,5.25,5.8,6.55
42000990,5.6,5.75,5.4,5.583333333333333
42000991,8.4,7.0,4.0,6.466666666666666
42000992,5.8,7.5,4.2,5.833333333333333
42000993,8.0,7.5,4.8,6.766666666666667
42000994,9.0,8.75,8.0,8.583333333333334
42000995,8.2,6.75,5.2,6.716666666666666
42000996,8.2,5.75,3.8,5.916666666666667
42000997,9.6,7.0,7.8,8.133333333333335
42000998,8.8,7.75,7.2,7.916666666666667
42000999,8.6,6.17,8.6,7.789999999999999
42001000,8.4,7.0,7.2,7.533333333333334
42001001,6.2,6.0,4.0,5.3999999999999995
42001002,7.4,5.25,4.2,5.616666666666667
42001003,7.8,7.75,8.2,7.916666666666667
42001004,6.6,6.0,3.0,5.2
42001005,9.2,8.75,8.8,8.916666666666666
