SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
50000594,7.4,8.0,3.0,6.133333333333333
50000595,5.6,7.5,3.4,5.5
50000596,8.6,8.5,7.0,8.033333333333333
50000597,5.6,6.0,2.4,4.666666666666667
50000598,8.0,6.75,5.0,6.583333333333333
50000599,5.6,5.75,2.6,4.6499999999999995
50000600,8.0,7.0,4.2,6.3999999999999995
50000601,4.4,6.5,4.2,5.033333333333334
50000602,7.0,8.25,3.2,6.1499999999999995
50000603,6.6,6.75,3.6,5.6499999999999995
50000604,8.2,7.5,4.4,6.7
50000605,6.8,6.25,4.8,5.95
50000606,7.8,7.75,2.8,6.116666666666667
50000607,7.4,8.0,6.2,7.2
50000608,6.8,8.0,2.8,5.866666666666667
50000609,8.4,6.75,3.4,6.183333333333334
50000610,7.8,7.0,5.0,6.6000000000000005
50000611,5.0,7.25,5.4,5.883333333333333
50000612,7.2,7.0,4.0,6.066666666666666
50000613,7.0,7.0,3.2,5.733333333333333
50000614,7.6,7.58,4.4,6.526666666666666
50000615,7.2,8.0,2.0,5.733333333333333
50000616,4.4,7.0,3.8,5.066666666666666
50000617,7.8,7.5,7.8,7.7
50000618,6.6,8.0,3.6,6.066666666666666
50000619,9.4,8.75,7.2,8.45
50000620,8.6,8.75,5.8,7.716666666666668
50000621,8.2,8.0,6.2,7.466666666666666
50000622,7.8,8.25,5.8,7.283333333333334
50000623,7.0,7.0,2.2,5.3999999999999995
50000624,7.4,6.75,3.6,5.916666666666667
50000625,6.8,7.0,3.4,5.733333333333333
50000626,8.0,7.5,3.6,6.366666666666667
50000627,9.0,8.5,5.0,7.5
50000628,8.8,8.0,5.8,7.533333333333334
50000629,7.8,7.5,3.6,6.300000000000001
50000630,6.4,6.75,3.8,5.6499999999999995
50000631,6.0,7.17,3.8,5.656666666666666
50000632,6.0,6.75,5.8,6.183333333333334
50000633,8.4,8.0,3.6,6.666666666666667
50000634,7.4,7.75,4.6,6.583333333333333
50000635,6.0,6.08,4.2,5.426666666666667
50000636,6.4,7.75,3.6,5.916666666666667
50000637,7.2,8.25,6.0,7.1499999999999995
50000638,7.0,7.0,5.0,6.333333333333333
50000639,8.2,8.5,4.4,7.033333333333334
50000640,6.0,7.75,4.6,6.116666666666667
50000641,9.6,9.0,5.4,8.0
50000642,2.0,4.25,2.6,2.9499999999999997
50000643,8.8,7.5,3.8,6.7
50000644,9.2,8.75,4.8,7.583333333333333
50000645,6.0,7.0,3.0,5.333333333333333
50000646,6.2,5.75,4.8,5.583333333333333
50000647,4.8,6.0,4.0,4.933333333333334
50000648,7.2,8.75,4.4,6.783333333333334
50000649,7.8,7.0,3.4,6.066666666666666
50000650,5.4,7.33,2.0,4.91
50000651,6.4,8.0,3.4,5.933333333333334
50000652,7.4,6.5,4.2,6.033333333333334
50000653,6.0,6.83,4.4,5.743333333333333
50000654,7.4,7.5,4.4,6.433333333333334
50000655,8.8,7.5,4.4,6.900000000000001
50000656,4.4,6.33,3.6,4.776666666666666
50000657,8.2,7.75,5.2,7.05
50000658,6.4,8.08,4.0,6.16
50000659,5.2,6.0,3.4,4.866666666666666
50000660,8.4,7.5,6.4,7.433333333333334
50000661,7.2,6.75,3.0,5.6499999999999995
50000662,7.4,9.0,6.0,7.466666666666666
50000663,8.2,8.75,5.8,7.583333333333333
50000664,7.0,7.5,4.2,6.233333333333333
50000665,4.0,5.5,2.8,4.1000000000000005
50000666,3.8,6.0,4.0,4.6000000000000005
50000667,8.2,8.5,7.8,8.166666666666666
50000668,6.4,7.5,5.2,6.366666666666667
50000669,8.0,7.75,2.4,6.05
50000670,8.0,7.75,4.0,6.583333333333333
50000671,4.8,6.0,0,3.6
50000672,6.0,6.75,3.2,5.316666666666666
50000673,6.6,8.0,5.8,6.8
50000674,5.2,7.5,3.4,5.366666666666666
50000675,9.0,8.25,3.6,6.95
50000676,7.2,8.25,6.2,7.216666666666666
50000677,4.0,6.25,3.8,4.683333333333334
50000678,3.8,7.25,1.8,4.283333333333334
50000679,8.2,8.5,5.8,7.5
50000680,5.6,5.5,6.0,5.7
50000681,8.4,8.25,6.4,7.683333333333333
50000682,6.8,5.75,3.8,5.45
50000683,7.0,8.0,4.2,6.3999999999999995
50000684,5.0,8.0,3.2,5.3999999999999995
50000685,7.4,7.0,2.4,5.6000000000000005
50000686,9.4,7.41,5.4,7.403333333333333
50000687,3.6,6.83,3.0,4.476666666666667
50000688,8.6,6.0,2.8,5.8
50000689,7.8,7.5,5.6,6.966666666666666
50000690,4.8,7.0,3.4,5.066666666666667
50000691,8.0,7.0,4.0,6.333333333333333
50000692,7.6,8.5,7.8,7.966666666666668
50000693,3.8,6.0,2.8,4.2
50000694,5.0,6.25,2.6,4.616666666666666
50000695,7.0,7.0,3.2,5.733333333333333
50000696,3.6,6.5,3.0,4.366666666666666
50000697,7.0,5.25,5.0,5.75
50000698,7.4,7.0,7.0,7.133333333333333
50000699,5.6,7.25,4.4,5.75
50000700,8.6,8.5,7.4,8.166666666666666
50000701,8.4,7.75,6.0,7.383333333333333
50000702,6.4,7.0,2.4,5.266666666666667
50000703,7.8,7.0,5.0,6.6000000000000005
50000704,7.4,8.5,3.4,6.433333333333334
50000705,7.8,8.25,6.2,7.416666666666667
50000706,7.8,8.25,7.2,7.75
50000707,7.8,8.25,6.4,7.483333333333334
50000708,4.2,7.0,2.2,4.466666666666666
50000709,6.6,7.5,4.2,6.1000000000000005
50000710,7.6,8.25,5.6,7.1499999999999995
50000711,7.8,8.5,6.0,7.433333333333334
50000712,8.8,8.0,6.4,7.733333333333334
50000713,6.0,6.5,3.8,5.433333333333334
50000714,5.4,6.75,4.8,5.6499999999999995
50000715,7.4,7.25,4.8,6.483333333333333
50000716,8.4,7.5,4.6,6.833333333333333
50000717,7.0,7.0,4.4,6.133333333333333
50000718,5.4,6.5,4.0,5.3
50000719,6.2,8.0,0,4.733333333333333
50000720,8.0,8.0,5.4,7.133333333333333
50000721,5.2,7.0,2.6,4.933333333333333
50000722,5.2,6.75,2.2,4.716666666666666
50000723,4.2,6.0,3.2,4.466666666666666
50000724,8.0,8.0,7.2,7.733333333333333
50000725,7.6,7.75,4.6,6.6499999999999995
50000726,5.0,7.33,0,4.11
50000727,5.0,6.25,5.0,5.416666666666667
50000728,3.6,6.75,3.4,4.583333333333333
50000729,5.2,6.0,0,3.733333333333333
50000730,5.2,5.5,3.6,4.766666666666667
50000731,1.4,4.5,0,1.9666666666666668
50000732,3.8,6.25,2.2,4.083333333333333
50000733,6.8,6.5,4.6,5.966666666666666
50000734,7.8,8.0,5.2,7.0
50000735,6.6,6.25,3.4,5.416666666666667
50000736,8.6,8.0,6.8,7.800000000000001
50000737,8.8,8.25,8.4,8.483333333333334
50000738,7.6,6.75,4.0,6.116666666666667
50000739,7.4,7.0,6.2,6.866666666666667
50000740,3.6,6.25,3.4,4.416666666666667
50000741,8.6,7.0,5.6,7.066666666666666
50000742,6.2,6.75,4.2,5.716666666666666
50000743,5.8,5.0,0,3.6
50000744,7.6,7.75,5.6,6.983333333333333
50000745,7.6,7.25,6.8,7.216666666666666
50000746,6.8,6.5,2.8,5.366666666666667
50000747,5.8,6.25,4.8,5.616666666666667
50000748,6.6,6.75,4.2,5.8500000000000005
50000749,6.4,7.0,5.6,6.333333333333333
50000750,6.6,6.0,3.6,5.3999999999999995
50000751,7.0,7.75,4.2,6.316666666666666
50000752,4.0,6.0,3.2,4.3999999999999995
50000753,7.4,7.0,5.8,6.733333333333333
50000754,6.6,7.0,3.2,5.6000000000000005
50000755,6.6,6.5,3.2,5.433333333333334
50000756,5.6,7.75,3.8,5.716666666666666
50000757,8.0,7.5,5.0,6.833333333333333
50000758,8.2,8.25,6.0,7.483333333333333
50000759,5.0,5.75,3.2,4.6499999999999995
50000760,3.8,5.5,3.0,4.1000000000000005
50000761,8.0,8.75,6.6,7.783333333333334
50000762,5.0,6.75,3.4,5.05
50000763,8.2,7.58,7.2,7.66
50000764,7.0,6.25,4.0,5.75
50000765,8.2,8.25,7.8,8.083333333333334
50000766,6.6,7.5,2.6,5.566666666666666
50000767,6.6,7.25,3.2,5.683333333333334
50000768,7.2,7.25,3.4,5.949999999999999
50000769,6.4,7.75,3.2,5.783333333333334
50000770,8.0,7.5,5.4,6.966666666666666
50000771,8.4,7.75,7.6,7.916666666666667
50000772,7.4,7.25,6.0,6.883333333333333
50000773,7.2,7.75,5.8,6.916666666666667
50000774,6.2,7.0,4.4,5.866666666666667
50000775,5.4,5.75,2.4,4.516666666666667
50000776,4.2,6.75,0,3.65
50000777,3.2,4.25,2.4,3.283333333333333
50000778,6.8,8.75,5.6,7.05
50000779,4.0,7.0,4.2,5.066666666666666
50000780,6.8,6.25,3.8,5.616666666666667
50000781,7.0,7.75,3.4,6.05
50000782,3.6,6.25,2.6,4.1499999999999995
50000783,8.2,8.75,4.8,7.25
50000784,4.8,6.5,4.8,5.366666666666667
50000785,7.4,8.0,5.8,7.066666666666666
50000786,8.0,7.75,6.8,7.516666666666667
50000787,5.8,6.25,3.6,5.216666666666667
50000788,5.2,7.0,4.6,5.599999999999999
50000789,7.8,8.25,7.2,7.75
50000790,8.6,7.5,6.6,7.566666666666667
50000791,8.0,8.0,6.0,7.333333333333333
50000792,7.4,7.5,4.6,6.5
50000793,8.4,8.25,8.6,8.416666666666666
50000794,6.6,7.5,4.6,6.233333333333333
50000795,4.8,8.25,4.4,5.816666666666667
50000796,4.6,6.0,2.4,4.333333333333333
50000797,7.4,7.75,4.6,6.583333333333333
50000798,7.8,7.25,5.4,6.816666666666667
50000799,6.2,7.0,5.2,6.133333333333333
50000800,4.2,6.75,3.2,4.716666666666666
50000801,7.0,7.25,5.2,6.483333333333333
50000802,6.6,7.5,3.2,5.766666666666667
50000803,5.6,7.5,3.8,5.633333333333333
50000804,4.0,6.0,2.6,4.2
50000805,6.0,7.0,3.8,5.6000000000000005
50000806,7.6,7.25,4.2,6.3500000000000005
50000807,4.4,5.25,4.0,4.55
50000808,8.8,6.75,6.0,7.183333333333334
50000809,8.6,6.5,4.6,6.566666666666666
50000810,5.6,6.0,3.4,5.0
50000811,7.2,6.0,5.4,6.2
50000812,8.8,8.75,6.0,7.8500000000000005
50000813,8.4,6.5,4.8,6.566666666666666
50000814,5.0,6.25,3.0,4.75
50000815,6.8,6.5,4.2,5.833333333333333
50000816,5.6,7.25,3.4,5.416666666666667
50000817,7.8,8.25,5.8,7.283333333333334
50000818,7.4,6.0,4.4,5.933333333333334
50000819,6.4,7.5,3.0,5.633333333333333
50000820,7.8,7.25,5.8,6.95
50000821,5.4,7.5,4.8,5.8999999999999995
50000822,8.0,9.0,5.4,7.466666666666666
50000823,7.8,9.5,7.8,8.366666666666667
50000824,8.0,6.25,4.4,6.216666666666666
50000825,7.2,7.0,5.2,6.466666666666666
50000826,8.2,8.0,5.6,7.266666666666666
50000827,9.0,8.0,5.6,7.533333333333334
50000828,6.4,7.0,4.0,5.8
50000829,7.8,9.0,4.8,7.2
50000830,7.4,8.25,4.6,6.75
50000831,8.0,8.0,5.2,7.066666666666666
50000832,7.4,8.0,3.4,6.266666666666667
50000833,8.6,8.5,7.8,8.3
50000834,9.0,9.0,4.6,7.533333333333334
50000835,5.6,6.25,6.0,5.95
50000836,7.2,7.0,3.2,5.8
50000837,8.6,7.0,4.4,6.666666666666667
50000838,7.0,7.25,3.8,6.016666666666667
50000839,6.2,7.25,4.6,6.016666666666666
50000840,6.2,6.25,4.4,5.616666666666667
50000841,6.4,7.75,3.6,5.916666666666667
50000842,6.0,6.75,2.6,5.116666666666666
50000843,7.6,7.75,3.2,6.183333333333334
50000844,7.8,7.25,6.0,7.016666666666667
50000845,6.2,6.75,3.4,5.449999999999999
50000846,7.0,6.75,4.8,6.183333333333334
50000847,6.2,6.25,1.8,4.75
50000848,7.4,7.25,5.8,6.816666666666666
50000849,6.0,7.75,3.4,5.716666666666666
50000850,6.2,5.0,3.6,4.933333333333333
50000851,6.8,7.0,4.2,6.0
50000852,7.2,5.5,4.0,5.566666666666666
50000853,8.8,8.5,7.6,8.299999999999999
50000854,6.0,7.5,3.2,5.566666666666666
50000855,6.0,6.25,3.8,5.3500000000000005
50000856,7.6,8.75,5.2,7.183333333333334
50000857,5.2,6.5,2.2,4.633333333333333
50000858,7.2,8.5,4.0,6.566666666666666
50000859,5.0,7.0,4.6,5.533333333333334
50000860,7.6,8.25,4.6,6.816666666666666
50000861,6.4,8.5,2.8,5.8999999999999995
50000862,4.0,3.75,4.4,4.05
50000863,5.8,7.25,3.8,5.616666666666667
50000864,7.0,6.75,3.8,5.8500000000000005
50000865,5.2,6.0,3.4,4.866666666666666
50000866,5.4,7.5,4.0,5.633333333333333
50000867,7.2,6.0,4.2,5.8
50000868,4.8,6.67,3.0,4.823333333333333
50000869,8.0,8.0,5.2,7.066666666666666
50000870,7.4,7.25,4.6,6.416666666666667
50000871,7.4,7.5,5.2,6.7
50000872,5.6,6.25,3.8,5.216666666666666
50000873,4.0,6.0,3.0,4.333333333333333
50000874,5.0,7.5,1.6,4.7
50000875,8.6,8.25,4.2,7.016666666666667
50000876,6.4,7.75,3.4,5.8500000000000005
50000877,5.2,7.0,3.6,5.266666666666667
50000878,7.8,7.75,5.0,6.8500000000000005
50000879,6.4,7.25,3.4,5.683333333333334
50000880,6.0,6.5,5.8,6.1000000000000005
50000881,6.8,6.5,3.2,5.5
50000882,7.4,8.75,4.4,6.849999999999999
50000883,5.4,8.5,4.0,5.966666666666666
50000884,8.4,7.25,5.0,6.883333333333333
50000885,8.6,8.0,9.0,8.533333333333333
50000886,8.0,8.0,7.8,7.933333333333334
50000887,4.2,7.5,2.0,4.566666666666666
50000888,8.2,9.25,5.2,7.55
50000889,8.6,9.25,8.0,8.616666666666667
50000890,6.8,7.0,2.8,5.533333333333334
50000891,4.8,7.0,4.4,5.400000000000001
50000892,5.6,6.75,3.6,5.316666666666666
50000893,9.0,7.5,5.4,7.3
50000894,4.0,7.5,4.0,5.166666666666667
50000895,8.0,8.75,7.0,7.916666666666667
50000896,7.4,8.5,8.4,8.1
50000897,4.8,7.0,3.2,5.0
50000898,8.0,8.75,7.0,7.916666666666667
50000899,7.4,7.25,4.4,6.3500000000000005
50000900,8.8,6.5,5.4,6.900000000000001
50000901,7.4,6.5,5.6,6.5
50000902,8.2,6.5,5.0,6.566666666666666
50000903,6.4,5.5,4.8,5.566666666666666
50000904,7.4,6.5,6.0,6.633333333333333
50000905,6.6,7.0,2.8,5.466666666666666
50000906,7.8,7.5,3.8,6.366666666666667
50000907,8.2,8.0,7.2,7.8
50000908,8.0,7.25,5.4,6.883333333333333
50000909,6.4,7.0,4.6,6.0
50000910,8.4,7.75,7.0,7.716666666666666
50000911,8.4,7.25,5.0,6.883333333333333
50000912,7.0,8.25,0,5.083333333333333
50000913,6.8,7.0,3.4,5.733333333333333
50000914,7.4,7.25,5.0,6.55
50000915,5.4,7.5,4.2,5.7
50000916,7.6,8.5,4.8,6.966666666666668
50000917,6.8,6.25,3.8,5.616666666666667
50000918,7.8,7.0,6.8,7.2
50000919,6.6,6.75,2.8,5.383333333333333
50000920,6.0,8.0,3.8,5.933333333333334
50000921,7.6,7.0,3.2,5.933333333333334
50000922,6.6,7.5,4.8,6.3
50000923,6.0,7.25,4.0,5.75
50000924,7.4,8.25,5.2,6.95
50000925,7.4,8.25,5.2,6.95
50000926,6.2,8.0,4.4,6.2
50000927,7.4,7.75,6.0,7.05
50000928,6.6,7.0,4.4,6.0
50000929,6.0,6.25,3.4,5.216666666666667
50000930,5.8,7.25,2.4,5.15
50000931,6.2,8.0,3.4,5.866666666666666
50000932,7.2,7.5,4.4,6.366666666666667
50000933,7.8,7.5,7.6,7.633333333333333
50000934,8.2,7.0,5.6,6.933333333333333
50000935,5.0,7.25,3.8,5.3500000000000005
50000936,5.8,8.0,3.4,5.733333333333333
50000937,8.0,7.75,5.2,6.983333333333333
50000938,6.2,8.25,4.4,6.283333333333334
50000939,6.6,7.75,5.4,6.583333333333333
50000940,7.2,7.5,5.8,6.833333333333333
50000941,4.4,6.5,3.6,4.833333333333333
50000942,7.2,7.5,3.2,5.966666666666666
50000943,7.6,6.75,5.6,6.6499999999999995
50000944,6.0,7.75,2.0,5.25
50000945,6.0,6.0,5.0,5.666666666666667
50000946,8.2,7.75,6.4,7.45
50000947,6.6,7.25,3.0,5.616666666666667
50000948,3.8,6.25,3.2,4.416666666666667
50000949,6.6,8.25,3.0,5.95
50000950,5.2,7.09,4.0,5.43
50000951,8.4,7.0,4.8,6.733333333333333
50000952,7.8,7.5,2.8,6.033333333333334
50000953,8.4,8.0,0,5.466666666666666
50000954,7.2,7.25,4.8,6.416666666666667
50000955,8.0,7.75,6.4,7.383333333333333
50000956,6.2,6.75,2.4,5.116666666666666
50000957,7.6,8.0,7.6,7.733333333333333
50000958,4.6,7.0,2.4,4.666666666666667
50000959,7.8,7.0,3.6,6.133333333333334
50000960,5.2,6.5,3.0,4.8999999999999995
50000961,6.0,6.75,5.8,6.183333333333334
50000962,8.6,7.67,5.4,7.223333333333334
50000963,7.8,8.0,5.4,7.066666666666667
50000964,7.4,8.0,7.8,7.733333333333333
50000965,6.0,6.5,2.6,5.033333333333333
50000966,4.6,6.75,4.6,5.316666666666666
50000967,5.8,6.5,4.0,5.433333333333334
50000968,6.2,8.25,6.2,6.883333333333333
50000969,7.6,8.0,7.4,7.666666666666667
50000970,8.0,7.0,6.0,7.0
50000971,6.8,8.0,4.0,6.266666666666667
50000972,8.8,8.75,7.0,8.183333333333334
50000973,4.6,7.0,3.4,5.0
50000974,4.8,5.5,4.2,4.833333333333333
50000975,7.2,7.5,4.8,6.5
50000976,7.8,6.5,6.0,6.766666666666667
50000977,8.2,5.75,3.8,5.916666666666667
50000978,5.0,6.5,4.2,5.233333333333333
50000979,7.2,7.5,3.6,6.1000000000000005
50000980,6.8,6.0,3.8,5.533333333333334
50000981,7.6,8.25,7.0,7.616666666666667
50000982,8.6,7.75,4.2,6.8500000000000005
50000983,7.6,7.0,8.0,7.533333333333334
50000984,3.6,5.75,1.4,3.5833333333333335
50000985,7.4,8.0,4.4,6.6000000000000005
50000986,7.0,8.0,3.8,6.266666666666667
50000987,7.8,9.25,5.0,7.3500000000000005
50000988,5.2,7.75,2.8,5.25
50000989,7.6,8.75,6.6,7.650000000000001
50000990,6.2,8.75,1.2,5.383333333333333
50000991,7.8,8.75,5.6,7.383333333333333
50000992,8.0,8.0,6.6,7.533333333333334
50000993,6.0,7.25,2.8,5.3500000000000005
50000994,8.2,9.25,5.8,7.75
50000995,5.0,7.25,3.2,5.1499999999999995
50000996,5.2,7.0,3.6,5.266666666666667
50000997,6.6,8.75,5.4,6.916666666666667
50000998,5.4,8.5,5.6,6.5
50000999,6.0,6.5,3.4,5.3
50001000,7.6,8.0,5.4,7.0
