SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
57000620,7.4,4.5,0,3.966666666666667
57000621,0,6.75,0,2.25
57000622,8.0,8.25,9.4,8.549999999999999
57000623,0,6.0,0,2.0
57000624,8.0,4.75,6.0,6.25
57000625,0,4.75,0,1.5833333333333333
57000626,0,5.25,0,1.75
57000627,0,4.5,0,1.5
57000628,6.6,6.75,6.4,6.583333333333333
57000629,8.2,8.0,8.2,8.133333333333333
57000630,6.2,6.0,5.8,6.0
57000631,7.6,7.0,8.2,7.599999999999999
57000632,6.2,5.25,7.8,6.416666666666667
57000633,8.0,6.0,3.8,5.933333333333334
57000634,7.6,8.25,8.4,8.083333333333334
57000635,6.4,7.25,8.4,7.3500000000000005
57000636,8.0,6.25,4.2,6.1499999999999995
57000637,7.8,6.0,7.0,6.933333333333334
57000638,2.4,3.5,0,1.9666666666666668
57000639,7.8,7.0,8.2,7.666666666666667
57000640,5.4,5.0,3.0,4.466666666666667
57000641,6.0,5.75,3.8,5.183333333333334
57000642,7.2,6.0,8.4,7.2
57000643,6.8,5.0,5.4,5.733333333333334
57000644,7.0,6.25,6.2,6.483333333333333
57000645,6.2,5.0,4.8,5.333333333333333
57000646,7.2,7.75,7.2,7.383333333333333
57000647,3.8,6.25,1.8,3.9500000000000006
57000648,2.6,5.0,0,2.533333333333333
57000649,4.6,0,0,1.5333333333333332
57000650,4.0,5.0,0,3.0
57000651,7.8,6.58,0,4.793333333333333
57000652,6.0,6.0,0,4.0
57000653,8.4,0,0,2.8000000000000003
57000654,6.8,5.75,5.8,6.116666666666667
57000655,6.2,6.0,3.6,5.266666666666667
57000656,8.6,8.0,8.6,8.4
57000657,3.6,5.25,0,2.9499999999999997
57000658,7.4,6.75,8.4,7.516666666666667
57000659,7.4,5.33,7.4,6.710000000000001
57000660,0,7.25,0,2.4166666666666665
57000661,0,6.25,0,2.0833333333333335
57000662,8.2,5.5,5.0,6.233333333333333
57000663,6.8,5.75,5.0,5.8500000000000005
57000664,0,7.25,0,2.4166666666666665
57000665,3.6,3.5,0,2.3666666666666667
57000666,7.0,6.0,4.8,5.933333333333334
57000667,6.2,6.5,5.8,6.166666666666667
57000668,6.8,7.5,7.4,7.233333333333334
57000669,8.0,4.75,6.2,6.316666666666666
57000670,5.8,5.75,5.6,5.716666666666666
57000671,5.0,5.5,4.2,4.8999999999999995
57000672,4.6,5.0,0,3.1999999999999997
57000673,5.6,5.75,3.4,4.916666666666667
57000674,5.6,6.0,5.8,5.8
57000675,0,0,0,0.0
57000676,6.6,7.5,0,4.7
57000677,5.6,5.5,4.0,5.033333333333333
57000678,6.0,6.75,5.2,5.983333333333333
57000679,7.6,6.0,5.8,6.466666666666666
57000680,8.2,6.5,7.6,7.433333333333333
57000681,7.8,7.75,7.8,7.783333333333334
57000682,5.4,5.25,3.6,4.75
57000683,7.8,7.75,6.2,7.25
57000684,7.0,7.5,8.6,7.7
57000685,7.2,7.5,4.4,6.366666666666667
57000686,7.0,5.75,4.0,5.583333333333333
57000687,8.0,7.25,7.6,7.616666666666667
57000688,8.0,7.25,7.8,7.683333333333334
57000689,7.2,7.75,0,4.983333333333333
57000690,8.4,6.0,7.8,7.3999999999999995
57000691,7.8,6.0,5.4,6.400000000000001
57000692,6.4,5.5,6.4,6.1000000000000005
57000693,4.6,4.75,0,3.1166666666666667
57000694,6.4,5.5,4.0,5.3
57000695,7.8,8.25,7.2,7.75
57000696,8.2,0,0,2.733333333333333
57000697,7.0,0,0,2.3333333333333335
57000698,5.0,5.25,3.0,4.416666666666667
57000699,8.4,6.5,8.6,7.833333333333333
57000700,8.0,5.0,3.0,5.333333333333333
57000701,7.0,8.0,6.4,7.133333333333333
57000702,6.0,7.0,0,4.333333333333333
57000703,2.8,3.75,0,2.183333333333333
57000704,8.0,6.5,5.0,6.5
57000705,8.4,5.75,6.0,6.716666666666666
57000706,8.0,7.25,7.4,7.55
57000707,6.4,7.0,2.2,5.2
57000708,4.4,6.25,0,3.5500000000000003
57000709,3.8,6.5,0,3.4333333333333336
57000710,3.6,5.5,0,3.033333333333333
57000711,4.8,4.5,0,3.1
57000712,0,5.25,0,1.75
57000713,6.8,5.0,5.6,5.8
57000714,0,5.5,0,1.8333333333333333
57000715,5.8,0,0,1.9333333333333333
57000716,7.2,6.5,8.8,7.5
57000717,7.8,5.25,7.4,6.816666666666667
57000718,4.6,6.75,0,3.783333333333333
57000719,5.0,4.25,0,3.0833333333333335
57000720,6.2,5.0,0,3.733333333333333
57000721,8.0,8.0,7.6,7.866666666666667
57000722,6.8,6.25,6.0,6.3500000000000005
57000723,7.2,5.0,6.0,6.066666666666666
57000724,2.8,3.0,0,1.9333333333333333
57000725,6.0,0,0,2.0
57000726,0,6.0,0,2.0
57000727,3.0,6.0,0,3.0
57000728,6.2,6.5,6.8,6.5
57000729,7.4,7.25,7.0,7.216666666666666
57000730,6.4,6.25,3.6,5.416666666666667
57000731,4.8,7.25,0,4.016666666666667
57000732,6.0,6.25,8.6,6.95
57000733,7.6,5.25,3.2,5.3500000000000005
57000734,6.4,7.25,5.8,6.483333333333333
57000735,8.0,6.5,5.0,6.5
57000736,7.2,6.5,3.2,5.633333333333333
57000737,5.0,6.25,4.6,5.283333333333333
57000738,3.0,4.5,0,2.5
57000739,6.2,6.5,7.8,6.833333333333333
57000740,7.0,7.25,7.4,7.216666666666666
57000741,5.4,5.75,0,3.716666666666667
57000742,0,7.25,0,2.4166666666666665
57000743,6.6,6.0,0,4.2
57000744,8.0,7.25,7.2,7.483333333333333
57000745,0,6.75,0,2.25
57000746,7.0,6.5,8.2,7.233333333333333
57000747,0,5.5,0,1.8333333333333333
57000748,6.2,7.0,4.8,6.0
57000749,4.4,6.25,0,3.5500000000000003
57000750,5.4,6.75,0,4.05
57000751,0,5.75,0,1.9166666666666667
57000752,0,5.25,0,1.75
57000753,7.8,5.0,6.8,6.533333333333334
57000754,7.8,5.75,7.4,6.983333333333334
57000755,7.2,0,0,2.4
57000756,5.2,6.5,0,3.9
57000757,8.0,0,0,2.6666666666666665
57000758,7.4,6.5,5.8,6.566666666666666
57000759,3.0,4.5,0,2.5
57000760,7.2,6.75,6.8,6.916666666666667
57000761,6.6,6.25,5.8,6.216666666666666
57000762,7.2,5.25,7.6,6.683333333333333
57000763,6.4,6.25,6.2,6.283333333333334
57000764,7.4,7.75,8.4,7.8500000000000005
57000765,7.4,6.25,7.8,7.1499999999999995
57000766,5.4,6.75,2.8,4.983333333333333
57000767,5.2,6.0,0,3.733333333333333
57000768,5.6,5.75,0,3.783333333333333
57000769,7.4,5.0,7.0,6.466666666666666
57000770,7.6,5.5,3.0,5.366666666666667
57000771,8.2,7.0,9.2,8.133333333333333
57000772,8.4,6.0,8.6,7.666666666666667
57000773,6.6,7.25,0,4.616666666666666
57000774,7.4,7.25,8.2,7.616666666666667
57000775,8.0,7.75,9.8,8.516666666666667
57000776,7.2,6.75,8.6,7.516666666666666
57000777,4.4,6.25,0,3.5500000000000003
57000778,6.8,7.5,3.8,6.033333333333334
57000779,7.6,8.25,6.6,7.483333333333333
57000780,0,6.0,0,2.0
57000781,8.2,7.5,5.2,6.966666666666666
57000782,6.6,7.25,6.8,6.883333333333333
57000783,7.2,8.0,7.2,7.466666666666666
57000784,0,6.5,0,2.1666666666666665
57000785,4.8,5.0,0,3.266666666666667
57000786,5.8,5.0,6.4,5.733333333333334
57000787,4.2,5.5,0,3.233333333333333
57000788,7.8,8.0,6.0,7.266666666666667
57000789,6.0,6.75,4.6,5.783333333333334
57000790,8.2,7.75,8.6,8.183333333333332
57000791,6.6,7.5,3.4,5.833333333333333
57000792,7.6,7.5,8.2,7.766666666666666
57000793,6.8,7.25,8.4,7.483333333333334
57000794,6.8,6.75,4.4,5.983333333333334
57000795,5.6,6.5,4.4,5.5
57000796,6.8,6.0,4.6,5.8
57000797,7.8,6.75,5.4,6.650000000000001
57000798,7.2,7.0,7.0,7.066666666666666
57000799,8.4,5.75,4.8,6.316666666666666
57000800,6.0,6.5,2.8,5.1000000000000005
57000801,6.2,5.25,2.4,4.616666666666666
57000802,9.0,9.0,8.6,8.866666666666667
57000803,7.6,7.75,6.4,7.25
57000804,7.4,6.75,4.0,6.05
57000805,6.8,7.5,4.2,6.166666666666667
57000806,6.8,6.25,6.2,6.416666666666667
57000807,7.6,7.75,4.6,6.6499999999999995
57000808,6.8,4.75,3.6,5.05
57000809,5.6,4.5,2.4,4.166666666666667
57000810,7.2,7.0,4.2,6.133333333333333
57000811,6.4,6.0,7.6,6.666666666666667
57000812,5.8,5.0,5.6,5.466666666666666
57000813,6.0,6.5,5.6,6.033333333333334
57000814,7.0,7.5,6.4,6.966666666666666
57000815,7.2,8.0,5.4,6.866666666666667
57000816,7.2,6.0,5.0,6.066666666666666
57000817,7.6,7.25,6.0,6.95
57000818,8.4,8.5,8.8,8.566666666666666
57000819,6.2,7.0,4.4,5.866666666666667
57000820,4.2,6.25,3.0,4.483333333333333
57000821,5.0,5.0,4.4,4.8
57000822,7.0,5.25,5.4,5.883333333333333
57000823,7.2,5.25,4.2,5.55
57000824,7.4,6.5,7.4,7.1000000000000005
57000825,4.4,6.25,7.0,5.883333333333333
57000826,4.8,6.0,8.2,6.333333333333333
57000827,7.4,6.25,5.4,6.3500000000000005
57000828,5.8,5.0,6.2,5.666666666666667
57000829,8.0,7.25,9.4,8.216666666666667
57000830,6.4,6.5,6.8,6.566666666666666
57000831,7.6,7.0,9.0,7.866666666666667
57000832,0,0,0,0.0
57000833,7.4,6.5,6.4,6.766666666666667
57000834,6.8,5.25,5.2,5.75
57000835,7.8,6.75,7.6,7.383333333333333
57000836,8.2,7.5,6.6,7.433333333333333
57000837,5.2,7.25,3.2,5.216666666666666
57000838,6.2,6.5,7.2,6.633333333333333
57000839,8.4,7.5,7.4,7.766666666666667
57000840,5.4,7.5,5.8,6.233333333333333
57000841,8.6,8.0,0,5.533333333333334
57000842,8.0,7.0,7.2,7.3999999999999995
57000843,8.0,6.75,7.8,7.516666666666667
57000844,8.2,6.25,3.8,6.083333333333333
57000845,7.6,7.5,5.2,6.766666666666667
57000846,4.4,5.5,5.2,5.033333333333334
57000847,8.0,8.25,6.6,7.616666666666667
57000848,7.6,7.25,6.6,7.1499999999999995
57000849,4.4,5.0,2.0,3.8000000000000003
57000850,6.4,5.5,7.2,6.366666666666667
57000851,7.6,7.5,6.4,7.166666666666667
57000852,8.6,7.0,6.4,7.333333333333333
57000853,5.4,6.25,5.2,5.616666666666667
57000854,7.2,7.25,6.4,6.95
57000855,7.8,6.75,5.6,6.716666666666666
57000856,7.6,7.0,7.2,7.266666666666667
57000857,7.6,5.75,4.6,5.983333333333333
57000858,6.2,6.25,8.0,6.816666666666666
57000859,7.2,8.0,6.8,7.333333333333333
57000860,0,0,0,0.0
57000861,7.0,6.5,7.2,6.8999999999999995
57000862,7.6,7.0,5.2,6.6000000000000005
57000863,6.6,6.0,4.8,5.8
57000864,7.8,7.5,7.8,7.7
57000865,6.4,4.5,6.0,5.633333333333333
57000866,7.0,6.0,7.2,6.733333333333333
57000867,4.4,6.25,5.4,5.3500000000000005
57000868,5.8,7.0,4.4,5.733333333333334
57000869,6.6,8.25,5.6,6.816666666666666
57000870,7.2,7.5,5.0,6.566666666666666
57000871,6.2,7.0,3.6,5.6000000000000005
57000872,6.4,6.0,5.2,5.866666666666667
57000873,6.6,7.75,4.6,6.316666666666666
57000874,7.0,8.5,6.8,7.433333333333334
57000875,7.4,6.5,6.0,6.633333333333333
57000876,4.0,4.0,4.0,4.0
57000877,6.8,4.5,5.2,5.5
57000878,6.4,7.5,4.4,6.1000000000000005
57000879,4.4,6.75,6.0,5.716666666666666
57000880,7.8,5.5,5.6,6.3
57000881,6.4,6.0,5.2,5.866666666666667
57000882,6.0,5.75,6.2,5.983333333333333
57000883,7.6,7.0,8.2,7.599999999999999
57000884,8.2,9.0,6.6,7.933333333333333
57000885,6.4,7.25,6.8,6.816666666666666
57000886,5.4,5.5,4.8,5.233333333333333
57000887,7.2,7.5,5.4,6.7
57000888,7.2,6.25,4.2,5.883333333333333
57000889,7.6,8.75,5.8,7.383333333333334
57000890,8.2,8.0,8.4,8.200000000000001
57000891,6.0,6.25,4.8,5.683333333333334
57000892,6.2,5.25,5.4,5.616666666666667
57000893,6.8,6.25,5.2,6.083333333333333
57000894,7.4,6.25,5.0,6.216666666666666
57000895,6.8,7.0,4.8,6.2
57000896,8.0,7.25,8.8,8.016666666666667
57000897,7.2,8.25,6.8,7.416666666666667
57000898,7.6,8.0,8.8,8.133333333333333
57000899,5.6,5.0,5.2,5.266666666666667
57000900,6.2,6.75,5.4,6.116666666666667
57000901,7.0,6.75,4.0,5.916666666666667
57000902,7.4,7.25,3.8,6.1499999999999995
57000903,8.4,8.0,7.0,7.8
57000904,6.8,6.5,4.2,5.833333333333333
57000905,8.0,7.75,7.2,7.6499999999999995
57000906,6.8,7.5,6.6,6.966666666666666
57000907,7.2,5.0,5.2,5.8
57000908,5.6,6.5,5.0,5.7
57000909,7.4,7.0,6.2,6.866666666666667
57000910,6.6,6.5,5.2,6.1000000000000005
57000911,7.2,6.75,5.0,6.316666666666666
57000912,6.2,5.75,4.2,5.383333333333333
57000913,7.0,6.25,4.8,6.016666666666667
57000914,7.4,7.25,5.6,6.75
57000915,7.8,7.5,6.6,7.3
57000916,7.6,8.0,7.2,7.6000000000000005
57000917,7.8,6.25,4.4,6.150000000000001
57000918,6.0,5.25,2.6,4.616666666666666
57000919,7.6,8.25,6.8,7.55
57000920,7.2,6.0,4.2,5.8
57000921,8.4,7.75,7.4,7.849999999999999
57000922,8.0,8.0,6.4,7.466666666666666
57000923,6.2,6.75,6.6,6.516666666666666
57000924,7.2,8.0,5.6,6.933333333333333
57000925,3.6,6.0,4.8,4.8
57000926,7.4,7.75,8.2,7.783333333333334
57000927,7.2,7.25,6.0,6.816666666666666
57000928,7.4,6.0,6.0,6.466666666666666
57000929,6.0,6.25,3.6,5.283333333333333
57000930,5.0,7.25,3.0,5.083333333333333
57000931,6.2,6.0,4.0,5.3999999999999995
57000932,6.4,6.5,5.8,6.233333333333333
57000933,7.2,8.0,7.0,7.3999999999999995
57000934,7.4,6.25,5.4,6.3500000000000005
57000935,6.2,6.25,4.0,5.483333333333333
57000936,7.8,6.25,7.6,7.216666666666666
57000937,7.2,6.0,5.0,6.066666666666666
57000938,7.4,5.75,4.8,5.983333333333333
57000939,7.6,6.5,5.2,6.433333333333334
57000940,8.0,7.0,7.4,7.466666666666666
57000941,6.0,6.0,7.0,6.333333333333333
57000942,6.4,6.5,5.0,5.966666666666666
57000943,8.0,7.5,5.2,6.8999999999999995
57000944,5.8,6.25,5.6,5.883333333333333
57000945,7.6,8.25,7.6,7.816666666666666
57000946,7.0,7.25,5.4,6.55
57000947,8.2,7.75,5.6,7.183333333333333
57000948,5.8,6.25,4.2,5.416666666666667
57000949,6.0,7.0,4.8,5.933333333333334
57000950,5.2,7.25,4.8,5.75
57000951,7.6,7.5,5.8,6.966666666666666
57000952,7.2,5.75,4.4,5.783333333333334
57000953,6.6,6.0,3.8,5.466666666666666
57000954,7.2,6.0,3.6,5.6000000000000005
57000955,6.8,6.0,3.8,5.533333333333334
57000956,4.4,6.5,1.2,4.033333333333333
57000957,5.4,6.0,3.6,5.0
57000958,4.0,5.5,1.6,3.6999999999999997
57000959,6.8,7.75,4.6,6.383333333333333
57000960,7.2,7.25,5.8,6.75
57000961,6.2,7.5,8.6,7.433333333333333
57000962,7.6,7.75,5.4,6.916666666666667
57000963,6.6,6.75,4.4,5.916666666666667
57000964,8.2,8.25,7.0,7.816666666666666
57000965,7.6,6.0,5.0,6.2
57000966,6.6,6.0,6.4,6.333333333333333
57000967,7.4,6.25,4.8,6.1499999999999995
57000968,4.6,6.5,4.2,5.1000000000000005
57000969,3.6,5.0,3.8,4.133333333333333
57000970,6.0,7.75,4.8,6.183333333333334
57000971,6.8,6.0,7.8,6.866666666666667
57000972,5.8,6.0,3.4,5.066666666666667
57000973,6.0,6.25,3.8,5.3500000000000005
57000974,7.4,6.25,5.4,6.3500000000000005
57000975,5.8,4.75,3.2,4.583333333333333
57000976,7.4,7.75,6.6,7.25
57000977,7.2,7.5,5.6,6.766666666666666
57000978,6.6,7.5,6.2,6.766666666666667
57000979,6.2,7.25,4.6,6.016666666666666
57000980,6.4,7.0,4.8,6.066666666666666
57000981,7.8,7.75,7.8,7.783333333333334
57000982,6.8,5.5,7.0,6.433333333333334
57000983,7.0,5.25,7.8,6.683333333333334
57000984,5.2,3.5,4.4,4.366666666666666
57000985,7.6,8.5,7.0,7.7
57000986,4.8,5.75,4.0,4.8500000000000005
57000987,7.2,7.0,4.8,6.333333333333333
57000988,6.8,6.75,6.8,6.783333333333334
57000989,4.6,4.5,4.2,4.433333333333334
57000990,6.8,6.0,7.0,6.6000000000000005
57000991,7.6,7.25,6.6,7.1499999999999995
57000992,7.2,8.0,4.8,6.666666666666667
57000993,6.8,6.75,7.4,6.983333333333334
57000994,8.2,6.75,7.0,7.316666666666666
57000995,5.2,6.0,3.6,4.933333333333333
57000996,6.8,6.0,5.6,6.133333333333333
57000997,7.0,6.75,4.6,6.116666666666667
57000998,8.4,6.0,7.4,7.266666666666667
57000999,6.2,6.25,4.4,5.616666666666667
57001000,7.6,7.5,7.6,7.566666666666666
