SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
59000604,7.0,8.5,5.8,7.1000000000000005
59000605,8.4,8.75,4.8,7.316666666666666
59000606,8.4,9.0,6.4,7.933333333333333
59000607,6.2,8.0,2.8,5.666666666666667
59000608,8.4,6.5,5.6,6.833333333333333
59000609,6.8,7.25,4.0,6.016666666666667
59000610,8.4,8.5,5.8,7.566666666666666
59000611,6.4,8.5,4.2,6.366666666666667
59000612,5.8,8.0,5.0,6.266666666666667
59000613,3.2,6.0,0,3.0666666666666664
59000614,7.2,7.75,0,4.983333333333333
59000615,8.0,8.25,7.6,7.95
59000616,4.0,6.0,0,3.3333333333333335
59000617,8.6,7.25,0,5.283333333333333
59000618,8.2,8.5,5.0,7.233333333333333
59000619,9.4,7.0,6.2,7.533333333333332
59000620,8.6,8.0,2.8,6.466666666666668
59000621,6.8,7.75,3.0,5.8500000000000005
59000622,5.4,7.0,0,4.133333333333334
59000623,8.0,8.75,0,5.583333333333333
59000624,7.8,7.25,5.6,6.883333333333333
59000625,3.4,4.5,0,2.6333333333333333
59000626,7.0,7.0,6.2,6.733333333333333
59000627,5.4,8.0,7.6,7.0
59000628,2.8,4.25,0,2.35
59000629,0,4.25,0,1.4166666666666667
59000630,4.0,7.5,0,3.8333333333333335
59000631,2.0,3.0,0,1.6666666666666667
59000632,7.2,7.75,3.4,6.116666666666666
59000633,9.0,8.0,4.0,7.0
59000634,6.2,7.25,5.8,6.416666666666667
59000635,3.8,7.0,0,3.6
59000636,2.8,6.5,0,3.1
59000637,5.2,6.75,0,3.983333333333333
59000638,5.8,7.25,0,4.3500000000000005
59000639,8.0,7.5,6.0,7.166666666666667
59000640,8.6,8.25,7.2,8.016666666666667
59000641,7.6,7.5,5.6,6.8999999999999995
59000642,7.0,8.25,0,5.083333333333333
59000643,0,9.0,0,3.0
59000644,7.4,8.25,0,5.216666666666667
59000645,0,6.0,0,2.0
59000646,9.0,7.67,5.4,7.3566666666666665
59000647,3.2,8.0,0,3.733333333333333
59000648,8.6,6.83,5.8,7.076666666666667
59000649,8.6,8.5,6.2,7.766666666666667
59000650,6.8,8.5,2.6,5.966666666666668
59000651,7.4,8.75,8.2,8.116666666666665
59000652,7.6,8.67,4.8,7.023333333333333
59000653,8.0,6.75,6.0,6.916666666666667
59000654,6.2,7.75,0,4.6499999999999995
59000655,3.8,6.0,0,3.266666666666667
59000656,7.6,8.0,0,5.2
59000657,7.8,7.25,3.4,6.1499999999999995
59000658,6.4,7.25,5.4,6.3500000000000005
59000659,7.2,8.5,5.8,7.166666666666667
59000660,7.6,8.0,4.4,6.666666666666667
59000661,8.2,6.5,5.2,6.633333333333333
59000662,0,6.75,0,2.25
59000663,4.6,4.0,0,2.8666666666666667
59000664,5.0,5.75,0,3.5833333333333335
59000665,5.6,8.0,3.6,5.733333333333333
59000666,7.8,7.25,5.0,6.683333333333334
59000667,7.4,7.0,7.4,7.266666666666667
59000668,7.4,5.25,5.6,6.083333333333333
59000669,6.0,7.0,5.0,6.0
59000670,6.8,8.25,3.4,6.1499999999999995
59000671,8.0,8.5,5.0,7.166666666666667
59000672,8.4,5.75,5.2,6.45
59000673,0,4.75,0,1.5833333333333333
59000674,6.0,6.25,0,4.083333333333333
59000675,8.0,7.0,5.6,6.866666666666667
59000676,5.2,7.0,0,4.066666666666666
59000677,8.4,7.5,6.4,7.433333333333334
59000678,0,6.0,0,2.0
59000679,7.2,7.25,6.0,6.816666666666666
59000680,7.4,7.5,4.2,6.366666666666667
59000681,0,8.5,0,2.8333333333333335
59000682,7.6,8.75,5.0,7.116666666666667
59000683,0,5.0,0,1.6666666666666667
59000684,4.0,3.75,0,2.5833333333333335
59000685,7.6,5.75,0,4.45
59000686,8.6,8.5,4.0,7.033333333333334
59000687,8.0,8.25,5.8,7.3500000000000005
59000688,7.2,7.25,4.6,6.349999999999999
59000689,5.0,3.5,0,2.8333333333333335
59000690,6.4,6.0,4.4,5.6000000000000005
59000691,4.8,6.25,0,3.6833333333333336
59000692,8.2,7.5,0,5.233333333333333
59000693,7.8,8.0,8.4,8.066666666666668
59000694,7.6,8.75,7.0,7.783333333333334
59000695,8.0,7.25,8.0,7.75
59000696,9.6,8.0,6.4,8.0
59000697,0,8.0,0,2.6666666666666665
59000698,3.4,4.0,0,2.466666666666667
59000699,6.4,7.0,5.8,6.3999999999999995
59000700,8.4,9.0,6.2,7.866666666666666
59000701,7.8,8.0,2.8,6.2
59000702,6.8,7.75,4.4,6.316666666666667
59000703,8.2,8.0,3.8,6.666666666666667
59000704,0,3.75,0,1.25
59000705,6.4,7.5,5.8,6.566666666666666
59000706,3.8,7.25,0,3.6833333333333336
59000707,7.2,7.5,5.8,6.833333333333333
59000708,8.8,6.5,6.4,7.233333333333334
59000709,8.2,8.0,4.4,6.866666666666667
59000710,6.2,6.75,0,4.316666666666666
59000711,3.6,3.25,0,2.283333333333333
59000712,6.2,8.75,5.0,6.6499999999999995
59000713,8.0,8.0,5.2,7.066666666666666
59000714,7.4,8.0,5.8,7.066666666666666
59000715,7.2,8.25,6.4,7.283333333333334
59000716,5.8,6.75,1.8,4.783333333333334
59000717,5.4,6.75,5.4,5.8500000000000005
59000718,7.2,7.25,0,4.816666666666666
59000719,8.2,6.5,0,4.8999999999999995
59000720,0,5.0,0,1.6666666666666667
59000721,8.8,6.5,8.6,7.966666666666666
59000722,6.6,8.75,0,5.116666666666666
59000723,0,6.75,0,2.25
59000724,9.0,8.5,8.4,8.633333333333333
59000725,7.6,8.75,4.8,7.050000000000001
59000726,3.2,7.33,5.0,5.176666666666667
59000727,8.6,7.5,7.2,7.766666666666667
59000728,3.4,5.75,0,3.0500000000000003
59000730,0,6.5,0,2.1666666666666665
59000731,8.8,7.5,0,5.433333333333334
59000732,8.2,7.0,4.8,6.666666666666667
59000733,7.6,7.5,3.6,6.233333333333333
59000734,6.4,7.5,4.2,6.033333333333334
59000735,4.0,6.5,0,3.5
59000736,7.6,7.0,4.6,6.3999999999999995
59000737,0,6.75,0,2.25
59000738,7.8,6.75,2.8,5.783333333333334
59000739,5.2,5.5,0,3.5666666666666664
59000740,7.8,7.25,4.8,6.616666666666667
59000741,5.6,6.75,0,4.116666666666666
59000742,9.0,7.0,3.4,6.466666666666666
59000743,3.4,4.5,0,2.6333333333333333
59000744,4.6,6.25,0,3.6166666666666667
59000745,6.2,7.0,0,4.3999999999999995
59000746,8.8,7.0,7.2,7.666666666666667
59000747,6.6,6.75,4.6,5.983333333333333
59000748,7.4,6.5,6.0,6.633333333333333
59000749,5.6,5.5,0,3.6999999999999997
59000750,5.0,5.5,0,3.5
59000751,6.8,8.0,0,4.933333333333334
59000752,9.6,9.5,4.8,7.966666666666668
59000753,4.2,5.5,0,3.233333333333333
59000754,8.6,9.5,0,6.033333333333334
59000755,9.2,8.75,6.4,8.116666666666667
59000756,7.4,8.75,5.6,7.25
59000757,0,3.5,0,1.1666666666666667
59000758,0,5.5,0,1.8333333333333333
59000759,7.8,8.5,0,5.433333333333334
59000760,4.8,3.5,0,2.766666666666667
59000761,7.6,7.75,4.8,6.716666666666666
59000762,8.0,8.0,4.6,6.866666666666667
59000763,6.4,7.33,3.6,5.776666666666667
59000764,6.4,4.25,0,3.5500000000000003
59000765,7.2,8.75,4.2,6.716666666666666
59000766,8.2,9.0,3.6,6.933333333333334
59000767,8.2,7.5,4.8,6.833333333333333
59000768,4.8,7.5,3.6,5.3
59000769,6.0,7.0,4.2,5.733333333333333
59000770,8.6,8.0,9.2,8.6
59000771,4.2,7.0,0,3.733333333333333
59000772,8.6,8.0,5.2,7.266666666666667
59000773,9.2,8.25,8.2,8.549999999999999
59000774,8.2,7.17,4.6,6.656666666666666
59000775,2.8,6.75,0,3.1833333333333336
59000776,3.4,6.0,0,3.1333333333333333
59000777,8.4,6.75,2.8,5.983333333333333
59000778,8.8,8.0,3.8,6.866666666666667
59000780,6.4,6.83,0,4.41
59000781,3.0,6.0,0,3.0
59000782,4.6,6.75,0,3.783333333333333
59000783,3.2,4.75,0,2.65
59000784,5.8,7.33,0,4.376666666666666
59000785,8.4,7.5,6.0,7.3
59000786,8.2,9.0,8.2,8.466666666666667
59000787,6.4,5.5,0,3.966666666666667
59000788,7.0,8.0,5.2,6.733333333333333
59000789,9.2,8.75,7.2,8.383333333333333
59000790,7.6,7.08,7.0,7.226666666666667
59000791,8.4,9.0,5.0,7.466666666666666
59000792,7.8,8.5,6.4,7.566666666666667
59000793,7.6,6.75,5.4,6.583333333333333
59000794,8.2,7.75,5.4,7.116666666666667
59000795,8.0,9.0,6.0,7.666666666666667
59000796,7.2,9.0,0,5.3999999999999995
59000797,7.2,6.0,5.4,6.2
59000798,3.8,6.5,0,3.4333333333333336
59000799,9.0,7.0,4.2,6.733333333333333
59000800,7.6,6.0,4.6,6.066666666666666
59000801,6.8,6.0,4.6,5.8
59000802,6.8,7.5,5.4,6.566666666666667
59000803,8.6,6.5,4.6,6.566666666666666
59000804,6.2,8.5,4.2,6.3
59000805,8.4,6.5,6.0,6.966666666666666
59000806,7.4,8.0,0,5.133333333333334
59000807,7.8,9.0,4.6,7.133333333333333
59000808,5.2,6.75,3.8,5.25
59000809,6.8,8.5,4.8,6.7
59000810,4.2,6.5,0,3.5666666666666664
59000811,0,7.0,0,2.3333333333333335
59000812,8.4,6.75,0,5.05
59000813,5.0,6.5,4.6,5.366666666666667
59000814,7.4,8.5,6.8,7.566666666666666
59000815,7.4,7.67,2.8,5.956666666666667
59000816,8.2,6.0,5.2,6.466666666666666
59000817,8.0,7.5,5.8,7.1000000000000005
59000818,8.0,5.67,0,4.556666666666667
59000819,8.6,9.25,6.0,7.95
59000820,4.6,7.42,3.8,5.273333333333333
59000821,7.6,8.0,3.8,6.466666666666666
59000822,7.8,8.5,6.2,7.5
59000823,7.0,7.75,4.2,6.316666666666666
59000824,8.0,7.5,4.8,6.766666666666667
59000825,7.2,7.5,5.0,6.566666666666666
59000826,3.2,7.33,4.4,4.9766666666666675
59000827,5.8,6.75,4.2,5.583333333333333
59000828,7.8,6.75,5.8,6.783333333333334
59000829,8.6,7.25,4.4,6.75
59000830,8.8,8.75,5.4,7.650000000000001
59000831,7.6,9.25,4.8,7.216666666666668
59000832,7.8,7.33,4.8,6.6433333333333335
59000833,8.0,6.58,5.4,6.66
59000834,6.8,8.25,6.2,7.083333333333333
59000835,6.6,9.5,3.8,6.633333333333334
59000836,8.4,8.5,6.2,7.699999999999999
59000837,5.6,6.75,4.8,5.716666666666666
59000838,8.6,7.5,4.8,6.966666666666668
59000839,4.2,5.0,0,3.0666666666666664
59000840,7.8,7.0,3.4,6.066666666666666
59000841,7.0,9.0,6.2,7.3999999999999995
59000842,7.8,8.25,4.8,6.95
59000843,8.2,7.0,4.2,6.466666666666666
59000844,5.0,6.0,0,3.6666666666666665
59000845,3.8,6.25,0,3.35
59000846,2.0,4.0,0,2.0
59000847,2.8,7.25,0,3.35
59000848,5.4,7.25,0,4.216666666666667
59000849,8.0,9.0,4.2,7.066666666666666
59000850,7.8,7.5,4.4,6.566666666666667
59000851,8.8,7.5,4.8,7.033333333333334
59000852,7.4,9.0,5.4,7.266666666666666
59000853,8.6,8.5,5.4,7.5
59000854,7.6,8.0,6.8,7.466666666666666
59000855,8.2,8.0,5.8,7.333333333333333
59000856,7.8,9.0,5.8,7.533333333333334
59000857,8.0,9.25,7.8,8.35
59000858,7.0,8.75,6.0,7.25
59000859,8.2,8.25,4.8,7.083333333333333
59000860,8.4,9.0,8.0,8.466666666666667
59000861,6.2,9.25,3.6,6.3500000000000005
59000862,5.2,8.0,4.4,5.866666666666667
59000863,5.8,9.5,3.0,6.1000000000000005
59000864,7.6,8.75,4.2,6.8500000000000005
59000865,8.4,6.0,6.2,6.866666666666667
59000866,8.2,7.5,5.4,7.033333333333334
59000867,8.4,8.75,6.4,7.849999999999999
59000868,6.4,5.75,0,4.05
59000869,9.0,9.0,3.8,7.266666666666667
59000870,5.2,8.0,0,4.3999999999999995
59000871,8.4,8.5,5.4,7.433333333333333
59000872,8.2,6.75,5.0,6.6499999999999995
59000873,6.6,8.25,4.4,6.416666666666667
59000874,8.2,8.0,5.8,7.333333333333333
59000875,4.6,7.5,0,4.033333333333333
59000876,0,8.5,0,2.8333333333333335
59000877,7.8,7.33,4.0,6.376666666666666
59000878,8.0,6.25,8.4,7.55
59000879,7.6,8.75,4.0,6.783333333333334
59000880,7.0,7.75,8.2,7.6499999999999995
59000881,6.4,8.75,4.6,6.583333333333333
59000882,7.2,7.5,4.6,6.433333333333333
59000883,8.4,7.75,4.6,6.916666666666667
59000884,8.2,8.0,5.8,7.333333333333333
59000885,7.4,8.5,5.4,7.1000000000000005
59000886,8.8,8.5,5.6,7.633333333333333
59000887,7.2,8.25,5.0,6.816666666666666
59000888,8.6,7.75,5.0,7.116666666666667
59000889,7.4,8.5,4.2,6.7
59000890,8.0,5.75,4.8,6.183333333333334
59000891,7.4,8.75,6.2,7.449999999999999
59000892,9.2,6.75,7.0,7.6499999999999995
59000893,7.6,8.0,4.6,6.733333333333333
59000894,2.6,4.0,0,2.1999999999999997
59000895,4.8,6.25,0,3.6833333333333336
59000896,2.4,4.0,0,2.1333333333333333
59000897,0,7.0,0,2.3333333333333335
59000898,7.6,8.75,4.6,6.983333333333334
59000899,5.0,7.75,0,4.25
59000900,7.6,9.0,7.0,7.866666666666667
59000901,8.2,9.5,8.4,8.700000000000001
59000902,8.8,8.25,5.8,7.616666666666667
59000903,7.4,9.0,5.4,7.266666666666666
59000904,7.0,8.25,4.2,6.483333333333333
59000905,8.4,9.25,7.6,8.416666666666666
59000906,7.4,9.25,5.2,7.283333333333332
59000907,8.2,8.5,3.6,6.766666666666667
59000908,8.2,7.33,6.6,7.376666666666666
59000909,6.4,7.5,4.8,6.233333333333333
59000910,8.6,8.0,4.4,7.0
59000911,8.0,7.75,5.2,6.983333333333333
59000912,8.0,8.08,4.4,6.826666666666665
59000913,7.4,9.0,4.6,7.0
59000914,7.4,9.0,5.8,7.3999999999999995
59000915,9.4,9.0,5.0,7.8
59000916,4.0,7.5,0,3.8333333333333335
59000917,7.4,9.0,6.2,7.533333333333332
59000918,4.8,8.5,5.6,6.3
59000919,5.2,7.75,0,4.316666666666666
59000920,4.8,7.75,0,4.183333333333334
59000921,7.8,7.25,3.6,6.216666666666668
59000922,1.6,5.75,0,2.4499999999999997
59000923,7.6,8.0,3.4,6.333333333333333
59000924,7.2,8.5,6.2,7.3
59000925,6.0,8.0,4.2,6.066666666666666
59000926,3.0,6.5,0,3.1666666666666665
59000927,8.2,8.5,7.8,8.166666666666666
59000928,6.0,6.75,5.6,6.116666666666667
59000929,8.8,7.0,6.6,7.466666666666666
59000930,7.6,6.0,4.2,5.933333333333334
59000931,8.0,7.5,3.2,6.233333333333333
59000932,7.8,8.0,0,5.266666666666667
59000933,8.4,8.0,5.4,7.266666666666666
59000934,8.8,9.0,5.0,7.6000000000000005
59000935,6.6,6.5,2.4,5.166666666666667
59000936,6.2,7.5,0,4.566666666666666
59000937,7.4,8.0,7.2,7.533333333333334
59000938,7.8,6.5,6.2,6.833333333333333
59000939,0,5.5,0,1.8333333333333333
59000940,9.2,9.25,7.8,8.75
59000941,6.4,8.25,0,4.883333333333334
59000942,4.4,7.5,0,3.966666666666667
59000943,7.8,8.75,0,5.516666666666667
59000944,8.8,9.25,6.6,8.216666666666667
59000945,8.6,8.75,7.0,8.116666666666667
59000946,6.8,8.5,4.8,6.7
59000947,8.4,7.5,5.8,7.233333333333333
59000948,4.4,7.5,0,3.966666666666667
59000949,7.8,9.5,6.8,8.033333333333333
59000950,8.0,7.5,3.2,6.233333333333333
59000951,5.0,8.0,6.4,6.466666666666666
59000952,8.2,8.75,0,5.6499999999999995
59000953,5.2,8.75,5.6,6.516666666666666
59000954,9.0,7.5,4.4,6.966666666666666
59000955,8.2,7.5,5.2,6.966666666666666
59000956,8.6,6.0,5.2,6.6000000000000005
59000957,7.0,8.25,0,5.083333333333333
59000959,7.8,7.5,6.2,7.166666666666667
59000960,6.8,8.5,4.2,6.5
59000961,3.0,7.0,0,3.3333333333333335
59000962,0,7.0,0,2.3333333333333335
59000963,7.8,7.75,3.6,6.383333333333334
59000964,7.6,8.0,6.0,7.2
59000965,6.0,7.5,5.6,6.366666666666667
59000967,8.2,7.75,5.2,7.05
59000968,8.0,8.0,7.4,7.8
59000969,6.4,8.0,7.0,7.133333333333333
59000970,8.0,6.75,5.6,6.783333333333334
59000971,8.2,8.0,4.8,7.0
59000972,6.4,6.75,4.2,5.783333333333334
59000973,3.6,6.25,0,3.283333333333333
59000974,4.8,7.5,4.4,5.566666666666667
59000975,8.4,8.5,4.6,7.166666666666667
59000976,5.0,7.0,4.0,5.333333333333333
59000977,7.2,7.5,4.8,6.5
59000979,7.4,7.25,7.8,7.483333333333333
59000980,7.4,8.0,6.8,7.3999999999999995
59000981,6.0,8.5,4.6,6.366666666666667
59000982,3.8,7.75,0,3.85
59000983,7.0,7.75,5.6,6.783333333333334
59000984,7.8,8.0,5.0,6.933333333333334
59000985,3.2,5.25,0,2.8166666666666664
59000986,7.4,7.25,7.4,7.3500000000000005
59000987,6.0,6.75,7.0,6.583333333333333
59000988,8.0,6.25,3.2,5.816666666666666
59000989,6.2,8.0,6.0,6.733333333333333
59000990,8.4,8.0,6.2,7.533333333333332
59000991,8.4,8.5,5.8,7.566666666666666
59000992,7.8,8.5,5.2,7.166666666666667
59000993,6.2,7.5,4.2,5.966666666666666
59000994,7.4,7.25,3.4,6.016666666666667
59000995,7.8,8.0,2.4,6.066666666666666
59000996,7.6,8.75,4.2,6.8500000000000005
59000997,8.8,7.5,0,5.433333333333334
59000998,8.8,8.25,5.6,7.55
59000999,6.8,8.25,5.8,6.95
59001000,7.8,9.25,5.2,7.416666666666667
59001001,8.0,8.5,4.0,6.833333333333333
59001002,7.8,8.5,8.2,8.166666666666666
59001003,3.0,6.5,0,3.1666666666666665
59001005,7.2,7.75,0,4.983333333333333
59001006,7.0,8.0,0,5.0
