SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
04000593,8.2,5.0,4.6,5.933333333333333
04000594,2.6,2.0,0,1.5333333333333332
04000595,3.6,0.75,0,1.45
04000596,7.0,7.5,9.8,8.1
04000597,6.0,7.75,6.0,6.583333333333333
04000598,4.4,7.5,3.0,4.966666666666667
04000599,7.6,5.0,6.8,6.466666666666666
04000600,2.6,1.75,0,1.45
04000601,5.6,8.25,7.0,6.95
04000602,3.0,1.75,0,1.5833333333333333
04000603,5.0,7.5,8.6,7.033333333333334
04000604,1.8,1.75,0,1.1833333333333333
04000605,6.6,7.0,0,4.533333333333333
04000606,7.0,8.25,9.8,8.35
04000607,9.6,5.0,7.6,7.3999999999999995
04000608,8.2,6.0,9.2,7.8
04000609,8.2,5.5,5.2,6.3
04000610,5.8,6.5,7.8,6.7
04000611,2.0,2.75,0,1.5833333333333333
04000612,6.6,8.0,6.4,7.0
04000613,6.4,5.0,6.0,5.8
04000614,2.4,2.0,0,1.4666666666666668
04000615,2.2,1.5,0,1.2333333333333334
04000616,2.0,2.25,0,1.4166666666666667
04000617,4.8,8.0,9.2,7.333333333333333
04000618,2.4,5.25,0,2.5500000000000003
04000619,5.2,8.25,5.2,6.216666666666666
04000620,5.8,8.5,8.2,7.5
04000621,6.4,6.0,8.0,6.8
04000622,4.8,4.75,6.0,5.183333333333334
04000623,5.2,6.75,9.2,7.05
04000624,1.2,2.0,0,1.0666666666666667
04000625,6.8,6.0,4.6,5.8
04000626,6.4,3.5,5.2,5.033333333333334
04000627,2.4,5.5,0,2.6333333333333333
04000629,2.6,2.0,0,1.5333333333333332
04000630,2.8,3.75,0,2.183333333333333
04000631,4.0,2.0,0,2.0
04000632,1.8,1.75,0,1.1833333333333333
04000633,2.2,1.75,0,1.3166666666666667
04000634,5.4,6.5,4.6,5.5
04000635,7.2,5.0,7.0,6.3999999999999995
04000636,4.0,6.5,9.0,6.5
04000637,4.2,3.0,2.0,3.0666666666666664
04000638,5.8,6.0,0,3.9333333333333336
04000639,1.8,2.0,0,1.2666666666666666
04000640,3.0,2.25,0,1.75
04000641,2.8,2.5,0,1.7666666666666666
04000642,8.4,5.0,6.4,6.6000000000000005
04000643,1.8,3.0,0,1.5999999999999999
04000644,7.8,6.25,7.4,7.150000000000001
04000645,3.8,4.5,0,2.766666666666667
04000646,6.8,7.25,7.6,7.216666666666666
04000647,1.6,5.0,0,2.1999999999999997
04000648,6.0,7.75,6.8,6.8500000000000005
04000649,5.4,5.75,6.0,5.716666666666666
04000650,4.4,6.0,8.8,6.400000000000001
04000651,5.0,2.25,0,2.4166666666666665
04000652,6.6,6.75,8.6,7.316666666666666
04000653,2.6,1.25,0,1.2833333333333334
04000654,8.8,6.0,0,4.933333333333334
04000655,8.4,3.5,8.2,6.7
04000656,6.8,6.25,0,4.3500000000000005
04000657,8.4,5.5,7.6,7.166666666666667
04000658,2.2,4.0,0,2.066666666666667
04000659,2.6,2.5,0,1.7
04000660,5.6,6.25,9.4,7.083333333333333
04000661,6.2,6.0,8.8,7.0
04000662,6.2,5.5,7.4,6.366666666666667
04000663,6.4,8.25,6.2,6.95
04000664,8.0,8.75,6.0,7.583333333333333
04000665,8.2,5.25,8.0,7.1499999999999995
04000666,8.2,4.75,6.6,6.516666666666666
04000667,8.2,6.5,6.0,6.8999999999999995
04000668,6.4,7.25,8.4,7.3500000000000005
04000669,5.4,7.5,5.6,6.166666666666667
04000670,6.8,6.5,6.0,6.433333333333334
04000671,7.0,6.25,7.6,6.95
04000672,3.0,3.0,0,2.0
04000673,7.6,5.0,2.6,5.066666666666666
04000674,7.0,5.0,8.4,6.8
04000675,3.2,1.75,0,1.6500000000000001
04000676,6.0,4.5,6.4,5.633333333333333
04000677,7.2,5.0,8.6,6.933333333333333
04000678,5.4,4.0,0,3.1333333333333333
04000679,8.0,5.75,6.2,6.6499999999999995
04000680,6.8,6.75,8.6,7.383333333333333
04000681,7.0,7.0,9.2,7.733333333333333
04000682,4.4,3.0,0,2.466666666666667
04000683,6.6,6.5,4.0,5.7
04000684,5.4,6.75,9.6,7.25
04000685,4.8,5.5,6.8,5.7
04000686,6.4,6.5,8.6,7.166666666666667
04000687,6.8,7.0,9.6,7.8
04000688,7.6,5.5,5.2,6.1000000000000005
04000689,6.2,7.5,7.0,6.8999999999999995
04000690,4.8,8.75,7.8,7.116666666666667
04000691,6.8,6.75,7.0,6.8500000000000005
04000692,2.8,1.25,0,1.3499999999999999
04000693,2.8,3.25,0,2.0166666666666666
04000694,4.8,6.5,5.8,5.7
04000695,3.8,5.5,0,3.1
04000696,2.6,2.25,0,1.6166666666666665
04000697,7.8,7.25,7.0,7.3500000000000005
04000699,2.4,2.5,0,1.6333333333333335
04000700,5.0,4.0,5.2,4.733333333333333
04000701,2.2,3.25,0,1.8166666666666667
04000702,2.4,1.25,0,1.2166666666666666
04000703,7.0,7.75,9.4,8.049999999999999
04000704,7.6,5.5,4.2,5.766666666666667
04000705,8.0,5.0,6.6,6.533333333333334
04000706,7.4,6.5,0,4.633333333333334
04000707,2.0,4.25,0,2.0833333333333335
04000708,2.8,0.25,0,1.0166666666666666
04000709,4.4,2.75,0,2.3833333333333333
04000710,6.4,3.5,5.6,5.166666666666667
04000711,5.4,5.25,8.6,6.416666666666667
04000712,7.8,5.25,8.8,7.283333333333334
04000713,8.0,6.75,8.0,7.583333333333333
04000714,3.6,1.5,0,1.7
04000715,2.6,2.5,0,1.7
04000716,8.0,4.75,8.2,6.983333333333333
04000717,8.2,6.25,6.4,6.95
04000718,3.6,2.5,0,2.033333333333333
04000719,2.0,2.25,0,1.4166666666666667
04000720,1.6,4.5,0,2.033333333333333
04000721,2.2,1.5,0,1.2333333333333334
04000722,6.0,3.0,3.0,4.0
04000723,2.4,3.5,0,1.9666666666666668
04000724,3.0,3.0,2.8,2.9333333333333336
04000725,3.2,1.75,0,1.6500000000000001
04000726,3.8,1.5,0,1.7666666666666666
04000727,3.0,1.25,0,1.4166666666666667
04000728,7.6,5.0,9.0,7.2
04000729,7.6,6.0,8.2,7.266666666666666
04000730,6.2,4.0,3.4,4.533333333333333
04000731,8.6,3.0,8.2,6.599999999999999
04000732,4.0,5.0,0,3.0
04000733,2.4,3.5,0,1.9666666666666668
04000734,7.6,6.25,6.0,6.616666666666667
04000735,7.6,5.0,4.8,5.8
04000736,1.4,2.0,0,1.1333333333333333
04000737,5.8,7.5,6.4,6.566666666666667
04000738,6.8,5.5,3.6,5.3
04000739,6.8,7.0,6.8,6.866666666666667
04000740,2.0,1.75,0,1.25
04000741,8.4,6.0,8.6,7.666666666666667
04000742,6.6,5.0,5.6,5.733333333333333
04000743,7.0,8.0,8.8,7.933333333333334
04000744,8.0,6.5,3.8,6.1000000000000005
04000745,1.4,1.75,0,1.05
04000746,8.8,5.5,0,4.766666666666667
04000747,6.6,5.0,8.2,6.599999999999999
04000748,7.2,6.5,6.2,6.633333333333333
04000749,8.2,6.0,5.6,6.599999999999999
04000750,7.4,6.5,7.4,7.1000000000000005
04000751,2.6,4.25,0,2.283333333333333
04000752,5.8,6.25,0,4.016666666666667
04000753,7.2,6.75,8.2,7.383333333333333
04000754,8.2,5.5,6.8,6.833333333333333
04000755,4.4,5.0,0,3.1333333333333333
04000756,6.4,6.25,0,4.216666666666667
04000757,3.8,3.0,0,2.2666666666666666
04000758,7.6,6.0,8.8,7.466666666666666
04000759,9.0,5.0,6.6,6.866666666666667
04000760,5.8,5.0,0,3.6
04000761,6.6,4.5,9.6,6.8999999999999995
04000763,2.6,3.25,0,1.95
04000764,2.6,2.5,0,1.7
04000765,5.0,8.5,4.2,5.8999999999999995
04000766,2.4,0.75,0,1.05
04000767,5.0,5.0,4.0,4.666666666666667
04000768,6.6,6.0,8.4,7.0
04000769,7.2,4.5,4.8,5.5
04000770,6.2,7.0,7.2,6.8
04000771,3.0,3.25,0,2.0833333333333335
04000772,6.6,7.0,7.2,6.933333333333334
04000773,2.2,5.25,0,2.4833333333333334
04000774,2.2,1.75,0,1.3166666666666667
04000775,1.6,2.0,0,1.2
04000776,5.4,5.5,0,3.6333333333333333
04000777,5.2,2.5,0,2.566666666666667
04000778,2.8,1.25,0,1.3499999999999999
04000779,8.0,7.5,8.4,7.966666666666666
04000780,7.6,8.25,9.2,8.35
04000781,2.2,2.5,0,1.5666666666666667
04000782,8.6,5.0,5.2,6.266666666666667
04000783,7.8,5.0,8.8,7.2
04000784,5.8,6.25,2.6,4.883333333333334
04000786,9.0,7.25,8.0,8.083333333333334
04000787,7.2,8.0,4.6,6.599999999999999
04000788,7.8,6.25,8.8,7.616666666666667
04000789,7.6,7.0,9.4,8.0
04000790,1.6,1.5,0,1.0333333333333334
04000791,9.2,7.5,8.6,8.433333333333332
04000792,2.6,2.5,4.8,3.2999999999999994
04000793,2.8,2.0,0,1.5999999999999999
04000794,7.2,6.5,4.4,6.033333333333334
04000795,7.2,6.0,3.8,5.666666666666667
04000796,3.4,3.0,0,2.1333333333333333
04000797,5.6,8.75,6.8,7.05
04000798,9.2,7.75,7.6,8.183333333333332
04000799,6.2,7.25,7.8,7.083333333333333
04000800,6.8,6.75,5.8,6.45
04000801,2.4,1.25,0,1.2166666666666666
04000802,8.0,6.25,4.6,6.283333333333334
04000803,3.0,1.25,0,1.4166666666666667
04000804,3.0,1.75,0,1.5833333333333333
04000805,2.4,2.0,0,1.4666666666666668
04000806,6.6,6.0,5.8,6.133333333333333
04000807,9.0,6.25,8.4,7.883333333333333
04000808,3.0,2.75,0,1.9166666666666667
04000809,2.2,1.75,0,1.3166666666666667
04000810,7.8,6.5,9.0,7.766666666666667
04000811,6.2,6.75,9.0,7.316666666666666
04000812,8.6,6.25,7.2,7.3500000000000005
04000813,2.0,2.25,3.2,2.4833333333333334
04000814,6.8,6.75,10.0,7.8500000000000005
04000815,3.4,0.5,0,1.3
04000816,3.2,2.0,0,1.7333333333333334
04000817,8.0,6.0,0,4.666666666666667
04000818,1.8,2.5,0,1.4333333333333333
04000819,5.4,4.5,0,3.3000000000000003
04000820,3.4,2.5,0,1.9666666666666668
04000821,4.6,7.5,8.8,6.966666666666666
04000822,3.8,4.0,0,2.6
04000823,8.2,5.5,0,4.566666666666666
04000824,7.2,6.5,9.6,7.766666666666666
04000825,8.6,7.75,9.0,8.450000000000001
04000826,7.2,5.0,7.6,6.599999999999999
04000827,2.6,1.25,0,1.2833333333333334
04000828,3.0,2.25,0,1.75
04000830,6.2,5.5,0,3.9
04000831,6.8,6.25,0,4.3500000000000005
04000832,2.0,1.25,0,1.0833333333333333
04000833,2.6,2.5,0,1.7
04000834,2.2,1.5,0,1.2333333333333334
04000835,7.2,8.5,9.0,8.233333333333333
04000836,6.0,3.75,0,3.25
04000837,7.8,4.75,7.4,6.650000000000001
04000838,7.0,6.0,8.4,7.133333333333333
04000839,3.6,1.75,0,1.7833333333333332
04000840,3.0,1.25,0,1.4166666666666667
04000841,3.4,2.75,0,2.0500000000000003
04000842,8.6,4.5,6.4,6.5
04000843,2.6,3.75,0,2.1166666666666667
04000844,7.2,5.75,4.6,5.849999999999999
04000845,8.8,6.25,0,5.016666666666667
04000846,6.6,5.5,5.0,5.7
04000847,7.0,7.75,9.4,8.049999999999999
04000848,2.2,2.25,0,1.4833333333333334
04000849,6.8,7.25,8.6,7.55
04000850,8.4,5.5,5.4,6.433333333333334
04000851,2.0,2.5,0,1.5
04000852,6.4,8.0,8.8,7.733333333333334
04000853,6.0,8.0,6.6,6.866666666666667
04000854,2.8,1.75,0,1.5166666666666666
04000855,6.0,7.5,9.2,7.566666666666666
04000856,6.8,7.5,8.6,7.633333333333333
04000857,7.0,7.0,0,4.666666666666667
04000858,7.6,8.0,8.8,8.133333333333333
04000859,2.4,1.5,0,1.3
04000860,6.2,8.5,4.2,6.3
04000861,5.6,9.25,6.4,7.083333333333333
04000862,2.0,2.75,0,1.5833333333333333
04000863,7.0,6.5,6.0,6.5
04000864,4.2,7.0,7.4,6.2
04000865,7.0,5.5,5.4,5.966666666666666
04000866,3.4,2.75,3.0,3.0500000000000003
04000867,7.2,4.25,8.4,6.616666666666667
04000868,2.6,1.25,0,1.2833333333333334
04000869,8.2,6.5,8.8,7.833333333333333
04000870,2.0,2.0,0,1.3333333333333333
04000871,8.4,6.5,0,4.966666666666667
04000872,6.8,7.5,8.4,7.566666666666667
04000873,4.0,5.0,1.8,3.6
04000874,6.8,7.25,10.0,8.016666666666667
04000875,8.6,6.0,0,4.866666666666666
04000876,3.0,2.75,0,1.9166666666666667
04000877,7.8,6.75,6.2,6.916666666666667
04000878,7.6,6.0,8.4,7.333333333333333
04000879,6.8,3.5,8.6,6.3
04000880,5.6,6.0,7.8,6.466666666666666
04000881,5.0,6.75,5.8,5.8500000000000005
04000882,8.0,7.0,7.6,7.533333333333334
04000883,6.6,4.5,9.4,6.833333333333333
04000884,7.2,6.75,6.0,6.6499999999999995
04000885,2.8,2.0,0,1.5999999999999999
04000886,6.8,7.5,9.8,8.033333333333333
04000887,7.2,6.0,4.2,5.8
04000888,2.2,2.5,0,1.5666666666666667
04000889,4.6,8.0,8.0,6.866666666666667
04000890,7.0,7.5,5.6,6.7
04000891,4.0,5.0,5.2,4.733333333333333
04000892,3.4,5.75,0,3.0500000000000003
04000893,2.2,0.25,0,0.8166666666666668
04000894,6.2,6.75,2.8,5.25
04000895,1.8,1.5,0,1.0999999999999999
04000896,4.8,2.75,0,2.5166666666666666
04000897,2.8,1.25,0,1.3499999999999999
04000898,7.8,7.0,4.6,6.466666666666666
04000899,8.0,7.0,4.8,6.6000000000000005
04000900,2.4,3.5,0,1.9666666666666668
04000901,2.8,2.5,0,1.7666666666666666
04000902,2.6,2.5,0,1.7
04000903,2.4,3.25,0,1.8833333333333335
04000904,2.6,2.75,0,1.7833333333333332
04000905,5.2,2.0,0,2.4
04000906,2.6,1.5,0,1.3666666666666665
04000907,3.8,3.0,0,2.2666666666666666
04000908,6.6,9.25,8.6,8.15
04000909,7.4,8.0,8.0,7.8
04000910,6.8,7.25,7.6,7.216666666666666
04000911,6.6,8.0,9.2,7.933333333333333
04000912,3.8,5.75,7.8,5.783333333333334
04000913,4.4,7.5,5.2,5.7
04000914,6.4,7.0,0,4.466666666666667
04000915,7.2,4.0,7.6,6.266666666666666
04000916,6.2,4.0,9.4,6.533333333333334
04000917,7.0,7.0,0,4.666666666666667
04000918,5.0,4.0,3.2,4.066666666666666
04000919,6.0,6.25,6.4,6.216666666666666
04000920,3.2,2.25,0,1.8166666666666667
04000921,7.0,6.5,6.0,6.5
04000922,4.2,5.5,0,3.233333333333333
04000923,3.8,7.0,0,3.6
04000924,6.4,7.5,9.0,7.633333333333333
04000925,5.6,6.5,6.6,6.233333333333333
04000926,6.8,7.0,5.4,6.400000000000001
04000927,2.4,2.0,0,1.4666666666666668
04000928,7.8,5.5,5.4,6.233333333333334
04000929,2.2,2.0,0,1.4000000000000001
04000930,7.2,6.25,9.6,7.683333333333333
04000931,7.0,5.75,8.0,6.916666666666667
04000932,2.0,2.5,0,1.5
04000933,4.2,2.75,0,2.316666666666667
04000934,7.8,8.25,7.2,7.75
04000935,5.4,7.25,7.2,6.616666666666667
04000936,3.8,4.5,0,2.766666666666667
04000937,2.6,3.25,0,1.95
04000938,2.8,2.0,0,1.5999999999999999
04000939,5.8,5.5,0,3.766666666666667
04000940,3.2,3.75,0,2.316666666666667
04000941,7.4,4.0,6.0,5.8
04000942,3.2,3.0,0,2.066666666666667
04000943,7.2,6.5,8.6,7.433333333333333
04000944,2.4,1.75,0,1.3833333333333335
04000945,6.6,5.75,0,4.116666666666666
04000946,7.6,5.5,0,4.366666666666666
04000947,7.8,4.0,8.2,6.666666666666667
04000948,7.8,5.0,2.8,5.2
04000949,9.0,7.5,6.6,7.7
04000950,6.2,9.0,6.0,7.066666666666666
04000951,3.4,3.0,0,2.1333333333333333
04000952,6.6,4.0,5.2,5.266666666666667
04000953,6.4,7.5,7.4,7.1000000000000005
04000954,6.0,7.5,7.0,6.833333333333333
04000955,7.2,5.5,0,4.233333333333333
04000956,5.8,8.25,7.0,7.016666666666667
04000957,3.6,3.25,2.0,2.9499999999999997
04000958,7.2,5.0,5.6,5.933333333333333
04000959,7.8,7.0,9.6,8.133333333333333
04000960,7.6,5.0,0,4.2
04000961,6.2,6.75,7.0,6.6499999999999995
04000962,4.8,7.5,7.0,6.433333333333334
04000963,7.2,5.25,8.0,6.816666666666666
04000964,8.0,7.75,9.2,8.316666666666666
04000965,2.0,0.0,0,0.6666666666666666
04000966,5.8,4.5,2.6,4.3
04000967,9.4,6.75,9.6,8.583333333333334
04000968,2.6,2.0,0,1.5333333333333332
04000969,2.8,1.25,0,1.3499999999999999
04000970,7.8,7.0,5.8,6.866666666666667
04000971,6.2,7.0,4.8,6.0
04000972,6.8,7.5,8.0,7.433333333333334
04000973,3.6,3.0,0,2.1999999999999997
04000974,8.0,7.5,9.2,8.233333333333333
04000975,7.4,7.5,4.8,6.566666666666666
04000976,7.2,6.5,4.4,6.033333333333334
04000977,5.2,7.0,5.2,5.8
04000978,6.2,6.75,8.2,7.05
04000979,5.6,9.0,7.4,7.333333333333333
04000980,9.0,7.75,9.2,8.65
04000981,7.6,4.25,6.4,6.083333333333333
04000982,6.8,5.75,9.0,7.183333333333334
04000983,8.0,6.5,9.4,7.966666666666666
04000984,6.6,8.25,6.0,6.95
04000985,8.0,5.75,5.6,6.45
04000986,6.4,4.0,9.2,6.533333333333334
04000987,6.4,3.5,8.0,5.966666666666666
04000988,6.4,5.5,8.6,6.833333333333333
04000989,8.0,5.25,7.8,7.016666666666667
04000990,2.6,2.5,0,1.7
04000991,7.8,6.0,6.6,6.8
04000992,1.8,1.5,0,1.0999999999999999
04000993,4.6,6.0,4.6,5.066666666666666
04000994,6.8,6.0,6.4,6.400000000000001
04000995,3.8,2.0,0,1.9333333333333333
04000996,2.6,2.5,0,1.7
04000997,2.4,4.25,0,2.216666666666667
04000998,6.2,5.25,4.8,5.416666666666667
04000999,5.8,6.5,9.2,7.166666666666667
04001000,2.4,2.0,0,1.4666666666666668
04001001,2.8,4.25,0,2.35
04001002,5.8,5.5,9.4,6.900000000000001
04001003,7.0,5.25,8.2,6.816666666666666
04001004,6.4,8.75,8.0,7.716666666666666
04001005,6.2,5.0,0,3.733333333333333
