SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
01000639,7.0,7.0,7.6,7.2
01000640,7.6,8.25,9.2,8.35
01000641,7.8,6.0,9.2,7.666666666666667
01000642,6.0,8.0,6.0,6.666666666666667
01000643,6.6,6.75,8.6,7.316666666666666
01000644,8.2,6.5,8.0,7.566666666666666
01000645,7.8,7.25,7.2,7.416666666666667
01000646,8.6,8.25,9.2,8.683333333333334
01000647,6.2,6.83,7.0,6.676666666666667
01000648,4.0,7.75,3.4,5.05
01000649,6.2,6.25,3.8,5.416666666666667
01000650,5.6,6.25,6.6,6.1499999999999995
01000651,8.2,8.0,7.8,8.0
01000652,8.6,4.0,9.0,7.2
01000653,9.0,7.75,8.8,8.516666666666667
01000654,8.8,5.5,6.4,6.900000000000001
01000655,8.2,5.5,8.0,7.233333333333333
01000656,3.4,4.5,5.4,4.433333333333334
01000657,7.8,6.75,7.6,7.383333333333333
01000658,8.8,9.0,9.2,9.0
01000659,8.6,6.0,7.4,7.333333333333333
01000660,8.4,5.75,0,4.716666666666667
01000661,7.8,7.75,8.6,8.049999999999999
01000662,5.6,6.5,5.0,5.7
01000663,6.4,6.75,8.2,7.116666666666667
01000664,7.6,7.5,8.6,7.8999999999999995
01000665,7.8,6.5,8.8,7.7
01000666,8.0,6.75,9.0,7.916666666666667
01000667,9.0,6.5,8.0,7.833333333333333
01000668,8.2,7.0,3.8,6.333333333333333
01000669,8.0,8.0,9.2,8.4
01000670,8.6,6.0,7.8,7.466666666666666
01000671,7.8,7.25,0,5.016666666666667
01000672,7.8,6.25,8.2,7.416666666666667
01000673,7.0,3.75,8.6,6.45
01000674,7.8,6.25,7.8,7.283333333333334
01000675,6.4,6.75,6.4,6.516666666666667
01000676,4.2,7.75,4.2,5.383333333333333
01000677,7.4,6.67,8.4,7.489999999999999
01000678,8.6,8.0,9.4,8.666666666666666
01000679,7.8,8.75,9.4,8.65
01000680,8.2,8.5,9.8,8.833333333333334
01000681,7.8,9.0,8.8,8.533333333333333
01000682,7.0,7.5,7.4,7.3
01000683,7.8,7.17,9.2,8.056666666666667
01000684,4.4,7.25,0,3.8833333333333333
01000685,7.8,8.0,8.4,8.066666666666668
01000686,7.8,7.75,8.0,7.8500000000000005
01000687,7.6,8.0,0,5.2
01000688,8.8,6.5,8.6,7.966666666666666
01000689,8.8,6.5,7.2,7.5
01000690,8.6,7.75,7.0,7.783333333333334
01000691,8.4,6.25,8.0,7.55
01000692,5.2,8.5,4.6,6.099999999999999
01000693,8.6,7.75,8.6,8.316666666666668
01000694,9.2,6.75,9.2,8.383333333333333
01000695,6.8,7.5,6.4,6.900000000000001
01000696,6.8,8.0,4.8,6.533333333333334
01000697,7.4,8.75,9.6,8.583333333333334
01000698,7.8,8.25,8.2,8.083333333333334
01000699,5.2,9.0,4.8,6.333333333333333
01000700,7.8,8.75,8.6,8.383333333333333
01000701,6.6,8.75,8.6,7.983333333333333
01000702,7.8,8.0,7.8,7.866666666666667
01000703,7.0,6.0,8.6,7.2
01000704,7.6,8.0,8.8,8.133333333333333
01000705,7.2,8.0,6.4,7.2
01000706,7.2,6.25,6.2,6.55
01000707,7.4,9.25,8.0,8.216666666666667
01000708,8.4,8.75,8.0,8.383333333333333
01000709,8.6,8.0,9.2,8.6
01000710,7.6,7.5,8.0,7.7
01000711,7.4,6.5,6.4,6.766666666666667
01000712,7.6,7.5,9.4,8.166666666666666
01000713,8.4,6.25,9.4,8.016666666666667
01000714,8.0,9.0,8.2,8.4
01000715,8.0,8.5,8.6,8.366666666666667
01000716,8.8,8.5,8.4,8.566666666666668
01000717,8.0,8.5,8.8,8.433333333333334
01000718,7.6,8.75,9.0,8.450000000000001
01000719,3.6,7.25,4.0,4.95
01000720,7.0,7.25,8.4,7.55
01000721,5.2,9.25,5.2,6.55
01000722,4.0,5.67,6.6,5.423333333333333
01000723,8.6,8.0,7.8,8.133333333333335
01000724,8.2,7.0,6.8,7.333333333333333
01000725,9.0,8.5,9.2,8.9
01000726,5.6,7.25,3.6,5.483333333333333
01000727,8.8,7.17,8.0,7.989999999999999
01000728,7.0,8.0,8.0,7.666666666666667
01000729,8.4,6.75,9.0,8.049999999999999
01000730,6.4,7.75,0,4.716666666666667
01000731,3.0,5.75,0,2.9166666666666665
01000732,2.4,0,0,0.7999999999999999
01000733,8.6,5.5,7.4,7.166666666666667
01000734,8.2,8.0,6.8,7.666666666666667
01000735,7.6,0,0,2.533333333333333
01000736,8.0,8.5,7.4,7.966666666666666
01000737,4.2,5.75,0,3.3166666666666664
01000738,8.0,3.25,6.8,6.016666666666667
01000739,7.4,7.25,0,4.883333333333334
01000740,8.2,6.75,7.4,7.45
01000741,8.2,8.5,6.4,7.7
01000742,8.6,0,0,2.8666666666666667
01000743,7.4,8.0,8.8,8.066666666666668
01000744,7.8,5.0,3.4,5.3999999999999995
01000745,7.2,8.25,7.6,7.683333333333333
01000746,7.6,5.25,5.0,5.95
01000747,8.0,8.25,0,5.416666666666667
01000748,5.6,7.75,4.2,5.8500000000000005
01000749,9.0,4.25,0,4.416666666666667
01000750,8.0,8.0,9.4,8.466666666666667
01000751,2.6,6.0,0,2.8666666666666667
01000752,4.8,4.5,5.0,4.766666666666667
01000753,5.8,6.25,2.0,4.683333333333334
01000754,5.0,8.0,6.8,6.6000000000000005
01000755,4.8,6.5,4.0,5.1000000000000005
01000756,8.2,5.5,9.2,7.633333333333333
01000757,7.4,8.25,9.4,8.35
01000758,7.6,5.75,4.2,5.8500000000000005
01000759,8.2,6.5,8.2,7.633333333333333
01000760,8.0,7.5,8.4,7.966666666666666
01000761,7.0,6.5,9.2,7.566666666666666
01000762,6.2,7.75,8.0,7.316666666666666
01000763,5.8,8.0,8.2,7.333333333333333
01000764,7.4,8.0,8.0,7.8
01000765,8.2,8.25,7.0,7.816666666666666
01000766,5.0,6.5,3.4,4.966666666666667
01000767,7.8,8.5,6.4,7.566666666666667
01000768,8.4,8.75,8.2,8.45
01000769,8.6,7.0,8.6,8.066666666666666
01000770,8.4,8.5,9.2,8.7
01000771,5.8,8.25,0,4.683333333333334
01000772,3.0,4.25,0,2.4166666666666665
01000773,7.6,8.5,7.8,7.966666666666668
01000774,7.8,8.0,6.2,7.333333333333333
01000775,8.2,9.5,9.6,9.1
01000776,9.0,8.75,7.8,8.516666666666667
01000777,5.8,7.5,4.8,6.033333333333334
01000778,8.6,7.0,8.8,8.133333333333333
01000779,8.2,7.0,7.2,7.466666666666666
01000780,8.4,8.25,8.4,8.35
01000781,8.0,7.5,8.0,7.833333333333333
01000782,8.2,7.75,9.0,8.316666666666666
01000783,6.2,4.25,5.6,5.349999999999999
01000784,7.6,7.0,8.4,7.666666666666667
01000785,8.2,7.25,9.4,8.283333333333333
01000786,7.4,7.0,8.2,7.533333333333334
01000787,7.8,8.25,8.4,8.15
01000788,8.6,9.25,9.2,9.016666666666667
01000789,9.0,9.0,9.0,9.0
01000790,8.4,5.75,5.2,6.45
01000791,9.0,5.75,7.6,7.45
01000792,8.8,6.25,6.8,7.283333333333334
01000793,7.2,7.0,5.6,6.599999999999999
01000794,7.8,7.75,8.0,7.8500000000000005
01000795,7.6,8.25,8.2,8.016666666666666
01000796,7.8,7.25,9.2,8.083333333333334
01000797,0,0,0,0.0
01000798,8.8,8.0,7.6,8.133333333333333
01000799,9.2,4.25,9.6,7.683333333333333
01000800,6.4,6.75,5.4,6.183333333333334
01000801,9.0,7.0,8.8,8.266666666666667
01000802,5.8,7.5,8.8,7.366666666666667
01000803,7.2,7.0,6.4,6.866666666666667
01000804,7.0,7.25,0,4.75
01000805,8.8,8.75,6.8,8.116666666666667
01000806,9.4,8.0,9.6,9.0
01000807,6.8,8.25,5.2,6.75
01000808,8.2,5.0,8.0,7.066666666666666
01000809,3.6,6.25,7.6,5.816666666666666
01000810,7.6,8.75,7.8,8.05
01000811,8.0,6.25,6.4,6.883333333333333
01000812,7.8,5.5,8.8,7.366666666666667
01000813,8.2,6.0,8.8,7.666666666666667
01000814,7.0,0,0,2.3333333333333335
01000815,4.4,7.0,7.6,6.333333333333333
01000816,2.8,6.75,7.2,5.583333333333333
01000817,7.8,8.25,8.0,8.016666666666667
01000818,6.2,5.75,7.2,6.383333333333333
01000819,5.2,8.0,0,4.3999999999999995
01000820,7.4,6.0,6.6,6.666666666666667
01000821,7.6,5.5,5.4,6.166666666666667
01000822,6.4,6.25,6.8,6.483333333333333
01000823,8.0,6.5,0,4.833333333333333
01000824,8.2,5.5,7.2,6.966666666666666
01000825,9.0,7.5,8.8,8.433333333333334
01000826,8.6,7.5,7.4,7.833333333333333
01000827,8.0,7.75,9.8,8.516666666666667
01000828,8.8,7.75,8.8,8.450000000000001
01000829,7.6,7.5,8.0,7.7
01000830,7.4,7.75,3.6,6.25
01000831,8.4,8.25,8.2,8.283333333333333
01000832,8.6,8.5,8.4,8.5
01000833,6.4,8.75,7.2,7.45
01000834,7.8,9.25,8.4,8.483333333333334
01000835,5.2,6.75,6.0,5.983333333333333
01000836,8.0,8.25,7.8,8.016666666666667
01000837,5.4,7.75,6.4,6.516666666666667
01000838,4.0,7.0,2.4,4.466666666666667
01000839,7.2,4.0,7.8,6.333333333333333
01000840,8.4,7.75,7.8,7.983333333333333
01000841,7.8,4.25,8.8,6.95
01000842,8.6,7.25,3.4,6.416666666666667
01000843,8.2,8.25,9.0,8.483333333333333
01000844,5.0,5.5,4.0,4.833333333333333
01000845,7.0,6.25,5.0,6.083333333333333
01000846,7.6,6.0,6.2,6.6000000000000005
01000847,8.2,8.0,9.0,8.4
01000848,6.4,6.0,6.4,6.266666666666667
01000849,9.4,8.75,8.6,8.916666666666666
01000850,5.8,8.25,6.4,6.816666666666667
01000851,7.0,7.25,7.6,7.283333333333334
01000852,8.0,9.0,9.6,8.866666666666667
01000853,7.4,7.75,8.8,7.983333333333334
01000854,8.0,7.25,7.2,7.483333333333333
01000855,8.0,9.0,9.0,8.666666666666666
01000856,6.6,8.0,4.6,6.3999999999999995
01000857,7.0,7.5,6.4,6.966666666666666
01000858,7.6,7.5,8.2,7.766666666666666
01000859,2.6,3.75,0,2.1166666666666667
01000860,5.8,7.0,8.6,7.133333333333333
01000861,8.6,8.5,9.4,8.833333333333334
01000862,8.6,7.75,9.6,8.65
01000863,5.0,6.75,7.8,6.516666666666667
01000864,8.4,4.5,7.2,6.7
01000865,7.0,7.25,6.4,6.883333333333333
01000866,9.0,8.0,8.4,8.466666666666667
01000867,7.6,8.25,6.4,7.416666666666667
01000868,6.4,6.5,9.2,7.366666666666667
01000869,3.4,0,0,1.1333333333333333
01000870,7.6,9.0,8.8,8.466666666666667
01000871,8.6,9.0,9.0,8.866666666666667
01000872,6.0,6.5,5.0,5.833333333333333
01000873,7.8,6.25,7.4,7.150000000000001
01000874,8.8,5.0,4.4,6.066666666666667
01000875,7.8,8.0,8.4,8.066666666666668
01000876,9.0,6.25,6.4,7.216666666666666
01000877,8.2,8.75,9.4,8.783333333333333
01000878,7.4,8.0,6.8,7.3999999999999995
01000879,7.8,0,0,2.6
01000880,8.0,7.25,9.8,8.35
01000881,6.0,8.0,8.6,7.533333333333334
01000882,6.2,6.5,5.0,5.8999999999999995
01000883,6.6,8.75,8.0,7.783333333333334
01000884,5.4,5.25,0,3.5500000000000003
01000885,8.0,7.5,8.4,7.966666666666666
01000886,6.6,6.75,0,4.45
01000887,8.8,6.75,7.8,7.783333333333334
01000888,5.2,7.25,9.4,7.283333333333334
01000889,3.4,6.0,5.4,4.933333333333334
01000890,5.6,7.75,8.6,7.316666666666666
01000891,8.2,9.0,9.4,8.866666666666667
01000892,8.0,8.25,4.6,6.95
01000893,6.8,7.5,6.8,7.033333333333334
01000894,8.2,6.0,9.8,8.0
01000895,7.8,8.0,3.4,6.3999999999999995
01000896,5.4,7.25,7.6,6.75
01000897,8.8,7.5,8.6,8.299999999999999
01000898,7.8,5.75,9.0,7.516666666666667
01000899,8.4,7.75,4.8,6.983333333333333
01000900,4.6,8.0,6.0,6.2
01000901,4.4,5.25,2.6,4.083333333333333
01000902,7.0,8.5,6.8,7.433333333333334
01000903,5.6,7.25,4.4,5.75
01000904,8.8,8.0,8.6,8.466666666666667
01000905,4.0,6.5,2.2,4.233333333333333
01000907,8.0,6.25,0,4.75
01000908,3.6,0,0,1.2
01000909,8.0,7.5,0,5.166666666666667
01000910,0,6.75,0,2.25
01000911,7.8,7.0,0,4.933333333333334
01000912,8.8,8.25,0,5.683333333333334
01000913,5.8,7.25,0,4.3500000000000005
01000914,6.2,7.25,0,4.483333333333333
01000916,3.8,2.0,0,1.9333333333333333
01000917,8.6,8.5,0,5.7
01000918,2.4,4.0,0,2.1333333333333333
01000919,3.0,5.0,0,2.6666666666666665
01000920,6.8,0,0,2.2666666666666666
01000921,8.0,0,0,2.6666666666666665
01000923,1.8,5.0,0,2.2666666666666666
01000924,2.8,6.5,0,3.1
01000925,5.6,4.25,0,3.283333333333333
01000926,5.2,5.5,0,3.5666666666666664
01000927,6.2,0,0,2.066666666666667
01000928,4.0,5.5,0,3.1666666666666665
01000929,3.0,6.25,0,3.0833333333333335
01000930,8.4,8.5,0,5.633333333333333
01000931,7.4,0,0,2.466666666666667
01000932,3.4,5.25,0,2.8833333333333333
01000933,6.4,6.5,0,4.3
01000934,8.2,7.25,0,5.1499999999999995
01000935,3.2,4.5,0,2.566666666666667
01000936,5.0,5.0,0,3.3333333333333335
01000937,7.4,0,0,2.466666666666667
01000938,7.0,4.75,0,3.9166666666666665
01000939,6.0,6.75,0,4.25
01000940,3.8,4.75,0,2.85
01000941,4.8,5.75,0,3.516666666666667
01000942,5.6,0,0,1.8666666666666665
01000943,7.2,6.75,0,4.6499999999999995
01000944,2.4,5.0,0,2.466666666666667
01000945,3.8,0,0,1.2666666666666666
01000947,5.6,6.5,0,4.033333333333333
01000948,7.0,6.25,0,4.416666666666667
01000949,7.8,0,0,2.6
01000950,0,7.25,0,2.4166666666666665
01000951,7.8,7.25,0,5.016666666666667
01000952,8.6,0,0,2.8666666666666667
01000953,3.0,4.0,0,2.3333333333333335
01000954,3.6,5.25,0,2.9499999999999997
01000955,7.0,0,0,2.3333333333333335
01000956,6.2,6.75,0,4.316666666666666
01000957,2.4,2.5,0,1.6333333333333335
01000958,2.6,4.25,0,2.283333333333333
01000959,5.4,4.75,0,3.3833333333333333
01000960,7.8,8.75,0,5.516666666666667
01000961,5.2,0,0,1.7333333333333334
01000962,2.8,5.0,0,2.6
01000963,9.0,0,0,3.0
01000964,2.2,6.0,0,2.733333333333333
01000965,3.4,3.75,0,2.3833333333333333
01000966,0,4.5,0,1.5
01000967,0,3.5,0,1.1666666666666667
01000968,0,8.0,0,2.6666666666666665
01000969,0,5.75,0,1.9166666666666667
01000970,8.4,0,7.6,5.333333333333333
01000971,0,6.5,0,2.1666666666666665
01000972,0,5.75,0,1.9166666666666667
01000973,0,5.5,0,1.8333333333333333
01000974,0,6.0,0,2.0
01000975,0,6.0,0,2.0
01000976,0,6.75,0,2.25
01000977,0,6.0,0,2.0
01000978,0,6.75,0,2.25
01000979,0,5.0,0,1.6666666666666667
01000980,0,7.75,0,2.5833333333333335
01000981,0,7.75,0,2.5833333333333335
01000982,0,6.5,0,2.1666666666666665
01000983,7.8,8.5,6.2,7.5
01000984,0,0.0,0,0.0
01000985,0,7.75,0,2.5833333333333335
01000986,0,7.75,0,2.5833333333333335
01000987,0,6.75,0,2.25
01000988,0,0.0,0,0.0
01000989,0,7.75,0,2.5833333333333335
01000990,0,5.25,0,1.75
01000991,0,6.75,0,2.25
01000992,7.2,8.25,8.4,7.95
01000993,7.0,6.75,7.6,7.116666666666667
01000994,8.0,7.0,7.0,7.333333333333333
01000995,0,4.5,0,1.5
01000996,0,6.0,0,2.0
01000997,5.8,6.0,0,3.9333333333333336
01000998,8.6,8.5,8.8,8.633333333333335
01000999,0,5.5,0,1.8333333333333333
01001000,0,7.0,0,2.3333333333333335
01001001,8.4,0,7.8,5.3999999999999995
01001002,0,7.25,0,2.4166666666666665
01001003,0,7.25,0,2.4166666666666665
01001004,0,5.75,0,1.9166666666666667
01001005,0,8.25,0,2.75
01001006,0,8.25,0,2.75
01001007,0,7.75,0,2.5833333333333335
01001008,0,6.25,0,2.0833333333333335
01001009,0,5.0,0,1.6666666666666667
01001010,6.4,6.75,4.6,5.916666666666667
01001011,0,6.25,0,2.0833333333333335
01001012,0,5.0,0,1.6666666666666667
01001013,0,4.83,0,1.61
01001014,0,6.25,0,2.0833333333333335
01001015,0,7.0,0,2.3333333333333335
01001016,0,8.0,0,2.6666666666666665
01001017,3.8,6.0,4.8,4.866666666666667
01001018,9.2,9.0,7.6,8.6
01001019,6.0,0,4.8,3.6
