SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
21000599,6.0,7.0,3.4,5.466666666666666
21000600,4.2,0,0,1.4000000000000001
21000601,4.0,3.5,0,2.5
21000602,4.8,5.5,0,3.4333333333333336
21000603,8.0,5.75,0,4.583333333333333
21000604,2.6,6.75,1.8,3.716666666666667
21000605,3.0,4.5,0,2.5
21000606,6.4,7.0,3.0,5.466666666666666
21000607,6.8,6.25,3.2,5.416666666666667
21000608,2.8,6.0,1.8,3.5333333333333337
21000609,5.0,6.25,4.0,5.083333333333333
21000610,4.4,6.25,3.8,4.816666666666666
21000611,3.4,2.25,0,1.8833333333333335
21000612,5.6,6.25,3.0,4.95
21000613,7.8,7.25,3.4,6.1499999999999995
21000614,3.0,4.5,0,2.5
21000615,6.0,7.25,2.8,5.3500000000000005
21000616,6.2,6.25,3.4,5.283333333333333
21000617,6.8,6.25,5.0,6.016666666666667
21000618,6.0,5.75,1.4,4.383333333333334
21000619,7.8,7.0,3.4,6.066666666666666
21000620,6.8,5.25,2.2,4.75
21000621,3.4,3.5,0,2.3000000000000003
21000622,4.0,5.0,2.4,3.8000000000000003
21000623,5.2,5.75,0,3.65
21000624,3.4,4.0,2.6,3.3333333333333335
21000625,8.0,0,0,2.6666666666666665
21000626,4.2,5.25,2.4,3.9499999999999997
21000627,4.2,5.25,0,3.15
21000628,6.6,7.5,7.0,7.033333333333334
21000629,0,7.25,0,2.4166666666666665
21000630,7.4,8.5,0,5.3
21000631,4.2,7.0,3.6,4.933333333333333
21000632,4.0,4.25,2.4,3.5500000000000003
21000633,4.6,3.25,0,2.6166666666666667
21000634,6.0,6.75,2.8,5.183333333333334
21000635,4.6,5.25,2.6,4.1499999999999995
21000636,5.2,7.0,3.2,5.133333333333333
21000637,5.8,6.25,1.8,4.616666666666667
21000638,4.8,5.25,3.6,4.55
21000639,5.0,5.5,0,3.5
21000640,7.0,6.75,3.2,5.6499999999999995
21000641,3.0,5.5,3.2,3.9
21000642,7.0,6.25,3.4,5.55
21000643,5.8,7.5,2.4,5.233333333333333
21000644,7.2,8.25,4.8,6.75
21000645,7.8,8.0,3.2,6.333333333333333
21000646,6.2,7.0,5.6,6.266666666666666
21000647,3.6,5.5,0,3.033333333333333
21000648,2.2,3.75,2.8,2.9166666666666665
21000649,6.2,7.75,3.6,5.8500000000000005
21000650,6.8,6.25,0,4.3500000000000005
21000651,7.0,7.0,6.4,6.8
21000652,4.2,6.25,0,3.483333333333333
21000653,3.2,5.75,0,2.983333333333333
21000654,3.6,6.75,2.8,4.383333333333333
21000655,5.4,6.5,2.8,4.8999999999999995
21000656,4.8,5.75,0,3.516666666666667
21000657,5.4,5.25,2.0,4.216666666666667
21000658,6.4,7.75,3.2,5.783333333333334
21000659,3.6,5.5,2.4,3.8333333333333335
21000660,4.2,6.0,3.0,4.3999999999999995
21000661,5.2,7.5,5.4,6.033333333333334
21000662,2.8,3.25,2.4,2.8166666666666664
21000663,2.8,3.25,0,2.0166666666666666
21000664,4.2,3.0,2.8,3.3333333333333335
21000665,3.0,5.5,3.0,3.8333333333333335
21000666,8.2,5.5,5.2,6.3
21000667,6.4,6.25,2.8,5.1499999999999995
21000668,4.4,5.0,2.8,4.066666666666666
21000669,4.2,4.25,0,2.8166666666666664
21000670,5.4,6.75,4.8,5.6499999999999995
21000671,6.0,6.75,3.0,5.25
21000672,7.2,6.25,4.6,6.016666666666666
21000673,4.2,6.25,2.4,4.283333333333333
21000674,5.6,6.25,2.4,4.75
21000675,4.4,5.5,2.4,4.1000000000000005
21000676,5.2,3.75,0,2.983333333333333
21000677,7.0,5.75,3.0,5.25
21000678,5.6,4.5,0,3.3666666666666667
21000679,7.2,6.5,3.6,5.766666666666667
21000680,2.6,3.25,0,1.95
21000681,3.2,4.25,0,2.4833333333333334
21000682,6.6,6.25,5.0,5.95
21000683,8.0,7.0,6.4,7.133333333333333
21000684,6.6,6.75,3.2,5.516666666666667
21000685,6.4,6.75,3.0,5.383333333333333
21000686,5.4,7.0,3.8,5.3999999999999995
21000687,5.0,3.75,0,2.9166666666666665
21000688,7.6,6.5,3.2,5.766666666666667
21000689,5.0,6.75,3.0,4.916666666666667
21000690,2.8,5.25,2.6,3.5500000000000003
21000691,7.8,7.75,4.0,6.516666666666667
21000692,5.6,4.25,3.0,4.283333333333333
21000693,1.4,3.5,4.8,3.233333333333333
21000694,5.8,7.0,3.4,5.3999999999999995
21000695,3.2,4.0,3.8,3.6666666666666665
21000696,5.8,6.25,2.8,4.95
21000697,6.6,6.5,3.4,5.5
21000698,5.8,5.25,3.6,4.883333333333334
21000699,6.8,5.75,3.6,5.383333333333334
21000700,5.6,7.25,3.4,5.416666666666667
21000701,5.2,5.5,5.0,5.233333333333333
21000702,5.0,6.25,0,3.75
21000703,3.2,5.0,0,2.733333333333333
21000704,6.8,6.5,3.6,5.633333333333334
21000705,2.4,2.75,2.8,2.65
21000706,6.6,6.5,4.0,5.7
21000707,5.6,7.0,2.8,5.133333333333333
21000708,7.8,5.75,4.0,5.8500000000000005
21000709,8.4,7.0,3.6,6.333333333333333
21000710,5.2,7.25,3.2,5.216666666666666
21000711,7.4,6.75,3.8,5.983333333333333
21000712,7.0,6.5,1.6,5.033333333333333
21000713,7.0,6.25,3.2,5.483333333333333
21000714,2.2,4.5,3.6,3.4333333333333336
21000715,5.8,6.5,3.2,5.166666666666667
21000716,7.6,6.0,2.6,5.3999999999999995
21000717,6.6,5.5,2.6,4.8999999999999995
21000718,3.8,2.75,2.4,2.983333333333333
21000719,3.0,3.25,3.2,3.15
21000720,6.4,4.25,3.2,4.616666666666667
21000721,5.6,4.5,0,3.3666666666666667
21000722,7.8,6.25,3.4,5.816666666666666
21000723,5.6,6.25,0,3.9499999999999997
21000724,4.8,5.25,0,3.35
21000725,5.0,6.0,4.6,5.2
21000726,5.2,5.25,0,3.483333333333333
21000727,4.8,4.75,0,3.1833333333333336
21000728,4.8,6.25,4.0,5.016666666666667
21000729,5.0,7.25,4.6,5.616666666666667
21000730,6.4,6.0,3.4,5.266666666666667
21000731,7.0,6.25,4.8,6.016666666666667
21000732,2.6,2.0,0,1.5333333333333332
21000733,3.0,3.75,1.2,2.65
21000734,6.4,6.5,3.2,5.366666666666667
21000735,7.2,6.25,2.4,5.283333333333333
21000736,3.4,4.75,2.2,3.4500000000000006
21000737,6.2,6.5,1.8,4.833333333333333
21000738,3.8,5.5,1.8,3.7000000000000006
21000739,6.4,7.5,2.8,5.566666666666666
21000740,5.8,7.25,3.6,5.550000000000001
21000741,6.0,5.75,3.4,5.05
21000742,4.8,6.25,2.6,4.55
21000743,5.8,6.5,3.0,5.1000000000000005
21000744,6.2,5.25,4.0,5.1499999999999995
21000745,5.8,6.0,5.4,5.733333333333334
21000746,4.2,5.75,0,3.3166666666666664
21000747,4.2,6.75,2.6,4.516666666666667
21000748,2.8,4.75,2.4,3.3166666666666664
21000749,0,6.5,0,2.1666666666666665
21000750,4.8,6.0,0,3.6
21000751,5.8,6.25,5.8,5.95
21000752,5.0,5.5,0,3.5
21000753,4.4,5.25,0,3.216666666666667
21000754,4.0,3.0,1.8,2.9333333333333336
21000755,3.4,3.0,0,2.1333333333333333
21000756,8.6,6.75,4.6,6.6499999999999995
21000758,6.8,5.5,4.0,5.433333333333334
21000759,5.8,7.25,3.6,5.550000000000001
21000760,4.0,7.0,5.0,5.333333333333333
21000761,3.6,7.0,1.8,4.133333333333334
21000762,5.0,4.0,3.4,4.133333333333334
21000763,6.8,7.25,3.4,5.816666666666666
21000764,5.8,6.0,0,3.9333333333333336
21000765,5.4,7.5,3.4,5.433333333333334
21000766,4.4,5.5,3.8,4.566666666666666
21000767,5.0,5.75,0,3.5833333333333335
21000768,2.6,4.0,3.2,3.266666666666667
21000769,6.6,6.5,3.2,5.433333333333334
21000770,3.0,3.75,0,2.25
21000771,7.0,6.5,4.2,5.8999999999999995
21000772,4.0,3.75,0,2.5833333333333335
21000773,6.4,8.0,6.4,6.933333333333334
21000774,7.4,6.5,4.0,5.966666666666666
21000775,5.0,7.0,4.2,5.3999999999999995
21000776,6.0,6.5,1.8,4.766666666666667
21000777,5.8,7.0,2.8,5.2
21000778,6.0,7.0,5.4,6.133333333333333
21000779,6.8,5.5,4.0,5.433333333333334
21000780,6.2,6.5,2.4,5.033333333333333
21000781,7.0,7.0,3.2,5.733333333333333
21000782,6.8,6.0,2.4,5.066666666666667
21000783,4.6,7.5,3.4,5.166666666666667
21000784,8.0,6.25,2.4,5.55
21000785,7.2,6.75,4.4,6.116666666666667
21000786,6.0,4.0,3.2,4.3999999999999995
21000787,3.8,3.0,0,2.2666666666666666
21000788,3.8,4.0,0,2.6
21000789,4.4,4.0,2.4,3.6
21000790,3.8,4.25,0,2.6833333333333336
21000791,6.0,7.0,2.6,5.2
21000792,8.4,6.75,4.6,6.583333333333333
21000793,3.8,5.0,3.0,3.9333333333333336
21000794,3.0,4.75,2.8,3.516666666666667
21000795,6.2,5.0,2.2,4.466666666666666
21000796,6.4,6.75,2.4,5.183333333333334
21000797,8.6,6.75,5.6,6.983333333333333
21000798,2.8,3.75,0,2.183333333333333
21000799,6.6,6.75,3.6,5.6499999999999995
21000800,4.2,6.5,3.0,4.566666666666666
21000801,6.2,6.5,2.6,5.1
21000802,6.2,6.25,4.2,5.55
21000803,5.8,6.5,5.4,5.900000000000001
21000804,5.2,7.25,4.0,5.483333333333333
21000805,5.8,6.0,4.6,5.466666666666666
21000806,4.8,4.25,0,3.016666666666667
21000807,4.4,4.5,0,2.966666666666667
21000808,4.8,6.5,3.8,5.033333333333334
21000809,5.2,6.0,3.0,4.733333333333333
21000810,5.8,5.25,0,3.6833333333333336
21000811,6.6,6.5,2.0,5.033333333333333
21000812,7.8,5.75,4.4,5.983333333333334
21000813,6.2,6.5,4.4,5.7
21000814,4.6,6.5,3.8,4.966666666666666
21000815,4.0,6.0,0,3.3333333333333335
21000816,3.6,1.75,2.0,2.4499999999999997
21000817,2.4,4.0,2.6,3.0
21000818,3.2,3.0,2.6,2.9333333333333336
21000819,3.2,4.5,0,2.566666666666667
21000820,6.2,5.5,4.0,5.233333333333333
21000821,5.8,6.5,3.0,5.1000000000000005
21000822,3.8,5.75,4.2,4.583333333333333
21000823,6.2,4.75,2.6,4.516666666666667
21000824,5.8,6.0,3.6,5.133333333333334
21000825,8.2,5.75,3.2,5.716666666666666
21000826,6.4,6.75,5.0,6.05
21000827,1.2,3.0,3.2,2.466666666666667
21000828,5.6,6.5,5.0,5.7
21000829,5.6,4.25,0,3.283333333333333
21000830,5.0,4.5,0,3.1666666666666665
21000831,7.4,7.0,3.2,5.866666666666667
21000832,5.0,6.0,2.8,4.6000000000000005
21000833,5.4,3.5,0,2.966666666666667
21000834,5.0,4.0,3.0,4.0
21000835,5.2,4.25,2.8,4.083333333333333
21000836,6.6,5.75,2.2,4.8500000000000005
21000837,6.0,6.75,3.2,5.316666666666666
21000838,5.0,4.0,0,3.0
21000839,6.6,5.25,3.4,5.083333333333333
21000840,3.0,4.25,2.0,3.0833333333333335
21000841,6.2,7.0,3.2,5.466666666666666
21000842,4.0,6.25,2.6,4.283333333333333
21000843,5.2,7.5,3.4,5.366666666666666
21000844,6.2,7.0,5.2,6.133333333333333
21000845,7.6,7.5,5.6,6.8999999999999995
21000846,5.4,4.75,1.4,3.85
21000847,7.2,6.75,5.2,6.383333333333333
21000848,5.4,5.75,1.6,4.25
21000849,7.2,7.75,4.4,6.45
21000850,4.0,7.5,4.4,5.3
21000851,4.0,5.5,0,3.1666666666666665
21000852,4.8,7.0,5.0,5.6000000000000005
21000853,7.4,6.5,4.2,6.033333333333334
21000854,3.4,5.5,3.0,3.966666666666667
21000855,3.4,6.0,0,3.1333333333333333
21000856,1.4,4.75,3.2,3.116666666666667
21000857,5.2,7.25,3.8,5.416666666666667
21000858,4.2,5.75,3.4,4.45
21000859,6.0,7.75,4.6,6.116666666666667
21000860,6.4,6.25,4.6,5.75
21000861,5.4,5.75,3.4,4.8500000000000005
21000862,6.2,6.5,2.4,5.033333333333333
21000863,3.8,6.5,2.4,4.233333333333333
21000864,5.2,7.25,3.0,5.1499999999999995
21000865,4.6,4.75,0,3.1166666666666667
21000866,4.8,5.5,0,3.4333333333333336
21000867,4.4,5.5,0,3.3000000000000003
21000868,8.4,0,0,2.8000000000000003
21000869,8.0,6.25,3.6,5.95
21000870,5.8,4.0,1.8,3.866666666666667
21000871,3.6,4.25,0,2.6166666666666667
21000872,5.4,6.5,3.6,5.166666666666667
21000873,4.4,4.0,0,2.8000000000000003
21000874,6.6,7.5,3.6,5.8999999999999995
21000875,3.6,6.25,2.4,4.083333333333333
21000876,5.4,2.75,0,2.716666666666667
21000877,5.6,5.5,3.4,4.833333333333333
21000878,2.8,4.0,0,2.2666666666666666
21000879,4.4,7.0,0,3.8000000000000003
21000880,3.0,6.0,2.2,3.733333333333333
21000881,6.4,6.5,0,4.3
21000882,7.4,7.0,3.0,5.8
21000883,2.4,5.5,1.4,3.1
21000884,5.8,7.5,3.2,5.5
21000885,6.0,4.5,3.0,4.5
21000886,5.2,5.5,0,3.5666666666666664
21000887,8.0,6.5,3.4,5.966666666666666
21000888,8.0,0,0,2.6666666666666665
21000889,3.4,3.5,4.4,3.766666666666667
21000890,2.4,5.5,2.6,3.5
21000891,7.2,7.5,3.6,6.1000000000000005
21000892,6.6,7.5,4.4,6.166666666666667
21000893,7.0,7.0,5.6,6.533333333333334
21000894,5.4,6.0,4.0,5.133333333333334
21000895,5.6,6.5,3.0,5.033333333333333
21000896,5.8,6.0,6.0,5.933333333333334
21000897,7.0,6.5,2.8,5.433333333333334
21000898,5.4,6.0,3.4,4.933333333333334
21000899,5.0,6.0,2.4,4.466666666666667
21000900,3.2,0,0,1.0666666666666667
21000901,5.6,5.75,3.0,4.783333333333333
21000902,2.6,6.25,3.0,3.9499999999999997
21000903,4.8,6.5,3.0,4.766666666666667
21000904,4.8,5.5,2.4,4.233333333333333
21000905,5.6,7.25,4.0,5.616666666666667
21000906,4.0,4.25,0,2.75
21000907,4.6,5.5,0,3.3666666666666667
21000908,3.8,6.0,2.8,4.2
21000909,6.8,6.25,3.8,5.616666666666667
21000910,7.8,6.75,5.8,6.783333333333334
21000911,6.8,6.75,2.6,5.383333333333334
21000912,5.8,7.0,1.8,4.866666666666667
21000913,7.4,8.0,4.2,6.533333333333334
21000914,4.6,6.75,3.4,4.916666666666667
21000915,3.6,4.25,0,2.6166666666666667
21000916,5.2,4.75,2.4,4.116666666666666
21000917,4.8,4.25,3.8,4.283333333333334
21000918,6.0,6.75,4.0,5.583333333333333
21000919,4.6,4.75,2.4,3.9166666666666665
21000920,4.2,4.25,0,2.8166666666666664
21000921,6.6,6.75,4.4,5.916666666666667
21000922,5.8,5.5,0,3.766666666666667
21000923,3.2,4.75,0,2.65
21000924,4.0,7.25,3.2,4.816666666666666
21000925,4.4,6.0,3.6,4.666666666666667
21000926,5.8,4.0,2.8,4.2
21000927,7.4,6.0,4.0,5.8
21000928,6.8,8.0,2.0,5.6000000000000005
21000929,6.0,5.5,3.0,4.833333333333333
21000930,6.0,7.75,4.6,6.116666666666667
21000931,4.2,5.75,0,3.3166666666666664
21000932,5.6,5.0,0,3.533333333333333
21000933,3.2,4.25,0,2.4833333333333334
21000934,4.0,6.5,0,3.5
21000935,3.8,4.5,2.8,3.7000000000000006
21000936,6.2,4.5,0,3.5666666666666664
21000937,6.2,5.75,2.6,4.85
21000938,7.4,6.25,4.8,6.1499999999999995
21000939,3.4,7.0,2.6,4.333333333333333
21000940,6.0,6.0,4.4,5.466666666666666
21000941,6.0,5.25,2.8,4.683333333333334
21000942,4.0,4.0,2.4,3.466666666666667
21000943,4.2,6.0,2.2,4.133333333333333
21000944,7.2,6.75,2.8,5.583333333333333
21000945,6.4,5.5,3.2,5.033333333333334
21000946,6.6,6.75,2.8,5.383333333333333
21000947,5.8,6.5,2.6,4.966666666666667
21000948,4.8,2.75,2.0,3.1833333333333336
21000949,5.8,3.5,0,3.1
21000950,6.4,6.75,3.6,5.583333333333333
21000951,4.6,4.0,0,2.8666666666666667
21000952,4.2,6.5,3.2,4.633333333333333
21000953,5.6,6.75,4.2,5.516666666666667
21000954,6.8,7.0,3.0,5.6000000000000005
21000955,7.6,7.25,3.6,6.1499999999999995
21000956,5.0,5.5,2.0,4.166666666666667
21000957,6.4,7.25,3.8,5.816666666666666
21000958,6.6,7.5,4.4,6.166666666666667
21000959,6.4,8.0,3.6,6.0
21000960,6.4,6.5,3.6,5.5
21000961,7.8,7.0,2.8,5.866666666666667
21000962,3.0,3.5,3.2,3.233333333333333
21000963,7.0,7.0,4.6,6.2
21000964,6.0,6.0,3.6,5.2
21000965,7.2,6.5,3.8,5.833333333333333
21000966,3.8,6.5,3.4,4.566666666666667
21000967,7.4,6.5,3.8,5.8999999999999995
21000968,6.8,8.0,4.6,6.466666666666666
21000969,6.2,7.0,3.8,5.666666666666667
21000970,7.2,7.5,3.2,5.966666666666666
21000971,6.6,6.5,3.4,5.5
21000972,7.0,5.75,2.4,5.05
21000973,7.6,7.25,3.6,6.1499999999999995
21000974,7.4,7.25,5.2,6.616666666666667
21000975,4.4,6.5,3.2,4.7
21000976,5.2,6.5,2.4,4.7
21000977,5.8,6.5,5.8,6.033333333333334
21000978,6.8,0,0,2.2666666666666666
21000979,5.6,7.0,3.4,5.333333333333333
21000980,6.4,6.75,2.0,5.05
21000981,6.0,7.0,3.4,5.466666666666666
21000982,5.0,7.25,2.0,4.75
21000983,7.0,7.0,3.6,5.866666666666667
21000984,6.6,5.0,3.8,5.133333333333333
21000985,3.8,4.0,1.6,3.1333333333333333
21000986,4.0,5.0,3.0,4.0
21000987,6.2,5.5,3.2,4.966666666666666
21000988,4.2,6.0,3.0,4.3999999999999995
21000989,5.4,3.75,2.2,3.7833333333333337
21000990,5.2,6.5,3.8,5.166666666666667
21000991,4.8,5.5,2.0,4.1000000000000005
21000992,3.6,6.0,3.0,4.2
21000993,5.2,6.5,2.2,4.633333333333333
21000994,5.8,7.25,4.2,5.75
21000995,3.6,7.0,0,3.533333333333333
21000996,3.8,3.25,3.0,3.35
21000997,4.2,2.75,0,2.316666666666667
21000998,1.8,6.0,3.2,3.6666666666666665
21000999,4.6,6.0,0,3.533333333333333
21001000,5.4,6.75,2.8,4.983333333333333
21001001,6.8,6.25,3.8,5.616666666666667
