SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
03000608,5.0,6.5,2.0,4.5
03000609,7.2,6.0,6.4,6.533333333333334
03000610,6.2,6.0,2.4,4.866666666666666
03000611,6.4,6.5,5.2,6.033333333333334
03000612,7.2,8.0,8.2,7.8
03000613,6.6,5.75,7.8,6.716666666666666
03000614,6.0,6.25,5.4,5.883333333333333
03000615,7.0,6.25,4.0,5.75
03000616,7.4,4.5,7.6,6.5
03000617,8.0,6.25,8.4,7.55
03000618,3.8,4.0,0,2.6
03000619,2.4,0,0,0.7999999999999999
03000620,8.2,5.0,6.2,6.466666666666666
03000621,7.8,6.0,4.8,6.2
03000622,2.8,4.25,0,2.35
03000623,8.4,6.0,9.4,7.933333333333334
03000624,4.8,2.5,0,2.433333333333333
03000625,7.8,7.25,6.0,7.016666666666667
03000626,5.6,6.5,5.6,5.8999999999999995
03000627,5.4,6.25,5.8,5.816666666666666
03000628,8.0,3.5,6.2,5.8999999999999995
03000629,7.6,5.0,4.0,5.533333333333334
03000630,5.0,6.0,4.2,5.066666666666666
03000631,7.8,7.0,9.0,7.933333333333334
03000632,5.0,4.75,0,3.25
03000633,5.2,6.25,2.2,4.55
03000634,3.8,1.75,2.0,2.5166666666666666
03000635,6.8,5.0,5.8,5.866666666666667
03000636,5.2,4.5,2.4,4.033333333333333
03000637,6.0,6.75,3.0,5.25
03000638,6.8,6.75,5.0,6.183333333333334
03000639,4.8,3.5,2.2,3.5
03000640,5.6,4.0,1.8,3.8000000000000003
03000641,7.4,5.0,7.0,6.466666666666666
03000642,5.2,7.0,3.4,5.2
03000643,6.0,7.25,2.8,5.3500000000000005
03000644,3.0,3.5,3.6,3.3666666666666667
03000645,7.0,6.75,3.6,5.783333333333334
03000646,6.4,3.5,2.8,4.233333333333333
03000647,6.4,6.25,4.4,5.683333333333334
03000648,6.4,7.25,3.8,5.816666666666666
03000649,4.8,7.25,0,4.016666666666667
03000650,5.8,5.5,3.6,4.966666666666667
03000651,6.0,5.0,1.8,4.266666666666667
03000652,7.0,3.75,8.0,6.25
03000653,5.4,7.0,3.6,5.333333333333333
03000654,2.8,3.75,1.8,2.783333333333333
03000655,8.2,6.5,7.8,7.5
03000656,7.2,6.0,5.8,6.333333333333333
03000657,6.6,7.0,4.2,5.933333333333334
03000658,5.6,4.5,2.8,4.3
03000659,7.8,6.5,7.6,7.3
03000660,4.4,3.0,5.0,4.133333333333334
03000661,5.6,6.5,1.8,4.633333333333334
03000662,6.6,7.0,5.8,6.466666666666666
03000663,6.2,7.0,3.6,5.6000000000000005
03000664,4.2,7.5,3.2,4.966666666666666
03000665,6.8,7.5,6.4,6.900000000000001
03000666,4.8,4.25,2.6,3.8833333333333333
03000667,7.2,5.0,6.6,6.266666666666666
03000668,4.8,3.25,2.2,3.4166666666666665
03000669,5.8,5.75,3.2,4.916666666666667
03000670,7.6,5.75,5.0,6.116666666666667
03000671,9.0,6.0,6.0,7.0
03000672,5.4,4.75,4.0,4.716666666666667
03000673,8.4,6.5,3.8,6.233333333333333
03000674,5.8,4.75,4.4,4.983333333333333
03000675,7.2,4.75,3.4,5.116666666666666
03000676,7.4,6.25,7.0,6.883333333333333
03000677,5.8,5.75,5.6,5.716666666666666
03000678,7.0,6.0,5.6,6.2
03000679,7.4,7.5,5.6,6.833333333333333
03000680,5.4,3.75,3.6,4.25
03000681,6.4,6.75,4.0,5.716666666666666
03000682,5.0,4.5,3.2,4.233333333333333
03000683,5.0,6.75,3.6,5.116666666666666
03000684,5.4,5.5,2.0,4.3
03000685,6.0,5.25,3.6,4.95
03000686,4.4,4.25,3.2,3.9500000000000006
03000687,6.8,5.5,3.8,5.366666666666667
03000688,6.2,5.5,3.6,5.1
03000689,8.6,5.0,4.8,6.133333333333333
03000690,2.4,5.75,1.8,3.316666666666667
03000691,5.6,4.25,2.8,4.216666666666666
03000692,4.6,4.0,1.8,3.466666666666667
03000693,4.8,3.75,2.2,3.5833333333333335
03000694,6.2,5.0,3.4,4.866666666666666
03000695,6.8,6.0,4.4,5.733333333333334
03000696,5.0,6.25,3.8,5.016666666666667
03000697,6.0,4.25,2.8,4.3500000000000005
03000698,4.4,4.5,2.6,3.8333333333333335
03000699,6.2,6.75,4.0,5.6499999999999995
03000700,4.2,4.75,2.8,3.9166666666666665
03000701,5.8,3.75,4.8,4.783333333333334
03000702,8.8,6.5,5.4,6.900000000000001
03000703,7.2,4.5,3.2,4.966666666666666
03000704,5.4,4.75,3.0,4.383333333333334
03000705,3.8,4.0,3.2,3.6666666666666665
03000706,5.2,6.0,4.0,5.066666666666666
03000707,3.6,3.5,2.2,3.1
03000708,4.0,6.5,3.0,4.5
03000709,5.4,3.75,3.0,4.05
03000710,6.8,5.5,0,4.1000000000000005
03000711,3.8,5.75,4.4,4.65
03000712,4.8,6.0,3.4,4.733333333333333
03000713,7.2,6.25,3.4,5.616666666666666
03000714,7.2,6.75,4.6,6.183333333333333
03000715,6.2,7.25,3.6,5.683333333333334
03000716,5.0,7.5,4.0,5.5
03000717,5.4,7.0,4.0,5.466666666666666
03000718,8.6,5.0,5.4,6.333333333333333
03000719,5.4,5.5,2.8,4.566666666666666
03000720,7.2,5.5,2.6,5.1
03000721,2.6,2.75,3.0,2.783333333333333
03000722,3.6,5.0,2.4,3.6666666666666665
03000723,5.6,4.75,3.4,4.583333333333333
03000724,5.0,6.0,3.6,4.866666666666666
03000725,6.0,3.75,2.4,4.05
03000726,4.4,3.75,3.0,3.716666666666667
03000727,5.0,5.25,2.0,4.083333333333333
03000729,3.6,5.25,2.8,3.883333333333333
03000730,5.8,6.0,4.4,5.400000000000001
03000731,5.6,5.75,3.0,4.783333333333333
03000732,3.8,6.5,3.8,4.7
03000733,7.0,6.5,3.0,5.5
03000734,7.0,5.0,4.2,5.3999999999999995
03000735,2.6,3.75,3.2,3.1833333333333336
03000736,5.2,5.25,3.2,4.55
03000737,5.4,6.25,3.8,5.1499999999999995
03000738,7.6,6.75,2.6,5.6499999999999995
03000739,7.2,6.5,3.8,5.833333333333333
03000740,4.6,6.5,4.2,5.1000000000000005
03000741,6.6,5.75,5.2,5.8500000000000005
03000742,5.2,6.25,3.0,4.816666666666666
03000743,4.0,4.0,2.6,3.533333333333333
03000744,6.4,7.0,5.2,6.2
03000745,7.8,7.25,7.4,7.483333333333334
03000746,5.2,6.75,2.8,4.916666666666667
03000747,4.8,4.5,2.4,3.9000000000000004
03000748,5.8,6.0,3.6,5.133333333333334
03000749,5.4,7.25,3.6,5.416666666666667
03000750,4.2,4.5,3.2,3.9666666666666663
03000751,4.4,5.25,4.4,4.683333333333334
03000752,8.2,6.0,3.6,5.933333333333334
03000753,5.8,5.0,5.0,5.266666666666667
03000754,7.4,7.75,5.4,6.8500000000000005
03000755,6.0,5.0,3.8,4.933333333333334
03000756,7.4,4.5,2.2,4.7
03000757,6.4,6.25,5.6,6.083333333333333
03000758,6.0,5.0,2.6,4.533333333333333
03000759,6.4,6.0,6.8,6.3999999999999995
03000760,5.8,6.0,3.0,4.933333333333334
03000761,5.4,6.0,3.8,5.066666666666666
03000762,6.0,7.5,3.2,5.566666666666666
03000763,6.2,3.5,1.8,3.8333333333333335
03000764,3.0,6.0,2.2,3.733333333333333
03000765,3.2,5.25,2.0,3.483333333333333
03000766,6.2,2.75,2.2,3.7166666666666663
03000767,5.0,4.0,2.2,3.733333333333333
03000768,5.8,5.0,3.4,4.733333333333333
03000769,4.4,0.0,2.8,2.4
03000770,5.8,6.0,4.2,5.333333333333333
03000771,6.8,6.75,2.6,5.383333333333334
03000772,5.2,7.5,3.6,5.433333333333334
03000773,6.8,7.5,3.8,6.033333333333334
03000774,5.4,7.0,3.2,5.2
03000775,6.6,6.0,4.2,5.6000000000000005
03000776,5.8,4.5,4.2,4.833333333333333
03000777,5.0,5.0,4.0,4.666666666666667
03000778,5.4,4.5,3.0,4.3
03000779,6.6,4.5,3.0,4.7
03000780,6.0,5.75,3.4,5.05
03000781,5.0,7.0,3.4,5.133333333333334
03000782,7.6,7.25,4.4,6.416666666666667
03000783,2.4,2.5,2.6,2.5
03000784,7.8,2.75,7.6,6.05
03000785,3.4,3.5,3.8,3.5666666666666664
03000786,5.4,6.25,2.8,4.816666666666666
03000787,7.2,5.0,2.6,4.933333333333333
03000788,6.8,7.0,6.0,6.6000000000000005
03000789,7.0,6.5,5.2,6.233333333333333
03000790,5.4,6.0,2.0,4.466666666666667
03000791,5.8,4.5,3.4,4.566666666666667
03000792,6.0,3.5,3.6,4.366666666666666
03000793,4.2,3.75,4.0,3.983333333333333
03000794,5.6,6.25,4.6,5.483333333333333
03000795,7.0,4.75,3.6,5.116666666666666
03000796,3.2,5.5,2.8,3.8333333333333335
03000797,3.6,3.5,3.4,3.5
03000798,6.8,4.0,3.4,4.733333333333333
03000799,6.2,6.25,4.2,5.55
03000800,5.0,4.75,3.8,4.516666666666667
03000801,7.2,6.5,6.0,6.566666666666666
03000802,6.0,6.5,3.8,5.433333333333334
03000803,7.4,5.5,3.6,5.5
03000804,5.6,5.25,3.0,4.616666666666666
03000805,3.0,5.0,2.4,3.466666666666667
03000806,6.8,6.5,6.4,6.566666666666667
03000807,4.4,6.25,3.4,4.683333333333334
03000808,4.6,6.0,3.8,4.8
03000809,8.2,5.5,3.8,5.833333333333333
03000810,4.4,4.0,4.2,4.2
03000811,8.0,6.0,6.6,6.866666666666667
03000812,4.2,4.25,3.0,3.8166666666666664
03000813,6.2,4.75,4.0,4.983333333333333
03000814,3.6,4.5,5.4,4.5
03000815,5.8,5.25,4.0,5.016666666666667
03000816,6.0,3.25,4.0,4.416666666666667
03000817,8.0,5.75,3.2,5.6499999999999995
03000818,4.8,6.25,2.2,4.416666666666667
03000819,7.0,7.25,4.0,6.083333333333333
03000820,7.0,6.0,6.4,6.466666666666666
03000821,7.2,3.25,3.6,4.683333333333333
03000822,5.2,3.5,3.2,3.9666666666666663
03000823,5.6,3.5,3.6,4.233333333333333
03000824,5.8,6.0,4.6,5.466666666666666
03000825,4.8,4.0,3.6,4.133333333333334
03000826,6.6,7.25,5.4,6.416666666666667
03000827,6.2,5.0,1.2,4.133333333333333
03000828,5.2,5.25,3.8,4.75
03000829,6.0,6.0,4.8,5.6000000000000005
03000830,6.2,5.75,2.8,4.916666666666667
03000831,5.8,5.0,2.4,4.4
03000832,4.8,6.0,2.8,4.533333333333334
03000833,6.4,6.25,5.0,5.883333333333333
03000834,5.4,5.0,2.4,4.266666666666667
03000835,4.8,4.25,4.2,4.416666666666667
03000836,7.0,5.0,3.6,5.2
03000837,7.8,7.5,3.8,6.366666666666667
03000838,7.2,6.0,4.0,5.733333333333333
03000839,7.4,6.5,3.4,5.766666666666667
03000840,5.2,3.5,4.0,4.233333333333333
03000841,3.0,4.0,1.8,2.9333333333333336
03000842,6.4,6.0,2.4,4.933333333333334
03000843,7.0,5.5,4.4,5.633333333333333
03000844,6.0,5.75,3.4,5.05
03000845,6.2,6.0,7.4,6.533333333333334
03000846,5.8,6.5,3.2,5.166666666666667
03000847,5.6,3.5,2.0,3.6999999999999997
03000848,5.4,5.25,3.6,4.75
03000849,5.2,5.0,4.2,4.8
03000850,5.0,3.5,3.2,3.9
03000851,3.8,4.75,4.2,4.25
03000852,6.6,6.0,3.2,5.266666666666667
03000853,5.6,5.5,4.0,5.033333333333333
03000854,6.6,6.75,5.0,6.116666666666667
03000855,6.6,5.5,2.8,4.966666666666666
03000856,7.4,5.5,3.8,5.566666666666666
03000857,6.0,3.5,3.6,4.366666666666666
03000858,7.4,6.5,2.4,5.433333333333334
03000859,7.4,4.25,3.8,5.1499999999999995
03000860,6.2,6.0,6.2,6.133333333333333
03000861,2.6,2.0,2.4,2.3333333333333335
03000862,5.4,5.75,3.8,4.983333333333333
03000863,5.6,4.5,2.8,4.3
03000864,6.2,5.5,2.4,4.7
03000865,5.6,4.75,2.0,4.116666666666666
03000866,6.2,4.25,2.6,4.35
03000867,7.0,5.5,3.8,5.433333333333334
03000868,3.0,3.5,2.8,3.1
03000869,6.8,6.25,3.8,5.616666666666667
03000870,6.8,5.0,4.6,5.466666666666666
03000871,7.0,4.5,6.8,6.1000000000000005
03000872,6.2,6.0,3.8,5.333333333333333
03000873,7.0,5.5,4.0,5.5
03000874,5.0,6.25,3.4,4.883333333333334
03000875,6.2,7.0,3.4,5.533333333333332
03000876,6.6,5.5,3.0,5.033333333333333
03000877,5.0,4.25,2.8,4.016666666666667
03000878,5.6,5.0,3.0,4.533333333333333
03000879,7.6,6.0,5.6,6.3999999999999995
03000880,7.6,8.25,7.2,7.683333333333334
03000881,7.2,6.5,5.8,6.5
03000882,8.0,4.5,3.2,5.233333333333333
03000883,7.2,5.0,2.4,4.866666666666666
03000884,4.2,4.75,3.4,4.116666666666666
03000885,7.8,6.75,5.8,6.783333333333334
03000886,6.8,5.75,3.8,5.45
03000887,4.4,5.5,3.6,4.5
03000888,6.2,6.0,3.0,5.066666666666666
03000889,6.2,4.25,3.8,4.75
03000890,5.8,6.0,2.4,4.733333333333333
03000891,7.4,5.0,4.0,5.466666666666666
03000892,5.6,5.0,5.2,5.266666666666667
03000893,7.2,5.75,7.6,6.849999999999999
03000894,8.0,5.75,6.8,6.8500000000000005
03000895,8.8,5.75,6.0,6.8500000000000005
03000896,4.6,3.5,3.2,3.766666666666667
03000897,6.4,5.0,2.6,4.666666666666667
03000898,8.0,7.0,3.6,6.2
03000899,5.8,5.5,2.4,4.566666666666667
03000900,6.0,5.25,3.8,5.016666666666667
03000901,3.6,5.75,3.0,4.116666666666666
03000902,5.4,5.0,3.0,4.466666666666667
03000903,7.2,5.5,3.6,5.433333333333334
03000904,8.0,6.0,6.0,6.666666666666667
03000905,3.2,5.25,4.0,4.1499999999999995
03000906,5.6,5.25,3.8,4.883333333333333
03000907,3.6,6.0,3.2,4.266666666666667
03000908,5.6,2.75,2.6,3.65
03000909,5.0,3.0,2.2,3.4
03000910,6.8,3.0,4.4,4.733333333333333
03000911,5.0,5.5,3.0,4.5
03000912,6.4,5.5,2.8,4.8999999999999995
03000913,6.4,3.0,1.8,3.733333333333334
03000914,4.6,5.25,3.6,4.483333333333333
03000915,6.2,6.25,3.8,5.416666666666667
03000916,6.8,5.75,5.6,6.05
03000917,5.8,5.5,5.8,5.7
03000918,7.0,5.75,2.2,4.983333333333333
03000919,6.6,7.25,3.2,5.683333333333334
03000920,6.6,7.25,4.0,5.95
03000921,6.6,7.75,3.2,5.8500000000000005
03000922,6.2,5.25,2.2,4.55
03000923,6.2,4.5,3.2,4.633333333333333
03000924,5.6,5.0,4.8,5.133333333333333
03000925,2.6,2.25,2.6,2.483333333333333
03000926,5.2,3.0,2.8,3.6666666666666665
03000927,6.0,4.5,3.8,4.766666666666667
03000928,6.2,7.0,4.4,5.866666666666667
03000929,5.8,3.5,3.2,4.166666666666667
03000930,3.6,6.25,4.4,4.75
03000931,4.4,2.75,3.0,3.3833333333333333
03000932,6.0,6.0,4.4,5.466666666666666
03000933,5.2,4.5,1.8,3.8333333333333335
03000934,5.8,5.25,3.0,4.683333333333334
03000935,4.0,3.75,2.8,3.516666666666667
03000936,3.0,3.75,3.4,3.3833333333333333
03000937,5.2,5.0,4.0,4.733333333333333
03000938,3.6,3.25,1.8,2.8833333333333333
03000939,4.6,2.25,2.8,3.2166666666666663
03000940,6.2,7.0,5.2,6.133333333333333
03000941,5.4,5.5,3.0,4.633333333333334
03000942,6.6,7.75,5.6,6.6499999999999995
03000943,6.8,4.0,5.0,5.266666666666667
03000944,5.2,5.25,4.2,4.883333333333333
03000945,7.0,7.5,7.4,7.3
03000946,4.4,3.0,2.4,3.266666666666667
03000947,4.2,3.0,2.8,3.3333333333333335
03000948,5.0,6.5,3.8,5.1000000000000005
03000949,4.6,4.0,2.6,3.733333333333333
03000950,5.2,5.5,3.0,4.566666666666666
03000951,6.2,5.25,4.0,5.1499999999999995
03000952,6.0,4.75,2.4,4.383333333333334
03000953,5.4,2.5,3.4,3.766666666666667
03000954,5.6,5.25,4.6,5.1499999999999995
03000955,6.8,5.0,3.6,5.133333333333334
03000956,4.6,6.0,4.0,4.866666666666666
03000957,5.2,6.5,2.4,4.7
03000958,6.6,5.75,7.6,6.6499999999999995
03000959,6.6,7.5,7.2,7.1000000000000005
03000960,5.2,5.5,4.8,5.166666666666667
03000961,7.2,6.25,5.8,6.416666666666667
03000962,5.6,4.5,3.8,4.633333333333333
03000963,4.2,2.75,2.2,3.0500000000000003
03000964,2.0,3.0,2.8,2.6
03000965,5.6,6.0,5.4,5.666666666666667
03000966,5.8,6.5,6.4,6.233333333333334
03000967,5.6,5.0,3.2,4.6000000000000005
03000968,6.2,6.0,3.0,5.066666666666666
03000969,5.2,7.0,4.4,5.533333333333334
03000970,4.2,5.0,2.2,3.7999999999999994
03000971,6.4,7.0,3.8,5.733333333333333
03000972,6.6,6.0,4.6,5.733333333333333
03000973,6.6,5.5,8.6,6.8999999999999995
03000974,5.8,6.5,2.4,4.9
03000975,6.2,5.5,2.8,4.833333333333333
03000976,4.6,7.0,2.6,4.733333333333333
03000977,7.0,7.5,5.2,6.566666666666666
03000978,5.2,6.75,5.2,5.716666666666666
03000979,6.6,7.25,3.2,5.683333333333334
03000980,5.2,4.75,2.8,4.25
03000981,7.4,7.0,2.6,5.666666666666667
03000982,5.6,6.75,4.2,5.516666666666667
03000983,5.0,6.5,7.4,6.3
03000984,6.6,4.75,4.8,5.383333333333333
03000985,6.0,4.75,3.8,4.8500000000000005
03000986,4.8,5.25,4.2,4.75
03000987,6.4,4.0,3.4,4.6000000000000005
03000988,4.8,5.25,5.0,5.016666666666667
03000989,7.4,3.5,3.2,4.7
03000990,6.2,5.0,3.0,4.733333333333333
03000991,5.8,6.0,7.2,6.333333333333333
03000992,6.0,6.5,4.4,5.633333333333333
03000993,5.0,6.75,4.0,5.25
03000994,6.8,6.25,4.0,5.683333333333334
03000995,6.4,6.25,2.6,5.083333333333333
03000996,6.2,7.5,3.0,5.566666666666666
03000997,5.6,7.5,3.6,5.566666666666666
03000998,5.2,5.75,2.2,4.383333333333333
03000999,4.2,4.5,3.8,4.166666666666667
03001000,4.6,5.5,3.0,4.366666666666666
03001001,6.6,6.0,4.4,5.666666666666667
03001002,5.0,4.75,3.2,4.316666666666666
03001003,3.4,2.5,2.8,2.9
03001004,6.2,4.75,3.8,4.916666666666667
