SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
02000599,7.0,7.0,8.0,7.333333333333333
02000600,7.0,7.0,6.2,6.733333333333333
02000601,6.8,5.5,4.2,5.5
02000602,6.8,5.0,8.2,6.666666666666667
02000603,6.0,7.0,7.6,6.866666666666667
02000604,7.2,6.0,5.8,6.333333333333333
02000605,5.8,7.0,7.6,6.8
02000606,7.0,6.0,0.0,4.333333333333333
02000607,6.8,7.0,7.0,6.933333333333334
02000608,6.2,3.5,6.2,5.3
02000609,6.6,7.5,8.0,7.366666666666667
02000610,7.0,7.0,8.4,7.466666666666666
02000611,7.8,6.0,6.4,6.733333333333334
02000612,5.0,5.5,4.8,5.1000000000000005
02000613,6.6,7.0,6.8,6.8
02000614,5.6,5.5,3.6,4.8999999999999995
02000615,3.2,4.25,2.6,3.35
02000616,7.2,5.25,6.8,6.416666666666667
02000617,5.4,6.0,2.0,4.466666666666667
02000618,6.0,5.5,7.6,6.366666666666667
02000619,6.6,4.75,9.8,7.05
02000620,6.8,5.25,5.8,5.95
02000621,5.6,5.75,4.2,5.183333333333334
02000622,6.4,5.5,5.0,5.633333333333333
02000623,6.0,7.0,8.8,7.266666666666667
02000624,4.6,6.0,6.0,5.533333333333334
02000625,5.4,4.0,3.6,4.333333333333333
02000626,6.4,5.75,8.0,6.716666666666666
02000627,6.4,6.5,9.0,7.3
02000628,6.4,4.0,5.0,5.133333333333334
02000629,5.6,5.75,5.6,5.6499999999999995
02000630,6.6,3.25,8.6,6.1499999999999995
02000631,6.4,6.25,6.6,6.416666666666667
02000632,5.8,5.25,8.0,6.3500000000000005
02000633,5.4,6.25,6.4,6.016666666666667
02000634,5.8,7.25,7.8,6.95
02000635,7.8,6.0,6.6,6.8
02000636,6.6,7.0,6.2,6.6000000000000005
02000637,5.4,5.75,7.8,6.316666666666666
02000638,6.0,6.5,6.2,6.233333333333333
02000639,6.0,6.25,7.4,6.55
02000640,5.4,6.5,4.8,5.566666666666666
02000641,6.4,6.75,5.8,6.316666666666666
02000642,5.2,5.0,7.8,6.0
02000643,4.8,5.25,5.6,5.216666666666667
02000644,6.0,7.25,6.8,6.683333333333334
02000645,7.4,6.25,7.2,6.95
02000646,5.4,6.0,6.0,5.8
02000647,5.4,4.25,2.6,4.083333333333333
02000648,6.0,5.5,6.8,6.1000000000000005
02000649,6.6,5.75,4.2,5.516666666666667
02000650,8.2,5.75,8.4,7.45
02000651,6.4,7.0,6.6,6.666666666666667
02000652,6.2,5.5,5.6,5.766666666666666
02000653,5.2,6.75,5.6,5.849999999999999
02000654,6.4,5.25,5.4,5.683333333333334
02000655,5.8,6.75,5.8,6.116666666666667
02000656,5.4,4.75,6.4,5.516666666666667
02000657,7.4,4.25,7.6,6.416666666666667
02000658,6.2,5.0,5.0,5.3999999999999995
02000659,6.6,4.5,5.4,5.5
02000660,7.8,7.0,8.2,7.666666666666667
02000661,6.2,6.25,9.2,7.216666666666666
02000662,5.6,5.5,7.8,6.3
02000663,6.2,4.75,6.6,5.849999999999999
02000664,6.4,6.5,7.0,6.633333333333333
02000665,7.0,7.25,5.2,6.483333333333333
02000666,7.6,4.5,6.8,6.3
02000667,5.6,5.0,5.0,5.2
02000668,7.2,5.0,4.8,5.666666666666667
02000669,5.8,3.75,6.0,5.183333333333334
02000670,7.4,5.5,3.6,5.5
02000671,6.6,7.0,7.0,6.866666666666667
02000672,6.6,6.5,4.4,5.833333333333333
02000673,6.8,8.0,9.4,8.066666666666668
02000674,6.0,6.0,7.2,6.3999999999999995
02000675,5.8,7.75,7.0,6.8500000000000005
02000676,6.0,4.75,6.6,5.783333333333334
02000677,5.8,6.25,3.0,5.016666666666667
02000678,6.2,6.25,0.0,4.1499999999999995
02000679,6.6,6.75,8.6,7.316666666666666
02000680,7.2,6.5,6.4,6.7
02000681,5.6,6.5,6.0,6.033333333333334
02000682,6.6,7.25,4.2,6.016666666666667
02000683,7.6,7.5,8.0,7.7
02000684,7.6,6.75,8.0,7.45
02000685,6.4,6.0,4.4,5.6000000000000005
02000686,5.8,3.5,7.0,5.433333333333334
02000687,6.0,6.0,8.2,6.733333333333333
02000688,7.4,6.75,6.8,6.983333333333333
02000689,5.4,5.75,6.4,5.8500000000000005
02000690,5.8,4.0,5.4,5.066666666666667
02000691,4.2,4.5,3.0,3.9
02000692,4.4,5.5,3.4,4.433333333333334
02000693,5.6,3.0,7.0,5.2
02000694,4.6,5.0,7.0,5.533333333333334
02000695,6.8,6.75,8.0,7.183333333333334
02000696,6.2,5.75,9.8,7.25
02000697,4.8,6.25,8.0,6.3500000000000005
02000698,6.4,5.0,4.2,5.2
02000699,5.6,4.0,5.0,4.866666666666666
02000700,6.6,6.75,7.4,6.916666666666667
02000701,0.0,0,0.0,0.0
02000702,7.0,7.25,6.2,6.816666666666666
02000703,4.4,6.0,5.6,5.333333333333333
02000704,6.6,3.5,5.0,5.033333333333333
02000705,5.8,6.0,6.8,6.2
02000706,7.6,8.5,6.4,7.5
02000707,6.2,5.5,5.4,5.7
02000708,6.6,7.5,8.6,7.566666666666666
02000709,6.4,6.25,8.6,7.083333333333333
02000710,7.2,4.5,9.4,7.033333333333334
02000711,6.8,3.0,7.2,5.666666666666667
02000712,7.2,5.25,5.6,6.016666666666666
02000713,7.0,5.5,3.2,5.233333333333333
02000714,6.4,4.5,6.8,5.8999999999999995
02000715,7.2,2.75,6.4,5.45
02000716,7.0,4.5,7.0,6.166666666666667
02000717,5.4,5.75,6.0,5.716666666666666
02000718,6.0,4.5,5.4,5.3
02000719,6.4,5.5,7.8,6.566666666666666
02000720,6.0,3.25,8.2,5.816666666666666
02000721,7.8,6.5,9.0,7.766666666666667
02000722,6.0,6.0,4.4,5.466666666666666
02000723,6.2,6.25,4.6,5.683333333333333
02000724,5.8,7.0,6.8,6.533333333333334
02000725,5.2,4.5,2.8,4.166666666666667
02000726,6.0,5.0,7.4,6.133333333333333
02000727,6.0,7.0,7.6,6.866666666666667
02000728,6.6,6.25,3.2,5.3500000000000005
02000729,6.0,6.75,6.2,6.316666666666666
02000730,6.4,6.0,7.8,6.733333333333333
02000731,5.6,5.5,2.8,4.633333333333333
02000732,7.8,7.5,8.6,7.966666666666666
02000733,7.2,6.25,4.0,5.816666666666666
02000734,7.2,7.25,3.6,6.016666666666667
02000735,6.2,6.25,5.8,6.083333333333333
02000736,7.4,7.0,7.2,7.2
02000737,6.2,7.0,9.0,7.3999999999999995
02000738,6.4,6.5,7.6,6.833333333333333
02000739,6.4,5.75,4.8,5.6499999999999995
02000740,6.8,3.0,7.2,5.666666666666667
02000741,5.8,5.5,5.8,5.7
02000742,7.6,6.0,8.8,7.466666666666666
02000743,6.0,6.25,6.8,6.3500000000000005
02000744,5.8,6.25,6.2,6.083333333333333
02000745,4.2,6.0,5.2,5.133333333333333
02000746,5.2,5.5,6.2,5.633333333333333
02000747,5.4,7.75,7.6,6.916666666666667
02000748,7.0,6.25,0,4.416666666666667
02000749,6.8,6.75,7.0,6.8500000000000005
02000750,5.6,7.25,8.8,7.216666666666666
02000751,5.6,7.5,8.0,7.033333333333334
02000752,4.8,5.0,7.4,5.733333333333334
02000753,5.4,4.25,7.8,5.816666666666666
02000754,6.0,6.25,0.0,4.083333333333333
02000755,7.2,7.0,7.2,7.133333333333333
02000756,5.2,7.0,9.0,7.066666666666666
02000757,2.8,3.25,4.4,3.483333333333333
02000758,5.6,6.0,7.4,6.333333333333333
02000759,6.2,6.5,5.8,6.166666666666667
02000760,6.4,6.25,9.4,7.3500000000000005
02000761,6.8,6.75,9.4,7.650000000000001
02000762,6.2,7.0,8.6,7.266666666666666
02000763,6.0,5.25,5.6,5.616666666666667
02000764,5.4,6.0,6.4,5.933333333333334
02000765,6.0,7.25,8.4,7.216666666666666
02000766,6.2,7.25,4.8,6.083333333333333
02000767,5.8,5.5,6.0,5.766666666666667
02000768,2.0,4.25,3.2,3.15
02000769,8.4,7.75,9.0,8.383333333333333
02000770,7.0,6.0,8.4,7.133333333333333
02000771,5.8,5.25,7.8,6.283333333333334
02000772,4.8,6.75,0,3.85
02000773,6.0,6.75,6.6,6.45
02000774,4.2,4.75,0.0,2.983333333333333
02000775,5.0,6.75,7.2,6.316666666666666
02000776,6.2,6.5,0,4.233333333333333
02000777,5.6,6.5,0,4.033333333333333
02000778,5.4,6.75,4.2,5.45
02000779,6.2,6.5,9.0,7.233333333333333
02000780,5.6,6.25,0.0,3.9499999999999997
02000781,6.0,6.75,7.6,6.783333333333334
02000782,5.6,6.75,7.4,6.583333333333333
02000783,4.6,6.0,4.8,5.133333333333333
02000784,5.2,6.75,6.4,6.116666666666667
02000785,6.6,5.75,4.6,5.6499999999999995
02000786,5.2,5.75,6.4,5.783333333333334
02000787,6.0,5.5,7.6,6.366666666666667
02000788,6.2,6.5,10.0,7.566666666666666
02000789,6.4,7.0,7.4,6.933333333333334
02000790,6.8,5.0,5.0,5.6000000000000005
02000791,7.2,5.25,8.6,7.016666666666666
02000792,6.2,6.25,5.8,6.083333333333333
02000793,6.4,7.0,6.6,6.666666666666667
02000794,6.4,7.25,5.6,6.416666666666667
02000795,5.0,4.0,6.2,5.066666666666666
02000796,5.0,6.75,6.4,6.05
02000797,4.8,7.0,6.0,5.933333333333334
02000798,5.6,6.25,0,3.9499999999999997
02000799,5.8,5.75,7.0,6.183333333333334
02000800,6.8,6.0,6.4,6.400000000000001
02000801,6.2,7.5,9.0,7.566666666666666
02000802,5.8,5.25,0,3.6833333333333336
02000803,3.4,3.5,1.8,2.9000000000000004
02000804,6.6,6.75,6.6,6.6499999999999995
02000805,4.6,5.25,4.2,4.683333333333334
02000806,6.0,6.0,0,4.0
02000807,5.8,6.5,7.0,6.433333333333334
02000808,6.4,7.25,9.4,7.683333333333334
02000809,5.8,7.0,8.2,7.0
02000810,6.4,7.0,5.8,6.3999999999999995
02000811,6.4,6.0,9.6,7.333333333333333
02000812,6.4,5.25,0,3.8833333333333333
02000813,6.2,6.5,0,4.233333333333333
02000814,6.0,5.75,9.4,7.05
02000815,3.6,4.75,4.8,4.383333333333333
02000816,5.2,7.25,6.4,6.283333333333334
02000817,5.2,5.25,5.4,5.283333333333333
02000818,7.2,6.75,7.6,7.183333333333333
02000819,3.8,5.75,5.0,4.8500000000000005
02000820,6.2,6.75,8.0,6.983333333333333
02000821,5.8,5.75,5.0,5.516666666666667
02000822,5.8,6.5,0,4.1000000000000005
02000823,6.2,6.25,9.6,7.349999999999999
02000824,4.0,3.5,5.0,4.166666666666667
02000825,5.4,5.75,8.6,6.583333333333333
02000826,4.0,2.75,2.4,3.0500000000000003
02000827,3.8,5.75,1.8,3.7833333333333337
02000828,6.2,6.0,7.6,6.599999999999999
02000829,5.4,5.75,0,3.716666666666667
02000830,5.6,4.75,6.8,5.716666666666666
02000831,6.2,4.5,0,3.5666666666666664
02000832,4.8,5.5,0,3.4333333333333336
02000833,6.2,6.5,9.4,7.366666666666667
02000834,5.4,5.0,8.8,6.400000000000001
02000835,3.8,6.5,5.2,5.166666666666667
02000836,3.8,2.0,2.2,2.6666666666666665
02000837,5.6,4.75,8.0,6.116666666666667
02000838,4.0,5.25,3.2,4.1499999999999995
02000839,4.2,5.25,0,3.15
02000840,5.8,6.0,1.0,4.266666666666667
02000841,5.2,6.25,8.2,6.55
02000842,7.6,6.0,0,4.533333333333333
02000843,4.8,6.75,9.0,6.8500000000000005
02000844,4.6,4.5,4.2,4.433333333333334
02000845,5.2,5.25,0,3.483333333333333
02000846,5.2,7.25,5.6,6.016666666666666
02000847,5.8,7.0,5.4,6.066666666666667
02000848,5.8,7.75,7.2,6.916666666666667
02000849,3.8,6.25,4.8,4.95
02000850,5.2,6.25,8.4,6.616666666666667
02000851,4.4,5.5,4.6,4.833333333333333
02000852,5.8,7.25,0,4.3500000000000005
02000853,6.0,6.75,8.6,7.116666666666667
02000854,6.6,7.5,7.4,7.166666666666667
02000855,5.0,5.0,5.6,5.2
02000856,4.0,3.75,5.4,4.383333333333334
02000857,4.2,5.25,6.4,5.283333333333333
02000858,4.8,5.5,3.4,4.566666666666667
02000859,0.0,0,0.0,0.0
02000860,5.8,5.25,7.2,6.083333333333333
02000861,5.2,5.25,0,3.483333333333333
02000862,6.4,6.0,8.4,6.933333333333334
02000863,4.6,5.0,0,3.1999999999999997
02000864,6.8,6.25,8.0,7.016666666666667
02000865,6.8,5.75,0,4.183333333333334
02000866,5.4,4.5,2.0,3.966666666666667
02000867,3.8,5.25,3.0,4.016666666666667
02000868,6.4,6.5,6.0,6.3
02000869,6.6,7.5,9.2,7.766666666666666
02000870,5.0,6.0,3.0,4.666666666666667
02000871,6.0,5.75,6.2,5.983333333333333
02000872,6.0,6.0,0,4.0
02000873,3.8,5.25,2.8,3.9500000000000006
02000874,5.0,6.25,7.8,6.3500000000000005
02000875,4.6,5.25,5.0,4.95
02000876,5.6,6.5,8.2,6.766666666666666
02000877,6.2,6.5,0.0,4.233333333333333
02000878,4.6,5.75,5.2,5.183333333333334
02000879,5.6,6.75,7.0,6.45
02000880,4.4,5.5,3.0,4.3
02000881,6.0,6.75,6.6,6.45
02000882,6.4,6.5,9.2,7.366666666666667
02000883,5.4,6.0,5.2,5.533333333333334
02000884,7.0,6.25,9.0,7.416666666666667
02000885,7.0,7.25,9.4,7.883333333333333
02000886,6.0,6.5,9.0,7.166666666666667
02000887,6.8,6.75,7.4,6.983333333333334
02000888,8.0,6.75,9.0,7.916666666666667
02000889,3.4,5.75,0,3.0500000000000003
02000890,7.2,6.0,0,4.3999999999999995
02000891,7.2,6.5,8.2,7.3
02000892,6.0,7.25,5.4,6.216666666666666
02000893,5.6,7.0,5.8,6.133333333333333
02000894,4.2,4.25,6.2,4.883333333333333
02000895,4.6,5.25,2.6,4.1499999999999995
02000896,6.2,6.75,9.2,7.383333333333333
02000897,5.6,4.25,5.6,5.1499999999999995
02000898,7.0,8.0,6.2,7.066666666666666
02000899,5.4,6.5,7.0,6.3
02000900,5.4,5.5,8.2,6.366666666666667
02000901,4.6,6.0,6.0,5.533333333333334
02000902,7.4,7.75,6.0,7.05
02000903,4.4,2.0,3.0,3.1333333333333333
02000904,4.0,4.5,4.2,4.233333333333333
02000905,4.8,5.25,4.4,4.816666666666667
02000906,4.8,6.5,6.0,5.766666666666667
02000907,6.4,6.25,8.2,6.95
02000908,3.8,3.25,4.0,3.6833333333333336
02000909,6.4,6.5,6.4,6.433333333333334
02000910,5.6,5.5,5.2,5.433333333333334
02000911,5.0,6.25,8.0,6.416666666666667
02000912,2.6,5.75,3.4,3.9166666666666665
02000913,7.0,7.75,7.2,7.316666666666666
02000914,7.0,6.5,6.8,6.766666666666667
02000915,7.2,6.0,8.8,7.333333333333333
02000916,5.2,5.5,6.4,5.7
02000917,3.0,3.0,3.2,3.0666666666666664
02000918,5.6,5.5,5.4,5.5
02000919,5.2,5.5,0,3.5666666666666664
02000920,5.8,7.0,5.6,6.133333333333333
02000921,4.0,4.5,8.2,5.566666666666666
02000922,4.2,4.5,7.4,5.366666666666667
02000923,4.8,5.5,0,3.4333333333333336
02000924,3.8,4.75,6.6,5.05
02000925,6.2,5.25,8.2,6.55
02000926,6.4,5.75,0,4.05
02000927,6.2,6.75,7.0,6.6499999999999995
02000928,2.4,2.75,3.6,2.9166666666666665
02000929,4.2,7.0,6.8,6.0
02000930,5.4,6.0,8.6,6.666666666666667
02000931,7.0,3.25,5.0,5.083333333333333
02000932,4.6,5.25,3.6,4.483333333333333
02000933,6.0,5.75,0,3.9166666666666665
02000934,4.8,5.75,3.6,4.716666666666667
02000935,6.0,7.0,4.8,5.933333333333334
02000936,5.8,6.75,8.6,7.05
02000937,5.2,6.0,6.0,5.733333333333333
02000938,3.2,5.5,2.6,3.766666666666666
02000939,4.8,6.75,0,3.85
02000940,5.4,7.25,9.6,7.416666666666667
02000941,4.6,4.75,3.2,4.183333333333334
02000942,4.6,6.0,7.0,5.866666666666667
02000943,5.2,5.75,5.2,5.383333333333333
02000944,6.0,6.5,0.0,4.166666666666667
02000945,4.6,4.0,3.6,4.066666666666666
02000946,4.2,4.25,0,2.8166666666666664
02000947,5.4,7.0,5.6,6.0
02000948,5.8,6.25,6.0,6.016666666666667
02000949,4.2,5.0,4.8,4.666666666666667
02000950,6.4,4.75,0,3.716666666666667
02000951,3.8,3.75,4.2,3.9166666666666665
02000952,3.6,3.75,2.2,3.1833333333333336
02000953,6.4,4.25,5.6,5.416666666666667
02000954,4.8,5.75,7.4,5.983333333333334
02000955,5.6,6.75,6.8,6.383333333333333
02000956,3.4,5.75,3.4,4.183333333333334
02000957,4.8,6.25,8.0,6.3500000000000005
02000958,6.8,6.25,7.8,6.95
02000959,5.6,6.5,5.6,5.8999999999999995
02000960,3.2,5.25,5.0,4.483333333333333
02000961,3.8,3.75,4.4,3.983333333333333
02000962,6.0,6.75,8.8,7.183333333333334
02000963,5.8,7.0,6.8,6.533333333333334
02000964,6.4,5.0,0,3.8000000000000003
02000965,6.4,5.75,0,4.05
02000966,4.4,5.5,2.4,4.1000000000000005
02000967,3.8,3.0,2.4,3.0666666666666664
02000968,3.0,3.75,5.0,3.9166666666666665
02000969,4.2,4.5,3.4,4.033333333333333
02000970,4.6,5.25,5.8,5.216666666666666
02000971,6.0,3.5,0,3.1666666666666665
02000972,6.0,6.25,0,4.083333333333333
02000973,6.4,7.0,6.6,6.666666666666667
02000974,7.2,5.75,0,4.316666666666666
02000975,6.6,5.0,0,3.8666666666666667
02000976,5.8,6.5,7.6,6.633333333333333
02000977,4.0,5.0,3.4,4.133333333333334
02000978,6.4,5.5,3.0,4.966666666666667
02000979,6.8,6.5,0,4.433333333333334
02000980,5.4,6.5,6.2,6.033333333333334
02000981,3.0,5.5,5.0,4.5
02000982,5.6,5.0,9.2,6.599999999999999
02000983,3.8,4.5,1.0,3.1
02000984,5.8,6.0,6.6,6.133333333333333
02000985,6.8,6.5,10.0,7.766666666666667
02000986,6.4,6.25,0,4.216666666666667
02000987,6.0,6.75,0,4.25
02000988,4.6,5.0,0.0,3.1999999999999997
02000989,5.4,6.0,5.4,5.6000000000000005
02000990,1.4,4.25,3.0,2.8833333333333333
02000991,6.4,6.75,7.2,6.783333333333334
02000992,4.6,7.0,8.0,6.533333333333334
02000993,6.6,6.75,7.8,7.05
02000994,4.8,6.5,3.6,4.966666666666667
02000995,6.2,7.0,8.2,7.133333333333333
02000996,5.6,7.25,5.4,6.083333333333333
02000997,5.4,6.5,5.2,5.7
02000998,6.8,6.75,8.8,7.45
02000999,6.2,6.25,0,4.1499999999999995
02001000,6.0,6.0,5.8,5.933333333333334
