SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
01000644,6.8,5.0,4.0,5.266666666666667
01000645,7.6,3.25,8.2,6.349999999999999
01000646,4.6,7.0,7.6,6.3999999999999995
01000647,7.2,5.75,6.6,6.516666666666666
01000648,7.8,7.25,6.8,7.283333333333334
01000649,6.6,5.25,5.2,5.683333333333334
01000650,3.0,0,0,1.0
01000651,4.0,7.0,4.2,5.066666666666666
01000652,6.4,8.0,8.4,7.6000000000000005
01000653,6.6,7.75,7.2,7.183333333333334
01000654,4.0,5.25,2.4,3.8833333333333333
01000655,7.6,6.75,8.0,7.45
01000656,8.2,7.75,9.4,8.450000000000001
01000657,6.2,5.75,5.8,5.916666666666667
01000658,7.0,7.75,7.2,7.316666666666666
01000659,6.2,6.0,3.2,5.133333333333333
01000660,5.8,7.0,4.4,5.733333333333334
01000661,9.4,6.75,9.0,8.383333333333333
01000662,7.0,8.0,8.8,7.933333333333334
01000663,4.6,7.75,5.2,5.8500000000000005
01000664,8.6,7.75,7.4,7.916666666666667
01000665,6.6,7.25,6.6,6.816666666666666
01000666,6.8,6.0,8.2,7.0
01000667,7.2,3.75,5.6,5.516666666666666
01000668,6.6,6.5,5.2,6.1000000000000005
01000669,7.0,5.0,6.8,6.266666666666667
01000670,7.2,6.5,7.4,7.033333333333334
01000671,8.0,6.25,8.8,7.683333333333334
01000672,9.0,4.0,6.6,6.533333333333334
01000673,7.2,6.5,9.4,7.7
01000674,8.2,7.25,7.8,7.75
01000675,8.2,6.25,7.4,7.283333333333334
01000676,6.6,7.0,5.6,6.3999999999999995
01000677,6.4,5.5,5.0,5.633333333333333
01000678,6.6,6.75,7.4,6.916666666666667
01000679,6.6,4.75,2.6,4.6499999999999995
01000680,6.0,4.5,6.2,5.566666666666666
01000681,5.4,4.25,8.0,5.883333333333333
01000682,0,3.75,0,1.25
01000683,6.2,6.5,3.2,5.3
01000684,3.0,3.5,4.8,3.766666666666667
01000685,8.4,5.5,8.0,7.3
01000686,2.6,4.25,0,2.283333333333333
01000687,7.4,6.75,5.8,6.6499999999999995
01000688,6.0,5.0,4.2,5.066666666666666
01000689,5.4,5.75,0,3.716666666666667
01000690,7.2,6.25,8.6,7.349999999999999
01000691,5.0,6.0,5.4,5.466666666666666
01000692,7.8,5.5,8.8,7.366666666666667
01000693,7.0,5.0,8.0,6.666666666666667
01000694,7.2,5.5,0,4.233333333333333
01000695,5.8,6.25,7.2,6.416666666666667
01000696,8.4,6.0,9.4,7.933333333333334
01000697,4.8,6.25,4.0,5.016666666666667
01000698,6.0,6.5,5.0,5.833333333333333
01000699,7.8,5.0,6.2,6.333333333333333
01000700,5.8,6.0,4.2,5.333333333333333
01000701,3.2,4.0,5.0,4.066666666666666
01000702,5.6,5.5,5.8,5.633333333333333
01000703,4.8,6.0,2.6,4.466666666666667
01000704,7.4,4.0,6.6,6.0
01000705,6.6,6.75,8.0,7.116666666666667
01000706,3.0,7.0,6.6,5.533333333333334
01000707,8.6,6.0,6.2,6.933333333333334
01000708,7.2,5.75,8.6,7.183333333333333
01000709,7.8,6.5,7.8,7.366666666666667
01000710,7.8,4.5,8.8,7.033333333333334
01000711,6.0,4.25,3.8,4.683333333333334
01000712,5.6,4.0,5.4,5.0
01000713,6.8,5.25,8.2,6.75
01000714,4.2,4.25,4.8,4.416666666666667
01000715,4.4,5.0,6.0,5.133333333333334
01000716,7.2,5.5,3.6,5.433333333333334
01000717,8.4,5.75,6.8,6.983333333333333
01000718,6.6,6.5,7.2,6.766666666666667
01000719,5.4,5.25,2.6,4.416666666666667
01000720,7.8,6.75,4.6,6.383333333333333
01000721,7.0,6.25,8.6,7.283333333333334
01000722,5.6,6.75,4.4,5.583333333333333
01000723,7.2,4.0,4.6,5.266666666666667
01000724,4.6,6.75,4.6,5.316666666666666
01000725,6.6,6.0,6.2,6.266666666666667
01000726,8.0,6.5,9.6,8.033333333333333
01000727,4.2,6.5,4.8,5.166666666666667
01000728,7.4,6.5,6.6,6.833333333333333
01000729,6.8,6.0,5.2,6.0
01000730,4.4,6.75,9.6,6.916666666666667
01000731,8.2,3.75,9.2,7.05
01000732,5.2,3.75,9.0,5.983333333333333
01000733,7.2,7.25,5.6,6.683333333333333
01000734,7.8,5.5,7.6,6.966666666666666
01000735,7.2,6.5,4.4,6.033333333333334
01000736,7.0,6.75,7.6,7.116666666666667
01000737,6.6,5.0,5.6,5.733333333333333
01000738,7.8,5.5,6.6,6.633333333333333
01000739,6.8,5.75,7.6,6.716666666666666
01000740,7.2,6.25,8.6,7.349999999999999
01000741,6.4,6.0,7.6,6.666666666666667
01000742,4.4,5.5,4.8,4.8999999999999995
01000743,7.4,5.5,8.8,7.233333333333334
01000744,8.0,5.5,7.0,6.833333333333333
01000745,8.6,6.75,8.4,7.916666666666667
01000746,5.6,6.5,9.6,7.233333333333333
01000747,6.8,5.75,9.0,7.183333333333334
01000748,4.8,4.5,6.4,5.233333333333333
01000749,8.4,5.25,7.6,7.083333333333333
01000750,8.2,5.25,9.0,7.483333333333333
01000751,6.2,5.75,6.2,6.05
01000752,7.8,5.5,9.0,7.433333333333334
01000753,6.4,6.5,5.6,6.166666666666667
01000754,6.6,5.25,4.8,5.55
01000755,5.2,6.25,6.6,6.016666666666666
01000756,7.8,7.5,9.6,8.299999999999999
01000757,8.8,7.75,9.2,8.583333333333334
01000758,4.8,4.25,6.4,5.15
01000759,6.2,4.75,4.0,4.983333333333333
01000760,6.2,6.0,7.8,6.666666666666667
01000761,7.0,5.0,6.2,6.066666666666666
01000762,2.6,4.5,3.2,3.4333333333333336
01000763,6.2,4.75,4.6,5.183333333333333
01000764,4.6,4.5,2.0,3.6999999999999997
01000765,3.4,3.75,7.6,4.916666666666667
01000766,6.0,4.5,6.8,5.766666666666667
01000767,8.4,5.25,8.4,7.3500000000000005
01000768,7.2,7.0,7.0,7.066666666666666
01000769,8.4,4.5,6.8,6.566666666666666
01000770,8.8,6.0,8.6,7.8
01000771,3.2,1.5,0,1.5666666666666667
01000772,4.4,6.5,8.0,6.3
01000773,8.0,6.5,9.2,7.8999999999999995
01000774,4.8,6.0,8.4,6.400000000000001
01000775,5.4,5.0,4.6,5.0
01000777,5.4,4.5,5.6,5.166666666666667
01000778,5.6,5.0,7.0,5.866666666666667
01000779,5.6,4.75,2.6,4.316666666666666
01000780,7.8,6.0,9.0,7.6000000000000005
01000781,5.4,6.0,8.2,6.533333333333334
01000782,7.2,6.0,8.0,7.066666666666666
01000783,5.6,6.5,5.6,5.8999999999999995
01000784,3.4,3.75,3.0,3.3833333333333333
01000785,3.2,4.0,3.6,3.6
01000786,7.2,7.0,7.6,7.266666666666666
01000787,7.4,6.75,8.6,7.583333333333333
01000788,5.6,6.5,6.0,6.033333333333334
01000789,5.0,5.0,2.8,4.266666666666667
01000790,7.0,7.0,6.6,6.866666666666667
01000791,5.8,7.0,7.6,6.8
01000792,6.8,6.25,8.2,7.083333333333333
01000793,5.8,4.5,5.8,5.366666666666667
01000794,7.8,6.0,8.2,7.333333333333333
01000795,7.4,5.5,6.8,6.566666666666666
01000796,3.0,4.75,7.4,5.05
01000797,7.8,7.0,8.4,7.733333333333334
01000798,6.6,7.0,6.6,6.733333333333333
01000799,5.6,6.75,8.6,6.983333333333333
01000800,7.0,5.75,4.0,5.583333333333333
01000801,7.2,8.5,8.8,8.166666666666666
01000802,6.8,6.0,8.0,6.933333333333334
01000803,5.2,5.5,6.0,5.566666666666666
01000804,8.2,7.5,9.2,8.299999999999999
01000805,3.4,5.0,1.8,3.4000000000000004
01000806,8.8,7.0,8.8,8.200000000000001
01000807,6.6,8.0,5.4,6.666666666666667
01000808,7.0,6.0,7.4,6.8
01000809,7.0,7.25,9.4,7.883333333333333
01000810,5.8,6.75,7.2,6.583333333333333
01000811,5.8,7.75,7.0,6.8500000000000005
01000812,5.2,6.25,4.8,5.416666666666667
01000813,7.8,8.0,8.8,8.200000000000001
01000814,6.0,6.5,7.0,6.5
01000815,7.8,6.5,8.8,7.7
01000816,7.2,7.0,4.4,6.2
01000817,8.4,6.25,6.8,7.1499999999999995
01000818,7.6,7.0,7.4,7.333333333333333
01000819,5.8,5.5,7.6,6.3
01000820,6.8,5.75,6.4,6.316666666666667
01000821,7.8,8.0,8.8,8.200000000000001
01000822,7.0,5.5,6.4,6.3
01000823,7.2,6.5,8.8,7.5
01000824,7.6,7.75,8.4,7.916666666666667
01000825,5.0,6.5,7.2,6.233333333333333
01000826,8.2,6.5,7.8,7.5
01000827,6.2,6.5,7.8,6.833333333333333
01000828,6.4,6.25,6.8,6.483333333333333
01000829,6.6,5.25,8.8,6.883333333333333
01000830,8.6,6.25,10.0,8.283333333333333
01000831,7.6,6.25,9.6,7.816666666666666
01000832,7.2,8.0,8.8,8.0
01000833,0,7.25,0,2.4166666666666665
01000834,8.6,7.75,8.0,8.116666666666667
01000835,7.8,7.0,8.2,7.666666666666667
01000836,7.2,6.0,7.2,6.8
01000837,7.0,5.0,5.6,5.866666666666667
01000838,5.4,6.5,4.6,5.5
01000839,5.4,6.75,6.8,6.316666666666666
01000840,0,0,0,0.0
01000841,8.6,7.5,8.0,8.033333333333333
01000842,4.4,6.25,6.0,5.55
01000843,5.2,5.75,6.0,5.6499999999999995
01000844,6.0,5.75,7.6,6.45
01000845,6.6,5.0,5.0,5.533333333333334
01000846,3.8,5.0,3.0,3.9333333333333336
01000847,6.8,5.5,7.0,6.433333333333334
01000848,7.8,6.25,8.6,7.55
01000849,6.8,7.0,9.6,7.8
01000850,4.0,6.0,2.4,4.133333333333334
01000851,6.8,8.0,5.8,6.866666666666667
01000852,7.8,6.0,9.6,7.8
01000853,5.8,6.5,7.6,6.633333333333333
01000854,6.0,8.0,4.6,6.2
01000855,7.4,8.0,8.0,7.8
01000856,6.4,7.0,6.0,6.466666666666666
01000857,7.2,6.25,7.6,7.016666666666666
01000858,8.0,6.25,9.0,7.75
01000859,7.4,6.25,9.6,7.75
01000860,7.8,6.25,8.0,7.3500000000000005
01000861,6.0,7.0,8.2,7.066666666666666
01000862,2.2,0,0,0.7333333333333334
01000863,6.6,8.0,6.0,6.866666666666667
01000864,4.8,7.75,4.2,5.583333333333333
01000865,5.4,7.0,4.2,5.533333333333334
01000866,6.8,7.0,8.6,7.466666666666666
01000867,7.8,7.0,8.0,7.6000000000000005
01000868,6.0,6.0,3.4,5.133333333333334
01000869,5.2,5.75,5.8,5.583333333333333
01000870,9.0,6.75,9.0,8.25
01000871,7.2,7.0,9.0,7.733333333333333
01000872,6.0,5.75,9.2,6.983333333333333
01000873,7.4,7.0,7.8,7.3999999999999995
01000874,8.2,6.25,7.8,7.416666666666667
01000875,5.8,6.0,8.8,6.866666666666667
01000876,5.8,6.0,7.4,6.400000000000001
01000877,3.6,0,0,1.2
01000878,5.2,5.5,7.4,6.033333333333334
01000879,6.2,5.0,7.6,6.266666666666666
01000880,6.4,5.25,7.6,6.416666666666667
01000881,4.6,4.5,4.2,4.433333333333334
01000882,7.2,6.5,9.4,7.7
01000883,7.0,5.5,6.2,6.233333333333333
01000884,2.8,4.25,3.6,3.5500000000000003
01000885,5.8,5.0,3.0,4.6000000000000005
01000886,4.2,5.25,3.0,4.1499999999999995
01000887,5.6,6.25,7.8,6.55
01000888,6.0,6.75,9.2,7.316666666666666
01000889,7.6,5.5,4.6,5.8999999999999995
01000890,2.8,4.5,4.8,4.033333333333333
01000891,5.0,6.25,9.0,6.75
01000892,6.0,5.75,7.4,6.383333333333333
01000893,5.8,6.75,7.0,6.516666666666667
01000894,6.0,6.75,8.4,7.05
01000895,6.6,7.75,8.8,7.716666666666666
01000896,7.8,7.0,9.2,8.0
01000897,6.2,8.25,6.6,7.016666666666666
01000898,7.0,5.5,3.6,5.366666666666667
01000899,6.0,6.5,3.8,5.433333333333334
01000900,6.6,6.0,3.0,5.2
01000901,6.2,5.75,4.0,5.316666666666666
01000902,7.0,7.25,9.4,7.883333333333333
01000903,4.6,5.0,3.0,4.2
01000904,7.2,5.25,0,4.1499999999999995
01000905,2.6,4.5,2.2,3.1
01000906,5.2,5.5,4.6,5.1
01000907,4.6,0,0,1.5333333333333332
01000908,7.8,5.75,8.2,7.25
01000909,6.6,4.5,7.6,6.233333333333333
01000910,3.2,3.0,3.4,3.1999999999999997
01000911,4.2,4.5,2.0,3.5666666666666664
01000912,7.6,7.0,0,4.866666666666666
01000913,5.8,5.0,0,3.6
01000914,3.0,4.0,0,2.3333333333333335
01000915,6.0,0,0,2.0
01000916,6.4,0,0,2.1333333333333333
01000918,2.6,6.0,0,2.8666666666666667
01000919,5.6,0,0,1.8666666666666665
01000920,7.0,6.25,0,4.416666666666667
01000921,0,8.0,0,2.6666666666666665
01000922,4.8,6.0,4.4,5.066666666666667
01000923,3.8,3.5,0,2.433333333333333
01000924,2.4,0,0,0.7999999999999999
01000925,3.0,2.75,7.2,4.316666666666666
01000926,2.6,2.75,0,1.7833333333333332
01000927,9.2,0,5.8,5.0
01000928,3.4,4.75,0,2.716666666666667
01000929,5.6,6.25,0,3.9499999999999997
01000930,3.8,2.25,0,2.0166666666666666
01000931,8.2,0,0,2.733333333333333
01000932,3.2,3.25,0,2.15
01000933,2.0,1.25,0,1.0833333333333333
01000934,3.4,4.5,0,2.6333333333333333
01000935,2.8,4.25,0,2.35
01000936,0,7.0,0,2.3333333333333335
01000937,8.6,0,0,2.8666666666666667
01000938,7.4,7.0,9.4,7.933333333333334
01000939,5.2,4.25,0,3.15
01000940,4.0,3.25,0,2.4166666666666665
01000941,5.0,5.5,6.4,5.633333333333333
01000942,7.4,0,0,2.466666666666667
01000943,1.8,2.5,0,1.4333333333333333
01000944,8.2,5.75,9.6,7.849999999999999
01000945,3.0,4.0,0,2.3333333333333335
01000947,5.6,6.0,0,3.8666666666666667
01000948,4.6,0,0,1.5333333333333332
01000949,2.2,3.5,0,1.9000000000000001
01000950,4.4,3.0,0,2.466666666666667
01000951,2.6,4.25,0,2.283333333333333
01000952,2.6,6.5,2.8,3.9666666666666663
01000953,3.0,2.0,0,1.6666666666666667
01000955,3.4,0,0,1.1333333333333333
01000956,3.8,5.0,0,2.9333333333333336
01000957,7.2,5.25,0,4.1499999999999995
01000958,5.4,5.5,0,3.6333333333333333
01000959,7.2,5.5,0,4.233333333333333
01000960,2.8,1.0,0,1.2666666666666666
01000961,5.0,4.5,0,3.1666666666666665
01000962,5.0,6.25,0,3.75
01000963,3.0,0,0,1.0
01000964,3.4,2.75,0,2.0500000000000003
01000965,3.2,4.0,0,2.4
01000966,6.6,5.25,0,3.9499999999999997
01000967,3.4,5.0,0,2.8000000000000003
01000968,4.0,1.5,0,1.8333333333333333
01000969,7.6,7.25,9.0,7.95
01000970,4.4,3.75,0,2.716666666666667
01000971,2.2,4.5,2.4,3.033333333333333
01000972,3.6,4.0,4.0,3.8666666666666667
01000973,4.2,3.25,0,2.4833333333333334
01000974,2.4,3.0,0,1.8
01000975,8.0,5.25,9.0,7.416666666666667
01000976,2.6,0,0,0.8666666666666667
01000977,4.8,5.5,0,3.4333333333333336
01000978,1.4,2.0,0,1.1333333333333333
01000979,7.0,7.0,0,4.666666666666667
01000980,6.8,6.5,0,4.433333333333334
01000981,2.4,0,0,0.7999999999999999
01000982,3.2,2.0,0,1.7333333333333334
01000983,3.8,0,0,1.2666666666666666
01000984,3.0,5.0,0,2.6666666666666665
01000985,5.8,5.25,0,3.6833333333333336
01000986,8.4,0,0,2.8000000000000003
01000987,7.8,7.0,0,4.933333333333334
01000988,3.4,4.75,0,2.716666666666667
01000990,6.4,6.0,0,4.133333333333334
01000991,3.8,2.5,0,2.1
01000993,5.8,6.25,0,4.016666666666667
01000994,3.6,2.25,0,1.95
01000995,8.8,0,8.8,5.866666666666667
01000996,3.8,0,0,1.2666666666666666
01000997,4.4,3.0,0,2.466666666666667
01000998,5.8,6.0,0,3.9333333333333336
01000999,4.2,0,0,1.4000000000000001
01001000,2.6,0,3.2,1.9333333333333336
01001001,5.0,4.5,0,3.1666666666666665
01001002,2.2,2.0,0,1.4000000000000001
01001003,5.4,0,0,1.8
01001004,4.2,3.5,7.2,4.966666666666667
01001005,7.4,5.5,0,4.3
01001006,7.6,5.5,0,4.366666666666666
01001007,7.8,5.5,0,4.433333333333334
01001008,3.2,6.0,0,3.0666666666666664
01001010,2.4,4.5,0,2.3000000000000003
01001011,4.6,3.0,0,2.533333333333333
01001012,6.4,5.25,0,3.8833333333333333
01001013,2.8,4.5,0,2.433333333333333
01001014,2.2,2.5,0,1.5666666666666667
01001015,1.4,3.5,0,1.6333333333333335
01001016,6.4,5.0,0,3.8000000000000003
01001017,3.4,5.5,0,2.966666666666667
01001018,2.2,4.5,0,2.2333333333333334
01001020,5.0,5.0,0,3.3333333333333335
01001021,6.2,6.0,0,4.066666666666666
01001022,6.0,7.5,0,4.5
01001023,2.2,5.25,0,2.4833333333333334
01001024,2.8,6.0,0,2.9333333333333336
01001025,2.6,1.0,0,1.2
01001026,2.4,4.0,0,2.1333333333333333
01001027,6.4,5.5,0,3.966666666666667
01001029,4.4,0,0,1.4666666666666668
01001030,9.0,0,0,3.0
01001031,6.6,6.0,0,4.2
01001032,7.6,0,0,2.533333333333333
01001033,3.4,0,0,1.1333333333333333
01001034,4.0,3.25,0,2.4166666666666665
01001035,5.6,3.58,0,3.06
01001036,4.2,4.5,0,2.9
01001037,4.8,5.5,0,3.4333333333333336
01001038,0,3.0,0,1.0
01001039,7.4,6.25,0,4.55
01001040,7.4,0,0,2.466666666666667
01001041,4.6,7.0,0,3.8666666666666667
01001042,3.2,4.25,0,2.4833333333333334
01001043,2.4,0,0,0.7999999999999999
01001044,1.6,2.25,0,1.2833333333333334
01001045,5.0,4.5,0,3.1666666666666665
