SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
57000597,7.0,6.5,6.2,6.566666666666666
57000598,9.2,6.5,6.2,7.3
57000599,7.8,6.0,7.2,7.0
57000600,5.8,4.75,2.4,4.316666666666667
57000601,3.4,4.5,4.0,3.966666666666667
57000602,2.6,2.5,2.4,2.5
57000603,7.2,5.25,4.6,5.683333333333333
57000604,6.2,6.5,3.2,5.3
57000605,7.6,6.5,8.4,7.5
57000606,4.2,5.67,2.6,4.156666666666667
57000607,6.2,5.25,3.0,4.816666666666666
57000608,9.2,6.75,7.8,7.916666666666667
57000609,6.8,6.0,3.2,5.333333333333333
57000610,5.2,5.92,4.0,5.04
57000611,4.0,6.5,5.6,5.366666666666667
57000612,8.4,6.75,0,5.05
57000613,6.4,4.5,4.0,4.966666666666667
57000614,3.6,4.0,2.4,3.3333333333333335
57000615,6.4,6.5,5.2,6.033333333333334
57000616,6.8,6.25,7.8,6.95
57000617,4.6,6.0,2.0,4.2
57000618,8.4,3.75,7.4,6.516666666666667
57000619,3.8,5.25,3.8,4.283333333333334
57000620,6.2,7.0,6.4,6.533333333333334
57000621,6.4,5.75,4.4,5.516666666666667
57000622,6.6,5.75,5.6,5.983333333333333
57000623,8.4,7.0,7.6,7.666666666666667
57000624,6.4,6.0,3.4,5.266666666666667
57000625,4.2,5.5,2.8,4.166666666666667
57000626,5.2,6.0,3.2,4.8
57000627,4.6,6.0,3.2,4.6000000000000005
57000628,6.0,6.25,4.2,5.483333333333333
57000629,7.8,5.75,7.8,7.116666666666667
57000630,7.0,6.75,4.0,5.916666666666667
57000631,4.0,3.25,2.8,3.35
57000632,7.8,7.25,8.8,7.95
57000633,3.8,4.0,3.4,3.733333333333333
57000634,8.4,5.5,7.4,7.1000000000000005
57000635,5.4,5.0,3.6,4.666666666666667
57000636,7.6,7.5,8.8,7.966666666666666
57000637,6.6,5.75,5.8,6.05
57000638,6.8,7.25,7.4,7.150000000000001
57000639,6.8,6.75,7.2,6.916666666666667
57000640,1.4,4.75,1.8,2.65
57000641,5.4,6.25,3.4,5.016666666666667
57000642,4.4,4.25,2.2,3.616666666666667
57000643,3.6,5.75,3.4,4.25
57000644,7.4,6.0,8.4,7.266666666666667
57000645,7.2,6.5,6.8,6.833333333333333
57000646,2.6,4.75,2.8,3.383333333333333
57000647,6.0,7.0,6.2,6.3999999999999995
57000648,7.4,7.25,8.6,7.75
57000649,6.4,7.0,9.0,7.466666666666666
57000650,7.8,7.75,7.0,7.516666666666667
57000651,4.6,4.5,3.4,4.166666666666667
57000652,8.6,5.75,8.4,7.583333333333333
57000653,5.4,5.25,4.0,4.883333333333334
57000654,3.4,5.5,3.8,4.233333333333333
57000655,7.4,7.25,8.2,7.616666666666667
57000656,4.4,6.25,5.6,5.416666666666667
57000657,4.6,6.0,3.2,4.6000000000000005
57000658,5.2,5.0,3.2,4.466666666666666
57000659,8.0,7.0,7.4,7.466666666666666
57000660,5.2,6.5,3.6,5.1
57000661,5.6,8.5,4.4,6.166666666666667
57000662,4.8,6.75,2.4,4.65
57000663,5.6,6.0,4.0,5.2
57000664,8.4,7.0,8.0,7.8
57000665,5.0,5.75,4.4,5.05
57000666,4.4,6.5,4.4,5.1000000000000005
57000667,5.6,4.75,4.8,5.05
57000668,4.2,5.5,4.4,4.7
57000669,4.6,4.0,2.8,3.7999999999999994
57000670,7.6,6.25,7.0,6.95
57000671,4.6,5.5,2.6,4.233333333333333
57000672,6.0,4.75,6.8,5.8500000000000005
57000673,5.0,4.25,3.8,4.3500000000000005
57000674,7.0,5.0,2.2,4.733333333333333
57000675,6.2,5.5,3.2,4.966666666666666
57000676,7.8,5.25,4.0,5.683333333333334
57000677,4.2,3.0,3.0,3.4
57000678,3.8,7.5,9.2,6.833333333333333
57000679,6.0,5.0,3.8,4.933333333333334
57000680,6.0,5.5,2.4,4.633333333333334
57000681,2.6,4.0,3.6,3.4
57000682,6.0,4.5,3.6,4.7
57000684,4.0,4.5,3.4,3.966666666666667
57000685,6.0,6.5,3.2,5.233333333333333
57000686,7.6,5.75,4.8,6.05
57000687,7.0,7.0,5.4,6.466666666666666
57000688,4.6,7.75,5.8,6.05
57000689,3.4,6.5,4.0,4.633333333333334
57000690,5.2,6.0,7.0,6.066666666666666
57000691,6.4,6.0,7.6,6.666666666666667
57000692,6.6,7.0,5.4,6.333333333333333
57000693,4.4,6.0,3.2,4.533333333333334
57000694,4.6,3.75,4.6,4.316666666666666
57000695,7.2,6.75,6.0,6.6499999999999995
57000696,7.8,6.75,8.8,7.783333333333334
57000697,5.0,4.5,3.0,4.166666666666667
57000698,4.2,5.5,4.2,4.633333333333333
57000699,5.0,5.0,4.6,4.866666666666666
57000700,8.0,5.5,6.6,6.7
57000701,3.6,5.75,6.6,5.316666666666666
57000702,6.6,6.0,4.4,5.666666666666667
57000703,6.6,6.25,2.4,5.083333333333333
57000704,4.2,3.75,3.0,3.65
57000705,8.0,6.5,6.0,6.833333333333333
57000706,8.2,5.0,4.2,5.8
57000707,4.6,5.0,4.2,4.6000000000000005
57000708,7.0,7.25,7.2,7.1499999999999995
57000709,8.0,5.75,7.0,6.916666666666667
57000710,5.0,5.25,7.2,5.816666666666666
57000711,6.2,6.25,7.0,6.483333333333333
57000712,4.0,5.75,0,3.25
57000713,4.8,5.75,3.4,4.65
57000714,4.6,4.25,2.2,3.6833333333333336
57000715,6.8,5.25,7.4,6.483333333333334
57000716,3.8,4.75,2.6,3.716666666666667
57000717,4.4,5.0,4.4,4.6000000000000005
57000718,5.4,4.5,2.2,4.033333333333334
57000719,4.2,5.5,6.6,5.433333333333333
57000720,6.0,6.5,6.4,6.3
57000721,4.0,5.5,5.4,4.966666666666667
57000722,7.0,6.0,5.8,6.266666666666667
57000723,2.6,4.5,3.0,3.3666666666666667
57000724,5.0,4.25,2.6,3.9499999999999997
57000725,3.6,5.0,2.6,3.733333333333333
57000726,6.0,6.25,4.8,5.683333333333334
57000727,4.8,6.0,7.6,6.133333333333333
57000728,4.8,5.5,2.2,4.166666666666667
57000729,4.6,4.0,2.4,3.6666666666666665
57000730,6.8,6.0,4.0,5.6000000000000005
57000731,8.0,5.75,5.4,6.383333333333333
57000732,7.4,6.0,4.0,5.8
57000733,6.0,6.0,3.6,5.2
57000734,3.8,5.25,2.2,3.75
57000735,7.2,7.5,6.2,6.966666666666666
57000736,6.2,6.5,4.0,5.566666666666666
57000737,4.4,4.75,2.4,3.85
57000738,6.2,6.0,3.8,5.333333333333333
57000739,6.8,6.75,6.4,6.650000000000001
57000740,8.2,5.0,4.6,5.933333333333333
57000741,3.4,4.0,2.2,3.2000000000000006
57000742,5.2,5.25,2.8,4.416666666666667
57000743,5.0,5.5,3.8,4.766666666666667
57000744,7.6,5.75,8.0,7.116666666666667
57000745,3.4,3.5,3.2,3.366666666666667
57000746,4.2,5.25,3.6,4.35
57000747,4.8,5.0,2.0,3.9333333333333336
57000748,4.0,4.5,3.0,3.8333333333333335
57000749,7.0,6.5,5.6,6.366666666666667
57000750,4.4,5.5,3.2,4.366666666666667
57000751,3.2,5.25,3.6,4.016666666666667
57000752,4.0,4.0,3.0,3.6666666666666665
57000753,5.6,5.75,3.8,5.05
57000754,6.0,6.0,5.2,5.733333333333333
57000755,4.2,7.0,4.6,5.266666666666667
57000756,5.4,6.25,2.8,4.816666666666666
57000757,6.8,5.75,5.2,5.916666666666667
57000758,7.2,5.25,5.0,5.816666666666666
57000759,6.4,5.75,4.2,5.45
57000760,6.0,5.25,5.0,5.416666666666667
57000761,3.0,5.5,4.0,4.166666666666667
57000762,6.8,5.5,3.4,5.233333333333333
57000763,3.2,5.75,4.4,4.45
57000764,4.0,5.25,3.2,4.1499999999999995
57000765,6.2,5.25,4.6,5.349999999999999
57000766,2.6,5.25,2.8,3.5499999999999994
57000767,7.6,6.5,4.8,6.3
57000768,7.8,5.5,7.8,7.033333333333334
57000769,8.2,5.0,6.0,6.3999999999999995
57000770,4.2,6.0,4.2,4.8
57000771,2.8,2.75,2.2,2.5833333333333335
57000772,4.4,5.25,4.4,4.683333333333334
57000773,3.0,5.5,3.0,3.8333333333333335
57000774,6.8,5.25,4.2,5.416666666666667
57000775,2.4,4.25,2.8,3.15
57000776,7.2,6.5,7.0,6.8999999999999995
57000777,7.6,7.0,8.8,7.8
57000778,3.2,4.75,4.0,3.983333333333333
57000779,4.8,6.25,4.4,5.15
57000780,4.2,6.25,4.2,4.883333333333333
57000781,4.8,6.5,3.8,5.033333333333334
57000782,6.2,7.25,6.6,6.683333333333333
57000783,7.2,6.25,7.0,6.816666666666666
57000784,6.8,5.75,4.6,5.716666666666666
57000785,7.2,5.75,4.6,5.849999999999999
57000786,4.8,6.25,3.6,4.883333333333334
57000787,5.8,6.75,5.6,6.05
57000788,6.0,4.25,2.6,4.283333333333333
57000789,4.0,5.5,3.4,4.3
57000790,6.4,5.5,4.2,5.366666666666667
57000791,5.6,6.5,3.2,5.1000000000000005
57000792,6.6,5.5,3.0,5.033333333333333
57000793,6.8,6.5,3.2,5.5
57000794,5.6,7.25,6.0,6.283333333333334
57000795,4.4,5.0,3.0,4.133333333333334
57000796,6.0,6.0,5.2,5.733333333333333
57000797,6.6,6.25,4.6,5.816666666666666
57000798,5.6,5.25,3.4,4.75
57000799,5.0,5.75,1.6,4.116666666666666
57000800,5.0,4.25,1.6,3.6166666666666667
57000801,5.8,6.0,4.8,5.533333333333334
57000802,2.8,4.75,1.6,3.0500000000000003
57000803,5.0,6.0,7.0,6.0
57000804,4.8,6.0,6.0,5.6000000000000005
57000805,6.4,5.25,5.8,5.816666666666666
57000806,8.6,3.75,9.0,7.116666666666667
57000807,5.6,6.25,2.8,4.883333333333333
57000808,4.8,5.0,4.0,4.6000000000000005
57000809,5.8,5.0,2.2,4.333333333333333
57000810,4.2,5.75,3.0,4.316666666666666
57000811,8.4,7.0,7.0,7.466666666666666
57000812,7.6,5.0,7.0,6.533333333333334
57000813,6.6,5.0,8.6,6.733333333333333
57000814,7.4,6.25,4.6,6.083333333333333
57000815,5.6,6.0,4.2,5.266666666666667
57000816,5.6,5.5,3.4,4.833333333333333
57000817,4.2,5.25,3.0,4.1499999999999995
57000818,6.6,4.0,4.4,5.0
57000819,5.6,4.75,2.8,4.383333333333333
57000820,5.0,5.75,3.0,4.583333333333333
57000821,8.0,6.25,7.2,7.1499999999999995
57000822,3.6,4.75,4.0,4.116666666666666
57000823,4.8,5.0,1.8,3.866666666666667
57000824,6.8,6.5,4.6,5.966666666666666
57000825,6.8,5.25,4.4,5.483333333333334
57000826,6.8,6.5,8.0,7.1000000000000005
57000827,4.0,5.5,4.8,4.766666666666667
57000828,6.6,5.0,4.4,5.333333333333333
57000829,5.2,3.75,0,2.983333333333333
57000830,4.2,6.5,5.8,5.5
57000831,3.0,5.0,3.2,3.733333333333333
57000832,3.8,5.75,3.4,4.316666666666667
57000833,7.2,6.0,5.2,6.133333333333333
57000834,3.6,5.0,2.8,3.7999999999999994
57000835,7.2,5.5,5.8,6.166666666666667
57000836,4.6,4.25,3.6,4.1499999999999995
57000837,5.8,6.75,3.8,5.45
57000838,6.0,4.5,2.6,4.366666666666666
57000839,6.4,4.25,4.0,4.883333333333334
57000840,4.0,4.75,2.4,3.716666666666667
57000841,4.0,5.0,1.8,3.6
57000842,4.6,5.0,3.4,4.333333333333333
57000843,4.4,4.25,2.8,3.8166666666666664
57000844,6.0,5.75,2.6,4.783333333333333
57000845,7.0,6.25,7.4,6.883333333333333
57000846,6.0,5.0,7.8,6.266666666666667
57000847,4.8,5.75,3.0,4.516666666666667
57000848,7.0,6.0,3.8,5.6000000000000005
57000849,3.2,4.25,2.8,3.4166666666666665
57000850,4.4,5.75,2.8,4.316666666666666
57000851,5.6,2.58,2.8,3.66
57000852,3.6,4.33,4.4,4.11
57000853,8.6,6.25,7.6,7.483333333333333
57000854,5.0,4.5,3.8,4.433333333333334
57000855,3.0,5.0,3.4,3.8000000000000003
57000856,5.8,5.0,5.4,5.400000000000001
57000857,7.0,5.5,4.0,5.5
57000858,5.2,5.25,5.8,5.416666666666667
57000859,5.6,6.0,2.8,4.8
57000860,6.6,6.25,4.8,5.883333333333333
57000861,7.6,6.5,5.4,6.5
57000862,3.2,3.75,3.6,3.516666666666667
57000863,4.4,5.75,4.0,4.716666666666667
57000864,2.8,4.33,2.4,3.1766666666666663
57000865,5.8,6.0,7.2,6.333333333333333
57000866,4.4,5.25,2.0,3.8833333333333333
57000867,5.0,5.25,4.4,4.883333333333334
57000868,6.0,5.0,5.6,5.533333333333334
57000869,4.8,5.5,4.6,4.966666666666667
57000870,4.4,6.25,2.2,4.283333333333334
57000871,5.2,5.25,5.4,5.283333333333333
57000872,5.2,5.25,2.8,4.416666666666667
57000873,3.4,5.5,2.8,3.9
57000874,5.0,4.25,3.0,4.083333333333333
57000875,7.0,7.5,8.0,7.5
57000876,5.2,2.75,2.2,3.3833333333333333
57000877,6.6,5.25,5.6,5.816666666666666
57000878,5.8,5.0,4.6,5.133333333333334
57000879,6.0,7.0,3.8,5.6000000000000005
57000880,6.0,6.0,4.2,5.3999999999999995
57000881,5.4,3.75,3.4,4.183333333333334
57000882,6.0,7.0,6.0,6.333333333333333
57000883,3.4,5.5,2.8,3.9
57000884,4.4,4.0,3.0,3.8000000000000003
57000885,6.0,5.0,2.6,4.533333333333333
57000886,6.8,5.25,3.6,5.216666666666667
57000887,5.8,6.75,4.2,5.583333333333333
57000888,3.4,3.5,0,2.3000000000000003
57000889,5.2,5.0,3.0,4.3999999999999995
57000890,4.4,4.75,4.0,4.383333333333334
57000891,5.6,4.5,2.2,4.1000000000000005
57000892,5.4,6.5,5.4,5.766666666666667
57000893,6.2,7.25,5.4,6.283333333333334
57000894,7.6,6.5,7.2,7.1000000000000005
57000895,5.6,6.0,5.8,5.8
57000896,5.8,4.75,3.8,4.783333333333334
57000897,4.2,5.25,2.2,3.883333333333333
57000898,7.2,7.0,6.0,6.733333333333333
57000899,6.4,6.5,3.8,5.566666666666666
57000900,4.6,5.5,3.6,4.566666666666666
57000901,5.6,6.25,2.8,4.883333333333333
57000902,3.6,6.75,2.4,4.25
57000903,5.2,5.0,3.2,4.466666666666666
57000904,6.2,7.0,4.2,5.8
57000905,5.0,5.0,3.2,4.3999999999999995
57000906,5.8,6.5,6.4,6.233333333333334
57000907,7.6,5.5,7.6,6.8999999999999995
57000908,5.4,5.0,6.0,5.466666666666666
57000909,7.8,6.5,5.0,6.433333333333334
57000910,4.8,5.0,4.2,4.666666666666667
57000911,6.2,6.75,3.4,5.449999999999999
57000912,6.6,5.0,2.6,4.733333333333333
57000913,7.4,6.0,6.6,6.666666666666667
57000914,7.4,7.0,6.8,7.066666666666666
57000915,4.8,4.75,2.4,3.983333333333334
57000916,3.4,5.25,3.6,4.083333333333333
57000917,2.8,3.75,3.2,3.25
57000918,4.0,5.0,3.2,4.066666666666666
57000919,6.6,6.25,6.2,6.3500000000000005
57000920,7.0,6.25,3.8,5.683333333333334
57000921,6.2,5.0,2.0,4.3999999999999995
57000922,6.2,5.0,5.2,5.466666666666666
57000923,6.2,6.0,4.4,5.533333333333334
57000924,6.8,7.0,6.6,6.8
57000925,6.8,5.75,4.0,5.516666666666667
57000926,6.8,7.25,5.0,6.3500000000000005
57000927,8.4,6.5,4.6,6.5
57000928,6.8,6.5,5.8,6.366666666666667
57000929,8.0,6.25,4.6,6.283333333333334
57000930,2.8,4.25,2.4,3.15
57000931,7.0,6.0,8.6,7.2
57000932,6.0,5.75,3.8,5.183333333333334
57000933,7.2,6.5,5.0,6.233333333333333
57000934,4.8,5.5,3.2,4.5
57000935,6.6,5.5,4.2,5.433333333333334
57000936,3.6,5.5,3.4,4.166666666666667
57000937,4.0,0,1.4,1.8
57000938,7.2,5.0,4.6,5.599999999999999
57000939,4.6,5.5,4.4,4.833333333333333
57000940,7.0,7.5,5.2,6.566666666666666
57000941,3.6,7.0,3.2,4.6000000000000005
57000942,5.4,4.25,2.0,3.8833333333333333
57000943,7.8,6.0,5.4,6.400000000000001
57000944,6.8,3.75,0,3.516666666666667
57000945,4.2,5.0,2.2,3.7999999999999994
57000946,4.6,4.5,2.0,3.6999999999999997
57000947,5.4,5.25,3.6,4.75
57000948,4.8,4.75,2.2,3.9166666666666665
57000949,8.0,6.25,8.6,7.616666666666667
57000950,7.2,6.5,7.6,7.099999999999999
57000951,4.0,5.0,2.6,3.8666666666666667
57000952,8.2,6.0,9.0,7.733333333333333
57000953,4.8,5.0,2.0,3.9333333333333336
57000954,6.2,5.5,4.4,5.366666666666667
57000955,6.6,5.5,4.2,5.433333333333334
57000956,7.2,5.5,3.6,5.433333333333334
57000957,4.2,4.75,3.6,4.183333333333333
57000958,6.0,6.25,3.2,5.1499999999999995
57000959,5.2,5.5,2.4,4.366666666666666
57000960,5.4,5.0,7.6,6.0
57000961,5.8,5.25,2.6,4.55
57000962,5.6,4.5,3.4,4.5
57000963,7.6,6.25,8.2,7.349999999999999
57000964,7.6,7.5,6.0,7.033333333333334
57000965,4.4,5.5,2.2,4.033333333333334
57000966,8.4,6.0,8.2,7.533333333333334
57000967,5.6,5.75,2.6,4.6499999999999995
57000968,6.8,7.0,5.4,6.400000000000001
57000969,5.8,5.25,2.4,4.483333333333333
57000970,7.6,6.25,5.2,6.3500000000000005
57000971,6.4,7.0,5.8,6.3999999999999995
57000972,4.6,5.5,7.0,5.7
57000973,6.6,6.75,7.8,7.05
57000974,7.4,7.0,7.2,7.2
57000975,5.2,5.5,3.0,4.566666666666666
57000976,7.6,6.5,7.4,7.166666666666667
57000977,3.4,3.5,2.4,3.1
57000978,5.8,5.5,4.0,5.1000000000000005
57000979,5.8,6.75,5.4,5.983333333333334
57000980,7.0,6.25,5.6,6.283333333333334
57000981,7.2,6.75,4.8,6.25
57000982,7.0,6.5,4.8,6.1000000000000005
57000983,5.8,6.75,3.2,5.25
57000984,7.4,6.25,9.2,7.616666666666667
57000985,5.6,5.25,2.4,4.416666666666667
57000986,5.6,5.5,3.2,4.766666666666667
57000987,2.6,5.0,3.0,3.533333333333333
57000988,3.4,4.75,1.8,3.316666666666667
57000989,4.8,4.75,3.0,4.183333333333334
57000990,4.6,4.5,3.8,4.3
57000991,5.2,6.75,4.6,5.516666666666666
57000992,5.4,6.25,2.6,4.75
57000993,4.4,4.0,2.6,3.6666666666666665
57000994,6.2,8.0,5.8,6.666666666666667
57000995,6.8,5.75,5.4,5.983333333333334
57000996,4.8,5.5,4.0,4.766666666666667
57000997,4.2,5.5,4.0,4.566666666666666
57000998,6.2,5.75,2.8,4.916666666666667
57000999,5.6,5.75,2.6,4.6499999999999995
57001000,6.0,5.5,4.6,5.366666666666667
57001001,4.6,5.0,2.6,4.066666666666666
57001002,5.2,5.0,3.4,4.533333333333333
57001003,9.0,5.25,7.6,7.283333333333334
