SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
03000601,7.2,8.5,7.2,7.633333333333333
03000602,3.6,7.75,1.4,4.25
03000603,6.6,8.25,3.8,6.216666666666666
03000604,6.8,8.0,3.4,6.066666666666666
03000605,5.6,6.75,3.8,5.383333333333333
03000606,7.8,8.5,7.6,7.966666666666666
03000607,8.6,8.0,7.4,8.0
03000608,8.2,7.25,3.8,6.416666666666667
03000609,4.6,5.75,3.0,4.45
03000610,5.0,6.75,3.6,5.116666666666666
03000611,7.4,8.0,5.4,6.933333333333334
03000612,8.8,7.0,0,5.266666666666667
03000613,8.6,6.75,6.4,7.25
03000614,7.2,7.5,7.4,7.366666666666667
03000615,4.6,7.0,3.2,4.933333333333334
03000616,6.6,7.25,6.8,6.883333333333333
03000617,6.6,7.5,5.0,6.366666666666667
03000618,8.4,7.75,7.6,7.916666666666667
03000619,6.2,7.75,4.0,5.983333333333333
03000620,7.0,7.0,3.2,5.733333333333333
03000621,5.8,7.5,4.4,5.900000000000001
03000622,8.0,8.0,4.4,6.8
03000623,6.8,7.25,7.6,7.216666666666666
03000624,5.6,8.0,5.6,6.3999999999999995
03000625,6.6,5.0,3.6,5.066666666666666
03000626,8.2,8.0,8.2,8.133333333333333
03000627,4.8,7.0,2.2,4.666666666666667
03000628,8.0,8.5,8.0,8.166666666666666
03000629,8.2,8.0,8.0,8.066666666666666
03000630,3.6,6.25,4.2,4.683333333333334
03000631,8.2,6.5,4.8,6.5
03000632,8.6,6.25,9.6,8.15
03000633,3.8,6.5,3.0,4.433333333333334
03000634,4.8,6.5,3.0,4.766666666666667
03000635,7.6,8.25,5.4,7.083333333333333
03000636,7.0,7.5,2.8,5.766666666666667
03000637,8.4,9.0,9.4,8.933333333333332
03000638,5.2,7.75,4.4,5.783333333333334
03000639,7.2,8.25,4.6,6.683333333333333
03000640,5.0,8.5,5.2,6.233333333333333
03000641,5.2,8.5,5.2,6.3
03000642,7.8,7.75,5.4,6.983333333333334
03000643,7.6,7.75,5.0,6.783333333333334
03000644,6.4,8.0,5.6,6.666666666666667
03000645,6.0,8.25,7.6,7.283333333333334
03000646,8.0,8.0,5.2,7.066666666666666
03000647,6.4,8.25,3.6,6.083333333333333
03000648,7.6,9.0,8.2,8.266666666666667
03000649,8.2,8.75,8.4,8.450000000000001
03000650,7.8,7.75,6.6,7.383333333333333
03000651,6.4,9.0,4.2,6.533333333333334
03000652,8.2,8.75,8.6,8.516666666666666
03000653,6.0,7.25,3.8,5.683333333333334
03000654,7.2,8.0,8.2,7.8
03000655,6.2,8.0,6.2,6.8
03000656,7.0,8.25,6.6,7.283333333333334
03000657,7.4,8.5,7.4,7.766666666666667
03000658,7.4,6.75,6.2,6.783333333333334
03000659,7.6,8.0,5.2,6.933333333333334
03000660,5.4,7.0,5.8,6.066666666666666
03000661,6.4,7.5,4.4,6.1000000000000005
03000662,6.2,7.0,5.0,6.066666666666666
03000663,7.8,7.5,7.0,7.433333333333334
03000664,5.2,7.0,2.2,4.8
03000665,5.6,8.25,5.8,6.55
03000666,5.4,8.0,2.4,5.266666666666667
03000667,5.8,8.0,4.4,6.066666666666667
03000668,6.0,6.75,4.0,5.583333333333333
03000669,6.6,8.0,4.2,6.266666666666667
03000670,4.4,7.75,4.2,5.45
03000671,7.2,9.0,4.4,6.866666666666667
03000672,6.4,6.75,4.6,5.916666666666667
03000673,9.2,7.5,5.8,7.5
03000674,8.0,7.5,7.2,7.566666666666666
03000675,8.2,7.5,8.0,7.8999999999999995
03000676,8.8,8.0,6.2,7.666666666666667
03000677,8.4,7.75,7.0,7.716666666666666
03000678,6.8,8.25,3.6,6.216666666666668
03000679,8.4,8.75,9.4,8.85
03000680,7.8,7.25,0,5.016666666666667
03000681,7.2,6.5,3.4,5.699999999999999
03000682,8.2,7.0,7.8,7.666666666666667
03000683,7.4,7.25,7.0,7.216666666666666
03000684,7.0,7.25,6.8,7.016666666666667
03000685,8.8,8.25,7.4,8.15
03000686,7.8,7.5,9.4,8.233333333333334
03000687,7.2,8.0,6.8,7.333333333333333
03000688,8.2,7.5,6.0,7.233333333333333
03000689,8.4,9.0,9.0,8.799999999999999
03000690,8.2,8.25,4.2,6.883333333333333
03000691,7.8,8.5,6.0,7.433333333333334
03000692,7.8,9.0,8.6,8.466666666666667
03000693,7.4,8.25,5.0,6.883333333333333
03000694,7.4,6.5,5.0,6.3
03000695,8.6,7.75,7.6,7.983333333333334
03000696,7.0,5.0,5.6,5.866666666666667
03000697,7.4,5.75,7.6,6.916666666666667
03000698,8.8,7.0,4.8,6.866666666666667
03000699,8.0,6.0,6.6,6.866666666666667
03000700,8.2,8.75,4.8,7.25
03000701,8.4,8.25,5.8,7.483333333333333
03000702,6.4,7.5,4.8,6.233333333333333
03000703,7.4,6.75,6.6,6.916666666666667
03000704,8.2,8.0,7.0,7.733333333333333
03000705,7.8,7.0,5.2,6.666666666666667
03000706,7.4,8.0,7.2,7.533333333333334
03000707,8.8,7.75,8.8,8.450000000000001
03000708,8.6,8.0,6.4,7.666666666666667
03000709,8.0,8.5,7.8,8.1
03000710,7.0,7.5,2.4,5.633333333333333
03000711,7.0,7.75,6.4,7.05
03000712,7.8,7.0,8.0,7.6000000000000005
03000713,8.0,8.25,7.4,7.883333333333333
03000714,7.6,6.75,6.2,6.8500000000000005
03000715,8.4,6.25,8.2,7.616666666666667
03000716,7.4,6.75,5.8,6.6499999999999995
03000717,9.0,7.0,6.6,7.533333333333334
03000718,8.4,7.0,5.8,7.066666666666666
03000719,5.6,6.5,3.2,5.1000000000000005
03000720,6.8,7.5,4.2,6.166666666666667
03000721,5.6,5.5,4.2,5.1000000000000005
03000722,7.6,7.5,7.4,7.5
03000723,8.0,7.5,5.6,7.033333333333334
03000724,6.6,8.25,1.6,5.483333333333333
03000725,7.4,6.5,5.0,6.3
03000726,7.4,8.25,4.4,6.683333333333334
03000727,8.4,7.75,7.4,7.849999999999999
03000728,3.4,7.0,3.4,4.6000000000000005
03000729,6.2,7.25,3.6,5.683333333333334
03000730,8.0,8.0,4.6,6.866666666666667
03000731,8.2,9.0,9.6,8.933333333333332
03000732,5.6,9.0,5.6,6.733333333333333
03000733,5.8,8.75,3.8,6.116666666666667
03000734,7.0,8.25,4.6,6.616666666666667
03000735,6.2,7.75,4.8,6.25
03000736,8.0,9.0,0,5.666666666666667
03000737,5.4,7.75,4.8,5.983333333333333
03000738,7.0,8.25,6.2,7.1499999999999995
03000739,9.0,8.5,8.0,8.5
03000740,7.4,7.25,8.6,7.75
03000741,6.6,7.75,6.8,7.05
03000742,8.6,7.5,5.0,7.033333333333334
03000743,7.8,7.0,7.4,7.400000000000001
03000744,7.4,8.5,7.0,7.633333333333333
03000745,7.6,8.75,7.0,7.783333333333334
03000746,7.6,9.0,7.0,7.866666666666667
03000747,8.2,9.5,9.0,8.9
03000748,8.6,9.0,8.2,8.6
03000749,7.4,8.25,3.2,6.283333333333334
03000750,9.0,7.5,8.6,8.366666666666667
03000751,7.2,9.0,6.8,7.666666666666667
03000752,7.6,8.75,7.2,7.8500000000000005
03000753,6.4,7.0,4.6,6.0
03000754,7.4,7.5,6.4,7.1000000000000005
03000755,7.0,8.5,6.4,7.3
03000756,6.8,8.25,9.2,8.083333333333334
03000757,6.0,8.25,3.8,6.016666666666667
03000758,6.8,9.0,6.8,7.533333333333334
03000759,8.0,9.25,9.2,8.816666666666666
03000760,8.0,6.5,7.6,7.366666666666667
03000761,6.8,8.25,6.6,7.216666666666666
03000762,3.2,6.5,4.0,4.566666666666666
03000763,7.2,8.25,6.4,7.283333333333334
03000764,7.0,9.0,8.0,8.0
03000765,7.4,8.25,4.8,6.816666666666666
03000766,6.2,8.5,7.8,7.5
03000767,7.8,9.5,7.2,8.166666666666666
03000768,7.2,8.75,0,5.316666666666666
03000769,6.8,7.75,5.6,6.716666666666666
03000770,7.4,8.5,7.6,7.833333333333333
03000771,6.0,6.75,3.6,5.45
03000772,7.6,8.0,7.0,7.533333333333334
03000773,8.8,8.75,9.6,9.049999999999999
03000774,9.0,8.0,8.2,8.4
03000775,6.0,7.75,2.8,5.516666666666667
03000776,5.0,8.75,5.6,6.45
03000777,6.6,8.5,4.0,6.366666666666667
03000778,6.8,8.0,5.6,6.8
03000779,7.2,8.25,6.4,7.283333333333334
03000780,7.4,8.0,6.0,7.133333333333333
03000781,7.2,8.25,6.8,7.416666666666667
03000782,8.2,8.25,6.6,7.683333333333333
03000783,5.8,8.5,4.8,6.366666666666667
03000784,8.2,8.0,6.2,7.466666666666666
03000785,7.2,8.25,7.4,7.616666666666667
03000786,7.6,8.75,5.4,7.25
03000787,8.4,8.25,7.6,8.083333333333334
03000788,8.0,7.25,5.2,6.816666666666666
03000789,5.4,7.25,5.4,6.016666666666667
03000790,7.4,8.0,7.6,7.666666666666667
03000791,5.4,8.25,3.8,5.816666666666666
03000792,8.4,9.0,6.6,8.0
03000793,8.4,8.5,8.4,8.433333333333332
03000794,6.4,7.25,5.2,6.283333333333334
03000795,6.2,7.0,3.8,5.666666666666667
03000796,7.6,8.0,6.8,7.466666666666666
03000797,7.8,8.5,4.6,6.966666666666666
03000798,5.4,6.5,3.6,5.166666666666667
03000799,6.4,7.0,7.4,6.933333333333334
03000800,7.4,8.25,7.8,7.816666666666666
03000801,7.2,8.0,6.2,7.133333333333333
03000802,6.8,7.25,4.0,6.016666666666667
03000803,5.2,6.25,3.2,4.883333333333333
03000804,8.0,7.0,8.4,7.8
03000805,7.4,7.25,6.6,7.083333333333333
03000806,8.0,7.75,5.2,6.983333333333333
03000807,6.8,8.25,5.8,6.95
03000808,6.6,8.0,5.6,6.733333333333333
03000809,4.6,5.0,3.0,4.2
03000810,6.8,8.0,4.0,6.266666666666667
03000811,7.2,7.25,6.0,6.816666666666666
03000812,5.8,9.0,4.8,6.533333333333334
03000813,6.2,8.5,3.4,6.033333333333332
03000814,6.0,9.25,7.8,7.683333333333334
03000815,7.6,8.0,6.2,7.266666666666667
03000816,6.8,8.25,6.0,7.016666666666667
03000817,8.6,9.0,8.6,8.733333333333334
03000818,3.8,7.75,2.8,4.783333333333334
03000819,6.2,8.5,4.2,6.3
03000820,6.2,8.25,6.8,7.083333333333333
03000821,7.4,8.75,7.6,7.916666666666667
03000822,7.0,8.25,5.2,6.816666666666666
03000823,7.0,8.0,6.8,7.266666666666667
03000824,5.4,8.25,4.0,5.883333333333333
03000825,5.0,6.75,4.4,5.383333333333333
03000826,7.8,8.0,7.0,7.6000000000000005
03000827,7.6,8.5,7.6,7.900000000000001
03000828,8.0,7.0,7.4,7.466666666666666
03000829,7.6,8.5,7.8,7.966666666666668
03000830,5.6,9.0,3.4,6.0
03000831,7.8,8.75,9.2,8.583333333333334
03000832,5.6,4.5,2.2,4.1000000000000005
03000833,4.2,8.25,4.6,5.683333333333333
03000834,7.6,8.75,7.2,7.8500000000000005
03000835,7.8,8.75,9.2,8.583333333333334
03000836,5.8,7.75,6.0,6.516666666666667
03000837,7.0,7.75,4.4,6.383333333333333
03000838,7.4,8.5,4.8,6.8999999999999995
03000839,5.8,6.5,4.2,5.5
03000840,4.2,8.0,1.6,4.6
03000841,6.6,7.0,6.2,6.6000000000000005
03000842,8.2,8.0,4.6,6.933333333333333
03000843,6.6,8.25,4.6,6.483333333333333
03000844,7.0,7.25,6.8,7.016666666666667
03000845,7.8,6.75,6.4,6.983333333333334
03000846,7.0,7.25,4.2,6.1499999999999995
03000847,6.2,7.25,4.2,5.883333333333333
03000848,4.2,6.75,2.4,4.45
03000849,6.4,7.25,4.2,5.95
03000850,7.0,7.5,5.4,6.633333333333333
03000851,6.0,5.25,4.0,5.083333333333333
03000852,7.6,7.25,5.0,6.616666666666667
03000853,7.6,7.25,6.8,7.216666666666666
03000854,7.6,7.75,4.2,6.516666666666667
03000855,7.4,7.75,5.6,6.916666666666667
03000856,7.2,8.0,8.0,7.733333333333333
03000857,7.2,8.25,5.2,6.883333333333333
03000858,7.8,7.25,6.4,7.150000000000001
03000859,6.6,6.5,6.2,6.433333333333334
03000860,6.2,7.5,4.2,5.966666666666666
03000861,6.8,8.75,6.4,7.316666666666667
03000862,6.6,7.0,5.0,6.2
03000863,6.4,8.0,5.8,6.733333333333333
03000864,7.2,8.25,5.8,7.083333333333333
03000865,7.0,8.5,4.4,6.633333333333333
03000866,8.4,8.75,6.8,7.983333333333333
03000867,8.0,6.75,8.0,7.583333333333333
03000868,4.0,6.75,3.6,4.783333333333333
03000869,7.8,8.0,7.0,7.6000000000000005
03000870,8.6,7.75,8.6,8.316666666666668
03000871,6.8,7.75,8.6,7.716666666666666
03000872,7.2,8.5,7.4,7.7
03000873,4.8,8.75,4.4,5.983333333333334
03000874,5.2,7.5,4.6,5.766666666666666
03000875,7.0,8.25,7.8,7.683333333333334
03000876,7.6,9.0,5.6,7.400000000000001
03000877,7.4,9.5,4.8,7.233333333333333
03000878,6.4,8.25,3.8,6.1499999999999995
03000879,6.0,8.75,8.8,7.8500000000000005
03000880,7.0,7.5,8.2,7.566666666666666
03000881,6.6,6.75,4.2,5.8500000000000005
03000882,6.6,9.0,7.8,7.8
03000883,7.0,8.25,6.8,7.3500000000000005
03000884,7.8,8.25,7.4,7.816666666666667
03000885,6.8,8.0,4.6,6.466666666666666
03000886,7.4,9.0,4.6,7.0
03000887,7.2,8.5,5.6,7.099999999999999
03000888,8.4,8.0,7.6,8.0
03000889,6.6,8.25,7.8,7.55
03000890,6.8,8.75,6.2,7.25
03000891,6.8,7.5,7.0,7.1000000000000005
03000892,7.2,8.25,4.2,6.55
03000893,7.6,8.5,6.0,7.366666666666667
03000894,8.0,8.75,7.0,7.916666666666667
03000895,7.6,8.0,6.4,7.333333333333333
03000896,7.8,8.5,5.4,7.233333333333334
03000897,5.6,7.75,4.0,5.783333333333334
03000898,6.8,7.25,6.0,6.683333333333334
03000899,6.8,7.5,5.0,6.433333333333334
03000900,7.6,7.0,6.8,7.133333333333333
03000901,7.8,7.25,7.4,7.483333333333334
03000902,7.6,8.25,6.2,7.3500000000000005
03000903,8.2,9.25,9.0,8.816666666666666
03000904,5.4,8.25,5.2,6.283333333333334
03000905,8.0,8.0,8.0,8.0
03000906,5.6,8.75,5.2,6.516666666666667
03000907,7.4,8.25,6.8,7.483333333333333
03000908,7.6,7.25,8.2,7.683333333333333
03000909,7.0,6.0,4.0,5.666666666666667
03000910,5.4,5.25,3.4,4.683333333333334
03000911,8.4,8.75,8.0,8.383333333333333
03000912,6.8,8.5,7.4,7.566666666666667
03000913,4.0,7.75,3.4,5.05
03000914,6.0,5.25,4.2,5.1499999999999995
03000915,8.0,7.0,3.6,6.2
03000916,7.4,7.25,6.6,7.083333333333333
03000917,5.8,8.25,4.0,6.016666666666667
03000918,4.4,7.25,3.2,4.95
03000919,8.6,7.75,7.6,7.983333333333334
03000920,5.6,6.5,2.2,4.766666666666667
03000921,4.8,4.75,2.4,3.983333333333334
03000922,4.8,6.75,3.0,4.8500000000000005
03000923,4.6,6.75,1.8,4.383333333333334
03000924,5.4,8.0,7.2,6.866666666666667
03000925,7.0,7.75,4.6,6.45
03000926,4.6,6.25,3.0,4.616666666666666
03000927,7.0,7.25,5.2,6.483333333333333
03000928,7.0,6.75,8.0,7.25
03000929,5.8,7.25,2.6,5.216666666666667
03000930,7.8,8.25,5.6,7.216666666666666
03000931,7.8,8.5,6.2,7.5
03000932,7.4,6.5,5.4,6.433333333333334
03000933,7.8,8.25,4.4,6.816666666666667
03000934,4.8,5.0,2.8,4.2
03000935,5.8,6.0,4.6,5.466666666666666
03000936,6.2,8.5,3.4,6.033333333333332
03000937,8.8,8.0,8.0,8.266666666666667
03000938,8.0,4.5,8.6,7.033333333333334
03000939,6.8,9.5,9.0,8.433333333333334
03000940,5.2,4.25,2.8,4.083333333333333
03000941,9.2,6.75,8.6,8.183333333333332
03000942,6.6,7.75,6.2,6.8500000000000005
03000943,7.8,7.5,7.0,7.433333333333334
03000944,7.2,7.0,7.4,7.2
03000945,6.4,8.25,9.4,8.016666666666667
03000946,6.8,8.75,5.0,6.8500000000000005
03000947,8.0,7.5,8.8,8.1
03000948,8.0,8.25,3.8,6.683333333333334
03000949,8.0,7.0,8.8,7.933333333333334
03000950,6.8,8.75,8.8,8.116666666666667
03000951,3.6,8.0,3.4,5.0
03000952,6.2,8.25,7.4,7.283333333333334
03000953,8.0,7.25,3.6,6.283333333333334
03000954,7.4,8.5,7.0,7.633333333333333
03000955,5.8,7.75,4.0,5.8500000000000005
03000956,7.4,8.75,4.2,6.783333333333332
03000957,7.4,8.5,7.0,7.633333333333333
03000958,7.4,8.75,4.2,6.783333333333332
03000959,6.0,6.25,3.4,5.216666666666667
03000960,6.2,8.5,4.8,6.5
03000961,8.8,7.5,8.8,8.366666666666667
03000962,5.8,7.0,4.6,5.8
03000963,7.8,8.0,0,5.266666666666667
03000964,7.6,8.5,6.2,7.433333333333334
03000965,6.2,6.75,5.4,6.116666666666667
03000966,7.8,8.25,6.0,7.3500000000000005
03000967,7.2,6.25,3.8,5.75
03000968,7.6,7.75,8.6,7.983333333333333
03000969,6.8,8.25,4.6,6.55
03000970,6.4,6.5,4.8,5.8999999999999995
03000971,8.4,8.0,6.8,7.733333333333333
03000972,4.8,6.5,3.4,4.9
03000973,7.6,8.0,5.0,6.866666666666667
03000974,5.2,6.75,5.6,5.849999999999999
03000975,6.2,7.25,6.0,6.483333333333333
03000976,6.4,7.25,5.8,6.483333333333333
03000977,6.2,8.0,4.0,6.066666666666666
03000978,6.8,7.75,4.6,6.383333333333333
03000979,5.8,7.5,6.6,6.633333333333333
03000980,4.4,5.5,3.6,4.5
03000981,8.8,8.25,6.8,7.95
03000982,4.6,5.0,2.6,4.066666666666666
03000983,8.4,7.25,8.6,8.083333333333334
03000984,6.4,8.5,5.2,6.7
03000985,7.4,5.75,6.6,6.583333333333333
03000986,6.6,7.25,5.6,6.483333333333333
03000987,8.4,7.5,6.4,7.433333333333334
03000988,7.2,7.25,7.2,7.216666666666666
03000989,7.8,7.25,6.2,7.083333333333333
03000990,8.0,8.5,8.0,8.166666666666666
03000991,7.6,8.25,7.0,7.616666666666667
03000992,6.6,8.0,3.6,6.066666666666666
03000993,7.8,8.5,6.0,7.433333333333334
03000994,6.0,8.75,5.2,6.6499999999999995
03000995,5.2,9.0,4.0,6.066666666666666
03000996,6.4,7.5,5.4,6.433333333333334
03000997,7.6,8.5,9.0,8.366666666666667
03000998,5.6,7.0,3.2,5.266666666666667
03000999,6.0,7.0,4.0,5.666666666666667
03001000,6.4,8.25,4.8,6.483333333333333
