SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
64000604,6.4,8.75,6.0,7.05
64000605,5.0,6.5,2.6,4.7
64000606,5.6,6.0,3.6,5.066666666666666
64000607,5.4,5.75,2.6,4.583333333333333
64000608,4.4,6.75,3.8,4.983333333333333
64000609,4.6,8.0,3.4,5.333333333333333
64000610,4.6,7.5,2.8,4.966666666666666
64000611,7.2,7.0,4.2,6.133333333333333
64000612,4.8,5.75,3.6,4.716666666666667
64000613,6.0,6.25,2.8,5.016666666666667
64000614,6.8,6.0,3.0,5.266666666666667
64000615,5.8,7.5,4.2,5.833333333333333
64000616,2.6,5.5,2.2,3.4333333333333336
64000617,0,0,3.0,1.0
64000618,4.6,5.5,4.6,4.8999999999999995
64000619,4.0,5.0,0,3.0
64000620,5.2,5.25,0,3.483333333333333
64000621,4.6,5.25,2.8,4.216666666666666
64000622,7.0,8.0,7.2,7.3999999999999995
64000623,6.8,6.5,4.6,5.966666666666666
64000624,7.0,8.0,5.4,6.8
64000625,7.2,6.0,4.0,5.733333333333333
64000626,0,4.0,0,1.3333333333333333
64000627,4.8,6.75,5.6,5.716666666666666
64000628,2.6,6.5,1.2,3.433333333333333
64000629,7.0,7.0,2.8,5.6000000000000005
64000630,4.8,7.25,3.2,5.083333333333333
64000631,7.0,6.0,5.0,6.0
64000632,5.4,7.0,5.2,5.866666666666667
64000633,7.2,8.75,8.6,8.183333333333332
64000634,6.8,6.5,3.8,5.7
64000635,5.8,7.0,2.0,4.933333333333334
64000636,4.0,7.0,3.6,4.866666666666666
64000637,6.8,7.0,3.4,5.733333333333333
64000638,7.6,6.0,4.0,5.866666666666667
64000639,6.0,6.25,3.6,5.283333333333333
64000640,7.0,8.0,8.2,7.733333333333333
64000641,6.8,8.0,5.6,6.8
64000642,3.6,6.0,3.0,4.2
64000643,7.6,6.75,5.6,6.6499999999999995
64000644,0,6.0,0,2.0
64000645,5.2,5.0,4.8,5.0
64000646,8.0,6.5,6.2,6.8999999999999995
64000647,8.0,6.5,6.6,7.033333333333334
64000648,6.0,6.75,3.2,5.316666666666666
64000649,4.8,4.5,4.2,4.5
64000650,4.4,6.25,6.6,5.75
64000651,4.6,6.0,3.6,4.733333333333333
64000652,8.2,7.0,3.6,6.266666666666667
64000653,3.8,5.0,3.4,4.066666666666667
64000654,6.2,6.25,4.0,5.483333333333333
64000655,4.4,7.0,0,3.8000000000000003
64000656,5.6,8.25,4.8,6.216666666666666
64000657,3.2,5.0,2.2,3.4666666666666663
64000658,6.0,6.75,3.4,5.383333333333333
64000659,7.8,7.5,4.6,6.633333333333333
64000660,0,7.0,0,2.3333333333333335
64000661,8.0,7.25,6.6,7.283333333333334
64000662,3.4,5.5,2.8,3.9
64000663,7.4,7.5,5.2,6.7
64000664,6.6,7.75,5.4,6.583333333333333
64000665,6.4,6.75,6.8,6.6499999999999995
64000666,6.2,6.75,3.8,5.583333333333333
64000667,6.0,5.5,5.6,5.7
64000668,6.4,6.75,4.0,5.716666666666666
64000669,2.8,6.0,0,2.9333333333333336
64000670,7.2,6.25,4.2,5.883333333333333
64000671,6.0,5.75,2.8,4.8500000000000005
64000672,4.6,5.75,3.6,4.6499999999999995
64000673,5.6,6.25,2.4,4.75
64000674,5.8,7.25,4.2,5.75
64000675,6.6,7.5,5.6,6.566666666666666
64000676,7.0,7.25,4.8,6.3500000000000005
64000677,4.4,6.5,2.2,4.366666666666667
64000678,7.4,7.25,4.2,6.283333333333334
64000679,6.6,7.75,9.2,7.849999999999999
64000680,8.0,6.75,3.6,6.116666666666667
64000681,3.6,7.5,4.2,5.1000000000000005
64000682,6.2,8.0,4.2,6.133333333333333
64000683,5.6,6.5,2.8,4.966666666666666
64000684,5.2,6.5,3.8,5.166666666666667
64000685,5.4,8.75,6.0,6.716666666666666
64000686,6.6,8.0,5.2,6.6000000000000005
64000687,5.0,5.5,3.6,4.7
64000688,7.6,8.25,7.4,7.75
64000689,4.8,8.75,4.2,5.916666666666667
64000690,6.2,8.0,5.8,6.666666666666667
64000691,4.2,5.0,3.8,4.333333333333333
64000692,3.2,4.75,3.8,3.9166666666666665
64000693,6.6,6.75,4.6,5.983333333333333
64000694,5.8,8.0,3.6,5.800000000000001
64000695,6.6,7.25,4.6,6.1499999999999995
64000696,6.6,7.5,4.0,6.033333333333334
64000697,7.2,7.25,4.4,6.283333333333334
64000698,2.4,5.0,2.4,3.266666666666667
64000699,3.8,8.0,4.2,5.333333333333333
64000700,4.6,7.5,3.4,5.166666666666667
64000701,2.6,6.0,4.6,4.3999999999999995
64000702,7.2,6.75,6.2,6.716666666666666
64000703,7.6,8.25,7.0,7.616666666666667
64000704,6.8,8.0,7.6,7.466666666666666
64000705,5.8,7.5,4.8,6.033333333333334
64000706,4.4,7.5,4.8,5.566666666666666
64000707,0,5.5,0,1.8333333333333333
64000708,5.0,5.75,2.4,4.383333333333334
64000709,4.8,5.5,3.6,4.633333333333334
64000710,3.8,5.75,0,3.1833333333333336
64000711,8.0,6.0,5.2,6.3999999999999995
64000712,3.6,6.0,2.4,4.0
64000713,5.0,7.25,3.4,5.216666666666667
64000714,6.0,4.25,0,3.4166666666666665
64000715,7.2,5.5,3.6,5.433333333333334
64000716,5.2,7.25,3.0,5.1499999999999995
64000717,5.2,6.25,4.6,5.349999999999999
64000718,6.0,6.25,3.2,5.1499999999999995
64000719,5.6,7.25,3.4,5.416666666666667
64000720,3.8,7.5,4.6,5.3
64000721,5.4,6.0,3.6,5.0
64000722,8.4,6.75,7.0,7.383333333333333
64000723,5.4,6.75,5.8,5.983333333333333
64000724,6.8,5.75,4.8,5.783333333333334
64000725,7.4,8.0,7.4,7.6000000000000005
64000726,6.6,6.5,4.6,5.8999999999999995
64000727,5.0,7.0,3.8,5.266666666666667
64000728,3.8,5.25,3.8,4.283333333333334
64000729,7.0,6.25,3.2,5.483333333333333
64000730,5.8,6.0,4.8,5.533333333333334
64000731,3.2,6.25,2.4,3.9499999999999997
64000732,7.6,8.75,5.6,7.316666666666667
64000733,6.4,6.0,3.8,5.3999999999999995
64000734,6.2,6.25,4.2,5.55
64000735,4.0,7.16,6.6,5.919999999999999
64000736,3.2,6.75,0,3.3166666666666664
64000737,7.0,7.25,5.2,6.483333333333333
64000738,7.4,8.75,5.2,7.116666666666666
64000739,4.2,7.5,0,3.9
64000740,5.8,8.25,5.4,6.483333333333334
64000741,2.6,5.0,4.0,3.8666666666666667
64000742,6.8,6.0,3.4,5.3999999999999995
64000743,5.2,5.75,3.4,4.783333333333333
64000744,8.0,6.75,5.2,6.6499999999999995
64000745,4.2,5.0,3.4,4.2
64000746,7.0,5.0,2.8,4.933333333333334
64000747,7.6,8.75,6.4,7.583333333333333
64000748,3.6,6.5,2.4,4.166666666666667
64000749,3.6,4.0,2.4,3.3333333333333335
64000750,6.4,5.5,0,3.966666666666667
64000751,4.6,7.75,3.0,5.116666666666666
64000752,2.8,6.25,0,3.016666666666667
64000753,6.6,7.25,3.4,5.75
64000754,7.2,0,0,2.4
64000755,5.8,8.0,3.0,5.6000000000000005
64000756,3.2,6.5,3.0,4.233333333333333
64000757,6.8,6.5,5.4,6.233333333333334
64000758,5.6,7.5,5.0,6.033333333333334
64000759,6.0,8.25,4.4,6.216666666666666
64000760,4.0,7.25,4.0,5.083333333333333
64000761,5.2,5.75,2.8,4.583333333333333
64000762,5.6,8.5,3.8,5.966666666666666
64000763,6.8,8.75,6.8,7.45
64000764,6.4,7.25,6.0,6.55
64000765,4.0,5.5,3.2,4.233333333333333
64000766,6.2,5.75,2.4,4.783333333333333
64000767,0,6.75,0,2.25
64000768,4.4,6.5,3.0,4.633333333333334
64000769,5.2,7.0,2.0,4.733333333333333
64000770,6.0,5.25,3.8,5.016666666666667
64000771,4.2,5.5,2.6,4.1
64000772,7.4,7.5,5.0,6.633333333333333
64000773,4.6,6.16,4.0,4.92
64000774,5.2,5.75,0,3.65
64000775,7.0,6.75,3.2,5.6499999999999995
64000776,5.6,6.25,3.2,5.016666666666667
64000777,6.8,7.25,4.4,6.150000000000001
64000778,6.2,7.0,4.6,5.933333333333333
64000779,2.6,7.0,3.4,4.333333333333333
64000780,8.2,8.75,8.2,8.383333333333333
64000781,5.0,7.0,2.4,4.8
64000782,6.8,7.75,3.8,6.116666666666667
64000783,5.6,8.5,3.8,5.966666666666666
64000784,4.8,6.25,2.6,4.55
64000785,7.2,7.0,7.6,7.266666666666666
64000786,5.0,7.0,2.6,4.866666666666666
64000787,6.4,6.0,5.0,5.8
64000788,3.4,5.0,3.6,4.0
64000789,7.6,7.5,5.6,6.8999999999999995
64000790,3.0,6.75,4.6,4.783333333333333
64000791,4.4,5.5,3.2,4.366666666666667
64000792,4.0,3.75,3.6,3.783333333333333
64000793,6.6,7.0,4.0,5.866666666666667
64000794,6.4,6.0,3.4,5.266666666666667
64000795,6.6,6.5,4.0,5.7
64000796,4.8,6.75,0,3.85
64000797,3.8,5.5,2.4,3.9000000000000004
64000798,3.6,5.5,2.6,3.9
64000799,7.4,6.25,4.8,6.1499999999999995
64000800,5.2,5.25,3.8,4.75
64000801,7.0,6.0,5.2,6.066666666666666
64000802,5.0,5.5,2.4,4.3
64000803,6.4,7.75,4.2,6.116666666666667
64000804,6.2,5.75,3.6,5.183333333333333
64000805,6.4,7.5,4.6,6.166666666666667
64000806,4.2,6.5,3.0,4.566666666666666
64000807,3.8,6.0,2.0,3.9333333333333336
64000808,6.0,7.5,3.8,5.766666666666667
64000809,5.2,7.5,2.6,5.1
64000810,3.0,6.0,2.6,3.8666666666666667
64000811,5.2,7.25,6.2,6.216666666666666
64000812,7.0,7.75,7.8,7.516666666666667
64000813,5.8,6.25,4.6,5.55
64000814,3.4,5.75,4.2,4.45
64000815,4.4,5.25,0,3.216666666666667
64000816,1.8,5.0,3.0,3.266666666666667
64000817,5.2,6.0,4.2,5.133333333333333
64000818,2.8,6.91,0,3.236666666666667
64000819,3.6,5.5,4.2,4.433333333333334
64000820,5.2,6.0,2.8,4.666666666666667
64000821,7.0,6.5,3.8,5.766666666666667
64000822,5.8,7.25,0,4.3500000000000005
64000823,5.6,8.25,2.8,5.55
64000824,4.2,6.75,3.6,4.85
64000825,3.6,7.0,3.4,4.666666666666667
64000826,3.2,5.75,2.6,3.8499999999999996
64000827,4.6,6.75,4.6,5.316666666666666
64000828,4.4,6.5,3.4,4.766666666666667
64000829,7.2,7.5,9.0,7.8999999999999995
64000830,3.0,5.25,0,2.75
64000831,6.4,6.5,0,4.3
64000832,3.8,6.75,4.4,4.983333333333333
64000833,5.8,7.1,4.4,5.766666666666666
64000834,6.8,8.75,4.0,6.516666666666667
64000835,6.2,8.75,5.2,6.716666666666666
64000836,8.4,8.0,5.0,7.133333333333333
64000837,6.0,7.25,5.2,6.1499999999999995
64000838,5.2,7.0,5.0,5.733333333333333
64000839,3.4,6.5,3.0,4.3
64000840,7.0,6.75,5.2,6.316666666666666
64000841,7.2,0,0,2.4
64000842,7.0,7.0,3.8,5.933333333333334
64000843,4.6,6.75,3.4,4.916666666666667
64000844,4.8,6.5,2.8,4.7
64000845,5.4,6.5,3.6,5.166666666666667
64000846,5.8,7.25,2.8,5.283333333333334
64000847,4.0,7.25,0,3.75
64000848,3.8,5.0,3.2,4.0
64000849,2.8,5.0,1.8,3.1999999999999997
64000850,3.0,5.0,2.8,3.6
64000851,5.6,6.5,3.0,5.033333333333333
64000852,6.0,6.5,6.2,6.233333333333333
64000853,7.6,7.25,4.6,6.483333333333333
64000854,5.0,7.25,5.0,5.75
64000855,5.6,7.25,3.4,5.416666666666667
64000856,5.6,6.75,3.6,5.316666666666666
64000857,5.6,6.0,3.8,5.133333333333333
64000858,4.4,6.5,2.2,4.366666666666667
64000859,7.0,8.0,6.6,7.2
64000860,7.8,7.75,4.2,6.583333333333333
64000861,3.4,6.75,4.0,4.716666666666667
64000862,4.6,5.5,3.2,4.433333333333334
64000863,7.2,8.75,8.2,8.049999999999999
64000864,4.6,7.25,0,3.9499999999999997
64000865,6.4,7.0,3.4,5.6000000000000005
64000866,6.0,5.5,5.0,5.5
64000867,3.8,6.0,3.0,4.266666666666667
64000868,3.0,5.5,1.6,3.3666666666666667
64000869,4.4,5.75,2.6,4.25
64000870,5.2,5.5,1.6,4.1
64000871,6.2,7.5,0,4.566666666666666
64000872,5.2,8.0,3.6,5.6000000000000005
64000873,5.8,7.5,5.0,6.1000000000000005
64000874,3.8,6.25,2.8,4.283333333333334
64000875,4.2,6.5,3.2,4.633333333333333
64000876,7.6,6.75,5.8,6.716666666666666
64000877,3.8,6.25,3.4,4.483333333333333
64000878,6.2,7.25,5.2,6.216666666666666
64000879,7.4,6.75,0,4.716666666666667
64000880,6.8,5.5,3.2,5.166666666666667
64000881,7.0,6.25,3.6,5.616666666666667
64000882,7.4,7.0,5.4,6.6000000000000005
64000883,7.2,7.25,6.2,6.883333333333333
64000884,5.6,7.5,5.0,6.033333333333334
64000885,4.8,7.0,3.0,4.933333333333334
64000886,4.2,5.0,2.8,4.0
64000887,5.8,7.0,4.2,5.666666666666667
64000888,5.4,4.25,2.8,4.1499999999999995
64000889,5.8,6.5,5.8,6.033333333333334
64000890,8.2,0,0,2.733333333333333
64000891,2.6,4.25,3.2,3.35
64000892,3.6,5.25,4.4,4.416666666666667
64000893,4.6,6.75,4.0,5.116666666666666
64000894,5.8,6.5,3.0,5.1000000000000005
64000895,5.6,6.75,4.4,5.583333333333333
64000896,6.4,5.75,4.0,5.383333333333333
64000897,3.8,5.0,2.8,3.866666666666667
64000898,5.2,5.5,3.0,4.566666666666666
64000899,4.2,6.5,4.6,5.1
64000900,3.4,5.25,2.8,3.8166666666666664
64000901,6.0,8.5,3.0,5.833333333333333
64000902,3.6,5.0,2.8,3.7999999999999994
64000903,7.6,8.25,6.4,7.416666666666667
64000904,6.8,6.75,3.8,5.783333333333334
64000905,5.8,7.25,4.4,5.816666666666667
64000906,5.2,5.5,5.6,5.433333333333333
64000907,3.8,6.5,3.0,4.433333333333334
64000908,7.0,7.5,6.4,6.966666666666666
64000909,5.4,5.0,4.4,4.933333333333334
64000910,6.4,7.0,5.2,6.2
64000911,6.0,6.0,3.0,5.0
64000912,7.2,6.5,6.4,6.7
64000913,6.4,7.75,4.4,6.183333333333334
64000914,6.4,7.75,5.2,6.45
64000915,6.4,6.75,4.0,5.716666666666666
64000916,4.4,5.5,3.0,4.3
64000917,8.0,6.25,4.4,6.216666666666666
64000918,4.8,6.0,4.0,4.933333333333334
64000919,6.0,5.25,3.6,4.95
64000920,4.0,7.0,2.2,4.3999999999999995
64000921,3.6,7.25,3.6,4.816666666666666
64000922,7.0,6.25,3.2,5.483333333333333
64000923,2.8,5.0,3.4,3.733333333333333
64000924,6.0,7.5,5.8,6.433333333333334
64000925,6.8,7.5,5.2,6.5
64000926,4.2,7.0,3.4,4.866666666666666
64000927,5.2,7.0,4.8,5.666666666666667
64000928,0,3.25,0,1.0833333333333333
64000929,5.4,5.5,3.2,4.7
64000930,7.0,6.25,5.6,6.283333333333334
64000931,7.8,6.5,6.6,6.966666666666666
64000932,5.0,6.25,3.6,4.95
64000933,7.4,8.5,6.0,7.3
64000934,6.8,6.5,0,4.433333333333334
64000935,7.8,7.25,5.4,6.816666666666667
64000936,3.2,5.75,3.0,3.983333333333333
64000937,7.0,7.0,4.8,6.266666666666667
64000938,5.0,5.5,2.4,4.3
64000939,3.8,6.25,3.8,4.616666666666667
64000940,5.2,6.5,5.0,5.566666666666666
64000941,4.0,5.25,2.2,3.8166666666666664
64000942,7.0,7.0,4.8,6.266666666666667
64000943,5.4,6.25,6.4,6.016666666666667
64000944,7.6,6.5,5.4,6.5
64000945,7.6,6.0,5.4,6.333333333333333
64000946,5.2,6.5,3.8,5.166666666666667
64000947,3.2,5.75,2.2,3.7166666666666663
64000948,5.2,6.75,4.2,5.383333333333333
64000949,4.0,5.75,3.2,4.316666666666666
64000950,3.4,6.75,4.8,4.983333333333333
64000951,5.0,6.5,4.4,5.3
64000952,0,5.75,0,1.9166666666666667
64000953,7.6,8.5,8.4,8.166666666666666
64000954,6.2,8.25,3.2,5.883333333333333
64000955,6.4,6.75,4.8,5.983333333333333
64000956,5.8,7.5,0,4.433333333333334
64000957,8.0,6.5,6.4,6.966666666666666
64000958,4.4,6.0,2.2,4.2
64000959,2.8,6.5,2.2,3.8333333333333335
64000960,7.0,8.0,4.8,6.6000000000000005
64000961,4.6,7.5,4.6,5.566666666666666
64000962,4.6,6.75,6.4,5.916666666666667
64000963,7.0,8.5,4.2,6.566666666666666
64000964,7.6,7.75,4.6,6.6499999999999995
64000965,8.0,7.75,5.2,6.983333333333333
64000966,7.6,8.0,6.4,7.333333333333333
64000967,4.2,5.5,2.6,4.1
64000968,4.0,5.75,4.4,4.716666666666667
64000969,7.4,7.5,6.6,7.166666666666667
64000970,8.2,7.75,4.6,6.849999999999999
64000971,3.0,5.0,3.0,3.6666666666666665
64000972,5.0,5.75,4.2,4.983333333333333
64000973,6.2,6.5,4.0,5.566666666666666
64000974,7.6,7.25,5.0,6.616666666666667
64000975,6.0,4.5,3.4,4.633333333333334
64000976,6.6,7.0,4.4,6.0
64000977,7.2,6.5,5.6,6.433333333333333
64000978,5.8,6.5,5.6,5.966666666666666
64000979,5.2,7.5,4.8,5.833333333333333
64000980,7.0,8.25,6.0,7.083333333333333
64000981,5.2,5.25,2.8,4.416666666666667
64000982,4.2,6.25,2.0,4.1499999999999995
64000983,5.2,7.5,6.2,6.3
64000984,5.2,5.5,2.8,4.5
64000985,5.0,5.5,0,3.5
64000986,5.0,7.75,5.0,5.916666666666667
64000987,6.8,7.75,5.4,6.650000000000001
64000988,4.2,6.75,2.6,4.516666666666667
64000989,5.8,7.75,4.0,5.8500000000000005
64000990,4.2,6.0,1.8,4.0
64000991,7.2,7.25,4.2,6.216666666666666
64000992,4.6,7.25,2.2,4.683333333333334
64000993,7.0,8.0,6.8,7.266666666666667
64000994,4.0,6.25,2.8,4.3500000000000005
64000995,0,5.0,0,1.6666666666666667
64000996,6.2,6.0,3.0,5.066666666666666
64000997,7.4,7.0,3.6,6.0
64000998,5.2,7.25,4.6,5.683333333333333
64000999,6.4,6.75,4.8,5.983333333333333
64001000,4.2,6.5,3.4,4.7
