SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
36000607,8.2,7.5,9.4,8.366666666666667
36000608,7.6,7.0,7.0,7.2
36000609,5.8,5.25,5.0,5.3500000000000005
36000610,8.0,8.0,9.0,8.333333333333334
36000611,4.6,4.0,0,2.8666666666666667
36000612,8.8,5.75,8.6,7.716666666666666
36000613,8.4,5.0,7.0,6.8
36000614,8.4,7.25,6.8,7.483333333333333
36000615,7.4,6.5,5.8,6.566666666666666
36000616,7.8,6.25,5.2,6.416666666666667
36000617,8.6,8.25,8.4,8.416666666666666
36000618,6.0,6.5,7.4,6.633333333333333
36000619,7.6,6.75,8.0,7.45
36000620,8.8,5.75,7.2,7.25
36000621,7.4,7.0,7.4,7.266666666666667
36000622,8.0,7.5,9.4,8.299999999999999
36000623,7.8,7.75,9.6,8.383333333333333
36000624,0,6.25,0,2.0833333333333335
36000625,8.4,8.5,9.6,8.833333333333334
36000626,8.8,7.5,9.4,8.566666666666668
36000627,8.8,7.75,9.4,8.65
36000628,6.8,7.5,6.2,6.833333333333333
36000629,7.2,7.0,8.0,7.3999999999999995
36000630,6.8,7.0,9.2,7.666666666666667
36000631,7.8,6.5,5.0,6.433333333333334
36000632,7.0,7.0,9.2,7.733333333333333
36000633,8.4,6.0,7.4,7.266666666666667
36000634,0,6.75,0,2.25
36000635,0,3.0,0,1.0
36000636,7.6,5.5,9.2,7.433333333333333
36000637,0,5.75,0,1.9166666666666667
36000638,7.6,5.0,4.8,5.8
36000639,5.2,4.0,5.8,5.0
36000640,7.6,8.25,7.0,7.616666666666667
36000641,6.0,5.75,4.0,5.25
36000642,7.8,6.0,8.0,7.266666666666667
36000643,7.2,6.75,7.0,6.983333333333333
36000644,7.6,4.75,9.0,7.116666666666667
36000645,6.4,7.5,7.8,7.233333333333333
36000646,8.0,6.0,8.2,7.3999999999999995
36000647,5.2,6.0,8.4,6.533333333333334
36000648,9.0,6.75,6.4,7.383333333333333
36000649,8.0,8.25,9.6,8.616666666666667
36000650,7.6,7.75,0,5.116666666666666
36000651,8.0,8.5,6.8,7.766666666666667
36000652,8.2,7.75,9.2,8.383333333333333
36000653,8.0,9.0,8.8,8.6
36000654,8.2,5.0,8.4,7.2
36000655,9.0,8.25,8.0,8.416666666666666
36000656,8.0,5.25,8.4,7.216666666666666
36000657,8.6,0,8.4,5.666666666666667
36000658,8.8,6.75,7.2,7.583333333333333
36000659,8.8,3.75,9.2,7.25
36000660,6.0,5.75,5.6,5.783333333333334
36000661,8.8,6.0,8.0,7.6000000000000005
36000662,8.4,5.75,5.8,6.6499999999999995
36000663,7.4,5.25,8.0,6.883333333333333
36000664,8.0,7.0,9.0,8.0
36000665,8.8,3.5,4.0,5.433333333333334
36000666,9.0,6.0,7.6,7.533333333333334
36000667,6.2,7.0,7.0,6.733333333333333
36000668,7.2,8.0,6.0,7.066666666666666
36000669,7.8,5.5,8.6,7.3
36000670,7.4,6.75,8.4,7.516666666666667
36000671,9.0,6.5,6.6,7.366666666666667
36000672,8.6,6.75,9.0,8.116666666666667
36000673,8.4,5.5,5.8,6.566666666666666
36000674,7.8,6.5,5.4,6.566666666666667
36000675,7.4,7.0,6.0,6.8
36000676,6.2,5.75,3.8,5.25
36000677,8.0,5.75,7.2,6.983333333333333
36000678,0,3.0,0,1.0
36000679,8.4,5.0,8.0,7.133333333333333
36000680,8.4,5.75,9.0,7.716666666666666
36000681,8.6,0,0,2.8666666666666667
36000682,0,5.25,0,1.75
36000683,7.6,0,7.2,4.933333333333334
36000684,8.2,6.5,9.4,8.033333333333333
36000685,8.8,6.25,3.4,6.1499999999999995
36000686,6.0,5.0,3.6,4.866666666666666
36000687,8.6,6.5,4.2,6.433333333333334
36000688,8.6,6.25,9.2,8.016666666666666
36000689,6.2,6.25,9.4,7.283333333333334
36000690,7.8,0,0,2.6
36000691,6.8,4.75,5.2,5.583333333333333
36000692,7.6,8.0,8.4,8.0
36000693,8.0,5.5,8.8,7.433333333333334
36000694,7.4,6.75,8.0,7.383333333333333
36000695,8.4,5.75,8.2,7.45
36000696,7.8,8.0,6.4,7.400000000000001
36000697,7.4,8.0,8.2,7.866666666666667
36000698,0,7.25,0,2.4166666666666665
36000699,7.4,0,0,2.466666666666667
36000700,8.6,5.75,9.4,7.916666666666667
36000701,8.8,0,0,2.9333333333333336
36000702,0,7.25,0,2.4166666666666665
36000703,9.4,6.25,6.6,7.416666666666667
36000704,8.0,5.25,9.4,7.55
36000705,0,8.0,0,2.6666666666666665
36000706,8.0,7.5,7.4,7.633333333333333
36000707,7.6,8.25,8.6,8.15
36000708,8.4,5.75,8.6,7.583333333333333
36000709,0,8.25,0,2.75
36000710,6.8,6.5,3.8,5.7
36000711,8.0,6.75,7.6,7.45
36000712,5.6,4.0,7.2,5.6000000000000005
36000713,6.8,7.25,7.0,7.016666666666667
36000714,8.4,7.5,6.6,7.5
36000715,7.6,6.75,7.0,7.116666666666667
36000716,8.2,5.75,9.6,7.849999999999999
36000717,7.8,7.5,9.2,8.166666666666666
36000718,8.6,0,0,2.8666666666666667
36000719,7.8,7.5,7.4,7.566666666666667
36000720,8.6,6.75,6.4,7.25
36000721,8.6,6.0,5.0,6.533333333333334
36000722,8.8,7.0,7.6,7.8
36000723,7.2,6.75,6.4,6.783333333333334
36000724,7.8,8.0,7.4,7.733333333333334
36000725,7.8,6.0,7.6,7.133333333333333
36000726,8.6,7.25,7.2,7.683333333333334
36000727,8.6,7.5,9.2,8.433333333333334
36000728,8.0,6.58,9.6,8.06
36000729,7.4,6.0,8.2,7.2
36000730,8.4,7.5,8.2,8.033333333333333
36000731,8.2,7.25,7.8,7.75
36000732,7.4,6.0,6.8,6.733333333333333
36000733,8.6,6.25,7.8,7.55
36000734,8.4,7.0,6.6,7.333333333333333
36000735,8.2,5.25,8.4,7.283333333333334
36000736,7.6,6.0,8.8,7.466666666666666
36000737,8.4,7.0,7.4,7.6000000000000005
36000738,7.8,8.0,7.6,7.8
36000739,7.6,6.75,5.2,6.516666666666667
36000740,8.6,8.5,9.6,8.9
36000741,7.0,7.5,8.2,7.566666666666666
36000742,8.4,7.0,7.2,7.533333333333334
36000743,6.0,6.0,6.2,6.066666666666666
36000744,7.2,5.5,4.8,5.833333333333333
36000745,6.6,5.75,7.0,6.45
36000746,7.4,7.75,8.6,7.916666666666667
36000747,7.0,6.25,6.4,6.55
36000748,8.2,6.5,9.6,8.1
36000749,0,8.0,0,2.6666666666666665
36000750,7.6,6.75,6.8,7.05
36000751,7.4,7.0,8.0,7.466666666666666
36000752,6.8,5.0,5.4,5.733333333333334
36000753,7.6,7.0,8.8,7.8
36000755,7.2,7.0,8.8,7.666666666666667
36000756,8.0,6.5,7.0,7.166666666666667
36000757,8.4,5.0,6.4,6.6000000000000005
36000758,0,6.75,0,2.25
36000759,8.4,0,0,2.8000000000000003
36000760,7.2,5.75,4.2,5.716666666666666
36000761,7.6,5.75,9.0,7.45
36000762,6.6,5.25,3.0,4.95
36000763,6.6,6.0,5.8,6.133333333333333
36000764,8.8,6.25,9.8,8.283333333333333
36000765,8.8,5.5,7.0,7.1000000000000005
36000766,9.0,6.25,7.4,7.55
36000767,7.4,7.25,8.4,7.683333333333334
36000768,8.0,7.75,7.0,7.583333333333333
36000769,6.6,6.75,3.6,5.6499999999999995
36000770,8.6,6.5,9.2,8.1
36000771,8.0,0,0,2.6666666666666665
36000772,9.2,6.5,9.4,8.366666666666667
36000773,6.8,4.25,5.0,5.3500000000000005
36000774,3.8,6.0,8.8,6.2
36000775,7.6,6.0,7.2,6.933333333333334
36000776,7.0,5.5,6.6,6.366666666666667
36000777,7.4,6.75,6.4,6.8500000000000005
36000778,9.0,5.75,5.6,6.783333333333334
36000779,7.8,7.5,8.8,8.033333333333333
36000780,8.2,8.5,9.0,8.566666666666666
36000781,8.0,6.5,7.8,7.433333333333334
36000782,6.8,7.75,8.6,7.716666666666666
36000783,8.0,7.0,6.4,7.133333333333333
36000784,7.0,6.0,8.6,7.2
36000785,7.8,6.5,7.4,7.233333333333334
36000786,8.0,6.0,9.0,7.666666666666667
36000787,6.0,6.75,8.8,7.183333333333334
36000788,7.8,6.25,6.8,6.95
36000789,8.2,9.25,0,5.816666666666666
36000790,6.2,5.75,8.0,6.6499999999999995
36000791,8.8,7.5,5.4,7.233333333333334
36000792,8.2,6.0,5.4,6.533333333333334
36000793,8.6,5.25,3.8,5.883333333333333
36000794,7.2,6.75,2.8,5.583333333333333
36000795,8.4,6.25,6.2,6.95
36000796,7.0,6.5,7.8,7.1000000000000005
36000797,8.8,7.75,9.4,8.65
36000798,8.2,6.5,8.2,7.633333333333333
36000799,8.2,7.75,8.0,7.983333333333333
36000800,8.2,7.25,7.8,7.75
36000801,9.0,6.25,5.2,6.816666666666666
36000802,0,2.75,0,0.9166666666666666
36000803,8.4,6.5,7.8,7.566666666666666
36000804,8.4,6.0,6.8,7.066666666666666
36000805,8.0,4.75,7.8,6.8500000000000005
36000806,7.6,6.5,7.4,7.166666666666667
36000807,0,4.75,0,1.5833333333333333
36000808,5.6,5.75,6.8,6.05
36000809,0,5.25,0,1.75
36000810,7.4,6.5,7.6,7.166666666666667
36000811,8.0,6.5,9.6,8.033333333333333
36000812,8.0,3.75,5.6,5.783333333333334
36000813,7.4,7.5,9.4,8.1
36000814,0,2.5,0,0.8333333333333334
36000815,4.8,6.0,9.6,6.8
36000817,0,6.75,0,2.25
36000818,8.0,6.0,6.8,6.933333333333334
36000819,9.0,5.5,7.8,7.433333333333334
36000820,8.0,7.5,8.8,8.1
36000821,7.2,8.5,8.8,8.166666666666666
36000822,8.8,5.75,6.6,7.05
36000823,8.6,8.25,7.4,8.083333333333334
36000824,0,7.0,0,2.3333333333333335
36000825,5.6,6.25,6.2,6.016666666666667
36000826,0,5.25,0,1.75
36000827,7.2,7.0,4.0,6.066666666666666
36000828,0,6.0,0,2.0
36000829,8.4,6.5,8.6,7.833333333333333
36000830,7.8,6.25,7.6,7.216666666666666
36000831,8.2,6.5,9.0,7.8999999999999995
36000832,8.2,8.0,7.8,8.0
36000833,8.0,7.75,8.2,7.983333333333333
36000834,7.8,7.5,5.8,7.033333333333334
36000835,8.4,5.75,8.8,7.650000000000001
36000836,8.0,7.5,6.2,7.233333333333333
36000837,8.0,6.5,7.0,7.166666666666667
36000838,7.2,0,0,2.4
36000839,8.6,8.25,7.8,8.216666666666667
36000840,8.8,7.0,8.6,8.133333333333333
36000841,7.6,7.5,8.2,7.766666666666666
36000842,7.0,7.5,8.2,7.566666666666666
36000843,7.6,5.5,8.0,7.033333333333334
36000844,8.4,6.75,8.2,7.783333333333334
36000845,6.2,7.25,6.0,6.483333333333333
36000846,8.0,7.25,5.6,6.95
36000847,9.2,7.5,8.2,8.299999999999999
36000848,8.8,8.0,8.4,8.4
36000849,7.4,6.75,8.2,7.45
36000850,7.8,6.75,8.8,7.783333333333334
36000851,8.0,0,8.4,5.466666666666666
36000852,6.8,6.25,7.2,6.75
36000853,6.6,6.0,7.4,6.666666666666667
36000854,7.8,4.75,7.0,6.516666666666667
36000855,7.0,6.25,8.6,7.283333333333334
36000856,9.2,6.5,9.6,8.433333333333332
36000857,7.8,4.5,6.0,6.1000000000000005
36000858,8.2,0,8.6,5.599999999999999
36000859,9.2,6.5,9.4,8.366666666666667
36000860,8.4,5.5,9.0,7.633333333333333
36000861,7.6,5.0,8.4,7.0
36000862,8.2,5.5,9.4,7.7
36000863,0,6.0,0,2.0
36000864,8.2,8.5,8.8,8.5
36000865,6.8,5.5,6.2,6.166666666666667
36000866,8.6,5.0,4.6,6.066666666666666
36000867,8.4,5.75,5.6,6.583333333333333
36000868,7.6,6.25,4.6,6.1499999999999995
36000869,6.8,6.5,6.4,6.566666666666667
36000870,7.6,7.5,8.2,7.766666666666666
36000871,8.0,7.0,8.4,7.8
36000872,6.0,5.5,0,3.8333333333333335
36000873,8.6,4.25,8.4,7.083333333333333
36000874,8.2,5.5,7.0,6.8999999999999995
36000875,7.8,6.5,7.4,7.233333333333334
36000876,7.0,4.0,7.8,6.266666666666667
36000878,0,5.0,0,1.6666666666666667
36000879,7.6,6.5,4.4,6.166666666666667
36000880,8.0,7.5,8.6,8.033333333333333
36000881,8.2,6.75,6.8,7.25
36000882,8.4,7.25,9.0,8.216666666666667
36000883,4.8,7.75,7.0,6.516666666666667
36000884,4.6,7.5,0,4.033333333333333
36000885,0,7.25,0,2.4166666666666665
36000886,3.2,5.5,0,2.9
36000887,9.4,6.5,9.6,8.5
36000888,5.0,5.5,5.8,5.433333333333334
36000889,8.2,6.5,7.8,7.5
36000890,7.6,8.5,8.4,8.166666666666666
36000891,8.2,5.25,5.8,6.416666666666667
36000892,8.0,6.5,8.6,7.7
36000893,8.0,6.5,8.4,7.633333333333333
36000894,7.6,7.75,4.2,6.516666666666667
36000895,8.0,7.5,8.6,8.033333333333333
36000896,7.4,5.5,9.4,7.433333333333334
36000897,8.4,6.5,9.6,8.166666666666666
36000898,6.4,5.75,3.2,5.116666666666667
36000899,8.0,4.5,9.4,7.3
36000900,9.0,7.5,0,5.5
36000901,8.8,6.5,9.6,8.299999999999999
36000902,6.8,7.0,8.4,7.400000000000001
36000903,8.8,6.75,9.6,8.383333333333333
36000904,6.8,6.75,8.2,7.25
36000905,8.0,0,0,2.6666666666666665
36000906,8.4,5.0,4.2,5.866666666666667
36000907,7.8,5.75,9.2,7.583333333333333
36000908,5.4,6.25,4.0,5.216666666666667
36000909,8.0,7.0,7.6,7.533333333333334
36000910,7.8,6.5,0,4.766666666666667
36000911,9.0,6.0,9.2,8.066666666666666
36000912,4.4,5.5,3.8,4.566666666666666
36000913,8.8,8.75,9.0,8.85
36000914,8.0,7.5,8.0,7.833333333333333
36000915,5.2,6.0,4.0,5.066666666666666
36000916,6.4,7.0,6.4,6.6000000000000005
36000917,8.4,6.75,9.4,8.183333333333334
36000918,7.4,8.5,9.2,8.366666666666667
36000919,5.8,5.5,0,3.766666666666667
36000920,8.6,6.0,6.2,6.933333333333334
36000921,8.6,6.5,3.2,6.1000000000000005
36000922,8.6,6.25,7.2,7.3500000000000005
36000923,8.6,7.75,8.4,8.25
36000924,8.4,7.75,8.8,8.316666666666666
36000925,8.4,8.25,9.0,8.549999999999999
36000926,7.6,8.25,9.0,8.283333333333333
36000927,7.2,7.5,8.8,7.833333333333333
36000928,8.2,0,0,2.733333333333333
36000929,7.6,5.25,6.8,6.55
36000930,7.8,8.0,8.6,8.133333333333333
36000931,7.8,7.0,9.2,8.0
36000932,7.6,6.5,7.4,7.166666666666667
36000933,8.0,7.0,5.8,6.933333333333334
36000934,8.6,5.25,8.4,7.416666666666667
36000935,7.4,7.5,8.0,7.633333333333333
36000936,8.2,8.5,9.8,8.833333333333334
36000937,8.4,8.25,8.8,8.483333333333333
36000938,6.6,7.5,8.4,7.5
36000939,8.4,7.25,6.6,7.416666666666667
36000940,8.0,6.75,7.2,7.316666666666666
36000941,2.8,1.75,3.2,2.5833333333333335
36000942,7.0,6.25,6.8,6.683333333333334
36000943,6.4,7.5,7.4,7.1000000000000005
36000944,8.0,7.0,7.8,7.6000000000000005
36000945,5.4,7.5,7.2,6.7
36000946,7.6,7.5,9.2,8.1
36000947,8.6,5.5,4.8,6.3
36000948,6.2,7.0,7.6,6.933333333333333
36000949,8.0,7.25,9.6,8.283333333333333
36000950,6.0,6.75,4.8,5.8500000000000005
36000951,8.2,7.0,9.6,8.266666666666666
36000952,9.0,5.0,6.4,6.8
36000953,0,7.25,0,2.4166666666666665
36000954,8.0,6.0,9.4,7.8
36000955,0,6.75,0,2.25
36000956,7.2,6.0,0,4.3999999999999995
36000957,8.4,6.25,9.0,7.883333333333333
36000958,7.6,6.25,8.0,7.283333333333334
36000959,7.4,7.75,8.8,7.983333333333334
36000960,7.6,5.75,9.4,7.583333333333333
36000961,8.4,5.5,8.8,7.566666666666667
36000962,8.4,6.5,7.2,7.366666666666667
36000963,0,4.0,0,1.3333333333333333
36000964,8.2,7.75,8.8,8.25
36000965,9.0,6.75,8.8,8.183333333333334
36000966,6.2,5.75,5.6,5.849999999999999
36000967,8.4,6.75,9.4,8.183333333333334
36000968,8.0,6.5,5.0,6.5
36000969,7.0,4.25,6.0,5.75
36000970,8.4,7.5,9.4,8.433333333333334
36000971,9.0,6.75,8.4,8.049999999999999
36000972,7.6,5.0,8.4,7.0
36000973,8.4,0,0,2.8000000000000003
36000974,8.2,7.0,9.0,8.066666666666666
36000975,7.0,6.0,7.2,6.733333333333333
36000976,7.4,8.25,8.6,8.083333333333334
36000977,8.0,0,0,2.6666666666666665
36000978,9.2,6.25,9.4,8.283333333333333
36000979,8.4,5.75,7.2,7.116666666666667
36000980,8.8,5.5,8.6,7.633333333333333
36000981,8.0,6.75,4.4,6.383333333333333
36000982,8.4,0,7.4,5.266666666666667
36000983,8.0,6.5,5.2,6.566666666666666
36000984,9.0,5.5,5.2,6.566666666666666
36000985,8.4,8.5,0,5.633333333333333
36000986,8.2,0,0,2.733333333333333
36000987,8.8,5.25,9.2,7.75
36000988,8.2,6.0,6.8,7.0
36000989,8.2,6.0,8.6,7.599999999999999
36000990,8.0,0,8.6,5.533333333333334
36000991,8.8,6.75,9.0,8.183333333333334
36000992,7.8,6.25,7.2,7.083333333333333
36000993,7.6,6.25,6.6,6.816666666666666
36000994,7.8,8.0,8.2,8.0
36000995,6.8,8.25,7.4,7.483333333333334
36000996,7.0,5.25,5.6,5.95
36000997,7.8,6.25,6.4,6.816666666666667
36000998,9.0,6.5,8.4,7.966666666666666
36000999,8.4,0,0,2.8000000000000003
36001000,7.4,6.0,6.0,6.466666666666666
36001001,6.6,7.75,8.4,7.583333333333333
36001002,8.4,7.0,7.6,7.666666666666667
36001003,7.4,7.0,7.8,7.3999999999999995
36001004,7.0,6.5,8.4,7.3
