SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
04000602,5.8,4.75,8.0,6.183333333333334
04000603,7.8,6.0,8.2,7.333333333333333
04000604,7.4,6.0,7.8,7.066666666666666
04000605,6.4,5.75,7.0,6.383333333333333
04000606,7.2,4.0,8.2,6.466666666666666
04000607,8.2,5.5,8.6,7.433333333333333
04000608,7.6,5.5,5.0,6.033333333333334
04000609,6.8,7.0,5.2,6.333333333333333
04000610,6.8,4.5,8.4,6.566666666666667
04000611,7.8,5.5,5.2,6.166666666666667
04000612,5.0,4.0,5.4,4.8
04000613,7.6,8.0,8.6,8.066666666666666
04000614,7.4,7.25,4.6,6.416666666666667
04000615,8.0,5.25,8.0,7.083333333333333
04000616,6.6,6.25,7.2,6.683333333333334
04000617,6.8,7.0,6.0,6.6000000000000005
04000618,8.2,8.5,7.8,8.166666666666666
04000619,7.2,5.75,6.4,6.45
04000620,7.6,5.5,9.0,7.366666666666667
04000621,6.6,5.75,3.0,5.116666666666666
04000622,5.0,5.0,3.2,4.3999999999999995
04000623,8.2,7.0,5.4,6.866666666666667
04000624,7.8,5.0,5.8,6.2
04000625,7.4,7.0,5.8,6.733333333333333
04000626,5.4,6.0,3.8,5.066666666666666
04000627,8.2,5.25,5.8,6.416666666666667
04000628,2.8,4.0,2.8,3.1999999999999997
04000629,6.6,6.75,4.2,5.8500000000000005
04000630,8.0,6.0,8.2,7.3999999999999995
04000631,8.0,5.5,6.0,6.5
04000632,8.2,7.0,7.2,7.466666666666666
04000633,7.8,5.25,8.0,7.016666666666667
04000634,4.2,6.0,5.6,5.266666666666667
04000635,7.2,7.5,7.6,7.433333333333333
04000636,4.4,7.0,3.2,4.866666666666667
04000637,7.2,7.25,8.8,7.75
04000638,7.2,6.0,5.2,6.133333333333333
04000639,8.6,7.75,8.6,8.316666666666668
04000640,5.6,6.25,6.2,6.016666666666667
04000641,6.6,5.75,4.2,5.516666666666667
04000642,5.8,6.5,5.6,5.966666666666666
04000643,5.8,6.0,5.4,5.733333333333334
04000644,7.4,5.5,7.6,6.833333333333333
04000645,4.4,6.25,7.8,6.1499999999999995
04000646,7.0,5.0,4.0,5.333333333333333
04000647,7.6,5.0,7.2,6.6000000000000005
04000648,6.6,7.25,4.2,6.016666666666667
04000649,5.8,7.0,4.4,5.733333333333334
04000650,7.6,7.0,3.6,6.066666666666666
04000651,2.0,2.25,2.0,2.0833333333333335
04000652,6.4,5.5,3.8,5.233333333333333
04000653,6.0,6.75,6.0,6.25
04000654,6.4,7.0,5.6,6.333333333333333
04000655,5.6,6.5,5.8,5.966666666666666
04000656,3.2,5.75,3.2,4.05
04000657,6.8,7.0,9.6,7.8
04000658,6.6,6.25,3.2,5.3500000000000005
04000659,5.2,6.0,6.0,5.733333333333333
04000660,6.0,6.75,5.0,5.916666666666667
04000661,4.6,5.75,2.8,4.383333333333333
04000662,3.6,3.75,4.2,3.85
04000663,6.4,6.25,4.6,5.75
04000664,5.6,5.0,2.0,4.2
04000665,6.2,5.0,4.6,5.266666666666667
04000666,8.0,8.0,8.8,8.266666666666667
04000667,6.0,8.5,7.4,7.3
04000668,7.8,6.25,6.0,6.683333333333334
04000669,7.4,5.75,7.6,6.916666666666667
04000670,7.6,6.5,5.0,6.366666666666667
04000671,6.6,8.25,6.4,7.083333333333333
04000672,5.2,5.5,4.0,4.8999999999999995
04000673,6.4,7.0,7.8,7.066666666666666
04000674,4.0,7.0,4.8,5.266666666666667
04000675,4.8,7.0,4.2,5.333333333333333
04000676,5.4,7.25,4.0,5.55
04000677,4.4,3.75,2.4,3.516666666666667
04000678,5.0,7.0,4.2,5.3999999999999995
04000679,7.0,7.25,8.2,7.483333333333333
04000680,7.4,6.25,8.4,7.3500000000000005
04000681,6.4,6.0,5.8,6.066666666666666
04000682,4.6,6.75,4.4,5.25
04000683,8.2,7.5,7.2,7.633333333333333
04000684,6.8,8.5,8.2,7.833333333333333
04000685,8.2,8.0,9.0,8.4
04000686,6.6,8.0,3.8,6.133333333333333
04000687,6.4,8.25,8.0,7.55
04000688,7.2,7.0,5.4,6.533333333333334
04000689,6.4,6.0,2.2,4.866666666666667
04000690,8.4,8.0,8.4,8.266666666666666
04000691,7.0,7.5,6.8,7.1000000000000005
04000692,6.0,6.75,6.6,6.45
04000693,7.2,7.5,4.8,6.5
04000694,7.4,7.0,7.2,7.2
04000695,7.0,7.5,3.0,5.833333333333333
04000696,2.8,4.0,1.4,2.733333333333333
04000697,5.4,5.0,3.0,4.466666666666667
04000698,5.0,5.25,4.4,4.883333333333334
04000699,7.6,6.5,4.8,6.3
04000700,5.6,4.5,4.8,4.966666666666666
04000701,7.0,5.5,5.6,6.033333333333334
04000702,3.6,6.75,4.4,4.916666666666667
04000703,7.2,6.75,6.0,6.6499999999999995
04000704,5.8,5.75,5.8,5.783333333333334
04000705,6.4,5.5,2.8,4.8999999999999995
04000706,7.8,7.75,6.6,7.383333333333333
04000707,4.6,6.0,2.2,4.266666666666667
04000708,4.4,4.0,3.0,3.8000000000000003
04000709,6.6,5.0,6.0,5.866666666666667
04000710,5.8,6.5,2.8,5.033333333333334
04000711,7.0,8.0,7.0,7.333333333333333
04000712,6.6,7.0,4.6,6.066666666666666
04000713,3.8,6.25,2.0,4.016666666666667
04000714,3.4,6.75,4.2,4.783333333333334
04000715,6.6,7.5,8.0,7.366666666666667
04000716,6.0,6.25,7.4,6.55
04000717,5.8,5.5,0,3.766666666666667
04000718,8.4,7.5,7.4,7.766666666666667
04000719,7.4,6.0,7.2,6.866666666666667
04000720,8.6,4.5,9.2,7.433333333333333
04000721,5.4,5.5,3.6,4.833333333333333
04000722,6.6,6.5,5.2,6.1000000000000005
04000723,7.4,6.75,4.8,6.316666666666666
04000724,7.0,5.0,2.4,4.8
04000725,7.4,4.75,4.6,5.583333333333333
04000726,7.8,5.25,8.4,7.150000000000001
04000727,7.6,5.5,5.8,6.3
04000728,8.8,6.25,4.6,6.55
04000729,8.6,6.75,7.8,7.716666666666666
04000730,6.6,6.0,3.8,5.466666666666666
04000731,8.0,8.0,8.2,8.066666666666666
04000732,7.4,7.0,5.2,6.533333333333334
04000733,6.4,5.75,6.0,6.05
04000734,8.2,7.5,8.4,8.033333333333333
04000735,6.2,4.5,6.2,5.633333333333333
04000736,5.8,5.25,5.8,5.616666666666667
04000737,7.4,5.25,4.4,5.683333333333334
04000738,7.4,5.25,6.6,6.416666666666667
04000739,8.2,6.5,2.6,5.766666666666667
04000740,8.4,7.0,9.0,8.133333333333333
04000741,6.6,5.5,7.0,6.366666666666667
04000742,7.4,6.75,4.0,6.05
04000743,7.8,6.5,7.0,7.1000000000000005
04000744,7.8,4.5,6.4,6.233333333333334
04000745,8.4,4.0,8.8,7.066666666666667
04000746,7.0,5.5,3.2,5.233333333333333
04000747,7.6,4.25,6.6,6.1499999999999995
04000748,7.8,5.5,3.2,5.5
04000749,7.2,5.25,8.0,6.816666666666666
04000750,7.6,6.0,3.2,5.6000000000000005
04000751,7.4,6.25,7.2,6.95
04000752,7.6,6.25,7.2,7.016666666666667
04000753,6.6,7.5,5.6,6.566666666666666
04000754,7.4,7.25,6.4,7.016666666666667
04000755,6.8,5.5,6.0,6.1000000000000005
04000756,4.0,5.5,4.2,4.566666666666666
04000757,7.8,6.5,5.4,6.566666666666667
04000758,6.0,5.0,4.0,5.0
04000759,7.2,5.5,7.6,6.766666666666666
04000760,6.8,5.75,4.8,5.783333333333334
04000761,6.6,5.5,5.0,5.7
04000762,9.0,5.25,7.8,7.3500000000000005
04000763,4.4,4.75,3.4,4.183333333333334
04000764,7.0,6.0,5.0,6.0
04000765,6.6,7.0,6.4,6.666666666666667
04000766,5.6,7.0,7.8,6.8
04000767,8.0,6.75,4.0,6.25
04000768,6.8,5.75,7.8,6.783333333333334
04000769,7.6,8.5,6.0,7.366666666666667
04000770,6.2,8.5,7.4,7.366666666666667
04000771,8.4,7.0,6.4,7.266666666666667
04000772,5.4,5.75,3.4,4.8500000000000005
04000773,6.6,5.0,3.8,5.133333333333333
04000774,7.8,6.25,4.2,6.083333333333333
04000775,7.8,5.75,3.6,5.716666666666668
04000776,7.8,6.75,6.6,7.05
04000777,8.0,6.0,5.2,6.3999999999999995
04000778,7.8,4.5,4.6,5.633333333333333
04000779,6.6,6.25,6.4,6.416666666666667
04000780,6.6,6.0,3.6,5.3999999999999995
04000781,8.4,7.25,7.4,7.683333333333334
04000782,5.6,5.0,2.8,4.466666666666666
04000783,7.8,6.0,8.4,7.400000000000001
04000784,8.0,5.5,4.2,5.8999999999999995
04000785,7.8,4.5,7.0,6.433333333333334
04000786,8.2,6.0,7.2,7.133333333333333
04000787,7.8,5.5,4.2,5.833333333333333
04000788,7.8,7.0,6.0,6.933333333333334
04000789,6.6,5.0,3.2,4.933333333333334
04000790,6.6,5.5,4.4,5.5
04000791,7.4,6.25,5.4,6.3500000000000005
04000792,7.0,5.5,7.0,6.5
04000793,7.4,7.25,4.6,6.416666666666667
04000794,8.0,8.0,8.0,8.0
04000795,6.6,7.75,3.0,5.783333333333334
04000796,8.2,5.0,7.8,7.0
04000797,7.4,4.25,7.2,6.283333333333334
04000798,8.2,5.75,6.8,6.916666666666667
04000799,7.6,3.25,2.8,4.55
04000800,8.4,6.5,9.2,8.033333333333333
04000801,6.6,3.75,2.6,4.316666666666666
04000802,7.6,5.25,8.4,7.083333333333333
04000803,8.2,7.0,6.4,7.2
04000804,8.2,5.0,8.2,7.133333333333333
04000805,8.0,7.25,5.4,6.883333333333333
04000806,5.6,4.5,2.4,4.166666666666667
04000807,8.8,5.5,5.4,6.566666666666667
04000808,8.2,6.5,7.2,7.3
04000809,6.4,6.0,5.8,6.066666666666666
04000810,6.8,6.0,5.0,5.933333333333334
04000811,9.0,6.75,7.6,7.783333333333334
04000812,7.2,5.0,6.6,6.266666666666666
04000813,6.2,5.75,3.8,5.25
04000814,8.0,6.5,2.6,5.7
04000815,6.8,7.0,5.2,6.333333333333333
04000816,7.0,5.25,6.6,6.283333333333334
04000817,3.8,6.75,5.4,5.316666666666667
04000818,6.2,6.75,3.0,5.316666666666666
04000819,5.2,5.75,4.0,4.983333333333333
04000820,7.0,6.75,6.0,6.583333333333333
04000821,6.6,6.25,4.8,5.883333333333333
04000822,8.0,6.25,2.2,5.483333333333333
04000823,6.0,5.25,5.6,5.616666666666667
04000824,6.2,7.0,8.0,7.066666666666666
04000825,7.2,7.0,5.2,6.466666666666666
04000826,2.4,2.75,3.0,2.716666666666667
04000827,6.0,3.75,6.2,5.316666666666666
04000828,6.6,4.0,2.6,4.3999999999999995
04000829,7.4,6.75,4.6,6.25
04000830,8.6,5.0,8.6,7.3999999999999995
04000831,7.2,6.25,5.6,6.349999999999999
04000832,6.6,5.75,5.0,5.783333333333334
04000833,5.2,5.5,6.0,5.566666666666666
04000834,6.4,4.0,4.0,4.8
04000835,7.2,6.75,5.4,6.45
04000836,6.0,5.0,3.2,4.733333333333333
04000837,7.8,4.5,3.4,5.233333333333333
04000838,5.2,5.0,2.0,4.066666666666666
04000839,7.4,5.25,2.4,5.016666666666667
04000840,6.6,4.25,4.0,4.95
04000841,8.0,5.0,8.6,7.2
04000842,9.0,4.25,5.2,6.1499999999999995
04000843,9.2,4.75,3.2,5.716666666666666
04000844,3.2,6.5,2.2,3.9666666666666663
04000845,7.8,6.75,7.8,7.45
04000846,5.0,6.5,3.8,5.1000000000000005
04000847,7.8,7.75,3.6,6.383333333333334
04000848,6.6,8.0,6.6,7.066666666666666
04000849,8.2,7.75,8.2,8.049999999999999
04000850,6.6,6.5,3.6,5.566666666666666
04000851,7.4,6.75,4.8,6.316666666666666
04000852,6.6,4.0,4.2,4.933333333333334
04000853,6.6,8.5,6.8,7.3
04000854,2.2,4.0,4.2,3.466666666666667
04000855,6.8,7.5,6.6,6.966666666666666
04000856,6.0,6.0,8.6,6.866666666666667
04000857,8.2,8.0,6.8,7.666666666666667
04000858,8.6,7.5,7.0,7.7
04000859,8.4,6.0,6.0,6.8
04000860,7.4,8.0,6.8,7.3999999999999995
04000861,7.2,7.25,6.4,6.95
04000862,7.2,8.0,5.6,6.933333333333333
04000863,8.0,8.75,7.0,7.916666666666667
04000864,6.8,8.25,4.4,6.483333333333334
04000865,6.4,5.5,7.8,6.566666666666666
04000866,7.0,6.0,8.0,7.0
04000867,4.6,4.0,3.8,4.133333333333333
04000868,7.6,6.5,5.2,6.433333333333334
04000869,8.6,8.25,7.8,8.216666666666667
04000870,7.2,7.5,3.0,5.8999999999999995
04000871,6.8,7.5,3.4,5.8999999999999995
04000872,8.6,9.0,9.0,8.866666666666667
04000873,5.2,6.5,4.0,5.233333333333333
04000874,7.2,6.75,2.8,5.583333333333333
04000875,3.6,2.25,2.4,2.75
04000876,2.6,2.5,2.4,2.5
04000877,8.8,7.25,9.6,8.549999999999999
04000878,5.6,5.5,4.8,5.3
04000879,7.4,5.5,4.8,5.8999999999999995
04000880,6.8,6.5,5.8,6.366666666666667
04000881,6.6,6.5,4.6,5.8999999999999995
04000882,7.6,6.0,9.0,7.533333333333334
04000883,8.8,6.5,8.8,8.033333333333333
04000884,6.6,8.0,7.8,7.466666666666666
04000885,5.6,3.75,4.4,4.583333333333333
04000886,7.4,5.0,6.8,6.3999999999999995
04000887,7.8,7.5,7.6,7.633333333333333
04000888,8.2,6.0,5.6,6.599999999999999
04000889,7.4,8.25,5.8,7.1499999999999995
04000890,8.4,6.75,8.2,7.783333333333334
04000891,7.8,6.5,6.6,6.966666666666666
04000892,8.0,7.5,3.8,6.433333333333334
04000893,9.0,5.75,9.0,7.916666666666667
04000894,7.4,8.25,6.6,7.416666666666667
04000895,6.6,6.0,6.2,6.266666666666667
04000896,6.8,4.5,7.4,6.233333333333334
04000897,7.0,5.0,5.0,5.666666666666667
04000898,8.0,4.25,7.4,6.55
04000899,8.6,5.0,8.4,7.333333333333333
04000900,5.2,5.25,7.4,5.95
04000901,6.4,6.25,6.0,6.216666666666666
04000902,7.8,7.0,7.2,7.333333333333333
04000903,7.2,4.75,6.0,5.983333333333333
04000904,7.6,6.0,4.2,5.933333333333334
04000905,8.0,7.5,8.2,7.8999999999999995
04000906,7.8,5.25,7.6,6.883333333333333
04000907,7.2,4.5,7.0,6.233333333333333
04000908,7.8,5.0,6.0,6.266666666666667
04000909,6.8,5.0,3.2,5.0
04000910,8.0,5.0,5.8,6.266666666666667
04000911,6.6,7.0,5.6,6.3999999999999995
04000912,7.6,7.0,4.6,6.3999999999999995
04000913,6.8,7.75,7.2,7.25
04000914,8.4,7.25,8.6,8.083333333333334
04000915,8.0,6.25,3.4,5.883333333333333
04000916,7.2,5.75,5.2,6.05
04000917,6.0,5.75,4.6,5.45
04000918,8.6,4.5,8.8,7.3
04000919,6.8,5.75,5.8,6.116666666666667
04000920,7.0,7.5,3.8,6.1000000000000005
04000921,7.4,6.5,9.6,7.833333333333333
04000922,7.0,6.25,6.0,6.416666666666667
04000923,8.0,4.0,5.8,5.933333333333334
04000924,5.4,4.0,4.2,4.533333333333334
04000925,8.2,7.25,7.6,7.683333333333333
04000926,8.8,6.25,7.8,7.616666666666667
04000927,8.0,6.75,7.6,7.45
04000928,7.4,4.5,5.4,5.766666666666667
04000929,7.2,6.75,6.0,6.6499999999999995
04000930,6.8,8.25,5.6,6.883333333333333
04000931,7.8,6.0,8.6,7.466666666666666
04000932,6.8,6.25,5.4,6.150000000000001
04000933,6.8,5.75,3.4,5.316666666666667
04000934,8.6,6.5,4.6,6.566666666666666
04000935,7.2,4.5,5.8,5.833333333333333
04000936,8.6,8.25,9.2,8.683333333333334
04000937,7.0,7.25,4.4,6.216666666666666
04000938,5.0,7.5,4.8,5.766666666666667
04000939,5.4,8.75,4.4,6.183333333333334
04000940,5.4,7.25,5.4,6.016666666666667
04000941,6.4,6.25,4.8,5.816666666666666
04000942,7.6,8.0,4.2,6.6000000000000005
04000943,6.6,5.0,8.6,6.733333333333333
04000944,6.2,6.75,3.4,5.449999999999999
04000945,7.0,6.5,5.2,6.233333333333333
04000946,7.2,7.5,6.0,6.8999999999999995
04000947,5.8,5.25,3.6,4.883333333333334
04000948,7.4,6.25,6.0,6.55
04000949,6.0,4.0,2.2,4.066666666666666
04000950,6.4,6.25,7.2,6.616666666666667
04000951,7.0,4.25,2.2,4.483333333333333
04000952,7.6,5.75,6.0,6.45
04000953,7.8,6.0,8.6,7.466666666666666
04000954,8.0,8.25,4.8,7.016666666666667
04000955,7.8,7.5,6.2,7.166666666666667
04000956,7.2,8.75,8.4,8.116666666666667
04000957,7.8,6.25,7.0,7.016666666666667
04000958,7.8,6.5,6.0,6.766666666666667
04000959,7.2,5.75,5.6,6.183333333333333
04000960,6.0,7.5,4.4,5.966666666666666
04000961,8.4,8.25,7.8,8.15
04000962,8.2,7.5,9.4,8.366666666666667
04000963,6.0,7.5,7.4,6.966666666666666
04000964,6.8,6.75,3.8,5.783333333333334
04000965,7.4,7.0,5.0,6.466666666666666
04000966,7.8,6.0,6.8,6.866666666666667
04000967,8.2,6.0,8.6,7.599999999999999
04000968,4.4,4.25,3.8,4.1499999999999995
04000969,7.0,6.0,6.8,6.6000000000000005
04000970,8.0,6.5,9.4,7.966666666666666
04000971,8.0,6.5,7.8,7.433333333333334
04000972,6.8,7.75,5.2,6.583333333333333
04000973,6.4,6.5,3.4,5.433333333333334
04000974,7.0,6.5,4.4,5.966666666666666
04000975,5.0,4.75,3.0,4.25
04000976,5.8,5.75,2.6,4.716666666666667
04000977,7.8,7.75,5.0,6.8500000000000005
04000978,6.6,6.75,5.6,6.316666666666666
04000979,4.0,4.5,3.8,4.1000000000000005
04000980,8.0,6.75,5.8,6.8500000000000005
04000981,7.4,4.5,8.4,6.766666666666667
04000982,6.2,5.75,3.8,5.25
04000983,5.2,6.75,6.4,6.116666666666667
04000984,8.2,8.75,9.2,8.716666666666667
04000985,8.2,8.5,8.8,8.5
04000986,7.8,8.0,8.0,7.933333333333334
04000987,7.6,6.5,5.4,6.5
04000988,6.8,5.5,8.8,7.033333333333334
04000989,7.4,6.25,8.6,7.416666666666667
04000990,3.6,3.25,3.8,3.5499999999999994
04000991,6.6,7.5,6.6,6.8999999999999995
04000992,8.0,6.5,5.8,6.766666666666667
04000993,7.8,7.5,7.4,7.566666666666667
04000994,4.6,5.75,3.0,4.45
04000995,4.0,8.25,2.8,5.016666666666667
04000996,7.8,9.0,8.6,8.466666666666667
04000997,7.2,7.75,6.2,7.05
04000998,7.4,8.25,8.4,8.016666666666667
04000999,7.6,5.75,6.6,6.6499999999999995
04001000,6.8,8.0,6.0,6.933333333333334
